商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
07042000,鲜或冷藏的抱子甘蓝,14203,千克,0,—,12858
07049010,鲜或冷藏的卷心菜,27460836,千克,0,—,86001278
07049020,其他鲜或冷藏的西兰花,10874566,千克,0,—,77661100
07049090,未列名鲜或冷藏的食用...,19418548,千克,0,—,69610808
07051100,鲜或冷藏的结球莴苣（...,2583928,千克,0,—,15040511
07051900,其他鲜或冷藏的莴苣,4294675,千克,0,—,36408505
07052900,其他鲜或冷藏的菊苣,17837,千克,0,—,111643
07061000,鲜或冷藏的胡萝卜及萝...,49974765,千克,0,—,175919143
07069000,其他鲜或冷藏的食用根...,7857176,千克,0,—,28094290
07070000,鲜或冷藏的黄瓜及小黄...,7670457,千克,0,—,34829515
07081000,鲜或冷藏的豌豆,1919031,千克,0,—,19592265
07082000,鲜或冷藏的豇豆及菜豆,107754,千克,0,—,737419
07089000,其他鲜或冷藏的豆类蔬...,53347,千克,0,—,126056
07092000,鲜或冷藏的芦笋,14529,千克,0,—,69198
07093000,鲜或冷藏的茄子,2150874,千克,0,—,18829604
07094000,鲜或冷藏的芹菜（块根...,1530461,千克,0,—,6366482
07095100,鲜活冷藏的伞菌属蘑菇,994920,千克,0,—,8220121
07095920,鲜或冷藏的香菇,1461969,千克,0,—,26276277
07095930,鲜或冷藏的金针菇,1332611,千克,0,—,13375090
07095940,鲜或冷藏的草菇,21951,千克,0,—,240038
07095950,鲜或冷藏的口蘑,34934,千克,0,—,337360
07095960,鲜或冷藏的块菌,859,千克,0,—,300263
07095990,其他鲜或冷藏的蘑菇,3669189,千克,0,—,29673623
07096000,鲜或冷藏的辣椒，包括...,12900919,千克,0,—,81112545
07097000,鲜或冷藏的菠菜,537572,千克,0,—,3815834
07099300,鲜或冷藏的南瓜、笋瓜...,845446,千克,0,—,5580553
07099910,鲜或冷藏的竹笋,30175,千克,0,—,751684
07099990,未列名鲜或冷藏的蔬菜,30219299,千克,0,—,204502081
07101000,冷冻马铃薯,1606915,千克,0,—,10145340
07102100,冷冻豌豆,1154516,千克,0,—,10814400
07102210,冷冻红小豆（赤豆）,295200,千克,0,—,2135790
07102290,冷冻豇豆及其他菜豆,1293202,千克,0,—,10781941
07102900,其他冷冻豆类蔬菜,5935057,千克,0,—,60528703
07103000,冷冻菠菜,7818513,千克,0,—,52837150
07104000,冷冻甜玉米,3403445,千克,0,—,16622562
07108010,冷冻松茸,11825,千克,0,—,1276181
07108020,冷冻蒜苔及蒜苗（青蒜...,665342,千克,0,—,5596752
07108030,冷冻蒜头,5250,千克,0,—,83221
07108040,冷冻牛肝菌,308343,千克,0,—,8331636
07108090,冷冻未列名蔬菜,59020135,千克,0,—,385017124
07109000,冷冻什锦蔬菜,4142203,千克,0,—,25717216
07114000,暂时保藏的黄瓜及小黄...,2538290,千克,0,—,11623636
07115112,盐水小白蘑菇,371838,千克,0,—,4369556
07115119,盐水的其他伞菌属蘑菇,653090,千克,0,—,9515224
07115911,盐水松茸,900,千克,0,—,84489
07115919,盐水其他磨菇及块菌,463900,千克,0,—,7896298
07115990,其他暂时保藏的蘑菇及...,565914,千克,0,—,7805785
07119031,盐水竹笋,149890,千克,0,—,1915700
07119034,盐水大蒜,860325,千克,0,—,10246599
07119039,盐水的其他蔬菜及什锦...,9210997,千克,0,—,41500385
07119090,未列名暂时保藏的蔬菜...,66595,千克,0,—,2553831
07122000,干洋葱,536583,千克,0,—,10175101
07123100,干伞菌属蘑菇,6707,千克,0,—,479694
07123200,干木耳,5311980,千克,0,—,541560995
07123300,干银耳,349684,千克,0,—,34311761
07123910,干香菇,10854788,千克,0,—,1241092776
07123950,干牛肝菌,76366,千克,0,—,11223102
07123991,干羊肚菌,7268,千克,0,—,7769812
07123999,未列名干蘑菇及块菌,44826,千克,0,—,4763761
07129010,笋干丝,90980,千克,0,—,7337967
07129020,紫萁（薇菜干）,12580,千克,0,—,1372316
07129030,金针菜（黄花菜）,49004,千克,0,—,3003250
07129040,蕨菜干,321490,千克,0,—,13066848
07129050,干大蒜,14733866,千克,0,—,268658431
07129091,干辣根,375735,千克,0,—,7875729
07129099,未列名干蔬菜及什锦蔬...,1093439,千克,0,—,47187485
07131010,种用豌豆,25028,千克,0,—,673340
07131090,其他干豌豆,48770,千克,0,—,170757
07132090,其他干鹰嘴豆,22000,千克,0,—,218810
07133190,其他干绿豆,13590243,千克,0,—,150116090
07133290,其他红小豆（赤豆），...,5291687,千克,0,—,35540643
07133390,其他干芸豆,13376879,千克,0,—,95142583
07133900,未列名豇豆属及菜豆属...,20599,千克,0,—,106851
07134090,其他干扁豆,984495,千克,0,—,7704719
07135090,其他干蚕豆,524570,千克,0,—,3832755
07139010,种用其他脱荚干豆,48983,千克,0,—,766137
07139090,其他脱荚干豆，种用除...,757271,千克,0,—,5601941
07141020,木薯干,2500,千克,0,—,12500
07142019,其他鲜甘薯,2502705,千克,0,—,27125847
07142020,甘薯干,197400,千克,0,—,545170
07142030,冷或冻甘薯,97882,千克,0,—,560553
07143000,山药,589766,千克,0,—,7734448
07144000,芋头(芋属),4424808,千克,0,—,33504847
07149010,荸荠,788858,千克,0,—,7421272
07149029,其他藕,2405319,千克,0,—,17165526
07149090,鲜、冷、冻或干的竹芋...,284702,千克,0,—,2085513
08011100,椰子干,20750,千克,0,—,177074
08011200,未去内壳（内果皮）的...,579,千克,0,—,4802
08011990,其他椰子,7308,千克,0,—,24307
08013200,去壳腰果,8200,千克,0,—,73378
08021100,未去壳扁桃核,83225,千克,0,—,2613973
08021200,扁桃仁,3894,千克,0,—,239595
08022200,榛子仁,907,千克,0,—,22394
08023100,未去壳核桃,728316,千克,0,—,16445788
08023200,核桃仁,1308245,千克,0,—,57316751
08024110,未去壳板栗,589426,千克,0,—,10372810
08024210,去壳板栗,18604,千克,0,—,163738
08024290,其他去壳栗子,220,千克,0,—,5281
08025100,未去壳阿月浑子果(开...,254800,千克,0,—,8562916
08025200,去壳阿月浑子果(开心...,159590,千克,0,—,8233058
08026200,去壳马卡达姆坚果(夏...,19527,千克,0,—,615705
08028000,槟榔果,5156,千克,0,—,114356
08029020,白果,240265,千克,0,—,1312390
08029030,松子仁,1113149,千克,0,—,95301962
08029090,未列名鲜或干坚果,87906,千克,0,—,2355566
08039000,其他鲜或干的香蕉，芭...,1790286,千克,0,—,10982128
08042000,鲜或干的无花果,8893,千克,0,—,372366
08043000,鲜或干的菠萝,428512,千克,0,—,3658085
08044000,鲜或干的鳄梨,55,千克,0,—,345
08045010,鲜或干的番石榴,553392,千克,0,—,5495610
08045020,鲜或干的芒果,2684002,千克,0,—,34042217
08045030,鲜或干的山竹果,1539,千克,0,—,43591
08051000,鲜或干的橙,6762731,千克,0,—,81355966
08052190,其他柑橘（包括小蜜橘...,3470652,千克,0,—,30725343
08052900,韦尔金橘及类似的杂交...,13342,千克,0,—,309800
08054000,葡萄柚，包括柚,164666,千克,0,—,1687835
08055000,柠檬及酸橙,5126693,千克,0,—,61831306
08061000,鲜葡萄,1530003,千克,0,—,22188261
08062000,葡萄干,1500329,千克,0,—,17266648
08071100,鲜西瓜,2911944,千克,0,—,15966849
08071910,鲜哈密瓜,142134,千克,0,—,1062820
08071990,其他鲜甜瓜,3559244,千克,0,—,32154161
08072000,鲜木瓜,1298919,千克,0,—,15871643
08081000,鲜苹果,93474732,千克,0,—,671623487
08083010,鲜鸭梨、雪梨,2064334,千克,0,—,6661197
08083020,鲜香梨,1229542,千克,0,—,17193660
08083090,其他鲜梨,36368946,千克,0,—,246010833
08091000,鲜杏,156298,千克,0,—,1142032
08092900,其他鲜樱桃,7716,千克,0,—,338342
08093000,鲜桃，包括油桃,10248918,千克,0,—,114589639
08094000,鲜梅及李,484933,千克,0,—,7683139
08101000,鲜草莓,564419,千克,0,—,8259780
08102000,鲜木莓、黑莓、桑椹及...,4717,千克,0,—,220708
08104000,鲜蔓越橘及越橘,7893,千克,0,—,165470
08105000,鲜猕猴桃,864863,千克,0,—,7666423
08106000,鲜榴莲,344,千克,0,—,3899
08107000,鲜柿子,2443,千克,0,—,7558
08109010,鲜荔枝,1346531,千克,0,—,33002191
08109030,鲜龙眼,23831,千克,0,—,106615
08109040,鲜红毛丹,1327,千克,0,—,17422
08109050,鲜番荔枝,1800,千克,0,—,4364
08109060,鲜杨桃,5954,千克,0,—,42366
08109080,鲜火龙果,208579,千克,0,—,2266273
08109090,未列名鲜果,268811,千克,0,—,4641807
08111000,冷冻草莓,4782083,千克,0,—,45120093
08112000,冷冻木莓、黑莓、桑椹...,1263989,千克,0,—,9102452
08119010,冷冻栗子，未去壳,12500,千克,0,—,125634
08119090,未列名冷冻水果及坚果,3833431,千克,0,—,36411211
08121000,暂时保藏的樱桃,25200,千克,0,—,316297
