商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019991,活罗非鱼,115470,千克,0,—,2178199
3019992,活鲀,16100,千克,0,—,2090025
3019993,其他活鲤科鱼,602748,千克,0,—,16204882
3019999,其他活鱼,4355264,千克,0,—,212277954
3022300,鲜或冷的鳎鱼,56400,千克,0,—,2349227
3022900,其他鲜或冷的比目鱼,35079,千克,0,—,3692427
3023900,其他鲜或冷的金枪鱼,4939,千克,0,—,88592
3024600,鲜或冷的军曹鱼,85145,千克,0,—,4445509
3024990,鲜、冷印度鲭(羽鳃鲐...,62910,千克,0,—,1383262
3025100,鲜或冷的鳕鱼,4232,千克,0,—,46552
3027100,鲜或冷的罗非鱼,3909,千克,0,—,82188
3027300,鲜或冷的鲤科鱼,47919,千克,0,—,1461195
3027400,鲜或冷的鳗鱼,5697,千克,0,—,314632
3028200,鲜或冷的魟鱼及鳐鱼,25260,千克,0,—,643960
3028910,鲜或冷的带鱼,44860,千克,0,—,2125174
3028920,鲜或冷的黄鱼,644398,千克,0,—,35691096
3028930,鲜或冷的鲳鱼(银鲳除...,268612,千克,0,—,13066953
3028990,其他鲜或冷的鱼,1415074,千克,0,—,56790579
3029100,鲜或冷的鱼肝、鱼卵及...,1120,千克,0,—,35539
3029900,其他鲜或冷的可食用鱼...,3077,千克,0,—,52805
3031100,冻红大麻哈鱼,2,千克,0,—,11
3031310,冻大西洋鲑鱼,9454,千克,0,—,612120
3031400,冻鳟鱼,23618,千克,0,—,1236823
3032300,冻罗非鱼,5162069,千克,0,—,79335373
3032400,冻鲶鱼,263575,千克,0,—,2770457
3032500,冻鲤科鱼,2870,千克,0,—,67736
3032600,冻鳗鱼,55160,千克,0,—,4549106
3033110,冻马舌鲽(格陵兰庸鲽...,374787,千克,0,—,15588830
3033300,冻鳎鱼,34210,千克,0,—,1120929
3033900,其他冻比目鱼,1463083,千克,0,—,23240080
3034100,冻长鳍金枪鱼,3273385,千克,0,—,68055154
3034200,冻黄鳍金枪鱼,2391251,千克,0,—,105482609
3034300,冻鲣,2200733,千克,0,—,44620095
3034400,冻大眼金枪鱼,270831,千克,0,—,13613251
3035300,冻的沙丁鱼、小沙丁鱼...,990344,千克,0,—,10906468
3035400,冻鲭鱼,19238575,千克,0,—,234550306
3035500,冻的对称竹荚鱼、新西...,322322,千克,0,—,4612908
3035700,冻剑鱼,238948,千克,0,—,11256349
3035910,冻银鲳(鲳属),617408,千克,0,—,67360058
3035990,冻鳀鱼(鳀属）、冻印...,3334376,千克,0,—,61493845
3036700,冻阿拉斯加狭鳕鱼,10803,千克,0,—,170308
3038100,冻角鲨及其他鲨鱼,47000,千克,0,—,2041855
3038400,冻尖吻鲈鱼,24500,千克,0,—,914095
3038910,冻带鱼,199293,千克,0,—,11777775
3038920,冻黄鱼,1281019,千克,0,—,75569200
3038930,冻鲳鱼(银鲳除外),775960,千克,0,—,54773645
3038990,未列名冻鱼,14027163,千克,0,—,318848351
3039100,冻的鱼肝、鱼卵及鱼精,31260,千克,0,—,1550956
3039900,其他冻的可食用鱼杂碎,184252,千克,0,—,2754007
3043900,鲜或冷的鲤科鱼、鳗鱼...,23353,千克,0,—,856416
3044900,其他鲜或冷的鱼片,720,千克,0,—,41760
3045100,鲜或冷的罗非鱼、鲶鱼...,317222,千克,0,—,11612858
3045900,其他鲜或冷的鱼肉,12991,千克,0,—,470156
3046100,冻罗非鱼鱼片,1945689,千克,0,—,52086511
3046211,冻斑点叉尾鮰鱼鱼片,36320,千克,0,—,2056515
3046290,其他冻鲶鱼鱼片,28956,千克,0,—,1067088
3046300,冻尼罗河鲈鱼鱼片,1871,千克,0,—,85945
3046900,冻鲤科鱼、鳗鱼及黑鱼...,154370,千克,0,—,11775495
3047100,冻鳕鱼鱼片,8363877,千克,0,—,404795905
3047200,冻黑线鳕鱼鱼片,1705505,千克,0,—,75373778
3047300,冻绿青鳕鱼鱼片,176848,千克,0,—,8411297
3047400,冻狗鳕鱼鱼片,631060,千克,0,—,17401747
3047500,冻阿拉斯加狭鳕鱼鱼片,13240813,千克,0,—,288045527
3047900,其他冻的犀鳕科、多丝...,984818,千克,0,—,27828962
3048100,冻的大麻哈鱼、大西洋...,4337225,千克,0,—,204279669
3048200,冻鳟鱼鱼片,73455,千克,0,—,5448068
3048300,冻比目鱼鱼片,2585901,千克,0,—,105008489
3048400,冻剑鱼鱼片,136,千克,0,—,7809
3048600,冻鲱鱼鱼片,51910,千克,0,—,767713
3048700,冻金枪鱼（金枪鱼属）...,1264028,千克,0,—,79856925
3048800,冻的角鲨、其他鲨鱼、...,168580,千克,0,—,8528384
3048900,其他冻鱼片,8444547,千克,0,—,286385258
3049100,冻剑鱼鱼肉,4389,千克,0,—,321133
3049300,冻的罗非鱼、鲶鱼、鳗...,2500,千克,0,—,126926
3049400,冻阿拉斯加狭鳕鱼鱼肉,1377806,千克,0,—,28271772
3049500,冻的犀鳕科、多丝真鳕...,525048,千克,0,—,12334496
3049600,冻的角鲨及其他鲨鱼鱼...,29000,千克,0,—,1233222
3049900,其他冻鱼肉,4709543,千克,0,—,188714316
3052000,干、熏、盐腌或盐渍的...,95498,千克,0,—,8177088
3053200,干、盐腌或盐渍的犀鳕...,1847587,千克,0,—,57704715
3053900,其他干、盐腌或盐渍的...,67540,千克,0,—,3593196
3054110,熏大西洋鲑鱼,10254,千克,0,—,1245270
3054120,熏大麻哈鱼及多瑙哲罗...,18972,千克,0,—,2322926
3054200,熏鲱鱼,67319,千克,0,—,1294454
3054300,熏鳟鱼,48127,千克,0,—,5756454
3054900,其他熏鱼,255031,千克,0,—,10612397
3055100,干鳕鱼,30020,千克,0,—,2351710
3055300,干的犀鳕科、多丝真鳕...,63500,千克,0,—,5952787
3055490,干的鲱鱼(大西洋鲱鱼...,107192,千克,0,—,4236750
3055990,其他干鱼,612267,千克,0,—,45339970
3056200,盐腌及盐渍的鳕鱼,117594,千克,0,—,2813163
3056910,盐腌及盐渍的带鱼,744,千克,0,—,36800
3056920,盐腌及盐渍的黄鱼,6876,千克,0,—,363900
3056990,未列名盐腌及盐渍的鱼,578345,千克,0,—,15849238
3057200,鱼头、鱼尾、鱼鳔,59972,千克,0,—,2876562
3057900,其他鱼鳍及其他可食用...,77750,千克,0,—,1901345
3061100,冻的岩礁虾和其他龙虾,2400,千克,0,—,102788
3061410,冻梭子蟹,1591536,千克,0,—,55135621
3061490,其他冻蟹,225218,千克,0,—,32698670
3061630,冻冷水小虾及对虾的虾...,197602,千克,0,—,22583378
3061640,冻北方长额虾，虾仁除...,53280,千克,0,—,1166950
3061730,其他冻小虾及对虾的虾...,2424815,千克,0,—,151832909
3061790,其他冻小虾及对虾，虾...,1333869,千克,0,—,42871190
3061990,其他冻甲壳动物,26920,千克,0,—,3423590
3063190,活、鲜或冷的岩礁虾和...,400,千克,0,—,12730
3063310,蟹种苗,400,千克,0,—,33319
3063391,活、鲜或冷的中华绒螯...,745290,千克,0,—,15219980
3063392,活、鲜或冷的梭子蟹，...,9280,千克,0,—,807195
3063399,其他活、鲜或冷的蟹，...,20850,千克,0,—,1711915
3063610,其他小虾种苗及对虾种...,253,千克,0,—,13143
3063690,活、鲜或冷的其他小虾...,493981,千克,0,—,39086670
3063990,未列名活、鲜或冷的甲...,1995,千克,0,—,215086
3069390,本品目所列其他方法加...,1010,千克,0,—,44302
3069590,本品目所列其他方法加...,104341,千克,0,—,5266512
3069900,本品目所列其他方法加...,700,千克,0,—,103800
3071190,活、鲜或冷的牡蛎，种...,53204,千克,0,—,3212413
3071200,冻牡蛎,57660,千克,0,—,1433713
3071900,干、盐腌、盐渍或熏制...,1050,千克,0,—,422092
3072191,活、鲜、冷的扇贝（扇...,3907,千克,0,—,180495
3072210,冻的扇贝（扇贝属、栉...,1887572,千克,0,—,145391490
3072290,冻的其他扇贝科软体动...,190256,千克,0,—,10407635
3073190,活、鲜或冷的贻贝，种...,4643,千克,0,—,98208
3073200,冻贻贝,331931,千克,0,—,5389465
3074291,活、鲜或冷的墨鱼（乌...,281422,千克,0,—,21419543
3074299,其他活、鲜或冷的墨鱼...,22374,千克,0,—,589023
3074310,冻的墨鱼（乌贼属、巨...,10066741,千克,0,—,581498109
3074390,其他冻的墨鱼及鱿鱼,21791217,千克,0,—,829534826
3074910,干、盐腌、盐渍或熏制...,31220,千克,0,—,7304526
3074990,其他干、盐腌、盐渍或...,251681,千克,0,—,18934273
3075100,活、鲜或冷的章鱼,1083988,千克,0,—,75247530
3075200,冻章鱼,1379874,千克,0,—,68007514
3075900,干、盐腌、盐渍或熏制...,52756,千克,0,—,2190903
3077191,活、鲜或冷的蛤，种苗...,5111000,千克,0,—,62301901
3077199,活、鲜或冷的鸟蛤及舟...,382907,千克,0,—,11693262
3077200,冻的蛤、鸟蛤及舟贝,377747,千克,0,—,16586214
3078190,活、鲜或冷的鲍鱼，种...,293458,千克,0,—,34738992
3078300,冻鲍鱼,45276,千克,0,—,5226261
3079190,未列名活、鲜、冷的软...,62921,千克,0,—,4880775
3079200,未列名冻的软体动物,247684,千克,0,—,29804656
3079900,未列名干、盐腌、盐渍...,53803,千克,0,—,8476054
3081200,冻海参,1090,千克,0,—,170615
3082190,活、鲜或冷的海胆，种...,2581,千克,0,—,3682490
3082200,冻海胆,3,千克,0,—,766
3083090,冻、干、盐腌、盐渍或...,260897,千克,0,—,11619505
3089012,"活、鲜或冷的沙蚕, ...",120370,千克,0,—,12673574
3089019,未列名活、鲜或冷的不...,11930,千克,0,—,1409029
3089090,其他冻、干、盐腌、盐...,14000,千克,0,—,982520
3091000,适合供人食用的鱼的细...,197234,千克,0,—,4482496
3099000,适合供人食用的甲壳动...,14000,千克,0,—,6431040
4011000,未浓缩及未加糖或其他...,775,千克,0,—,15777
4012000,未浓缩及未加糖或其他...,1993270,千克,0,—,12919587
4021000,粉状、粒状或其他固状...,187860,千克,0,—,4563209
4022100,粉状、粒状或其他固状...,280485,千克,0,—,8089426
4022900,粉状、粒状或其他固状...,21005,千克,0,—,730089
4029100,非固状乳及稀奶油，未...,31476,千克,0,—,388629
4029900,非固状乳及稀奶油，加...,120260,千克,0,—,2089219
4032010,酸乳，不论是否浓缩，...,1411,千克,0,—,89100
4032090,其他酸乳,224690,千克,0,—,2590449
4039000,酪乳、结块的乳及稀奶...,245148,千克,0,—,3506063
4049000,未列名含天然乳产品，...,40229,千克,0,—,381000
4051000,黄油,293961,千克,0,—,4692184
4059000,其他从乳中提取的脂和...,42480,千克,0,—,1595632
4062000,各种磨碎或粉化的乳酪,500,千克,0,—,64506
4071100,孵化用受精鸡蛋,1934,千克,31840,个,256253
4072100,鲜鸡蛋,8475565,千克,138837580,个,98523671
4072900,其他鲜蛋,44449,千克,927160,个,654075
4079010,咸蛋,927210,千克,13259687,个,16547257
4079020,皮蛋,743323,千克,11286704,个,14813296
4079090,未列名腌制或煮过的带...,14639,千克,175392,个,228905
4081100,干蛋黄,50513,千克,0,—,3949240
4081900,其他蛋黄,144591,千克,0,—,11066795
4089100,干去壳禽蛋,40242,千克,0,—,2724600
4089900,其他去壳禽蛋,751472,千克,0,—,10869397
4090000,天然蜂蜜,13571384,千克,0,—,152432639
4101000,其他品目未列名的昆虫,48100,千克,0,—,419293
4109010,燕窝,27,千克,0,—,5540
4109021,鲜蜂王浆,45769,千克,0,—,7878278
4109022,鲜蜂王浆粉,16822,千克,0,—,8013001
4109023,蜂花粉,180715,千克,0,—,5842882
4109029,其他蜂产品,28310,千克,0,—,3596553
4109090,未列名食用动物产品,70454,千克,0,—,1226175
5021010,猪鬃,187549,千克,0,—,12858121
5029011,制刷用山羊毛,10428,千克,0,—,7010054
5029019,未列名制刷用兽毛,640,千克,0,—,1400507
5040011,盐渍猪肠衣（猪大肠头...,5195098,千克,0,—,250679396
5040012,盐渍绵羊肠衣,1476177,千克,0,—,258861052
5040013,盐渍山羊肠衣,28387,千克,0,—,5455617
5040019,其他动物肠衣,29198,千克,0,—,6042435
5040090,其他动物肠及膀胱，整...,57100,千克,0,—,768100
5051000,填充用羽毛；羽绒,4565965,千克,0,—,538017634
5059090,其他羽毛；带有羽毛或...,24693,千克,0,—,4215569
5069090,其他未经加工或经脱脂...,36,千克,0,—,779
5079020,鹿茸及其粉末,10970,千克,0,—,14400242
5079090,龟壳、鲸须、其他兽角...,1,千克,0,—,35
5080010,软体、甲壳或棘皮动物...,304800,千克,0,—,600836
5080090,珊瑚及类似品；软体、...,1838421,千克,0,—,6101428
5100090,未列名配药用腺体及其...,13574,千克,0,—,1822641
5119119,其他鱼产品,98842,千克,0,—,4133627
5119190,未列名甲壳动物、软体...,416085,千克,0,—,23522233
5119910,动物精液（牛的精液除...,0,千克,0,—,38
5119930,蚕种,1404,千克,0,—,2212039
5119940,马毛及废马毛，不论是...,46541,千克,0,—,4015924
5119990,其他品目未列名动物产...,1289632,千克,0,—,41725032
6021000,无根插枝及接穗植物,24608060,株,271112,千克,9030559
6022010,食用水果或坚果种用苗...,151890,株,14855,千克,115666
6022090,食用水果或坚果树、灌...,5948,株,12101,千克,113667
6023090,其他杜鹃，不论是否嫁...,2696,株,3265,千克,20523
6024090,其他玫瑰，不论是否嫁...,13235,株,1051,千克,10037
6029010,蘑菇菌丝,8954304,千克,0,—,33135929
6029091,其他种用苗木,16770906,株,139659,千克,22363225
6029092,兰花，种用除外,4178195,株,140785,千克,6549646
6029093,菊花，种用除外,28499,株,9875,千克,29219
6029094,百合，种用除外,59370,株,1487,千克,128256
6029095,康乃馨，种用除外,181360,株,2109,千克,199604
6029099,未列名活植物,22487344,株,8845931,千克,82555528
6031100,鲜的制花束或装饰用的...,202181,千克,3332244,枝,5262633
6031200,鲜的制花束或装饰用的...,994474,千克,28047273,枝,32267080
6031300,鲜的制花束或装饰用的...,1183,千克,11300,枝,201959
6031400,鲜的制花束或装饰用的...,528155,千克,9906646,枝,13249643
6031500,鲜的制花束或装饰用的...,212028,千克,1125961,枝,3561816
6031900,其他鲜的制花束或装饰...,1007833,千克,9855759,枝,13602791
6039000,制花束或装饰用的插花...,66388,千克,2629643,枝,11545476
6042090,鲜的制花束或装饰用的...,798548,千克,0,—,17019320
6049010,其他苔藓及地衣,246038,千克,0,—,6246403
6049090,未列名制花束或装饰用...,218846,千克,0,—,14183652
7019000,鲜或冷藏的马铃薯，种...,8364361,千克,0,—,31013202
7020000,鲜或冷藏的番茄,13713065,千克,0,—,159629664
7031010,鲜或冷藏的洋葱,27910230,千克,0,—,154827880
7031020,鲜或冷藏的青葱,1523977,千克,0,—,11901659
7032010,鲜或冷藏的蒜头,168291918,千克,0,—,942141185
7032020,鲜或冷藏的蒜苔及蒜苗...,1618688,千克,0,—,21205989
7032090,其他鲜或冷藏的大蒜,5360790,千克,0,—,60350483
7039010,鲜或冷藏的韭葱,5345,千克,0,—,99577
7039020,鲜或冷藏的大葱,2056432,千克,0,—,19875419
7039090,鲜或冷藏的其他葱属蔬...,169920,千克,0,—,1007810
7041010,鲜或冷藏的菜花,5480008,千克,0,—,40562942
7041090,鲜或冷藏的西兰花,9713438,千克,0,—,76335027
7042000,鲜或冷藏的抱子甘蓝,700,千克,0,—,4550
7049010,鲜或冷藏的卷心菜,24757425,千克,0,—,93756505
7049090,未列名鲜或冷藏的食用...,19742032,千克,0,—,106028909
7051100,鲜或冷藏的结球莴苣（...,1638911,千克,0,—,12047858
7051900,其他鲜或冷藏的莴苣,5386551,千克,0,—,48828541
7052900,其他鲜或冷藏的菊苣,15498,千克,0,—,150997
7061000,鲜或冷藏的胡萝卜及芜...,36420110,千克,0,—,136212208
7069000,其他鲜或冷藏的食用根...,9183761,千克,0,—,47527256
7070000,鲜或冷藏的黄瓜及小黄...,2771189,千克,0,—,28659289
7081000,鲜或冷藏的豌豆,1196930,千克,0,—,13380654
7082000,鲜或冷藏的豇豆及菜豆,6086961,千克,0,—,74632173
7089000,其他鲜或冷藏的豆类蔬...,126764,千克,0,—,495478
7092000,鲜或冷藏的芦笋,12611,千克,0,—,34224
7093000,鲜或冷藏的茄子,568788,千克,0,—,5256994
7094000,鲜或冷藏的芹菜（块根...,1884848,千克,0,—,11993222
7095100,鲜或冷藏的伞菌属蘑菇,1454551,千克,0,—,16811944
7095200,鲜或冷藏的牛肝菌属蘑...,60,千克,0,—,4019
7095400,鲜或冷藏的香菇,1559881,千克,0,—,27161002
7095600,鲜或冷藏的块菌（松露...,17,千克,0,—,25944
7095930,鲜或冷藏的金针菇,3331118,千克,0,—,29666352
7095940,鲜或冷藏的草菇,7627,千克,0,—,92984
7095950,鲜或冷藏的口蘑,32385,千克,0,—,389105
7095960,鲜或冷藏的其他块菌,23383,千克,0,—,498554
7095990,其他鲜或冷藏的蘑菇,5634681,千克,0,—,65039751
7096000,鲜或冷藏的辣椒属及多...,6243193,千克,0,—,42801847
7097000,鲜或冷藏的菠菜,6826026,千克,0,—,105716529
7099200,鲜或冷藏的油橄榄,27,千克,0,—,44
7099300,鲜或冷藏的南瓜、笋瓜...,436334,千克,0,—,2192135
7099910,鲜或冷藏的竹笋,66357,千克,0,—,1085088
7099990,未列名鲜或冷藏的蔬菜,15689216,千克,0,—,109711990
7101000,冷冻马铃薯,1532935,千克,0,—,10065450
7102100,冷冻豌豆,752814,千克,0,—,7520529
7102210,冷冻红小豆（赤豆）,498,千克,0,—,15950
7102290,冷冻豇豆及其他菜豆,1285017,千克,0,—,11697988
7102900,其他冷冻豆类蔬菜,5773969,千克,0,—,59605488
7103000,冷冻菠菜,6597715,千克,0,—,49440207
7104000,冷冻甜玉米,3992480,千克,0,—,20429413
7108010,冷冻松茸,1708,千克,0,—,214168
7108020,冷冻蒜苔及蒜苗（青蒜...,531000,千克,0,—,5398419
7108030,冷冻蒜头,24000,千克,0,—,463571
7108040,冷冻牛肝菌,705055,千克,0,—,20391293
7108090,冷冻未列名蔬菜,59879603,千克,0,—,411500117
7109000,冷冻什锦蔬菜,4640903,千克,0,—,31800501
7114000,暂时保藏的黄瓜及小黄...,1407595,千克,0,—,8329765
7115112,盐水小白蘑菇,362560,千克,0,—,4267939
7115119,盐水的其他伞菌属蘑菇,591430,千克,0,—,9292533
7115190,其他暂时保藏的伞菌属...,299006,千克,0,—,3680724
7115911,盐水松茸,1000,千克,0,—,354728
7115919,盐水其他磨菇及块菌,298819,千克,0,—,4310116
7115990,其他暂时保藏的蘑菇及...,8357,千克,0,—,1726556
7119031,盐水竹笋,206122,千克,0,—,3014117
7119034,盐水大蒜,965200,千克,0,—,10426555
7119039,盐水的其他蔬菜及什锦...,6147407,千克,0,—,33074280
7119090,未列名暂时保藏的蔬菜...,135085,千克,0,—,3025780
7122000,干洋葱,2148304,千克,0,—,38398906
7123100,干伞菌属蘑菇,5599,千克,0,—,682135
7123200,干木耳,1678171,千克,0,—,159088359
7123300,干银耳,559754,千克,0,—,89269721
7123400,干香菇,2213834,千克,0,—,231052001
7123920,干金针菇,30,千克,0,—,2951
7123950,干牛肝菌,56218,千克,0,—,10354439
7123991,干羊肚菌,6340,千克,0,—,5768593
7123999,未列名干蘑菇及块菌,194631,千克,0,—,24111837
7129010,笋干丝,192980,千克,0,—,24806792
7129030,金针菜（黄花菜）,90552,千克,0,—,6111306
7129040,蕨菜干,72610,千克,0,—,4897919
7129050,干大蒜,18749713,千克,0,—,333668799
7129091,干辣根,437788,千克,0,—,15981523
7129099,未列名干蔬菜及什锦蔬...,2556860,千克,0,—,99844555
7131010,种用豌豆,29576,千克,0,—,802004
7131090,其他干豌豆,1004959,千克,0,—,3889400
7132090,其他干鹰嘴豆,2025,千克,0,—,26812
7133190,其他干绿豆,7110561,千克,0,—,101062886
7133290,其他红小豆（赤豆），...,1756729,千克,0,—,23834121
7133390,其他干芸豆,2953272,千克,0,—,36161930
7133500,干牛豆(豇豆),5250,千克,0,—,49702
7133900,未列名豇豆属及菜豆属...,64768,千克,0,—,939658
7134090,其他干扁豆,422737,千克,0,—,3698159
7135010,种用蚕豆,510,千克,0,—,19408
7135090,其他干蚕豆,677060,千克,0,—,4359774
7139010,种用其他脱荚干豆,66797,千克,0,—,1846349
7139090,其他脱荚干豆，种用除...,336132,千克,0,—,3914754
7141010,鲜木薯,4392,千克,0,—,6810
7142019,其他鲜甘薯,262903,千克,0,—,929702
7142030,冷或冻甘薯,110890,千克,0,—,791443
7143000,山药,742988,千克,0,—,9410377
7144000,芋头(芋属),3271850,千克,0,—,27467948
7149010,荸荠,321722,千克,0,—,3063393
7149029,其他藕,2190910,千克,0,—,23187084
7149090,鲜、冷、冻或干的竹芋...,482369,千克,0,—,4760334
8011100,干椰子,61872,千克,0,—,351629
8011990,其他椰子,16657,千克,0,—,31491
8013200,去壳腰果,14392,千克,0,—,381139
8021200,去壳扁桃核,5350,千克,0,—,230142
8022100,未去壳榛子,500,千克,0,—,3190
8023100,未去壳核桃,6444148,千克,0,—,97836670
8023200,去壳核桃,3123939,千克,0,—,90832603
8024110,未去壳板栗,978400,千克,0,—,15508369
8024210,去壳板栗,22184,千克,0,—,115671
8025100,未去壳阿月浑子果(开...,119748,千克,0,—,6193647
8025200,去壳阿月浑子果(开心...,44880,千克,0,—,3285591
8026190,其他未去壳马卡达姆坚...,24750,千克,0,—,1249364
8026200,去壳马卡达姆坚果(夏...,190557,千克,0,—,16195410
8028000,槟榔果,1088,千克,0,—,25835
8029100,未去壳松子,9500,千克,0,—,262551
8029200,去壳松子,1140050,千克,0,—,188219985
8029910,白果,327508,千克,0,—,3088543
8029990,未列名鲜或干的坚果,125112,千克,0,—,2763845
8039000,鲜或干的香蕉，芭蕉除...,1586850,千克,0,—,11098682
8041000,鲜或干的椰枣,711,千克,0,—,13625
8042000,鲜或干的无花果,16854,千克,0,—,495921
8043000,鲜或干的菠萝,161100,千克,0,—,2308461
8045010,鲜或干的番石榴,668413,千克,0,—,4896664
8045020,鲜或干的芒果,1490554,千克,0,—,17256717
8045030,鲜或干的山竹果,2711,千克,0,—,11730
8051000,鲜或干的橙,6515297,千克,0,—,53550032
8052190,其他柑橘（包括小蜜橘...,44253013,千克,0,—,369360775
8052900,韦尔金橘及类似的杂交...,6356668,千克,0,—,46071545
8054000,葡萄柚及柚,324669,千克,0,—,1828222
8055000,柠檬及酸橙,4337541,千克,0,—,39403567
8059000,未列名柑桔属水果,649492,千克,0,—,6494920
8061000,鲜葡萄,900751,千克,0,—,13950247
8062000,葡萄干,1098577,千克,0,—,15217632
8071100,鲜西瓜,880953,千克,0,—,5148216
8071910,鲜哈密瓜,359080,千克,0,—,2932370
8071990,其他鲜甜瓜,1126437,千克,0,—,9788194
8072000,鲜番木瓜,860760,千克,0,—,6854181
8081000,鲜苹果,80709403,千克,0,—,655626146
8083010,鲜鸭梨、雪梨,523314,千克,0,—,2108066
8083020,鲜香梨,764445,千克,0,—,7507362
8083090,其他鲜梨,22524256,千克,0,—,170991632
8092900,其他鲜樱桃,1357,千克,0,—,151866
8093000,鲜桃，包括油桃,394356,千克,0,—,3265795
8094000,鲜李及黑刺李,14847,千克,0,—,112585
8101000,鲜草莓,330756,千克,0,—,5688517
8102000,鲜木莓、黑莓、桑椹及...,4626,千克,0,—,22603
8104000,鲜蔓越橘及越橘及其他...,20268,千克,0,—,573313
8105000,鲜猕猴桃,613057,千克,0,—,7651945
8106000,鲜榴莲,1079,千克,0,—,34420
8107000,鲜柿子,32120,千克,0,—,81631
8109010,鲜荔枝,7406,千克,0,—,415263
8109030,鲜龙眼,71326,千克,0,—,484973
8109050,鲜番荔枝,285,千克,0,—,462
8109060,鲜杨桃,24504,千克,0,—,118156
8109080,鲜火龙果,229257,千克,0,—,2079142
8109090,未列名鲜果,222943,千克,0,—,4026094
8111000,冷冻草莓,3338932,千克,0,—,36287787
8112000,冷冻木莓、黑莓、桑椹...,364050,千克,0,—,9400789
8119010,冷冻栗子，未去壳,4760,千克,0,—,63546
8119090,未列名冷冻水果及坚果,4396505,千克,0,—,52342526
8121000,暂时保藏的樱桃,36000,千克,0,—,388925
8129000,其他暂时保藏的水果及...,1170802,千克,0,—,10247576
8131000,杏干,1620,千克,0,—,203890
8132000,梅干及李干,220665,千克,0,—,2750669
8133000,苹果干,13664,千克,0,—,648405
8134010,龙眼干、肉,88099,千克,0,—,3475333
8134020,柿饼,68154,千克,0,—,1684633
8134030,红枣,2024390,千克,0,—,35320964
8134040,荔枝干,538,千克,0,—,16243
8134090,未列名干果,959606,千克,0,—,116744469
8135000,本章的什锦坚果或干果,60089,千克,0,—,4519527
