商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1207582,千克,0,?,43792525.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4094034,千克,0,?,232588709.0
3048200,冻鳟鱼鱼片,260183,千克,0,?,21143036.0
3048300,冻比目鱼鱼片,4436468,千克,0,?,224776258.0
3048600,冻鲱鱼鱼片,55096,千克,0,?,1396832.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,3258143,千克,0,?,199092327.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,12900,千克,0,?,550048.0
3048900,其他冻鱼片,8715815,千克,0,?,365183430.0
3049100,冻剑鱼鱼肉,11589,千克,0,?,717476.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,4149,千克,0,?,171942.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,737385,千克,0,?,16181831.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,806287,千克,0,?,55492970.0
3049900,其他冻鱼肉,2756728,千克,0,?,80658176.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,276658,千克,0,?,20284352.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,30470,千克,0,?,1172121.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2689263,千克,0,?,127010453.0
3053900,其他干、盐腌或盐渍的鱼片,19313,千克,0,?,963575.0
3054110,熏大西洋鲑鱼,10352,千克,0,?,1226720.0
3054200,熏鲱鱼,438562,千克,0,?,11683641.0
3054300,熏鳟鱼,109342,千克,0,?,12460255.0
3054900,其他熏鱼,164519,千克,0,?,10936312.0
3055100,干鳕鱼,5758,千克,0,?,495515.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,148460,千克,0,?,14430101.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,662656,千克,0,?,24921783.0
3055990,其他干鱼,776109,千克,0,?,54350774.0
3056200,盐腌及盐渍的鳕鱼,518346,千克,0,?,32589763.0
3056910,盐腌及盐渍的带鱼,2360,千克,0,?,107305.0
3056920,盐腌及盐渍的黄鱼,3000,千克,0,?,20020.0
3056930,盐腌及盐渍的鲳鱼(银鲳除外),75,千克,0,?,3000.0
3056990,未列名盐腌及盐渍的鱼,582032,千克,0,?,19286805.0
3057100,鲨鱼翅,3558,千克,0,?,4908114.0
3057200,鱼头、鱼尾、鱼鳔,53032,千克,0,?,4280568.0
3057900,其他鱼鳍及其他可食用杂碎,49884,千克,0,?,1666853.0
3061100,冻的岩礁虾和其他龙虾,13073,千克,0,?,1789087.0
3061410,冻梭子蟹,605811,千克,0,?,19500704.0
3061490,其他冻蟹,326691,千克,0,?,40813108.0
3061500,冻挪威海螯虾,6051,千克,0,?,705529.0
3061630,冻冷水小虾及对虾的虾仁,238702,千克,0,?,32172552.0
3061640,冻北方长额虾，虾仁除外,7791,千克,0,?,260827.0
3061690,其他冻冷水小虾及对虾，虾仁除外,165485,千克,0,?,5640485.0
3061730,其他冻小虾及对虾的虾仁,3187780,千克,0,?,212104936.0
3061790,其他冻小虾及对虾，虾仁除外,784902,千克,0,?,34237413.0
3061919,其他冻淡水小龙虾,20500,千克,0,?,897148.0
3061990,其他冻甲壳动物,18552,千克,0,?,6189157.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3363,千克,0,?,152688.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,475989,千克,0,?,11677201.0
3063392,活、鲜或冷的梭子蟹，种苗除外,466,千克,0,?,15459.0
3063399,其他活、鲜或冷的蟹，种苗除外,48760,千克,0,?,8100790.0
3063610,其他小虾种苗及对虾种苗,51,千克,0,?,96147.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,615616,千克,0,?,21729603.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,22717,千克,0,?,1479547.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,0,千克,0,?,14.0
3069590,本品目所列其他方法加工的其他小虾及对虾,171303,千克,0,?,8338204.0
3069900,本品目所列其他方法加工的未列名甲壳动物,14569,千克,0,?,648713.0
3071190,活、鲜或冷的牡蛎，种苗除外,612295,千克,0,?,11337633.0
3071200,冻牡蛎,118774,千克,0,?,3198554.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2596,千克,0,?,71208.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,69090,千克,0,?,1128518.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1068278,千克,0,?,36717123.0
3072290,冻的其他扇贝科软体动物,689532,千克,0,?,26014181.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,51375,千克,0,?,3678381.0
3073190,活、鲜或冷的贻贝，种苗除外,5594,千克,0,?,67626.0
3073200,冻贻贝,886575,千克,0,?,13816460.0
3073900,干、盐腌、盐渍或熏制的贻贝,663,千克,0,?,18195.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,29522,千克,0,?,1212871.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,88541,千克,0,?,1541034.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2344278,千克,0,?,104434780.0
3074390,其他冻的墨鱼及鱿鱼,21262056,千克,0,?,585643840.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,101554,千克,0,?,11137798.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,178573,千克,0,?,12502890.0
3075100,活、鲜或冷的章鱼,444012,千克,0,?,56993697.0
3075200,冻章鱼,1906468,千克,0,?,91317551.0
3075900,干、盐腌、盐渍或熏制的章鱼,24736,千克,0,?,1023714.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,842,千克,0,?,16444.0
3077110,蛤、鸟蛤及舟贝的种苗,225,千克,0,?,18386.0
3077191,活、鲜或冷的蛤，种苗除外,2229373,千克,0,?,16792631.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,279724,千克,0,?,5339067.0
3077200,冻的蛤、鸟蛤及舟贝,787550,千克,0,?,27754362.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,24021,千克,0,?,680326.0
3078190,活、鲜或冷的鲍鱼，种苗除外,182339,千克,0,?,14158114.0
3078290,活、鲜或冷的凤螺，种苗除外,2662,千克,0,?,84742.0
3078300,冻鲍鱼,59125,千克,0,?,5769300.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1220,千克,0,?,625557.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,41548,千克,0,?,1599926.0
3079200,未列名冻的软体动物,371837,千克,0,?,30017985.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,22239,千克,0,?,888832.0
3081110,海参种苗,5974,千克,0,?,119480.0
3081190,活、鲜或冷的海参，种苗除外,31678,千克,0,?,1899367.0
3081200,冻海参,7751,千克,0,?,1053876.0
3081900,干、盐腌、盐渍或熏制的海参,2099,千克,0,?,476720.0
3082190,活、鲜或冷的海胆，种苗除外,13759,千克,0,?,14218455.0
3082200,冻海胆,1264,千克,0,?,380480.0
3082900,干、盐腌、盐渍或熏制的海胆,1161,千克,0,?,308332.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,304915,千克,0,?,7949627.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",114062,千克,0,?,11102700.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4491,千克,0,?,941667.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,734,千克,0,?,106091.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,106017,千克,0,?,2919561.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,100000,千克,0,?,1865558.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",86941,千克,0,?,418231.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3437585,千克,0,?,21132341.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",3843,千克,0,?,96351.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,2280447,千克,0,?,44704125.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1567645,千克,0,?,40157491.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,8264,千克,0,?,301466.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,45743,千克,0,?,490473.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,108655,千克,0,?,1324913.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,78641,千克,0,?,992589.0
4032090,其他酸乳,303183,千克,0,?,4249296.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,406006,千克,0,?,6293160.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,286650,千克,0,?,2182339.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,68726,千克,0,?,1123740.0
4051000,黄油,101246,千克,0,?,3494614.0
4052000,乳酱,600,千克,0,?,27192.0
4059000,其他从乳中提取的脂和油,299685,千克,0,?,9536261.0
4061000,鲜乳酪包括乳清乳酪；凝乳,17210,千克,0,?,140632.0
4062000,各种磨碎或粉化的乳酪,51184,千克,0,?,1549987.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,29817,千克,0,?,1324735.0
4071100,孵化用受精鸡蛋,32060,千克,509239,个,3515200.0
4072100,鲜鸡蛋,12463491,千克,203823657,个,133371336.0
4072900,其他鲜蛋,78610,千克,2829126,个,781207.0
4079010,咸蛋,1808133,千克,25568480,个,32238284.0
4079020,皮蛋,632955,千克,9503164,个,12587900.0
4079090,未列名腌制或煮过的带壳禽蛋,137373,千克,3028087,个,1896775.0
4081100,干蛋黄,187907,千克,0,?,8997494.0
4081900,其他蛋黄,171263,千克,0,?,11243637.0
4089100,干去壳禽蛋,163609,千克,0,?,7911973.0
4089900,其他去壳禽蛋,789092,千克,0,?,13399280.0
4090000,天然蜂蜜,11912348,千克,0,?,114491070.0
4109010,燕窝,2268,千克,0,?,61015.0
4109021,鲜蜂王浆,51807,千克,0,?,7164703.0
4109022,鲜蜂王浆粉,14973,千克,0,?,7852447.0
4109023,蜂花粉,144630,千克,0,?,3658674.0
4109029,其他蜂产品,26164,千克,0,?,4960434.0
5021010,猪鬃,230088,千克,0,?,11787449.0
5021020,猪毛,512,千克,0,?,6968.0
5029011,制刷用山羊毛,4633,千克,0,?,250865.0
5029019,未列名制刷用兽毛,386,千克,0,?,336116.0
5040011,盐渍猪肠衣（猪大肠头除外）,6113035,千克,0,?,292327745.0
5040012,盐渍绵羊肠衣,1494723,千克,0,?,203021601.0
5040013,盐渍山羊肠衣,15208,千克,0,?,2364513.0
5040019,其他动物肠衣,30051,千克,0,?,6238091.0
5040021,冷、冻的鸡肫,354228,千克,0,?,3695948.0
5040029,其他动物的胃,4869,千克,0,?,274476.0
5040090,其他动物肠及膀胱，整个或切块,85757,千克,0,?,1211661.0
5051000,填充用羽毛；羽绒,3122259,千克,0,?,465271011.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,68274,千克,0,?,17324079.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1540,千克,0,?,13270.0
5079020,鹿茸及其粉末,495,千克,0,?,653247.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,47,千克,0,?,3686.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,47152,千克,0,?,260680.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,659744,千克,0,?,9145522.0
5100040,斑蝥,21,千克,0,?,12678.0
5100090,未列名配药用腺体及其他动物产品,13061,千克,0,?,11448032.0
5119119,其他鱼产品,143473,千克,0,?,3769331.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,364006,千克,0,?,17283151.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,307889.0
5119920,动物胚胎,1714,千克,0,?,156648.0
5119930,蚕种,1698,千克,0,?,3541550.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,47860,千克,0,?,3695781.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2886962,千克,0,?,63754818.0
6011010,番红花球茎,130000,个,3900,千克,351000.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,235250,个,5933,千克,196856.0
6021000,无根插枝及接穗植物,13400,株,11,千克,13628.0
6022010,食用水果或坚果种用苗木,35000,株,520,千克,56000.0
6022090,食用水果或坚果树、灌木，种用除外,11123,株,49918,千克,43123.0
6023090,其他杜鹃，不论是否嫁接,45922,株,33758,千克,95355.0
6024010,种用玫瑰,121300,株,4250,千克,239541.0
6024090,其他玫瑰，不论是否嫁接,131108,株,75148,千克,294093.0
6029010,蘑菇菌丝,10628899,千克,0,?,35241605.0
6029091,其他种用苗木,638129,株,20142,千克,2146639.0
6029092,兰花，种用除外,6128888,株,448204,千克,17190159.0
6029093,菊花，种用除外,35479,株,6967,千克,89919.0
6029094,百合，种用除外,6267,株,84,千克,24743.0
6029095,康乃馨，种用除外,197922,株,3227,千克,263757.0
6029099,未列名活植物,42743390,株,11087100,千克,89418061.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2380709,千克,33676291,枝,44008277.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1543801,千克,36670830,枝,37586165.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,10862,千克,116088,枝,1091075.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1449938,千克,24116767,枝,31934769.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,897287,千克,6474182,枝,10479515.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1723335,千克,28695108,枝,44988805.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,140036,千克,71823377,枝,13563675.0
6042010,鲜的苔藓及地衣,82,千克,0,?,1578.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1479706,千克,0,?,44655214.0
6049010,其他苔藓及地衣,72740,千克,0,?,2687082.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,274809,千克,0,?,16903206.0
7019000,鲜或冷藏的马铃薯，种用除外,71432850,千克,0,?,148732610.0
7020000,鲜或冷藏的番茄,21201658,千克,0,?,85094397.0
7031010,鲜或冷藏的洋葱,102652092,千克,0,?,205409640.0
