商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032500,冻鲤科鱼,17364,千克,0,?,722701.0
3032600,冻鳗鱼,225980,千克,0,?,15958535.0
3032900,冻尼罗河鲈鱼及黑鱼,400,千克,0,?,9426.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),244755,千克,0,?,19237758.0
3033200,冻鲽鱼,36770,千克,0,?,787145.0
3033300,冻鳎鱼,24000,千克,0,?,855903.0
3033400,冻大菱鲆,31550,千克,0,?,1918218.0
3033900,其他冻比目鱼,1492980,千克,0,?,30516754.0
3034100,冻长鳍金枪鱼,334135,千克,0,?,7705367.0
3034200,冻黄鳍金枪鱼,3120851,千克,0,?,51579068.0
3034300,冻鲣,961987,千克,0,?,9414015.0
3034400,冻大眼金枪鱼,200107,千克,0,?,9139973.0
3035100,冻鲱鱼,5520675,千克,0,?,36621126.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,840746,千克,0,?,6634768.0
3035400,冻鲭鱼,21931006,千克,0,?,236068251.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,2174983,千克,0,?,21257579.0
3035700,冻剑鱼,144510,千克,0,?,4815861.0
3035910,冻银鲳(鲳属),92383,千克,0,?,2016585.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5483184,千克,0,?,73148510.0
3036300,冻鳕鱼,989,千克,0,?,31520.0
3036600,冻狗鳕鱼,107000,千克,0,?,1629851.0
3036700,冻阿拉斯加狭鳕鱼,2027162,千克,0,?,18101810.0
3036800,冻蓝鳕鱼,4000,千克,0,?,51632.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,30803,千克,0,?,1093602.0
3038100,冻角鲨及其他鲨鱼,8000,千克,0,?,122082.0
3038200,冻?鱼及鳐鱼,25000,千克,0,?,995811.0
3038400,冻尖吻鲈鱼,74000,千克,0,?,2561916.0
3038910,冻带鱼,127771,千克,0,?,3872299.0
3038920,冻黄鱼,943976,千克,0,?,39007794.0
3038930,冻鲳鱼(银鲳除外),761414,千克,0,?,11921886.0
3038990,未列名冻鱼,20008009,千克,0,?,321124743.0
3039100,冻的鱼肝、鱼卵及鱼精,112394,千克,0,?,31107211.0
3039900,其他冻的可食用鱼杂碎,375029,千克,0,?,6171967.0
3043100,鲜或冷的罗非鱼鱼片,2380,千克,0,?,95867.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,50621,千克,0,?,2359361.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,17340,千克,0,?,2199761.0
3044200,鲜或冷的鳟鱼鱼片,6419,千克,0,?,547559.0
3044900,其他鲜或冷的鱼片,24036,千克,0,?,847719.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,289299,千克,0,?,9214439.0
3045400,鲜或冷的剑鱼鱼肉,95,千克,0,?,2470.0
3045900,其他鲜或冷的鱼肉,360,千克,0,?,18876.0
3046100,冻罗非鱼鱼片,4046589,千克,0,?,74028648.0
3046211,冻斑点叉尾?鱼鱼片,21547,千克,0,?,790941.0
3046290,其他冻鲶鱼鱼片,21916,千克,0,?,791664.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,250049,千克,0,?,10678044.0
3047100,冻鳕鱼鱼片,7308159,千克,0,?,636773719.0
3047200,冻黑线鳕鱼鱼片,1993886,千克,0,?,156849435.0
3047300,冻绿青鳕鱼鱼片,668784,千克,0,?,38588911.0
3047400,冻狗鳕鱼鱼片,911774,千克,0,?,25360697.0
3047500,冻阿拉斯加狭鳕鱼鱼片,20562729,千克,0,?,537795601.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1332937,千克,0,?,48187632.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5180712,千克,0,?,281127981.0
3048200,冻鳟鱼鱼片,67679,千克,0,?,5086739.0
3048300,冻比目鱼鱼片,4672642,千克,0,?,234503347.0
3048400,冻剑鱼鱼片,18851,千克,0,?,921702.0
3048500,冻南极犬牙鱼鱼片,532,千克,0,?,265267.0
3048600,冻鲱鱼鱼片,88200,千克,0,?,1846982.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,3948572,千克,0,?,230623936.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,24000,千克,0,?,1173709.0
3048900,其他冻鱼片,11318314,千克,0,?,468717574.0
3049100,冻剑鱼鱼肉,41880,千克,0,?,1892560.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1414,千克,0,?,60102.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,684867,千克,0,?,14174499.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,466998,千克,0,?,28248851.0
3049600,冻的角鲨及其他鲨鱼鱼肉,25000,千克,0,?,124600.0
3049900,其他冻鱼肉,4257130,千克,0,?,126665987.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,241306,千克,0,?,17274865.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,1920,千克,0,?,6720.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2113541,千克,0,?,83056777.0
3053900,其他干、盐腌或盐渍的鱼片,50732,千克,0,?,2378651.0
3054110,熏大西洋鲑鱼,10914,千克,0,?,1404565.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,3493,千克,0,?,397917.0
3054200,熏鲱鱼,252617,千克,0,?,6834108.0
3054300,熏鳟鱼,95856,千克,0,?,11535832.0
3054900,其他熏鱼,246731,千克,0,?,16879672.0
3055100,干鳕鱼,20455,千克,0,?,1595761.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,24720,千克,0,?,727983.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,181487,千克,0,?,17652898.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,485590,千克,0,?,18348855.0
3055910,干的海龙、海马,60,千克,0,?,219253.0
3055990,其他干鱼,854006,千克,0,?,60393183.0
3056200,盐腌及盐渍的鳕鱼,199749,千克,0,?,11931436.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3000,千克,0,?,210585.0
3056930,盐腌及盐渍的鲳鱼(银鲳除外),2091,千克,0,?,360112.0
3056990,未列名盐腌及盐渍的鱼,660841,千克,0,?,20539837.0
3057100,鲨鱼翅,2545,千克,0,?,1970111.0
3057200,鱼头、鱼尾、鱼鳔,69567,千克,0,?,4480863.0
3057900,其他鱼鳍及其他可食用杂碎,92719,千克,0,?,2668484.0
3061100,冻的岩礁虾和其他龙虾,7000,千克,0,?,1120000.0
3061410,冻梭子蟹,854876,千克,0,?,22484566.0
3061490,其他冻蟹,234071,千克,0,?,25029140.0
3061630,冻冷水小虾及对虾的虾仁,222192,千克,0,?,32059845.0
3061640,冻北方长额虾，虾仁除外,47930,千克,0,?,1882137.0
3061690,其他冻冷水小虾及对虾，虾仁除外,20997,千克,0,?,759430.0
3061730,其他冻小虾及对虾的虾仁,4068552,千克,0,?,263430073.0
3061790,其他冻小虾及对虾，虾仁除外,1621066,千克,0,?,51428110.0
3061919,其他冻淡水小龙虾,7100,千克,0,?,332001.0
3061990,其他冻甲壳动物,25716,千克,0,?,6577235.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2220,千克,0,?,111628.0
3063310,蟹种苗,374,千克,0,?,112320.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,756099,千克,0,?,17151065.0
3063392,活、鲜或冷的梭子蟹，种苗除外,0,千克,0,?,3.0
3063399,其他活、鲜或冷的蟹，种苗除外,60102,千克,0,?,13227034.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,12,千克,0,?,3482.0
3063610,其他小虾种苗及对虾种苗,432,千克,0,?,234647.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,617933,千克,0,?,23704582.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,26540,千克,0,?,1889564.0
3069310,本品目所列其他方法加工的中华绒螯蟹,5137,千克,0,?,448691.0
3069320,本品目所列其他方法加工的梭子蟹,600,千克,0,?,108842.0
3069390,本品目所列其他方法加工的其他蟹,150,千克,0,?,7095.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,4150,千克,0,?,301063.0
3069590,本品目所列其他方法加工的其他小虾及对虾,187324,千克,0,?,10933304.0
3069900,本品目所列其他方法加工的未列名甲壳动物,12077,千克,0,?,881529.0
3071110,牡蛎种苗,9350,千克,0,?,54351.0
3071190,活、鲜或冷的牡蛎，种苗除外,433422,千克,0,?,10672923.0
3071200,冻牡蛎,79640,千克,0,?,2188927.0
3071900,干、盐腌、盐渍或熏制的牡蛎,1126,千克,0,?,26418.0
3072110,扇贝及其他扇贝科软体动物的种苗,36958,千克,0,?,12474341.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,265,千克,0,?,4964.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1032388,千克,0,?,36918232.0
3072290,冻的其他扇贝科软体动物,844164,千克,0,?,31318719.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,60043,千克,0,?,5863118.0
3073190,活、鲜或冷的贻贝，种苗除外,11372,千克,0,?,118080.0
3073200,冻贻贝,876133,千克,0,?,18742747.0
3073900,干、盐腌、盐渍或熏制的贻贝,320,千克,0,?,7635.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,46409,千克,0,?,2080440.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,134452,千克,0,?,7306530.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2866606,千克,0,?,131879066.0
3074390,其他冻的墨鱼及鱿鱼,23883987,千克,0,?,633649316.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,131820,千克,0,?,14347271.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,176231,千克,0,?,17937770.0
3075100,活、鲜或冷的章鱼,584352,千克,0,?,53303267.0
3075200,冻章鱼,2302496,千克,0,?,111596968.0
3075900,干、盐腌、盐渍或熏制的章鱼,55509,千克,0,?,2439331.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,532,千克,0,?,25156.0
3077110,蛤、鸟蛤及舟贝的种苗,925,千克,0,?,19032.0
3077191,活、鲜或冷的蛤，种苗除外,3872747,千克,0,?,30735777.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,380124,千克,0,?,8401366.0
3077200,冻的蛤、鸟蛤及舟贝,1057181,千克,0,?,33369119.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,23724,千克,0,?,603943.0
3078190,活、鲜或冷的鲍鱼，种苗除外,186885,千克,0,?,17339877.0
3078290,活、鲜或冷的凤螺，种苗除外,3059,千克,0,?,85652.0
3078300,冻鲍鱼,42106,千克,0,?,4026262.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,282,千克,0,?,22579.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,65102,千克,0,?,1964228.0
3079200,未列名冻的软体动物,526798,千克,0,?,39882378.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,48940,千克,0,?,7404190.0
3081200,冻海参,16811,千克,0,?,2271424.0
3081900,干、盐腌、盐渍或熏制的海参,4046,千克,0,?,801692.0
3082190,活、鲜或冷的海胆，种苗除外,7693,千克,0,?,7962781.0
3082200,冻海胆,3485,千克,0,?,1218043.0
3083011,海蜇种苗,5720,千克,0,?,134950.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,321629,千克,0,?,10429552.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",106248,千克,0,?,10379195.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",13714,千克,0,?,2927273.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,116,千克,0,?,9162.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,108412,千克,0,?,2858700.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",45779,千克,0,?,226152.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3545744,千克,0,?,21496820.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",10024,千克,0,?,226620.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,1678219,千克,0,?,30492829.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1814122,千克,0,?,46522496.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,18946,千克,0,?,448039.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,16906,千克,0,?,191621.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,160840,千克,0,?,2396396.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,76160,千克,0,?,1018342.0
4032090,其他酸乳,290125,千克,0,?,2947985.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,388407,千克,0,?,5873483.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,51500,千克,0,?,968808.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,49172,千克,0,?,742544.0
4051000,黄油,81345,千克,0,?,1405492.0
4052000,乳酱,912,千克,0,?,35051.0
4059000,其他从乳中提取的脂和油,403200,千克,0,?,7385871.0
4062000,各种磨碎或粉化的乳酪,66865,千克,0,?,2095497.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,14428,千克,0,?,591421.0
4071100,孵化用受精鸡蛋,74731,千克,1146915,个,2577360.0
4072100,鲜鸡蛋,13351337,千克,218424136,个,129467956.0
4072900,其他鲜蛋,71556,千克,3052822,个,725783.0
4079010,咸蛋,1277515,千克,18057572,个,21180007.0
4079020,皮蛋,720949,千克,10770840,个,13581814.0
4079090,未列名腌制或煮过的带壳禽蛋,104424,千克,3384710,个,1402658.0
4081100,干蛋黄,155228,千克,0,?,8330605.0
4081900,其他蛋黄,233357,千克,0,?,9298658.0
4089100,干去壳禽蛋,139002,千克,0,?,5961384.0
4089900,其他去壳禽蛋,1101659,千克,0,?,16223648.0
4090000,天然蜂蜜,14209882,千克,0,?,137923921.0
4109010,燕窝,1890,千克,0,?,45331.0
4109021,鲜蜂王浆,51215,千克,0,?,8334335.0
4109022,鲜蜂王浆粉,8036,千克,0,?,3286910.0
4109023,蜂花粉,252047,千克,0,?,5823712.0
4109029,其他蜂产品,28261,千克,0,?,4605114.0
4109090,未列名食用动物产品,240,千克,0,?,151139.0
5021010,猪鬃,191659,千克,0,?,11882254.0
5029011,制刷用山羊毛,5647,千克,0,?,894788.0
5029019,未列名制刷用兽毛,983,千克,0,?,326332.0
5040011,盐渍猪肠衣（猪大肠头除外）,5689851,千克,0,?,284615040.0
5040012,盐渍绵羊肠衣,1651349,千克,0,?,248550013.0
5040013,盐渍山羊肠衣,11620,千克,0,?,2033540.0
5040019,其他动物肠衣,29459,千克,0,?,6372828.0
5040021,冷、冻的鸡肫,6890,千克,0,?,106102.0
5040029,其他动物的胃,3178,千克,0,?,241827.0
5040090,其他动物肠及膀胱，整个或切块,66844,千克,0,?,1164679.0
5051000,填充用羽毛；羽绒,3106536,千克,0,?,537356356.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,89511,千克,0,?,22955514.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1100,千克,0,?,14050.0
5079020,鹿茸及其粉末,10658,千克,0,?,8126070.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,29176,千克,0,?,1374781.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,232913,千克,0,?,742773.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,767905,千克,0,?,8788270.0
5100090,未列名配药用腺体及其他动物产品,19043,千克,0,?,3439764.0
5119119,其他鱼产品,183842,千克,0,?,5725870.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,385968,千克,0,?,20385052.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,148186.0
5119930,蚕种,965,千克,0,?,1869605.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,70011,千克,0,?,5050353.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,3438709,千克,0,?,81851946.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,700000,个,19940,千克,540868.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,506,个,90,千克,8011.0
6021000,无根插枝及接穗植物,607250,株,2264,千克,323063.0
6022010,食用水果或坚果种用苗木,1024419,株,131402,千克,760581.0
6022090,食用水果或坚果树、灌木，种用除外,5575,株,24055,千克,35895.0
6023090,其他杜鹃，不论是否嫁接,66095,株,93040,千克,179715.0
6024010,种用玫瑰,15500,株,1137,千克,64730.0
6024090,其他玫瑰，不论是否嫁接,86997,株,106900,千克,388453.0
6029010,蘑菇菌丝,13549042,千克,0,?,45005825.0
6029091,其他种用苗木,857126,株,481497,千克,2445101.0
6029092,兰花，种用除外,6356477,株,486048,千克,20401347.0
6029093,菊花，种用除外,24195,株,28552,千克,68123.0
6029094,百合，种用除外,7674,株,2473,千克,50307.0
6029095,康乃馨，种用除外,627422,株,27990,千克,812246.0
6029099,未列名活植物,53608618,株,15533541,千克,130600837.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2683213,千克,37990328,枝,50268300.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1746162,千克,34858275,枝,28899605.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,12156,千克,128735,枝,1169669.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,928449,千克,16205263,枝,18084807.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,441133,千克,2602256,枝,8522317.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2220227,千克,29726743,枝,47192519.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,156325,千克,23982324,枝,14521843.0
6042010,鲜的苔藓及地衣,148,千克,0,?,3208.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1206393,千克,0,?,20977110.0
6049010,其他苔藓及地衣,93999,千克,0,?,2796833.0
