商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,59000,千克,0,?,4266402.0
3049400,冻狭鳕鱼鱼肉,272615,千克,0,?,4321837.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,539120,千克,0,?,14184930.0
3049600,冻的角鲨及其他鲨鱼鱼肉,35100,千克,0,?,1034823.0
3049900,其他冻鱼肉,4476584,千克,0,?,192871212.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1711302,千克,0,?,29725295.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,852507,千克,0,?,56922623.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,3624934,千克,0,?,97616740.0
3053900,其他干、盐腌或盐渍的鱼片,348428,千克,0,?,11762903.0
3054110,熏大西洋鲑鱼,11233,千克,0,?,1046172.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,1240,千克,0,?,138170.0
3054300,熏鳟鱼,44588,千克,0,?,4155863.0
3054900,其他熏鱼,309658,千克,0,?,12509930.0
3055100,干鳕鱼,74094,千克,0,?,5088661.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,27838,千克,0,?,1951930.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,202939,千克,0,?,6158341.0
3055990,其他干鱼,1266522,千克,0,?,68786846.0
3056200,盐腌及盐渍的鳕鱼,71695,千克,0,?,2714965.0
3056910,盐腌及盐渍的带鱼,6792,千克,0,?,365715.0
3056990,未列名盐腌及盐渍的鱼,553093,千克,0,?,11580264.0
3057100,鲨鱼翅,5499,千克,0,?,1708014.0
3057200,鱼头、鱼尾、鱼鳔,5405,千克,0,?,2438643.0
3057900,其他鱼鳍及其他可食用杂碎,36110,千克,0,?,924898.0
3061100,冻的岩礁虾和其他龙虾,18229,千克,0,?,2195126.0
3061200,冻鳌龙虾,19825,千克,0,?,1278301.0
3061410,冻梭子蟹,3391770,千克,0,?,139404188.0
3061490,其他冻蟹,938641,千克,0,?,107258255.0
3061500,冻挪威海鳌虾,54060,千克,0,?,5552092.0
3061611,冻冷水小虾仁,297233,千克,0,?,33774607.0
3061612,其他冻北方长额小虾,34300,千克,0,?,963924.0
3061619,其他冻冷水小虾,16000,千克,0,?,544404.0
3061711,其他冻小虾仁,2257172,千克,0,?,105083030.0
3061719,其他冻小虾,928831,千克,0,?,16897088.0
3061721,其他冻对虾仁,4038173,千克,0,?,357543131.0
3061729,其他冻对虾,2192572,千克,0,?,173225480.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,39403,千克,0,?,3146794.0
3063310,蟹种苗,1,千克,0,?,19744.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,516341,千克,0,?,97987469.0
3063392,活、鲜或冷的梭子蟹，种苗除外,3267,千克,0,?,263930.0
3063399,其他活、鲜或冷的蟹，种苗除外,62927,千克,0,?,6847235.0
3063610,其他小虾种苗及对虾种苗,9,千克,0,?,1658.0
3063620,其他鲜、冷的对虾,198406,千克,0,?,13557692.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,198082,千克,0,?,23135318.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,7659,千克,0,?,271499.0
3069390,本品目所列其他方法加工的其他蟹,3300,千克,0,?,131537.0
3069590,本品目所列其他方法加工的其他小虾及对虾,4220148,千克,0,?,75536553.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,428312,千克,0,?,4341197.0
3071190,活、鲜或冷的牡蛎，种苗除外,76758,千克,0,?,1189590.0
3071200,冻牡蛎,48077,千克,0,?,1347667.0
3071900,干、盐腌、盐渍或熏制的牡蛎,4199,千克,0,?,86861.0
3072190,活、鲜或冷的扇贝，种苗除外,41700,千克,0,?,4153242.0
3072200,冻扇贝,1291332,千克,0,?,137158020.0
3072900,干、盐腌、盐渍或熏制的扇贝,117397,千克,0,?,20602109.0
3073200,冻贻贝,184531,千克,0,?,3874807.0
3073900,干、盐腌、盐渍或熏制的贻贝,4000,千克,0,?,1418472.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,133332,千克,0,?,2579662.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7667841,千克,0,?,375133729.0
3074390,其他冻的墨鱼及鱿鱼,21739624,千克,0,?,734155664.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,115277,千克,0,?,14008407.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,434796,千克,0,?,39067862.0
3075100,活、鲜或冷的章鱼,905184,千克,0,?,77743191.0
3075200,冻章鱼,3177550,千克,0,?,125878732.0
3075900,干、盐腌、盐渍或熏制的章鱼,166036,千克,0,?,11431427.0
3077110,蛤、鸟蛤及舟贝的种苗,2066740,千克,0,?,11793418.0
3077191,活、鲜或冷的蛤，种苗除外,5086122,千克,0,?,50567892.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,605852,千克,0,?,17639928.0
3077200,冻的蛤、鸟蛤及舟贝,467996,千克,0,?,14641995.0
3078190,活、鲜或冷的鲍鱼，种苗除外,149411,千克,0,?,25396715.0
3078300,冻鲍鱼,114630,千克,0,?,26511587.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2400,千克,0,?,4807044.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,357741,千克,0,?,3801478.0
3079200,未列名冻的软体动物,243571,千克,0,?,29227379.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,66166,千克,0,?,2093843.0
3081200,冻海参,301,千克,0,?,83678.0
3081900,干、盐腌、盐渍或熏制的海参,3334,千克,0,?,779285.0
3082190,活、鲜或冷的海胆，种苗除外,1584,千克,0,?,938878.0
3082200,冻海胆,8284,千克,0,?,3334810.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,476347,千克,0,?,22170736.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",146643,千克,0,?,16706132.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",22046,千克,0,?,1768156.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,2458,千克,0,?,141393.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",15640,千克,0,?,186980.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2148717,千克,0,?,12726316.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",1,千克,0,?,20.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,23582,千克,0,?,423669.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,63245,千克,0,?,516642.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,24413,千克,0,?,1157444.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17794,千克,0,?,173592.0
4029900,非固状乳及奶油，加糖或其他甜物质,190277,千克,0,?,2684807.0
4031000,酸乳,23,千克,0,?,726.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,200934,千克,0,?,2444651.0
4051000,黄油,102250,千克,0,?,4414325.0
4059000,其他从乳中提取的脂和油,67200,千克,0,?,1920248.0
4062000,各种磨碎或粉化的乳酪,11940,千克,0,?,1147462.0
4069000,未列名的乳酪,1597,千克,0,?,59173.0
4071100,孵化用受精鸡蛋,1806,千克,31174,个,227665.0
4072100,鲜鸡蛋,6690443,千克,111053560,个,64821081.0
4072900,其他鲜蛋,19333,千克,349800,个,242546.0
4079010,咸蛋,723720,千克,10179688,个,11218019.0
4079020,皮蛋,528863,千克,7722367,个,8854823.0
4079090,未列名腌制或煮过的带壳禽蛋,13696,千克,224000,个,293046.0
4081100,干蛋黄,11120,千克,0,?,483249.0
4081900,其他蛋黄,28756,千克,0,?,1023796.0
4089100,干去壳禽蛋,34932,千克,0,?,1439702.0
4089900,其他去壳禽蛋,646216,千克,0,?,8004676.0
4090000,天然蜂蜜,10756280,千克,0,?,153515799.0
4100041,鲜蜂王浆,42975,千克,0,?,8561409.0
4100042,鲜蜂王浆粉,17118,千克,0,?,9103789.0
4100043,蜂花粉,282379,千克,0,?,11166731.0
4100049,其他蜂产品,26840,千克,0,?,3790653.0
4100090,未列名食用动物产品,886570,千克,0,?,7948701.0
5021010,猪鬃,478208,千克,0,?,40110521.0
5029011,制刷用山羊毛,50375,千克,0,?,62381178.0
5029019,未列名制刷用兽毛,342,千克,0,?,1093577.0
5040011,盐渍猪肠衣（猪大肠头除外）,6447657,千克,0,?,370355309.0
5040012,盐渍绵羊肠衣,1853142,千克,0,?,353683315.0
5040013,盐渍山羊肠衣,29152,千克,0,?,6519437.0
5040019,其他动物肠衣,50512,千克,0,?,50401248.0
5040029,其他动物的胃,2143,千克,0,?,147856.0
5040090,其他动物肠及膀胱，整个或切块,52720,千克,0,?,1722397.0
5051000,填充用羽毛；羽绒,3950766,千克,0,?,322752771.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,30170,千克,0,?,2344896.0
5079020,鹿茸及其粉末,10428,千克,0,?,16359026.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,30128,千克,0,?,759304.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,35702,千克,0,?,58291.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,498910,千克,0,?,2266790.0
5100090,未列名配药用腺体及其他动物产品,5537,千克,0,?,1429648.0
5119119,其他鱼产品,421000,千克,0,?,3298427.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,113733,千克,0,?,14927909.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,15.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,53856,千克,0,?,8654642.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,705079,千克,0,?,27272010.0
6011021,种用百合球茎,20000,个,748,千克,18000.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,142860,个,14140,千克,131343.0
6021000,无根插枝及接穗植物,12193375,株,240644,千克,3950790.0
6022090,食用水果或坚果树、灌木，种用除外,114662,株,9654,千克,186629.0
6023090,其他杜鹃，不论是否嫁接,6996,株,13762,千克,71828.0
6024090,其他玫瑰，不论是否嫁接,17000,株,1591,千克,30936.0
6029010,蘑菇菌丝,9289916,千克,0,?,36899262.0
6029091,其他种用苗木,14210138,株,94558,千克,12640948.0
6029092,兰花，种用除外,6008846,株,86019,千克,10746486.0
6029093,菊花，种用除外,5990,株,3013,千克,17714.0
6029094,百合，种用除外,6000,株,580,千克,39402.0
6029095,康乃馨，种用除外,84910,株,945,千克,90222.0
6029099,未列名活植物,13816533,株,6443253,千克,30576495.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,213961,千克,4060865,枝,4918566.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,409431,千克,10505878,枝,10165694.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6812,千克,98266,枝,1621310.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,319860,千克,5861884,枝,4837334.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,525786,千克,3644436,枝,14197040.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,445323,千克,8082605,枝,7299840.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14999,千克,343611,枝,1346664.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,591193,千克,0,?,13836655.0
6049010,其他苔藓及地衣,49501,千克,0,?,733454.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,329317,千克,0,?,11468122.0
7011000,种用马铃薯,2383,千克,0,?,508021.0
7019000,鲜或冷藏的马铃薯，种用除外,51846325,千克,0,?,225363746.0
7020000,鲜或冷藏的番茄,24676052,千克,0,?,118917966.0
7031010,鲜或冷藏的洋葱,104748302,千克,0,?,369012389.0
7031020,鲜或冷藏的青葱,2553893,千克,0,?,18927109.0
7032010,鲜或冷藏的蒜头,109105657,千克,0,?,725409409.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1746236,千克,0,?,16179709.0
7032090,其他鲜或冷藏的大蒜,6224454,千克,0,?,75591043.0
7039010,鲜或冷藏的韭葱,25538,千克,0,?,188464.0
7039020,鲜或冷藏的大葱,4192683,千克,0,?,29803801.0
7039090,鲜或冷藏的其他葱属蔬菜,63157,千克,0,?,491723.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7828656,千克,0,?,39744775.0
7042000,鲜或冷藏的抱子甘蓝,1185,千克,0,?,3925.0
7049010,鲜或冷藏的卷心菜,51774601,千克,0,?,123715887.0
7049020,其他鲜或冷藏的西兰花,10828184,千克,0,?,79214395.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,22412543,千克,0,?,69718788.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3290169,千克,0,?,14190326.0
7051900,其他鲜或冷藏的莴苣,3587947,千克,0,?,31861973.0
7052900,其他鲜或冷藏的菊苣,9752,千克,0,?,63016.0
7061000,鲜或冷藏的胡萝卜及萝卜,65171518,千克,0,?,224392110.0
7069000,其他鲜或冷藏的食用根茎,8931189,千克,0,?,34559732.0
7070000,鲜或冷藏的黄瓜及小黄瓜,7006280,千克,0,?,27672851.0
7081000,鲜或冷藏的豌豆,1257953,千克,0,?,13335332.0
7082000,鲜或冷藏的豇豆及菜豆,244516,千克,0,?,2688677.0
7089000,其他鲜或冷藏的豆类蔬菜,53221,千克,0,?,103803.0
7092000,鲜或冷藏的芦笋,21461,千克,0,?,296839.0
7093000,鲜或冷藏的茄子,1660034,千克,0,?,16749641.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1522807,千克,0,?,7622402.0
7095100,鲜活冷藏的伞菌属蘑菇,850124,千克,0,?,10104418.0
7095910,鲜或冷藏的松茸,173213,千克,0,?,63932063.0
7095920,鲜或冷藏的香菇,1294861,千克,0,?,22075973.0
7095930,鲜或冷藏的金针菇,1628797,千克,0,?,19544393.0
7095940,鲜或冷藏的草菇,34475,千克,0,?,336340.0
7095950,鲜或冷藏的口蘑,44379,千克,0,?,469853.0
7095960,鲜或冷藏的块菌,13792,千克,0,?,2558202.0
7095990,其他鲜或冷藏的蘑菇,3952151,千克,0,?,37513985.0
7096000,鲜或冷藏的辣椒，包括甜椒,10044011,千克,0,?,61323877.0
7097000,鲜或冷藏的菠菜,439264,千克,0,?,3371117.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,5815881,千克,0,?,17921807.0
7099910,鲜或冷藏的竹笋,11524,千克,0,?,186080.0
7099990,未列名鲜或冷藏的蔬菜,36869450,千克,0,?,248079499.0
7101000,冷冻马铃薯,1340125,千克,0,?,9210168.0
7102100,冷冻豌豆,1271097,千克,0,?,11790382.0
7102210,冷冻红小豆（赤豆）,98400,千克,0,?,820664.0
7102290,冷冻豇豆及其他菜豆,1849748,千克,0,?,15859415.0
7102900,其他冷冻豆类蔬菜,4422527,千克,0,?,46039396.0
7103000,冷冻菠菜,6095628,千克,0,?,43110643.0
7104000,冷冻甜玉米,2556823,千克,0,?,13527315.0
7108010,冷冻松茸,69282,千克,0,?,9658185.0
7108020,冷冻蒜苔及蒜苗（青蒜）,472926,千克,0,?,4192940.0
7108030,冷冻蒜头,47100,千克,0,?,988510.0
7108040,冷冻牛肝菌,1734509,千克,0,?,53288073.0
7108090,冷冻未列名蔬菜,68852087,千克,0,?,410918233.0
7109000,冷冻什锦蔬菜,4148999,千克,0,?,27248252.0
7114000,暂时保藏的黄瓜及小黄瓜,1668344,千克,0,?,7559924.0
7115112,盐水小白蘑菇,546384,千克,0,?,6557114.0
7115119,盐水的其他伞菌属蘑菇,555825,千克,0,?,8754068.0
7115911,盐水松茸,3116,千克,0,?,185255.0
7115919,盐水其他磨菇及块菌,351140,千克,0,?,5475917.0
7115990,其他暂时保藏的蘑菇及块菌,476842,千克,0,?,6551269.0
7119031,盐水竹笋,251037,千克,0,?,3714320.0
7119034,盐水大蒜,635516,千克,0,?,9163174.0
7119039,盐水的其他蔬菜及什锦蔬菜,10130750,千克,0,?,43748920.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,77108,千克,0,?,2139019.0
7122000,干洋葱,490058,千克,0,?,9612340.0
7123100,干伞菌属蘑菇,8664,千克,0,?,501705.0
7123200,干木耳,4519891,千克,0,?,472145800.0
7123300,干银耳,226664,千克,0,?,19935339.0
7123910,干香菇,10299537,千克,0,?,1079947954.0
