商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3046211,冻斑点叉尾?鱼鱼片,143691,千克,0,?,7266578.0
3046290,其他冻鲶鱼鱼片,37148,千克,0,?,1011233.0
3046300,冻尼罗河鲈鱼鱼片,3865,千克,0,?,193535.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,212106,千克,0,?,17400217.0
3047100,冻鳕鱼鱼片,7074315,千克,0,?,291480940.0
3047200,冻黑线鳕鱼鱼片,2598153,千克,0,?,105147270.0
3047300,冻绿青鳕鱼鱼片,489108,千克,0,?,22892382.0
3047400,冻狗鳕鱼鱼片,577503,千克,0,?,15175443.0
3047500,冻狭鳕鱼鱼片,11150529,千克,0,?,225862107.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,508270,千克,0,?,14038203.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,3282247,千克,0,?,153543177.0
3048200,冻鳟鱼鱼片,44010,千克,0,?,3530047.0
3048300,冻比目鱼鱼片,2625442,千克,0,?,94389136.0
3048400,冻剑鱼鱼片,15257,千克,0,?,2037556.0
3048600,冻鲱鱼鱼片,31112,千克,0,?,620493.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1414057,千克,0,?,99863390.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,94100,千克,0,?,4660567.0
3048900,其他冻鱼片,8311703,千克,0,?,270466946.0
3049100,冻剑鱼鱼肉,29933,千克,0,?,1775927.0
3049400,冻狭鳕鱼鱼肉,1123114,千克,0,?,23375310.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,665803,千克,0,?,17939097.0
3049600,冻的角鲨及其他鲨鱼鱼肉,38184,千克,0,?,2568730.0
3049900,其他冻鱼肉,5294913,千克,0,?,186325325.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,230141,千克,0,?,5163238.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,564903,千克,0,?,40711467.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1499100,千克,0,?,46288081.0
3053900,其他干、盐腌或盐渍的鱼片,79627,千克,0,?,3254198.0
3054110,熏大西洋鲑鱼,14890,千克,0,?,1576263.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,2295,千克,0,?,274042.0
3054300,熏鳟鱼,61696,千克,0,?,6516736.0
3054900,其他熏鱼,209503,千克,0,?,8773872.0
3055100,干鳕鱼,79869,千克,0,?,5539071.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,56770,千克,0,?,4786606.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,181893,千克,0,?,8314519.0
3055990,其他干鱼,879572,千克,0,?,53541391.0
3056200,盐腌及盐渍的鳕鱼,159308,千克,0,?,5456561.0
3056920,盐腌及盐渍的黄鱼,9465,千克,0,?,418322.0
3056990,未列名盐腌及盐渍的鱼,561446,千克,0,?,14971794.0
3057100,鲨鱼翅,1409,千克,0,?,661263.0
3057200,鱼头、鱼尾、鱼鳔,73466,千克,0,?,4157271.0
3057900,其他鱼鳍及其他可食用杂碎,165144,千克,0,?,4364154.0
3061100,冻的岩礁虾和其他龙虾,26547,千克,0,?,1735932.0
3061200,冻鳌龙虾,560,千克,0,?,78358.0
3061410,冻梭子蟹,3612480,千克,0,?,114812659.0
3061490,其他冻蟹,1034786,千克,0,?,146198708.0
3061611,冻冷水小虾仁,200793,千克,0,?,24480204.0
3061612,其他冻北方长额小虾,76030,千克,0,?,1415342.0
3061619,其他冻冷水小虾,61864,千克,0,?,1913610.0
3061621,冻冷水对虾仁,23114,千克,0,?,2203670.0
3061711,其他冻小虾仁,3249169,千克,0,?,164167805.0
3061719,其他冻小虾,1663037,千克,0,?,49867981.0
3061721,其他冻对虾仁,669253,千克,0,?,55748401.0
3061729,其他冻对虾,362221,千克,0,?,28013443.0
3061919,其他冻淡水小龙虾,18054,千克,0,?,1420236.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2000,千克,0,?,11301.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1063,千克,0,?,17624.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,599447,千克,0,?,60823934.0
3063392,活、鲜或冷的梭子蟹，种苗除外,18048,千克,0,?,1527764.0
3063399,其他活、鲜或冷的蟹，种苗除外,91043,千克,0,?,11796012.0
3063610,其他小虾种苗及对虾种苗,40,千克,0,?,1233.0
3063620,其他鲜、冷的对虾,133628,千克,0,?,9904518.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,616298,千克,0,?,53385494.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,3720,千克,0,?,955641.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,10,千克,0,?,256.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1156936,千克,0,?,53054440.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,77900,千克,0,?,3417316.0
3071110,牡蛎种苗,1117,千克,0,?,13918.0
3071190,活、鲜或冷的牡蛎，种苗除外,61497,千克,0,?,2003216.0
3071200,冻牡蛎,95845,千克,0,?,3395021.0
3071900,干、盐腌、盐渍或熏制的牡蛎,6750,千克,0,?,2269019.0
3072110,扇贝种苗,139400,千克,0,?,1397981.0
3072190,活、鲜或冷的扇贝，种苗除外,218192,千克,0,?,1913327.0
3072200,冻扇贝,2689762,千克,0,?,239178555.0
3072900,干、盐腌、盐渍或熏制的扇贝,36587,千克,0,?,12400943.0
3073190,活、鲜或冷的贻贝，种苗除外,5367,千克,0,?,112707.0
3073200,冻贻贝,342050,千克,0,?,5289543.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,194396,千克,0,?,13224649.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,20660,千克,0,?,350049.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11034764,千克,0,?,575339163.0
3074390,其他冻的墨鱼及鱿鱼,22856459,千克,0,?,791610481.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15664,千克,0,?,1262134.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,299577,千克,0,?,20010185.0
3075100,活、鲜或冷的章鱼,748966,千克,0,?,71373401.0
3075200,冻章鱼,3807583,千克,0,?,172913984.0
3075900,干、盐腌、盐渍或熏制的章鱼,145191,千克,0,?,6986583.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,7,千克,0,?,3043.0
3077110,蛤、鸟蛤及舟贝的种苗,4079340,千克,0,?,29636728.0
3077191,活、鲜或冷的蛤，种苗除外,7782408,千克,0,?,86101589.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,488595,千克,0,?,13467216.0
3077200,冻的蛤、鸟蛤及舟贝,475238,千克,0,?,19517625.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,89302,千克,0,?,2489378.0
3078190,活、鲜或冷的鲍鱼，种苗除外,86724,千克,0,?,11086412.0
3078300,冻鲍鱼,64778,千克,0,?,7128641.0
3079110,其他软体动物的种苗,1,千克,0,?,6.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,81273,千克,0,?,6030426.0
3079200,未列名冻的软体动物,247796,千克,0,?,29708509.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,48606,千克,0,?,9852788.0
3081200,冻海参,8974,千克,0,?,1966920.0
3082190,活、鲜或冷的海胆，种苗除外,514,千克,0,?,781019.0
3082200,冻海胆,4210,千克,0,?,1718996.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,448035,千克,0,?,15767124.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",105732,千克,0,?,10653496.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",8717,千克,0,?,996199.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1070,千克,0,?,123396.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",67342,千克,0,?,399518.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2141355,千克,0,?,13493435.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,697293,千克,0,?,13276196.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,139640,千克,0,?,4527890.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,10596,千克,0,?,639362.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,20000,千克,0,?,273594.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,202908,千克,0,?,3627311.0
4031000,酸乳,246679,千克,0,?,4302785.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,218110,千克,0,?,3223407.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,19428,千克,0,?,134051.0
4051000,黄油,75940,千克,0,?,1851408.0
4059000,其他从乳中提取的脂和油,27680,千克,0,?,1083931.0
4062000,各种磨碎或粉化的乳酪,11386,千克,0,?,811266.0
4071100,孵化用受精鸡蛋,3656,千克,61215,个,467957.0
4072100,鲜鸡蛋,5381765,千克,89168740,个,64816611.0
4072900,其他鲜蛋,46969,千克,934980,个,731853.0
4079010,咸蛋,695535,千克,10022928,个,12853047.0
4079020,皮蛋,763877,千克,11488016,个,15201353.0
4079090,未列名腌制或煮过的带壳禽蛋,14180,千克,171072,个,219128.0
4081100,干蛋黄,91979,千克,0,?,4708495.0
4081900,其他蛋黄,109947,千克,0,?,6941476.0
4089100,干去壳禽蛋,6891,千克,0,?,268266.0
4089900,其他去壳禽蛋,1089646,千克,0,?,14519856.0
4090000,天然蜂蜜,14409242,千克,0,?,165341926.0
4100041,鲜蜂王浆,120221,千克,0,?,22096187.0
4100042,鲜蜂王浆粉,21976,千克,0,?,11174305.0
4100043,蜂花粉,376348,千克,0,?,11433973.0
4100049,其他蜂产品,43321,千克,0,?,5649020.0
4100090,未列名食用动物产品,1175148,千克,0,?,13786895.0
5021010,猪鬃,435735,千克,0,?,34734630.0
5021020,猪毛,23911,千克,0,?,306325.0
5029011,制刷用山羊毛,29709,千克,0,?,10498933.0
5029019,未列名制刷用兽毛,1490,千克,0,?,4667255.0
5040011,盐渍猪肠衣（猪大肠头除外）,6073269,千克,0,?,260573429.0
5040012,盐渍绵羊肠衣,1696593,千克,0,?,287614802.0
5040013,盐渍山羊肠衣,40822,千克,0,?,8696128.0
5040019,其他动物肠衣,40719,千克,0,?,6825831.0
5040029,其他动物的胃,5170,千克,0,?,370377.0
5040090,其他动物肠及膀胱，整个或切块,58570,千克,0,?,804287.0
5051000,填充用羽毛；羽绒,3907765,千克,0,?,409905111.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,75452,千克,0,?,7834550.0
5079020,鹿茸及其粉末,8782,千克,0,?,12799780.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,3190,千克,0,?,276230.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,18785,千克,0,?,114694.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,721364,千克,0,?,4184275.0
5100090,未列名配药用腺体及其他动物产品,10389,千克,0,?,1660646.0
5119119,其他鱼产品,126004,千克,0,?,4957875.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,334595,千克,0,?,13579058.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,147.0
5119930,蚕种,3,千克,0,?,5760.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,94768,千克,0,?,13536578.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1570055,千克,0,?,57090812.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,369473,个,18474,千克,1345576.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6110,个,2180,千克,5033.0
6021000,无根插枝及接穗植物,21238318,株,297960,千克,7083093.0
6022010,食用水果或坚果种用苗木,524185,株,160614,千克,1575094.0
6022090,食用水果或坚果树、灌木，种用除外,22703,株,346931,千克,879726.0
6023090,其他杜鹃，不论是否嫁接,25224,株,50538,千克,394876.0
6024010,种用玫瑰,27300,株,1410,千克,25800.0
6024090,其他玫瑰，不论是否嫁接,234635,株,85401,千克,459241.0
6029010,蘑菇菌丝,19737300,千克,0,?,96736898.0
6029091,其他种用苗木,15337475,株,287037,千克,27655506.0
6029092,兰花，种用除外,6401077,株,417720,千克,11517719.0
6029093,菊花，种用除外,35322,株,17013,千克,55990.0
6029094,百合，种用除外,76826,株,4676,千克,170581.0
6029095,康乃馨，种用除外,221580,株,2785,千克,231658.0
6029099,未列名活植物,25623594,株,13027442,千克,89079550.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,572140,千克,8472413,枝,16404034.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,374570,千克,11088226,枝,12413944.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,343,千克,4102,枝,88520.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,583515,千克,11275308,枝,18907600.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,154861,千克,814684,枝,2705557.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1205495,千克,18869644,枝,24485836.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,155932,千克,15395865,枝,26428097.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1179583,千克,0,?,26752872.0
6049010,其他苔藓及地衣,236906,千克,0,?,5915414.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,351083,千克,0,?,20474310.0
7011000,种用马铃薯,44,千克,0,?,28.0
7019000,鲜或冷藏的马铃薯，种用除外,37983890,千克,0,?,156735906.0
7020000,鲜或冷藏的番茄,35512216,千克,0,?,294041714.0
7031010,鲜或冷藏的洋葱,70328274,千克,0,?,310412583.0
7031020,鲜或冷藏的青葱,1868803,千克,0,?,15686765.0
7032010,鲜或冷藏的蒜头,157337427,千克,0,?,1095466865.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1767412,千克,0,?,24090253.0
7032090,其他鲜或冷藏的大蒜,5913435,千克,0,?,75282298.0
7039010,鲜或冷藏的韭葱,25154,千克,0,?,185340.0
7039020,鲜或冷藏的大葱,2973661,千克,0,?,24938637.0
7039090,鲜或冷藏的其他葱属蔬菜,171764,千克,0,?,1346432.0
7041000,鲜或冷藏的菜花及硬花甘蓝,5090372,千克,0,?,42923545.0
7042000,鲜或冷藏的抱子甘蓝,2711,千克,0,?,11199.0
7049010,鲜或冷藏的卷心菜,30335539,千克,0,?,143684582.0
7049020,其他鲜或冷藏的西兰花,14895908,千克,0,?,165674578.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,26218988,千克,0,?,135747582.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4640339,千克,0,?,29990140.0
7051900,其他鲜或冷藏的莴苣,11795717,千克,0,?,117117199.0
7052900,其他鲜或冷藏的菊苣,11842,千克,0,?,116577.0
7061000,鲜或冷藏的胡萝卜及芜菁,52089413,千克,0,?,259833989.0
7069000,其他鲜或冷藏的食用根茎,15780011,千克,0,?,64214390.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4687447,千克,0,?,46859587.0
7081000,鲜或冷藏的豌豆,573520,千克,0,?,7008098.0
7082000,鲜或冷藏的豇豆及菜豆,11167349,千克,0,?,127336802.0
7089000,其他鲜或冷藏的豆类蔬菜,124060,千克,0,?,377038.0
7092000,鲜或冷藏的芦笋,13935,千克,0,?,45267.0
7093000,鲜或冷藏的茄子,1177072,千克,0,?,11506928.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1487039,千克,0,?,9558093.0
7095100,鲜活冷藏的伞菌属蘑菇,1574762,千克,0,?,17924809.0
7095910,鲜或冷藏的松茸,32514,千克,0,?,19010481.0
7095920,鲜或冷藏的香菇,1948810,千克,0,?,36627546.0
7095930,鲜或冷藏的金针菇,3539921,千克,0,?,44878047.0
7095940,鲜或冷藏的草菇,8878,千克,0,?,95634.0
7095950,鲜或冷藏的口蘑,29204,千克,0,?,330776.0
7095960,鲜或冷藏的块菌,22555,千克,0,?,5551250.0
7095990,其他鲜或冷藏的蘑菇,6375261,千克,0,?,79186962.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,4215414,千克,0,?,31385921.0
7097000,鲜或冷藏的菠菜,8595176,千克,0,?,116547168.0
7099200,鲜或冷藏的油橄榄,30,千克,0,?,47.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3572684,千克,0,?,11751034.0
7099910,鲜或冷藏的竹笋,120337,千克,0,?,2393849.0
7099990,未列名鲜或冷藏的蔬菜,25166030,千克,0,?,229104133.0
7101000,冷冻马铃薯,1456142,千克,0,?,9624653.0
7102100,冷冻豌豆,575101,千克,0,?,5445579.0
7102210,冷冻红小豆（赤豆）,126057,千克,0,?,1059298.0
7102290,冷冻豇豆及其他菜豆,1751075,千克,0,?,16467271.0
7102900,其他冷冻豆类蔬菜,7040933,千克,0,?,74917842.0
7103000,冷冻菠菜,6911885,千克,0,?,51397738.0
7104000,冷冻甜玉米,3872056,千克,0,?,21931780.0
7108010,冷冻松茸,20096,千克,0,?,5101851.0
7108020,冷冻蒜苔及蒜苗（青蒜）,471308,千克,0,?,4194678.0
