商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,554185,千克,0,?,30604711.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,5518,千克,0,?,571583.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,1,千克,0,?,10.0
3069590,本品目所列其他方法加工的其他小虾及对虾,229791,千克,0,?,19137626.0
3069900,本品目所列其他方法加工的未列名甲壳动物,700,千克,0,?,117000.0
3071110,牡蛎种苗,13280,千克,0,?,66360.0
3071190,活、鲜或冷的牡蛎，种苗除外,617541,千克,0,?,14058570.0
3071200,冻牡蛎,25375,千克,0,?,681095.0
3072110,扇贝及其他扇贝科软体动物的种苗,1750,千克,0,?,91626.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2970,千克,0,?,95010.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),767757,千克,0,?,29750925.0
3072290,冻的其他扇贝科软体动物,610368,千克,0,?,25654964.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,12982,千克,0,?,1995087.0
3073190,活、鲜或冷的贻贝，种苗除外,22105,千克,0,?,207300.0
3073200,冻贻贝,1143017,千克,0,?,15884135.0
3073900,干、盐腌、盐渍或熏制的贻贝,1440,千克,0,?,66960.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,43681,千克,0,?,2265864.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,48953,千克,0,?,2278029.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2036871,千克,0,?,89015543.0
3074390,其他冻的墨鱼及鱿鱼,17337007,千克,0,?,451103970.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,83358,千克,0,?,8489877.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,136644,千克,0,?,16505336.0
3075100,活、鲜或冷的章鱼,1114169,千克,0,?,90075776.0
3075200,冻章鱼,2057316,千克,0,?,97889401.0
3075900,干、盐腌、盐渍或熏制的章鱼,38000,千克,0,?,1577919.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,266,千克,0,?,12575.0
3077110,蛤、鸟蛤及舟贝的种苗,34545,千克,0,?,189500.0
3077191,活、鲜或冷的蛤，种苗除外,4102865,千克,0,?,33891218.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,842634,千克,0,?,12749621.0
3077200,冻的蛤、鸟蛤及舟贝,1148951,千克,0,?,29080164.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,63264,千克,0,?,1364632.0
3078190,活、鲜或冷的鲍鱼，种苗除外,124595,千克,0,?,11165615.0
3078300,冻鲍鱼,12092,千克,0,?,1345014.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,101002,千克,0,?,2702907.0
3079200,未列名冻的软体动物,338801,千克,0,?,32336159.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,36132,千克,0,?,6173796.0
3081110,海参种苗,1809,千克,0,?,108540.0
3081190,活、鲜或冷的海参，种苗除外,5,千克,0,?,2013.0
3081200,冻海参,11616,千克,0,?,1484427.0
3082190,活、鲜或冷的海胆，种苗除外,3549,千克,0,?,4336689.0
3082200,冻海胆,1120,千克,0,?,331431.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,398583,千克,0,?,12041402.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",72650,千克,0,?,6836718.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",16060,千克,0,?,2872323.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,19049,千克,0,?,1120700.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,118465,千克,0,?,3210079.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13400,千克,0,?,764299.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",66254,千克,0,?,328194.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3661675,千克,0,?,22071715.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3750,千克,0,?,21245.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",25302,千克,0,?,430258.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,824393,千克,0,?,14115037.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2527987,千克,0,?,58254078.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,24437,千克,0,?,1430150.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,33703,千克,0,?,400207.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,196135,千克,0,?,2714122.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,44887,千克,0,?,937089.0
4032090,其他酸乳,227568,千克,0,?,2518493.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,407071,千克,0,?,6361705.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,69885,千克,0,?,1150824.0
4051000,黄油,86715,千克,0,?,2090401.0
4059000,其他从乳中提取的脂和油,111720,千克,0,?,3288391.0
4062000,各种磨碎或粉化的乳酪,74296,千克,0,?,2216644.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,20716,千克,0,?,910122.0
4071100,孵化用受精鸡蛋,57764,千克,904091,个,2263749.0
4072100,鲜鸡蛋,15043275,千克,244079515,个,125266101.0
4072900,其他鲜蛋,93529,千克,3477912,个,970739.0
4079010,咸蛋,705803,千克,10307462,个,12307756.0
4079020,皮蛋,741722,千克,11363804,个,14362372.0
4079090,未列名腌制或煮过的带壳禽蛋,59978,千克,1206801,个,1077252.0
4081100,干蛋黄,399208,千克,0,?,18600520.0
4081900,其他蛋黄,165293,千克,0,?,6609214.0
4089100,干去壳禽蛋,164344,千克,0,?,7393182.0
4089900,其他去壳禽蛋,1493337,千克,0,?,22176882.0
4090000,天然蜂蜜,12921120,千克,0,?,128395378.0
4109010,燕窝,1970,千克,0,?,89758.0
4109021,鲜蜂王浆,54356,千克,0,?,8037539.0
4109022,鲜蜂王浆粉,19273,千克,0,?,10253588.0
4109023,蜂花粉,227890,千克,0,?,5638291.0
4109029,其他蜂产品,14072,千克,0,?,2618419.0
5021010,猪鬃,125651,千克,0,?,7940058.0
5029011,制刷用山羊毛,904,千克,0,?,401089.0
5040011,盐渍猪肠衣（猪大肠头除外）,4641103,千克,0,?,233979926.0
5040012,盐渍绵羊肠衣,1379206,千克,0,?,204259842.0
5040013,盐渍山羊肠衣,23918,千克,0,?,3243002.0
5040019,其他动物肠衣,6274,千克,0,?,1252074.0
5040021,冷、冻的鸡肫,15048,千克,0,?,241615.0
5040029,其他动物的胃,1638,千克,0,?,121315.0
5040090,其他动物肠及膀胱，整个或切块,98832,千克,0,?,1454378.0
5051000,填充用羽毛；羽绒,3130299,千克,0,?,486802649.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,33232,千克,0,?,8724710.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,300,千克,0,?,3400.0
5079020,鹿茸及其粉末,2190,千克,0,?,1861558.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,373,千克,0,?,85812.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,375375,千克,0,?,823480.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1128685,千克,0,?,6030051.0
5100090,未列名配药用腺体及其他动物产品,10755,千克,0,?,1192598.0
5119119,其他鱼产品,117034,千克,0,?,4286100.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,392886,千克,0,?,24686689.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,701493.0
5119930,蚕种,7770,千克,0,?,21277465.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,15213,千克,0,?,1312498.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2902487,千克,0,?,67193196.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1113000,个,38795,千克,297262.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1735,个,89,千克,8086.0
6021000,无根插枝及接穗植物,82000,株,90,千克,87634.0
6022010,食用水果或坚果种用苗木,1557107,株,13826,千克,1418839.0
6022090,食用水果或坚果树、灌木，种用除外,15791,株,34994,千克,421923.0
6023090,其他杜鹃，不论是否嫁接,88148,株,181037,千克,383779.0
6024010,种用玫瑰,13500,株,850,千克,55365.0
6024090,其他玫瑰，不论是否嫁接,183964,株,185728,千克,741657.0
6029010,蘑菇菌丝,15808956,千克,0,?,48574292.0
6029091,其他种用苗木,2492135,株,21603,千克,3077262.0
6029092,兰花，种用除外,8579418,株,1094249,千克,28196601.0
6029093,菊花，种用除外,82638,株,107149,千克,185974.0
6029094,百合，种用除外,23538,株,23627,千克,97174.0
6029095,康乃馨，种用除外,105084,株,32003,千克,229871.0
6029099,未列名活植物,62126231,株,21100965,千克,155548598.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2280473,千克,32900229,枝,53937513.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1570516,千克,33152989,枝,28117888.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,17502,千克,184316,枝,2882941.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1368217,千克,23410184,枝,28986165.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,334887,千克,2149333,枝,7436061.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2472028,千克,34766097,枝,49614125.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,128566,千克,66002728,枝,11615787.0
6042010,鲜的苔藓及地衣,3,千克,0,?,420.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1300916,千克,0,?,24703818.0
6049010,其他苔藓及地衣,145353,千克,0,?,6044646.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,192454,千克,0,?,8056468.0
7019000,鲜或冷藏的马铃薯，种用除外,45006238,千克,0,?,121627484.0
7020000,鲜或冷藏的番茄,21531296,千克,0,?,157559463.0
7031010,鲜或冷藏的洋葱,87342629,千克,0,?,179928724.0
7031020,鲜或冷藏的青葱,3784302,千克,0,?,18326725.0
7032010,鲜或冷藏的蒜头,185513392,千克,0,?,1239100604.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2175800,千克,0,?,19543860.0
7032090,其他鲜或冷藏的大蒜,9671256,千克,0,?,106877871.0
7039010,鲜或冷藏的韭葱,15877,千克,0,?,173847.0
7039020,鲜或冷藏的大葱,6244846,千克,0,?,26670418.0
7039090,鲜或冷藏的其他葱属蔬菜,766904,千克,0,?,3600970.0
7041010,鲜或冷藏的菜花,9340609,千克,0,?,39911186.0
7041090,鲜或冷藏的西兰花,25802025,千克,0,?,180243260.0
7042000,鲜或冷藏的抱子甘蓝,17448,千克,0,?,136153.0
