商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
5029011,制刷用山羊毛,8513,千克,0,—,4948259
5029019,未列名制刷用兽毛,2072,千克,0,—,1496126
5040011,盐渍猪肠衣（猪大肠头...,3417777,千克,0,—,146062973
5040012,盐渍绵羊肠衣,689379,千克,0,—,131050360
5040013,盐渍山羊肠衣,2900,千克,0,—,803314
5040019,其他动物肠衣,14149,千克,0,—,3228428
5040090,其他动物肠及膀胱，整...,53410,千克,0,—,708882
5051000,填充用羽毛；羽绒,2989257,千克,0,—,298770505
5059090,其他羽毛；带有羽毛或...,20045,千克,0,—,3649586
5079020,鹿茸及其粉末,2300,千克,0,—,3109764
5080010,软体、甲壳或棘皮动物...,116217,千克,0,—,360724
5080090,珊瑚及类似品；软体、...,772008,千克,0,—,3596996
5100090,未列名配药用腺体及其...,4881,千克,0,—,374844
5119119,其他鱼产品,72100,千克,0,—,2926823
5119190,未列名甲壳动物、软体...,281613,千克,0,—,22201483
5119910,动物精液（牛的精液除...,0,千克,0,—,223970
5119930,蚕种,1513,千克,0,—,6246040
5119940,马毛及废马毛，不论是...,70205,千克,0,—,3885938
5119990,其他品目未列名动物产...,1207644,千克,0,—,39018485
6011091,种用休眠的鳞茎、块茎...,307887,个,37945,千克,862222
6011099,未列名休眠的鳞茎、块...,6471,个,273,千克,28667
6021000,无根插枝及接穗植物,18099174,株,187927,千克,6186865
6022010,食用水果或坚果种用苗...,803550,株,8290,千克,60450
6022090,食用水果或坚果树、灌...,115795,株,67877,千克,62821
6023090,其他杜鹃，不论是否嫁...,7843,株,8025,千克,120238
6024010,种用玫瑰,867000,株,88303,千克,176480
6024090,其他玫瑰，不论是否嫁...,65284,株,26410,千克,128600
6029010,蘑菇菌丝,9942379,千克,0,—,40798752
6029091,其他种用苗木,11126666,株,108879,千克,19128473
6029092,兰花，种用除外,4399588,株,276895,千克,6409820
6029093,菊花，种用除外,9692,株,3355,千克,11153
6029094,百合，种用除外,29791,株,1555,千克,72238
6029095,康乃馨，种用除外,260060,株,3007,千克,275453
6029099,未列名活植物,14221119,株,5437137,千克,53107054
6031100,鲜的制花束或装饰用的...,253577,千克,4565966,枝,10512464
6031200,鲜的制花束或装饰用的...,263192,千克,7304331,枝,8024972
6031300,鲜的制花束或装饰用的...,1840,千克,16962,枝,303295
6031400,鲜的制花束或装饰用的...,485111,千克,8696799,枝,13052350
6031500,鲜的制花束或装饰用的...,122846,千克,682929,枝,3321598
6031900,其他鲜的制花束或装饰...,976274,千克,9404093,枝,14623652
6039000,制花束或装饰用的插花...,86449,千克,7462650,枝,13131144
6042090,鲜的制花束或装饰用的...,555694,千克,0,—,13137689
6049010,其他苔藓及地衣,9840,千克,0,—,375405
6049090,未列名制花束或装饰用...,149206,千克,0,—,10124763
7011000,种用马铃薯,1632,千克,0,—,117705
7019000,鲜或冷藏的马铃薯，种...,9482577,千克,0,—,26949356
7020000,鲜或冷藏的番茄,14429309,千克,0,—,167742795
7031010,鲜或冷藏的洋葱,29177827,千克,0,—,126542223
7031020,鲜或冷藏的青葱,1371828,千克,0,—,10549847
7032010,鲜或冷藏的蒜头,68606844,千克,0,—,462594282
7032020,鲜或冷藏的蒜苔及蒜苗...,1233096,千克,0,—,18840588
7032090,其他鲜或冷藏的大蒜,4216658,千克,0,—,49809507
7039010,鲜或冷藏的韭葱,15829,千克,0,—,111557
7039020,鲜或冷藏的大葱,1981669,千克,0,—,13216845
7039090,鲜或冷藏的其他葱属蔬...,186602,千克,0,—,1326463
7041010,鲜或冷藏的菜花,4422234,千克,0,—,32097026
7041090,鲜或冷藏的西兰花,6453666,千克,0,—,56197522
7042000,鲜或冷藏的抱子甘蓝,3733,千克,0,—,18697
7049010,鲜或冷藏的卷心菜,16859882,千克,0,—,83750536
7049090,未列名鲜或冷藏的食用...,17287389,千克,0,—,99972071
7051100,鲜或冷藏的结球莴苣（...,4152153,千克,0,—,41302686
7051900,其他鲜或冷藏的莴苣,7533847,千克,0,—,80258546
7052900,其他鲜或冷藏的菊苣,13813,千克,0,—,138832
7061000,鲜或冷藏的胡萝卜及芜...,23562903,千克,0,—,133470881
7069000,其他鲜或冷藏的食用根...,6618079,千克,0,—,33116180
7070000,鲜或冷藏的黄瓜及小黄...,3323551,千克,0,—,35826782
7081000,鲜或冷藏的豌豆,328171,千克,0,—,3928696
7082000,鲜或冷藏的豇豆及菜豆,4712213,千克,0,—,46507544
7089000,其他鲜或冷藏的豆类蔬...,102872,千克,0,—,314833
7092000,鲜或冷藏的芦笋,11177,千克,0,—,19052
7093000,鲜或冷藏的茄子,941800,千克,0,—,9835248
7094000,鲜或冷藏的芹菜（块根...,1128610,千克,0,—,7023872
7095100,鲜或冷藏的伞菌属蘑菇,888044,千克,0,—,10623675
7095400,鲜或冷藏的香菇,951620,千克,0,—,17147014
7095600,鲜或冷藏的块菌（松露...,884,千克,0,—,664325
7095930,鲜或冷藏的金针菇,2218042,千克,0,—,25933414
7095940,鲜或冷藏的草菇,10023,千克,0,—,114876
7095950,鲜或冷藏的口蘑,60727,千克,0,—,713422
7095960,鲜或冷藏的其他块菌,11878,千克,0,—,478824
7095990,其他鲜或冷藏的蘑菇,3857514,千克,0,—,48882683
7096000,鲜或冷藏的辣椒属及多...,5707534,千克,0,—,52632563
7097000,鲜或冷藏的菠菜,15737458,千克,0,—,233345731
7099200,鲜或冷藏的油橄榄,21,千克,0,—,34
7099300,鲜或冷藏的南瓜、笋瓜...,706538,千克,0,—,4764623
7099910,鲜或冷藏的竹笋,93986,千克,0,—,2719023
7099990,未列名鲜或冷藏的蔬菜,16958639,千克,0,—,138988834
7101000,冷冻马铃薯,1102542,千克,0,—,7349927
7102100,冷冻豌豆,451763,千克,0,—,5037119
7102290,冷冻豇豆及其他菜豆,589720,千克,0,—,5818527
7102900,其他冷冻豆类蔬菜,3825753,千克,0,—,39927600
7103000,冷冻菠菜,3274881,千克,0,—,27377621
7104000,冷冻甜玉米,2074861,千克,0,—,10215166
7108010,冷冻松茸,1910,千克,0,—,378574
7108020,冷冻蒜苔及蒜苗（青蒜...,326390,千克,0,—,3138795
7108040,冷冻牛肝菌,410921,千克,0,—,13345822
7108090,冷冻未列名蔬菜,44341115,千克,0,—,305017329
7109000,冷冻什锦蔬菜,2814910,千克,0,—,20500642
7114000,暂时保藏的黄瓜及小黄...,702302,千克,0,—,4198036
7115112,盐水小白蘑菇,333704,千克,0,—,4252457
7115119,盐水的其他伞菌属蘑菇,228800,千克,0,—,3935990
7115190,其他暂时保藏的伞菌属...,299130,千克,0,—,3137182
7115919,盐水其他磨菇及块菌,350905,千克,0,—,4973049
7115990,其他暂时保藏的蘑菇及...,4434,千克,0,—,810862
7119031,盐水竹笋,130644,千克,0,—,1939290
7119034,盐水大蒜,480200,千克,0,—,5231535
7119039,盐水的其他蔬菜及什锦...,5655027,千克,0,—,29722690
7119090,未列名暂时保藏的蔬菜...,97051,千克,0,—,2376633
7122000,干洋葱,1288181,千克,0,—,24014558
7123100,干伞菌属蘑菇,5406,千克,0,—,1021021
7123200,干木耳,1017610,千克,0,—,95448454
7123300,干银耳,280694,千克,0,—,36224011
7123400,干香菇,1861077,千克,0,—,204256625
7123920,干金针菇,378,千克,0,—,29822
7123950,干牛肝菌,79938,千克,0,—,12993436
7123991,干羊肚菌,9530,千克,0,—,8160636
7123999,未列名干蘑菇及块菌,101136,千克,0,—,11802340
7129010,笋干丝,90805,千克,0,—,12271140
7129030,金针菜（黄花菜）,33380,千克,0,—,2344381
7129040,蕨菜干,14211,千克,0,—,1158895
7129050,干大蒜,14544936,千克,0,—,265270252
7129091,干辣根,380051,千克,0,—,12537908
7129099,未列名干蔬菜及什锦蔬...,1656845,千克,0,—,58018273
7131010,种用豌豆,5521,千克,0,—,87363
7131090,其他干豌豆,166055,千克,0,—,621499
7132090,其他干鹰嘴豆,250,千克,0,—,3062
7133190,其他干绿豆,6263744,千克,0,—,92568219
7133290,其他红小豆（赤豆），...,4241184,千克,0,—,58353502
7133390,其他干芸豆,2541176,千克,0,—,30278635
7133500,干牛豆(豇豆),2524,千克,0,—,23679
7133900,未列名豇豆属及菜豆属...,274319,千克,0,—,4359473
7134010,种用扁豆,8,千克,0,—,421
7134090,其他干扁豆,862831,千克,0,—,6691828
7135010,种用蚕豆,83,千克,0,—,1398
7135090,其他干蚕豆,989225,千克,0,—,6984236
7139010,种用其他脱荚干豆,97749,千克,0,—,1335595
7139090,其他脱荚干豆，种用除...,541120,千克,0,—,5260350
7141010,鲜木薯,4284,千克,0,—,6783
7142019,其他鲜甘薯,254272,千克,0,—,1325684
7142030,冷或冻甘薯,250214,千克,0,—,1900797
7143000,山药,693757,千克,0,—,11107817
7144000,芋头(芋属),4811534,千克,0,—,33642921
7149010,荸荠,301667,千克,0,—,3145398
7149029,其他藕,1451672,千克,0,—,14847217
7149090,鲜、冷、冻或干的竹芋...,370238,千克,0,—,2656097
8011100,干椰子,29828,千克,0,—,175543
8011200,未去内壳（内果皮）的...,1501,千克,0,—,24190
8011990,其他椰子,14538,千克,0,—,45353
8022100,未去壳榛子,3090,千克,0,—,61859
8023100,未去壳核桃,3957978,千克,0,—,59058904
8023200,去壳核桃,3381421,千克,0,—,105457435
8024110,未去壳板栗,1537171,千克,0,—,22573010
8024210,去壳板栗,26402,千克,0,—,106839
8025100,未去壳阿月浑子果(开...,500,千克,0,—,15906
8025200,去壳阿月浑子果(开心...,18304,千克,0,—,1809490
8026190,其他未去壳马卡达姆坚...,105,千克,0,—,2609
8026200,去壳马卡达姆坚果(夏...,101623,千克,0,—,7811040
8028000,槟榔果,241,千克,0,—,16800
8029100,未去壳松子,55393,千克,0,—,1514000
8029200,去壳松子,833556,千克,0,—,123169701
8029910,白果,130500,千克,0,—,1169438
8029990,未列名鲜或干的坚果,16599,千克,0,—,824031
8039000,鲜或干的香蕉，芭蕉除...,1297759,千克,0,—,10478129
8041000,鲜或干的椰枣,400,千克,0,—,4900
8042000,鲜或干的无花果,1687,千克,0,—,46686
8043000,鲜或干的菠萝,82831,千克,0,—,1104242
8045010,鲜或干的番石榴,423236,千克,0,—,2965742
8045020,鲜或干的芒果,585776,千克,0,—,6647386
8045030,鲜或干的山竹果,1232,千克,0,—,11594
8051000,鲜或干的橙,11229610,千克,0,—,102693735
8052190,其他柑橘（包括小蜜橘...,54401051,千克,0,—,439770396
8052900,韦尔金橘及类似的杂交...,1804435,千克,0,—,13107473
8054000,葡萄柚及柚,3746974,千克,0,—,21703517
8055000,柠檬及酸橙,2187671,千克,0,—,21860007
8061000,鲜葡萄,5294627,千克,0,—,70192450
8062000,葡萄干,1172038,千克,0,—,15035280
8071100,鲜西瓜,380106,千克,0,—,2271973
8071910,鲜哈密瓜,704472,千克,0,—,4908125
8071990,其他鲜甜瓜,764439,千克,0,—,5900913
8072000,鲜番木瓜,776854,千克,0,—,6542908
8081000,鲜苹果,42941724,千克,0,—,344907605
8083010,鲜鸭梨、雪梨,1067242,千克,0,—,4732764
8083020,鲜香梨,435349,千克,0,—,4485705
8083090,其他鲜梨,24939179,千克,0,—,167257339
8092900,其他鲜樱桃,525,千克,0,—,2144
8093000,鲜桃，包括油桃,500,千克,0,—,3723
8094000,鲜李及黑刺李,10007,千克,0,—,80055
8101000,鲜草莓,291050,千克,0,—,6975958
8102000,鲜木莓、黑莓、桑椹及...,3063,千克,0,—,79779
8104000,鲜蔓越橘及越橘及其他...,6603,千克,0,—,223139
8105000,鲜猕猴桃,534386,千克,0,—,6309609
8107000,鲜柿子,245281,千克,0,—,2020120
8109030,鲜龙眼,9663,千克,0,—,125429
8109050,鲜番荔枝,366,千克,0,—,598
8109060,鲜杨桃,16086,千克,0,—,76893
8109080,鲜火龙果,365764,千克,0,—,3521623
8109090,未列名鲜果,418585,千克,0,—,4411846
8111000,冷冻草莓,1851718,千克,0,—,21918457
8112000,冷冻木莓、黑莓、桑椹...,741759,千克,0,—,19647627
8119010,冷冻栗子，未去壳,12500,千克,0,—,135201
8119090,未列名冷冻水果及坚果,3380923,千克,0,—,41737531
8121000,暂时保藏的樱桃,24000,千克,0,—,235408
8129000,其他暂时保藏的水果及...,959114,千克,0,—,7260293
8131000,杏干,16000,千克,0,—,510793
8132000,梅干及李干,70371,千克,0,—,606607
8133000,苹果干,3043,千克,0,—,337831
8134010,龙眼干、肉,89878,千克,0,—,2044219
8134020,柿饼,143339,千克,0,—,3311823
8134030,红枣,829729,千克,0,—,16328012
8134040,荔枝干,310,千克,0,—,9629
8134090,未列名干果,639449,千克,0,—,70050364
8135000,本章的什锦坚果或干果,27708,千克,0,—,4579337
8140000,柑桔属水果或甜瓜（包...,50997,千克,0,—,1446957
9011100,未焙炒未浸除咖啡碱的...,2493640,千克,0,—,76538258
9012100,已焙炒未浸除咖啡碱的...,52747,千克,0,—,1290312
9012200,已焙炒已浸除咖啡碱的...,18,千克,0,—,4297
9021010,花茶，内包装每件净重...,144927,千克,0,—,14832800
9021090,绿茶，内包装每件净重...,7371614,千克,0,—,243924905
9022010,花茶，内包装每件净重...,192874,千克,0,—,8351225
9022090,绿茶，内包装每件净重...,14791401,千克,0,—,327869376
9023010,乌龙茶，内包装每件净...,191466,千克,0,—,35656454
9023031,普洱茶（熟茶），内包...,61359,千克,0,—,15384637
9023039,黑茶（普洱熟茶除外）...,1756,千克,0,—,583154
9023090,红茶及其他部分发酵茶...,156912,千克,0,—,17435261
9024010,乌龙茶，内包装每件净...,833189,千克,0,—,45468194
9024031,普洱茶（熟茶），内包...,106943,千克,0,—,3037484
9024039,黑茶（普洱熟茶除外）...,2614,千克,0,—,224089
