商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047500,冻阿拉斯加狭鳕鱼鱼片,17930814,千克,0,?,377992566.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,758183,千克,0,?,25205846.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4015728,千克,0,?,207474317.0
3048200,冻鳟鱼鱼片,46109,千克,0,?,5685691.0
3048300,冻比目鱼鱼片,3362944,千克,0,?,151061365.0
3048400,冻剑鱼鱼片,2000,千克,0,?,109419.0
3048600,冻鲱鱼鱼片,54714,千克,0,?,1210067.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1711311,千克,0,?,96551430.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,76040,千克,0,?,5598879.0
3048900,其他冻鱼片,6545754,千克,0,?,256325534.0
3049100,冻剑鱼鱼肉,14147,千克,0,?,760139.0
3049200,冻南极犬牙鱼鱼肉,8019,千克,0,?,1836830.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,7490,千克,0,?,209055.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2272660,千克,0,?,49477959.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,327407,千克,0,?,20132168.0
3049900,其他冻鱼肉,3772621,千克,0,?,131171891.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,469015,千克,0,?,33658774.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1996085,千克,0,?,78272797.0
3053900,其他干、盐腌或盐渍的鱼片,68441,千克,0,?,2910073.0
3054110,熏大西洋鲑鱼,8890,千克,0,?,1373680.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,900,千克,0,?,110139.0
3054200,熏鲱鱼,217271,千克,0,?,6859032.0
3054300,熏鳟鱼,69422,千克,0,?,8950899.0
3054900,其他熏鱼,210192,千克,0,?,11141929.0
3055100,干鳕鱼,12000,千克,0,?,989778.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,83550,千克,0,?,7953957.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,396184,千克,0,?,14855641.0
3055990,其他干鱼,1065598,千克,0,?,84711614.0
3056100,盐腌及盐渍的鲱鱼,2280,千克,0,?,141479.0
3056200,盐腌及盐渍的鳕鱼,172898,千克,0,?,5631317.0
3056910,盐腌及盐渍的带鱼,1000,千克,0,?,48475.0
3056990,未列名盐腌及盐渍的鱼,271755,千克,0,?,6603291.0
3057100,鲨鱼翅,2006,千克,0,?,2866589.0
3057200,鱼头、鱼尾、鱼鳔,86226,千克,0,?,4036124.0
3057900,其他鱼鳍及其他可食用杂碎,56954,千克,0,?,1655247.0
3061410,冻梭子蟹,2174638,千克,0,?,77304392.0
3061490,其他冻蟹,570899,千克,0,?,71607384.0
3061500,冻挪威海螯虾,13290,千克,0,?,1291583.0
3061630,冻冷水小虾及对虾的虾仁,165106,千克,0,?,22697978.0
3061640,冻北方长额虾，虾仁除外,47266,千克,0,?,1231108.0
3061690,其他冻冷水小虾及对虾，虾仁除外,102800,千克,0,?,4561402.0
3061730,其他冻小虾及对虾的虾仁,1992205,千克,0,?,148457536.0
3061790,其他冻小虾及对虾，虾仁除外,1215068,千克,0,?,58024103.0
3061919,其他冻淡水小龙虾,7020,千克,0,?,249600.0
3061990,其他冻甲壳动物,34807,千克,0,?,5688420.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,774,千克,0,?,35407.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,127038,千克,0,?,27161957.0
3063392,活、鲜或冷的梭子蟹，种苗除外,22420,千克,0,?,1193599.0
3063399,其他活、鲜或冷的蟹，种苗除外,109971,千克,0,?,12220665.0
3063610,其他小虾种苗及对虾种苗,79,千克,0,?,29104.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,739353,千克,0,?,60936340.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,5059,千克,0,?,321165.0
3069390,本品目所列其他方法加工的其他蟹,300,千克,0,?,14397.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,2930,千克,0,?,178050.0
3069590,本品目所列其他方法加工的其他小虾及对虾,61025,千克,0,?,5265777.0
3069900,本品目所列其他方法加工的未列名甲壳动物,640,千克,0,?,96000.0
3071110,牡蛎种苗,1900,千克,0,?,13678.0
3071190,活、鲜或冷的牡蛎，种苗除外,185342,千克,0,?,10788424.0
3071200,冻牡蛎,101580,千克,0,?,4153740.0
3071900,干、盐腌、盐渍或熏制的牡蛎,7185,千克,0,?,2482654.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,20117,千克,0,?,788229.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),518060,千克,0,?,25790911.0
3072290,冻的其他扇贝科软体动物,1769823,千克,0,?,168416373.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,2160,千克,0,?,147714.0
3073190,活、鲜或冷的贻贝，种苗除外,7037,千克,0,?,159471.0
3073200,冻贻贝,1185606,千克,0,?,20591797.0
3073900,干、盐腌、盐渍或熏制的贻贝,750,千克,0,?,37793.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,198646,千克,0,?,16264059.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,22847,千克,0,?,396258.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5698216,千克,0,?,280026800.0
3074390,其他冻的墨鱼及鱿鱼,17867769,千克,0,?,587403082.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9793,千克,0,?,1060645.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,142460,千克,0,?,15173239.0
3075100,活、鲜或冷的章鱼,653083,千克,0,?,75904708.0
3075200,冻章鱼,1151019,千克,0,?,57659104.0
3075900,干、盐腌、盐渍或熏制的章鱼,49333,千克,0,?,2217498.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10,千克,0,?,72.0
3077110,蛤、鸟蛤及舟贝的种苗,185,千克,0,?,15980.0
3077191,活、鲜或冷的蛤，种苗除外,2028400,千克,0,?,29103560.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,336972,千克,0,?,10825122.0
3077200,冻的蛤、鸟蛤及舟贝,418180,千克,0,?,16143845.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,9800,千克,0,?,230951.0
3078190,活、鲜或冷的鲍鱼，种苗除外,220265,千克,0,?,30050648.0
3078300,冻鲍鱼,92980,千克,0,?,15794447.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,634,千克,0,?,761367.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,123955,千克,0,?,9566315.0
3079200,未列名冻的软体动物,356817,千克,0,?,34136589.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,15033,千克,0,?,1690140.0
3081190,活、鲜或冷的海参，种苗除外,3500,千克,0,?,322498.0
3081200,冻海参,17371,千克,0,?,3474964.0
3082190,活、鲜或冷的海胆，种苗除外,2526,千克,0,?,3750049.0
3082200,冻海胆,10801,千克,0,?,4202398.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,381804,千克,0,?,17197158.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",106248,千克,0,?,10440767.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",20174,千克,0,?,2444470.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,60,千克,0,?,9813.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,186615,千克,0,?,4963985.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,754198.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6705,千克,0,?,148142.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2367086,千克,0,?,15443935.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,238929,千克,0,?,5200668.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2608663,千克,0,?,72611747.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,670,千克,0,?,14076.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,24000,千克,0,?,374274.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,144705,千克,0,?,2098392.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,3330,千克,0,?,81247.0
4032090,其他酸乳,356994,千克,0,?,4980878.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,413103,千克,0,?,5549704.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,78163,千克,0,?,1115177.0
4051000,黄油,136480,千克,0,?,3868432.0
4059000,其他从乳中提取的脂和油,9414,千克,0,?,375781.0
4062000,各种磨碎或粉化的乳酪,5000,千克,0,?,348483.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,11730,千克,0,?,965941.0
4069000,未列名的乳酪,5760,千克,0,?,218986.0
4071100,孵化用受精鸡蛋,14552,千克,235950,个,640470.0
4072100,鲜鸡蛋,10794973,千克,179202272,个,135025357.0
4072900,其他鲜蛋,42190,千克,1744260,个,745259.0
4079010,咸蛋,950655,千克,13419330,个,18847738.0
4079020,皮蛋,572266,千克,8174244,个,12013846.0
4079090,未列名腌制或煮过的带壳禽蛋,22506,千克,291425,个,494367.0
4081100,干蛋黄,61286,千克,0,?,4892132.0
4081900,其他蛋黄,98836,千克,0,?,5444756.0
4089100,干去壳禽蛋,20442,千克,0,?,1170652.0
4089900,其他去壳禽蛋,897552,千克,0,?,15443521.0
4090000,天然蜂蜜,9658506,千克,0,?,119664447.0
4109010,燕窝,160,千克,0,?,102821.0
4109021,鲜蜂王浆,65761,千克,0,?,11170836.0
4109022,鲜蜂王浆粉,22347,千克,0,?,12979521.0
4109023,蜂花粉,145110,千克,0,?,4075813.0
4109029,其他蜂产品,25909,千克,0,?,4486221.0
4109090,未列名食用动物产品,10,千克,0,?,95000.0
5021010,猪鬃,292550,千克,0,?,18767073.0
5029011,制刷用山羊毛,4273,千克,0,?,2927486.0
5029019,未列名制刷用兽毛,333,千克,0,?,852151.0
5040011,盐渍猪肠衣（猪大肠头除外）,5007347,千克,0,?,266833800.0
5040012,盐渍绵羊肠衣,1507121,千克,0,?,243454191.0
5040013,盐渍山羊肠衣,8160,千克,0,?,1273342.0
5040019,其他动物肠衣,40835,千克,0,?,6240433.0
5040090,其他动物肠及膀胱，整个或切块,60088,千克,0,?,1197838.0
5051000,填充用羽毛；羽绒,2841188,千克,0,?,261221984.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,50219,千克,0,?,10190227.0
5079020,鹿茸及其粉末,6849,千克,0,?,11780495.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,12036,千克,0,?,529264.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,34936,千克,0,?,688591.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,243401,千克,0,?,1800108.0
5100090,未列名配药用腺体及其他动物产品,12845,千克,0,?,1575593.0
5119119,其他鱼产品,83423,千克,0,?,2905095.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,212739,千克,0,?,12684384.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,216761.0
5119920,动物胚胎,0,千克,0,?,30803.0
5119930,蚕种,672,千克,0,?,928746.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,37453,千克,0,?,4648026.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1434847,千克,0,?,43821347.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,724640,个,24106,千克,312832.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4,个,1,千克,23.0
6021000,无根插枝及接穗植物,17038249,株,180579,千克,6220006.0
6022010,食用水果或坚果种用苗木,10706,株,61550,千克,69218.0
6022090,食用水果或坚果树、灌木，种用除外,32980,株,157043,千克,747567.0
6023090,其他杜鹃，不论是否嫁接,6507,株,7435,千克,51871.0
6024090,其他玫瑰，不论是否嫁接,70180,株,28344,千克,467907.0
6029010,蘑菇菌丝,15709612,千克,0,?,65666129.0
6029091,其他种用苗木,11616142,株,106586,千克,23599559.0
6029092,兰花，种用除外,6417050,株,458945,千克,16130992.0
6029093,菊花，种用除外,67747,株,4542,千克,74878.0
6029094,百合，种用除外,5307,株,391,千克,20566.0
6029095,康乃馨，种用除外,60880,株,1170,千克,71723.0
6029099,未列名活植物,20167455,株,10073474,千克,84568166.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,394111,千克,5361932,枝,8514415.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,666748,千克,17524515,枝,16945271.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,4469,千克,42200,枝,1013526.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1409458,千克,26399210,枝,36378826.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,252125,千克,1614921,枝,4985975.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1453287,千克,18170238,枝,24408020.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,89180,千克,17764398,枝,9993278.0
6042010,鲜的苔藓及地衣,1,千克,0,?,1728.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1127206,千克,0,?,21592638.0
6049010,其他苔藓及地衣,127764,千克,0,?,4978480.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,224501,千克,0,?,12542185.0
7019000,鲜或冷藏的马铃薯，种用除外,66210003,千克,0,?,231306463.0
7020000,鲜或冷藏的番茄,18405705,千克,0,?,103945702.0
7031010,鲜或冷藏的洋葱,147906216,千克,0,?,500681991.0
7031020,鲜或冷藏的青葱,2216389,千克,0,?,19274136.0
7032010,鲜或冷藏的蒜头,139991757,千克,0,?,1271477198.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1838213,千克,0,?,22913213.0
7032090,其他鲜或冷藏的大蒜,7574906,千克,0,?,116927552.0
7039010,鲜或冷藏的韭葱,3148,千克,0,?,29678.0
7039020,鲜或冷藏的大葱,5926308,千克,0,?,31009788.0
7039090,鲜或冷藏的其他葱属蔬菜,2195769,千克,0,?,8302138.0
7041010,鲜或冷藏的菜花,7653574,千克,0,?,39597958.0
7041090,鲜或冷藏的西兰花,20404874,千克,0,?,163178407.0
7042000,鲜或冷藏的抱子甘蓝,1435,千克,0,?,14238.0
7049010,鲜或冷藏的卷心菜,60412059,千克,0,?,174344589.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,33878333,千克,0,?,139944998.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,9235177,千克,0,?,63199434.0
7051900,其他鲜或冷藏的莴苣,14452521,千克,0,?,113692158.0
7052900,其他鲜或冷藏的菊苣,18244,千克,0,?,203071.0
7061000,鲜或冷藏的胡萝卜及芜菁,98021958,千克,0,?,313906846.0
7069000,其他鲜或冷藏的食用根茎,27205781,千克,0,?,106394616.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2151199,千克,0,?,17361078.0
7081000,鲜或冷藏的豌豆,1115572,千克,0,?,13847370.0
7082000,鲜或冷藏的豇豆及菜豆,4838810,千克,0,?,92016209.0
7089000,其他鲜或冷藏的豆类蔬菜,119384,千克,0,?,622745.0
7092000,鲜或冷藏的芦笋,19764,千克,0,?,105348.0
7093000,鲜或冷藏的茄子,691990,千克,0,?,6837219.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2656539,千克,0,?,15148970.0
7095100,鲜或冷藏的伞菌属蘑菇,2274057,千克,0,?,30061847.0
7095200,鲜或冷藏的牛肝菌属蘑菇,787,千克,0,?,169782.0
7095300,鲜或冷藏的鸡油菌属蘑菇,918,千克,0,?,225948.0
7095400,鲜或冷藏的香菇,1834948,千克,0,?,40690127.0
7095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,198123,千克,0,?,63145221.0
7095600,鲜或冷藏的块菌（松露属）,2030,千克,0,?,934367.0
