商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,2559005,千克,0,?,69161501.0
3053900,其他干、盐腌或盐渍的鱼片,251326,千克,0,?,7532240.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,17931,千克,0,?,1339757.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,8352,千克,0,?,744589.0
3054300,熏鳟鱼（不包括食用杂碎）,39570,千克,0,?,3114046.0
3054900,其他熏鱼（不包括食用杂碎）,237900,千克,0,?,9193235.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,127413,千克,0,?,6964499.0
3055990,其他干鱼（不包括食用杂碎）,1268924,千克,0,?,69178338.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,715,千克,0,?,31487.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,81000,千克,0,?,439094.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,12346,千克,0,?,527570.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,210469,千克,0,?,4852750.0
3057100,鲨鱼翅,12087,千克,0,?,2692370.0
3057200,鱼头、鱼尾、鱼鳔,20694,千克,0,?,1845298.0
3057900,其他鱼鳍及其他可食用杂碎,20865,千克,0,?,435806.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,28256,千克,0,?,3223467.0
3061200,冻鳌龙虾(鳌龙虾属),23409,千克,0,?,1198507.0
3061410,冻梭子蟹,979503,千克,0,?,53533849.0
3061490,其他冻蟹,1060916,千克,0,?,80582294.0
3061500,冻挪威海鳌虾,24000,千克,0,?,2348467.0
3061611,冻冷水小虾仁,272346,千克,0,?,24115831.0
3061612,其他冻北方长额小虾,58210,千克,0,?,1469685.0
3061619,其他冻冷水小虾,20310,千克,0,?,114415.0
3061711,其他冻小虾仁,1267396,千克,0,?,68952446.0
3061719,其他冻小虾,349907,千克,0,?,10377649.0
3061721,其他冻对虾仁,4752819,千克,0,?,382298790.0
3061729,其他冻对虾,773421,千克,0,?,47896357.0
3061911,冻淡水小龙虾仁,64800,千克,0,?,5716488.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,24930,千克,0,?,1676887.0
3062491,未冻的中华绒毛蟹（大闸蟹）,350,千克,0,?,62032.0
3062492,未冻的梭子蟹,2000,千克,0,?,151469.0
3062499,其他未冻的蟹,81819,千克,0,?,8570665.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,1720,千克,0,?,94673.0
3062710,其他小虾种苗及对虾种苗,159,千克,0,?,70662.0
3062720,其他鲜、冷对虾，种苗除外,139446,千克,0,?,11111399.0
3062790,其他未冻的小虾及对虾，种苗除外,1403388,千克,0,?,47636671.0
3062910,其他食用甲壳动物的种苗,40,千克,0,?,8500.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,52184,千克,0,?,3339808.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",58210,千克,0,?,860673.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),23742,千克,0,?,726445.0
3072110,扇贝种苗,8745,千克,0,?,60884.0
3072190,活、鲜或冷的扇贝，种苗除外,181989,千克,0,?,5759537.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1796111,千克,0,?,198404920.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,91085,千克,0,?,1057646.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,79443,千克,0,?,2404545.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,28948265,千克,0,?,1060992176.0
3075100,活、鲜或冷的章鱼,604717,千克,0,?,53277108.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,3260526,千克,0,?,135535569.0
3077191,活、鲜或冷的蛤，种苗除外,2540196,千克,0,?,27607501.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,214907,千克,0,?,6461581.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,178914,千克,0,?,2631386.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,381031,千克,0,?,12206600.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,156829,千克,0,?,25149765.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,173232,千克,0,?,53505384.0
3079110,其他带壳或去壳的软体动物的种苗,168,千克,0,?,2568.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,452856,千克,0,?,3978621.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,3867152,千克,0,?,88678038.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),50265,千克,0,?,10374138.0
3082190,"活、鲜或冷的海胆, 种苗除外",46263,千克,0,?,16431322.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,3072,千克,0,?,1181799.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,464490,千克,0,?,20358668.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",159293,千克,0,?,19762786.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",17584,千克,0,?,1013868.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,22421,千克,0,?,555168.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2009520,千克,0,?,12091752.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,18,千克,0,?,1064.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,20747,千克,0,?,330943.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,36504,千克,0,?,451841.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17488,千克,0,?,212470.0
4029900,非固状乳及奶油，加糖或其他甜物质,125478,千克,0,?,1897552.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,45895,千克,0,?,256935.0
4051000,黄油,54800,千克,0,?,864133.0
4059000,其他从乳中提取的脂和油,16800,千克,0,?,268751.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,319390.0
4071100,孵化用受精鸡蛋,4643,千克,84942,个,162555.0
4072100,鲜鸡蛋,5816842,千克,95008220,个,57584192.0
4072900,其他鲜蛋,22627,千克,1135800,个,280348.0
4079010,咸蛋,2599634,千克,36261736,个,41347440.0
4079020,皮蛋,514030,千克,7373128,个,8664418.0
4079090,未列名腌制或煮过的带壳禽蛋,17152,千克,257600,个,353787.0
4081100,干蛋黄,4048,千克,0,?,238746.0
4081900,其他蛋黄,36973,千克,0,?,2113654.0
4089100,干去壳禽蛋,49864,千克,0,?,3781955.0
4089900,其他去壳禽蛋,214359,千克,0,?,2854662.0
4090000,天然蜂蜜,10175281,千克,0,?,130562960.0
4100041,鲜蜂王浆,58910,千克,0,?,9697763.0
4100042,鲜蜂王浆粉,23583,千克,0,?,11991257.0
4100043,蜂花粉,54612,千克,0,?,1753285.0
4100049,其他蜂产品,85311,千克,0,?,9787395.0
4100090,未列名食用动物产品,936497,千克,0,?,8155871.0
5021010,猪鬃,558227,千克,0,?,46888774.0
5029011,制刷用山羊毛,10459,千克,0,?,10122908.0
5029019,未列名制刷用兽毛,1079,千克,0,?,3050886.0
5040011,盐渍猪肠衣（猪大肠头除外）,6818558,千克,0,?,276721564.0
5040012,盐渍绵羊肠衣,1361077,千克,0,?,208054312.0
5040013,盐渍山羊肠衣,47938,千克,0,?,10728482.0
5040019,其他动物肠衣,30936,千克,0,?,7656407.0
5040029,其他动物的胃,1000,千克,0,?,45756.0
5040090,其他动物肠及膀胱，整个或切块,23000,千克,0,?,226809.0
5051000,填充用羽毛;羽绒,3354126,千克,0,?,249950587.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,30178,千克,0,?,3035882.0
5079020,鹿茸及其粉末,8479,千克,0,?,9239193.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,10000,千克,0,?,244608.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,167500,千克,0,?,721565.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,935973,千克,0,?,3210238.0
5100090,未列名配药用腺体及其他动物产品,2512,千克,0,?,935510.0
5119111,受精鱼卵,2,千克,0,?,245.0
5119119,其他鱼产品,350150,千克,0,?,1869758.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,337000,千克,0,?,12950273.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,122.0
5119930,蚕种,17,千克,0,?,55037.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,75457,千克,0,?,6038138.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,1404523,千克,0,?,24078730.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,33454900,个,217880,千克,4057013.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,41016,个,750,千克,84412.0
6021000,无根插枝及接穗植物,12739766,株,190432,千克,3895174.0
6022090,食用水果或坚果树、灌木，种用除外,390592,株,16640,千克,161896.0
6023090,其他杜鹃，不论是否嫁接,4438,株,11460,千克,57607.0
6029010,蘑菇菌丝,3690041,千克,0,?,15804897.0
6029091,其他种用苗木,15645237,株,127618,千克,9761488.0
6029092,兰花，种用除外,5823748,株,94637,千克,9116246.0
6029093,菊花，种用除外,21410,株,6393,千克,88351.0
6029094,百合，种用除外,100,株,105,千克,917.0
6029095,康乃馨，种用除外,55590,株,530,千克,51865.0
6029099,未列名活植物,224927672,株,4111758,千克,17525907.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,171613,千克,3302822,枝,3674507.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,489485,千克,14275486,枝,11606616.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2256,千克,33920,枝,415843.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,637329,千克,10546160,枝,12726492.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,744422,千克,7204273,枝,13787498.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,514361,千克,14711601,枝,9638758.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,23371,千克,221138,枝,1356692.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,991192,千克,0,?,18712980.0
6049010,其他苔藓及地衣,117922,千克,0,?,1608656.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,335810,千克,0,?,9544766.0
7011000,种用马铃薯,2120,千克,0,?,358508.0
7019000,鲜或冷藏的马铃薯，种用除外,33818840,千克,0,?,108890379.0
7020000,鲜或冷藏的番茄,7760795,千克,0,?,26530823.0
7031010,鲜或冷藏的洋葱,91619555,千克,0,?,328818513.0
7031020,鲜或冷藏的青葱,1171962,千克,0,?,6817696.0
7032010,鲜或冷藏的蒜头,186777001,千克,0,?,1138493981.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1489842,千克,0,?,15363135.0
7032090,其他鲜或冷藏的大蒜,4392405,千克,0,?,51998511.0
7039010,鲜或冷藏的韭葱,17514,千克,0,?,144671.0
7039020,鲜或冷藏的大葱,4165529,千克,0,?,26257234.0
7039090,鲜或冷藏的其他葱属蔬菜,93289,千克,0,?,862088.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7469104,千克,0,?,44326080.0
7042000,鲜或冷藏的抱子甘蓝,790595,千克,0,?,1528393.0
7049010,鲜或冷藏的卷心菜,23289525,千克,0,?,73218536.0
7049020,其他鲜或冷藏的西兰花,10193295,千克,0,?,68904323.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,11806134,千克,0,?,39849333.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,6291532,千克,0,?,29797510.0
7051900,其他鲜或冷藏的莴苣,6028202,千克,0,?,16049342.0
7052100,鲜或冷藏的维特罗夫菊苣,1000,千克,0,?,2400.0
7052900,其他鲜或冷藏的菊苣,3198,千克,0,?,14943.0
7061000,鲜或冷藏的胡萝卜及萝卜,35527593,千克,0,?,112378411.0
7069000,其他鲜或冷藏的食用根茎,7951439,千克,0,?,25837965.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4504154,千克,0,?,3605706.0
7081000,鲜或冷藏的豌豆,1395136,千克,0,?,18440060.0
7082000,鲜或冷藏的豇豆及菜豆,159124,千克,0,?,583974.0
7089000,其他鲜或冷藏的豆类蔬菜,70645,千克,0,?,85164.0
7092000,鲜或冷藏的芦笋,49551,千克,0,?,670768.0
7093000,鲜或冷藏的茄子,336688,千克,0,?,515653.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2512963,千克,0,?,5788811.0
7095100,鲜活冷藏的伞菌属蘑菇,468962,千克,0,?,4199241.0
7095910,鲜或冷藏的松茸,134377,千克,0,?,46701972.0
7095920,鲜或冷藏的香菇,1301444,千克,0,?,25032216.0
7095930,鲜或冷藏的金针菇,185716,千克,0,?,1440767.0
7095940,鲜或冷藏的草菇,40420,千克,0,?,66132.0
7095950,鲜或冷藏的口蘑,8677,千克,0,?,74474.0
7095960,鲜或冷藏的块菌,239537,千克,0,?,3227269.0
7095990,其他鲜或冷藏的蘑菇,1993083,千克,0,?,22633511.0
7096000,鲜或冷藏的辣椒，包括甜椒,9505829,千克,0,?,55504705.0
7097000,鲜或冷藏的菠菜,380114,千克,0,?,3270425.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2661577,千克,0,?,5056286.0
7099910,鲜或冷藏的竹笋,7760,千克,0,?,108137.0
7099990,未列名鲜或冷藏的蔬菜,35391009,千克,0,?,130951871.0
7101000,冷冻马铃薯,918423,千克,0,?,5948602.0
7102100,冷冻豌豆,1009957,千克,0,?,8226107.0
7102210,冷冻红小豆（赤豆）,283500,千克,0,?,2204551.0
7102290,冷冻豇豆及其他菜豆,1894370,千克,0,?,16453882.0
7102900,其他冷冻豆类蔬菜,5498029,千克,0,?,55384464.0
7103000,冷冻菠菜,5763671,千克,0,?,39437956.0
7104000,冷冻甜玉米,2139918,千克,0,?,10630334.0
7108010,冷冻松茸,36712,千克,0,?,4446769.0
7108020,冷冻蒜苔及蒜苗（青蒜）,437599,千克,0,?,4334039.0
7108030,冷冻蒜头,24000,千克,0,?,366887.0
7108040,冷冻牛肝菌,230791,千克,0,?,6568815.0
7108090,冷冻未列名蔬菜,44904488,千克,0,?,299506707.0
7109000,冷冻什锦蔬菜,3616936,千克,0,?,24968116.0
7114000,暂时保藏的黄瓜及小黄瓜,1151760,千克,0,?,4447414.0
7115112,盐水小白蘑菇,268632,千克,0,?,3084474.0
7115119,盐水的其他伞菌属蘑菇,531640,千克,0,?,6592505.0
7115911,盐水松茸,2350,千克,0,?,142171.0
7115919,盐水其他磨菇及块菌,581360,千克,0,?,16174109.0
7115990,其他暂时保藏的蘑菇及块菌,217440,千克,0,?,2820714.0
7119031,盐水竹笋,185935,千克,0,?,2782927.0
7119034,盐水大蒜,294807,千克,0,?,2319579.0
7119039,盐水的其他蔬菜及什锦蔬菜,4264699,千克,0,?,23326456.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,109935,千克,0,?,2294073.0
7122000,干洋葱,579169,千克,0,?,9870570.0
7123100,干伞菌属蘑菇,9120,千克,0,?,743168.0
7123200,干木耳,4270288,千克,0,?,450925298.0
7123300,干银耳,244227,千克,0,?,26318083.0
7123910,干香菇,7258301,千克,0,?,785926044.0
7123950,干牛肝菌,22185,千克,0,?,4134942.0
7123990,未列名干蘑菇及块菌,62681,千克,0,?,13836644.0
7129010,笋干丝,139781,千克,0,?,10626187.0
7129020,紫萁（薇菜干）,20200,千克,0,?,2561224.0
7129030,金针菜（黄花菜）,76763,千克,0,?,5853251.0
7129040,蕨菜干,133130,千克,0,?,5849334.0
7129050,干大蒜,12807349,千克,0,?,210100605.0
7129091,辣根,114700,千克,0,?,2537507.0
7129099,未列名干蔬菜及什锦蔬菜,712402,千克,0,?,29617442.0
7131090,其他干豌豆,53170,千克,0,?,268973.0
7132090,其他干鹰嘴豆,1425,千克,0,?,11220.0
7133190,其他干绿豆,4396463,千克,0,?,60050432.0
7133290,其他红小豆（赤豆），脱荚的，干的,1877176,千克,0,?,18258042.0
7133390,其他干芸豆,10406496,千克,0,?,59753049.0
7133500,干牛豆(豇豆),20000,千克,0,?,165127.0
7133900,未列名豇豆属及菜豆属的干豆,3175,千克,0,?,29124.0
7134090,其他干扁豆,248622,千克,0,?,1237029.0
7135090,其他干蚕豆,253562,千克,0,?,2395778.0
7139090,其他脱荚干豆，种用除外,91393,千克,0,?,933018.0
7141020,木薯干,3000,千克,0,?,9173.0
7142019,其他鲜甘薯,273951,千克,0,?,845540.0
7142020,甘薯干,4889,千克,0,?,71711.0
7142030,冷或冻甘薯,129460,千克,0,?,772447.0
7143000,山药,488826,千克,0,?,7941121.0
7144000,芋头(芋属),4853559,千克,0,?,51894378.0
7149010,荸荠,491850,千克,0,?,4232969.0
7149029,其他藕,1846093,千克,0,?,14859117.0
