商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3063990,未列名活、鲜或冷的甲...,1529,千克,0,—,192093
3069590,本品目所列其他方法加...,97465,千克,0,—,5061889
3069900,本品目所列其他方法加...,1215,千克,0,—,305796
3071110,牡蛎种苗,5300,千克,0,—,37799
3071190,活、鲜或冷的牡蛎，种...,256504,千克,0,—,10019914
3071200,冻牡蛎,115358,千克,0,—,4540596
3072191,活、鲜、冷的扇贝（扇...,54483,千克,0,—,1718663
3072210,冻的扇贝（扇贝属、栉...,923632,千克,0,—,44230613
3072290,冻的其他扇贝科软体动...,843623,千克,0,—,59132648
3072910,干、盐腌、盐渍或熏制...,2026,千克,0,—,404411
3073190,活、鲜或冷的贻贝，种...,26785,千克,0,—,181555
3073200,冻贻贝,516500,千克,0,—,8013922
3074291,活、鲜或冷的墨鱼（乌...,172950,千克,0,—,15495873
3074299,其他活、鲜或冷的墨鱼...,17686,千克,0,—,377031
3074310,冻的墨鱼（乌贼属、巨...,5851319,千克,0,—,258208665
3074390,其他冻的墨鱼及鱿鱼,25397414,千克,0,—,738795872
3074910,干、盐腌、盐渍或熏制...,131821,千克,0,—,14836030
3074990,其他干、盐腌、盐渍或...,174938,千克,0,—,20216439
3075100,活、鲜或冷的章鱼,478344,千克,0,—,72056258
3075200,冻章鱼,1507385,千克,0,—,77728612
3075900,干、盐腌、盐渍或熏制...,13,千克,0,—,460
3076090,活、鲜、冷、冻、干、...,57,千克,0,—,4794
3077110,蛤、鸟蛤及舟贝的种苗,3357,千克,0,—,63016
3077191,活、鲜或冷的蛤，种苗...,1785827,千克,0,—,17692887
3077199,活、鲜或冷的鸟蛤及舟...,290408,千克,0,—,5199854
3077200,冻的蛤、鸟蛤及舟贝,505048,千克,0,—,20168009
3077900,干、盐腌、盐渍或熏制...,12540,千克,0,—,1462219
3078190,活、鲜或冷的鲍鱼，种...,225753,千克,0,—,22977930
3078300,冻鲍鱼,76640,千克,0,—,7884914
3079190,未列名活、鲜、冷的软...,65235,千克,0,—,5536134
3079200,未列名冻的软体动物,275416,千克,0,—,30389085
3079900,未列名干、盐腌、盐渍...,37109,千克,0,—,4832298
3081190,活、鲜或冷的海参，种...,19128,千克,0,—,1591172
3081200,冻海参,18668,千克,0,—,3455221
3081900,干、盐腌、盐渍或熏制...,42,千克,0,—,16543
3082190,活、鲜或冷的海胆，种...,12911,千克,0,—,13213138
3082200,冻海胆,386,千克,0,—,152701
3083090,冻、干、盐腌、盐渍或...,351212,千克,0,—,14093937
3089012,"活、鲜或冷的沙蚕, ...",118344,千克,0,—,12159714
3089019,未列名活、鲜或冷的不...,22587,千克,0,—,2711501
3089090,其他冻、干、盐腌、盐...,915,千克,0,—,110199
3091000,适合供人食用的鱼的细...,132213,千克,0,—,3836276
3099000,适合供人食用的甲壳动...,150100,千克,0,—,2895323
4011000,未浓缩及未加糖或其他...,27184,千克,0,—,185235
4012000,未浓缩及未加糖或其他...,2506980,千克,0,—,15466838
4014000,未浓缩及未加糖或其他...,37,千克,0,—,713
4021000,粉状、粒状或其他固状...,255663,千克,0,—,5269131
4022100,粉状、粒状或其他固状...,4389835,千克,0,—,81763288
4022900,粉状、粒状或其他固状...,2181,千克,0,—,85523
4029100,非固状乳及稀奶油，未...,28590,千克,0,—,390303
4029900,非固状乳及稀奶油，加...,151164,千克,0,—,2524676
4032010,酸乳，不论是否浓缩，...,13196,千克,0,—,469209
4032090,其他酸乳,379368,千克,0,—,5783678
4039000,酪乳、结块的乳及稀奶...,403029,千克,0,—,6673928
4041000,乳清及改性乳清，不论...,2719,千克,0,—,231166
4049000,未列名含天然乳产品，...,66490,千克,0,—,771642
4051000,黄油,774525,千克,0,—,17561487
4059000,其他从乳中提取的脂和...,151160,千克,0,—,3078930
4062000,各种磨碎或粉化的乳酪,63190,千克,0,—,1012922
4063000,经过加工的乳酪（但磨...,5376,千克,0,—,220153
4071100,孵化用受精鸡蛋,43359,千克,704068,个,1264540
4072100,鲜鸡蛋,11839602,千克,196494134,个,126534979
4072900,其他鲜蛋,54365,千克,1972380,个,826584
4079010,咸蛋,1660936,千克,23531897,个,32013598
4079020,皮蛋,714357,千克,10557422,个,14649001
4079090,未列名腌制或煮过的带...,55371,千克,1063456,个,1246429
4081100,干蛋黄,123980,千克,0,—,7837860
4081900,其他蛋黄,75591,千克,0,—,5164503
4089100,干去壳禽蛋,19907,千克,0,—,917798
4089900,其他去壳禽蛋,886744,千克,0,—,14870072
4090000,天然蜂蜜,10035380,千克,0,—,108246357
4101000,其他品目未列名的昆虫,26000,千克,0,—,230215
4109021,鲜蜂王浆,37837,千克,0,—,6587653
4109022,鲜蜂王浆粉,24584,千克,0,—,10300794
4109023,蜂花粉,110943,千克,0,—,3152543
4109029,其他蜂产品,33055,千克,0,—,6471709
5021010,猪鬃,310549,千克,0,—,21520262
5029011,制刷用山羊毛,3140,千克,0,—,643250
5029019,未列名制刷用兽毛,976,千克,0,—,491343
5040011,盐渍猪肠衣（猪大肠头...,6261485,千克,0,—,323103818
5040012,盐渍绵羊肠衣,1704350,千克,0,—,257218434
5040013,盐渍山羊肠衣,9310,千克,0,—,2016411
5040019,其他动物肠衣,27387,千克,0,—,6074769
5040021,冷、冻的鸡肫,186,千克,0,—,7009
5040029,其他动物的胃,300,千克,0,—,16234
5040090,其他动物肠及膀胱，整...,60972,千克,0,—,1098252
5051000,填充用羽毛；羽绒,3139318,千克,0,—,330563009
5059090,其他羽毛；带有羽毛或...,34065,千克,0,—,8125690
5079020,鹿茸及其粉末,3806,千克,0,—,8171803
5079090,龟壳、鲸须、其他兽角...,5217,千克,0,—,563674
5080010,软体、甲壳或棘皮动物...,226438,千克,0,—,550996
5080090,珊瑚及类似品；软体、...,329282,千克,0,—,2671250
5100090,未列名配药用腺体及其...,9457,千克,0,—,1796038
5119119,其他鱼产品,163023,千克,0,—,2415895
5119190,未列名甲壳动物、软体...,387214,千克,0,—,31499662
5119910,动物精液（牛的精液除...,0,千克,0,—,262276
5119930,蚕种,1462,千克,0,—,2609660
5119940,马毛及废马毛，不论是...,43846,千克,0,—,4579555
5119990,其他品目未列名动物产...,2227525,千克,0,—,54542271
6011099,未列名休眠的鳞茎、块...,5110,个,202,千克,16190
6022090,食用水果或坚果树、灌...,60,株,1,千克,1401
6023090,其他杜鹃，不论是否嫁...,10249,株,7872,千克,31159
6024090,其他玫瑰，不论是否嫁...,14902,株,12553,千克,273119
6029010,蘑菇菌丝,15523815,千克,0,—,53424236
6029091,其他种用苗木,996861,株,8010,千克,1588084
6029092,兰花，种用除外,8414169,株,765636,千克,29760105
6029093,菊花，种用除外,131822,株,46600,千克,2815065
6029094,百合，种用除外,6090,株,423,千克,30615
6029095,康乃馨，种用除外,22313,株,919,千克,34304
6029099,未列名活植物,40261171,株,9350924,千克,100512211
6031100,鲜的制花束或装饰用的...,687083,千克,9296146,枝,12341419
6031200,鲜的制花束或装饰用的...,1473750,千克,27242207,枝,20990498
6031300,鲜的制花束或装饰用的...,7270,千克,75132,枝,1081422
6031400,鲜的制花束或装饰用的...,1104641,千克,21393478,枝,25627249
6031500,鲜的制花束或装饰用的...,355738,千克,2037017,枝,5152174
6031900,其他鲜的制花束或装饰...,1945133,千克,22331922,枝,25671673
6039000,制花束或装饰用的插花...,128864,千克,85480141,枝,10244394
6042010,鲜的苔藓及地衣,76,千克,0,—,1895
6042090,鲜的制花束或装饰用的...,1287297,千克,0,—,24659173
6049010,其他苔藓及地衣,107350,千克,0,—,3973695
6049090,未列名制花束或装饰用...,228092,千克,0,—,13553631
7019000,鲜或冷藏的马铃薯，种...,60364334,千克,0,—,169943308
7020000,鲜或冷藏的番茄,14881234,千克,0,—,89397863
7031010,鲜或冷藏的洋葱,123766607,千克,0,—,308570953
7031020,鲜或冷藏的青葱,2368321,千克,0,—,24694067
7032010,鲜或冷藏的蒜头,190011947,千克,0,—,1714418453
7032020,鲜或冷藏的蒜苔及蒜苗...,2246341,千克,0,—,24767585
7032090,其他鲜或冷藏的大蒜,7926923,千克,0,—,110615097
7039010,鲜或冷藏的韭葱,1536,千克,0,—,27579
7039020,鲜或冷藏的大葱,4862627,千克,0,—,41036384
7039090,鲜或冷藏的其他葱属蔬...,2388038,千克,0,—,15101714
7041010,鲜或冷藏的菜花,6494797,千克,0,—,39252574
7041090,鲜或冷藏的西兰花,17607721,千克,0,—,146616488
7042000,鲜或冷藏的抱子甘蓝,2660,千克,0,—,24635
7049010,鲜或冷藏的卷心菜,58521042,千克,0,—,217488804
7049090,未列名鲜或冷藏的食用...,33376266,千克,0,—,129011748
7051100,鲜或冷藏的结球莴苣（...,8969795,千克,0,—,59866388
7051900,其他鲜或冷藏的莴苣,21195691,千克,0,—,124076170
7052900,其他鲜或冷藏的菊苣,25077,千克,0,—,259782
7061000,鲜或冷藏的胡萝卜及芜...,90637046,千克,0,—,303722678
7069000,其他鲜或冷藏的食用根...,22741131,千克,0,—,85645267
7070000,鲜或冷藏的黄瓜及小黄...,1457578,千克,0,—,14798597
7081000,鲜或冷藏的豌豆,1193909,千克,0,—,13579381
7082000,鲜或冷藏的豇豆及菜豆,4650358,千克,0,—,94171951
7089000,其他鲜或冷藏的豆类蔬...,139815,千克,0,—,521213
7092000,鲜或冷藏的芦笋,21011,千克,0,—,44507
7093000,鲜或冷藏的茄子,488290,千克,0,—,5172114
7094000,鲜或冷藏的芹菜（块根...,3216227,千克,0,—,18611604
7095100,鲜或冷藏的伞菌属蘑菇,1099766,千克,0,—,14450887
7095200,鲜或冷藏的牛肝菌属蘑...,1161,千克,0,—,246477
7095300,鲜或冷藏的鸡油菌属蘑...,45,千克,0,—,8979
7095400,鲜或冷藏的香菇,1543664,千克,0,—,27743486
7095500,鲜或冷藏的松茸（松口...,99531,千克,0,—,30674132
7095600,鲜或冷藏的块菌（松露...,340,千克,0,—,127316
7095930,鲜或冷藏的金针菇,5778187,千克,0,—,45959086
7095940,鲜或冷藏的草菇,13328,千克,0,—,132215
7095950,鲜或冷藏的口蘑,49979,千克,0,—,791761
7095960,鲜或冷藏的其他块菌,26490,千克,0,—,585219
7095990,其他鲜或冷藏的蘑菇,10060244,千克,0,—,94211722
7096000,鲜或冷藏的辣椒属及多...,25996781,千克,0,—,193272444
7097000,鲜或冷藏的菠菜,6395091,千克,0,—,119318647
7099200,鲜或冷藏的油橄榄,104759,千克,0,—,314496
7099300,鲜或冷藏的南瓜、笋瓜...,2924661,千克,0,—,9980569
7099910,鲜或冷藏的竹笋,24308,千克,0,—,436635
7099990,未列名鲜或冷藏的蔬菜,42858813,千克,0,—,488702612
7101000,冷冻马铃薯,1564053,千克,0,—,11635734
7102100,冷冻豌豆,2137581,千克,0,—,23504279
7102210,冷冻红小豆（赤豆）,42045,千克,0,—,372571
7102290,冷冻豇豆及其他菜豆,1835809,千克,0,—,18219087
7102900,其他冷冻豆类蔬菜,12148502,千克,0,—,132773359
7103000,冷冻菠菜,8517211,千克,0,—,59951897
7104000,冷冻甜玉米,7976546,千克,0,—,45817103
7108010,冷冻松茸,17083,千克,0,—,3951554
7108020,冷冻蒜苔及蒜苗（青蒜...,381286,千克,0,—,4083219
7108030,冷冻蒜头,70000,千克,0,—,1779681
7108040,冷冻牛肝菌,1467713,千克,0,—,57114286
7108090,冷冻未列名蔬菜,71048081,千克,0,—,525256614
7109000,冷冻什锦蔬菜,5469499,千克,0,—,38966169
7114000,暂时保藏的黄瓜及小黄...,658768,千克,0,—,3293831
7115112,盐水小白蘑菇,333920,千克,0,—,4493978
7115119,盐水的其他伞菌属蘑菇,287770,千克,0,—,5260262
7115190,其他暂时保藏的伞菌属...,720115,千克,0,—,9543252
7115911,盐水松茸,2075,千克,0,—,539485
7115919,盐水其他磨菇及块菌,268050,千克,0,—,8387256
7115990,其他暂时保藏的蘑菇及...,68070,千克,0,—,1044588
7119031,盐水竹笋,234946,千克,0,—,3673813
7119034,盐水大蒜,492837,千克,0,—,5500124
7119039,盐水的其他蔬菜及什锦...,4435836,千克,0,—,23765149
7119090,未列名暂时保藏的蔬菜...,2484255,千克,0,—,10412945
7122000,干洋葱,643131,千克,0,—,14849811
7123100,干伞菌属蘑菇,13542,千克,0,—,1728834
7123200,干木耳,1988474,千克,0,—,165375673
7123300,干银耳,248541,千克,0,—,22844782
7123400,干香菇,2564181,千克,0,—,255633608
7123920,干金针菇,100,千克,0,—,6974
7123950,干牛肝菌,87627,千克,0,—,18684772
7123991,干羊肚菌,35574,千克,0,—,17204572
7123999,未列名干蘑菇及块菌,130779,千克,0,—,22862007
7129010,笋干丝,128403,千克,0,—,16693936
7129020,紫萁（薇菜干）,750,千克,0,—,47070
7129030,金针菜（黄花菜）,117840,千克,0,—,7510124
7129040,蕨菜干,152004,千克,0,—,9463139
7129050,干大蒜,19811549,千克,0,—,435638805
7129091,干辣根,340759,千克,0,—,9999537
7129099,未列名干蔬菜及什锦蔬...,4866299,千克,0,—,140272023
7131010,种用豌豆,3514,千克,0,—,87719
7131090,其他干豌豆,166240,千克,0,—,662245
7132090,其他干鹰嘴豆,26225,千克,0,—,261863
7133190,其他干绿豆,2757533,千克,0,—,32477897
7133290,其他红小豆（赤豆），...,3100410,千克,0,—,32163929
7133310,种用芸豆,327,千克,0,—,7836
7133390,其他干芸豆,2223882,千克,0,—,24190519
7133500,干牛豆(豇豆),134000,千克,0,—,821513
7133900,未列名豇豆属及菜豆属...,1362,千克,0,—,38512
7134090,其他干扁豆,134618,千克,0,—,1532289
7135010,种用蚕豆,6,千克,0,—,453
7135090,其他干蚕豆,456300,千克,0,—,4336414
7139090,其他脱荚干豆，种用除...,628670,千克,0,—,5251750
7142019,其他鲜甘薯,1375398,千克,0,—,4909838
7142020,甘薯干,600,千克,0,—,7530
7142030,冷或冻甘薯,155160,千克,0,—,1631021
7143000,山药,1026656,千克,0,—,17991268
7144000,芋头(芋属),3609685,千克,0,—,38219730
7149010,荸荠,1057844,千克,0,—,11052071
7149029,其他藕,1828846,千克,0,—,19095390
7149090,鲜、冷、冻或干的竹芋...,1019731,千克,0,—,6397036
8011100,干椰子,32655,千克,0,—,305934
8011990,其他椰子,20431,千克,0,—,45424
8013200,去壳腰果,7037,千克,0,—,408088
8022100,未去壳榛子,94515,千克,0,—,1029113
8023100,未去壳核桃,1866665,千克,0,—,24296443
8023200,去壳核桃,3436931,千克,0,—,97351761
8024110,未去壳板栗,1030836,千克,0,—,11643974
8024190,其他未去壳栗子,43000,千克,0,—,803753
8024210,去壳板栗,48530,千克,0,—,492656
8025100,未去壳阿月浑子果(开...,330640,千克,0,—,16007743
8025200,去壳阿月浑子果(开心...,119907,千克,0,—,10220338
8026200,去壳马卡达姆坚果(夏...,250506,千克,0,—,16686500
8028000,槟榔果,32113,千克,0,—,13082669
8029100,未去壳松子,20500,千克,0,—,571935
8029200,去壳松子,1293116,千克,0,—,180551374
8029910,白果,247473,千克,0,—,2312788
8029990,未列名鲜或干的坚果,399403,千克,0,—,5513324
8039000,鲜或干的香蕉，芭蕉除...,3135362,千克,0,—,28141731
8041000,鲜或干的椰枣,2621,千克,0,—,78238
8042000,鲜或干的无花果,5002,千克,0,—,357689
8043000,鲜或干的菠萝,394457,千克,0,—,3723083
8044000,鲜或干的鳄梨,120,千克,0,—,1094
8045010,鲜或干的番石榴,426171,千克,0,—,4560540
8045020,鲜或干的芒果,22007402,千克,0,—,165687966
8045030,鲜或干的山竹果,233,千克,0,—,9987
8051000,鲜或干的橙,938102,千克,0,—,6370886
8052190,其他柑橘（包括小蜜橘...,6485313,千克,0,—,53274081
8052900,韦尔金橘及类似的杂交...,72147,千克,0,—,427694
8054000,葡萄柚及柚,10388586,千克,0,—,75717381
8055000,柠檬及酸橙,14572529,千克,0,—,85140782
8061000,鲜葡萄,82847269,千克,0,—,981408841
8062000,葡萄干,6486994,千克,0,—,88713900
8071100,鲜西瓜,8226508,千克,0,—,77550532
