商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028990,其他鲜或冷的鱼,1122710,千克,0,?,39872715.0
3029900,其他鲜或冷的可食用鱼杂碎,3720,千克,0,?,31155.0
3031100,冻红大麻哈鱼,3,千克,0,?,156.0
3031200,其他冻大麻哈鱼,21579,千克,0,?,829432.0
3031310,冻大西洋鲑鱼,121702,千克,0,?,4108615.0
3031400,冻鳟鱼,341443,千克,0,?,13129811.0
3032300,冻罗非鱼,6548840,千克,0,?,95324642.0
3032400,冻鲶鱼,673634,千克,0,?,20360503.0
3032600,冻鳗鱼,73186,千克,0,?,4981234.0
3032900,冻尼罗河鲈鱼及黑鱼,18914,千克,0,?,546654.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),380028,千克,0,?,15880396.0
3033190,其他冻庸鲽鱼,97442,千克,0,?,11014996.0
3033300,冻鳎鱼,58600,千克,0,?,2688310.0
3033900,其他冻比目鱼,1688837,千克,0,?,23302339.0
3034100,冻长鳍金枪鱼,776130,千克,0,?,16081601.0
3034200,冻黄鳍金枪鱼,2993722,千克,0,?,107552250.0
3034300,冻鲣鱼或狐鲣,784359,千克,0,?,16497754.0
3034400,冻大眼金枪鱼,166476,千克,0,?,6648896.0
3034900,其他冻金枪鱼,24960,千克,0,?,487064.0
3035100,冻鲱鱼,1894852,千克,0,?,6325850.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1643480,千克,0,?,15978229.0
3035400,冻鲭鱼,5686108,千克,0,?,73768354.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1819530,千克,0,?,19568510.0
3035700,冻剑鱼,260185,千克,0,?,9280351.0
3035910,冻银鲳(鲳属),162520,千克,0,?,19571383.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4813908,千克,0,?,92781903.0
3036300,冻鳕鱼,33970,千克,0,?,459581.0
3036600,冻狗鳕鱼,1200,千克,0,?,50085.0
3036700,冻狭鳕鱼,58600,千克,0,?,1028495.0
3036800,冻蓝鳕鱼,14200,千克,0,?,207604.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,20300,千克,0,?,444543.0
3038100,冻角鲨及其他鲨鱼,242756,千克,0,?,13758316.0
3038200,冻?鱼及鳐鱼,43994,千克,0,?,714515.0
3038300,冻南极犬牙鱼,13,千克,0,?,4263.0
3038400,冻尖吻鲈鱼,37000,千克,0,?,1507278.0
3038910,冻带鱼,375487,千克,0,?,18961342.0
3038920,冻黄鱼,1957851,千克,0,?,106540243.0
3038930,冻鲳鱼(银鲳除外),832878,千克,0,?,54191615.0
3038990,未列名冻鱼,13711191,千克,0,?,352700145.0
3039100,冻的鱼肝、鱼卵及鱼精,8766,千克,0,?,1884322.0
3039900,其他冻的可食用鱼杂碎,171550,千克,0,?,2954652.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,52779,千克,0,?,1462583.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,456659,千克,0,?,14643820.0
3045900,其他鲜或冷的鱼肉,2100,千克,0,?,23757.0
3046100,冻罗非鱼鱼片,1672334,千克,0,?,36199216.0
3046211,冻斑点叉尾?鱼鱼片,61290,千克,0,?,2470940.0
3046290,其他冻鲶鱼鱼片,30594,千克,0,?,941881.0
3046300,冻尼罗河鲈鱼鱼片,12157,千克,0,?,645589.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,106456,千克,0,?,7714488.0
3047100,冻鳕鱼鱼片,8880196,千克,0,?,356528268.0
3047200,冻黑线鳕鱼鱼片,2021251,千克,0,?,75664909.0
3047300,冻绿青鳕鱼鱼片,525502,千克,0,?,28781144.0
3047400,冻狗鳕鱼鱼片,1214234,千克,0,?,24881542.0
3047500,冻狭鳕鱼鱼片,15066000,千克,0,?,283301765.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,696526,千克,0,?,19420882.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6143924,千克,0,?,264922587.0
3048200,冻鳟鱼鱼片,46315,千克,0,?,2692981.0
3048300,冻比目鱼鱼片,5449136,千克,0,?,178677164.0
3048400,冻剑鱼鱼片,4969,千克,0,?,613889.0
3048600,冻鲱鱼鱼片,84369,千克,0,?,1523036.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1963690,千克,0,?,120739292.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,142831,千克,0,?,7152630.0
3048900,其他冻鱼片,9611014,千克,0,?,312353356.0
3049100,冻剑鱼鱼肉,12595,千克,0,?,770128.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,2529,千克,0,?,120047.0
3049400,冻狭鳕鱼鱼肉,1261156,千克,0,?,19585298.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,824330,千克,0,?,14831923.0
3049600,冻的角鲨及其他鲨鱼鱼肉,40000,千克,0,?,2224853.0
3049900,其他冻鱼肉,3876558,千克,0,?,157453145.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,186739,千克,0,?,4363422.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,239009,千克,0,?,18961850.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1244581,千克,0,?,36351685.0
3053900,其他干、盐腌或盐渍的鱼片,107667,千克,0,?,4656020.0
3054110,熏大西洋鲑鱼,14265,千克,0,?,1349526.0
3054200,熏鲱鱼,86253,千克,0,?,1402523.0
3054300,熏鳟鱼,45928,千克,0,?,4725002.0
3054900,其他熏鱼,404919,千克,0,?,16561734.0
3055100,干鳕鱼,71575,千克,0,?,5643497.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,58400,千克,0,?,5508092.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,166451,千克,0,?,6542177.0
3055990,其他干鱼,834876,千克,0,?,53035400.0
3056100,盐腌及盐渍的鲱鱼,1216,千克,0,?,67812.0
3056200,盐腌及盐渍的鳕鱼,185581,千克,0,?,4241252.0
3056910,盐腌及盐渍的带鱼,504,千克,0,?,24373.0
3056920,盐腌及盐渍的黄鱼,1900,千克,0,?,127516.0
3056990,未列名盐腌及盐渍的鱼,439025,千克,0,?,10292916.0
3057200,鱼头、鱼尾、鱼鳔,40531,千克,0,?,2702205.0
3057900,其他鱼鳍及其他可食用杂碎,225253,千克,0,?,6579042.0
3061100,冻的岩礁虾和其他龙虾,26155,千克,0,?,2190635.0
3061200,冻鳌龙虾,273,千克,0,?,24507.0
3061410,冻梭子蟹,1314690,千克,0,?,39453922.0
3061490,其他冻蟹,284324,千克,0,?,19719905.0
3061611,冻冷水小虾仁,235825,千克,0,?,28537507.0
3061612,其他冻北方长额小虾,79051,千克,0,?,1958702.0
3061619,其他冻冷水小虾,960,千克,0,?,133854.0
3061621,冻冷水对虾仁,66289,千克,0,?,6989025.0
3061711,其他冻小虾仁,1938803,千克,0,?,94381080.0
3061719,其他冻小虾,3201525,千克,0,?,49996479.0
3061721,其他冻对虾仁,1055691,千克,0,?,100909157.0
3061729,其他冻对虾,420658,千克,0,?,27160356.0
3061919,其他冻淡水小龙虾,8020,千克,0,?,456740.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,52127,千克,0,?,4526350.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,530,千克,0,?,8868.0
3063310,蟹种苗,230,千克,0,?,15409.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,684840,千克,0,?,17279551.0
3063392,活、鲜或冷的梭子蟹，种苗除外,12120,千克,0,?,1904815.0
3063399,其他活、鲜或冷的蟹，种苗除外,44939,千克,0,?,5695263.0
3063610,其他小虾种苗及对虾种苗,472,千克,0,?,17385.0
3063620,其他鲜、冷的对虾,58770,千克,0,?,4388168.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,552100,千克,0,?,43446175.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,13344,千克,0,?,970957.0
3069390,本品目所列其他方法加工的其他蟹,3850,千克,0,?,163460.0
3069590,本品目所列其他方法加工的其他小虾及对虾,265634,千克,0,?,15781899.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,400,千克,0,?,68000.0
3071110,牡蛎种苗,45,千克,0,?,939.0
3071190,活、鲜或冷的牡蛎，种苗除外,109006,千克,0,?,2515124.0
3071200,冻牡蛎,27912,千克,0,?,1162871.0
3072110,扇贝种苗,21384,千克,0,?,1245165.0
3072190,活、鲜或冷的扇贝，种苗除外,96201,千克,0,?,3968463.0
3072200,冻扇贝,1907550,千克,0,?,131523514.0
3072900,干、盐腌、盐渍或熏制的扇贝,50681,千克,0,?,15976405.0
3073190,活、鲜或冷的贻贝，种苗除外,8290,千克,0,?,199254.0
3073200,冻贻贝,302731,千克,0,?,4407801.0
3073900,干、盐腌、盐渍或熏制的贻贝,500,千克,0,?,15188.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,176411,千克,0,?,10466627.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,57441,千克,0,?,1212145.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13842556,千克,0,?,663041971.0
3074390,其他冻的墨鱼及鱿鱼,19556115,千克,0,?,606639192.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9202,千克,0,?,807943.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,163759,千克,0,?,19537987.0
3075100,活、鲜或冷的章鱼,719244,千克,0,?,68329364.0
3075200,冻章鱼,2215246,千克,0,?,90462480.0
3075900,干、盐腌、盐渍或熏制的章鱼,88076,千克,0,?,3821040.0
3077110,蛤、鸟蛤及舟贝的种苗,10128,千克,0,?,63314.0
3077191,活、鲜或冷的蛤，种苗除外,5342258,千克,0,?,56486817.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,465559,千克,0,?,12398540.0
3077200,冻的蛤、鸟蛤及舟贝,354976,千克,0,?,10341858.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,23500,千克,0,?,639727.0
3078190,活、鲜或冷的鲍鱼，种苗除外,268224,千克,0,?,36194806.0
3078300,冻鲍鱼,45963,千克,0,?,8368147.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3000,千克,0,?,2287920.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,236401,千克,0,?,15692543.0
3079200,未列名冻的软体动物,327787,千克,0,?,41310636.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,34508,千克,0,?,4940151.0
3081200,冻海参,3923,千克,0,?,487581.0
3082190,活、鲜或冷的海胆，种苗除外,223,千克,0,?,294754.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,349424,千克,0,?,14254213.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",138764,千克,0,?,15985735.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",16907,千克,0,?,1945493.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,39572,千克,0,?,2571398.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",252,千克,0,?,2259.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1956608,千克,0,?,11893145.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,143560,千克,0,?,2531971.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,122457,千克,0,?,3872758.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,179,千克,0,?,7679.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,148119,千克,0,?,2284719.0
4031000,酸乳,201954,千克,0,?,3101670.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,205981,千克,0,?,3092818.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,31352,千克,0,?,303440.0
4051000,黄油,99780,千克,0,?,2271821.0
4059000,其他从乳中提取的脂和油,67200,千克,0,?,1957168.0
4062000,各种磨碎或粉化的乳酪,7601,千克,0,?,606166.0
4071100,孵化用受精鸡蛋,10926,千克,177755,个,572318.0
4072100,鲜鸡蛋,5513042,千克,91777140,个,61263906.0
4072900,其他鲜蛋,95725,千克,1572780,个,1155266.0
4079010,咸蛋,1447151,千克,20504783,个,21424937.0
4079020,皮蛋,679468,千克,9910532,个,11406651.0
4079090,未列名腌制或煮过的带壳禽蛋,16298,千克,186368,个,249678.0
4081100,干蛋黄,28200,千克,0,?,1420736.0
4081900,其他蛋黄,109938,千克,0,?,6051527.0
4089100,干去壳禽蛋,14151,千克,0,?,776152.0
4089900,其他去壳禽蛋,968642,千克,0,?,12225797.0
4090000,天然蜂蜜,9257867,千克,0,?,109858375.0
4100010,燕窝,195,千克,0,?,2357775.0
4100041,鲜蜂王浆,70892,千克,0,?,14270321.0
4100042,鲜蜂王浆粉,19583,千克,0,?,11409789.0
4100043,蜂花粉,119270,千克,0,?,4410708.0
4100049,其他蜂产品,49375,千克,0,?,4963063.0
4100090,未列名食用动物产品,809514,千克,0,?,9231296.0
5021010,猪鬃,501740,千克,0,?,40777582.0
5029011,制刷用山羊毛,12681,千克,0,?,6556542.0
5029019,未列名制刷用兽毛,621,千克,0,?,2390460.0
5040011,盐渍猪肠衣（猪大肠头除外）,5542270,千克,0,?,234311975.0
5040012,盐渍绵羊肠衣,1601893,千克,0,?,264708357.0
5040013,盐渍山羊肠衣,34178,千克,0,?,8108946.0
5040019,其他动物肠衣,39800,千克,0,?,9747883.0
5040090,其他动物肠及膀胱，整个或切块,24464,千克,0,?,278730.0
5051000,填充用羽毛；羽绒,4111345,千克,0,?,440763539.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,29545,千克,0,?,3817003.0
5079020,鹿茸及其粉末,9339,千克,0,?,12551599.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,121698,千克,0,?,277046.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1390052,千克,0,?,6455021.0
5100090,未列名配药用腺体及其他动物产品,10960,千克,0,?,1782988.0
5119119,其他鱼产品,56040,千克,0,?,2683745.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,521327,千克,0,?,22225033.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,13.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,118581,千克,0,?,24682621.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2029187,千克,0,?,75811033.0
6011029,其他百合球茎,10,个,2,千克,65.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,62675,个,2377,千克,94208.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,66954,个,2148,千克,372519.0
6021000,无根插枝及接穗植物,17450723,株,224985,千克,6061685.0
6022010,食用水果或坚果种用苗木,898000,株,70979,千克,1257443.0
6022090,食用水果或坚果树、灌木，种用除外,44786,株,106605,千克,342817.0
6023090,其他杜鹃，不论是否嫁接,8939,株,18605,千克,135256.0
6024010,种用玫瑰,232500,株,24567,千克,192720.0
6024090,其他玫瑰，不论是否嫁接,340367,株,60743,千克,478803.0
6029010,蘑菇菌丝,11704740,千克,0,?,41635860.0
6029091,其他种用苗木,16924284,株,156856,千克,23513246.0
6029092,兰花，种用除外,5243984,株,157030,千克,8607076.0
6029093,菊花，种用除外,128173,株,5050,千克,112782.0
6029094,百合，种用除外,100779,株,3393,千克,187875.0
6029095,康乃馨，种用除外,1394320,株,16464,千克,1424313.0
6029099,未列名活植物,24170448,株,11138768,千克,97420262.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,247539,千克,4637979,枝,7920485.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,322178,千克,10303160,枝,11786357.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2590,千克,36000,枝,638539.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,378373,千克,8153738,枝,12250115.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,166236,千克,949301,枝,3126324.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,978242,千克,8066686,枝,9870064.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,51947,千克,2839904,枝,7613800.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,669974,千克,0,?,14638829.0
6049010,其他苔藓及地衣,111554,千克,0,?,2096893.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,207459,千克,0,?,12785733.0
7011000,种用马铃薯,520,千克,0,?,337406.0
7019000,鲜或冷藏的马铃薯，种用除外,30467395,千克,0,?,92220420.0
7020000,鲜或冷藏的番茄,34179909,千克,0,?,306329215.0
7031010,鲜或冷藏的洋葱,47214686,千克,0,?,174908524.0
7031020,鲜或冷藏的青葱,1545250,千克,0,?,13014519.0
7032010,鲜或冷藏的蒜头,118452169,千克,0,?,745918235.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1592910,千克,0,?,19099400.0
7032090,其他鲜或冷藏的大蒜,4965860,千克,0,?,58352763.0
7039010,鲜或冷藏的韭葱,17107,千克,0,?,42317.0
7039020,鲜或冷藏的大葱,3690191,千克,0,?,36899568.0
7039090,鲜或冷藏的其他葱属蔬菜,3987206,千克,0,?,19929051.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6971556,千克,0,?,38642216.0
7042000,鲜或冷藏的抱子甘蓝,12000,千克,0,?,9600.0
7049010,鲜或冷藏的卷心菜,29693141,千克,0,?,104050424.0
7049020,其他鲜或冷藏的西兰花,16312663,千克,0,?,129517027.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,32262983,千克,0,?,137756755.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3426233,千克,0,?,20697345.0
7051900,其他鲜或冷藏的莴苣,10105428,千克,0,?,101281072.0
7052900,其他鲜或冷藏的菊苣,15925,千克,0,?,142910.0
7061000,鲜或冷藏的胡萝卜及芜菁,48447503,千克,0,?,204025929.0
7069000,其他鲜或冷藏的食用根茎,12891239,千克,0,?,49214367.0
7070000,鲜或冷藏的黄瓜及小黄瓜,5273951,千克,0,?,45466113.0
7081000,鲜或冷藏的豌豆,1766343,千克,0,?,17521149.0
7082000,鲜或冷藏的豇豆及菜豆,7682879,千克,0,?,75501931.0
7089000,其他鲜或冷藏的豆类蔬菜,99982,千克,0,?,261696.0
7092000,鲜或冷藏的芦笋,58704,千克,0,?,978676.0
7093000,鲜或冷藏的茄子,1015512,千克,0,?,8138217.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2479907,千克,0,?,13084351.0
7095100,鲜活冷藏的伞菌属蘑菇,1384191,千克,0,?,11498831.0
7095920,鲜或冷藏的香菇,1307481,千克,0,?,21039500.0
7095930,鲜或冷藏的金针菇,2228573,千克,0,?,29885252.0
7095940,鲜或冷藏的草菇,8688,千克,0,?,108574.0
7095950,鲜或冷藏的口蘑,78352,千克,0,?,936482.0
7095960,鲜或冷藏的块菌,5035,千克,0,?,108319.0
7095990,其他鲜或冷藏的蘑菇,4270146,千克,0,?,46675431.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10290263,千克,0,?,55971671.0
7097000,鲜或冷藏的菠菜,10747001,千克,0,?,167251893.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,398038,千克,0,?,1663631.0
7099910,鲜或冷藏的竹笋,58186,千克,0,?,630318.0
7099990,未列名鲜或冷藏的蔬菜,28488949,千克,0,?,156426275.0
7101000,冷冻马铃薯,1474683,千克,0,?,9498270.0
7102100,冷冻豌豆,967996,千克,0,?,7778786.0
7102210,冷冻红小豆（赤豆）,150600,千克,0,?,1326613.0
7102290,冷冻豇豆及其他菜豆,1268906,千克,0,?,11170590.0
7102900,其他冷冻豆类蔬菜,5378726,千克,0,?,54573101.0
7103000,冷冻菠菜,6964492,千克,0,?,48477341.0
7104000,冷冻甜玉米,3861979,千克,0,?,17813118.0
7108010,冷冻松茸,4108,千克,0,?,506195.0
7108020,冷冻蒜苔及蒜苗（青蒜）,688585,千克,0,?,6221420.0
7108040,冷冻牛肝菌,522958,千克,0,?,12736554.0
7108090,冷冻未列名蔬菜,68476376,千克,0,?,444231107.0
7109000,冷冻什锦蔬菜,5151594,千克,0,?,35376558.0
7114000,暂时保藏的黄瓜及小黄瓜,1728770,千克,0,?,8105487.0
7115112,盐水小白蘑菇,206080,千克,0,?,2141443.0
7115119,盐水的其他伞菌属蘑菇,370232,千克,0,?,5182376.0
7115190,其他暂时保藏的伞菌属蘑菇,315183,千克,0,?,3628201.0
7115911,盐水松茸,1000,千克,0,?,114061.0
7115919,盐水其他磨菇及块菌,219203,千克,0,?,4939423.0
