商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03019390,"其他活鲤科鱼, 鱼苗...",1969329,千克,0,—,46711942
03019919,其他鱼苗,81289,千克,0,—,5205170
03019991,活罗非鱼,116648,千克,0,—,1886661
03019992,活鲀,73530,千克,0,—,6201808
03019993,其他活鲤科鱼,579875,千克,0,—,14429317
03019999,其他活鱼,4064580,千克,0,—,165751516
03022300,鲜或冷的鳎鱼,40575,千克,0,—,2275826
03023900,其他鲜或冷的金枪鱼,440,千克,0,—,6564
03024600,鲜或冷的军曹鱼,41969,千克,0,—,1961065
03024910,鲜、冷银鲳(鲳属),35661,千克,0,—,4374428
03024990,鲜、冷印度鲭(羽鳃鲐...,9415,千克,0,—,408101
03027100,鲜或冷的罗非鱼,2250,千克,0,—,44596
03027300,鲜或冷的鲤科鱼,25802,千克,0,—,693139
03027400,鲜或冷的鳗鱼,13772,千克,0,—,800731
03028200,鲜或冷的魟鱼及鳐鱼,86900,千克,0,—,2789960
03028910,鲜或冷的带鱼,10988,千克,0,—,543573
03028920,鲜或冷的黄鱼,850043,千克,0,—,45144419
03028930,鲜或冷的鲳鱼(银鲳除...,279383,千克,0,—,13817528
03028940,鲜或冷的鲀,24702,千克,0,—,1744853
03028990,其他鲜或冷的鱼,2437181,千克,0,—,67698344
03029100,鲜或冷的鱼肝、鱼卵及...,61671,千克,0,—,2736563
03029900,其他鲜或冷的可食用鱼...,8405,千克,0,—,645263
03031200,其他冻大麻哈鱼,4750,千克,0,—,64749
03031310,冻大西洋鲑鱼,34779,千克,0,—,1267031
03031400,冻鳟鱼,160120,千克,0,—,6980858
03032300,冻罗非鱼,6513041,千克,0,—,83484969
03032400,冻鲶鱼,286203,千克,0,—,3931639
03032500,冻鲤科鱼,1000,千克,0,—,22383
03032600,冻鳗鱼,49235,千克,0,—,3489508
03032900,冻尼罗河鲈鱼及黑鱼,22620,千克,0,—,793342
03033110,冻马舌鲽(格陵兰庸鲽...,491532,千克,0,—,20880384
03033190,其他冻庸鲽鱼,102937,千克,0,—,11368553
03033300,冻鳎鱼,72000,千克,0,—,2403164
03033900,其他冻比目鱼,1471886,千克,0,—,21820546
03034100,冻长鳍金枪鱼,1288331,千克,0,—,26834425
03034200,冻黄鳍金枪鱼,984538,千克,0,—,56070952
03034300,冻鲣鱼或狐鲣,1803045,千克,0,—,33211893
03034400,冻大眼金枪鱼,262413,千克,0,—,13762865
03034900,其他冻金枪鱼,96465,千克,0,—,2732511
03035300,冻的沙丁鱼、小沙丁鱼...,2079138,千克,0,—,13031524
03035400,冻鲭鱼,14565929,千克,0,—,179188287
03035500,冻的对称竹荚鱼、新西...,731706,千克,0,—,10271466
03035700,冻剑鱼,364347,千克,0,—,17707273
03035910,冻银鲳(鲳属),454242,千克,0,—,48278526
03035990,冻鳀鱼(鳀属）、冻印...,17038207,千克,0,—,251936111
03038100,冻角鲨及其他鲨鱼,64341,千克,0,—,3900840
03038400,冻尖吻鲈鱼,24000,千克,0,—,906704
03038910,冻带鱼,394121,千克,0,—,20701839
03038920,冻黄鱼,4333903,千克,0,—,215385179
03038930,冻鲳鱼(银鲳除外),1324726,千克,0,—,104452681
03038990,未列名冻鱼,11477474,千克,0,—,269247065
03039100,冻的鱼肝、鱼卵及鱼精,51380,千克,0,—,3127215
03039900,其他冻的可食用鱼杂碎,220279,千克,0,—,3091172
03043900,鲜或冷的鲤科鱼、鳗鱼...,51957,千克,0,—,1432312
03044900,其他鲜或冷的鱼片,2664,千克,0,—,117216
03045100,鲜或冷的罗非鱼、鲶鱼...,415558,千克,0,—,13838348
03045900,其他鲜或冷的鱼肉,3915,千克,0,—,68713
03046100,冻罗非鱼鱼片,1943913,千克,0,—,44182718
03046211,冻斑点叉尾鮰鱼鱼片,121899,千克,0,—,5867265
03046290,其他冻鲶鱼鱼片,33060,千克,0,—,787813
03046300,冻尼罗河鲈鱼鱼片,5125,千克,0,—,273096
03046900,冻鲤科鱼、鳗鱼及黑鱼...,240438,千克,0,—,18622187
03047100,冻鳕鱼鱼片,9826736,千克,0,—,408464915
03047200,冻黑线鳕鱼鱼片,2868466,千克,0,—,114932507
03047300,冻绿青鳕鱼鱼片,624934,千克,0,—,30448094
03047400,冻狗鳕鱼鱼片,961836,千克,0,—,19639368
03047500,冻狭鳕鱼鱼片,17785099,千克,0,—,357396427
03047900,其他冻的犀鳕科、多丝...,698395,千克,0,—,18834464
03048100,冻的大麻哈鱼、大西洋...,5584537,千克,0,—,249847655
03048200,冻鳟鱼鱼片,55559,千克,0,—,3544023
03048300,冻比目鱼鱼片,5500758,千克,0,—,177125109
03048500,冻南极犬牙鱼鱼片,2111,千克,0,—,90778
03048600,冻鲱鱼鱼片,42570,千克,0,—,678360
03048700,冻的金枪鱼、鲣鱼或狐...,1168314,千克,0,—,78711921
03048800,冻的角鲨、其他鲨鱼、...,174074,千克,0,—,9380631
03048900,其他冻鱼片,7450815,千克,0,—,236268947
03049100,冻剑鱼鱼肉,41948,千克,0,—,2389426
03049400,冻狭鳕鱼鱼肉,1375123,千克,0,—,26692663
03049500,冻的犀鳕科、多丝真鳕...,482850,千克,0,—,11247658
03049900,其他冻鱼肉,4826741,千克,0,—,190310149
03051000,适合供人食用的鱼的细...,197321,千克,0,—,4676596
03052000,干、熏、盐腌或盐渍的...,718128,千克,0,—,49380060
03053200,干、盐腌或盐渍的犀鳕...,2142710,千克,0,—,65866002
03053900,其他干、盐腌或盐渍的...,119523,千克,0,—,5256688
03054110,熏大西洋鲑鱼,24231,千克,0,—,2548183
03054200,熏鲱鱼,25327,千克,0,—,735025
03054300,熏鳟鱼,55805,千克,0,—,5911783
03054900,其他熏鱼,283567,千克,0,—,12784665
03055100,干鳕鱼,54840,千克,0,—,3640321
03055300,干的犀鳕科、多丝真鳕...,29460,千克,0,—,2965190
03055490,干的鲱鱼(大西洋鲱鱼...,216715,千克,0,—,9457987
03055990,其他干鱼,1305429,千克,0,—,76696306
03056200,盐腌及盐渍的鳕鱼,242812,千克,0,—,6770290
03056400,盐腌及盐渍的罗非鱼、...,3533,千克,0,—,133787
03056920,盐腌及盐渍的黄鱼,6240,千克,0,—,271511
03056990,未列名盐腌及盐渍的鱼,756430,千克,0,—,18484075
03057100,鲨鱼翅,6356,千克,0,—,3122024
03057200,鱼头、鱼尾、鱼鳔,81447,千克,0,—,3928219
03057900,其他鱼鳍及其他可食用...,123726,千克,0,—,3144575
03061410,冻梭子蟹,3764058,千克,0,—,114634757
03061490,其他冻蟹,978578,千克,0,—,124155848
03061611,冻冷水小虾仁,187897,千克,0,—,22472041
03061612,其他冻北方长额小虾,106610,千克,0,—,2237153
03061619,其他冻冷水小虾,11102,千克,0,—,958019
03061621,冻冷水对虾仁,66256,千克,0,—,6187774
03061711,其他冻小虾仁,2551635,千克,0,—,134782676
03061719,其他冻小虾,1294936,千克,0,—,33025629
03061721,其他冻对虾仁,509131,千克,0,—,44751490
03061729,其他冻对虾,511650,千克,0,—,37801841
03061919,其他冻淡水小龙虾,32166,千克,0,—,2505210
03061990,其他冻甲壳动物，包括...,29239,千克,0,—,5027245
03063190,活、鲜或冷的岩礁虾和...,682,千克,0,—,11359
03063290,活、鲜或冷的鳌龙虾，...,19,千克,0,—,608
03063391,活、鲜或冷的中华绒螯...,477577,千克,0,—,80971130
03063392,活、鲜或冷的梭子蟹，...,15809,千克,0,—,1458930
03063399,其他活、鲜或冷的蟹，...,70375,千克,0,—,8296802
03063610,其他小虾种苗及对虾种...,275,千克,0,—,13474
03063620,其他鲜、冷的对虾,117661,千克,0,—,8625608
03063690,其他活的对虾及活、鲜...,663526,千克,0,—,50140604
03063990,未列名活、鲜或冷的甲...,10200,千克,0,—,795637
03069390,本品目所列其他方法加...,10,千克,0,—,444
03069590,本品目所列其他方法加...,4183661,千克,0,—,195159350
03069900,本品目所列其他方法加...,400,千克,0,—,68000
03071110,牡蛎种苗,10900,千克,0,—,70341
03071190,活、鲜或冷的牡蛎，种...,72037,千克,0,—,2203689
03071200,冻牡蛎,63734,千克,0,—,2187461
03072110,扇贝种苗,4000,千克,0,—,145106
03072190,活、鲜或冷的扇贝，种...,100452,千克,0,—,1346837
03072200,冻扇贝,2192303,千克,0,—,191468621
03072900,干、盐腌、盐渍或熏制...,19280,千克,0,—,3334558
03073190,活、鲜或冷的贻贝，种...,6395,千克,0,—,134295
03073200,冻贻贝,172290,千克,0,—,2320459
03074291,活、鲜或冷的墨鱼（乌...,225617,千克,0,—,14980991
03074299,其他活、鲜或冷的墨鱼...,19294,千克,0,—,293707
03074310,冻的墨鱼（乌贼属、巨...,9725185,千克,0,—,507417899
03074390,其他冻的墨鱼及鱿鱼,21147964,千克,0,—,713500379
03074910,干、盐腌、盐渍或熏制...,15655,千克,0,—,1827124
03074990,其他干、盐腌、盐渍或...,202285,千克,0,—,26756387
03075100,活、鲜或冷的章鱼,801181,千克,0,—,74632239
03075200,冻章鱼,2361710,千克,0,—,113188407
03075900,干、盐腌、盐渍或熏制...,72000,千克,0,—,2935314
03077110,蛤、鸟蛤及舟贝的种苗,1457880,千克,0,—,10882886
03077191,活、鲜或冷的蛤，种苗...,3518754,千克,0,—,40735971
03077199,活、鲜或冷的鸟蛤及舟...,411577,千克,0,—,10807715
03077200,冻的蛤、鸟蛤及舟贝,389068,千克,0,—,8813524
03077900,干、盐腌、盐渍或熏制...,132789,千克,0,—,3354799
03078190,活、鲜或冷的鲍鱼，种...,194988,千克,0,—,25101772
03078300,冻鲍鱼,106049,千克,0,—,18235493
03079190,未列名活、鲜、冷的软...,140425,千克,0,—,8991462
03079200,未列名冻的软体动物,161965,千克,0,—,20114341
03079900,未列名干、盐腌、盐渍...,32148,千克,0,—,3557338
03081200,冻海参,1090,千克,0,—,165598
03081900,干、盐腌、盐渍或熏制...,780,千克,0,—,76923
03082200,冻海胆,0,千克,0,—,300
03083090,冻、干、盐腌、盐渍或...,360435,千克,0,—,19155942
03089012,"活、鲜或冷的沙蚕, ...",134979,千克,0,—,14811553
03089019,未列名活、鲜或冷的不...,12614,千克,0,—,1406400
04011000,未浓缩及未加糖或其他...,46848,千克,0,—,285824
04012000,未浓缩及未加糖或其他...,1530462,千克,0,—,9503470
04021000,粉状、粒状或其他固状...,18038,千克,0,—,400027
04022100,粉状、粒状或其他固状...,76049,千克,0,—,2137296
04022900,粉状、粒状或其他固状...,7,千克,0,—,410
04029100,非固状乳及稀奶油，未...,10005,千克,0,—,137872
04029900,非固状乳及稀奶油，加...,95787,千克,0,—,1390100
04031000,酸乳,213473,千克,0,—,3200120
04039000,稀'其他酪乳、结块的...,156354,千克,0,—,2310056
04049000,未列名含天然乳产品，...,21378,千克,0,—,229348
04051000,黄油,95740,千克,0,—,2335844
04059000,其他从乳中提取的脂和...,45468,千克,0,—,1242666
04062000,各种磨碎或粉化的乳酪,12271,千克,0,—,911203
04063000,经过加工的乳酪（但磨...,15,千克,0,—,369
04069000,未列名的乳酪,9,千克,0,—,235
04071100,孵化用受精鸡蛋,10229,千克,182650,个,568244
04072100,鲜鸡蛋,5900047,千克,97006580,个,67801289
04072900,其他鲜蛋,47948,千克,804840,个,718846
04079010,咸蛋,778301,千克,11303588,个,13926136
04079020,皮蛋,629078,千克,9380344,个,11856651
04079090,未列名腌制或煮过的带...,10629,千克,92520,个,132698
04081100,干蛋黄,41710,千克,0,—,3138450
04081900,其他蛋黄,34165,千克,0,—,1554290
04089100,干去壳禽蛋,32990,千克,0,—,1337743
04089900,其他去壳禽蛋,934128,千克,0,—,12326789
04090000,天然蜂蜜,13338936,千克,0,—,156108537
04100041,鲜蜂王浆,39696,千克,0,—,7251183
04100042,鲜蜂王浆粉,27755,千克,0,—,15312264
04100043,蜂花粉,500236,千克,0,—,16328660
04100049,其他蜂产品,21252,千克,0,—,3495813
04100090,未列名食用动物产品,929585,千克,0,—,10320283
05021010,猪鬃,471636,千克,0,—,37856942
05029011,制刷用山羊毛,7205,千克,0,—,4561713
05029019,未列名制刷用兽毛,633,千克,0,—,2975326
05040011,盐渍猪肠衣（猪大肠头...,5260318,千克,0,—,217095981
05040012,盐渍绵羊肠衣,1453417,千克,0,—,224218876
05040013,盐渍山羊肠衣,3480,千克,0,—,747619
05040019,其他动物肠衣,48789,千克,0,—,6445594
05040021,冷、冻的鸡肫,10,千克,0,—,248
05040029,其他动物的胃,4190,千克,0,—,302372
05040090,其他动物肠及膀胱，整...,37550,千克,0,—,539640
05051000,填充用羽毛；羽绒,3737691,千克,0,—,255684749
05059090,其他羽毛；带有羽毛或...,65423,千克,0,—,6558787
05069090,其他未经加工或经脱脂...,8,千克,0,—,934
05079020,鹿茸及其粉末,6235,千克,0,—,16403813
05079090,龟壳、鲸须、其他兽角...,14680,千克,0,—,1497245
05080010,软体、甲壳或棘皮动物...,60965,千克,0,—,228093
05080090,珊瑚及类似品；软体、...,330144,千克,0,—,2246763
05100090,未列名配药用腺体及其...,5698,千克,0,—,1799972
05119119,其他鱼产品,190000,千克,0,—,4093503
05119190,未列名甲壳动物、软体...,237773,千克,0,—,15085165
05119910,动物精液（牛的精液除...,0,千克,0,—,1805
05119930,蚕种,8,千克,0,—,25216
05119940,马毛及废马毛，不论是...,99815,千克,0,—,16124097
05119990,其他品目未列名动物产...,1253487,千克,0,—,51938494
06011099,未列名休眠的鳞茎、块...,59225,个,9740,千克,246434
06021000,无根插枝及接穗植物,19380278,株,311580,千克,7074239
06022010,食用水果或坚果种用苗...,191572,株,260815,千克,340377
06022090,食用水果或坚果树、灌...,49849,株,392037,千克,672551
06023090,其他杜鹃，不论是否嫁...,4125,株,9158,千克,30815
06024010,种用玫瑰,72000,株,15220,千克,36000
06024090,其他玫瑰，不论是否嫁...,86514,株,11975,千克,330688
06029010,蘑菇菌丝,16679423,千克,0,—,68044711
06029091,其他种用苗木,14739949,株,315329,千克,29797546
06029092,兰花，种用除外,5856430,株,375274,千克,11558134
06029093,菊花，种用除外,35958,株,5162,千克,28078
06029094,百合，种用除外,50025,株,1165,千克,107114
06029095,康乃馨，种用除外,173320,株,1850,千克,190852
06029099,未列名活植物,20893007,株,10378821,千克,66855774
06031100,鲜的制花束或装饰用的...,265472,千克,4954574,枝,8179096
06031200,鲜的制花束或装饰用的...,269714,千克,8362388,枝,10275874
06031300,鲜的制花束或装饰用的...,1275,千克,7500,枝,161395
06031400,鲜的制花束或装饰用的...,379836,千克,7180316,枝,10651643
06031500,鲜的制花束或装饰用的...,146711,千克,796195,枝,2539749
06031900,其他鲜的制花束或装饰...,864235,千克,8173107,枝,10807835
06039000,制花束或装饰用的插花...,92827,千克,65136988,枝,13166491
06042010,鲜的苔藓及地衣,10,千克,0,—,128
06042090,鲜的制花束或装饰用的...,714528,千克,0,—,16337900
06049010,其他苔藓及地衣,255423,千克,0,—,6124299
06049090,未列名制花束或装饰用...,280407,千克,0,—,16725705
07011000,种用马铃薯,6037,千克,0,—,3374283
07019000,鲜或冷藏的马铃薯，种...,58365629,千克,0,—,203103612
07020000,鲜或冷藏的番茄,23446378,千克,0,—,176137878
07031010,鲜或冷藏的洋葱,73377288,千克,0,—,296085047
07031020,鲜或冷藏的青葱,2075899,千克,0,—,16910858
07032010,鲜或冷藏的蒜头,177842306,千克,0,—,1201456893
07032020,鲜或冷藏的蒜苔及蒜苗...,1838942,千克,0,—,23817663
07032090,其他鲜或冷藏的大蒜,5856704,千克,0,—,76073265
07039010,鲜或冷藏的韭葱,26595,千克,0,—,219401
07039020,鲜或冷藏的大葱,3737638,千克,0,—,24487624
07039090,鲜或冷藏的其他葱属蔬...,122796,千克,0,—,1109223
07041000,鲜或冷藏的菜花及硬花...,6576960,千克,0,—,46778106
07042000,鲜或冷藏的抱子甘蓝,2273,千克,0,—,15063
07049010,鲜或冷藏的卷心菜,53303858,千克,0,—,211959386
07049020,其他鲜或冷藏的西兰花,13074022,千克,0,—,123043658
07049090,未列名鲜或冷藏的食用...,29292370,千克,0,—,107315792
07051100,鲜或冷藏的结球莴苣（...,6625019,千克,0,—,31067717
07051900,其他鲜或冷藏的莴苣,10741537,千克,0,—,89815806
07052900,其他鲜或冷藏的菊苣,13359,千克,0,—,120445
07061000,鲜或冷藏的胡萝卜及芜...,73060095,千克,0,—,263436657
07069000,其他鲜或冷藏的食用根...,14826733,千克,0,—,57131028
07070000,鲜或冷藏的黄瓜及小黄...,2841726,千克,0,—,24982340
07081000,鲜或冷藏的豌豆,920313,千克,0,—,10810176
07082000,鲜或冷藏的豇豆及菜豆,9827995,千克,0,—,96875555
07089000,其他鲜或冷藏的豆类蔬...,116793,千克,0,—,409473
07092000,鲜或冷藏的芦笋,9416,千克,0,—,22436
07093000,鲜或冷藏的茄子,996233,千克,0,—,8889876
07094000,鲜或冷藏的芹菜（块根...,2679687,千克,0,—,14900088
07095100,鲜活冷藏的伞菌属蘑菇,1331797,千克,0,—,14836190
07095910,鲜或冷藏的松茸,118633,千克,0,—,62409521
07095920,鲜或冷藏的香菇,1418002,千克,0,—,25618064
07095930,鲜或冷藏的金针菇,4227681,千克,0,—,59054292
07095940,鲜或冷藏的草菇,9212,千克,0,—,110732
07095950,鲜或冷藏的口蘑,61116,千克,0,—,656162
07095960,鲜或冷藏的块菌,18397,千克,0,—,3270922
07095990,其他鲜或冷藏的蘑菇,6024550,千克,0,—,68171808
07096000,鲜或冷藏的辣椒属及多...,5918937,千克,0,—,37661241
07097000,鲜或冷藏的菠菜,9021189,千克,0,—,140683980
07099300,鲜或冷藏的南瓜、笋瓜...,4746508,千克,0,—,19879211
07099910,鲜或冷藏的竹笋,80888,千克,0,—,1550839
07099990,未列名鲜或冷藏的蔬菜,21070605,千克,0,—,163618454
07101000,冷冻马铃薯,1347595,千克,0,—,8564211
07102100,冷冻豌豆,688043,千克,0,—,6784781
07102210,冷冻红小豆（赤豆）,24000,千克,0,—,205213
07102290,冷冻豇豆及其他菜豆,1300734,千克,0,—,11987223
07102900,其他冷冻豆类蔬菜,6621339,千克,0,—,70374366
07103000,冷冻菠菜,6445390,千克,0,—,45046033
07104000,冷冻甜玉米,4030945,千克,0,—,22202666
07108010,冷冻松茸,41987,千克,0,—,6918848
07108020,冷冻蒜苔及蒜苗（青蒜...,364196,千克,0,—,3608107
07108030,冷冻蒜头,96000,千克,0,—,1869370
07108040,冷冻牛肝菌,1568092,千克,0,—,45897141
07108090,冷冻未列名蔬菜,74488051,千克,0,—,497593310
07109000,冷冻什锦蔬菜,4514482,千克,0,—,35004831
07114000,暂时保藏的黄瓜及小黄...,1249189,千克,0,—,6500650
07115112,盐水小白蘑菇,191080,千克,0,—,2223062
07115119,盐水的其他伞菌属蘑菇,464495,千克,0,—,7840604
07115190,其他暂时保藏的伞菌属...,340900,千克,0,—,4135381
07115911,盐水松茸,2250,千克,0,—,512066
07115919,盐水其他磨菇及块菌,624350,千克,0,—,19824948
07115990,其他暂时保藏的蘑菇及...,399395,千克,0,—,4638970
07119031,盐水竹笋,289514,千克,0,—,4076454
07119034,盐水大蒜,479000,千克,0,—,4606339
07119039,盐水的其他蔬菜及什锦...,6980390,千克,0,—,33529520
07119090,未列名暂时保藏的蔬菜...,443720,千克,0,—,5107269
07122000,干洋葱,1572482,千克,0,—,26374639
07123100,干伞菌属蘑菇,12063,千克,0,—,2555346
07123200,干木耳,1887052,千克,0,—,177164847
07123300,干银耳,233264,千克,0,—,25718220
07123910,干香菇,5010327,千克,0,—,525375637
07123920,干金针菇,4017,千克,0,—,231640
07123950,干牛肝菌,179452,千克,0,—,29734503
07123991,干羊肚菌,17586,千克,0,—,14842261
07123999,未列名干蘑菇及块菌,140272,千克,0,—,23848506
07129010,笋干丝,148054,千克,0,—,15237259
07129030,金针菜（黄花菜）,51124,千克,0,—,3441637
07129040,蕨菜干,65585,千克,0,—,4629104
07129050,干大蒜,21673364,千克,0,—,381223627
07129091,干辣根,388403,千克,0,—,8002576
07129099,未列名干蔬菜及什锦蔬...,3264073,千克,0,—,113891329
07131010,种用豌豆,3659,千克,0,—,88645
07131090,其他干豌豆,197236,千克,0,—,579134
07132090,其他干鹰嘴豆,331,千克,0,—,7036
07133190,其他干绿豆,2480855,千克,0,—,31709637
07133290,其他红小豆（赤豆），...,2581606,千克,0,—,32359350
07133390,其他干芸豆,5038293,千克,0,—,49816678
07133500,干牛豆(豇豆),46023,千克,0,—,220089
07133900,未列名豇豆属及菜豆属...,18500,千克,0,—,195655
07134090,其他干扁豆,882200,千克,0,—,6079560
07135010,种用蚕豆,19502,千克,0,—,293113
07135090,其他干蚕豆,89150,千克,0,—,553652
07139010,种用其他脱荚干豆,181565,千克,0,—,3621959
07139090,其他脱荚干豆，种用除...,479149,千克,0,—,4360095
07142019,其他鲜甘薯,5624259,千克,0,—,19218986
07142020,甘薯干,4980,千克,0,—,139284
07142030,冷或冻甘薯,362840,千克,0,—,1332347
07143000,山药,1062611,千克,0,—,12731380
07144000,芋头(芋属),6025768,千克,0,—,42551829
07149010,荸荠,126138,千克,0,—,1167944
07149029,其他藕,2424684,千克,0,—,25009381
07149090,鲜、冷、冻或干的竹芋...,988530,千克,0,—,6069104
08011100,干椰子,15803,千克,0,—,141215
08011200,未去内壳（内果皮）的...,966,千克,0,—,17180
08011990,其他椰子,12992,千克,0,—,21628
08013200,去壳腰果,2249,千克,0,—,69855
08021100,未去壳扁桃核,50,千克,0,—,829
08021200,扁桃仁,1049,千克,0,—,30522
08022100,未去壳榛子,35862,千克,0,—,807948
08023100,未去壳核桃,15242293,千克,0,—,246422987
08023200,核桃仁,3003274,千克,0,—,97490557
08024110,未去壳板栗,9104400,千克,0,—,110723729
08024190,其他未去壳栗子,6391,千克,0,—,81949
08024210,去壳板栗,20400,千克,0,—,415639
08025200,去壳阿月浑子果(开心...,124096,千克,0,—,11822523
08026190,其他未去壳马卡达姆坚...,1300,千克,0,—,52935
08026200,去壳马卡达姆坚果(夏...,350109,千克,0,—,20212419
08028000,槟榔果,13233,千克,0,—,4132699
08029020,白果,143370,千克,0,—,899429
08029030,松子仁,1014369,千克,0,—,134310440
08029090,未列名鲜或干坚果,186994,千克,0,—,2849436
08039000,鲜或干的香蕉，芭蕉除...,1552688,千克,0,—,10186947
08041000,鲜或干的椰枣,100,千克,0,—,1243
08042000,鲜或干的无花果,14950,千克,0,—,453057
08043000,鲜或干的菠萝,73905,千克,0,—,968928
08044000,鲜或干的鳄梨,3492,千克,0,—,93439
08045010,鲜或干的番石榴,491873,千克,0,—,4113159
08045020,鲜或干的芒果,1584846,千克,0,—,17861045
08045030,鲜或干的山竹果,6291,千克,0,—,65461
08051000,鲜或干的橙,190565,千克,0,—,1897075
08052190,其他柑橘（包括小蜜橘...,27633166,千克,0,—,207083591
08052900,韦尔金橘及类似的杂交...,26436,千克,0,—,222442
08054000,葡萄柚，包括柚,26220758,千克,0,—,141195762
08055000,柠檬及酸橙,3819371,千克,0,—,34784735
08061000,鲜葡萄,80119966,千克,0,—,976972824
08062000,葡萄干,2798562,千克,0,—,37694828
08071100,鲜西瓜,3069052,千克,0,—,17676222
08071910,鲜哈密瓜,5429427,千克,0,—,46028741
08071990,其他鲜甜瓜,2597637,千克,0,—,23643562
08072000,鲜番木瓜,595510,千克,0,—,5437676
08081000,鲜苹果,113836626,千克,0,—,927140106
08083010,鲜鸭梨、雪梨,2753386,千克,0,—,11781664
08083020,鲜香梨,882098,千克,0,—,8745549
08083090,其他鲜梨,42673570,千克,0,—,303589930
08093000,鲜桃，包括油桃,1425239,千克,0,—,14084430
08094000,鲜李及黑刺李,882829,千克,0,—,6808012
08101000,鲜草莓,16667,千克,0,—,78525
08102000,鲜木莓、黑莓、桑椹及...,280,千克,0,—,1864
08104000,鲜蔓越橘及越橘及其他...,1328,千克,0,—,34389
08105000,鲜猕猴桃,1176863,千克,0,—,10556555
08107000,鲜柿子,27413233,千克,0,—,227018402
08109030,鲜龙眼,188172,千克,0,—,2607347
08109040,鲜红毛丹,33,千克,0,—,108
08109050,鲜番荔枝,14202,千克,0,—,31125
08109060,鲜杨桃,67448,千克,0,—,591779
08109070,鲜莲雾,222,千克,0,—,923
08109080,鲜火龙果,1244989,千克,0,—,13280654
08109090,未列名鲜果,25629809,千克,0,—,263543458
08111000,冷冻草莓,4510450,千克,0,—,54177658
08112000,冷冻木莓、黑莓、桑椹...,2104555,千克,0,—,44989284
08119010,冷冻栗子，未去壳,29600,千克,0,—,408451
