商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,73388,千克,0,?,3863394.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",59600,千克,0,?,1081060.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),37160,千克,0,?,593129.0
3072110,扇贝种苗,4005,千克,0,?,57863.0
3072190,活、鲜或冷的扇贝，种苗除外,11525,千克,0,?,1075413.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1871550,千克,0,?,172693968.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,188345,千克,0,?,2502386.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,66105,千克,0,?,1876176.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,26265966,千克,0,?,850573362.0
3075100,活、鲜或冷的章鱼,1242248,千克,0,?,46251029.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,2789931,千克,0,?,136089519.0
3077191,活、鲜或冷的蛤，种苗除外,12813950,千克,0,?,117871590.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,273262,千克,0,?,7193555.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,180575,千克,0,?,3007397.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,276863,千克,0,?,12752325.0
3078110,鲍鱼（鲍属）种苗,378,千克,0,?,116341.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,99078,千克,0,?,16389850.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,257185,千克,0,?,62000080.0
3079110,其他带壳或去壳的软体动物的种苗,372,千克,0,?,5724.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,894514,千克,0,?,5377055.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,2808064,千克,0,?,62241798.0
3081110,海参(仿刺参、海参纲)种苗,1000,千克,0,?,171724.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),385124,千克,0,?,111709001.0
3082190,"活、鲜或冷的海胆, 种苗除外",7806,千克,0,?,2698002.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,310609,千克,0,?,11571373.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",90749,千克,0,?,11991612.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",49374,千克,0,?,2757072.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,46867,千克,0,?,1144377.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1903278,千克,0,?,11508795.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,72000,千克,0,?,1118390.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,436608,千克,0,?,5982919.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,60000,千克,0,?,2340000.0
4029900,非固状乳及奶油，加糖或其他甜物质,183083,千克,0,?,2748529.0
4031000,酸乳,3182,千克,0,?,43779.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,21633,千克,0,?,106578.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,14731,千克,0,?,126313.0
4051000,黄油,46600,千克,0,?,645103.0
4059000,其他从乳中提取的脂和油,131306,千克,0,?,2749871.0
4062000,各种磨碎或粉化的乳酪,1424,千克,0,?,125936.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,306462.0
4069000,未列名的乳酪,111,千克,0,?,17328.0
4071100,孵化用受精鸡蛋,2192,千克,38028,个,273028.0
4072100,鲜鸡蛋,5588467,千克,92219030,个,56626036.0
4072900,其他鲜蛋,22708,千克,420780,个,374267.0
4079010,咸蛋,830264,千克,11304768,个,13099768.0
4079020,皮蛋,663583,千克,9364424,个,11087903.0
4079090,未列名腌制或煮过的带壳禽蛋,11184,千克,170400,个,245933.0
4081100,干蛋黄,17260,千克,0,?,1181459.0
4081900,其他蛋黄,25533,千克,0,?,729552.0
4089100,干去壳禽蛋,50240,千克,0,?,3826039.0
4089900,其他去壳禽蛋,195077,千克,0,?,2972091.0
4090000,天然蜂蜜,11666796,千克,0,?,139525773.0
4100041,鲜蜂王浆,101634,千克,0,?,17580592.0
4100042,鲜蜂王浆粉,22088,千克,0,?,10983163.0
4100043,蜂花粉,176049,千克,0,?,5296584.0
4100049,其他蜂产品,57908,千克,0,?,9014274.0
4100090,未列名食用动物产品,763128,千克,0,?,7448013.0
5021010,猪鬃,612650,千克,0,?,48211889.0
5021020,猪毛,29700,千克,0,?,133703.0
5029011,制刷用山羊毛,7551,千克,0,?,7685355.0
5029019,未列名制刷用兽毛,2245,千克,0,?,2829666.0
5040011,盐渍猪肠衣（猪大肠头除外）,6848077,千克,0,?,314762204.0
5040012,盐渍绵羊肠衣,1726924,千克,0,?,269898243.0
5040013,盐渍山羊肠衣,26745,千克,0,?,5386714.0
5040019,其他动物肠衣,29419,千克,0,?,2594199.0
5040090,其他动物肠及膀胱，整个或切块,23000,千克,0,?,355661.0
5051000,填充用羽毛;羽绒,3150451,千克,0,?,323538391.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,31140,千克,0,?,2448841.0
5079020,鹿茸及其粉末,5008,千克,0,?,3841023.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,618,千克,0,?,179550.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,209812,千克,0,?,642007.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,989488,千克,0,?,2596192.0
5100090,未列名配药用腺体及其他动物产品,9178,千克,0,?,913950.0
5119111,受精鱼卵,5,千克,0,?,49245.0
5119119,其他鱼产品,361388,千克,0,?,1765493.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,197671,千克,0,?,7618994.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,1354.0
5119930,蚕种,1518,千克,0,?,3212482.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,94437,千克,0,?,8164563.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,1482582,千克,0,?,23034163.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5975,个,253,千克,29672.0
6021000,无根插枝及接穗植物,9860480,株,204848,千克,2871674.0
6022010,食用水果或坚果种用苗木,957300,株,112894,千克,2681605.0
6022090,食用水果或坚果树、灌木，种用除外,825086,株,56859,千克,1350672.0
6023090,其他杜鹃，不论是否嫁接,5258,株,16870,千克,49119.0
6024090,其他玫瑰，不论是否嫁接,420,株,980,千克,6712.0
6029010,蘑菇菌丝,5748054,千克,0,?,20945828.0
6029091,其他种用苗木,23657302,株,204118,千克,15988603.0
6029092,兰花，种用除外,3317520,株,88505,千克,5257065.0
6029093,菊花，种用除外,17731,株,11923,千克,152908.0
6029094,百合，种用除外,4783,株,678,千克,8014.0
6029095,康乃馨，种用除外,397115,株,5469,千克,334236.0
6029099,未列名活植物,86518923,株,7620919,千克,49868812.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,188659,千克,3448656,枝,2882920.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,674934,千克,21480146,枝,15587890.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2686,千克,40232,枝,499813.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,740838,千克,16023544,枝,14738088.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,120573,千克,1017363,枝,1927648.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,379874,千克,5894700,枝,3355716.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,38842,千克,3439967,枝,4098374.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,667775,千克,0,?,11974986.0
6049010,其他苔藓及地衣,64914,千克,0,?,649423.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,246523,千克,0,?,5818545.0
7011000,种用马铃薯,2335,千克,0,?,871043.0
7019000,鲜或冷藏的马铃薯，种用除外,19627683,千克,0,?,88462059.0
7020000,鲜或冷藏的番茄,25651152,千克,0,?,116967746.0
7031010,鲜或冷藏的洋葱,49271766,千克,0,?,125464986.0
7031020,鲜或冷藏的青葱,1276586,千克,0,?,8487570.0
7032010,鲜或冷藏的蒜头,126075575,千克,0,?,727827117.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1313860,千克,0,?,15381086.0
7032090,其他鲜或冷藏的大蒜,5113589,千克,0,?,58455881.0
7039010,鲜或冷藏的韭葱,50333,千克,0,?,365194.0
7039020,鲜或冷藏的大葱,3932402,千克,0,?,16213766.0
7039090,鲜或冷藏的其他葱属蔬菜,119768,千克,0,?,677666.0
7041000,鲜或冷藏的菜花及硬花甘蓝,5738215,千克,0,?,32629181.0
7042000,鲜或冷藏的抱子甘蓝,2386746,千克,0,?,1714421.0
7049010,鲜或冷藏的卷心菜,32041684,千克,0,?,88718556.0
7049020,其他鲜或冷藏的西兰花,10909813,千克,0,?,72645000.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,10609071,千克,0,?,45485576.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,1859283,千克,0,?,8423558.0
7051900,其他鲜或冷藏的莴苣,4098292,千克,0,?,5375217.0
7052900,其他鲜或冷藏的菊苣,5973,千克,0,?,26946.0
7061000,鲜或冷藏的胡萝卜及萝卜,60488293,千克,0,?,157377769.0
7069000,其他鲜或冷藏的食用根茎,7489429,千克,0,?,26589683.0
7070000,鲜或冷藏的黄瓜及小黄瓜,8219855,千克,0,?,27483616.0
7081000,鲜或冷藏的豌豆,1528142,千克,0,?,16687459.0
7082000,鲜或冷藏的豇豆及菜豆,96681,千克,0,?,308208.0
7089000,其他鲜或冷藏的豆类蔬菜,64926,千克,0,?,115147.0
7092000,鲜或冷藏的芦笋,19596,千克,0,?,224711.0
7093000,鲜或冷藏的茄子,534069,千克,0,?,2275272.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2629484,千克,0,?,6698675.0
7095100,鲜活冷藏的伞菌属蘑菇,369062,千克,0,?,3034506.0
7095920,鲜或冷藏的香菇,1463582,千克,0,?,27667362.0
7095930,鲜或冷藏的金针菇,261973,千克,0,?,1962827.0
7095940,鲜或冷藏的草菇,35550,千克,0,?,246525.0
7095950,鲜或冷藏的口蘑,35492,千克,0,?,186380.0
7095960,鲜或冷藏的块菌,194120,千克,0,?,2178265.0
7095990,其他鲜或冷藏的蘑菇,1692930,千克,0,?,17981250.0
7096000,鲜或冷藏的辣椒，包括甜椒,6180875,千克,0,?,25199233.0
7097000,鲜或冷藏的菠菜,420970,千克,0,?,3348543.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1229476,千克,0,?,2472768.0
7099910,鲜或冷藏的竹笋,46880,千克,0,?,795962.0
7099990,未列名鲜或冷藏的蔬菜,35754127,千克,0,?,144244592.0
7101000,冷冻马铃薯,1071519,千克,0,?,7175252.0
7102100,冷冻豌豆,963090,千克,0,?,8389575.0
7102210,冷冻红小豆（赤豆）,232000,千克,0,?,1997694.0
7102290,冷冻豇豆及其他菜豆,1544303,千克,0,?,12429578.0
7102900,其他冷冻豆类蔬菜,5307966,千克,0,?,54328811.0
7103000,冷冻菠菜,6240531,千克,0,?,41144192.0
7104000,冷冻甜玉米,3314330,千克,0,?,15035108.0
7108010,冷冻松茸,62941,千克,0,?,6913641.0
7108020,冷冻蒜苔及蒜苗（青蒜）,400771,千克,0,?,3739576.0
7108030,冷冻蒜头,72000,千克,0,?,1124037.0
7108040,冷冻牛肝菌,82438,千克,0,?,2638260.0
7108090,冷冻未列名蔬菜,52579649,千克,0,?,324618792.0
7109000,冷冻什锦蔬菜,4084525,千克,0,?,26265273.0
7114000,暂时保藏的黄瓜及小黄瓜,2701716,千克,0,?,9936002.0
7115112,盐水小白蘑菇,230580,千克,0,?,3448298.0
7115119,盐水的其他伞菌属蘑菇,671685,千克,0,?,8649041.0
7115911,盐水松茸,4600,千克,0,?,585710.0
7115919,盐水其他磨菇及块菌,305525,千克,0,?,3329746.0
7115990,其他暂时保藏的蘑菇及块菌,568072,千克,0,?,8786164.0
7119031,盐水竹笋,152028,千克,0,?,1823515.0
7119034,盐水大蒜,520314,千克,0,?,4047829.0
7119039,盐水的其他蔬菜及什锦蔬菜,8637596,千克,0,?,42918929.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,169548,千克,0,?,3114024.0
7122000,干洋葱,1116603,千克,0,?,18039827.0
7123100,干伞菌属蘑菇,12489,千克,0,?,1053733.0
7123200,干木耳,2877579,千克,0,?,317323859.0
7123300,干银耳,420937,千克,0,?,46675563.0
7123910,干香菇,6486173,千克,0,?,729933919.0
7123950,干牛肝菌,16853,千克,0,?,3567472.0
7123990,未列名干蘑菇及块菌,51633,千克,0,?,11119225.0
7129010,笋干丝,107682,千克,0,?,8766257.0
7129020,紫萁（薇菜干）,6700,千克,0,?,858682.0
7129030,金针菜（黄花菜）,56144,千克,0,?,2581129.0
7129040,蕨菜干,79870,千克,0,?,3457714.0
7129050,干大蒜,16254652,千克,0,?,232146491.0
7129091,辣根,284900,千克,0,?,7173359.0
7129099,未列名干蔬菜及什锦蔬菜,1481325,千克,0,?,44466686.0
7131010,种用豌豆,1000,千克,0,?,12311.0
7131090,其他干豌豆,16075,千克,0,?,50417.0
7132090,其他干鹰嘴豆,789,千克,0,?,3501.0
7133190,其他干绿豆,12090364,千克,0,?,168623292.0
7133210,种用红小豆（赤豆），脱荚的，干的,2043,千克,0,?,33935.0
