商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,390745,千克,0,?,51213878.0
3019390,"其他活鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,鱼苗除外",2626527,千克,0,?,58521900.0
3019911,鲈鱼苗,2250,千克,0,?,196998.0
3019919,其他鱼苗,102384,千克,0,?,4766350.0
3019991,活罗非鱼,88583,千克,0,?,1701587.0
3019992,活?,54740,千克,0,?,6280730.0
3019993,其他活鲤科鱼,1066146,千克,0,?,24333480.0
3019999,其他活鱼,2448531,千克,0,?,105338542.0
3022300,鲜、冷鳎鱼,19703,千克,0,?,1184579.0
3024600,鲜、冷军曹鱼,13038,千克,0,?,782280.0
3027300,鲜、冷鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,1694,千克,0,?,6948.0
3027400,鲜、冷鳗鱼（鳗鲡属）,64352,千克,0,?,3434543.0
3028200,鲜、冷?鱼及鳐鱼（鳐科）,300,千克,0,?,14382.0
3028910,鲜、冷带鱼,9615,千克,0,?,433042.0
3028920,鲜、冷黄鱼,264693,千克,0,?,14644382.0
3028930,鲜、冷鲳鱼,118205,千克,0,?,5330713.0
3028940,鲜、冷?,11282,千克,0,?,1160420.0
3028990,其他鲜、冷鱼,1334317,千克,0,?,48207020.0
3029000,鲜、冷鱼肝及鱼卵,77469,千克,0,?,3413024.0
3031100,冻红大麻哈鱼,116072,千克,0,?,2447781.0
3031200,其他冻大麻哈鱼,321502,千克,0,?,6880238.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,14704,千克,0,?,931224.0
3031400,冻鳟鱼,66810,千克,0,?,3252404.0
3031900,其他冻鲑科鱼,167040,千克,0,?,3295686.0
3032300,冻罗非鱼（口孵非鲫属）,10668246,千克,0,?,144233772.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,200870,千克,0,?,3791422.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,330,千克,0,?,9030.0
3032600,冻鳗鱼（鳗鲡属）,64556,千克,0,?,4914656.0
3033110,冻格陵兰庸鲽鱼,220417,千克,0,?,10485650.0
3033190,其他冻庸鲽鱼,217969,千克,0,?,11880973.0
3033200,冻鲽鱼,185427,千克,0,?,7065187.0
3033300,冻鳎鱼,113634,千克,0,?,3698747.0
3033400,冻大菱鲆（瘤棘?）,2850,千克,0,?,85658.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,1566009,千克,0,?,42278960.0
3034100,冻长鳍金枪鱼,822573,千克,0,?,19136722.0
3034200,冻黄鳍金枪鱼,3262152,千克,0,?,76149764.0
3034300,冻鲣鱼或狐鲣,4127175,千克,0,?,67527297.0
3034400,冻大眼金枪鱼,383155,千克,0,?,17593469.0
3034900,其他冻金枪鱼(金枪鱼属),517090,千克,0,?,27121208.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,1492418,千克,0,?,4949361.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,5819662,千克,0,?,66624852.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,30140505,千克,0,?,361981270.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),1579740,千克,0,?,18726816.0
3035700,冻剑鱼,83766,千克,0,?,2905464.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,270142,千克,0,?,3033126.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),225044,千克,0,?,2488477.0
3036700,冻狭鳕鱼,1940463,千克,0,?,13711808.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,96000,千克,0,?,1025588.0
3038100,冻角鲨及其他鲨鱼,68159,千克,0,?,3278776.0
3038910,冻带鱼,676398,千克,0,?,28850025.0
3038920,冻黄鱼,2574320,千克,0,?,116870177.0
3038930,冻鲳鱼,1536928,千克,0,?,73492033.0
3038990,其他未列名冻鱼,28845689,千克,0,?,448133030.0
3039000,冻鱼肝及鱼卵,104409,千克,0,?,15358452.0
3043200,鲜或冷鲶鱼鱼片,1066,千克,0,?,28000.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,99285,千克,0,?,2551579.0
3044900,其他鲜或冷的鱼片,10,千克,0,?,634.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,449790,千克,0,?,13711955.0
3045900,其他鲜或冷的鱼肉,29000,千克,0,?,854669.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,11344962,千克,0,?,262151802.0
3046211,冻斑点叉尾?鱼的鱼片,731225,千克,0,?,34887505.0
3046219,其他冻叉尾?鱼的鱼片,16100,千克,0,?,153904.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,6290,千克,0,?,243012.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,155752,千克,0,?,11490631.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,9579375,千克,0,?,334620390.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,2465440,千克,0,?,71735426.0
3047300,冻绿青鳕鱼鱼片,659847,千克,0,?,21610413.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,782173,千克,0,?,15584676.0
3047500,冻狭鳕鱼鱼片,19377246,千克,0,?,324378432.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,1421762,千克,0,?,31932593.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,6785707,千克,0,?,256300997.0
3048200,冻鳟鱼的鱼片,198217,千克,0,?,16147303.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,5968070,千克,0,?,203337139.0
3048400,冻剑鱼的鱼片,11098,千克,0,?,1333185.0
3048500,冻南极犬牙鱼(南极犬牙鱼属)的鱼片,9490,千克,0,?,376833.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,44518,千克,0,?,536815.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,631321,千克,0,?,45739161.0
3048900,其他冻鱼片,10530562,千克,0,?,375169856.0
3049100,冻剑鱼鱼肉,27166,千克,0,?,1611736.0
3049200,冻南极犬牙鱼(南极犬牙鱼属)鱼肉,3210,千克,0,?,282782.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,28000,千克,0,?,2298457.0
3049400,冻狭鳕鱼鱼肉,296570,千克,0,?,3981899.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,264156,千克,0,?,5723455.0
3049900,其他冻鱼肉,5634657,千克,0,?,210729189.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,255848,千克,0,?,17359062.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,688965,千克,0,?,55535308.0
3053100,干、盐腌或盐渍罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼的鱼片,25072,千克,0,?,6830901.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,3030097,千克,0,?,80211940.0
3053900,其他干、盐腌或盐渍的鱼片,280364,千克,0,?,10741058.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,31509,千克,0,?,2794901.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,1008,千克,0,?,96476.0
3054300,熏鳟鱼（不包括食用杂碎）,49915,千克,0,?,4666979.0
3054900,其他熏鱼（不包括食用杂碎）,98282,千克,0,?,3594759.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,152859,千克,0,?,9303770.0
3055990,其他干鱼（不包括食用杂碎）,1360075,千克,0,?,82524817.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,132820,千克,0,?,7184757.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,39600,千克,0,?,452417.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,288,千克,0,?,11255.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,560034,千克,0,?,12580815.0
3057100,鲨鱼翅,21196,千克,0,?,6283679.0
3057200,鱼头、鱼尾、鱼鳔,3762,千克,0,?,2913917.0
3057900,其他鱼鳍及其他可食用杂碎,31520,千克,0,?,791923.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,21683,千克,0,?,2055230.0
3061410,冻梭子蟹,2486724,千克,0,?,87851394.0
3061490,其他冻蟹,1182400,千克,0,?,138908589.0
3061500,冻挪威海鳌虾,48000,千克,0,?,4701317.0
3061611,冻冷水小虾仁,242926,千克,0,?,25688603.0
3061612,其他冻北方长额小虾,29888,千克,0,?,949649.0
3061619,其他冻冷水小虾,46190,千克,0,?,1140294.0
3061711,其他冻小虾仁,3035313,千克,0,?,153404026.0
3061719,其他冻小虾,625393,千克,0,?,9516701.0
3061721,其他冻对虾仁,4327443,千克,0,?,398451843.0
3061729,其他冻对虾,2903419,千克,0,?,251696048.0
3061911,冻淡水小龙虾仁,21600,千克,0,?,2077888.0
3061919,其他冻淡水小龙虾,2174,千克,0,?,84066.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,49808,千克,0,?,5372382.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",200,千克,0,?,17433.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,14981,千克,0,?,1167875.0
3062410,蟹种苗,6,千克,0,?,266.0
3062491,未冻的中华绒毛蟹（大闸蟹）,773399,千克,0,?,157365999.0
3062492,未冻的梭子蟹,3363,千克,0,?,401322.0
3062499,其他未冻的蟹,47100,千克,0,?,4365014.0
3062590,其他未冻的挪威海鳌虾,540,千克,0,?,106945.0
3062710,其他小虾种苗及对虾种苗,9,千克,0,?,8342.0
3062720,其他鲜、冷对虾，种苗除外,254666,千克,0,?,20747354.0
3062790,其他未冻的小虾及对虾，种苗除外,4877347,千克,0,?,104408942.0
3062910,其他食用甲壳动物的种苗,40,千克,0,?,8676.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,27290,千克,0,?,2547373.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",119322,千克,0,?,4653115.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),28400,千克,0,?,1150493.0
3072190,活、鲜或冷的扇贝，种苗除外,140420,千克,0,?,9632002.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1582249,千克,0,?,185182076.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,243522,千克,0,?,4621377.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,126182,千克,0,?,3918395.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,25058523,千克,0,?,1076931092.0
3075100,活、鲜或冷的章鱼,967109,千克,0,?,71661338.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,4056759,千克,0,?,162101419.0
3077110,蛤、鸟蛤及舟贝的种苗,106520,千克,0,?,613723.0
3077191,活、鲜或冷的蛤，种苗除外,4448585,千克,0,?,47102331.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,463624,千克,0,?,11290860.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,146979,千克,0,?,3679292.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,205386,千克,0,?,13696003.0
3078110,鲍鱼（鲍属）种苗,750,千克,0,?,250268.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,95639,千克,0,?,16044895.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,127207,千克,0,?,28357270.0
3079110,其他带壳或去壳的软体动物的种苗,402,千克,0,?,6705.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,492250,千克,0,?,5178682.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,6952676,千克,0,?,158436327.0
3082190,"活、鲜或冷的海胆, 种苗除外",12975,千克,0,?,6374410.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,9484,千克,0,?,2520831.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,748669,千克,0,?,53764017.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",132059,千克,0,?,16392448.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",29536,千克,0,?,2351132.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,23330,千克,0,?,477577.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1967162,千克,0,?,11470488.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,52101,千克,0,?,1706379.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,248023,千克,0,?,8320083.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,79295,千克,0,?,3207818.0
4029100,非固状乳及奶油，未加糖或其他甜物质,27664,千克,0,?,417820.0
4029900,非固状乳及奶油，加糖或其他甜物质,130646,千克,0,?,2016392.0
4031000,酸乳,10061,千克,0,?,60064.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,61820,千克,0,?,706445.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1782,千克,0,?,78210.0
4051000,黄油,135000,千克,0,?,3733160.0
4059000,其他从乳中提取的脂和油,33600,千克,0,?,799094.0
4062000,各种磨碎或粉化的乳酪,10,千克,0,?,1516.0
4069000,未列名的乳酪,36,千克,0,?,3349.0
4071100,孵化用受精鸡蛋,2632,千克,46156,个,340806.0
4072100,鲜鸡蛋,6091036,千克,101453700,个,61598584.0
4072900,其他鲜蛋,18850,千克,594360,个,242283.0
4079010,咸蛋,730897,千克,10325052,个,11150783.0
4079020,皮蛋,576262,千克,8277172,个,9364479.0
4081100,干蛋黄,25923,千克,0,?,994363.0
4081900,其他蛋黄,24660,千克,0,?,655817.0
4089100,干去壳禽蛋,47868,千克,0,?,1947014.0
4089900,其他去壳禽蛋,185043,千克,0,?,2556134.0
4090000,天然蜂蜜,8489403,千克,0,?,125685804.0
4100041,鲜蜂王浆,21450,千克,0,?,3889893.0
4100042,鲜蜂王浆粉,13297,千克,0,?,7747637.0
4100043,蜂花粉,193481,千克,0,?,7753997.0
4100049,其他蜂产品,12414,千克,0,?,2694021.0
4100090,未列名食用动物产品,1375875,千克,0,?,17279219.0
5021010,猪鬃,534341,千克,0,?,47432582.0
5029011,制刷用山羊毛,19421,千克,0,?,17661625.0
5029019,未列名制刷用兽毛,6418,千克,0,?,6489308.0
5040011,盐渍猪肠衣（猪大肠头除外）,5960500,千克,0,?,324258193.0
5040012,盐渍绵羊肠衣,1771038,千克,0,?,273817906.0
5040013,盐渍山羊肠衣,36621,千克,0,?,10739939.0
5040019,其他动物肠衣,69563,千克,0,?,24133582.0
5040029,其他动物的胃,1878,千克,0,?,132266.0
5040090,其他动物肠及膀胱，整个或切块,4350,千克,0,?,695562.0
5051000,填充用羽毛;羽绒,3896513,千克,0,?,221330399.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,34200,千克,0,?,4058181.0
5079020,鹿茸及其粉末,6442,千克,0,?,11191208.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,101867,千克,0,?,364485.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,335690,千克,0,?,1814339.0
5100090,未列名配药用腺体及其他动物产品,19285,千克,0,?,1398082.0
5119119,其他鱼产品,281528,千克,0,?,3675015.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,137015,千克,0,?,25094676.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,9076.0
5119920,动物胚胎,0,千克,0,?,601.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,70062,千克,0,?,7166310.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,1014435,千克,0,?,18329257.0
6011021,种用百合球茎,137760,个,17512,千克,52253.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,242500,个,32302,千克,528899.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎;菊苣植物及其根,31396,个,10367,千克,65185.0
6021000,无根插枝及接穗植物,12936013,株,208743,千克,3190469.0
6022010,食用水果或坚果种用苗木,5000,株,1420,千克,20689.0
6022090,食用水果或坚果树、灌木，种用除外,240076,株,4445,千克,130207.0
6023090,其他杜鹃，不论是否嫁接,3147,株,3800,千克,40859.0
6024090,其他玫瑰，不论是否嫁接,13600,株,2051,千克,55535.0
6029010,蘑菇菌丝,9374773,千克,0,?,36032388.0
6029091,其他种用苗木,12076680,株,116251,千克,12934284.0
6029092,兰花，种用除外,5038899,株,70299,千克,9266184.0
6029093,菊花，种用除外,6830,株,2553,千克,26490.0
6029094,百合，种用除外,580,株,430,千克,3400.0
6029095,康乃馨，种用除外,76400,株,628,千克,77936.0
6029099,未列名活植物,124327845,株,4848021,千克,25556686.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,308778,千克,5478248,枝,5037507.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,543790,千克,15180997,枝,13097563.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5800,千克,90400,枝,934636.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,347169,千克,5988249,枝,6014684.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,959287,千克,8863131,枝,16997265.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,459115,千克,11564545,枝,7284623.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,22544,千克,687126,枝,1776244.0
6042010,鲜的苔藓及地衣,1895,千克,0,?,12647.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,754203,千克,0,?,19535984.0
6049010,其他苔藓及地衣,47195,千克,0,?,703731.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,341653,千克,0,?,14025842.0
7011000,种用马铃薯,455,千克,0,?,163978.0
7019000,鲜或冷藏的马铃薯，种用除外,52293799,千克,0,?,200208739.0
7020000,鲜或冷藏的番茄,16832267,千克,0,?,78888990.0
7031010,鲜或冷藏的洋葱,62460638,千克,0,?,246842972.0
7031020,鲜或冷藏的青葱,1627878,千克,0,?,14213688.0
7032010,鲜或冷藏的蒜头,102909581,千克,0,?,1318041685.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1834546,千克,0,?,21732474.0
7032090,其他鲜或冷藏的大蒜,4861889,千克,0,?,95311444.0
7039010,鲜或冷藏的韭葱,13364,千克,0,?,112799.0
7039020,鲜或冷藏的大葱,5279861,千克,0,?,28978361.0
7039090,鲜或冷藏的其他葱属蔬菜,508325,千克,0,?,4179544.0
7041000,鲜或冷藏的菜花及硬花甘蓝,9344577,千克,0,?,51476320.0
7042000,鲜或冷藏的抱子甘蓝,400,千克,0,?,1000.0
7049010,鲜或冷藏的卷心菜,27826470,千克,0,?,96187306.0
7049020,其他鲜或冷藏的西兰花,11544016,千克,0,?,88190451.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,17779197,千克,0,?,61053863.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2735567,千克,0,?,15285643.0
7051900,其他鲜或冷藏的莴苣,6143412,千克,0,?,28078898.0
7052900,其他鲜或冷藏的菊苣,6907,千克,0,?,44373.0
7061000,鲜或冷藏的胡萝卜及萝卜,77254580,千克,0,?,233982599.0
7069000,其他鲜或冷藏的食用根茎,5568286,千克,0,?,24409929.0
7070000,鲜或冷藏的黄瓜及小黄瓜,5696379,千克,0,?,15618063.0
7081000,鲜或冷藏的豌豆,1848053,千克,0,?,22903746.0
7082000,鲜或冷藏的豇豆及菜豆,160160,千克,0,?,537848.0
7089000,其他鲜或冷藏的豆类蔬菜,52664,千克,0,?,77178.0
7092000,鲜或冷藏的芦笋,6443,千克,0,?,42875.0
7093000,鲜或冷藏的茄子,520582,千克,0,?,3652293.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2937946,千克,0,?,6261707.0
7095100,鲜活冷藏的伞菌属蘑菇,355106,千克,0,?,3981596.0
7095910,鲜或冷藏的松茸,198626,千克,0,?,63991362.0
7095920,鲜或冷藏的香菇,1715150,千克,0,?,32352035.0
7095930,鲜或冷藏的金针菇,315097,千克,0,?,2442939.0
7095940,鲜或冷藏的草菇,37150,千克,0,?,315005.0
7095950,鲜或冷藏的口蘑,28451,千克,0,?,310251.0
7095960,鲜或冷藏的块菌,190332,千克,0,?,5458269.0
7095990,其他鲜或冷藏的蘑菇,2530308,千克,0,?,28023989.0
7096000,鲜或冷藏的辣椒，包括甜椒,5429857,千克,0,?,27828857.0
7097000,鲜或冷藏的菠菜,401415,千克,0,?,2967553.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3703136,千克,0,?,13737014.0
7099910,鲜或冷藏的竹笋,6480,千克,0,?,128410.0
7099990,未列名鲜或冷藏的蔬菜,37681012,千克,0,?,217486270.0
7101000,冷冻马铃薯,1417035,千克,0,?,9631185.0
7102100,冷冻豌豆,765671,千克,0,?,8137190.0
7102210,冷冻红小豆（赤豆）,172200,千克,0,?,1549194.0
7102290,冷冻豇豆及其他菜豆,2310995,千克,0,?,18538296.0
7102900,其他冷冻豆类蔬菜,4899120,千克,0,?,52290081.0
7103000,冷冻菠菜,5934744,千克,0,?,42746216.0
7104000,冷冻甜玉米,2410149,千克,0,?,12581387.0
7108010,冷冻松茸,91425,千克,0,?,12689282.0
7108020,冷冻蒜苔及蒜苗（青蒜）,360475,千克,0,?,4203127.0
7108040,冷冻牛肝菌,814628,千克,0,?,24265526.0
7108090,冷冻未列名蔬菜,61876223,千克,0,?,436680057.0
7109000,冷冻什锦蔬菜,3544342,千克,0,?,26345398.0
7114000,暂时保藏的黄瓜及小黄瓜,1575198,千克,0,?,6966595.0
7115112,盐水小白蘑菇,78500,千克,0,?,1076246.0
7115119,盐水的其他伞菌属蘑菇,651735,千克,0,?,10813623.0
7115919,盐水其他磨菇及块菌,531425,千克,0,?,12099095.0
7115990,其他暂时保藏的蘑菇及块菌,559470,千克,0,?,8072492.0
7119031,盐水竹笋,193788,千克,0,?,2792366.0
7119034,盐水大蒜,239147,千克,0,?,4463160.0
7119039,盐水的其他蔬菜及什锦蔬菜,7687249,千克,0,?,39984950.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,83710,千克,0,?,1153505.0
7122000,干洋葱,542589,千克,0,?,10511493.0
7123100,干伞菌属蘑菇,9731,千克,0,?,2185665.0
7123200,干木耳,2800254,千克,0,?,312397324.0
7123300,干银耳,203585,千克,0,?,20220496.0
7123910,干香菇,5915663,千克,0,?,631647564.0
7123950,干牛肝菌,175387,千克,0,?,24213312.0
7123990,未列名干蘑菇及块菌,63671,千克,0,?,12779844.0
7129010,笋干丝,187185,千克,0,?,16981615.0
7129020,紫萁（薇菜干）,6675,千克,0,?,934891.0
7129030,金针菜（黄花菜）,28318,千克,0,?,1585554.0
