商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,61195,千克,0,?,5123086.0
3081200,冻海参,410,千克,0,?,122395.0
3081900,干、盐腌、盐渍或熏制的海参,24386,千克,0,?,5632085.0
3082190,活、鲜或冷的海胆，种苗除外,1975,千克,0,?,1036861.0
3082200,冻海胆,1686,千克,0,?,649827.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,423690,千克,0,?,21339939.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",113909,千克,0,?,13074604.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",13753,千克,0,?,1117955.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,27260,千克,0,?,1570721.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",5615,千克,0,?,62841.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2133088,千克,0,?,12985462.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",360,千克,0,?,4487.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",1,千克,0,?,33.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,29648,千克,0,?,612607.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,232111,千克,0,?,5464637.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,79794,千克,0,?,2723514.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17642,千克,0,?,174713.0
4029900,非固状乳及奶油，加糖或其他甜物质,137008,千克,0,?,1430962.0
4031000,酸乳,34877,千克,0,?,299685.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,130247,千克,0,?,1583454.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2213,千克,0,?,96430.0
4051000,黄油,189005,千克,0,?,4472194.0
4059000,其他从乳中提取的脂和油,84000,千克,0,?,2338111.0
4062000,各种磨碎或粉化的乳酪,5925,千克,0,?,557824.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8485,千克,0,?,310502.0
4069000,未列名的乳酪,750,千克,0,?,32764.0
4071100,孵化用受精鸡蛋,2040,千克,34628,个,255625.0
4072100,鲜鸡蛋,6397246,千克,105623040,个,63767646.0
4072900,其他鲜蛋,28735,千克,532840,个,382327.0
4079010,咸蛋,855234,千克,12117460,个,13448222.0
4079020,皮蛋,687631,千克,9820134,个,11106368.0
4079090,未列名腌制或煮过的带壳禽蛋,5399,千克,88400,个,111273.0
4081100,干蛋黄,51094,千克,0,?,2715063.0
4081900,其他蛋黄,42806,千克,0,?,2082448.0
4089100,干去壳禽蛋,16810,千克,0,?,699956.0
4089900,其他去壳禽蛋,796927,千克,0,?,9545224.0
4090000,天然蜂蜜,11122939,千克,0,?,156470750.0
4100041,鲜蜂王浆,70778,千克,0,?,12270445.0
4100042,鲜蜂王浆粉,26417,千克,0,?,15410294.0
4100043,蜂花粉,346959,千克,0,?,13830610.0
4100049,其他蜂产品,37923,千克,0,?,4243395.0
4100090,未列名食用动物产品,1132914,千克,0,?,11184988.0
5021010,猪鬃,484994,千克,0,?,47379286.0
5029011,制刷用山羊毛,91407,千克,0,?,114428652.0
5029019,未列名制刷用兽毛,4223,千克,0,?,5136326.0
5040011,盐渍猪肠衣（猪大肠头除外）,7281658,千克,0,?,390211996.0
5040012,盐渍绵羊肠衣,1745410,千克,0,?,316095561.0
5040013,盐渍山羊肠衣,45101,千克,0,?,7757543.0
5040019,其他动物肠衣,99093,千克,0,?,36256522.0
5040029,其他动物的胃,7462,千克,0,?,446042.0
5040090,其他动物肠及膀胱，整个或切块,29000,千克,0,?,573468.0
5051000,填充用羽毛；羽绒,4285072,千克,0,?,298039402.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,23460,千克,0,?,2491163.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,90,千克,0,?,4731.0
5071000,兽牙；兽牙粉末及废料,25,千克,0,?,7232.0
5079020,鹿茸及其粉末,5885,千克,0,?,4177130.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,64562,千克,0,?,1544568.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,107549,千克,0,?,135225.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,521703,千克,0,?,3261813.0
5100090,未列名配药用腺体及其他动物产品,3418,千克,0,?,515482.0
5119119,其他鱼产品,302624,千克,0,?,2737071.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,129999,千克,0,?,13816715.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,21843.0
5119920,动物胚胎,0,千克,0,?,26.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,61516,千克,0,?,9061055.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,684132,千克,0,?,27218447.0
6011029,其他百合球茎,900,个,120,千克,2264.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,30960,个,2297,千克,167533.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,214580,个,27592,千克,404161.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,2000,个,60,千克,990.0
6021000,无根插枝及接穗植物,12357255,株,276164,千克,4857870.0
6022010,食用水果或坚果种用苗木,633492,株,65543,千克,866692.0
6022090,食用水果或坚果树、灌木，种用除外,48021,株,6450,千克,63375.0
6023090,其他杜鹃，不论是否嫁接,19231,株,18241,千克,230738.0
6024090,其他玫瑰，不论是否嫁接,19186,株,3197,千克,71204.0
6029010,蘑菇菌丝,10967502,千克,0,?,42645932.0
6029091,其他种用苗木,17314602,株,224484,千克,18357452.0
6029092,兰花，种用除外,5144535,株,119948,千克,10333270.0
6029093,菊花，种用除外,28075,株,2211,千克,64208.0
6029094,百合，种用除外,6504,株,970,千克,42129.0
6029095,康乃馨，种用除外,252665,株,2823,千克,307309.0
6029099,未列名活植物,17750992,株,8271597,千克,39933477.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,227718,千克,4386395,枝,5707708.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,399201,千克,11029384,枝,10335748.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,8954,千克,152155,枝,1439967.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,858632,千克,16674755,枝,12864830.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,383219,千克,2522138,枝,10518442.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,486092,千克,7529933,枝,8251568.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,24679,千克,5435737,枝,2003078.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,776972,千克,0,?,19144600.0
6049010,其他苔藓及地衣,90923,千克,0,?,1377939.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,300858,千克,0,?,12014808.0
7011000,种用马铃薯,592,千克,0,?,583005.0
7019000,鲜或冷藏的马铃薯，种用除外,40042429,千克,0,?,189942114.0
7020000,鲜或冷藏的番茄,26381093,千克,0,?,136984309.0
7031010,鲜或冷藏的洋葱,93836947,千克,0,?,334255382.0
7031020,鲜或冷藏的青葱,1581440,千克,0,?,13251522.0
7032010,鲜或冷藏的蒜头,152817284,千克,0,?,937045840.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1711501,千克,0,?,16369175.0
7032090,其他鲜或冷藏的大蒜,5700845,千克,0,?,75758149.0
7039010,鲜或冷藏的韭葱,26967,千克,0,?,302284.0
7039020,鲜或冷藏的大葱,5414542,千克,0,?,33753238.0
7039090,鲜或冷藏的其他葱属蔬菜,152252,千克,0,?,1175966.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7246342,千克,0,?,39889473.0
7042000,鲜或冷藏的抱子甘蓝,7300,千克,0,?,29657.0
7049010,鲜或冷藏的卷心菜,45435484,千克,0,?,114478985.0
7049020,其他鲜或冷藏的西兰花,12026342,千克,0,?,94284313.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,22581710,千克,0,?,71782696.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2606586,千克,0,?,11231254.0
7051900,其他鲜或冷藏的莴苣,4177527,千克,0,?,39263879.0
7052900,其他鲜或冷藏的菊苣,14339,千克,0,?,90645.0
7061000,鲜或冷藏的胡萝卜及萝卜,70930038,千克,0,?,238824039.0
7069000,其他鲜或冷藏的食用根茎,8919819,千克,0,?,32302862.0
7070000,鲜或冷藏的黄瓜及小黄瓜,7861644,千克,0,?,33005886.0
7081000,鲜或冷藏的豌豆,1078402,千克,0,?,11205951.0
7082000,鲜或冷藏的豇豆及菜豆,279014,千克,0,?,2538254.0
7089000,其他鲜或冷藏的豆类蔬菜,52306,千克,0,?,95201.0
7092000,鲜或冷藏的芦笋,29357,千克,0,?,329529.0
7093000,鲜或冷藏的茄子,1817598,千克,0,?,17462500.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1322176,千克,0,?,6499029.0
7095100,鲜活冷藏的伞菌属蘑菇,844221,千克,0,?,9413846.0
7095910,鲜或冷藏的松茸,64113,千克,0,?,31327091.0
7095920,鲜或冷藏的香菇,1905335,千克,0,?,33770764.0
7095930,鲜或冷藏的金针菇,1793063,千克,0,?,20369301.0
7095940,鲜或冷藏的草菇,31555,千克,0,?,306923.0
7095950,鲜或冷藏的口蘑,49757,千克,0,?,485963.0
7095960,鲜或冷藏的块菌,28810,千克,0,?,4514681.0
7095990,其他鲜或冷藏的蘑菇,3492140,千克,0,?,34750356.0
7096000,鲜或冷藏的辣椒，包括甜椒,6776245,千克,0,?,35979187.0
7097000,鲜或冷藏的菠菜,410384,千克,0,?,3321018.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4242532,千克,0,?,20836903.0
7099910,鲜或冷藏的竹笋,34455,千克,0,?,1083068.0
7099990,未列名鲜或冷藏的蔬菜,36718316,千克,0,?,255897507.0
7101000,冷冻马铃薯,1496895,千克,0,?,10203438.0
7102100,冷冻豌豆,1311444,千克,0,?,12050859.0
7102210,冷冻红小豆（赤豆）,147604,千克,0,?,1237048.0
7102290,冷冻豇豆及其他菜豆,2258075,千克,0,?,18610949.0
7102900,其他冷冻豆类蔬菜,4965382,千克,0,?,50202559.0
7103000,冷冻菠菜,7796745,千克,0,?,56359023.0
7104000,冷冻甜玉米,3039884,千克,0,?,15290724.0
7108010,冷冻松茸,61390,千克,0,?,8088729.0
7108020,冷冻蒜苔及蒜苗（青蒜）,570330,千克,0,?,5231749.0
7108030,冷冻蒜头,54300,千克,0,?,1155632.0
7108040,冷冻牛肝菌,1686877,千克,0,?,51975816.0
7108090,冷冻未列名蔬菜,83181002,千克,0,?,489882881.0
7109000,冷冻什锦蔬菜,4927256,千克,0,?,31873009.0
7114000,暂时保藏的黄瓜及小黄瓜,1832350,千克,0,?,8461919.0
7115112,盐水小白蘑菇,94560,千克,0,?,1184442.0
7115119,盐水的其他伞菌属蘑菇,832130,千克,0,?,12197443.0
7115911,盐水松茸,2000,千克,0,?,343153.0
7115919,盐水其他磨菇及块菌,584650,千克,0,?,11865938.0
7115990,其他暂时保藏的蘑菇及块菌,673320,千克,0,?,9672280.0
