商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,20484,千克,0,?,452296.0
3011100,淡水观赏鱼,36075,千克,0,?,1545639.0
3011900,其他观赏鱼,110,千克,0,?,72161.0
3019290,其他活鳗鱼，鱼苗除外,1248195,千克,0,?,239856894.0
3019310,鲤科鱼苗,80,千克,0,?,1292.0
3019390,"其他活鲤科鱼, 鱼苗除外",2607505,千克,0,?,57941899.0
3019911,鲈鱼苗,3000,千克,0,?,502536.0
3019919,其他鱼苗,60346,千克,0,?,4779862.0
3019991,活罗非鱼,84220,千克,0,?,1322966.0
3019992,活?,2100,千克,0,?,239291.0
3019993,其他活鲤科鱼,997470,千克,0,?,22143576.0
3019999,其他活鱼,3536757,千克,0,?,151875850.0
3022300,鲜或冷的鳎鱼,42661,千克,0,?,747636.0
3022900,其他鲜或冷的比目鱼,60,千克,0,?,7363.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,24300,千克,0,?,1459190.0
3027300,鲜或冷的鲤科鱼,3700,千克,0,?,19946.0
3027400,鲜或冷的鳗鱼,24639,千克,0,?,910876.0
3028910,鲜或冷的带鱼,2610,千克,0,?,111614.0
3028920,鲜或冷的黄鱼,454351,千克,0,?,22383362.0
3028930,鲜或冷的鲳鱼,72515,千克,0,?,2887093.0
3028990,其他鲜或冷的鱼,855077,千克,0,?,24085888.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,3,千克,0,?,19663.0
3031200,其他冻大麻哈鱼,44615,千克,0,?,1278687.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,59708,千克,0,?,3377625.0
3031400,冻鳟鱼,33004,千克,0,?,1027993.0
3032300,冻罗非鱼,15358270,千克,0,?,205200638.0
3032400,冻鲶鱼,575600,千克,0,?,12403192.0
3032500,冻鲤科鱼,65598,千克,0,?,2099484.0
3032600,冻鳗鱼,13200,千克,0,?,759583.0
3033110,冻格陵兰庸鲽鱼,438284,千克,0,?,21365927.0
3033190,其他冻庸鲽鱼,30109,千克,0,?,848895.0
3033200,冻鲽鱼,21248,千克,0,?,364552.0
3033400,冻大菱鲆,2936,千克,0,?,193453.0
3033900,其他冻比目鱼,1595367,千克,0,?,38740570.0
3034100,冻长鳍金枪鱼,533184,千克,0,?,19122531.0
3034200,冻黄鳍金枪鱼,1504831,千克,0,?,35117136.0
3034300,冻鲣鱼或狐鲣,7173398,千克,0,?,111900412.0
3034400,冻大眼金枪鱼,938455,千克,0,?,42639967.0
3034900,其他冻金枪鱼,84480,千克,0,?,2047496.0
3035100,冻鲱鱼,1568447,千克,0,?,5616015.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2719924,千克,0,?,29194429.0
3035400,冻鲭鱼,16254691,千克,0,?,195803509.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,198400,千克,0,?,1831215.0
3035700,冻剑鱼,474095,千克,0,?,19069833.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2102199,千克,0,?,75574308.0
3036300,冻鳕鱼,20376,千克,0,?,419830.0
3036600,冻狗鳕鱼,379326,千克,0,?,5021124.0
3036700,冻狭鳕鱼,1434546,千克,0,?,10237132.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,26706,千克,0,?,606194.0
3038100,冻角鲨及其他鲨鱼,320479,千克,0,?,17248933.0
3038200,冻?鱼及鳐鱼,29858,千克,0,?,436372.0
3038400,冻尖吻鲈鱼,188845,千克,0,?,8149669.0
3038910,冻带鱼,313467,千克,0,?,12855184.0
3038920,冻黄鱼,2726251,千克,0,?,147614944.0
3038930,冻鲳鱼,1201566,千克,0,?,49701806.0
3038990,未列名冻鱼,18307084,千克,0,?,283497029.0
3039100,冻的鱼肝、鱼卵及鱼精,126542,千克,0,?,22860959.0
3039200,冻鲨鱼翅,8000,千克,0,?,490476.0
3039900,其他冻的可食用鱼杂碎,113584,千克,0,?,1424885.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,80106,千克,0,?,1993036.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,406821,千克,0,?,12368399.0
3045900,其他鲜或冷的鱼肉,31864,千克,0,?,353934.0
3046100,冻罗非鱼鱼片,11569197,千克,0,?,244726062.0
3046211,冻斑点叉尾?鱼鱼片,94446,千克,0,?,3519661.0
3046219,其他冻叉尾?鱼鱼片,14100,千克,0,?,136898.0
3046290,其他冻鲶鱼鱼片,23402,千克,0,?,268888.0
3046300,冻尼罗河鲈鱼鱼片,49326,千克,0,?,2392019.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,287357,千克,0,?,24218110.0
3047100,冻鳕鱼鱼片,10974121,千克,0,?,478805832.0
3047200,冻黑线鳕鱼鱼片,2835284,千克,0,?,114118355.0
3047300,冻绿青鳕鱼鱼片,955993,千克,0,?,29991323.0
3047400,冻狗鳕鱼鱼片,1249740,千克,0,?,24071905.0
3047500,冻狭鳕鱼鱼片,22241875,千克,0,?,382202603.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1433876,千克,0,?,38157639.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7840385,千克,0,?,352875962.0
3048200,冻鳟鱼鱼片,70578,千克,0,?,6193574.0
3048300,冻比目鱼鱼片,6220027,千克,0,?,246599606.0
3048400,冻剑鱼鱼片,8544,千克,0,?,1103646.0
3048500,冻南极犬牙鱼鱼片,2755,千克,0,?,609551.0
3048600,冻鲱鱼鱼片,22000,千克,0,?,248287.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,834141,千克,0,?,51127714.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,94855,千克,0,?,4768312.0
3048900,其他冻鱼片,11415905,千克,0,?,370727641.0
3049100,冻剑鱼鱼肉,78743,千克,0,?,3584586.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,50460,千克,0,?,2241209.0
3049400,冻狭鳕鱼鱼肉,535030,千克,0,?,8465949.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,897219,千克,0,?,32527671.0
3049600,冻的角鲨及其他鲨鱼鱼肉,52972,千克,0,?,2363710.0
3049900,其他冻鱼肉,4892266,千克,0,?,199127055.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1648370,千克,0,?,17516976.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,759462,千克,0,?,50124897.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2686224,千克,0,?,76683614.0
3053900,其他干、盐腌或盐渍的鱼片,260647,千克,0,?,14695171.0
3054110,熏大西洋鲑鱼,24840,千克,0,?,2331552.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,2251,千克,0,?,118799.0
3054300,熏鳟鱼,40452,千克,0,?,4366560.0
3054900,其他熏鱼,211413,千克,0,?,7742320.0
3055100,干鳕鱼,116712,千克,0,?,6835620.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,149140,千克,0,?,9074830.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,377534,千克,0,?,10307249.0
3055990,其他干鱼,1192934,千克,0,?,60081087.0
3056200,盐腌及盐渍的鳕鱼,206924,千克,0,?,9794046.0
3056300,盐腌及盐渍的?鱼,29240,千克,0,?,73863.0
3056910,盐腌及盐渍的带鱼,2798,千克,0,?,88819.0
3056920,盐腌及盐渍的黄鱼,3600,千克,0,?,144820.0
3056990,未列名盐腌及盐渍的鱼,229761,千克,0,?,5555553.0
3057100,鲨鱼翅,29038,千克,0,?,8587880.0
3057200,鱼头、鱼尾、鱼鳔,12801,千克,0,?,1448043.0
3057900,其他鱼鳍及其他可食用杂碎,125457,千克,0,?,2489548.0
3061100,冻的岩礁虾和其他龙虾,17625,千克,0,?,1210682.0
3061200,冻鳌龙虾,20,千克,0,?,2326.0
3061410,冻梭子蟹,216335,千克,0,?,18214492.0
3061490,其他冻蟹,436193,千克,0,?,49359831.0
3061500,冻挪威海鳌虾,61299,千克,0,?,6734940.0
3061611,冻冷水小虾仁,319455,千克,0,?,34457269.0
3061612,其他冻北方长额小虾,27696,千克,0,?,862318.0
3061621,冻冷水对虾仁,10403,千克,0,?,803696.0
3061711,其他冻小虾仁,1475288,千克,0,?,77645709.0
3061719,其他冻小虾,570769,千克,0,?,13437500.0
3061721,其他冻对虾仁,2793513,千克,0,?,245973767.0
3061729,其他冻对虾,753410,千克,0,?,50813874.0
3061911,冻淡水小龙虾仁,129600,千克,0,?,17871722.0
3061919,其他冻淡水小龙虾,13902,千克,0,?,561930.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,83335,千克,0,?,5679668.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,648,千克,0,?,98683.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,20539,千克,0,?,1635931.0
3063399,其他活、鲜或冷的蟹，种苗除外,66602,千克,0,?,8179731.0
3063620,其他鲜、冷的对虾,100289,千克,0,?,7259298.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,178470,千克,0,?,19561685.0
3069390,本品目所列其他方法加工的其他蟹,1000,千克,0,?,42709.0
3069590,本品目所列其他方法加工的其他小虾及对虾,455332,千克,0,?,24120291.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,31630,千克,0,?,491674.0
3071110,牡蛎种苗,750,千克,0,?,121099.0
3071190,活、鲜或冷的牡蛎，种苗除外,55462,千克,0,?,902602.0
3071200,冻牡蛎,26320,千克,0,?,770467.0
3072190,活、鲜或冷的扇贝，种苗除外,17700,千克,0,?,1573360.0
3072200,冻扇贝,1565818,千克,0,?,122857320.0
3072900,干、盐腌、盐渍或熏制的扇贝,45225,千克,0,?,18505904.0
3073200,冻贻贝,132305,千克,0,?,2232867.0
3073900,干、盐腌、盐渍或熏制的贻贝,7470,千克,0,?,2587104.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,117442,千克,0,?,3691131.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7617980,千克,0,?,352246988.0
3074390,其他冻的墨鱼及鱿鱼,27231627,千克,0,?,891250105.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,145699,千克,0,?,23251620.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,442060,千克,0,?,56924868.0
3075100,活、鲜或冷的章鱼,664599,千克,0,?,60584858.0
3075200,冻章鱼,2259679,千克,0,?,127411643.0
3075900,干、盐腌、盐渍或熏制的章鱼,75383,千克,0,?,5009941.0
3077191,活、鲜或冷的蛤，种苗除外,3230165,千克,0,?,33223106.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,561733,千克,0,?,16590107.0
3077200,冻的蛤、鸟蛤及舟贝,535840,千克,0,?,19260789.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,26100,千克,0,?,477065.0
3078190,活、鲜或冷的鲍鱼，种苗除外,126071,千克,0,?,18681655.0
3078300,冻鲍鱼,118405,千克,0,?,24894520.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2460,千克,0,?,5001216.0
3079110,其他软体动物的种苗,96,千克,0,?,1535.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,310688,千克,0,?,3334151.0
3079200,未列名冻的软体动物,256702,千克,0,?,30886308.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,56263,千克,0,?,4099454.0
3081200,冻海参,7236,千克,0,?,1635705.0
3081900,干、盐腌、盐渍或熏制的海参,2778,千克,0,?,3317047.0
3082190,活、鲜或冷的海胆，种苗除外,21820,千克,0,?,9821418.0
3082200,冻海胆,21173,千克,0,?,6118212.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,424237,千克,0,?,17443937.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",130949,千克,0,?,14719119.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",39162,千克,0,?,3071907.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,30129,千克,0,?,2415639.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",1095,千克,0,?,10025.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2609192,千克,0,?,15570613.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",4692,千克,0,?,34392.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,15472,千克,0,?,214623.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,118802,千克,0,?,2678433.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,29523,千克,0,?,1313396.0
4029100,非固状乳及奶油，未加糖或其他甜物质,10026,千克,0,?,221088.0
4029900,非固状乳及奶油，加糖或其他甜物质,176565,千克,0,?,2016868.0
4031000,酸乳,42572,千克,0,?,709928.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,219959,千克,0,?,2777529.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,86820,千克,0,?,2231914.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,19738,千克,0,?,274983.0
4051000,黄油,146050,千克,0,?,3346430.0
4059000,其他从乳中提取的脂和油,134411,千克,0,?,3963259.0
4062000,各种磨碎或粉化的乳酪,600,千克,0,?,25208.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,305769.0
4069000,未列名的乳酪,6242,千克,0,?,196344.0
4071100,孵化用受精鸡蛋,4108,千克,71020,个,522628.0
4072100,鲜鸡蛋,5943638,千克,98661400,个,56071042.0
4072900,其他鲜蛋,77071,千克,1179720,个,1132687.0
4079010,咸蛋,2314968,千克,33089830,个,38829132.0
4079020,皮蛋,631511,千克,9191432,个,11437219.0
4079090,未列名腌制或煮过的带壳禽蛋,5184,千克,86400,个,107729.0
4081100,干蛋黄,28976,千克,0,?,1712054.0
4081900,其他蛋黄,56418,千克,0,?,3839459.0
4089100,干去壳禽蛋,23246,千克,0,?,877208.0
4089900,其他去壳禽蛋,506500,千克,0,?,7195157.0
4090000,天然蜂蜜,8191338,千克,0,?,107069147.0
4100041,鲜蜂王浆,61081,千克,0,?,11498581.0
4100042,鲜蜂王浆粉,19427,千克,0,?,10727736.0
4100043,蜂花粉,64648,千克,0,?,2439673.0
4100049,其他蜂产品,55087,千克,0,?,6972545.0
4100090,未列名食用动物产品,1263092,千克,0,?,12500144.0
5010000,未经加工的人发，不论是否洗涤；废人发,0,千克,0,?,776.0
5021010,猪鬃,526171,千克,0,?,44137077.0
5021020,猪毛,19500,千克,0,?,101226.0
5029011,制刷用山羊毛,67497,千克,0,?,66979098.0
5029019,未列名制刷用兽毛,4841,千克,0,?,8381923.0
5040011,盐渍猪肠衣（猪大肠头除外）,6833053,千克,0,?,429462457.0
5040012,盐渍绵羊肠衣,1605712,千克,0,?,312972641.0
5040013,盐渍山羊肠衣,17850,千克,0,?,2828191.0
5040019,其他动物肠衣,84794,千克,0,?,99756069.0
5040090,其他动物肠及膀胱，整个或切块,26348,千克,0,?,343207.0
5051000,填充用羽毛；羽绒,4426634,千克,0,?,510550240.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,26744,千克,0,?,2623760.0
5079020,鹿茸及其粉末,7377,千克,0,?,8731942.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,36700,千克,0,?,705037.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1120594,千克,0,?,7056265.0
5100090,未列名配药用腺体及其他动物产品,5142,千克,0,?,740655.0
5119119,其他鱼产品,397834,千克,0,?,3366732.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,123535,千克,0,?,17180054.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,21391.0
5119930,蚕种,342,千克,0,?,150556.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,56990,千克,0,?,13007637.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1211245,千克,0,?,41153355.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,12805232,个,195889,千克,3997621.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,56664,个,606,千克,36911.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,200,个,5,千克,129.0
6021000,无根插枝及接穗植物,7802980,株,181318,千克,2725092.0
6022010,食用水果或坚果种用苗木,200000,株,1059,千克,43706.0
6022090,食用水果或坚果树、灌木，种用除外,45026,株,2640,千克,42516.0
6023090,其他杜鹃，不论是否嫁接,15818,株,27523,千克,139139.0
6024090,其他玫瑰，不论是否嫁接,21314,株,1939,千克,59653.0
6029010,蘑菇菌丝,6605868,千克,0,?,26876848.0
6029091,其他种用苗木,16368327,株,60058,千克,12243547.0
6029092,兰花，种用除外,4873891,株,100790,千克,8123461.0
6029093,菊花，种用除外,22498,株,7505,千克,65126.0
6029094,百合，种用除外,33260,株,225,千克,88192.0
6029095,康乃馨，种用除外,441200,株,4969,千克,408555.0
6029099,未列名活植物,12490942,株,6357029,千克,29907448.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,184838,千克,3808490,枝,5094672.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,421752,千克,12644301,枝,12810328.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2289,千克,31250,枝,483749.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,888619,千克,16959437,枝,23422479.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,298789,千克,1869084,枝,7842405.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,569207,千克,11679695,枝,13883565.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,33667,千克,7239197,枝,2256759.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1153210,千克,0,?,24666064.0
6049010,其他苔藓及地衣,97197,千克,0,?,2241425.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,294773,千克,0,?,10832867.0
7019000,鲜或冷藏的马铃薯，种用除外,71300740,千克,0,?,204729810.0
7020000,鲜或冷藏的番茄,15054022,千克,0,?,91264040.0
7031010,鲜或冷藏的洋葱,86356937,千克,0,?,317098715.0
7031020,鲜或冷藏的青葱,1567589,千克,0,?,13705444.0
7032010,鲜或冷藏的蒜头,177249356,千克,0,?,714960195.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1838979,千克,0,?,16469608.0
7032090,其他鲜或冷藏的大蒜,5893320,千克,0,?,57615481.0
7039010,鲜或冷藏的韭葱,5393,千克,0,?,54607.0
7039020,鲜或冷藏的大葱,5247096,千克,0,?,24125400.0
7039090,鲜或冷藏的其他葱属蔬菜,145583,千克,0,?,1254822.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6866748,千克,0,?,36397745.0
7042000,鲜或冷藏的抱子甘蓝,11372,千克,0,?,15100.0
7049010,鲜或冷藏的卷心菜,34212222,千克,0,?,107087921.0
7049020,其他鲜或冷藏的西兰花,10088031,千克,0,?,77939565.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,20150132,千克,0,?,67856810.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,6659480,千克,0,?,33414993.0
7051900,其他鲜或冷藏的莴苣,5250135,千克,0,?,37835941.0
7052900,其他鲜或冷藏的菊苣,8832,千克,0,?,56458.0
7061000,鲜或冷藏的胡萝卜及萝卜,81950837,千克,0,?,261446437.0
7069000,其他鲜或冷藏的食用根茎,7990928,千克,0,?,29638406.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4229780,千克,0,?,17288317.0
7081000,鲜或冷藏的豌豆,1562969,千克,0,?,15399559.0
7082000,鲜或冷藏的豇豆及菜豆,167142,千克,0,?,468955.0
7089000,其他鲜或冷藏的豆类蔬菜,83595,千克,0,?,268544.0
7092000,鲜或冷藏的芦笋,15946,千克,0,?,116214.0
7093000,鲜或冷藏的茄子,1894852,千克,0,?,16405535.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1203403,千克,0,?,5665202.0
7095100,鲜活冷藏的伞菌属蘑菇,851139,千克,0,?,7289241.0
7095910,鲜或冷藏的松茸,48164,千克,0,?,17782113.0
7095920,鲜或冷藏的香菇,1068804,千克,0,?,18858902.0
7095930,鲜或冷藏的金针菇,1316591,千克,0,?,13457943.0
7095940,鲜或冷藏的草菇,24109,千克,0,?,252900.0
7095950,鲜或冷藏的口蘑,30777,千克,0,?,288917.0
7095960,鲜或冷藏的块菌,1400,千克,0,?,735228.0
7095990,其他鲜或冷藏的蘑菇,3899001,千克,0,?,31081423.0
7096000,鲜或冷藏的辣椒，包括甜椒,9796908,千克,0,?,46519146.0
7097000,鲜或冷藏的菠菜,438064,千克,0,?,2820973.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1088208,千克,0,?,5412297.0
7099910,鲜或冷藏的竹笋,26735,千克,0,?,636770.0
7099990,未列名鲜或冷藏的蔬菜,35908899,千克,0,?,232797310.0
7101000,冷冻马铃薯,1535836,千克,0,?,9541170.0
7102100,冷冻豌豆,1182466,千克,0,?,9589563.0
7102210,冷冻红小豆（赤豆）,196803,千克,0,?,1457146.0
7102290,冷冻豇豆及其他菜豆,1912794,千克,0,?,16578320.0
7102900,其他冷冻豆类蔬菜,6065853,千克,0,?,62098752.0
7103000,冷冻菠菜,7197967,千克,0,?,48663162.0
7104000,冷冻甜玉米,1776210,千克,0,?,10872024.0
7108010,冷冻松茸,31164,千克,0,?,4453436.0
7108020,冷冻蒜苔及蒜苗（青蒜）,564050,千克,0,?,4434690.0
7108030,冷冻蒜头,39174,千克,0,?,810301.0
7108040,冷冻牛肝菌,63809,千克,0,?,1645162.0
7108090,冷冻未列名蔬菜,55796032,千克,0,?,378166199.0
7109000,冷冻什锦蔬菜,4079207,千克,0,?,27398375.0
7114000,暂时保藏的黄瓜及小黄瓜,1366870,千克,0,?,5721334.0
7115112,盐水小白蘑菇,389915,千克,0,?,4765581.0
7115119,盐水的其他伞菌属蘑菇,639975,千克,0,?,10200487.0
7115911,盐水松茸,4650,千克,0,?,547026.0
7115919,盐水其他磨菇及块菌,231650,千克,0,?,3058806.0
7115990,其他暂时保藏的蘑菇及块菌,739666,千克,0,?,10073608.0
7119031,盐水竹笋,205369,千克,0,?,2914005.0
7119034,盐水大蒜,364920,千克,0,?,3603851.0
7119039,盐水的其他蔬菜及什锦蔬菜,7812419,千克,0,?,38072013.0
