商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2075200,整只冻鹅,835,千克,0,?,29416.0
2075400,鲜或冷的鹅块及杂碎,3978,千克,0,?,89558.0
2081020,冻兔肉，不包括兔头,349323,千克,0,?,12031898.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,353128,千克,0,?,12792882.0
2089090,其他鲜、冷、冻的肉及食用杂碎,9000,千克,0,?,579275.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,4514,千克,0,?,207297.0
2101900,其他干、熏、盐腌或盐渍猪肉,5433,千克,0,?,399935.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,48934,千克,0,?,1266169.0
3011100,淡水观赏鱼,38717,千克,0,?,2151025.0
3019210,鳗鱼苗,200,千克,0,?,314131.0
3019290,其他活鳗鱼，鱼苗除外,491880,千克,0,?,89651409.0
3019390,"其他活鲤科鱼, 鱼苗除外",2624236,千克,0,?,55028567.0
3019919,其他鱼苗,102714,千克,0,?,2418608.0
3019991,活罗非鱼,97530,千克,0,?,1607872.0
3019992,活?,41500,千克,0,?,4732212.0
3019993,其他活鲤科鱼,850145,千克,0,?,19409824.0
3019999,其他活鱼,2946616,千克,0,?,120137729.0
3022300,鲜或冷的鳎鱼,32466,千克,0,?,1172749.0
3022900,其他鲜或冷的比目鱼,60,千克,0,?,7805.0
3024400,鲜或冷的鲭鱼,260,千克,0,?,4474.0
3024600,鲜或冷的军曹鱼,25951,千克,0,?,1247483.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1530,千克,0,?,114764.0
3027100,鲜或冷的罗非鱼,139,千克,0,?,3043.0
3027300,鲜或冷的鲤科鱼,7860,千克,0,?,128868.0
3027400,鲜或冷的鳗鱼,36031,千克,0,?,1945307.0
3028200,鲜或冷的?鱼及鳐鱼,36620,千克,0,?,1166887.0
3028400,鲜或冷的尖吻鲈鱼,630,千克,0,?,26282.0
3028910,鲜或冷的带鱼,8259,千克,0,?,407690.0
3028920,鲜或冷的黄鱼,400945,千克,0,?,19996587.0
3028930,鲜或冷的鲳鱼,128125,千克,0,?,6479963.0
3028990,其他鲜或冷的鱼,856059,千克,0,?,30583501.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,48034,千克,0,?,2320663.0
3029900,其他鲜或冷的可食用鱼杂碎,2880,千克,0,?,20686.0
3031200,其他冻大麻哈鱼,27192,千克,0,?,530917.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,26317,千克,0,?,1420820.0
3031400,冻鳟鱼,22200,千克,0,?,1006952.0
3031900,其他冻鲑科鱼,39244,千克,0,?,1078003.0
3032300,冻罗非鱼,8327113,千克,0,?,116130354.0
3032400,冻鲶鱼,59320,千克,0,?,448332.0
3032600,冻鳗鱼,60615,千克,0,?,4039411.0
3033110,冻格陵兰庸鲽鱼,481188,千克,0,?,28169384.0
3033190,其他冻庸鲽鱼,44168,千克,0,?,3989619.0
3033200,冻鲽鱼,30147,千克,0,?,1841140.0
3033300,冻鳎鱼,23000,千克,0,?,751661.0
3033900,其他冻比目鱼,1766141,千克,0,?,34942388.0
3034100,冻长鳍金枪鱼,1418259,千克,0,?,41553780.0
3034200,冻黄鳍金枪鱼,2132614,千克,0,?,53369056.0
3034300,冻鲣鱼或狐鲣,5928006,千克,0,?,92557168.0
3034400,冻大眼金枪鱼,561889,千克,0,?,26606432.0
3034900,其他冻金枪鱼,54450,千克,0,?,1372585.0
3035100,冻鲱鱼,9918186,千克,0,?,34076646.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,6567537,千克,0,?,45261219.0
3035400,冻鲭鱼,23878299,千克,0,?,354824222.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,300372,千克,0,?,3278838.0
3035600,冻军曹鱼,11658,千克,0,?,320232.0
3035700,冻剑鱼,225787,千克,0,?,9640460.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,9648846,千克,0,?,157698397.0
3036600,冻狗鳕鱼,121086,千克,0,?,1363586.0
3036700,冻狭鳕鱼,3169549,千克,0,?,23025511.0
3038100,冻角鲨及其他鲨鱼,27000,千克,0,?,1622665.0
3038200,冻?鱼及鳐鱼,23598,千克,0,?,531301.0
3038910,冻带鱼,379711,千克,0,?,17332128.0
3038920,冻黄鱼,2904128,千克,0,?,155648178.0
3038930,冻鲳鱼,996012,千克,0,?,35843860.0
3038990,未列名冻鱼,26389234,千克,0,?,409317376.0
3039100,冻的鱼肝、鱼卵及鱼精,107286,千克,0,?,2461051.0
3039900,其他冻的可食用鱼杂碎,36970,千克,0,?,283062.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,98658,千克,0,?,2681192.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,408933,千克,0,?,12605312.0
3045900,其他鲜或冷的鱼肉,4594,千克,0,?,58734.0
3046100,冻罗非鱼鱼片,4315683,千克,0,?,88857703.0
3046211,冻斑点叉尾?鱼鱼片,220755,千克,0,?,8826811.0
3046300,冻尼罗河鲈鱼鱼片,62915,千克,0,?,4729391.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,69764,千克,0,?,4813281.0
3047100,冻鳕鱼鱼片,9137343,千克,0,?,422272341.0
3047200,冻黑线鳕鱼鱼片,2276923,千克,0,?,99559945.0
3047300,冻绿青鳕鱼鱼片,659397,千克,0,?,22447029.0
3047400,冻狗鳕鱼鱼片,1458121,千克,0,?,32395174.0
3047500,冻狭鳕鱼鱼片,23517130,千克,0,?,513961829.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,936560,千克,0,?,24998730.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5759188,千克,0,?,239759287.0
3048200,冻鳟鱼鱼片,84873,千克,0,?,8202777.0
3048300,冻比目鱼鱼片,5106788,千克,0,?,213607596.0
3048600,冻鲱鱼鱼片,113120,千克,0,?,2002442.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1512569,千克,0,?,95872347.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,138817,千克,0,?,8091981.0
3048900,其他冻鱼片,9361680,千克,0,?,324541554.0
3049100,冻剑鱼鱼肉,60600,千克,0,?,2618989.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,56000,千克,0,?,4121739.0
3049400,冻狭鳕鱼鱼肉,838016,千克,0,?,16344856.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,763841,千克,0,?,25513056.0
3049600,冻的角鲨及其他鲨鱼鱼肉,112846,千克,0,?,6040602.0
3049900,其他冻鱼肉,5131960,千克,0,?,213055115.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,251104,千克,0,?,4993598.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,928284,千克,0,?,59172753.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2977334,千克,0,?,93594807.0
3053900,其他干、盐腌或盐渍的鱼片,297630,千克,0,?,11513585.0
3054110,熏大西洋鲑鱼,19825,千克,0,?,2146555.0
3054300,熏鳟鱼,40766,千克,0,?,4997818.0
3054900,其他熏鱼,264497,千克,0,?,11766544.0
3055100,干鳕鱼,109428,千克,0,?,7699350.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,55828,千克,0,?,5834725.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,196702,千克,0,?,5546800.0
3055990,其他干鱼,1211548,千克,0,?,76746686.0
3056100,盐腌及盐渍的鲱鱼,5000,千克,0,?,66609.0
3056200,盐腌及盐渍的鳕鱼,379298,千克,0,?,14842290.0
3056920,盐腌及盐渍的黄鱼,1810,千克,0,?,131388.0
3056990,未列名盐腌及盐渍的鱼,806235,千克,0,?,22630076.0
3057100,鲨鱼翅,2072,千克,0,?,1715363.0
3057200,鱼头、鱼尾、鱼鳔,39440,千克,0,?,3310598.0
3057900,其他鱼鳍及其他可食用杂碎,199707,千克,0,?,4165297.0
3061100,冻的岩礁虾和其他龙虾,12055,千克,0,?,1323403.0
3061200,冻鳌龙虾,19485,千克,0,?,1209375.0
3061410,冻梭子蟹,4215732,千克,0,?,119434161.0
3061490,其他冻蟹,537506,千克,0,?,78396009.0
3061611,冻冷水小虾仁,222737,千克,0,?,28531922.0
3061612,其他冻北方长额小虾,39127,千克,0,?,1511341.0
3061619,其他冻冷水小虾,1500,千克,0,?,92972.0
3061621,冻冷水对虾仁,31866,千克,0,?,4640872.0
3061711,其他冻小虾仁,1844874,千克,0,?,120658279.0
3061719,其他冻小虾,487677,千克,0,?,26288211.0
3061721,其他冻对虾仁,1810117,千克,0,?,164436239.0
3061729,其他冻对虾,315697,千克,0,?,30621911.0
3061919,其他冻淡水小龙虾,1980,千克,0,?,60251.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,932545,千克,0,?,7885361.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,5255,千克,0,?,110141.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,3346,千克,0,?,205770.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,51637,千克,0,?,8279952.0
3063392,活、鲜或冷的梭子蟹，种苗除外,456,千克,0,?,42463.0
3063399,其他活、鲜或冷的蟹，种苗除外,60949,千克,0,?,8202823.0
3063610,其他小虾种苗及对虾种苗,9,千克,0,?,3381.0
3063620,其他鲜、冷的对虾,141792,千克,0,?,11219186.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,279468,千克,0,?,36315986.0
3063910,其他甲壳动物的种苗,10,千克,0,?,2113.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,1727,千克,0,?,301023.0
3069390,本品目所列其他方法加工的其他蟹,3240,千克,0,?,166588.0
3069590,本品目所列其他方法加工的其他小虾及对虾,616291,千克,0,?,35175838.0
3071110,牡蛎种苗,68410,千克,0,?,197213.0
3071190,活、鲜或冷的牡蛎，种苗除外,41788,千克,0,?,1025337.0
3071200,冻牡蛎,72884,千克,0,?,2419398.0
3071900,干、盐腌、盐渍或熏制的牡蛎,568,千克,0,?,2829.0
3072190,活、鲜或冷的扇贝，种苗除外,55492,千克,0,?,2511112.0
3072200,冻扇贝,1914872,千克,0,?,157262953.0
3072900,干、盐腌、盐渍或熏制的扇贝,83408,千克,0,?,12055919.0
3073190,活、鲜或冷的贻贝，种苗除外,4869,千克,0,?,123994.0
3073200,冻贻贝,251939,千克,0,?,4336258.0
3073900,干、盐腌、盐渍或熏制的贻贝,736,千克,0,?,193641.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,55386,千克,0,?,3335830.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,82695,千克,0,?,1905028.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6178755,千克,0,?,342215569.0
3074390,其他冻的墨鱼及鱿鱼,20606891,千克,0,?,772762950.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,700,千克,0,?,61991.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,136214,千克,0,?,17454489.0
3075100,活、鲜或冷的章鱼,834491,千克,0,?,84610618.0
3075200,冻章鱼,1431921,千克,0,?,62866763.0
3075900,干、盐腌、盐渍或熏制的章鱼,11150,千克,0,?,882345.0
3077110,蛤、鸟蛤及舟贝的种苗,1300,千克,0,?,274688.0
3077191,活、鲜或冷的蛤，种苗除外,3011491,千克,0,?,34315652.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,441749,千克,0,?,14227244.0
3077200,冻的蛤、鸟蛤及舟贝,592528,千克,0,?,21437582.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,9427,千克,0,?,445637.0
3078190,活、鲜或冷的鲍鱼，种苗除外,123762,千克,0,?,23298142.0
3078300,冻鲍鱼,16835,千克,0,?,2643678.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3426,千克,0,?,5532282.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,246136,千克,0,?,7183591.0
3079200,未列名冻的软体动物,246424,千克,0,?,32529817.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,31224,千克,0,?,5169032.0
3081200,冻海参,13543,千克,0,?,3296349.0
3082190,活、鲜或冷的海胆，种苗除外,10500,千克,0,?,6978243.0
3082200,冻海胆,36199,千克,0,?,8484918.0
3082900,干、盐腌、盐渍或熏制的海胆,48,千克,0,?,27779.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,382053,千克,0,?,19775837.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",115138,千克,0,?,13308783.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",28320,千克,0,?,2790850.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,4180,千克,0,?,257620.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2115309,千克,0,?,12400332.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,15027,千克,0,?,299241.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,67825,千克,0,?,2489782.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,14947,千克,0,?,582475.0
4029100,非固状乳及奶油，未加糖或其他甜物质,10009,千克,0,?,240909.0
4029900,非固状乳及奶油，加糖或其他甜物质,128628,千克,0,?,1785699.0
4031000,酸乳,109303,千克,0,?,2057143.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,212242,千克,0,?,2947002.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,50000,千克,0,?,880413.0
4051000,黄油,188030,千克,0,?,4782677.0
4062000,各种磨碎或粉化的乳酪,1564,千克,0,?,64979.0
4071100,孵化用受精鸡蛋,2110,千克,36200,个,299274.0
4072100,鲜鸡蛋,5160767,千克,85418400,个,63255572.0
4072900,其他鲜蛋,49298,千克,829920,个,663645.0
4079010,咸蛋,769572,千克,11038396,个,13902142.0
4079020,皮蛋,704695,千克,10212844,个,13102027.0
4079090,未列名腌制或煮过的带壳禽蛋,9239,千克,152728,个,190608.0
4081100,干蛋黄,16974,千克,0,?,1298826.0
4081900,其他蛋黄,36121,千克,0,?,1684199.0
4089100,干去壳禽蛋,6200,千克,0,?,302369.0
4089900,其他去壳禽蛋,486998,千克,0,?,6927357.0
4090000,天然蜂蜜,10741379,千克,0,?,151336102.0
4100010,燕窝,5,千克,0,?,2464.0
4100041,鲜蜂王浆,75363,千克,0,?,14172343.0
4100042,鲜蜂王浆粉,11461,千克,0,?,6408828.0
4100043,蜂花粉,189465,千克,0,?,6144319.0
4100049,其他蜂产品,15314,千克,0,?,2790924.0
4100090,未列名食用动物产品,745901,千克,0,?,9788919.0
5010000,未经加工的人发，不论是否洗涤；废人发,0,千克,0,?,14.0
5021010,猪鬃,259425,千克,0,?,27765466.0
5021020,猪毛,5369,千克,0,?,114947.0
5029011,制刷用山羊毛,105244,千克,0,?,109441373.0
5029019,未列名制刷用兽毛,1691,千克,0,?,5918596.0
5040011,盐渍猪肠衣（猪大肠头除外）,6420841,千克,0,?,330299451.0
5040012,盐渍绵羊肠衣,1874019,千克,0,?,280094401.0
5040013,盐渍山羊肠衣,27860,千克,0,?,4965565.0
5040019,其他动物肠衣,67645,千克,0,?,31223517.0
5040029,其他动物的胃,1075,千克,0,?,81121.0
5040090,其他动物肠及膀胱，整个或切块,43728,千克,0,?,489524.0
5051000,填充用羽毛；羽绒,3545490,千克,0,?,361044214.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,42840,千克,0,?,3793648.0
5079020,鹿茸及其粉末,8147,千克,0,?,12825128.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,24105,千克,0,?,611577.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,49788,千克,0,?,1012144.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,782620,千克,0,?,4533418.0
5100040,斑蝥,5,千克,0,?,136000.0
5100090,未列名配药用腺体及其他动物产品,8743,千克,0,?,711930.0
5119119,其他鱼产品,1024600,千克,0,?,9280254.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,138822,千克,0,?,8691897.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,282.0
5119930,蚕种,16,千克,0,?,9886.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,124932,千克,0,?,77941389.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,958744,千克,0,?,26151453.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3503500,个,132480,千克,2804579.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,37975,个,1110,千克,94812.0
6021000,无根插枝及接穗植物,21643753,株,288032,千克,7286055.0
6022010,食用水果或坚果种用苗木,345665,株,147228,千克,324510.0
6022090,食用水果或坚果树、灌木，种用除外,224000,株,63,千克,126215.0
6023090,其他杜鹃，不论是否嫁接,19644,株,30554,千克,191062.0
6024090,其他玫瑰，不论是否嫁接,46691,株,2513,千克,130832.0
6029010,蘑菇菌丝,12472322,千克,0,?,50624198.0
6029091,其他种用苗木,9774222,株,290056,千克,14433453.0
6029092,兰花，种用除外,4901423,株,109086,千克,8509031.0
6029093,菊花，种用除外,40847,株,9300,千克,80478.0
6029094,百合，种用除外,35066,株,3347,千克,162221.0
6029095,康乃馨，种用除外,94018,株,886,千克,128469.0
6029099,未列名活植物,15946150,株,6953867,千克,43604766.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,207018,千克,4143184,枝,5654171.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,392860,千克,12299905,枝,13596628.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,11391,千克,165490,枝,3094226.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,856301,千克,17258302,枝,25975527.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,197682,千克,1129630,枝,5340657.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,727674,千克,9264738,枝,11190251.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,41577,千克,17423821,枝,5319020.0
6042010,鲜的苔藓及地衣,11295,千克,0,?,63643.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,978711,千克,0,?,22049878.0
6049010,其他苔藓及地衣,143755,千克,0,?,2991696.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,221355,千克,0,?,9014843.0
7011000,种用马铃薯,2133,千克,0,?,1289838.0
7019000,鲜或冷藏的马铃薯，种用除外,67839533,千克,0,?,353949364.0
7020000,鲜或冷藏的番茄,20050789,千克,0,?,137850658.0
7031010,鲜或冷藏的洋葱,97224919,千克,0,?,384028642.0
7031020,鲜或冷藏的青葱,2055108,千克,0,?,20151945.0
7032010,鲜或冷藏的蒜头,140976232,千克,0,?,1124862353.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2067572,千克,0,?,24559717.0
7032090,其他鲜或冷藏的大蒜,5697654,千克,0,?,82470806.0
7039010,鲜或冷藏的韭葱,1823,千克,0,?,49906.0
7039020,鲜或冷藏的大葱,5003719,千克,0,?,26852371.0
7039090,鲜或冷藏的其他葱属蔬菜,643204,千克,0,?,3757560.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7550334,千克,0,?,50603349.0
7042000,鲜或冷藏的抱子甘蓝,11718,千克,0,?,20302.0
7049010,鲜或冷藏的卷心菜,53509064,千克,0,?,182214309.0
7049020,其他鲜或冷藏的西兰花,15352362,千克,0,?,117668311.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,31040831,千克,0,?,140404811.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,7658908,千克,0,?,49212761.0
7051900,其他鲜或冷藏的莴苣,5578877,千克,0,?,52699471.0
7052900,其他鲜或冷藏的菊苣,18987,千克,0,?,129465.0
7061000,鲜或冷藏的胡萝卜及萝卜,88904426,千克,0,?,272066089.0
7069000,其他鲜或冷藏的食用根茎,7717797,千克,0,?,47885330.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4516460,千克,0,?,37262709.0
7081000,鲜或冷藏的豌豆,1889624,千克,0,?,19767784.0
7082000,鲜或冷藏的豇豆及菜豆,685973,千克,0,?,4062181.0
7089000,其他鲜或冷藏的豆类蔬菜,102644,千克,0,?,247572.0
7092000,鲜或冷藏的芦笋,43301,千克,0,?,353513.0
7093000,鲜或冷藏的茄子,1219395,千克,0,?,10508161.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1819798,千克,0,?,9483657.0
7095100,鲜活冷藏的伞菌属蘑菇,974465,千克,0,?,9610187.0
7095910,鲜或冷藏的松茸,267418,千克,0,?,87622448.0
7095920,鲜或冷藏的香菇,1598826,千克,0,?,27400068.0
7095930,鲜或冷藏的金针菇,2270566,千克,0,?,22515417.0
7095940,鲜或冷藏的草菇,8570,千克,0,?,92073.0
7095950,鲜或冷藏的口蘑,50783,千克,0,?,560119.0
7095960,鲜或冷藏的块菌,5880,千克,0,?,1057351.0
7095990,其他鲜或冷藏的蘑菇,5207422,千克,0,?,46690784.0
7096000,鲜或冷藏的辣椒，包括甜椒,9835604,千克,0,?,61163007.0
7097000,鲜或冷藏的菠菜,514598,千克,0,?,4565388.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2666917,千克,0,?,12711324.0
7099910,鲜或冷藏的竹笋,38275,千克,0,?,732644.0
7099990,未列名鲜或冷藏的蔬菜,32357603,千克,0,?,244468730.0
7101000,冷冻马铃薯,1185488,千克,0,?,8356293.0
7102100,冷冻豌豆,1070411,千克,0,?,8937220.0
7102210,冷冻红小豆（赤豆）,218025,千克,0,?,1772908.0
7102290,冷冻豇豆及其他菜豆,1581142,千克,0,?,14493467.0
7102900,其他冷冻豆类蔬菜,6303903,千克,0,?,69515443.0
7103000,冷冻菠菜,6619347,千克,0,?,49177148.0
7104000,冷冻甜玉米,3013444,千克,0,?,15546928.0
7108010,冷冻松茸,43604,千克,0,?,8623621.0
7108020,冷冻蒜苔及蒜苗（青蒜）,380563,千克,0,?,4076541.0
7108030,冷冻蒜头,34170,千克,0,?,727717.0
7108040,冷冻牛肝菌,1144539,千克,0,?,44518293.0
7108090,冷冻未列名蔬菜,61178270,千克,0,?,429115978.0
7109000,冷冻什锦蔬菜,4448638,千克,0,?,30853449.0
7114000,暂时保藏的黄瓜及小黄瓜,1411585,千克,0,?,7353937.0
7115112,盐水小白蘑菇,384204,千克,0,?,4732561.0
7115119,盐水的其他伞菌属蘑菇,651760,千克,0,?,10423818.0
7115190,其他暂时保藏的伞菌属蘑菇,228876,千克,0,?,3115825.0
7115911,盐水松茸,550,千克,0,?,80939.0
7115919,盐水其他磨菇及块菌,380520,千克,0,?,5048916.0
7115990,其他暂时保藏的蘑菇及块菌,248154,千克,0,?,3451951.0
7119031,盐水竹笋,296448,千克,0,?,3839666.0
7119034,盐水大蒜,669100,千克,0,?,7029352.0
7119039,盐水的其他蔬菜及什锦蔬菜,7339089,千克,0,?,40653976.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,389487,千克,0,?,7522000.0
7122000,干洋葱,1293551,千克,0,?,24611657.0
7123100,干伞菌属蘑菇,8615,千克,0,?,728335.0
7123200,干木耳,2164156,千克,0,?,232242755.0
7123300,干银耳,293046,千克,0,?,27377423.0
7123910,干香菇,4725410,千克,0,?,560673416.0
7123920,干金针菇,100,千克,0,?,11356.0
7123950,干牛肝菌,90784,千克,0,?,16509047.0
