商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3054120,熏大麻哈鱼及多瑙哲罗鱼,7698,千克,0,?,"915,980"
3054200,熏鲱鱼,475500,千克,0,?,"13,526,591"
3054300,熏鳟鱼,134624,千克,0,?,"15,646,190"
3054900,其他熏鱼,419345,千克,0,?,"21,484,652"
3055100,干鳕鱼,7060,千克,0,?,"911,200"
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,150735,千克,0,?,"11,095,937"
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,589968,千克,0,?,"17,170,421"
3055990,其他干鱼,771498,千克,0,?,"50,959,232"
3056200,盐腌及盐渍的鳕鱼,172797,千克,0,?,"7,218,774"
3056910,盐腌及盐渍的带鱼,900,千克,0,?,"46,076"
3056990,未列名盐腌及盐渍的鱼,403043,千克,0,?,"10,059,344"
3057100,鲨鱼翅,2766,千克,0,?,"7,476,601"
3057200,鱼头、鱼尾、鱼鳔,32119,千克,0,?,"5,658,755"
3057900,其他鱼鳍及其他可食用杂碎,115000,千克,0,?,"3,818,383"
3061100,冻的岩礁虾和其他龙虾,6313,千克,0,?,"429,129"
3061200,冻螯龙虾,5500,千克,0,?,"775,500"
3061410,冻梭子蟹,796063,千克,0,?,"21,348,194"
3061490,其他冻蟹,474083,千克,0,?,"48,489,904"
3061630,冻冷水小虾及对虾的虾仁,207562,千克,0,?,"27,972,264"
3061640,冻北方长额虾，虾仁除外,133955,千克,0,?,"6,728,074"
3061690,其他冻冷水小虾及对虾，虾仁除外,7190,千克,0,?,"239,947"
3061730,其他冻小虾及对虾的虾仁,2920189,千克,0,?,"210,887,610"
3061790,其他冻小虾及对虾，虾仁除外,1812259,千克,0,?,"66,476,893"
3061919,其他冻淡水小龙虾,300,千克,0,?,"18,093"
3061990,其他冻甲壳动物,25703,千克,0,?,"250,361"
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2725,千克,0,?,"137,279"
3063310,蟹种苗,13050,千克,0,?,"221,850"
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,624053,千克,0,?,"13,522,378"
3063392,活、鲜或冷的梭子蟹，种苗除外,864,千克,0,?,"76,961"
3063399,其他活、鲜或冷的蟹，种苗除外,26573,千克,0,?,"1,964,453"
3063610,其他小虾种苗及对虾种苗,1163,千克,0,?,"265,330"
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,681385,千克,0,?,"43,883,196"
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,2345,千克,0,?,"223,014"
3069390,本品目所列其他方法加工的其他蟹,9050,千克,0,?,"343,729"
3069590,本品目所列其他方法加工的其他小虾及对虾,200663,千克,0,?,"16,881,166"
3069900,本品目所列其他方法加工的未列名甲壳动物,400,千克,0,?,"68,000"
3071110,牡蛎种苗,5500,千克,0,?,"39,435"
3071190,活、鲜或冷的牡蛎，种苗除外,285873,千克,0,?,"9,496,251"
3071200,冻牡蛎,122197,千克,0,?,"5,152,359"
3071900,干、盐腌、盐渍或熏制的牡蛎,0,千克,0,?,1
3072110,扇贝及其他扇贝科软体动物的种苗,500,千克,0,?,"329,806"
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,7430,千克,0,?,"203,150"
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),562715,千克,0,?,"22,727,461"
3072290,冻的其他扇贝科软体动物,340633,千克,0,?,"13,635,938"
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,18500,千克,0,?,"3,579,330"
3073190,活、鲜或冷的贻贝，种苗除外,20041,千克,0,?,"102,216"
3073200,冻贻贝,1486850,千克,0,?,"22,016,993"
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,156127,千克,0,?,"14,151,763"
3074299,其他活、鲜或冷的墨鱼及鱿鱼,23805,千克,0,?,"748,297"
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,4414727,千克,0,?,"201,748,301"
3074390,其他冻的墨鱼及鱿鱼,28165524,千克,0,?,"832,504,895"
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,96980,千克,0,?,"11,370,279"
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,150177,千克,0,?,"18,035,350"
3075100,活、鲜或冷的章鱼,1265456,千克,0,?,"94,005,891"
3075200,冻章鱼,1609327,千克,0,?,"82,842,767"
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,412,千克,0,?,"21,122"
3077110,蛤、鸟蛤及舟贝的种苗,4225,千克,0,?,"21,483"
3077191,活、鲜或冷的蛤，种苗除外,4642206,千克,0,?,"49,821,166"
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1315311,千克,0,?,"17,937,851"
3077200,冻的蛤、鸟蛤及舟贝,836460,千克,0,?,"26,536,094"
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,17748,千克,0,?,"394,469"
3078190,活、鲜或冷的鲍鱼，种苗除外,169773,千克,0,?,"14,604,314"
3078300,冻鲍鱼,79000,千克,0,?,"9,708,456"
3079190,未列名活、鲜、冷的软体动物，种苗除外,105303,千克,0,?,"4,513,822"
3079200,未列名冻的软体动物,398248,千克,0,?,"36,176,586"
3079900,未列名干、盐腌、盐渍或熏制的软体动物,24946,千克,0,?,"1,552,491"
3081110,海参种苗,81580,千克,0,?,"3,178,581"
3081190,活、鲜或冷的海参，种苗除外,1000,千克,0,?,"50,000"
3081200,冻海参,17682,千克,0,?,"2,668,654"
3082190,活、鲜或冷的海胆，种苗除外,3155,千克,0,?,"3,520,529"
3082200,冻海胆,507,千克,0,?,"370,760"
3082900,干、盐腌、盐渍或熏制的海胆,12,千克,0,?,"3,800"
3083011,海蜇种苗,2313,千克,0,?,"111,870"
3083090,冻、干、盐腌、盐渍或熏制的海蜇,417632,千克,0,?,"15,332,587"
3089012,"活、鲜或冷的沙蚕, 种苗除外",91062,千克,0,?,"9,507,223"
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",24114,千克,0,?,"2,913,810"
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,16,千克,0,?,810
3091000,适合供人食用的鱼的细粉、粗粉及团粒,137279,千克,0,?,"3,898,120"
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,"752,961"
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",52567,千克,0,?,"267,116"
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2762957,千克,0,?,"17,256,582"
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",10036,千克,0,?,"252,512"
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,564354,千克,0,?,"10,236,316"
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,4059059,千克,0,?,"81,927,279"
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1666,千克,0,?,"40,267"
4029100,非固状乳及稀奶油，未加糖或其他甜物质,19934,千克,0,?,"253,359"
4029900,非固状乳及稀奶油，加糖或其他甜物质,126443,千克,0,?,"2,019,778"
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,70970,千克,0,?,"1,291,097"
4032090,其他酸乳,318456,千克,0,?,"5,276,975"
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,329059,千克,0,?,"4,820,034"
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,200000,千克,0,?,"1,864,122"
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,47090,千克,0,?,"904,487"
4051000,黄油,923825,千克,0,?,"23,706,330"
4059000,其他从乳中提取的脂和油,93240,千克,0,?,"1,733,551"
4062000,各种磨碎或粉化的乳酪,415,千克,0,?,"31,257"
4063000,经过加工的乳酪（但磨碎或粉化的除外）,11336,千克,0,?,"765,336"
4069000,未列名的乳酪,8691,千克,0,?,"401,327"
4071100,孵化用受精鸡蛋,35565,千克,535705,个,"1,483,091"
4072100,鲜鸡蛋,12792506,千克,211544168,个,"114,113,242"
4072900,其他鲜蛋,65789,千克,2075512,个,"856,343"
4079010,咸蛋,882866,千克,12917790,个,"16,407,134"
4079020,皮蛋,648321,千克,9580101,个,"12,811,658"
4079090,未列名腌制或煮过的带壳禽蛋,151027,千克,2571266,个,"3,696,461"
4081100,干蛋黄,171448,千克,0,?,"9,906,563"
4081900,其他蛋黄,169910,千克,0,?,"10,683,507"
4089100,干去壳禽蛋,47362,千克,0,?,"2,316,956"
4089900,其他去壳禽蛋,1035182,千克,0,?,"18,699,362"
4090000,天然蜂蜜,14740327,千克,0,?,"161,405,775"
4101000,其他品目未列名的昆虫,81000,千克,0,?,"817,852"
4109021,鲜蜂王浆,40169,千克,0,?,"6,501,020"
4109022,鲜蜂王浆粉,16531,千克,0,?,"8,458,818"
4109023,蜂花粉,145101,千克,0,?,"4,289,106"
4109029,其他蜂产品,26451,千克,0,?,"4,027,714"
4109090,未列名食用动物产品,35,千克,0,?,"126,558"
5021010,猪鬃,223212,千克,0,?,"17,908,796"
5029011,制刷用山羊毛,6765,千克,0,?,"1,094,655"
5029019,未列名制刷用兽毛,645,千克,0,?,"1,060,770"
5040011,盐渍猪肠衣（猪大肠头除外）,5957319,千克,0,?,"309,877,749"
5040012,盐渍绵羊肠衣,1789599,千克,0,?,"301,246,209"
5040013,盐渍山羊肠衣,13521,千克,0,?,"1,417,157"
5040019,其他动物肠衣,38858,千克,0,?,"8,108,985"
5040021,冷、冻的鸡肫,2448,千克,0,?,"54,562"
5040029,其他动物的胃,740,千克,0,?,"66,318"
5040090,其他动物肠及膀胱，整个或切块,93305,千克,0,?,"1,609,943"
5051000,填充用羽毛；羽绒,3501792,千克,0,?,"724,300,994"
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,77037,千克,0,?,"20,875,448"
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,400,千克,0,?,"5,400"
5079020,鹿茸及其粉末,1789,千克,0,?,"2,200,026"
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,25669,千克,0,?,"2,061,863"
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,146403,千克,0,?,"392,346"
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,709910,千克,0,?,"3,067,223"
5100090,未列名配药用腺体及其他动物产品,16383,千克,0,?,"2,761,135"
5119119,其他鱼产品,87541,千克,0,?,"3,552,096"
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,343048,千克,0,?,"31,023,857"
5119910,动物精液（牛的精液除外）,0,千克,0,?,"347,714"
5119920,动物胚胎,0,千克,0,?,"211,492"
5119930,蚕种,4423,千克,0,?,"11,930,435"
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,37257,千克,0,?,"4,450,210"
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2254236,千克,0,?,"56,783,529"
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,676000,个,18569,千克,"172,658"
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7834320,个,159074,千克,"1,375,954"
6021000,无根插枝及接穗植物,264550,株,1089,千克,"150,749"
6022010,食用水果或坚果种用苗木,241200,株,6816,千克,"1,138,417"
6022090,食用水果或坚果树、灌木，种用除外,168930,株,13143,千克,"824,567"
6023090,其他杜鹃，不论是否嫁接,69975,株,28446,千克,"888,884"
6024010,种用玫瑰,50064,株,3007,千克,"202,358"
6024090,其他玫瑰，不论是否嫁接,40668,株,30741,千克,"289,193"
6029010,蘑菇菌丝,11151636,千克,0,?,"35,074,345"
6029091,其他种用苗木,2694986,株,37291,千克,"2,207,693"
6029092,兰花，种用除外,5795169,株,394087,千克,"18,166,383"
6029093,菊花，种用除外,62686,株,5022,千克,"66,675"
6029094,百合，种用除外,82558,株,13056,千克,"449,227"
6029095,康乃馨，种用除外,137304,株,4764,千克,"185,408"
6029099,未列名活植物,46358983,株,16480393,千克,"144,289,613"
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,942259,千克,13856364,枝,"26,583,874"
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1941787,千克,47765996,枝,"44,177,682"
6031300,鲜的制花束或装饰用的兰花插花及花蕾,8661,千克,92459,枝,"1,780,255"
6031400,鲜的制花束或装饰用的菊花插花及花蕾,762305,千克,14395294,枝,"17,596,812"
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,209166,千克,1179206,枝,"5,208,078"
6031900,其他鲜的制花束或装饰用的插花及花蕾,1513486,千克,15781687,枝,"28,501,605"
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,100848,千克,2809529,枝,"7,601,728"
6042010,鲜的苔藓及地衣,90,千克,0,?,"9,495"
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,926813,千克,0,?,"21,158,998"
6049010,其他苔藓及地衣,140313,千克,0,?,"4,680,563"
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,180541,千克,0,?,"10,889,062"
7019000,鲜或冷藏的马铃薯，种用除外,98230975,千克,0,?,"385,984,069"
7020000,鲜或冷藏的番茄,21089645,千克,0,?,"162,938,887"
7031010,鲜或冷藏的洋葱,68048512,千克,0,?,"189,611,052"
7031020,鲜或冷藏的青葱,1751626,千克,0,?,"12,437,974"
7032010,鲜或冷藏的蒜头,173051336,千克,0,?,"1,539,493,329"
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2229603,千克,0,?,"20,461,813"
7032090,其他鲜或冷藏的大蒜,7775736,千克,0,?,"105,422,658"
7039010,鲜或冷藏的韭葱,7608,千克,0,?,"80,808"
7039020,鲜或冷藏的大葱,5904207,千克,0,?,"28,279,786"
7039090,鲜或冷藏的其他葱属蔬菜,596884,千克,0,?,"3,908,302"
