商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,103180,千克,0,?,8345995.0
3055990,其他干鱼（不包括食用杂碎）,937674,千克,0,?,44624458.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,82060,千克,0,?,2110183.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,4996,千克,0,?,209201.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,275378,千克,0,?,6693472.0
3057100,鲨鱼翅,17018,千克,0,?,3638735.0
3057200,鱼头、鱼尾、鱼鳔,19820,千克,0,?,1293316.0
3057900,其他鱼鳍及其他可食用杂碎,50560,千克,0,?,1081872.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,17324,千克,0,?,1652220.0
3061200,冻鳌龙虾(鳌龙虾属),6899,千克,0,?,683376.0
3061410,冻梭子蟹,1796446,千克,0,?,85968493.0
3061490,其他冻蟹,803346,千克,0,?,65022481.0
3061611,冻冷水小虾仁,176760,千克,0,?,15060852.0
3061612,其他冻北方长额小虾,94898,千克,0,?,3113527.0
3061619,其他冻冷水小虾,18466,千克,0,?,107317.0
3061711,其他冻小虾仁,2913777,千克,0,?,134512468.0
3061719,其他冻小虾,169194,千克,0,?,3332011.0
3061721,其他冻对虾仁,3621348,千克,0,?,293586179.0
3061729,其他冻对虾,842305,千克,0,?,74224686.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,91553,千克,0,?,4615752.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,22150,千克,0,?,1030177.0
3062410,蟹种苗,3668,千克,0,?,1519177.0
3062491,未冻的中华绒毛蟹（大闸蟹）,396138,千克,0,?,13519755.0
3062492,未冻的梭子蟹,250,千克,0,?,15806.0
3062499,其他未冻的蟹,72034,千克,0,?,6685814.0
3062710,其他小虾种苗及对虾种苗,2,千克,0,?,52568.0
3062720,其他鲜、冷对虾，种苗除外,82444,千克,0,?,6013417.0
3062790,其他未冻的小虾及对虾，种苗除外,784694,千克,0,?,38447236.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,26328,千克,0,?,1914394.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",60748,千克,0,?,903909.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),43910,千克,0,?,1076132.0
3072190,活、鲜或冷的扇贝，种苗除外,44502,千克,0,?,1956456.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1805009,千克,0,?,160274561.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,88932,千克,0,?,1016348.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,63290,千克,0,?,1785233.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,27206464,千克,0,?,934839030.0
3075100,活、鲜或冷的章鱼,387687,千克,0,?,22892817.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,3380934,千克,0,?,137180786.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,3840,千克,0,?,707105.0
3077191,活、鲜或冷的蛤，种苗除外,8850982,千克,0,?,98984946.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,413914,千克,0,?,8287509.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,147635,千克,0,?,3348377.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,244107,千克,0,?,9877697.0
3078110,鲍鱼（鲍属）种苗,5283,千克,0,?,1618456.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,97818,千克,0,?,17463309.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,116951,千克,0,?,29433848.0
3079110,其他带壳或去壳的软体动物的种苗,258,千克,0,?,3953.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,386334,千克,0,?,4325993.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,2517769,千克,0,?,57985112.0
3081110,海参(仿刺参、海参纲)种苗,50,千克,0,?,9987.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),191887,千克,0,?,62735992.0
3082190,"活、鲜或冷的海胆, 种苗除外",1157,千克,0,?,470955.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,260850,千克,0,?,7069576.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",36081,千克,0,?,4623153.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",33019,千克,0,?,2138421.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,125650,千克,0,?,2057976.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1971125,千克,0,?,11892666.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,16045,千克,0,?,188914.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,78181,千克,0,?,1958344.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,36000,千克,0,?,1404000.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17564,千克,0,?,233319.0
4029900,非固状乳及奶油，加糖或其他甜物质,119418,千克,0,?,1957154.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,12420,千克,0,?,73034.0
4059000,其他从乳中提取的脂和油,56640,千克,0,?,1341352.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,306951.0
4071100,孵化用受精鸡蛋,849,千克,14716,个,113252.0
4072100,鲜鸡蛋,4739756,千克,77419200,个,50528475.0
4072900,其他鲜蛋,31957,千克,440700,个,547558.0
4079010,咸蛋,534193,千克,7273828,个,8849364.0
4079020,皮蛋,464331,千克,6638532,个,7734827.0
4081100,干蛋黄,1900,千克,0,?,141796.0
4081900,其他蛋黄,26015,千克,0,?,746305.0
4089100,干去壳禽蛋,55933,千克,0,?,3735058.0
4089900,其他去壳禽蛋,232679,千克,0,?,3271888.0
4090000,天然蜂蜜,12399655,千克,0,?,147256809.0
4100041,鲜蜂王浆,99411,千克,0,?,15664663.0
4100042,鲜蜂王浆粉,28261,千克,0,?,14996261.0
4100043,蜂花粉,384371,千克,0,?,10952511.0
4100049,其他蜂产品,82155,千克,0,?,8007295.0
4100090,未列名食用动物产品,791391,千克,0,?,7967751.0
5021010,猪鬃,505775,千克,0,?,44164765.0
5021020,猪毛,28044,千克,0,?,204190.0
5029011,制刷用山羊毛,15525,千克,0,?,13422282.0
5029019,未列名制刷用兽毛,2722,千克,0,?,3530729.0
5040011,盐渍猪肠衣（猪大肠头除外）,6063887,千克,0,?,301351528.0
5040012,盐渍绵羊肠衣,1310601,千克,0,?,253354136.0
5040013,盐渍山羊肠衣,54713,千克,0,?,11705330.0
5040019,其他动物肠衣,32999,千克,0,?,3528055.0
5040029,其他动物的胃,463,千克,0,?,30011.0
5040090,其他动物肠及膀胱，整个或切块,35000,千克,0,?,591540.0
5051000,填充用羽毛;羽绒,3147676,千克,0,?,313141895.0
5059010,羽毛或不完整羽毛的粉末及废料,104000,千克,0,?,331337.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,25875,千克,0,?,1537320.0
5079020,鹿茸及其粉末,6930,千克,0,?,7367649.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,193386,千克,0,?,887035.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,709046,千克,0,?,1922611.0
5100090,未列名配药用腺体及其他动物产品,7332,千克,0,?,576544.0
5119119,其他鱼产品,288460,千克,0,?,1774420.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,197158,千克,0,?,2805932.0
5119920,动物胚胎,0,千克,0,?,306.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,83356,千克,0,?,5890232.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,377700,千克,0,?,18560864.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,419029,个,46366,千克,963194.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎;菊苣植物及其根,16490,个,4940,千克,116046.0
6021000,无根插枝及接穗植物,11960864,株,265411,千克,4149620.0
6022090,食用水果或坚果树、灌木，种用除外,564116,株,383096,千克,2420909.0
6023090,其他杜鹃，不论是否嫁接,31727,株,52564,千克,365385.0
6024090,其他玫瑰，不论是否嫁接,180,株,380,千克,2842.0
6029010,蘑菇菌丝,2224729,千克,0,?,9445332.0
6029091,其他种用苗木,18070954,株,130277,千克,10636058.0
6029092,兰花，种用除外,2915015,株,131312,千克,6909921.0
6029093,菊花，种用除外,137104,株,389445,千克,1887498.0
6029094,百合，种用除外,454,株,1044,千克,5110.0
6029095,康乃馨，种用除外,266215,株,4131,千克,229609.0
6029099,未列名活植物,21057044,株,8766931,千克,42939404.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,219267,千克,3961261,枝,4061501.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,469763,千克,12915130,枝,9590122.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5020,千克,69864,枝,956923.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,749502,千克,14094274,枝,13612576.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,137840,千克,1205629,枝,2954055.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,564557,千克,8020721,枝,7282243.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,28374,千克,454664,枝,2046871.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,654864,千克,0,?,10590359.0
6049010,其他苔藓及地衣,53981,千克,0,?,884479.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,233623,千克,0,?,5604351.0
7011000,种用马铃薯,6,千克,0,?,35.0
7019000,鲜或冷藏的马铃薯，种用除外,11826459,千克,0,?,48488836.0
7020000,鲜或冷藏的番茄,12992621,千克,0,?,58444707.0
7031010,鲜或冷藏的洋葱,29326964,千克,0,?,78311902.0
7031020,鲜或冷藏的青葱,1358944,千克,0,?,9935552.0
7032010,鲜或冷藏的蒜头,127460747,千克,0,?,683931989.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2289753,千克,0,?,21625897.0
7032090,其他鲜或冷藏的大蒜,3937828,千克,0,?,47879086.0
7039010,鲜或冷藏的韭葱,16497,千克,0,?,147795.0
7039020,鲜或冷藏的大葱,3356271,千克,0,?,14626683.0
7039090,鲜或冷藏的其他葱属蔬菜,33874,千克,0,?,220148.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6252337,千克,0,?,35607305.0
7042000,鲜或冷藏的抱子甘蓝,1700216,千克,0,?,1247657.0
7049010,鲜或冷藏的卷心菜,20530846,千克,0,?,69524672.0
7049020,其他鲜或冷藏的西兰花,10281657,千克,0,?,69189013.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,6640778,千克,0,?,25982575.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,1590448,千克,0,?,7678023.0
7051900,其他鲜或冷藏的莴苣,4077260,千克,0,?,5637069.0
7052100,鲜或冷藏的维特罗夫菊苣,100,千克,0,?,464.0
7052900,其他鲜或冷藏的菊苣,18287,千克,0,?,43699.0
7061000,鲜或冷藏的胡萝卜及萝卜,30597364,千克,0,?,87276316.0
7069000,其他鲜或冷藏的食用根茎,7404572,千克,0,?,33046325.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6906608,千克,0,?,20210754.0
7081000,鲜或冷藏的豌豆,818082,千克,0,?,8737716.0
7082000,鲜或冷藏的豇豆及菜豆,136956,千克,0,?,352028.0
7089000,其他鲜或冷藏的豆类蔬菜,70191,千克,0,?,186842.0
7092000,鲜或冷藏的芦笋,1456,千克,0,?,11575.0
7093000,鲜或冷藏的茄子,460991,千克,0,?,1689660.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1838821,千克,0,?,7721547.0
7095100,鲜活冷藏的伞菌属蘑菇,295316,千克,0,?,2851374.0
7095920,鲜或冷藏的香菇,2118837,千克,0,?,42132337.0
7095930,鲜或冷藏的金针菇,223824,千克,0,?,1726522.0
7095940,鲜或冷藏的草菇,41971,千克,0,?,238423.0
7095950,鲜或冷藏的口蘑,18181,千克,0,?,95981.0
7095960,鲜或冷藏的块菌,217627,千克,0,?,2740337.0
7095990,其他鲜或冷藏的蘑菇,1728985,千克,0,?,19915820.0
7096000,鲜或冷藏的辣椒，包括甜椒,4237754,千克,0,?,16101240.0
7097000,鲜或冷藏的菠菜,361499,千克,0,?,3029997.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,897226,千克,0,?,1659138.0
7099910,鲜或冷藏的竹笋,466233,千克,0,?,9928944.0
7099990,未列名鲜或冷藏的蔬菜,37389597,千克,0,?,153755448.0
7101000,冷冻马铃薯,876526,千克,0,?,5683571.0
7102100,冷冻豌豆,931489,千克,0,?,8348839.0
7102210,冷冻红小豆（赤豆）,257524,千克,0,?,2286597.0
7102290,冷冻豇豆及其他菜豆,1272119,千克,0,?,10120778.0
7102900,其他冷冻豆类蔬菜,4328016,千克,0,?,43012581.0
7103000,冷冻菠菜,5435018,千克,0,?,35238611.0
7104000,冷冻甜玉米,2008811,千克,0,?,9291025.0
7108010,冷冻松茸,21444,千克,0,?,2758608.0
7108020,冷冻蒜苔及蒜苗（青蒜）,352544,千克,0,?,3590240.0
7108030,冷冻蒜头,91360,千克,0,?,1247923.0
7108040,冷冻牛肝菌,150015,千克,0,?,5323328.0
7108090,冷冻未列名蔬菜,43904003,千克,0,?,270468944.0
7109000,冷冻什锦蔬菜,2946067,千克,0,?,20094286.0
7114000,暂时保藏的黄瓜及小黄瓜,2420013,千克,0,?,9248758.0
7115112,盐水小白蘑菇,338716,千克,0,?,4351682.0
7115119,盐水的其他伞菌属蘑菇,613883,千克,0,?,8796462.0
7115911,盐水松茸,3500,千克,0,?,197896.0
7115919,盐水其他磨菇及块菌,526910,千克,0,?,9688134.0
7115990,其他暂时保藏的蘑菇及块菌,318456,千克,0,?,5191496.0
7119031,盐水竹笋,241477,千克,0,?,3707670.0
7119034,盐水大蒜,420608,千克,0,?,3312607.0
7119039,盐水的其他蔬菜及什锦蔬菜,6118892,千克,0,?,30079173.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,102150,千克,0,?,782791.0
7122000,干洋葱,1017533,千克,0,?,16805720.0
7123100,干伞菌属蘑菇,3492,千克,0,?,273439.0
7123200,干木耳,2683720,千克,0,?,289358019.0
7123300,干银耳,230454,千克,0,?,23671477.0
7123910,干香菇,4722667,千克,0,?,528618572.0
7123950,干牛肝菌,47496,千克,0,?,5838799.0
7123990,未列名干蘑菇及块菌,32522,千克,0,?,7814098.0
7129010,笋干丝,149228,千克,0,?,12069032.0
7129020,紫萁（薇菜干）,6100,千克,0,?,809424.0
7129030,金针菜（黄花菜）,33271,千克,0,?,1680832.0
7129040,蕨菜干,95211,千克,0,?,4495236.0
7129050,干大蒜,14987491,千克,0,?,207137052.0
7129091,辣根,160733,千克,0,?,4046427.0
7129099,未列名干蔬菜及什锦蔬菜,1493386,千克,0,?,40183441.0
7131010,种用豌豆,5322,千克,0,?,50132.0
7131090,其他干豌豆,4770,千克,0,?,12062.0
7132090,其他干鹰嘴豆,454,千克,0,?,2010.0
7133190,其他干绿豆,8875360,千克,0,?,122696241.0
7133290,其他红小豆（赤豆），脱荚的，干的,4386095,千克,0,?,39226841.0
7133310,种用芸豆,947,千克,0,?,26101.0
7133390,其他干芸豆,25747178,千克,0,?,166494890.0
7133500,干牛豆(豇豆),106008,千克,0,?,915962.0
7133900,未列名豇豆属及菜豆属的干豆,20180,千克,0,?,210970.0
7134090,其他干扁豆,1374854,千克,0,?,6517736.0
7135090,其他干蚕豆,1607225,千克,0,?,12707478.0
7136090,其他干木豆（木豆属）,13940,千克,0,?,432051.0
7139010,种用其他脱荚干豆,68579,千克,0,?,1224845.0
