商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036700,冻狭鳕鱼,1698388,千克,0,?,12482500.0
3038100,冻角鲨及其他鲨鱼,25000,千克,0,?,1583365.0
3038200,冻?鱼及鳐鱼,20700,千克,0,?,357320.0
3038910,冻带鱼,321420,千克,0,?,14818780.0
3038920,冻黄鱼,2673106,千克,0,?,147410666.0
3038930,冻鲳鱼,701995,千克,0,?,34272028.0
3038990,未列名冻鱼,19107389,千克,0,?,297239004.0
3039100,冻的鱼肝、鱼卵及鱼精,38792,千克,0,?,2628121.0
3039900,其他冻的可食用鱼杂碎,74804,千克,0,?,1902090.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,97843,千克,0,?,2640026.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,20,千克,0,?,3111.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,436793,千克,0,?,13377460.0
3045900,其他鲜或冷的鱼肉,4513,千克,0,?,56542.0
3046100,冻罗非鱼鱼片,10975731,千克,0,?,224596808.0
3046211,冻斑点叉尾?鱼鱼片,54481,千克,0,?,2817365.0
3046300,冻尼罗河鲈鱼鱼片,10213,千克,0,?,655556.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,96010,千克,0,?,5292260.0
3047100,冻鳕鱼鱼片,9821931,千克,0,?,469502449.0
3047200,冻黑线鳕鱼鱼片,2418929,千克,0,?,104301641.0
3047300,冻绿青鳕鱼鱼片,1314993,千克,0,?,46427303.0
3047400,冻狗鳕鱼鱼片,1549394,千克,0,?,32538971.0
3047500,冻狭鳕鱼鱼片,25858270,千克,0,?,543633833.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,739087,千克,0,?,17652292.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6049955,千克,0,?,266919378.0
3048200,冻鳟鱼鱼片,80625,千克,0,?,7522025.0
3048300,冻比目鱼鱼片,4866647,千克,0,?,193582832.0
3048500,冻南极犬牙鱼鱼片,2157,千克,0,?,630861.0
3048600,冻鲱鱼鱼片,42726,千克,0,?,677710.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1104547,千克,0,?,64967907.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,107120,千克,0,?,6776512.0
3048900,其他冻鱼片,8792735,千克,0,?,306746785.0
3049100,冻剑鱼鱼肉,37236,千克,0,?,2282530.0
3049400,冻狭鳕鱼鱼肉,1417733,千克,0,?,27162017.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1023053,千克,0,?,39699367.0
3049600,冻的角鲨及其他鲨鱼鱼肉,120000,千克,0,?,6739957.0
3049900,其他冻鱼肉,3334907,千克,0,?,147011683.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,243018,千克,0,?,8372765.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,842471,千克,0,?,50078936.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2222534,千克,0,?,69759370.0
3053900,其他干、盐腌或盐渍的鱼片,128693,千克,0,?,3974345.0
3054110,熏大西洋鲑鱼,32800,千克,0,?,3546700.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,2906,千克,0,?,342757.0
3054300,熏鳟鱼,41060,千克,0,?,4086398.0
3054900,其他熏鱼,280621,千克,0,?,12734315.0
3055100,干鳕鱼,72206,千克,0,?,4871777.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,70096,千克,0,?,7484619.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,142242,千克,0,?,3883193.0
3055990,其他干鱼,1087205,千克,0,?,63174153.0
3056200,盐腌及盐渍的鳕鱼,218796,千克,0,?,6936942.0
3056910,盐腌及盐渍的带鱼,240,千克,0,?,10310.0
3056920,盐腌及盐渍的黄鱼,5400,千克,0,?,307443.0
3056990,未列名盐腌及盐渍的鱼,622967,千克,0,?,16146463.0
3057100,鲨鱼翅,4813,千克,0,?,2193424.0
3057200,鱼头、鱼尾、鱼鳔,8568,千克,0,?,1968720.0
3057900,其他鱼鳍及其他可食用杂碎,121657,千克,0,?,3688554.0
3061100,冻的岩礁虾和其他龙虾,3,千克,0,?,7.0
3061200,冻鳌龙虾,15108,千克,0,?,198475.0
3061410,冻梭子蟹,1940559,千克,0,?,55942194.0
3061490,其他冻蟹,512280,千克,0,?,60357150.0
3061500,冻挪威海鳌虾,15436,千克,0,?,2701300.0
3061611,冻冷水小虾仁,212540,千克,0,?,25119259.0
3061612,其他冻北方长额小虾,35955,千克,0,?,1175857.0
3061619,其他冻冷水小虾,16000,千克,0,?,957452.0
3061621,冻冷水对虾仁,31199,千克,0,?,3803809.0
3061629,其他冻冷水对虾,1403,千克,0,?,286651.0
3061711,其他冻小虾仁,1402749,千克,0,?,84572960.0
3061719,其他冻小虾,620398,千克,0,?,25129311.0
3061721,其他冻对虾仁,1468121,千克,0,?,133571019.0
3061729,其他冻对虾,278328,千克,0,?,20435399.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,49400,千克,0,?,4684873.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,695,千克,0,?,24520.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,606,千克,0,?,139067.0
3063399,其他活、鲜或冷的蟹，种苗除外,72341,千克,0,?,10394875.0
3063610,其他小虾种苗及对虾种苗,33,千克,0,?,6058.0
3063620,其他鲜、冷的对虾,117958,千克,0,?,9117479.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,215220,千克,0,?,25254792.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,3021,千克,0,?,420478.0
3069590,本品目所列其他方法加工的其他小虾及对虾,389820,千克,0,?,15921064.0
3071110,牡蛎种苗,4000,千克,0,?,27530.0
3071190,活、鲜或冷的牡蛎，种苗除外,70409,千克,0,?,1504614.0
3071200,冻牡蛎,35090,千克,0,?,1350792.0
3072110,扇贝种苗,4600,千克,0,?,63382.0
3072190,活、鲜或冷的扇贝，种苗除外,172979,千克,0,?,5502472.0
3072200,冻扇贝,1637809,千克,0,?,141280444.0
3072900,干、盐腌、盐渍或熏制的扇贝,15080,千克,0,?,802229.0
3073190,活、鲜或冷的贻贝，种苗除外,5212,千克,0,?,132856.0
3073200,冻贻贝,309586,千克,0,?,5645054.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,52850,千克,0,?,3072763.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,67120,千克,0,?,2147312.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5415682,千克,0,?,297583297.0
3074390,其他冻的墨鱼及鱿鱼,23238925,千克,0,?,846374744.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,27768,千克,0,?,2995438.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,136357,千克,0,?,10559572.0
3075100,活、鲜或冷的章鱼,461609,千克,0,?,73617297.0
3075200,冻章鱼,1236219,千克,0,?,52626896.0
3075900,干、盐腌、盐渍或熏制的章鱼,3056,千克,0,?,287635.0
3077110,蛤、鸟蛤及舟贝的种苗,7780,千克,0,?,1606422.0
3077191,活、鲜或冷的蛤，种苗除外,2756352,千克,0,?,27390763.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,356294,千克,0,?,11914109.0
3077200,冻的蛤、鸟蛤及舟贝,514953,千克,0,?,13855780.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,77068,千克,0,?,1731643.0
3078190,活、鲜或冷的鲍鱼，种苗除外,117063,千克,0,?,21970707.0
3078300,冻鲍鱼,23160,千克,0,?,5461313.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,318033,千克,0,?,7686464.0
3079200,未列名冻的软体动物,197441,千克,0,?,27076129.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,7218,千克,0,?,968818.0
3081110,海参种苗,16,千克,0,?,10000.0
3081200,冻海参,12621,千克,0,?,3040088.0
3081900,干、盐腌、盐渍或熏制的海参,300,千克,0,?,1257000.0
3082190,活、鲜或冷的海胆，种苗除外,34062,千克,0,?,18200780.0
3082200,冻海胆,35461,千克,0,?,7106471.0
3082900,干、盐腌、盐渍或熏制的海胆,304,千克,0,?,213150.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,442312,千克,0,?,23295027.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",141282,千克,0,?,16777578.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",192457,千克,0,?,4220271.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,26952,千克,0,?,1249024.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2192310,千克,0,?,12861101.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",10,千克,0,?,273.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,47720,千克,0,?,766246.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,54445,千克,0,?,1398157.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,4543,千克,0,?,169545.0
4029100,非固状乳及奶油，未加糖或其他甜物质,50865,千克,0,?,623465.0
4029900,非固状乳及奶油，加糖或其他甜物质,202608,千克,0,?,2393007.0
4031000,酸乳,151601,千克,0,?,3059193.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,217187,千克,0,?,3133908.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,100000,千克,0,?,1087467.0
4051000,黄油,109445,千克,0,?,2582455.0
4059000,其他从乳中提取的脂和油,50535,千克,0,?,1522285.0
4062000,各种磨碎或粉化的乳酪,1620,千克,0,?,95371.0
4069000,未列名的乳酪,23628,千克,0,?,671169.0
4071100,孵化用受精鸡蛋,1498,千克,25360,个,212563.0
4072100,鲜鸡蛋,5735896,千克,95196912,个,64277177.0
4072900,其他鲜蛋,53053,千克,884220,个,683823.0
4079010,咸蛋,2045148,千克,29424630,个,31182603.0
4079020,皮蛋,609035,千克,8706404,个,10987029.0
4079090,未列名腌制或煮过的带壳禽蛋,13444,千克,192010,个,296314.0
4081100,干蛋黄,72134,千克,0,?,4269559.0
4081900,其他蛋黄,61565,千克,0,?,2808227.0
4089100,干去壳禽蛋,1254,千克,0,?,48413.0
4089900,其他去壳禽蛋,384338,千克,0,?,5473483.0
4090000,天然蜂蜜,8910937,千克,0,?,121423708.0
4100041,鲜蜂王浆,67264,千克,0,?,12085398.0
4100042,鲜蜂王浆粉,21726,千克,0,?,13123753.0
4100043,蜂花粉,127908,千克,0,?,4265108.0
4100049,其他蜂产品,14401,千克,0,?,2169782.0
4100090,未列名食用动物产品,744282,千克,0,?,8643889.0
5010000,未经加工的人发，不论是否洗涤；废人发,828,千克,0,?,1538738.0
5021010,猪鬃,381812,千克,0,?,37477394.0
5021020,猪毛,16971,千克,0,?,302183.0
5029011,制刷用山羊毛,95327,千克,0,?,104002356.0
5029019,未列名制刷用兽毛,792,千克,0,?,3925366.0
5040011,盐渍猪肠衣（猪大肠头除外）,6951748,千克,0,?,352796976.0
5040012,盐渍绵羊肠衣,1760969,千克,0,?,275580026.0
5040013,盐渍山羊肠衣,53656,千克,0,?,6795330.0
5040019,其他动物肠衣,55277,千克,0,?,28553397.0
5040090,其他动物肠及膀胱，整个或切块,23348,千克,0,?,255291.0
5051000,填充用羽毛；羽绒,4253611,千克,0,?,478930750.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,10960,千克,0,?,1089297.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,20107,千克,0,?,408252.0
5079020,鹿茸及其粉末,11875,千克,0,?,19438264.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,24010,千克,0,?,578388.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,106740,千克,0,?,2815118.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,716849,千克,0,?,3064075.0
5100090,未列名配药用腺体及其他动物产品,22628,千克,0,?,1623112.0
5119119,其他鱼产品,721150,千克,0,?,11422326.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,123840,千克,0,?,11110820.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,14.0
5119930,蚕种,721,千克,0,?,1457568.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,152918,千克,0,?,93403342.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1139101,千克,0,?,31400944.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,21392206,个,140298,千克,3085157.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,9280,个,7,千克,27608.0
6021000,无根插枝及接穗植物,12848729,株,193150,千克,4441315.0
6022010,食用水果或坚果种用苗木,15000,株,13500,千克,51620.0
6022090,食用水果或坚果树、灌木，种用除外,60500,株,29652,千克,126956.0
6023090,其他杜鹃，不论是否嫁接,8358,株,17325,千克,85927.0
6024090,其他玫瑰，不论是否嫁接,10411,株,1423,千克,45914.0
6029010,蘑菇菌丝,10616220,千克,0,?,43019579.0
6029091,其他种用苗木,8457707,株,169245,千克,11391349.0
6029092,兰花，种用除外,5378451,株,272299,千克,11321101.0
6029093,菊花，种用除外,9169,株,4833,千克,21443.0
6029094,百合，种用除外,102440,株,3567,千克,387376.0
6029095,康乃馨，种用除外,37370,株,410,千克,44479.0
6029099,未列名活植物,17069133,株,7527301,千克,36991836.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,217733,千克,4333006,枝,5523098.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,445641,千克,14429282,枝,14927039.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,9564,千克,132980,枝,2273666.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,882274,千克,16439720,枝,26288901.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,215736,千克,1278542,枝,5408493.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,938863,千克,14533932,枝,21217627.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,15500,千克,1523605,枝,2699976.0
6042010,鲜的苔藓及地衣,28711,千克,0,?,181208.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1035649,千克,0,?,23046755.0
6049010,其他苔藓及地衣,169322,千克,0,?,2377873.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,243844,千克,0,?,10297341.0
7019000,鲜或冷藏的马铃薯，种用除外,53028822,千克,0,?,308371250.0
7020000,鲜或冷藏的番茄,15198865,千克,0,?,103685519.0
7031010,鲜或冷藏的洋葱,64805692,千克,0,?,298442421.0
7031020,鲜或冷藏的青葱,1796848,千克,0,?,18159253.0
7032010,鲜或冷藏的蒜头,169432085,千克,0,?,1415487882.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2106020,千克,0,?,22937433.0
7032090,其他鲜或冷藏的大蒜,5800904,千克,0,?,83388507.0
7039010,鲜或冷藏的韭葱,7436,千克,0,?,85313.0
7039020,鲜或冷藏的大葱,4710492,千克,0,?,25803742.0
7039090,鲜或冷藏的其他葱属蔬菜,327997,千克,0,?,2397377.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8857874,千克,0,?,59237935.0
7042000,鲜或冷藏的抱子甘蓝,14574,千克,0,?,16732.0
7049010,鲜或冷藏的卷心菜,47653890,千克,0,?,159707796.0
7049020,其他鲜或冷藏的西兰花,13745546,千克,0,?,106166747.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,27241961,千克,0,?,124377583.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,10113503,千克,0,?,53446581.0
7051900,其他鲜或冷藏的莴苣,5435868,千克,0,?,48485223.0
7052900,其他鲜或冷藏的菊苣,16978,千克,0,?,116188.0
7061000,鲜或冷藏的胡萝卜及萝卜,67947128,千克,0,?,228130694.0
7069000,其他鲜或冷藏的食用根茎,6601937,千克,0,?,33425594.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4450529,千克,0,?,39597543.0
7081000,鲜或冷藏的豌豆,2282160,千克,0,?,24421505.0
7082000,鲜或冷藏的豇豆及菜豆,639562,千克,0,?,3524043.0
7089000,其他鲜或冷藏的豆类蔬菜,91580,千克,0,?,264949.0
7092000,鲜或冷藏的芦笋,40746,千克,0,?,299512.0
7093000,鲜或冷藏的茄子,903321,千克,0,?,7816077.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2019362,千克,0,?,11449363.0
7095100,鲜活冷藏的伞菌属蘑菇,987544,千克,0,?,10473555.0
7095910,鲜或冷藏的松茸,131221,千克,0,?,57525048.0
7095920,鲜或冷藏的香菇,1345920,千克,0,?,22137075.0
7095930,鲜或冷藏的金针菇,2767493,千克,0,?,27344064.0
7095940,鲜或冷藏的草菇,8352,千克,0,?,88021.0
7095950,鲜或冷藏的口蘑,27968,千克,0,?,314951.0
7095960,鲜或冷藏的块菌,49564,千克,0,?,2186837.0
7095990,其他鲜或冷藏的蘑菇,5486083,千克,0,?,48983007.0
7096000,鲜或冷藏的辣椒，包括甜椒,12227293,千克,0,?,80795037.0
7097000,鲜或冷藏的菠菜,531877,千克,0,?,4283084.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3150574,千克,0,?,18614241.0
7099910,鲜或冷藏的竹笋,31332,千克,0,?,644818.0
7099990,未列名鲜或冷藏的蔬菜,32198421,千克,0,?,230007618.0
7101000,冷冻马铃薯,915646,千克,0,?,6083602.0
7102100,冷冻豌豆,964685,千克,0,?,8666725.0
7102210,冷冻红小豆（赤豆）,49200,千克,0,?,406355.0
7102290,冷冻豇豆及其他菜豆,1653435,千克,0,?,14923175.0
7102900,其他冷冻豆类蔬菜,6507861,千克,0,?,69626100.0
7103000,冷冻菠菜,5974685,千克,0,?,42642019.0
7104000,冷冻甜玉米,1996321,千克,0,?,11404272.0
7108010,冷冻松茸,12664,千克,0,?,2410182.0
7108020,冷冻蒜苔及蒜苗（青蒜）,492280,千克,0,?,4760094.0
7108030,冷冻蒜头,51112,千克,0,?,945693.0
7108040,冷冻牛肝菌,466867,千克,0,?,18159186.0
7108090,冷冻未列名蔬菜,56061530,千克,0,?,378719809.0
7109000,冷冻什锦蔬菜,4045362,千克,0,?,29632416.0
7114000,暂时保藏的黄瓜及小黄瓜,904050,千克,0,?,4789092.0
7115112,盐水小白蘑菇,74280,千克,0,?,897529.0
7115119,盐水的其他伞菌属蘑菇,569135,千克,0,?,9794255.0
7115190,其他暂时保藏的伞菌属蘑菇,159640,千克,0,?,2075721.0
7115919,盐水其他磨菇及块菌,216700,千克,0,?,2109166.0
7115990,其他暂时保藏的蘑菇及块菌,427790,千克,0,?,5917250.0
7119031,盐水竹笋,222576,千克,0,?,3395590.0
7119034,盐水大蒜,302960,千克,0,?,3089906.0
7119039,盐水的其他蔬菜及什锦蔬菜,5888188,千克,0,?,30031893.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,200776,千克,0,?,2563309.0
7122000,干洋葱,845296,千克,0,?,14781115.0
7123100,干伞菌属蘑菇,7608,千克,0,?,700854.0
7123200,干木耳,1968828,千克,0,?,208777830.0
7123300,干银耳,187553,千克,0,?,18674760.0
7123910,干香菇,5025471,千克,0,?,573017020.0
7123920,干金针菇,147,千克,0,?,12806.0
7123950,干牛肝菌,74935,千克,0,?,11913051.0
7123991,干羊肚菌,6704,千克,0,?,4794481.0
7123999,未列名干蘑菇及块菌,93888,千克,0,?,10754974.0
