商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071100,整只鸡，鲜或冷的,5274831,千克,0,?,119726265.0
2071200,整只鸡，冻的,308820,千克,0,?,7013739.0
2071311,鲜或冷的带骨鸡块,147087,千克,0,?,3873861.0
2071329,鲜或冷的其他鸡杂碎,15991,千克,0,?,383875.0
2071411,带骨的冻鸡块,1903434,千克,0,?,25283215.0
2071419,其他冻鸡块,6356848,千克,0,?,99373272.0
2071421,冻鸡翼（不包括翼尖）,109841,千克,0,?,4078631.0
2071429,其他冻鸡杂碎,44408,千克,0,?,888977.0
2074100,鲜或冷的整只鸭,1850009,千克,0,?,27432848.0
2074200,整只冻鸭,327903,千克,0,?,4586692.0
2074400,鲜或冷的鸭块及杂碎,14000,千克,0,?,206238.0
2074500,冻的鸭块及杂碎,128591,千克,0,?,1385275.0
2075100,鲜或冷的整只鹅,972327,千克,0,?,26781253.0
2075200,整只冻鹅,3803,千克,0,?,128654.0
2075300,鲜或冷的鹅肥肝,40,千克,0,?,24000.0
2075400,鲜或冷的鹅块及杂碎,3475,千克,0,?,37541.0
2075500,冻的鹅块及杂碎,180,千克,0,?,6000.0
2081020,冻兔肉，不包括兔头,564850,千克,0,?,19015815.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,425644,千克,0,?,11427150.0
2089090,其他鲜、冷、冻的肉及食用杂碎,6006,千克,0,?,338144.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,25000,千克,0,?,137500.0
2101110,干、熏、盐腌或盐渍带骨猪腿,6000,千克,0,?,262471.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,3736,千克,0,?,151932.0
2101900,其他干、熏、盐腌或盐渍猪肉,9323,千克,0,?,579431.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,22170,千克,0,?,499625.0
3011100,淡水观赏鱼,35193,千克,0,?,1872488.0
3019290,其他活鳗鱼，鱼苗除外,499222,千克,0,?,87725019.0
3019390,"其他活鲤科鱼, 鱼苗除外",2503961,千克,0,?,56501956.0
3019919,其他鱼苗,26569,千克,0,?,1227559.0
3019991,活罗非鱼,85385,千克,0,?,1403926.0
3019992,活?,15900,千克,0,?,1747793.0
3019993,其他活鲤科鱼,931214,千克,0,?,21589341.0
3019999,其他活鱼,2599600,千克,0,?,111019542.0
3022300,鲜或冷的鳎鱼,8441,千克,0,?,439928.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,17685,千克,0,?,1130363.0
3027300,鲜或冷的鲤科鱼,3635,千克,0,?,22234.0
3027400,鲜或冷的鳗鱼,21138,千克,0,?,1019138.0
3028200,鲜或冷的?鱼及鳐鱼,11460,千克,0,?,480700.0
3028910,鲜或冷的带鱼,7250,千克,0,?,317472.0
3028920,鲜或冷的黄鱼,480454,千克,0,?,23118399.0
3028930,鲜或冷的鲳鱼,70373,千克,0,?,2925545.0
3028990,其他鲜或冷的鱼,729148,千克,0,?,20591258.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,49339,千克,0,?,2822065.0
3029900,其他鲜或冷的可食用鱼杂碎,80,千克,0,?,1933.0
3031100,冻红大麻哈鱼,86381,千克,0,?,5152019.0
3031200,其他冻大麻哈鱼,4500,千克,0,?,241963.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,96460,千克,0,?,4794082.0
3031400,冻鳟鱼,12476,千克,0,?,782960.0
3031900,其他冻鲑科鱼,37339,千克,0,?,938197.0
3032300,冻罗非鱼,9644299,千克,0,?,144265251.0
3032400,冻鲶鱼,399610,千克,0,?,9095708.0
3032500,冻鲤科鱼,52498,千克,0,?,1538915.0
3032600,冻鳗鱼,24005,千克,0,?,1341604.0
3032900,冻尼罗河鲈鱼及黑鱼,1800,千克,0,?,66316.0
3033110,冻格陵兰庸鲽鱼,300904,千克,0,?,16386428.0
3033190,其他冻庸鲽鱼,26557,千克,0,?,812451.0
3033200,冻鲽鱼,22200,千克,0,?,469281.0
3033300,冻鳎鱼,96000,千克,0,?,3640233.0
3033400,冻大菱鲆,7614,千克,0,?,727925.0
3033900,其他冻比目鱼,2032391,千克,0,?,45124844.0
3034100,冻长鳍金枪鱼,585714,千克,0,?,23315835.0
3034200,冻黄鳍金枪鱼,1335849,千克,0,?,31207343.0
3034300,冻鲣鱼或狐鲣,3815408,千克,0,?,59529043.0
3034400,冻大眼金枪鱼,1259785,千克,0,?,69310616.0
3034900,其他冻金枪鱼,75000,千克,0,?,2186530.0
3035100,冻鲱鱼,1872333,千克,0,?,6655157.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,3988369,千克,0,?,37863065.0
3035400,冻鲭鱼,32651628,千克,0,?,428593114.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,361850,千克,0,?,4704083.0
3035700,冻剑鱼,221451,千克,0,?,9035190.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,4350303,千克,0,?,156830385.0
3036600,冻狗鳕鱼,252835,千克,0,?,2789484.0
3036700,冻狭鳕鱼,3093555,千克,0,?,19180623.0
3036800,冻蓝鳕鱼,20040,千克,0,?,62094.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,182782,千克,0,?,1850524.0
3038100,冻角鲨及其他鲨鱼,59000,千克,0,?,1559228.0
3038200,冻?鱼及鳐鱼,20700,千克,0,?,313439.0
3038400,冻尖吻鲈鱼,82500,千克,0,?,3986107.0
3038910,冻带鱼,328399,千克,0,?,14067782.0
3038920,冻黄鱼,2398033,千克,0,?,118732011.0
3038930,冻鲳鱼,1302345,千克,0,?,66561849.0
3038990,未列名冻鱼,27258702,千克,0,?,368814773.0
3039100,冻的鱼肝、鱼卵及鱼精,86856,千克,0,?,24615347.0
3039900,其他冻的可食用鱼杂碎,157112,千克,0,?,19657002.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,111428,千克,0,?,2573235.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,431009,千克,0,?,13424133.0
3045900,其他鲜或冷的鱼肉,2016,千克,0,?,23202.0
3046100,冻罗非鱼鱼片,8354642,千克,0,?,183557819.0
3046211,冻斑点叉尾?鱼鱼片,140055,千克,0,?,5594089.0
3046290,其他冻鲶鱼鱼片,12453,千克,0,?,127387.0
3046300,冻尼罗河鲈鱼鱼片,36911,千克,0,?,1883132.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,118174,千克,0,?,11840364.0
3047100,冻鳕鱼鱼片,9550063,千克,0,?,460071113.0
3047200,冻黑线鳕鱼鱼片,2823296,千克,0,?,119124996.0
3047300,冻绿青鳕鱼鱼片,893740,千克,0,?,28986642.0
3047400,冻狗鳕鱼鱼片,1561481,千克,0,?,31972200.0
3047500,冻狭鳕鱼鱼片,24969040,千克,0,?,466561518.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,928677,千克,0,?,29291994.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6102258,千克,0,?,299693679.0
3048200,冻鳟鱼鱼片,75180,千克,0,?,6152053.0
3048300,冻比目鱼鱼片,6132516,千克,0,?,273777696.0
3048400,冻剑鱼鱼片,3900,千克,0,?,577358.0
3048500,冻南极犬牙鱼鱼片,2480,千克,0,?,504570.0
3048600,冻鲱鱼鱼片,88669,千克,0,?,1113271.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1387968,千克,0,?,77227301.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,94100,千克,0,?,4269975.0
3048900,其他冻鱼片,10557291,千克,0,?,352985375.0
3049100,冻剑鱼鱼肉,43370,千克,0,?,2482724.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,81009,千克,0,?,4520593.0
3049400,冻狭鳕鱼鱼肉,766253,千克,0,?,12417693.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,666494,千克,0,?,21535577.0
3049600,冻的角鲨及其他鲨鱼鱼肉,92266,千克,0,?,3660586.0
3049900,其他冻鱼肉,5022077,千克,0,?,204173857.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1677429,千克,0,?,20670041.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,785720,千克,0,?,53868235.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,16800,千克,0,?,3327177.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2810638,千克,0,?,81088276.0
3053900,其他干、盐腌或盐渍的鱼片,170694,千克,0,?,11276369.0
3054110,熏大西洋鲑鱼,26010,千克,0,?,2549859.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,10882,千克,0,?,1125871.0
3054300,熏鳟鱼,56698,千克,0,?,6521901.0
3054900,其他熏鱼,409241,千克,0,?,15747414.0
3055100,干鳕鱼,144692,千克,0,?,9708130.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,89031,千克,0,?,5791182.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,294808,千克,0,?,9144353.0
3055990,其他干鱼,1390121,千克,0,?,81651056.0
3056200,盐腌及盐渍的鳕鱼,238374,千克,0,?,10989878.0
3056910,盐腌及盐渍的带鱼,425,千克,0,?,18578.0
3056920,盐腌及盐渍的黄鱼,10200,千克,0,?,430257.0
3056990,未列名盐腌及盐渍的鱼,644282,千克,0,?,15442169.0
3057100,鲨鱼翅,5401,千克,0,?,2761996.0
3057200,鱼头、鱼尾、鱼鳔,7129,千克,0,?,4217467.0
3057900,其他鱼鳍及其他可食用杂碎,123848,千克,0,?,2422797.0
3061410,冻梭子蟹,5542088,千克,0,?,168716137.0
3061490,其他冻蟹,702666,千克,0,?,99976377.0
3061500,冻挪威海鳌虾,16344,千克,0,?,2700918.0
3061611,冻冷水小虾仁,271614,千克,0,?,32014077.0
3061612,其他冻北方长额小虾,48555,千克,0,?,862066.0
3061619,其他冻冷水小虾,1500,千克,0,?,99290.0
3061621,冻冷水对虾仁,44741,千克,0,?,4558293.0
3061711,其他冻小虾仁,1541311,千克,0,?,96315854.0
3061719,其他冻小虾,512596,千克,0,?,15351144.0
3061721,其他冻对虾仁,1973284,千克,0,?,183605308.0
3061729,其他冻对虾,947851,千克,0,?,67786020.0
3061911,冻淡水小龙虾仁,21600,千克,0,?,3048117.0
3061919,其他冻淡水小龙虾,13450,千克,0,?,521996.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,438540,千克,0,?,6125862.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,352,千克,0,?,67930.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,33875,千克,0,?,3149658.0
3063392,活、鲜或冷的梭子蟹，种苗除外,286,千克,0,?,24084.0
3063399,其他活、鲜或冷的蟹，种苗除外,81290,千克,0,?,10584988.0
3063610,其他小虾种苗及对虾种苗,6,千克,0,?,2754.0
3063620,其他鲜、冷的对虾,177874,千克,0,?,13704848.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,243246,千克,0,?,29691300.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,802,千克,0,?,69822.0
3069390,本品目所列其他方法加工的其他蟹,3460,千克,0,?,156766.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1538738,千克,0,?,51411193.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,63320,千克,0,?,984572.0
3071190,活、鲜或冷的牡蛎，种苗除外,97654,千克,0,?,1760782.0
3071200,冻牡蛎,26000,千克,0,?,585965.0
3072190,活、鲜或冷的扇贝，种苗除外,30020,千克,0,?,2706546.0
3072200,冻扇贝,1520445,千克,0,?,127362121.0
3072900,干、盐腌、盐渍或熏制的扇贝,90360,千克,0,?,37957963.0
3073200,冻贻贝,174410,千克,0,?,3192774.0
3073900,干、盐腌、盐渍或熏制的贻贝,12230,千克,0,?,6189501.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,111565,千克,0,?,2576940.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5625529,千克,0,?,284369851.0
3074390,其他冻的墨鱼及鱿鱼,19175527,千克,0,?,665009556.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,151370,千克,0,?,24060877.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,214079,千克,0,?,31305763.0
3075100,活、鲜或冷的章鱼,671742,千克,0,?,89755659.0
3075200,冻章鱼,1774289,千克,0,?,104836917.0
3075900,干、盐腌、盐渍或熏制的章鱼,77570,千克,0,?,5826064.0
3077191,活、鲜或冷的蛤，种苗除外,3044428,千克,0,?,36799235.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,701436,千克,0,?,18062355.0
3077200,冻的蛤、鸟蛤及舟贝,488867,千克,0,?,19072844.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,2,千克,0,?,2009.0
3078190,活、鲜或冷的鲍鱼，种苗除外,135900,千克,0,?,20675513.0
3078300,冻鲍鱼,58319,千克,0,?,14073781.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3600,千克,0,?,7353506.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,336684,千克,0,?,3470019.0
3079200,未列名冻的软体动物,278078,千克,0,?,34516471.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,50123,千克,0,?,6020462.0
3081110,海参种苗,518,千克,0,?,200000.0
3081200,冻海参,9486,千克,0,?,2286088.0
3081900,干、盐腌、盐渍或熏制的海参,6951,千克,0,?,3521898.0
3082190,活、鲜或冷的海胆，种苗除外,14373,千克,0,?,6237099.0
3082200,冻海胆,8256,千克,0,?,2680091.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,509728,千克,0,?,25883965.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",136381,千克,0,?,16084508.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",19678,千克,0,?,1909351.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,54223,千克,0,?,2219788.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",885,千克,0,?,9306.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2344312,千克,0,?,14329383.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",2,千克,0,?,30.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,33146,千克,0,?,637188.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,153921,千克,0,?,3721790.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,51525,千克,0,?,1656998.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17416,千克,0,?,174030.0
4029900,非固状乳及奶油，加糖或其他甜物质,169026,千克,0,?,1974298.0
4031000,酸乳,27704,千克,0,?,540979.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,211416,千克,0,?,2803456.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,116,千克,0,?,16983.0
4051000,黄油,235585,千克,0,?,6055425.0
4059000,其他从乳中提取的脂和油,39600,千克,0,?,1228934.0
4062000,各种磨碎或粉化的乳酪,12310,千克,0,?,605370.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,9384,千克,0,?,325484.0
4069000,未列名的乳酪,8002,千克,0,?,288088.0
4071100,孵化用受精鸡蛋,1898,千克,32975,个,261727.0
4072100,鲜鸡蛋,5838669,千克,96858420,个,66310461.0
4072900,其他鲜蛋,73633,千克,1529120,个,1160680.0
4079010,咸蛋,1236517,千克,17176482,个,20552598.0
4079020,皮蛋,558328,千克,7946936,个,10677482.0
4081100,干蛋黄,44734,千克,0,?,3238025.0
4081900,其他蛋黄,38143,千克,0,?,2102243.0
4089100,干去壳禽蛋,11133,千克,0,?,614441.0
4089900,其他去壳禽蛋,370064,千克,0,?,5193960.0
4090000,天然蜂蜜,9331520,千克,0,?,128237365.0
4100041,鲜蜂王浆,77272,千克,0,?,14737139.0
4100042,鲜蜂王浆粉,22131,千克,0,?,14538046.0
4100043,蜂花粉,242309,千克,0,?,9246285.0
4100049,其他蜂产品,37643,千克,0,?,4649898.0
4100090,未列名食用动物产品,1112608,千克,0,?,11168555.0
5021010,猪鬃,499070,千克,0,?,46211651.0
5021020,猪毛,30257,千克,0,?,295784.0
5029011,制刷用山羊毛,85972,千克,0,?,77743250.0
5029019,未列名制刷用兽毛,5147,千克,0,?,9975449.0
5040011,盐渍猪肠衣（猪大肠头除外）,7429096,千克,0,?,352169949.0
5040012,盐渍绵羊肠衣,1857249,千克,0,?,278001690.0
5040013,盐渍山羊肠衣,27710,千克,0,?,5069723.0
5040019,其他动物肠衣,17153,千克,0,?,7919492.0
5040090,其他动物肠及膀胱，整个或切块,37338,千克,0,?,2301126.0
5051000,填充用羽毛；羽绒,4621499,千克,0,?,455580666.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,90480,千克,0,?,3703026.0
5079020,鹿茸及其粉末,6904,千克,0,?,8199872.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,44610,千克,0,?,1278296.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,197490,千克,0,?,259294.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,722478,千克,0,?,4568406.0
5100090,未列名配药用腺体及其他动物产品,12931,千克,0,?,1641605.0
5119119,其他鱼产品,313134,千克,0,?,3716652.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,161560,千克,0,?,11593065.0
5119930,蚕种,1,千克,0,?,6444.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,63240,千克,0,?,13063736.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,979436,千克,0,?,33121232.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7342800,个,248300,千克,2599921.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,40000,个,840,千克,89194.0
6021000,无根插枝及接穗植物,18269949,株,215173,千克,6117666.0
6022010,食用水果或坚果种用苗木,301440,株,3689,千克,217394.0
6022090,食用水果或坚果树、灌木，种用除外,28,株,1830,千克,8725.0
6023090,其他杜鹃，不论是否嫁接,8651,株,12705,千克,98219.0
6024090,其他玫瑰，不论是否嫁接,18510,株,1973,千克,55800.0
6029010,蘑菇菌丝,12638087,千克,0,?,50223176.0
6029091,其他种用苗木,7219898,株,272848,千克,11422491.0
6029092,兰花，种用除外,6305397,株,142510,千克,11223531.0
6029093,菊花，种用除外,10150,株,3780,千克,44125.0
6029094,百合，种用除外,134065,株,3030,千克,196799.0
6029095,康乃馨，种用除外,145500,株,1369,千克,157984.0
6029099,未列名活植物,17346487,株,5284219,千克,31063438.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,183393,千克,3658850,枝,4987706.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,466716,千克,14721717,枝,15562017.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,7465,千克,101960,枝,1710114.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,973279,千克,19132059,枝,26058383.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,247066,千克,1500207,枝,6092671.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,604473,千克,11722026,枝,14535860.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12438,千克,545981,枝,1510369.0
6042010,鲜的苔藓及地衣,6402,千克,0,?,44082.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,972781,千克,0,?,21827907.0
6049010,其他苔藓及地衣,133999,千克,0,?,1771099.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,357446,千克,0,?,15411200.0
7011000,种用马铃薯,1066,千克,0,?,764805.0
7019000,鲜或冷藏的马铃薯，种用除外,53776801,千克,0,?,194618227.0
7020000,鲜或冷藏的番茄,9596061,千克,0,?,68349098.0
7031010,鲜或冷藏的洋葱,111833316,千克,0,?,358271017.0
7031020,鲜或冷藏的青葱,2145411,千克,0,?,21879603.0
7032010,鲜或冷藏的蒜头,140835276,千克,0,?,591171989.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2288192,千克,0,?,22644042.0
7032090,其他鲜或冷藏的大蒜,6625330,千克,0,?,58571272.0
7039010,鲜或冷藏的韭葱,11218,千克,0,?,123636.0
7039020,鲜或冷藏的大葱,6027049,千克,0,?,55015310.0
7039090,鲜或冷藏的其他葱属蔬菜,125939,千克,0,?,736350.0
7041000,鲜或冷藏的菜花及硬花甘蓝,5583772,千克,0,?,31471449.0
7042000,鲜或冷藏的抱子甘蓝,1289,千克,0,?,5065.0
7049010,鲜或冷藏的卷心菜,45435746,千克,0,?,146702389.0
7049020,其他鲜或冷藏的西兰花,11519243,千克,0,?,87480528.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,21304536,千克,0,?,77871481.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,5798846,千克,0,?,34539767.0
7051900,其他鲜或冷藏的莴苣,5166830,千克,0,?,36451421.0
7052900,其他鲜或冷藏的菊苣,14104,千克,0,?,97313.0
7061000,鲜或冷藏的胡萝卜及萝卜,91230816,千克,0,?,302285983.0
7069000,其他鲜或冷藏的食用根茎,10464581,千克,0,?,60801473.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4591383,千克,0,?,17148548.0
7081000,鲜或冷藏的豌豆,1217367,千克,0,?,12847465.0
7082000,鲜或冷藏的豇豆及菜豆,170639,千克,0,?,559344.0
7089000,其他鲜或冷藏的豆类蔬菜,79472,千克,0,?,189641.0
7092000,鲜或冷藏的芦笋,22374,千克,0,?,202662.0
7093000,鲜或冷藏的茄子,1694056,千克,0,?,13534492.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1026753,千克,0,?,5109567.0
7095100,鲜活冷藏的伞菌属蘑菇,874881,千克,0,?,10477589.0
7095910,鲜或冷藏的松茸,250730,千克,0,?,71963143.0
7095920,鲜或冷藏的香菇,1686177,千克,0,?,31730511.0
7095930,鲜或冷藏的金针菇,1459971,千克,0,?,16250592.0
7095940,鲜或冷藏的草菇,22903,千克,0,?,265335.0
7095950,鲜或冷藏的口蘑,40680,千克,0,?,413883.0
7095960,鲜或冷藏的块菌,2911,千克,0,?,797854.0
7095990,其他鲜或冷藏的蘑菇,4285213,千克,0,?,39018753.0
7096000,鲜或冷藏的辣椒，包括甜椒,8160876,千克,0,?,36762302.0
7097000,鲜或冷藏的菠菜,435058,千克,0,?,3184149.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2413164,千克,0,?,11099217.0
7099910,鲜或冷藏的竹笋,34156,千克,0,?,689571.0
7099990,未列名鲜或冷藏的蔬菜,35899756,千克,0,?,216922339.0
7101000,冷冻马铃薯,1157882,千克,0,?,8052956.0
7102100,冷冻豌豆,1458321,千克,0,?,12122645.0
7102210,冷冻红小豆（赤豆）,147600,千克,0,?,1107437.0
7102290,冷冻豇豆及其他菜豆,1833290,千克,0,?,17336730.0
7102900,其他冷冻豆类蔬菜,5524163,千克,0,?,58855804.0
7103000,冷冻菠菜,7372890,千克,0,?,54427443.0
7104000,冷冻甜玉米,2857871,千克,0,?,14468677.0
7108010,冷冻松茸,159308,千克,0,?,25074316.0
7108020,冷冻蒜苔及蒜苗（青蒜）,503195,千克,0,?,3899760.0
7108030,冷冻蒜头,54150,千克,0,?,966695.0
7108040,冷冻牛肝菌,995320,千克,0,?,31195537.0
7108090,冷冻未列名蔬菜,66077626,千克,0,?,422130469.0
7109000,冷冻什锦蔬菜,4496458,千克,0,?,31418198.0
7114000,暂时保藏的黄瓜及小黄瓜,1553765,千克,0,?,7012126.0
7115112,盐水小白蘑菇,428616,千克,0,?,5355177.0
7115119,盐水的其他伞菌属蘑菇,614620,千克,0,?,8774984.0
