商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,11380848,千克,0,?,385862116.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,2667334,千克,0,?,82145013.0
3047300,冻绿青鳕鱼鱼片,774029,千克,0,?,22128088.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,734350,千克,0,?,13697905.0
3047500,冻狭鳕鱼鱼片,23593501,千克,0,?,386024880.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,1550838,千克,0,?,36952050.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,6777119,千克,0,?,248864425.0
3048200,冻鳟鱼的鱼片,173659,千克,0,?,14966094.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,6971122,千克,0,?,230729832.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,108002,千克,0,?,1423966.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,764020,千克,0,?,61460457.0
3048900,其他冻鱼片,9142893,千克,0,?,333676037.0
3049100,冻剑鱼鱼肉,12909,千克,0,?,793351.0
3049400,冻狭鳕鱼鱼肉,147140,千克,0,?,2955826.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,389030,千克,0,?,6701126.0
3049900,其他冻鱼肉,6663651,千克,0,?,229280623.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,205662,千克,0,?,8785899.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,844094,千克,0,?,57140762.0
3053100,干、盐腌或盐渍罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼的鱼片,23910,千克,0,?,6633476.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,2986338,千克,0,?,76703166.0
3053900,其他干、盐腌或盐渍的鱼片,424085,千克,0,?,12504422.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,8990,千克,0,?,876623.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,8878,千克,0,?,1136857.0
3054300,熏鳟鱼（不包括食用杂碎）,62260,千克,0,?,5658332.0
3054900,其他熏鱼（不包括食用杂碎）,279039,千克,0,?,10431887.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,184200,千克,0,?,10582966.0
3055990,其他干鱼（不包括食用杂碎）,1663388,千克,0,?,89550865.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,222094,千克,0,?,9109232.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,1282,千克,0,?,53044.0
3056920,盐腌及盐渍的黄鱼（不包括食用杂碎）,2400,千克,0,?,237658.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,675937,千克,0,?,18283705.0
3057100,鲨鱼翅,18646,千克,0,?,4087897.0
3057200,鱼头、鱼尾、鱼鳔,22520,千克,0,?,5046257.0
3057900,其他鱼鳍及其他可食用杂碎,32170,千克,0,?,1083453.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,26974,千克,0,?,2825366.0
3061410,冻梭子蟹,2981361,千克,0,?,112453618.0
3061490,其他冻蟹,858340,千克,0,?,102673995.0
3061500,冻挪威海鳌虾,24000,千克,0,?,2298749.0
3061611,冻冷水小虾仁,162544,千克,0,?,16946163.0
3061612,其他冻北方长额小虾,17990,千克,0,?,1543864.0
3061619,其他冻冷水小虾,19540,千克,0,?,1710431.0
3061711,其他冻小虾仁,2069954,千克,0,?,102829172.0
3061719,其他冻小虾,684086,千克,0,?,10598631.0
3061721,其他冻对虾仁,3964582,千克,0,?,360506820.0
3061729,其他冻对虾,2432731,千克,0,?,215698137.0
3061911,冻淡水小龙虾仁,86400,千克,0,?,8283245.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,68661,千克,0,?,4875678.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",200,千克,0,?,11534.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,12217,千克,0,?,796698.0
3062410,蟹种苗,3,千克,0,?,132.0
3062491,未冻的中华绒毛蟹（大闸蟹）,142280,千克,0,?,25413324.0
3062492,未冻的梭子蟹,5687,千克,0,?,509626.0
3062499,其他未冻的蟹,58322,千克,0,?,5936103.0
3062710,其他小虾种苗及对虾种苗,6,千克,0,?,1982.0
3062720,其他鲜、冷对虾，种苗除外,277242,千克,0,?,23320901.0
3062790,其他未冻的小虾及对虾，种苗除外,1943889,千克,0,?,63886678.0
3062910,其他食用甲壳动物的种苗,70,千克,0,?,11890.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,10200,千克,0,?,706799.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",61168,千克,0,?,1094175.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),48625,千克,0,?,2577865.0
3072190,活、鲜或冷的扇贝，种苗除外,56830,千克,0,?,5495969.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1775371,千克,0,?,211114505.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,180735,千克,0,?,3308281.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,114095,千克,0,?,3819608.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,27049740,千克,0,?,1115961700.0
3075100,活、鲜或冷的章鱼,615653,千克,0,?,48903273.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,2560843,千克,0,?,112900361.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,5865,千克,0,?,192983.0
3077191,活、鲜或冷的蛤，种苗除外,3331520,千克,0,?,37318208.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,477609,千克,0,?,13441057.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,150952,千克,0,?,2941602.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,210659,千克,0,?,9457686.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,91101,千克,0,?,14749824.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,127490,千克,0,?,34046769.0
3079110,其他带壳或去壳的软体动物的种苗,336,千克,0,?,5548.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,328035,千克,0,?,7273842.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,7241512,千克,0,?,175311798.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),23275,千克,0,?,4162224.0
3082190,"活、鲜或冷的海胆, 种苗除外",27673,千克,0,?,12508192.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,13545,千克,0,?,5569008.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,416087,千克,0,?,25635539.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",120921,千克,0,?,14548758.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",41719,千克,0,?,2190725.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,27952,千克,0,?,1404071.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1976121,千克,0,?,11542199.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,228782,千克,0,?,3272795.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,30216,千克,0,?,738187.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,185280,千克,0,?,7087735.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17036,千克,0,?,193976.0
4029900,非固状乳及奶油，加糖或其他甜物质,151265,千克,0,?,2436063.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,59019,千克,0,?,742194.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,35207,千克,0,?,288449.0
4051000,黄油,26600,千克,0,?,409547.0
4059000,其他从乳中提取的脂和油,16800,千克,0,?,366452.0
4062000,各种磨碎或粉化的乳酪,42,千克,0,?,6770.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,10404,千克,0,?,422678.0
4071100,孵化用受精鸡蛋,973,千克,16798,个,125299.0
4072100,鲜鸡蛋,5726423,千克,95278100,个,59247116.0
4072900,其他鲜蛋,24971,千克,907280,个,343959.0
4079010,咸蛋,1130276,千克,15504488,个,15885513.0
4079020,皮蛋,420169,千克,5945788,个,6617704.0
4079090,未列名腌制或煮过的带壳禽蛋,3328,千克,51200,个,74980.0
4081100,干蛋黄,6468,千克,0,?,447699.0
4081900,其他蛋黄,8040,千克,0,?,425191.0
4089100,干去壳禽蛋,30625,千克,0,?,1389076.0
4089900,其他去壳禽蛋,216415,千克,0,?,2933871.0
4090000,天然蜂蜜,10370598,千克,0,?,155568131.0
4100041,鲜蜂王浆,53081,千克,0,?,11054184.0
4100042,鲜蜂王浆粉,6248,千克,0,?,3429379.0
4100043,蜂花粉,148027,千克,0,?,6868954.0
4100049,其他蜂产品,13863,千克,0,?,3081151.0
4100090,未列名食用动物产品,1008728,千克,0,?,11282298.0
5021010,猪鬃,427855,千克,0,?,43620445.0
5021020,猪毛,51572,千克,0,?,645694.0
5029011,制刷用山羊毛,20986,千克,0,?,17512643.0
5029019,未列名制刷用兽毛,2853,千克,0,?,6470859.0
5040011,盐渍猪肠衣（猪大肠头除外）,5916156,千克,0,?,284429965.0
5040012,盐渍绵羊肠衣,1414157,千克,0,?,224336459.0
5040013,盐渍山羊肠衣,67850,千克,0,?,10784275.0
5040019,其他动物肠衣,56783,千克,0,?,47755317.0
5040090,其他动物肠及膀胱，整个或切块,23498,千克,0,?,271233.0
5051000,填充用羽毛;羽绒,3491243,千克,0,?,196768479.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,15375,千克,0,?,1828577.0
5079020,鹿茸及其粉末,6380,千克,0,?,8485062.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,23184,千克,0,?,613164.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,101157,千克,0,?,546471.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,523274,千克,0,?,3665495.0
5100090,未列名配药用腺体及其他动物产品,6176,千克,0,?,969121.0
5119119,其他鱼产品,161960,千克,0,?,1897717.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,161561,千克,0,?,13486758.0
5119930,蚕种,2355,千克,0,?,6100482.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,41088,千克,0,?,9404348.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,909481,千克,0,?,18904557.0
6011021,种用百合球茎,117850,个,14725,千克,64901.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6230,个,1211,千克,36549.0
6021000,无根插枝及接穗植物,7532897,株,135054,千克,2442060.0
6022010,食用水果或坚果种用苗木,136,株,20,千克,5851.0
6022090,食用水果或坚果树、灌木，种用除外,786002,株,1116,千克,416224.0
6023090,其他杜鹃，不论是否嫁接,3434,株,4615,千克,41766.0
6024090,其他玫瑰，不论是否嫁接,50,株,10,千克,1000.0
6029010,蘑菇菌丝,8461631,千克,0,?,34077586.0
6029091,其他种用苗木,12555156,株,67842,千克,9936859.0
6029092,兰花，种用除外,4188388,株,95478,千克,8005017.0
6029093,菊花，种用除外,8780,株,4224,千克,33120.0
6029094,百合，种用除外,400,株,60,千克,661.0
6029095,康乃馨，种用除外,87250,株,820,千克,74713.0
6029099,未列名活植物,253760770,株,4919070,千克,22546104.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,200590,千克,4021167,枝,4285824.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,491532,千克,15086834,枝,14529052.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3463,千克,50980,枝,750089.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,829671,千克,14047735,枝,17584509.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,897176,千克,7849045,枝,15438933.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,599992,千克,13533364,枝,12835272.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,16776,千克,719330,枝,1540479.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,914546,千克,0,?,21848865.0
6049010,其他苔藓及地衣,84995,千克,0,?,900181.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,335211,千克,0,?,14842346.0
7019000,鲜或冷藏的马铃薯，种用除外,48502462,千克,0,?,178207255.0
7020000,鲜或冷藏的番茄,13160368,千克,0,?,60126343.0
7031010,鲜或冷藏的洋葱,81919005,千克,0,?,320827961.0
7031020,鲜或冷藏的青葱,1419969,千克,0,?,12110641.0
7032010,鲜或冷藏的蒜头,99099790,千克,0,?,1208772206.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1829418,千克,0,?,20743394.0
7032090,其他鲜或冷藏的大蒜,5093882,千克,0,?,92205938.0
7039010,鲜或冷藏的韭葱,26817,千克,0,?,310431.0
7039020,鲜或冷藏的大葱,4660428,千克,0,?,25039483.0
7039090,鲜或冷藏的其他葱属蔬菜,726106,千克,0,?,5393829.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8371580,千克,0,?,45003215.0
7042000,鲜或冷藏的抱子甘蓝,10000,千克,0,?,25960.0
7049010,鲜或冷藏的卷心菜,28847157,千克,0,?,91352372.0
7049020,其他鲜或冷藏的西兰花,10262289,千克,0,?,79239169.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,14826981,千克,0,?,52866930.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4780437,千克,0,?,26775788.0
7051900,其他鲜或冷藏的莴苣,6690628,千克,0,?,30492104.0
7052900,其他鲜或冷藏的菊苣,9019,千克,0,?,58922.0
7061000,鲜或冷藏的胡萝卜及萝卜,77912857,千克,0,?,224145729.0
7069000,其他鲜或冷藏的食用根茎,8200394,千克,0,?,41289653.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4486714,千克,0,?,8031351.0
7081000,鲜或冷藏的豌豆,1680915,千克,0,?,20676158.0
7082000,鲜或冷藏的豇豆及菜豆,143748,千克,0,?,825139.0
7089000,其他鲜或冷藏的豆类蔬菜,60416,千克,0,?,116405.0
7092000,鲜或冷藏的芦笋,4583,千克,0,?,38105.0
7093000,鲜或冷藏的茄子,521335,千克,0,?,3046180.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3044416,千克,0,?,6513183.0
7095100,鲜活冷藏的伞菌属蘑菇,436415,千克,0,?,4612181.0
7095910,鲜或冷藏的松茸,162508,千克,0,?,72902021.0
7095920,鲜或冷藏的香菇,1453143,千克,0,?,28003464.0
7095930,鲜或冷藏的金针菇,271249,千克,0,?,2467070.0
7095940,鲜或冷藏的草菇,28890,千克,0,?,218259.0
7095950,鲜或冷藏的口蘑,12661,千克,0,?,128833.0
7095960,鲜或冷藏的块菌,94805,千克,0,?,1949079.0
7095990,其他鲜或冷藏的蘑菇,2008016,千克,0,?,20939699.0
7096000,鲜或冷藏的辣椒，包括甜椒,5815436,千克,0,?,25494991.0
7097000,鲜或冷藏的菠菜,333268,千克,0,?,2751465.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1896523,千克,0,?,9172896.0
7099910,鲜或冷藏的竹笋,38910,千克,0,?,561772.0
7099990,未列名鲜或冷藏的蔬菜,35082271,千克,0,?,200468092.0
7101000,冷冻马铃薯,699393,千克,0,?,4748734.0
7102100,冷冻豌豆,800962,千克,0,?,8386652.0
7102210,冷冻红小豆（赤豆）,226660,千克,0,?,2088813.0
7102290,冷冻豇豆及其他菜豆,1709658,千克,0,?,13495626.0
7102900,其他冷冻豆类蔬菜,4644951,千克,0,?,48120977.0
7103000,冷冻菠菜,5805046,千克,0,?,41444275.0
7104000,冷冻甜玉米,2275818,千克,0,?,11705960.0
7108010,冷冻松茸,154966,千克,0,?,23519240.0
7108020,冷冻蒜苔及蒜苗（青蒜）,289700,千克,0,?,3138755.0
7108030,冷冻蒜头,72233,千克,0,?,1711555.0
7108040,冷冻牛肝菌,810055,千克,0,?,24316777.0
7108090,冷冻未列名蔬菜,50713364,千克,0,?,357487579.0
7109000,冷冻什锦蔬菜,3240942,千克,0,?,22900624.0
7114000,暂时保藏的黄瓜及小黄瓜,1440150,千克,0,?,6162446.0
7115112,盐水小白蘑菇,97040,千克,0,?,1011337.0
7115119,盐水的其他伞菌属蘑菇,650260,千克,0,?,9736960.0
7115919,盐水其他磨菇及块菌,508295,千克,0,?,10304984.0
7115990,其他暂时保藏的蘑菇及块菌,420812,千克,0,?,5924076.0
7119031,盐水竹笋,300886,千克,0,?,3951617.0
7119034,盐水大蒜,377270,千克,0,?,6190973.0
7119039,盐水的其他蔬菜及什锦蔬菜,6058721,千克,0,?,29979420.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,97025,千克,0,?,2160315.0
7122000,干洋葱,380927,千克,0,?,8131034.0
7123100,干伞菌属蘑菇,6731,千克,0,?,1926434.0
7123200,干木耳,2760415,千克,0,?,304477637.0
7123300,干银耳,241702,千克,0,?,24456322.0
7123910,干香菇,6951457,千克,0,?,717505976.0
7123920,干金针菇,3040,千克,0,?,208866.0
7123950,干牛肝菌,166509,千克,0,?,22915247.0
7123990,未列名干蘑菇及块菌,61462,千克,0,?,12355278.0
7129010,笋干丝,67148,千克,0,?,6216258.0
7129020,紫萁（薇菜干）,4750,千克,0,?,718741.0
7129030,金针菜（黄花菜）,166483,千克,0,?,12497186.0
7129040,蕨菜干,76123,千克,0,?,3531210.0
7129050,干大蒜,18278241,千克,0,?,662204603.0
7129091,辣根,230017,千克,0,?,5474783.0
7129099,未列名干蔬菜及什锦蔬菜,678844,千克,0,?,29557258.0
7131010,种用豌豆,482,千克,0,?,3858.0
7131090,其他干豌豆,143545,千克,0,?,616461.0
7132090,其他干鹰嘴豆,555110,千克,0,?,4311793.0
7133190,其他干绿豆,5344743,千克,0,?,70098848.0
7133290,其他红小豆（赤豆），脱荚的，干的,622839,千克,0,?,6876157.0
7133390,其他干芸豆,51264805,千克,0,?,284504960.0
7133500,干牛豆(豇豆),22750,千克,0,?,273048.0
7133900,未列名豇豆属及菜豆属的干豆,75400,千克,0,?,712350.0
7134090,其他干扁豆,1105194,千克,0,?,7238914.0
7135090,其他干蚕豆,729255,千克,0,?,4604923.0
7136090,其他干木豆（木豆属）,1000,千克,0,?,14532.0
7139010,种用其他脱荚干豆,1200,千克,0,?,23780.0
7139090,其他脱荚干豆，种用除外,33198,千克,0,?,327128.0
