商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
7049090,未列名鲜或冷藏的食用...,15775763,千克,0,—,53717028
7051100,鲜或冷藏的结球莴苣（...,1789704,千克,0,—,7959572
7051900,其他鲜或冷藏的莴苣,5701548,千克,0,—,17968051
7052900,其他鲜或冷藏的菊苣,5691,千克,0,—,23286
7061000,鲜或冷藏的胡萝卜及萝...,61950360,千克,0,—,227421834
7069000,其他鲜或冷藏的食用根...,8906631,千克,0,—,30004121
7070000,鲜或冷藏的黄瓜及小黄...,6547310,千克,0,—,15156503
7081000,鲜或冷藏的豌豆,1324271,千克,0,—,17937669
7082000,鲜或冷藏的豇豆及菜豆,175902,千克,0,—,705437
7089000,其他鲜或冷藏的豆类蔬...,56046,千克,0,—,71787
7092000,鲜或冷藏的芦笋,24183,千克,0,—,299606
7093000,鲜或冷藏的茄子,833792,千克,0,—,4101260
7094000,鲜或冷藏的芹菜（块根...,2500959,千克,0,—,6212137
7095100,鲜活冷藏的伞菌属蘑菇,421987,千克,0,—,3198656
7095910,鲜或冷藏的松茸,109544,千克,0,—,44699301
7095920,鲜或冷藏的香菇,1876458,千克,0,—,38661240
7095930,鲜或冷藏的金针菇,263127,千克,0,—,2311723
7095940,鲜或冷藏的草菇,57710,千克,0,—,334980
7095950,鲜或冷藏的口蘑,34514,千克,0,—,306324
7095960,鲜或冷藏的块菌,141895,千克,0,—,8325972
7095990,其他鲜或冷藏的蘑菇,2038615,千克,0,—,25962254
7096000,鲜或冷藏的辣椒，包括...,7742806,千克,0,—,45671263
7097000,鲜或冷藏的菠菜,379911,千克,0,—,3279070
7099300,鲜或冷藏的南瓜、笋瓜...,3997239,千克,0,—,10429969
7099910,鲜或冷藏的竹笋,18485,千克,0,—,542757
7099990,未列名鲜或冷藏的蔬菜,35807285,千克,0,—,156812998
7101000,冷冻马铃薯,835610,千克,0,—,5414970
7102100,冷冻豌豆,715579,千克,0,—,6610702
7102210,冷冻红小豆（赤豆）,206500,千克,0,—,1841915
7102290,冷冻豇豆及其他菜豆,1928835,千克,0,—,15695984
7102900,其他冷冻豆类蔬菜,4183219,千克,0,—,43353189
7103000,冷冻菠菜,4831401,千克,0,—,32725076
7104000,冷冻甜玉米,1923750,千克,0,—,10323019
7108010,冷冻松茸,29590,千克,0,—,4396738
7108020,冷冻蒜苔及蒜苗（青蒜...,425347,千克,0,—,4218913
7108030,冷冻蒜头,14000,千克,0,—,222936
7108040,冷冻牛肝菌,1167853,千克,0,—,38705362
7108090,冷冻未列名蔬菜,54712119,千克,0,—,327998137
7109000,冷冻什锦蔬菜,3165300,千克,0,—,22747733
7114000,暂时保藏的黄瓜及小黄...,1545655,千克,0,—,6285766
7115112,盐水小白蘑菇,198640,千克,0,—,2875041
7115119,盐水的其他伞菌属蘑菇,911649,千克,0,—,16019736
7115911,盐水松茸,50,千克,0,—,10194
7115919,盐水其他磨菇及块菌,753900,千克,0,—,20937190
7115990,其他暂时保藏的蘑菇及...,595804,千克,0,—,8910424
7119031,盐水竹笋,331074,千克,0,—,4493050
7119034,盐水大蒜,623124,千克,0,—,5828625
7119039,盐水的其他蔬菜及什锦...,7255254,千克,0,—,37855190
7119090,未列名暂时保藏的蔬菜...,135630,千克,0,—,2737306
7122000,干洋葱,944667,千克,0,—,16219441
7123100,干伞菌属蘑菇,10184,千克,0,—,837051
7123200,干木耳,2384439,千克,0,—,265497179
7123300,干银耳,312682,千克,0,—,35721435
7123910,干香菇,4636307,千克,0,—,523392264
7123950,干牛肝菌,145852,千克,0,—,21791404
7123990,未列名干蘑菇及块菌,80239,千克,0,—,11154958
7129010,笋干丝,81644,千克,0,—,6682325
7129020,紫萁（薇菜干）,7600,千克,0,—,1066213
7129030,金针菜（黄花菜）,60171,千克,0,—,4309799
7129040,蕨菜干,30243,千克,0,—,1252829
7129050,干大蒜,16930934,千克,0,—,300613072
7129091,辣根,204870,千克,0,—,4776065
7129099,未列名干蔬菜及什锦蔬...,1267451,千克,0,—,41295430
7131010,种用豌豆,4525,千克,0,—,68891
7131090,其他干豌豆,3960,千克,0,—,10418
7132090,其他干鹰嘴豆,250,千克,0,—,1151
7133190,其他干绿豆,8578582,千克,0,—,104142910
7133290,其他红小豆（赤豆），...,2014158,千克,0,—,18912536
7133390,其他干芸豆,19767182,千克,0,—,124967445
7133500,干牛豆(豇豆),22518,千克,0,—,165010
7133900,未列名豇豆属及菜豆属...,13485,千克,0,—,290076
7134090,其他干扁豆,3203816,千克,0,—,16356978
7135090,其他干蚕豆,409600,千克,0,—,3039717
7139010,种用其他脱荚干豆,566698,千克,0,—,6350408
7139090,其他脱荚干豆，种用除...,173733,千克,0,—,1703400
7142019,其他鲜甘薯,391793,千克,0,—,1218306
7142020,甘薯干,105060,千克,0,—,314613
7142030,冷或冻甘薯,421066,千克,0,—,2469670
7143000,山药,740476,千克,0,—,10667418
7144000,芋头(芋属),6263178,千克,0,—,49548218
7149010,荸荠,419751,千克,0,—,3770152
7149029,其他藕,2663818,千克,0,—,20072062
7149090,鲜、冷、冻或干的竹芋...,450463,千克,0,—,3270488
8011990,其他椰子,2591,千克,0,—,13766
8013200,去壳腰果,1134,千克,0,—,64717
8021100,未去壳扁桃仁,100,千克,0,—,2466
8021200,去壳扁桃仁,33893,千克,0,—,2234769
8023100,未去壳核桃,5515,千克,0,—,221006
8023200,核桃仁,189911,千克,0,—,13013698
8024110,未去壳板栗,10475647,千克,0,—,130064765
8024210,去壳板栗,1250,千克,0,—,11888
8025100,未去壳阿月浑子果(开...,492,千克,0,—,15673
8025200,去壳阿月浑子果(开心...,124136,千克,0,—,6154497
8026190,其他未去壳马卡达姆坚...,50000,千克,0,—,1599076
8026200,去壳马卡达姆坚果(夏...,165820,千克,0,—,8222996
8028000,槟榔果,2794,千克,0,—,67812
8029020,白果,393190,千克,0,—,2481189
8029030,松子仁,1119016,千克,0,—,144446981
8029090,未列名鲜或干坚果,16600,千克,0,—,381635
8039000,其他鲜或干的香蕉，芭...,1291842,千克,0,—,7794919
8042000,鲜或干的无花果,5322,千克,0,—,499876
8043000,鲜或干的菠萝,31976,千克,0,—,399639
8045010,鲜或干的番石榴,338994,千克,0,—,2404985
8045020,鲜或干的芒果,3494376,千克,0,—,51503620
8051000,鲜或干的橙,7723,千克,0,—,42017
8052090,其他鲜或干的柑桔及杂...,90517872,千克,0,—,796547695
8054000,葡萄柚，包括柚,46643604,千克,0,—,306715852
8055000,柠檬及酸橙,1505494,千克,0,—,25021258
8059000,未列名柑桔属水果,75705,千克,0,—,537595
8061000,鲜葡萄,52156086,千克,0,—,1196538725
8062000,葡萄干,1899287,千克,0,—,25720792
8071100,鲜西瓜,2539645,千克,0,—,13586221
8071910,鲜哈密瓜,3043256,千克,0,—,51155904
8071990,其他鲜甜瓜,5648893,千克,0,—,58397924
8072000,鲜木瓜,920987,千克,0,—,10272067
8081000,鲜苹果,84555887,千克,0,—,653787841
8083010,鲜鸭梨、雪梨,2830255,千克,0,—,15616364
8083020,鲜香梨,1100125,千克,0,—,20705810
8083090,其他鲜梨,38712845,千克,0,—,270419142
8093000,鲜桃，包括油桃,7305406,千克,0,—,101735950
8094000,鲜梅及李,6218654,千克,0,—,91384489
8101000,鲜草莓,26016,千克,0,—,728448
8105000,鲜猕猴桃,137188,千克,0,—,1659011
8107000,鲜柿子,20223121,千克,0,—,191390432
8109030,鲜龙眼,118945,千克,0,—,2142301
8109050,鲜番荔枝,600,千克,0,—,1485
8109060,鲜杨桃,40035,千克,0,—,633323
8109080,鲜火龙果,11935,千克,0,—,186371
8109090,未列名鲜果,29580508,千克,0,—,473548657
8111000,冷冻草莓,6901803,千克,0,—,49432029
8112000,冷冻木莓、黑莓、桑椹...,4081465,千克,0,—,55364046
8119090,其他未列名冷冻水果及...,7197187,千克,0,—,68868928
8129000,其他暂时保藏的水果及...,2320221,千克,0,—,58128650
8131000,杏干,316540,千克,0,—,3649467
8132000,梅干及李干,30507,千克,0,—,576207
8133000,苹果干,1822,千克,0,—,188729
8134010,龙眼干、肉,45615,千克,0,—,1724841
8134020,柿饼,226828,千克,0,—,4127269
8134030,红枣,622088,千克,0,—,13488218
8134040,荔枝干,1403,千克,0,—,29466
8134090,未列名干果,582097,千克,0,—,42683359
8135000,本章的什锦坚果或干果,12849,千克,0,—,1272122
8140000,柑桔属水果或甜瓜（包...,73533,千克,0,—,1287354
9011100,未焙炒未浸除咖啡碱的...,4867548,千克,0,—,85013179
9011200,未焙炒已浸除咖啡碱的...,600,千克,0,—,19655
9012100,已焙炒未浸除咖啡碱的...,839540,千克,0,—,63721527
9012200,已焙炒已浸除咖啡碱的...,45,千克,0,—,2104
9021010,花茶，内包装每件净重...,238466,千克,0,—,12118815
9021090,绿茶，内包装每件净重...,11060500,千克,0,—,343510279
9022010,花茶，内包装每件净重...,246785,千克,0,—,12668094
9022090,绿茶，内包装每件净重...,12545862,千克,0,—,216961721
9023010,乌龙茶，内包装每件净...,110943,千克,0,—,12910226
9023020,普洱茶，内包装每件净...,30040,千克,0,—,14132678
9023090,红茶及其他半发酵茶，...,428290,千克,0,—,48590792
9024010,乌龙茶，内包装每件净...,1037018,千克,0,—,29738635
9024020,普洱茶，内包装每件净...,209984,千克,0,—,8947877
9024090,红茶及其他半发酵茶，...,1940620,千克,0,—,72191067
9041100,未磨胡椒,24988,千克,0,—,1628557
9041200,已磨胡椒,61033,千克,0,—,2924170
9042100,未磨的辣椒干,6131389,千克,0,—,80280061
9042200,已磨的辣椒,4596994,千克,0,—,85997621
9061900,其他未磨的肉桂及肉桂...,2297942,千克,0,—,30542110
