商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3031310,冻大西洋鲑鱼,40968,千克,0,?,2228262.0
3031400,冻鳟鱼,891138,千克,0,?,56371819.0
3032300,冻罗非鱼,29254243,千克,0,?,261113393.0
3032400,冻鲶鱼,2082080,千克,0,?,20676570.0
3032500,冻鲤科鱼,25412,千克,0,?,895994.0
3032600,冻鳗鱼,213590,千克,0,?,14871652.0
3032900,冻尼罗河鲈鱼及黑鱼,23917,千克,0,?,629008.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),144841,千克,0,?,10888940.0
3033200,冻鲽鱼,108000,千克,0,?,2906821.0
3033300,冻鳎鱼,19260,千克,0,?,739540.0
3033400,冻大菱鲆,29350,千克,0,?,1698276.0
3033900,其他冻比目鱼,930084,千克,0,?,21448638.0
3034100,冻长鳍金枪鱼,2534210,千克,0,?,63690141.0
3034200,冻黄鳍金枪鱼,1299746,千克,0,?,25910323.0
3034300,冻鲣,218855,千克,0,?,2161050.0
3034400,冻大眼金枪鱼,89840,千克,0,?,5747799.0
3034600,冻南方蓝鳍金枪鱼,656,千克,0,?,167244.0
3035100,冻鲱鱼,10353645,千克,0,?,69646639.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,988143,千克,0,?,9071894.0
3035400,冻鲭鱼,11832091,千克,0,?,141977766.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,329010,千克,0,?,3568685.0
3035700,冻剑鱼,189590,千克,0,?,6464518.0
3035910,冻银鲳(鲳属),91994,千克,0,?,4450018.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3909958,千克,0,?,59990840.0
3036300,冻鳕鱼,122472,千克,0,?,5298283.0
3036400,冻黑线鳕鱼,83114,千克,0,?,4271466.0
3036600,冻狗鳕鱼,55556,千克,0,?,893282.0
3036700,冻阿拉斯加狭鳕鱼,1763320,千克,0,?,16705052.0
3036800,冻蓝鳕鱼,20595,千克,0,?,419582.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,59805,千克,0,?,1913008.0
3038100,冻角鲨及其他鲨鱼,26000,千克,0,?,361535.0
3038300,冻南极犬牙鱼,7737,千克,0,?,1715131.0
3038400,冻尖吻鲈鱼,263750,千克,0,?,7751651.0
3038910,冻带鱼,93824,千克,0,?,2630257.0
3038920,冻黄鱼,1721156,千克,0,?,69155429.0
3038930,冻鲳鱼(银鲳除外),913024,千克,0,?,10256694.0
3038990,未列名冻鱼,16583450,千克,0,?,281474097.0
3039100,冻的鱼肝、鱼卵及鱼精,127465,千克,0,?,22478222.0
3039900,其他冻的可食用鱼杂碎,495816,千克,0,?,10150660.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,52330,千克,0,?,2445174.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,27704,千克,0,?,3459369.0
3044200,鲜或冷的鳟鱼鱼片,26837,千克,0,?,2205951.0
3044900,其他鲜或冷的鱼片,16951,千克,0,?,604423.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,246042,千克,0,?,7420018.0
3045900,其他鲜或冷的鱼肉,11059,千克,0,?,151644.0
3046100,冻罗非鱼鱼片,3813261,千克,0,?,71431066.0
3046211,冻斑点叉尾?鱼鱼片,81720,千克,0,?,3753765.0
3046290,其他冻鲶鱼鱼片,25186,千克,0,?,822925.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,272040,千克,0,?,11287678.0
3047100,冻鳕鱼鱼片,7096240,千克,0,?,642387202.0
3047200,冻黑线鳕鱼鱼片,1988338,千克,0,?,167611471.0
3047300,冻绿青鳕鱼鱼片,904067,千克,0,?,53017103.0
3047400,冻狗鳕鱼鱼片,766506,千克,0,?,23025467.0
3047500,冻阿拉斯加狭鳕鱼鱼片,21628522,千克,0,?,604785962.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1174748,千克,0,?,41366584.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4545318,千克,0,?,276105482.0
3048200,冻鳟鱼鱼片,196433,千克,0,?,15665984.0
3048300,冻比目鱼鱼片,4839504,千克,0,?,241434160.0
3048400,冻剑鱼鱼片,13390,千克,0,?,1065051.0
3048500,冻南极犬牙鱼鱼片,3415,千克,0,?,1184206.0
3048600,冻鲱鱼鱼片,63388,千克,0,?,1217767.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2343830,千克,0,?,132237045.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,6140,千克,0,?,261118.0
3048900,其他冻鱼片,8945244,千克,0,?,385270297.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1400,千克,0,?,59519.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,916212,千克,0,?,19244229.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,672423,千克,0,?,46268468.0
3049900,其他冻鱼肉,3189271,千克,0,?,95858756.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,365891,千克,0,?,24760121.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2070811,千克,0,?,95432930.0
3053900,其他干、盐腌或盐渍的鱼片,18081,千克,0,?,1120116.0
3054110,熏大西洋鲑鱼,10847,千克,0,?,1307612.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,21321,千克,0,?,2398178.0
3054200,熏鲱鱼,339376,千克,0,?,9773913.0
3054300,熏鳟鱼,113527,千克,0,?,13388872.0
3054900,其他熏鱼,234153,千克,0,?,16956584.0
3055100,干鳕鱼,10614,千克,0,?,846667.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,130678,千克,0,?,12569808.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,692568,千克,0,?,25725698.0
3055990,其他干鱼,778192,千克,0,?,60480963.0
3056200,盐腌及盐渍的鳕鱼,334797,千克,0,?,22697441.0
3056910,盐腌及盐渍的带鱼,234,千克,0,?,10602.0
3056920,盐腌及盐渍的黄鱼,10945,千克,0,?,312216.0
3056930,盐腌及盐渍的鲳鱼(银鲳除外),2166,千克,0,?,254909.0
3056990,未列名盐腌及盐渍的鱼,741223,千克,0,?,24650046.0
3057100,鲨鱼翅,1607,千克,0,?,920525.0
3057200,鱼头、鱼尾、鱼鳔,44565,千克,0,?,2865744.0
3057900,其他鱼鳍及其他可食用杂碎,49735,千克,0,?,1119610.0
3061100,冻的岩礁虾和其他龙虾,6000,千克,0,?,960000.0
3061200,冻螯龙虾,6107,千克,0,?,2273347.0
3061410,冻梭子蟹,720926,千克,0,?,19030648.0
3061490,其他冻蟹,405979,千克,0,?,54566718.0
3061500,冻挪威海螯虾,10260,千克,0,?,1222715.0
3061630,冻冷水小虾及对虾的虾仁,155985,千克,0,?,23208176.0
3061640,冻北方长额虾，虾仁除外,54115,千克,0,?,1532175.0
3061690,其他冻冷水小虾及对虾，虾仁除外,134355,千克,0,?,4555293.0
3061730,其他冻小虾及对虾的虾仁,2792332,千克,0,?,178756087.0
3061790,其他冻小虾及对虾，虾仁除外,599771,千克,0,?,26312378.0
3061919,其他冻淡水小龙虾,13008,千克,0,?,538497.0
3061990,其他冻甲壳动物,7615,千克,0,?,1008345.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3512,千克,0,?,155366.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,337309,千克,0,?,9012687.0
3063392,活、鲜或冷的梭子蟹，种苗除外,6436,千克,0,?,792291.0
3063399,其他活、鲜或冷的蟹，种苗除外,85054,千克,0,?,12348938.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,10,千克,0,?,2872.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,655660,千克,0,?,27042978.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,15449,千克,0,?,1021956.0
3069390,本品目所列其他方法加工的其他蟹,50,千克,0,?,1345.0
3069590,本品目所列其他方法加工的其他小虾及对虾,99181,千克,0,?,6240098.0
3069900,本品目所列其他方法加工的未列名甲壳动物,13477,千克,0,?,318222.0
3071110,牡蛎种苗,23350,千克,0,?,97595.0
3071190,活、鲜或冷的牡蛎，种苗除外,654774,千克,0,?,12904937.0
3071200,冻牡蛎,188381,千克,0,?,5416466.0
3071900,干、盐腌、盐渍或熏制的牡蛎,6792,千克,0,?,251220.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,104559,千克,0,?,2017407.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1013242,千克,0,?,33375832.0
3072290,冻的其他扇贝科软体动物,954838,千克,0,?,35035435.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,34775,千克,0,?,1915416.0
3072990,干、盐腌、盐渍或熏制的其他扇贝科软体动物,75,千克,0,?,450.0
3073190,活、鲜或冷的贻贝，种苗除外,10680,千克,0,?,143625.0
3073200,冻贻贝,1245292,千克,0,?,19468846.0
3073900,干、盐腌、盐渍或熏制的贻贝,515,千克,0,?,8842.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,36119,千克,0,?,1922958.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,49762,千克,0,?,1307356.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2107056,千克,0,?,95983696.0
3074390,其他冻的墨鱼及鱿鱼,25266892,千克,0,?,674964097.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,123503,千克,0,?,13365388.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,197483,千克,0,?,17140476.0
3075100,活、鲜或冷的章鱼,326381,千克,0,?,60407878.0
3075200,冻章鱼,1481000,千克,0,?,71588368.0
3075900,干、盐腌、盐渍或熏制的章鱼,42380,千克,0,?,1701169.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,303,千克,0,?,8219.0
3077110,蛤、鸟蛤及舟贝的种苗,750,千克,0,?,61120.0
3077191,活、鲜或冷的蛤，种苗除外,2193419,千克,0,?,17744436.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,261011,千克,0,?,3967317.0
3077200,冻的蛤、鸟蛤及舟贝,864701,千克,0,?,27917811.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,77885,千克,0,?,1819280.0
3078190,活、鲜或冷的鲍鱼，种苗除外,176801,千克,0,?,13567789.0
3078290,活、鲜或冷的凤螺，种苗除外,1021,千克,0,?,28338.0
3078300,冻鲍鱼,52222,千克,0,?,4964798.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,304,千克,0,?,4560.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,42695,千克,0,?,1538940.0
3079200,未列名冻的软体动物,312282,千克,0,?,29502945.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,4443,千克,0,?,234971.0
3081190,活、鲜或冷的海参，种苗除外,81661,千克,0,?,5760607.0
3081200,冻海参,15237,千克,0,?,1883449.0
3081900,干、盐腌、盐渍或熏制的海参,3857,千克,0,?,470787.0
3082190,活、鲜或冷的海胆，种苗除外,13951,千克,0,?,15104823.0
3082200,冻海胆,4792,千克,0,?,1708201.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,435631,千克,0,?,11875670.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",116608,千克,0,?,12084110.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",12721,千克,0,?,2670774.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,18366,千克,0,?,579576.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,112723,千克,0,?,2792798.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,88200,千克,0,?,2128579.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",72430,千克,0,?,407261.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3383720,千克,0,?,20791292.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,2429244,千克,0,?,47603835.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1032334,千克,0,?,25587677.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,17272,千克,0,?,307328.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,9996,千克,0,?,144875.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,132656,千克,0,?,1808634.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,76920,千克,0,?,827978.0
4032090,其他酸乳,352627,千克,0,?,4133086.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,423675,千克,0,?,6126947.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,120024,千克,0,?,5435867.0
4051000,黄油,105410,千克,0,?,2635789.0
4059000,其他从乳中提取的脂和油,220160,千克,0,?,6551610.0
4062000,各种磨碎或粉化的乳酪,36955,千克,0,?,1277112.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,67559,千克,0,?,4735912.0
4069000,未列名的乳酪,22800,千克,0,?,591842.0
4071100,孵化用受精鸡蛋,105216,千克,1639351,个,4164276.0
4072100,鲜鸡蛋,11930353,千克,194672468,个,129218744.0
4072900,其他鲜蛋,77938,千克,2761138,个,804680.0
4079010,咸蛋,2139436,千克,30274580,个,36893813.0
4079020,皮蛋,529236,千克,7893100,个,9917650.0
4079090,未列名腌制或煮过的带壳禽蛋,120379,千克,2189494,个,1682007.0
4081100,干蛋黄,215863,千克,0,?,10147484.0
4081900,其他蛋黄,182609,千克,0,?,10117246.0
4089100,干去壳禽蛋,76644,千克,0,?,3343470.0
4089900,其他去壳禽蛋,888639,千克,0,?,14076314.0
4090000,天然蜂蜜,12628809,千克,0,?,119961901.0
4101000,其他品目未列名的昆虫,52500,千克,0,?,495336.0
4109010,燕窝,38,千克,0,?,39500.0
4109021,鲜蜂王浆,43836,千克,0,?,6089296.0
4109022,鲜蜂王浆粉,8136,千克,0,?,3553799.0
4109023,蜂花粉,155802,千克,0,?,3874593.0
4109029,其他蜂产品,20638,千克,0,?,2818170.0
5021010,猪鬃,172284,千克,0,?,9860282.0
5029011,制刷用山羊毛,4287,千克,0,?,349832.0
5029019,未列名制刷用兽毛,67,千克,0,?,80093.0
5040011,盐渍猪肠衣（猪大肠头除外）,4936791,千克,0,?,244093234.0
5040012,盐渍绵羊肠衣,1559234,千克,0,?,230891294.0
5040013,盐渍山羊肠衣,6000,千克,0,?,1040478.0
5040019,其他动物肠衣,32913,千克,0,?,4641776.0
5040021,冷、冻的鸡肫,519066,千克,0,?,5308387.0
5040029,其他动物的胃,10289,千克,0,?,709596.0
5040090,其他动物肠及膀胱，整个或切块,59548,千克,0,?,1097705.0
5051000,填充用羽毛；羽绒,2184335,千克,0,?,352079958.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,71943,千克,0,?,17196179.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,900,千克,0,?,12786.0
5079020,鹿茸及其粉末,2110,千克,0,?,1865081.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,10890,千克,0,?,864105.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,203351,千克,0,?,735608.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,508835,千克,0,?,4528012.0
5100090,未列名配药用腺体及其他动物产品,15398,千克,0,?,2595742.0
5119119,其他鱼产品,131061,千克,0,?,3852815.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,274898,千克,0,?,25656775.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,258655.0
5119930,蚕种,790,千克,0,?,1400557.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,9594,千克,0,?,1478482.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,3128883,千克,0,?,72964483.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4890,个,46,千克,7120.0
6022090,食用水果或坚果树、灌木，种用除外,490,株,13692,千克,180018.0
6023090,其他杜鹃，不论是否嫁接,45488,株,64528,千克,129157.0
6024010,种用玫瑰,56000,株,3504,千克,200682.0
6024090,其他玫瑰，不论是否嫁接,108921,株,118171,千克,427155.0
6029010,蘑菇菌丝,18055211,千克,0,?,57857552.0
6029091,其他种用苗木,686164,株,42732,千克,1330140.0
6029092,兰花，种用除外,6481292,株,699445,千克,21405223.0
6029093,菊花，种用除外,21253,株,22774,千克,79892.0
6029094,百合，种用除外,119596,株,5281,千克,345243.0
6029095,康乃馨，种用除外,67461,株,2240,千克,91094.0
6029099,未列名活植物,46925541,株,12678723,千克,100784888.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2724331,千克,40414661,枝,58681738.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1408380,千克,34792166,枝,32900302.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,15821,千克,165271,枝,1717828.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,989590,千克,16992214,枝,20682188.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,750816,千克,5216239,枝,10506665.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1627757,千克,23722576,枝,106876425.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,161000,千克,146507240,枝,13715755.0
6042010,鲜的苔藓及地衣,901,千克,0,?,81134.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1212661,千克,0,?,25444634.0
6049010,其他苔藓及地衣,129480,千克,0,?,5434104.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,278466,千克,0,?,16667247.0
7019000,鲜或冷藏的马铃薯，种用除外,52395956,千克,0,?,106640495.0
7020000,鲜或冷藏的番茄,19509647,千克,0,?,86265719.0
7031010,鲜或冷藏的洋葱,108000582,千克,0,?,242336415.0
7031020,鲜或冷藏的青葱,2067859,千克,0,?,13611225.0
7032010,鲜或冷藏的蒜头,234169047,千克,0,?,1488065511.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2659997,千克,0,?,22816402.0
7032090,其他鲜或冷藏的大蒜,9747955,千克,0,?,97868061.0
7039010,鲜或冷藏的韭葱,131965,千克,0,?,431842.0
7039020,鲜或冷藏的大葱,6380432,千克,0,?,30953999.0
7039090,鲜或冷藏的其他葱属蔬菜,4437297,千克,0,?,9323855.0
7041010,鲜或冷藏的菜花,10540145,千克,0,?,54692705.0
7041090,鲜或冷藏的西兰花,25229767,千克,0,?,136133312.0
7042000,鲜或冷藏的抱子甘蓝,12688,千克,0,?,119618.0
