商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034100,冻长鳍金枪鱼,3007046,千克,0,?,58734198.0
3034200,冻黄鳍金枪鱼,1096835,千克,0,?,20538438.0
3034300,冻鲣,1349161,千克,0,?,16500092.0
3034400,冻大眼金枪鱼,506175,千克,0,?,19736883.0
3035100,冻鲱鱼,12199401,千克,0,?,83587326.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1648637,千克,0,?,13463016.0
3035400,冻鲭鱼,36739886,千克,0,?,348294004.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,977480,千克,0,?,7637607.0
3035700,冻剑鱼,176328,千克,0,?,5138910.0
3035910,冻银鲳(鲳属),275989,千克,0,?,16111761.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,13597327,千克,0,?,152589069.0
3036600,冻狗鳕鱼,28000,千克,0,?,403085.0
3036700,冻阿拉斯加狭鳕鱼,4097062,千克,0,?,34296671.0
3036800,冻蓝鳕鱼,43190,千克,0,?,844087.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,139900,千克,0,?,2338289.0
3038100,冻角鲨及其他鲨鱼,49450,千克,0,?,555212.0
3038300,冻南极犬牙鱼,500,千克,0,?,150672.0
3038400,冻尖吻鲈鱼,124310,千克,0,?,4733405.0
3038910,冻带鱼,200437,千克,0,?,6573968.0
3038920,冻黄鱼,2299640,千克,0,?,107850925.0
3038930,冻鲳鱼(银鲳除外),835998,千克,0,?,16992667.0
3038990,未列名冻鱼,20439628,千克,0,?,428971931.0
3039100,冻的鱼肝、鱼卵及鱼精,303447,千克,0,?,54512150.0
3039900,其他冻的可食用鱼杂碎,1112176,千克,0,?,16522882.0
3043100,鲜或冷的罗非鱼鱼片,5890,千克,0,?,182218.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,37701,千克,0,?,2136698.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,14508,千克,0,?,1914991.0
3044200,鲜或冷的鳟鱼鱼片,3097,千克,0,?,547543.0
3044900,其他鲜或冷的鱼片,12290,千克,0,?,1244504.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,419098,千克,0,?,14690725.0
3045400,鲜或冷的剑鱼鱼肉,50780,千克,0,?,680440.0
3045900,其他鲜或冷的鱼肉,15228,千克,0,?,238168.0
3046100,冻罗非鱼鱼片,4561069,千克,0,?,87394107.0
3046211,冻斑点叉尾?鱼鱼片,202590,千克,0,?,9970067.0
3046290,其他冻鲶鱼鱼片,20876,千克,0,?,788306.0
3046300,冻尼罗河鲈鱼鱼片,480,千克,0,?,20411.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,295936,千克,0,?,14820048.0
3047100,冻鳕鱼鱼片,8662144,千克,0,?,629588638.0
3047200,冻黑线鳕鱼鱼片,1946658,千克,0,?,130898564.0
3047300,冻绿青鳕鱼鱼片,999282,千克,0,?,56860785.0
3047400,冻狗鳕鱼鱼片,709927,千克,0,?,20794180.0
3047500,冻阿拉斯加狭鳕鱼鱼片,22615276,千克,0,?,489002137.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,892482,千克,0,?,31143036.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7425694,千克,0,?,381187601.0
3048200,冻鳟鱼鱼片,250249,千克,0,?,19606486.0
3048300,冻比目鱼鱼片,5599390,千克,0,?,237274436.0
3048400,冻剑鱼鱼片,5697,千克,0,?,421470.0
3048500,冻南极犬牙鱼鱼片,90,千克,0,?,42523.0
3048600,冻鲱鱼鱼片,39868,千克,0,?,974165.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2244756,千克,0,?,119743608.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,45300,千克,0,?,1121508.0
3048900,其他冻鱼片,8420047,千克,0,?,333895063.0
3049100,冻剑鱼鱼肉,16388,千克,0,?,825619.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,126,千克,0,?,13312.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,902673,千克,0,?,21675288.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,556185,千克,0,?,39550590.0
3049900,其他冻鱼肉,3185372,千克,0,?,111400169.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,220624,千克,0,?,13272790.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,3344318,千克,0,?,113021440.0
3053900,其他干、盐腌或盐渍的鱼片,73397,千克,0,?,2682912.0
3054110,熏大西洋鲑鱼,3810,千克,0,?,545321.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,11522,千克,0,?,1230147.0
3054200,熏鲱鱼,466097,千克,0,?,13021991.0
3054300,熏鳟鱼,135753,千克,0,?,16310049.0
3054400,熏的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,16808,千克,0,?,637316.0
3054900,其他熏鱼,328064,千克,0,?,19178860.0
3055100,干鳕鱼,62390,千克,0,?,4277170.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,288,千克,0,?,62842.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,261967,千克,0,?,22161632.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,518749,千克,0,?,20697107.0
3055990,其他干鱼,746933,千克,0,?,55270702.0
3056200,盐腌及盐渍的鳕鱼,220060,千克,0,?,9855247.0
3056920,盐腌及盐渍的黄鱼,2465,千克,0,?,196280.0
3056990,未列名盐腌及盐渍的鱼,624596,千克,0,?,17923677.0
3057100,鲨鱼翅,1752,千克,0,?,2684032.0
3057200,鱼头、鱼尾、鱼鳔,70494,千克,0,?,5583534.0
3057900,其他鱼鳍及其他可食用杂碎,85104,千克,0,?,2911523.0
3061100,冻的岩礁虾和其他龙虾,6287,千克,0,?,605673.0
3061200,冻螯龙虾,12350,千克,0,?,430951.0
3061410,冻梭子蟹,1176303,千克,0,?,36290948.0
3061490,其他冻蟹,593712,千克,0,?,57649197.0
3061630,冻冷水小虾及对虾的虾仁,174000,千克,0,?,23331579.0
3061640,冻北方长额虾，虾仁除外,156280,千克,0,?,7291551.0
3061690,其他冻冷水小虾及对虾，虾仁除外,79705,千克,0,?,4062053.0
3061730,其他冻小虾及对虾的虾仁,4176580,千克,0,?,266444087.0
3061790,其他冻小虾及对虾，虾仁除外,1001234,千克,0,?,49329960.0
3061919,其他冻淡水小龙虾,6000,千克,0,?,228959.0
3061990,其他冻甲壳动物,8560,千克,0,?,1442356.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2457,千克,0,?,111947.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1,千克,0,?,25.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,968388,千克,0,?,67114861.0
3063392,活、鲜或冷的梭子蟹，种苗除外,16315,千克,0,?,827864.0
3063399,其他活、鲜或冷的蟹，种苗除外,160500,千克,0,?,24118885.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,817538,千克,0,?,49470037.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,7199,千克,0,?,571712.0
3069310,本品目所列其他方法加工的中华绒螯蟹,5070,千克,0,?,442241.0
3069590,本品目所列其他方法加工的其他小虾及对虾,223873,千克,0,?,17416929.0
3069900,本品目所列其他方法加工的未列名甲壳动物,500,千克,0,?,75000.0
3071110,牡蛎种苗,116630,千克,0,?,570636.0
3071190,活、鲜或冷的牡蛎，种苗除外,493982,千克,0,?,14566613.0
3071200,冻牡蛎,142358,千克,0,?,3987885.0
3072110,扇贝及其他扇贝科软体动物的种苗,45750,千克,0,?,555380.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,98988,千克,0,?,591520.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1191929,千克,0,?,50608616.0
3072290,冻的其他扇贝科软体动物,973415,千克,0,?,48430629.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,19802,千克,0,?,2666620.0
3073190,活、鲜或冷的贻贝，种苗除外,39545,千克,0,?,313366.0
3073200,冻贻贝,1039855,千克,0,?,14796797.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,130869,千克,0,?,11594915.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,33328,千克,0,?,464439.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,4330558,千克,0,?,191382039.0
3074390,其他冻的墨鱼及鱿鱼,23973285,千克,0,?,695527184.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,166568,千克,0,?,19075878.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,81097,千克,0,?,9863202.0
3075100,活、鲜或冷的章鱼,812922,千克,0,?,70427661.0
3075200,冻章鱼,2614098,千克,0,?,128160964.0
3075900,干、盐腌、盐渍或熏制的章鱼,92420,千克,0,?,3646279.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,265,千克,0,?,12801.0
3077110,蛤、鸟蛤及舟贝的种苗,215660,千克,0,?,1352171.0
3077191,活、鲜或冷的蛤，种苗除外,4636361,千克,0,?,41037261.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,914566,千克,0,?,14021546.0
3077200,冻的蛤、鸟蛤及舟贝,726778,千克,0,?,23348596.0
3078190,活、鲜或冷的鲍鱼，种苗除外,150357,千克,0,?,13775232.0
3078300,冻鲍鱼,35864,千克,0,?,3864164.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1000,千克,0,?,553880.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,153470,千克,0,?,4530544.0
3079200,未列名冻的软体动物,347359,千克,0,?,34864981.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,5061,千克,0,?,689253.0
3081190,活、鲜或冷的海参，种苗除外,248,千克,0,?,63576.0
3081200,冻海参,18027,千克,0,?,3299067.0
3081900,干、盐腌、盐渍或熏制的海参,1500,千克,0,?,156220.0
3082190,活、鲜或冷的海胆，种苗除外,4993,千克,0,?,5791125.0
3082200,冻海胆,10883,千克,0,?,4068763.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,403955,千克,0,?,13901569.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",64594,千克,0,?,5808527.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",6551,千克,0,?,1178632.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,71744,千克,0,?,2049090.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,231389,千克,0,?,6305606.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,327000,千克,0,?,5886762.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",65991,千克,0,?,316897.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3829447,千克,0,?,23629375.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3210,千克,0,?,19072.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",1387,千克,0,?,27690.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,1402281,千克,0,?,24704175.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,6009527,千克,0,?,137093839.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,62371,千克,0,?,1349568.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,10500,千克,0,?,106424.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,202587,千克,0,?,3207094.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,58742,千克,0,?,951320.0
4032090,其他酸乳,278257,千克,0,?,4876918.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,351897,千克,0,?,5678123.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,5054,千克,0,?,1247961.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,30275,千克,0,?,518891.0
4051000,黄油,595704,千克,0,?,14661572.0
4059000,其他从乳中提取的脂和油,124531,千克,0,?,2388387.0
4062000,各种磨碎或粉化的乳酪,135831,千克,0,?,3511135.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,84795,千克,0,?,3569606.0
4069000,未列名的乳酪,26955,千克,0,?,988479.0
4071100,孵化用受精鸡蛋,31254,千克,489629,个,1437326.0
4072100,鲜鸡蛋,14898721,千克,245255516,个,122492201.0
4072900,其他鲜蛋,83950,千克,4663368,个,883902.0
4079010,咸蛋,854349,千克,12588847,个,15864358.0
4079020,皮蛋,755186,千克,11528244,个,14808396.0
4079090,未列名腌制或煮过的带壳禽蛋,120107,千克,1963267,个,2618080.0
4081100,干蛋黄,494144,千克,0,?,24466129.0
4081900,其他蛋黄,157334,千克,0,?,8319258.0
4089100,干去壳禽蛋,155276,千克,0,?,6698077.0
4089900,其他去壳禽蛋,1644851,千克,0,?,25546806.0
4090000,天然蜂蜜,18193072,千克,0,?,182603772.0
4101000,其他品目未列名的昆虫,33000,千克,0,?,648337.0
4109010,燕窝,1890,千克,0,?,38640.0
4109021,鲜蜂王浆,34215,千克,0,?,5346912.0
4109022,鲜蜂王浆粉,20299,千克,0,?,8804806.0
4109023,蜂花粉,303183,千克,0,?,7686445.0
4109029,其他蜂产品,25764,千克,0,?,4708947.0
4109090,未列名食用动物产品,197,千克,0,?,902081.0
5021010,猪鬃,235981,千克,0,?,14371182.0
5029011,制刷用山羊毛,4762,千克,0,?,1405549.0
5029019,未列名制刷用兽毛,48,千克,0,?,171745.0
5040011,盐渍猪肠衣（猪大肠头除外）,5940455,千克,0,?,283844657.0
5040012,盐渍绵羊肠衣,1718011,千克,0,?,251811189.0
5040013,盐渍山羊肠衣,3219,千克,0,?,605012.0
5040019,其他动物肠衣,21728,千克,0,?,4335401.0
5040021,冷、冻的鸡肫,39018,千克,0,?,644273.0
5040029,其他动物的胃,4267,千克,0,?,316636.0
5040090,其他动物肠及膀胱，整个或切块,69997,千克,0,?,1141416.0
5051000,填充用羽毛；羽绒,2900880,千克,0,?,378120372.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,49513,千克,0,?,14002268.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,800,千克,0,?,10800.0
5079020,鹿茸及其粉末,15626,千克,0,?,17299829.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,5344,千克,0,?,432755.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,41997,千克,0,?,259602.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,942071,千克,0,?,6672313.0
5100090,未列名配药用腺体及其他动物产品,7001,千克,0,?,2349824.0
5119119,其他鱼产品,166235,千克,0,?,6265007.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,325496,千克,0,?,25987872.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,84436.0
5119920,动物胚胎,0,千克,0,?,7.0
5119930,蚕种,342,千克,0,?,461901.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,56553,千克,0,?,3348670.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,3411173,千克,0,?,78910291.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,34000,个,400,千克,101205.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3362543,个,129629,千克,3049850.0
6021000,无根插枝及接穗植物,233400,株,10153,千克,276552.0
6022010,食用水果或坚果种用苗木,900000,株,7829,千克,350000.0
6022090,食用水果或坚果树、灌木，种用除外,453344,株,54202,千克,4787459.0
6023090,其他杜鹃，不论是否嫁接,177806,株,259090,千克,1407808.0
6024090,其他玫瑰，不论是否嫁接,221409,株,256396,千克,787358.0
6029010,蘑菇菌丝,20252190,千克,0,?,59297988.0
6029091,其他种用苗木,2129536,株,21726,千克,2135613.0
6029092,兰花，种用除外,6380489,株,476256,千克,16348749.0
6029093,菊花，种用除外,140093,株,94893,千克,1111882.0
6029094,百合，种用除外,130430,株,7207,千克,565642.0
6029095,康乃馨，种用除外,136773,株,4062,千克,117329.0
6029099,未列名活植物,41075080,株,24980002,千克,140721936.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,1908126,千克,29065872,枝,45965832.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1303574,千克,27917185,枝,22679566.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,12411,千克,129449,枝,2369269.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1560922,千克,26807795,枝,35691186.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,297484,千克,1911217,枝,6853540.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2472274,千克,53507912,枝,56168700.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,272895,千克,82655495,枝,22358899.0
6042010,鲜的苔藓及地衣,90,千克,0,?,638.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1789792,千克,0,?,35951583.0
6049010,其他苔藓及地衣,143531,千克,0,?,5539744.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,262161,千克,0,?,13869995.0
7011000,种用马铃薯,52769,千克,0,?,5507371.0
7019000,鲜或冷藏的马铃薯，种用除外,68587231,千克,0,?,140656682.0
7020000,鲜或冷藏的番茄,15112615,千克,0,?,103376330.0
