商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047300,冻绿青鳕鱼鱼片,773432,千克,0,?,35869080.0
3047400,冻狗鳕鱼鱼片,938557,千克,0,?,25401622.0
3047500,冻阿拉斯加狭鳕鱼鱼片,22633879,千克,0,?,540396389.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,936407,千克,0,?,26150446.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7570170,千克,0,?,388135633.0
3048200,冻鳟鱼鱼片,88302,千克,0,?,6069957.0
3048300,冻比目鱼鱼片,6692675,千克,0,?,273985442.0
3048600,冻鲱鱼鱼片,64200,千克,0,?,1009347.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1395226,千克,0,?,88994293.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,40708,千克,0,?,2056677.0
3048900,其他冻鱼片,10082390,千克,0,?,346328498.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1518191,千克,0,?,36510724.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,629600,千克,0,?,13445415.0
3049900,其他冻鱼肉,4844072,千克,0,?,186348759.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,416778,千克,0,?,28978314.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,3067711,千克,0,?,97810802.0
3053900,其他干、盐腌或盐渍的鱼片,83807,千克,0,?,4584467.0
3054110,熏大西洋鲑鱼,24160,千克,0,?,3098009.0
3054200,熏鲱鱼,46319,千克,0,?,1145793.0
3054300,熏鳟鱼,119593,千克,0,?,14353772.0
3054900,其他熏鱼,222435,千克,0,?,10251623.0
3055100,干鳕鱼,37789,千克,0,?,3357834.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,26900,千克,0,?,2183465.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,203309,千克,0,?,8620990.0
3055990,其他干鱼,1191376,千克,0,?,67873753.0
3056100,盐腌及盐渍的鲱鱼,1520,千克,0,?,97001.0
3056200,盐腌及盐渍的鳕鱼,253642,千克,0,?,8693112.0
3056910,盐腌及盐渍的带鱼,324,千克,0,?,16377.0
3056990,未列名盐腌及盐渍的鱼,562699,千克,0,?,16235599.0
3057100,鲨鱼翅,1377,千克,0,?,2672645.0
3057200,鱼头、鱼尾、鱼鳔,74376,千克,0,?,3865931.0
3057900,其他鱼鳍及其他可食用杂碎,63685,千克,0,?,1805652.0
3061410,冻梭子蟹,626827,千克,0,?,21545921.0
3061490,其他冻蟹,240531,千克,0,?,33626689.0
3061630,冻冷水小虾及对虾的虾仁,205240,千克,0,?,26939798.0
3061640,冻北方长额虾，虾仁除外,31940,千克,0,?,1074288.0
3061690,其他冻冷水小虾及对虾，虾仁除外,502987,千克,0,?,21676476.0
3061730,其他冻小虾及对虾的虾仁,2255281,千克,0,?,157560554.0
3061790,其他冻小虾及对虾，虾仁除外,674054,千克,0,?,20492720.0
3061919,其他冻淡水小龙虾,8000,千克,0,?,359621.0
3061990,其他冻甲壳动物,7402,千克,0,?,515068.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1325,千克,0,?,115025.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,1503,千克,0,?,512315.0
3063392,活、鲜或冷的梭子蟹，种苗除外,9801,千克,0,?,1300002.0
3063399,其他活、鲜或冷的蟹，种苗除外,37295,千克,0,?,3901667.0
3063610,其他小虾种苗及对虾种苗,272,千克,0,?,15853.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,654376,千克,0,?,52809263.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,5667,千克,0,?,664458.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,600,千克,0,?,39000.0
3069590,本品目所列其他方法加工的其他小虾及对虾,113591,千克,0,?,7342736.0
3069900,本品目所列其他方法加工的未列名甲壳动物,740,千克,0,?,111810.0
3071110,牡蛎种苗,1000,千克,0,?,6752.0
3071190,活、鲜或冷的牡蛎，种苗除外,111946,千克,0,?,5455280.0
3071200,冻牡蛎,88610,千克,0,?,3502713.0
3071900,干、盐腌、盐渍或熏制的牡蛎,1550,千克,0,?,657245.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,47810,千克,0,?,1948788.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,4475,千克,0,?,281074.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1228075,千克,0,?,87282852.0
3072290,冻的其他扇贝科软体动物,1029444,千克,0,?,90593707.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,12400,千克,0,?,792661.0
3073190,活、鲜或冷的贻贝，种苗除外,4830,千克,0,?,103853.0
3073200,冻贻贝,493459,千克,0,?,8220802.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,200761,千克,0,?,16556756.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,29459,千克,0,?,703127.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,8180366,千克,0,?,467045027.0
3074390,其他冻的墨鱼及鱿鱼,21797790,千克,0,?,790177404.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,111690,千克,0,?,10854304.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,268518,千克,0,?,21006711.0
3075100,活、鲜或冷的章鱼,611483,千克,0,?,83332712.0
3075200,冻章鱼,1468684,千克,0,?,81698439.0
3075900,干、盐腌、盐渍或熏制的章鱼,65735,千克,0,?,3376597.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,7,千克,0,?,3207.0
3077110,蛤、鸟蛤及舟贝的种苗,127,千克,0,?,7548.0
3077191,活、鲜或冷的蛤，种苗除外,2034052,千克,0,?,30638493.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,309962,千克,0,?,9386538.0
3077200,冻的蛤、鸟蛤及舟贝,579869,千克,0,?,22089250.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,10000,千克,0,?,399707.0
3078190,活、鲜或冷的鲍鱼，种苗除外,379336,千克,0,?,46598549.0
3078300,冻鲍鱼,87692,千克,0,?,10329126.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1460,千克,0,?,1171986.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,109372,千克,0,?,5264237.0
3079200,未列名冻的软体动物,298530,千克,0,?,32360231.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,33309,千克,0,?,4459748.0
3082190,活、鲜或冷的海胆，种苗除外,12410,千克,0,?,12907489.0
3082200,冻海胆,7399,千克,0,?,3045841.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,421293,千克,0,?,15205069.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",121564,千克,0,?,14200031.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4277,千克,0,?,552639.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,14150,千克,0,?,1050918.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,145449,千克,0,?,3782616.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,40000,千克,0,?,19435407.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6206,千克,0,?,94862.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2197461,千克,0,?,14030120.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,86400,千克,0,?,2286294.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,80136,千克,0,?,2255623.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,5036,千克,0,?,537623.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,37614,千克,0,?,501412.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,240301,千克,0,?,3898736.0
4032090,其他酸乳,307197,千克,0,?,3661018.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,289318,千克,0,?,4245145.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,12571,千克,0,?,161056.0
4051000,黄油,204740,千克,0,?,6670779.0
4059000,其他从乳中提取的脂和油,107520,千克,0,?,3572735.0
4062000,各种磨碎或粉化的乳酪,4406,千克,0,?,412359.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1728,千克,0,?,130898.0
4071100,孵化用受精鸡蛋,3331,千克,56104,个,370121.0
4071900,其他孵化用受精禽蛋,7772,千克,120600,个,93264.0
4072100,鲜鸡蛋,9844543,千克,162156780,个,112625354.0
4072900,其他鲜蛋,44790,千克,2030880,个,790392.0
4079010,咸蛋,2153779,千克,29996350,个,38657997.0
4079020,皮蛋,800845,千克,11947932,个,16942594.0
4079090,未列名腌制或煮过的带壳禽蛋,19720,千克,263648,个,394249.0
4081100,干蛋黄,111065,千克,0,?,8236249.0
4081900,其他蛋黄,162980,千克,0,?,8662636.0
4089100,干去壳禽蛋,58894,千克,0,?,2557946.0
4089900,其他去壳禽蛋,778821,千克,0,?,12335388.0
4090000,天然蜂蜜,15079224,千克,0,?,170854486.0
4101000,其他品目未列名的昆虫,146028,千克,0,?,1548366.0
4109021,鲜蜂王浆,66601,千克,0,?,10451182.0
4109022,鲜蜂王浆粉,13560,千克,0,?,7883565.0
4109023,蜂花粉,141400,千克,0,?,4863635.0
4109029,其他蜂产品,36108,千克,0,?,5214238.0
4109090,未列名食用动物产品,52487,千克,0,?,1433782.0
5021010,猪鬃,210936,千克,0,?,19702395.0
5029011,制刷用山羊毛,3685,千克,0,?,4136041.0
5029019,未列名制刷用兽毛,1929,千克,0,?,7590608.0
5040011,盐渍猪肠衣（猪大肠头除外）,6253621,千克,0,?,280610482.0
5040012,盐渍绵羊肠衣,1615735,千克,0,?,323598092.0
5040013,盐渍山羊肠衣,10120,千克,0,?,2394578.0
5040019,其他动物肠衣,36640,千克,0,?,11784119.0
5040090,其他动物肠及膀胱，整个或切块,56740,千克,0,?,804050.0
5051000,填充用羽毛；羽绒,4016731,千克,0,?,475399276.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,23228,千克,0,?,3960993.0
5079020,鹿茸及其粉末,17240,千克,0,?,25755398.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,21010,千克,0,?,1076108.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,63177,千克,0,?,255607.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,877867,千克,0,?,3882685.0
5100090,未列名配药用腺体及其他动物产品,12419,千克,0,?,751099.0
5119119,其他鱼产品,125357,千克,0,?,3199971.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,324605,千克,0,?,22563506.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,783431.0
5119930,蚕种,1097,千克,0,?,1360496.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,49698,千克,0,?,4887427.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1700490,千克,0,?,54821170.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4097140,个,169146,千克,3477494.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,362225,个,10747,千克,394282.0
6021000,无根插枝及接穗植物,14310589,株,243134,千克,5864764.0
6022010,食用水果或坚果种用苗木,11020,株,23450,千克,37221.0
6022090,食用水果或坚果树、灌木，种用除外,43920,株,319457,千克,3302061.0
6023090,其他杜鹃，不论是否嫁接,54,株,200,千克,1080.0
6024090,其他玫瑰，不论是否嫁接,49028,株,5598,千克,192185.0
6029010,蘑菇菌丝,11775470,千克,0,?,50731441.0
6029091,其他种用苗木,15214843,株,105060,千克,24995480.0
6029092,兰花，种用除外,5504358,株,245385,千克,11608807.0
6029093,菊花，种用除外,826,株,458,千克,2973.0
6029094,百合，种用除外,39992,株,1204,千克,90802.0
6029095,康乃馨，种用除外,85000,株,1328,千克,90374.0
6029099,未列名活植物,15388910,株,7503248,千克,77767254.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,396685,千克,5370779,枝,8804706.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,682313,千克,16709996,枝,17506829.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3928,千克,43510,枝,434292.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,769067,千克,12322770,枝,18277584.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,507321,千克,2916043,枝,8230081.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1324360,千克,13179871,枝,17919638.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,103025,千克,13597677,枝,16089388.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1352111,千克,0,?,27114186.0
6049010,其他苔藓及地衣,213906,千克,0,?,6746987.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,376722,千克,0,?,22937812.0
7019000,鲜或冷藏的马铃薯，种用除外,52962207,千克,0,?,176298085.0
7020000,鲜或冷藏的番茄,14740204,千克,0,?,90103175.0
7031010,鲜或冷藏的洋葱,74979339,千克,0,?,343287263.0
7031020,鲜或冷藏的青葱,1437055,千克,0,?,10818073.0
7032010,鲜或冷藏的蒜头,213806018,千克,0,?,1165243262.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1938482,千克,0,?,26177542.0
7032090,其他鲜或冷藏的大蒜,5474190,千克,0,?,60931240.0
7039010,鲜或冷藏的韭葱,9251,千克,0,?,124187.0
7039020,鲜或冷藏的大葱,3733101,千克,0,?,21379743.0
7039090,鲜或冷藏的其他葱属蔬菜,273081,千克,0,?,1537806.0
7041010,鲜或冷藏的菜花,6449341,千克,0,?,42739534.0
7041090,鲜或冷藏的西兰花,12202406,千克,0,?,116265704.0
7049010,鲜或冷藏的卷心菜,34945284,千克,0,?,121828970.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,24012540,千克,0,?,100278536.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,7891651,千克,0,?,52751976.0
7051900,其他鲜或冷藏的莴苣,9490279,千克,0,?,83117389.0
7052900,其他鲜或冷藏的菊苣,12761,千克,0,?,99097.0
7061000,鲜或冷藏的胡萝卜及芜菁,71913378,千克,0,?,274227140.0
7069000,其他鲜或冷藏的食用根茎,20840774,千克,0,?,81990820.0
7070000,鲜或冷藏的黄瓜及小黄瓜,850926,千克,0,?,6011460.0
7081000,鲜或冷藏的豌豆,1254691,千克,0,?,14736869.0
7082000,鲜或冷藏的豇豆及菜豆,4427682,千克,0,?,57345834.0
7089000,其他鲜或冷藏的豆类蔬菜,109569,千克,0,?,628057.0
7092000,鲜或冷藏的芦笋,11825,千克,0,?,32229.0
7093000,鲜或冷藏的茄子,308815,千克,0,?,2512070.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2348111,千克,0,?,13172108.0
7095100,鲜或冷藏的伞菌属蘑菇,1675166,千克,0,?,22028814.0
7095200,鲜或冷藏的牛肝菌属蘑菇,29,千克,0,?,5874.0
7095400,鲜或冷藏的香菇,1212942,千克,0,?,24960201.0
7095910,鲜或冷藏的其他松茸,18847,千克,0,?,9663743.0
7095930,鲜或冷藏的金针菇,3317579,千克,0,?,34186986.0
7095940,鲜或冷藏的草菇,4747,千克,0,?,24043.0
7095950,鲜或冷藏的口蘑,55686,千克,0,?,808463.0
7095960,鲜或冷藏的其他块菌,24692,千克,0,?,682245.0
7095990,其他鲜或冷藏的蘑菇,5566000,千克,0,?,64951701.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10709680,千克,0,?,78881703.0
7097000,鲜或冷藏的菠菜,9763487,千克,0,?,149984111.0
7099200,鲜或冷藏的油橄榄,58,千克,0,?,99.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,856452,千克,0,?,6119462.0
7099910,鲜或冷藏的竹笋,24975,千克,0,?,404479.0
7099990,未列名鲜或冷藏的蔬菜,18508120,千克,0,?,156116926.0
7101000,冷冻马铃薯,2179179,千克,0,?,14751661.0
7102100,冷冻豌豆,1506049,千克,0,?,16258987.0
7102210,冷冻红小豆（赤豆）,12987,千克,0,?,119754.0
7102290,冷冻豇豆及其他菜豆,2161746,千克,0,?,20603419.0
7102900,其他冷冻豆类蔬菜,6910332,千克,0,?,77770018.0
7103000,冷冻菠菜,7772288,千克,0,?,58158095.0
7104000,冷冻甜玉米,3411176,千克,0,?,21931848.0
7108010,冷冻松茸,1800,千克,0,?,468693.0
7108020,冷冻蒜苔及蒜苗（青蒜）,1109719,千克,0,?,12013173.0
7108030,冷冻蒜头,44990,千克,0,?,875170.0
7108040,冷冻牛肝菌,422253,千克,0,?,13094949.0
7108090,冷冻未列名蔬菜,69998566,千克,0,?,544981528.0
7109000,冷冻什锦蔬菜,4998361,千克,0,?,41002811.0
7114000,暂时保藏的黄瓜及小黄瓜,1270465,千克,0,?,6425368.0
7115112,盐水小白蘑菇,335144,千克,0,?,3748652.0
7115119,盐水的其他伞菌属蘑菇,545920,千克,0,?,9269307.0
7115190,其他暂时保藏的伞菌属蘑菇,417420,千克,0,?,4819784.0
7115911,盐水松茸,2310,千克,0,?,324935.0
7115919,盐水其他磨菇及块菌,329170,千克,0,?,4394330.0
7115990,其他暂时保藏的蘑菇及块菌,90080,千克,0,?,1166081.0
7119031,盐水竹笋,163868,千克,0,?,2150288.0
7119034,盐水大蒜,507900,千克,0,?,5512501.0
