商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071419,其他冻鸡块,24727305,千克,0,?,299987873.0
2071421,冻鸡翼（不包括翼尖）,748098,千克,0,?,13835571.0
2071429,其他冻鸡杂碎,249035,千克,0,?,1856128.0
2074100,鲜或冷的整只鸭,1352896,千克,0,?,21933453.0
2074200,整只冻鸭,2681647,千克,0,?,23046214.0
2074300,鲜或冷的鸭肥肝,48100,千克,0,?,175940.0
2074400,鲜或冷的鸭块及杂碎,20019,千克,0,?,315817.0
2074500,冻的鸭块及杂碎,2989914,千克,0,?,29596015.0
2075100,鲜或冷的整只鹅,1236874,千克,0,?,49950403.0
2075200,整只冻鹅,1182,千克,0,?,49644.0
2075300,鲜或冷的鹅肥肝,520,千克,0,?,176800.0
2075400,鲜或冷的鹅块及杂碎,39219,千克,0,?,1492141.0
2075500,冻的鹅块及杂碎,701,千克,0,?,33058.0
2081020,冻兔肉，不包括兔头,443440,千克,0,?,13706765.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,314838,千克,0,?,19314559.0
2089090,其他鲜、冷、冻的肉及食用杂碎,81464,千克,0,?,3881640.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,22000,千克,0,?,223555.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,1652,千克,0,?,112955.0
2101900,其他干、熏、盐腌或盐渍猪肉,6733,千克,0,?,369431.0
2102000,干、熏、盐腌或盐渍牛肉,307,千克,0,?,36546.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,77662,千克,0,?,1837176.0
3011100,淡水观赏鱼,28796,千克,0,?,2358502.0
3019290,其他活鳗鱼，鱼苗除外,1272839,千克,0,?,152966383.0
3019390,"其他活鲤科鱼, 鱼苗除外",1920043,千克,0,?,48418806.0
3019911,鲈鱼苗,77,千克,0,?,19979.0
3019919,其他鱼苗,426153,千克,0,?,50912094.0
3019991,活罗非鱼,107687,千克,0,?,2209547.0
3019992,活?,12600,千克,0,?,1539821.0
3019993,其他活鲤科鱼,513719,千克,0,?,13270355.0
3019999,其他活鱼,3538586,千克,0,?,154596539.0
3021100,鲜或冷的鳟鱼,22,千克,0,?,1748.0
3021410,鲜或冷的大西洋鲑鱼,12,千克,0,?,1045.0
3022300,鲜或冷的鳎鱼,23992,千克,0,?,1319845.0
3023900,其他鲜或冷的金枪鱼,23830,千克,0,?,475453.0
3024400,鲜或冷的鲭鱼,5280,千克,0,?,110130.0
3024600,鲜或冷的军曹鱼,188138,千克,0,?,8330928.0
3024910,鲜、冷银鲳(鲳属),15225,千克,0,?,917527.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,45821,千克,0,?,988178.0
3027100,鲜或冷的罗非鱼,5485,千克,0,?,141164.0
3027300,鲜或冷的鲤科鱼,55575,千克,0,?,1902616.0
3027400,鲜或冷的鳗鱼,19608,千克,0,?,1558686.0
3028910,鲜或冷的带鱼,25279,千克,0,?,1401405.0
3028920,鲜或冷的黄鱼,926571,千克,0,?,52544764.0
3028930,鲜或冷的鲳鱼(银鲳除外),163221,千克,0,?,6487688.0
3028990,其他鲜或冷的鱼,1183672,千克,0,?,45689797.0
3029900,其他鲜或冷的可食用鱼杂碎,9652,千克,0,?,167886.0
3031200,其他冻大麻哈鱼,473589,千克,0,?,4228235.0
3031310,冻大西洋鲑鱼,1000,千克,0,?,68184.0
3031400,冻鳟鱼,168590,千克,0,?,9354778.0
3031900,其他冻鲑科鱼,850,千克,0,?,21130.0
3032300,冻罗非鱼,10286458,千克,0,?,134516408.0
3032400,冻鲶鱼,557880,千克,0,?,8320092.0
3032500,冻鲤科鱼,13576,千克,0,?,469309.0
3032600,冻鳗鱼,174582,千克,0,?,13449356.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),336825,千克,0,?,18249528.0
3033200,冻鲽鱼,2980,千克,0,?,87222.0
3033300,冻鳎鱼,23320,千克,0,?,819870.0
3033900,其他冻比目鱼,1434183,千克,0,?,22063326.0
3034100,冻长鳍金枪鱼,1273643,千克,0,?,21386496.0
3034200,冻黄鳍金枪鱼,546433,千克,0,?,24853903.0
3034300,冻鲣,1450325,千克,0,?,23035460.0
3034400,冻大眼金枪鱼,266329,千克,0,?,9515090.0
3035100,冻鲱鱼,9572573,千克,0,?,38696185.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1902837,千克,0,?,15670558.0
3035400,冻鲭鱼,27303543,千克,0,?,274153301.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,218899,千克,0,?,2300836.0
3035700,冻剑鱼,429700,千克,0,?,16275450.0
3035910,冻银鲳(鲳属),237687,千克,0,?,19092133.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3188639,千克,0,?,50162581.0
3036300,冻鳕鱼,15199,千克,0,?,414112.0
3036700,冻阿拉斯加狭鳕鱼,847993,千克,0,?,6936697.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,74152,千克,0,?,1874788.0
3038200,冻?鱼及鳐鱼,25000,千克,0,?,1020984.0
3038910,冻带鱼,166832,千克,0,?,7194676.0
3038920,冻黄鱼,1218501,千克,0,?,44160363.0
3038930,冻鲳鱼(银鲳除外),751503,千克,0,?,34151684.0
3038990,未列名冻鱼,11231791,千克,0,?,365604418.0
3039100,冻的鱼肝、鱼卵及鱼精,156064,千克,0,?,25842952.0
3039900,其他冻的可食用鱼杂碎,231458,千克,0,?,9219546.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,51089,千克,0,?,2904583.0
3044200,鲜或冷的鳟鱼鱼片,102,千克,0,?,14198.0
3044900,其他鲜或冷的鱼片,10840,千克,0,?,975602.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,400427,千克,0,?,15646467.0
3045900,其他鲜或冷的鱼肉,12435,千克,0,?,200939.0
3046100,冻罗非鱼鱼片,2440626,千克,0,?,63798391.0
3046211,冻斑点叉尾?鱼鱼片,205823,千克,0,?,6772512.0
3046290,其他冻鲶鱼鱼片,37512,千克,0,?,1488257.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,191924,千克,0,?,11589380.0
3047100,冻鳕鱼鱼片,8315520,千克,0,?,417941137.0
3047200,冻黑线鳕鱼鱼片,2027721,千克,0,?,81679112.0
3047300,冻绿青鳕鱼鱼片,670713,千克,0,?,34343234.0
3047400,冻狗鳕鱼鱼片,659627,千克,0,?,18214691.0
3047500,冻阿拉斯加狭鳕鱼鱼片,17839625,千克,0,?,332932458.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,881088,千克,0,?,29241246.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6934762,千克,0,?,256416815.0
3048200,冻鳟鱼鱼片,48703,千克,0,?,4963131.0
3048300,冻比目鱼鱼片,4521954,千克,0,?,184290926.0
3048400,冻剑鱼鱼片,3495,千克,0,?,150560.0
3048500,冻南极犬牙鱼鱼片,63,千克,0,?,13047.0
3048600,冻鲱鱼鱼片,97856,千克,0,?,1877576.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2376663,千克,0,?,118081776.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,20200,千克,0,?,975599.0
3048900,其他冻鱼片,9266643,千克,0,?,352616507.0
3049200,冻南极犬牙鱼鱼肉,10076,千克,0,?,2301531.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,992404,千克,0,?,18344000.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,764016,千克,0,?,27673110.0
3049900,其他冻鱼肉,3507333,千克,0,?,125755633.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,213106,千克,0,?,11922610.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2563380,千克,0,?,74417055.0
3053900,其他干、盐腌或盐渍的鱼片,71006,千克,0,?,2933045.0
3054110,熏大西洋鲑鱼,13160,千克,0,?,1887649.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,11334,千克,0,?,715280.0
3054200,熏鲱鱼,186340,千克,0,?,5020626.0
3054300,熏鳟鱼,46481,千克,0,?,5607997.0
3054900,其他熏鱼,329486,千克,0,?,14156242.0
3055100,干鳕鱼,2620,千克,0,?,155009.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,41470,千克,0,?,3443789.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,282841,千克,0,?,9011921.0
3055990,其他干鱼,852397,千克,0,?,56362864.0
3056100,盐腌及盐渍的鲱鱼,1020,千克,0,?,56323.0
3056200,盐腌及盐渍的鳕鱼,119490,千克,0,?,4211425.0
3056920,盐腌及盐渍的黄鱼,211,千克,0,?,19922.0
3056990,未列名盐腌及盐渍的鱼,208128,千克,0,?,4519107.0
3057100,鲨鱼翅,189,千克,0,?,137139.0
3057200,鱼头、鱼尾、鱼鳔,59929,千克,0,?,5193686.0
3057900,其他鱼鳍及其他可食用杂碎,86491,千克,0,?,2915334.0
3061410,冻梭子蟹,1383968,千克,0,?,37554362.0
3061490,其他冻蟹,359353,千克,0,?,35561543.0
3061500,冻挪威海螯虾,10,千克,0,?,597.0
3061630,冻冷水小虾及对虾的虾仁,153407,千克,0,?,20744706.0
3061640,冻北方长额虾，虾仁除外,280282,千克,0,?,11528658.0
3061690,其他冻冷水小虾及对虾，虾仁除外,12470,千克,0,?,756215.0
3061730,其他冻小虾及对虾的虾仁,3112289,千克,0,?,209909640.0
3061790,其他冻小虾及对虾，虾仁除外,2181702,千克,0,?,63003851.0
3061990,其他冻甲壳动物,280,千克,0,?,23186.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,668,千克,0,?,30300.0
3063310,蟹种苗,1000,千克,0,?,36000.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,676800,千克,0,?,16615384.0
3063392,活、鲜或冷的梭子蟹，种苗除外,46,千克,0,?,3756.0
3063399,其他活、鲜或冷的蟹，种苗除外,34480,千克,0,?,2121539.0
3063610,其他小虾种苗及对虾种苗,50,千克,0,?,5786.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,597007,千克,0,?,41749687.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,16080,千克,0,?,1804327.0
3069590,本品目所列其他方法加工的其他小虾及对虾,165351,千克,0,?,15983923.0
3069900,本品目所列其他方法加工的未列名甲壳动物,480,千克,0,?,81600.0
3071190,活、鲜或冷的牡蛎，种苗除外,215773,千克,0,?,13145395.0
3071200,冻牡蛎,128226,千克,0,?,5038290.0
3072110,扇贝及其他扇贝科软体动物的种苗,36630,千克,0,?,8411666.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,1612,千克,0,?,39791.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1017746,千克,0,?,43574083.0
3072290,冻的其他扇贝科软体动物,871692,千克,0,?,67037556.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,1,千克,0,?,7.0
3073190,活、鲜或冷的贻贝，种苗除外,14082,千克,0,?,98797.0
3073200,冻贻贝,1118487,千克,0,?,17044267.0
3073900,干、盐腌、盐渍或熏制的贻贝,150,千克,0,?,7458.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,243459,千克,0,?,21341363.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,19041,千克,0,?,281114.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5999000,千克,0,?,264955261.0
3074390,其他冻的墨鱼及鱿鱼,25827263,千克,0,?,795365035.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,103287,千克,0,?,10868489.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,158201,千克,0,?,10846070.0
3075100,活、鲜或冷的章鱼,707657,千克,0,?,54474406.0
3075200,冻章鱼,1985434,千克,0,?,108607017.0
3075900,干、盐腌、盐渍或熏制的章鱼,73291,千克,0,?,2809947.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,60,千克,0,?,428.0
3077191,活、鲜或冷的蛤，种苗除外,3168977,千克,0,?,35985589.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,717599,千克,0,?,13821750.0
3077200,冻的蛤、鸟蛤及舟贝,573384,千克,0,?,16189692.0
3078190,活、鲜或冷的鲍鱼，种苗除外,224619,千克,0,?,26341299.0
3078300,冻鲍鱼,27975,千克,0,?,3771485.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,94521,千克,0,?,3895391.0
3079200,未列名冻的软体动物,330470,千克,0,?,38424621.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,23555,千克,0,?,2256617.0
3081200,冻海参,12368,千克,0,?,1735324.0
3081900,干、盐腌、盐渍或熏制的海参,39,千克,0,?,11550.0
3082190,活、鲜或冷的海胆，种苗除外,6580,千克,0,?,7821662.0
3082200,冻海胆,1030,千克,0,?,416953.0
3083011,海蜇种苗,2400,千克,0,?,76708.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,412964,千克,0,?,15281251.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",113753,千克,0,?,11343512.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",20159,千克,0,?,2642369.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,95,千克,0,?,37661.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,156446,千克,0,?,4470604.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,25000,千克,0,?,479277.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",309,千克,0,?,6336.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2308040,千克,0,?,14270906.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",1452,千克,0,?,38840.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,43872,千克,0,?,931953.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,695426,千克,0,?,18165735.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,254,千克,0,?,5564.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,14684,千克,0,?,184799.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,116707,千克,0,?,1931430.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,20641,千克,0,?,698580.0
4032090,其他酸乳,408699,千克,0,?,6248435.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,328822,千克,0,?,4945508.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,16726,千克,0,?,249074.0
4051000,黄油,74320,千克,0,?,1049563.0
4059000,其他从乳中提取的脂和油,45360,千克,0,?,688403.0
4062000,各种磨碎或粉化的乳酪,26853,千克,0,?,1042550.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,7833,千克,0,?,413240.0
4069000,未列名的乳酪,8981,千克,0,?,306942.0
4071100,孵化用受精鸡蛋,8995,千克,145592,个,469249.0
4072100,鲜鸡蛋,11784064,千克,196859848,个,115471085.0
4072900,其他鲜蛋,51175,千克,1855680,个,753482.0
4079010,咸蛋,1739004,千克,24413806,个,33298105.0
4079020,皮蛋,649812,千克,9502796,个,13724721.0
4079090,未列名腌制或煮过的带壳禽蛋,43112,千克,557220,个,892662.0
4081100,干蛋黄,108727,千克,0,?,5864748.0
4081900,其他蛋黄,185857,千克,0,?,10520097.0
4089100,干去壳禽蛋,29758,千克,0,?,1298334.0
4089900,其他去壳禽蛋,1259930,千克,0,?,19096586.0
4090000,天然蜂蜜,12917143,千克,0,?,146809068.0
4109010,燕窝,2,千克,0,?,2990.0
4109021,鲜蜂王浆,51246,千克,0,?,9018008.0
4109022,鲜蜂王浆粉,4152,千克,0,?,2138469.0
4109023,蜂花粉,136995,千克,0,?,4924565.0
4109029,其他蜂产品,19706,千克,0,?,4401430.0
4109090,未列名食用动物产品,65,千克,0,?,458595.0
5021010,猪鬃,343315,千克,0,?,21927132.0
5021020,猪毛,7745,千克,0,?,191318.0
5029011,制刷用山羊毛,10390,千克,0,?,3162961.0
5029019,未列名制刷用兽毛,511,千克,0,?,265076.0
5040011,盐渍猪肠衣（猪大肠头除外）,5621665,千克,0,?,267972186.0
5040012,盐渍绵羊肠衣,1726442,千克,0,?,269050214.0
5040013,盐渍山羊肠衣,19500,千克,0,?,4412506.0
5040019,其他动物肠衣,29801,千克,0,?,7219927.0
5040090,其他动物肠及膀胱，整个或切块,18972,千克,0,?,594611.0
5051000,填充用羽毛；羽绒,3677762,千克,0,?,572029124.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,57325,千克,0,?,11661966.0
5079020,鹿茸及其粉末,3565,千克,0,?,4272319.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,11900,千克,0,?,1118233.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,269186,千克,0,?,828279.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,647729,千克,0,?,2763985.0
5100090,未列名配药用腺体及其他动物产品,6958,千克,0,?,1341490.0
5119119,其他鱼产品,41634,千克,0,?,3083789.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,338492,千克,0,?,18769438.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,420320.0
5119920,动物胚胎,0,千克,0,?,37.0
5119930,蚕种,818,千克,0,?,1487957.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,55933,千克,0,?,6579773.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1860128,千克,0,?,53742099.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,492156,个,26919,千克,580705.0
6021000,无根插枝及接穗植物,296850,株,1145,千克,177476.0
6022090,食用水果或坚果树、灌木，种用除外,74707,株,8840,千克,466470.0
6023090,其他杜鹃，不论是否嫁接,14842,株,20362,千克,194196.0
6024090,其他玫瑰，不论是否嫁接,49223,株,26832,千克,186026.0
6029010,蘑菇菌丝,13083895,千克,0,?,51786430.0
6029091,其他种用苗木,1407801,株,9323,千克,1979229.0
6029092,兰花，种用除外,6501157,株,333957,千克,17117323.0
6029093,菊花，种用除外,98491,株,12165,千克,59455.0
6029094,百合，种用除外,75901,株,3235,千克,321929.0
6029095,康乃馨，种用除外,1655723,株,26820,千克,2094636.0
6029099,未列名活植物,46796194,株,11976684,千克,124729661.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,603584,千克,8507695,枝,14398030.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1101655,千克,19883225,枝,18924701.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5288,千克,56595,枝,737065.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,743551,千克,15991305,枝,17798495.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,238698,千克,1425467,枝,5057252.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1840140,千克,16669469,枝,25970520.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,104444,千克,107090860,枝,8741626.0
6042010,鲜的苔藓及地衣,46,千克,0,?,1634.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1077179,千克,0,?,20093758.0
6049010,其他苔藓及地衣,67738,千克,0,?,2743274.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,192545,千克,0,?,11955195.0
7019000,鲜或冷藏的马铃薯，种用除外,34026668,千克,0,?,125430851.0
7020000,鲜或冷藏的番茄,19864242,千克,0,?,155472364.0
7031010,鲜或冷藏的洋葱,80897049,千克,0,?,294874327.0
7031020,鲜或冷藏的青葱,1653870,千克,0,?,11346540.0
7032010,鲜或冷藏的蒜头,153550994,千克,0,?,1459166607.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2070487,千克,0,?,23010390.0
7032090,其他鲜或冷藏的大蒜,6784668,千克,0,?,104143953.0
7039010,鲜或冷藏的韭葱,5565,千克,0,?,81511.0
7039020,鲜或冷藏的大葱,5708996,千克,0,?,21773489.0
7039090,鲜或冷藏的其他葱属蔬菜,2109370,千克,0,?,23809804.0
7041010,鲜或冷藏的菜花,7669969,千克,0,?,43764742.0
7041090,鲜或冷藏的西兰花,20236814,千克,0,?,164827793.0
7042000,鲜或冷藏的抱子甘蓝,160,千克,0,?,1626.0
7049010,鲜或冷藏的卷心菜,53355837,千克,0,?,184031983.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,45661476,千克,0,?,197833125.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,5041456,千克,0,?,46984893.0
7051900,其他鲜或冷藏的莴苣,18811689,千克,0,?,148827518.0
7052900,其他鲜或冷藏的菊苣,37352,千克,0,?,311770.0
7061000,鲜或冷藏的胡萝卜及芜菁,68739636,千克,0,?,285802841.0
7069000,其他鲜或冷藏的食用根茎,24754149,千克,0,?,89126340.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3353983,千克,0,?,30409144.0
7081000,鲜或冷藏的豌豆,1753357,千克,0,?,22670719.0
7082000,鲜或冷藏的豇豆及菜豆,10794021,千克,0,?,211189682.0
7089000,其他鲜或冷藏的豆类蔬菜,134961,千克,0,?,910452.0
7092000,鲜或冷藏的芦笋,22819,千克,0,?,79655.0
7093000,鲜或冷藏的茄子,1121118,千克,0,?,10552521.0
7094000,鲜或冷藏的芹菜（块根芹除外）,4214831,千克,0,?,26359410.0
7095100,鲜或冷藏的伞菌属蘑菇,2096138,千克,0,?,23054816.0
7095400,鲜或冷藏的香菇,1802061,千克,0,?,33222963.0
7095910,鲜或冷藏的其他松茸,4875,千克,0,?,90539.0
7095930,鲜或冷藏的金针菇,5979946,千克,0,?,46329360.0
7095940,鲜或冷藏的草菇,10761,千克,0,?,125204.0
7095950,鲜或冷藏的口蘑,108088,千克,0,?,1709276.0
7095960,鲜或冷藏的其他块菌,30778,千克,0,?,369617.0
7095990,其他鲜或冷藏的蘑菇,8003845,千克,0,?,78176339.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,16947160,千克,0,?,152711635.0
7097000,鲜或冷藏的菠菜,10945339,千克,0,?,201200084.0
7099200,鲜或冷藏的油橄榄,747,千克,0,?,3727.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1488540,千克,0,?,6527130.0
7099910,鲜或冷藏的竹笋,19904,千克,0,?,313219.0
7099990,未列名鲜或冷藏的蔬菜,50151150,千克,0,?,624502580.0
7101000,冷冻马铃薯,1999784,千克,0,?,15067182.0
