商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019999,其他活鱼,2649404,千克,0,?,111089974.0
3022300,鲜、冷鳎鱼,17045,千克,0,?,1064990.0
3027300,鲜、冷鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,2748,千克,0,?,11963.0
3027400,鲜、冷鳗鱼（鳗鲡属）,55798,千克,0,?,3129512.0
3028200,鲜、冷?鱼及鳐鱼（鳐科）,63400,千克,0,?,2910510.0
3028910,鲜、冷带鱼,7583,千克,0,?,348520.0
3028920,鲜、冷黄鱼,404445,千克,0,?,12668281.0
3028930,鲜、冷鲳鱼,170650,千克,0,?,7294492.0
3028990,其他鲜、冷鱼,1541250,千克,0,?,48358831.0
3029000,鲜、冷鱼肝及鱼卵,44720,千克,0,?,2358277.0
3031200,其他冻大麻哈鱼,110274,千克,0,?,5348604.0
3032300,冻罗非鱼（口孵非鲫属）,11052185,千克,0,?,142015123.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,358460,千克,0,?,6773353.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,19900,千克,0,?,491093.0
3032600,冻鳗鱼（鳗鲡属）,200000,千克,0,?,18020781.0
3033110,冻格陵兰庸鲽鱼,473660,千克,0,?,17377227.0
3033190,其他冻庸鲽鱼,128685,千克,0,?,4488679.0
3033200,冻鲽鱼,56564,千克,0,?,2477594.0
3033300,冻鳎鱼,47800,千克,0,?,1288087.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,1461906,千克,0,?,25937040.0
3034100,冻长鳍金枪鱼,245493,千克,0,?,5066462.0
3034200,冻黄鳍金枪鱼,1897233,千克,0,?,37022187.0
3034300,冻鲣鱼或狐鲣,6019224,千克,0,?,91546302.0
3034400,冻大眼金枪鱼,1083208,千克,0,?,30156401.0
3034600,冻南方蓝鳍金枪鱼,4218,千克,0,?,650762.0
3034900,其他冻金枪鱼(金枪鱼属),259085,千克,0,?,13261276.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,1591327,千克,0,?,6807835.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,7394053,千克,0,?,84525874.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,21095466,千克,0,?,245787682.0
3035600,冻军曹鱼,81006,千克,0,?,3863870.0
3035700,冻剑鱼,387568,千克,0,?,13249204.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,236690,千克,0,?,1847754.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),153625,千克,0,?,1477087.0
3036700,冻狭鳕鱼,8119512,千克,0,?,41118911.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,38000,千克,0,?,566398.0
3038100,冻角鲨及其他鲨鱼,305792,千克,0,?,14905969.0
3038400,冻尖吻鲈鱼(舌齿鲈属),148006,千克,0,?,6902611.0
3038910,冻带鱼,866518,千克,0,?,31641173.0
3038920,冻黄鱼,2715223,千克,0,?,117374020.0
3038930,冻鲳鱼,2009987,千克,0,?,80063389.0
3038990,其他未列名冻鱼,23787771,千克,0,?,385321294.0
3039000,冻鱼肝及鱼卵,72946,千克,0,?,11539070.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,105134,千克,0,?,2393056.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,555920,千克,0,?,15588684.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,12540585,千克,0,?,289991970.0
3046211,冻斑点叉尾?鱼的鱼片,173306,千克,0,?,7967339.0
3046219,其他冻叉尾?鱼的鱼片,39120,千克,0,?,369607.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,129575,千克,0,?,8085020.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,59556,千克,0,?,1537315.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,11348124,千克,0,?,366064970.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,1707111,千克,0,?,64647547.0
3047300,冻绿青鳕鱼鱼片,730370,千克,0,?,21193964.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,1661600,千克,0,?,31888285.0
3047500,冻狭鳕鱼鱼片,29038679,千克,0,?,523948619.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,986447,千克,0,?,22431372.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,5956724,千克,0,?,229356805.0
3048200,冻鳟鱼的鱼片,183752,千克,0,?,13848482.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,8684876,千克,0,?,259698780.0
3048400,冻剑鱼的鱼片,6397,千克,0,?,736520.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,106406,千克,0,?,1518893.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,809152,千克,0,?,86827524.0
3048900,其他冻鱼片,9280404,千克,0,?,294769653.0
3049100,冻剑鱼鱼肉,120466,千克,0,?,6329449.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,40400,千克,0,?,267316.0
3049400,冻狭鳕鱼鱼肉,283794,千克,0,?,5182256.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,204187,千克,0,?,5163844.0
3049900,其他冻鱼肉,5136528,千克,0,?,167394233.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,156266,千克,0,?,4289837.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,930135,千克,0,?,66802727.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,3038831,千克,0,?,85795135.0
3053900,其他干、盐腌或盐渍的鱼片,449578,千克,0,?,14984304.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,8040,千克,0,?,630445.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,26574,千克,0,?,2679959.0
3054300,熏鳟鱼（不包括食用杂碎）,48870,千克,0,?,4245565.0
3054900,其他熏鱼（不包括食用杂碎）,124617,千克,0,?,4453904.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,224661,千克,0,?,13411005.0
3055990,其他干鱼（不包括食用杂碎）,1397109,千克,0,?,67764855.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,30520,千克,0,?,1726425.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,1600,千克,0,?,61729.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,512773,千克,0,?,12069105.0
3057100,鲨鱼翅,35511,千克,0,?,7239637.0
3057200,鱼头、鱼尾、鱼鳔,9039,千克,0,?,1517991.0
3057900,其他鱼鳍及其他可食用杂碎,34050,千克,0,?,623592.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,14035,千克,0,?,687986.0
3061200,冻鳌龙虾(鳌龙虾属),108205,千克,0,?,3765342.0
3061410,冻梭子蟹,2782690,千克,0,?,156625327.0
3061490,其他冻蟹,1258333,千克,0,?,119114327.0
3061500,冻挪威海鳌虾,72000,千克,0,?,7260595.0
3061611,冻冷水小虾仁,274122,千克,0,?,25192807.0
3061612,其他冻北方长额小虾,23204,千克,0,?,905672.0
3061619,其他冻冷水小虾,22238,千克,0,?,1419009.0
3061629,其他冻冷水对虾,100,千克,0,?,2814.0
3061711,其他冻小虾仁,2129536,千克,0,?,95545429.0
3061719,其他冻小虾,402792,千克,0,?,5879569.0
3061721,其他冻对虾仁,4244747,千克,0,?,353680247.0
3061729,其他冻对虾,1265767,千克,0,?,92256961.0
3061911,冻淡水小龙虾仁,43200,千克,0,?,3986174.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,69563,千克,0,?,4497884.0
3062491,未冻的中华绒毛蟹（大闸蟹）,249494,千克,0,?,46379228.0
3062492,未冻的梭子蟹,16740,千克,0,?,1325485.0
3062499,其他未冻的蟹,91994,千克,0,?,10317809.0
3062590,其他未冻的挪威海鳌虾,32694,千克,0,?,4730967.0
3062710,其他小虾种苗及对虾种苗,368,千克,0,?,38532.0
3062720,其他鲜、冷对虾，种苗除外,189917,千克,0,?,14741356.0
3062790,其他未冻的小虾及对虾，种苗除外,858160,千克,0,?,54706398.0
3062910,其他食用甲壳动物的种苗,40,千克,0,?,7867.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,6928,千克,0,?,722564.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",65586,千克,0,?,1108810.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),126180,千克,0,?,4129860.0
3072110,扇贝种苗,1800,千克,0,?,16630.0
3072190,活、鲜或冷的扇贝，种苗除外,200532,千克,0,?,6972750.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,2418646,千克,0,?,254038904.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,120116,千克,0,?,2572104.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,82330,千克,0,?,2733223.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,28800225,千克,0,?,1091506019.0
3075100,活、鲜或冷的章鱼,1184294,千克,0,?,75633863.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,3745994,千克,0,?,149724516.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10498,千克,0,?,292334.0
3077191,活、鲜或冷的蛤，种苗除外,4340374,千克,0,?,51375926.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,226192,千克,0,?,7045315.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,181406,千克,0,?,2611179.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,474090,千克,0,?,17650413.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,154094,千克,0,?,24637075.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,147995,千克,0,?,38848948.0
3079110,其他带壳或去壳的软体动物的种苗,258,千克,0,?,4125.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,434559,千克,0,?,4769431.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5725400,千克,0,?,93523476.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),193925,千克,0,?,55053302.0
3082190,"活、鲜或冷的海胆, 种苗除外",31811,千克,0,?,11670004.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,888,千克,0,?,329222.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,423638,千克,0,?,19690428.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",141359,千克,0,?,17835513.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",21911,千克,0,?,1001750.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,30,千克,0,?,48339.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2147732,千克,0,?,13047479.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,200000,千克,0,?,1197388.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,149317,千克,0,?,1003183.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,25000,千克,0,?,899240.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17812,千克,0,?,230286.0
4029900,非固状乳及奶油，加糖或其他甜物质,229262,千克,0,?,3531711.0
4031000,酸乳,8822,千克,0,?,380037.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,69088,千克,0,?,415257.0
4051000,黄油,53700,千克,0,?,831010.0
4059000,其他从乳中提取的脂和油,4188,千克,0,?,73110.0
4062000,各种磨碎或粉化的乳酪,53,千克,0,?,8135.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,333532.0
4069000,未列名的乳酪,120,千克,0,?,11519.0
4071100,孵化用受精鸡蛋,1060,千克,17977,个,125921.0
4072100,鲜鸡蛋,6875864,千克,113014760,个,71557124.0
4072900,其他鲜蛋,31471,千克,1018800,个,520694.0
4079010,咸蛋,1658915,千克,22603234,个,26240864.0
4079020,皮蛋,439820,千克,6442832,个,7862039.0
4081100,干蛋黄,16110,千克,0,?,847328.0
4081900,其他蛋黄,47316,千克,0,?,1155765.0
4089100,干去壳禽蛋,38260,千克,0,?,2433084.0
4089900,其他去壳禽蛋,395065,千克,0,?,5396833.0
4090000,天然蜂蜜,14085221,千克,0,?,179798709.0
4100041,鲜蜂王浆,54177,千克,0,?,10079085.0
4100042,鲜蜂王浆粉,10490,千克,0,?,5042886.0
4100043,蜂花粉,166996,千克,0,?,5229787.0
4100049,其他蜂产品,85964,千克,0,?,8637674.0
4100090,未列名食用动物产品,878532,千克,0,?,7851572.0
5021010,猪鬃,518934,千克,0,?,42484327.0
5021020,猪毛,34514,千克,0,?,591214.0
5029011,制刷用山羊毛,28402,千克,0,?,19208567.0
5029019,未列名制刷用兽毛,1374,千克,0,?,3591239.0
5040011,盐渍猪肠衣（猪大肠头除外）,6160280,千克,0,?,267275738.0
5040012,盐渍绵羊肠衣,1264750,千克,0,?,200669285.0
5040013,盐渍山羊肠衣,52315,千克,0,?,10810159.0
5040019,其他动物肠衣,24564,千克,0,?,8672075.0
5040090,其他动物肠及膀胱，整个或切块,25400,千克,0,?,613092.0
5051000,填充用羽毛;羽绒,3720208,千克,0,?,259670269.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,21844,千克,0,?,3381828.0
5079020,鹿茸及其粉末,11326,千克,0,?,10163096.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,34074,千克,0,?,871790.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,141987,千克,0,?,595224.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,1148180,千克,0,?,4656600.0
5100090,未列名配药用腺体及其他动物产品,7999,千克,0,?,534672.0
5119119,其他鱼产品,373300,千克,0,?,1705061.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,153301,千克,0,?,16357349.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,512.0
5119920,动物胚胎,0,千克,0,?,128.0
5119930,蚕种,0,千克,0,?,306.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,97450,千克,0,?,10400229.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,1559430,千克,0,?,19677778.0
6011021,种用百合球茎,50250,个,5695,千克,150750.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,2897800,个,72790,千克,756395.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,19365,个,812,千克,33817.0
6021000,无根插枝及接穗植物,9977684,株,198226,千克,3624717.0
6022010,食用水果或坚果种用苗木,40000,株,270,千克,25585.0
6022090,食用水果或坚果树、灌木，种用除外,681660,株,14089,千克,225256.0
6023090,其他杜鹃，不论是否嫁接,5771,株,12294,千克,57184.0
6024090,其他玫瑰，不论是否嫁接,120,株,189,千克,1576.0
6029010,蘑菇菌丝,8119862,千克,0,?,33595786.0
6029091,其他种用苗木,14223305,株,113784,千克,12463895.0
6029092,兰花，种用除外,3399218,株,105289,千克,5467352.0
6029093,菊花，种用除外,21290,株,4262,千克,80653.0
6029094,百合，种用除外,180,株,30,千克,288.0
6029095,康乃馨，种用除外,66430,株,630,千克,65667.0
6029099,未列名活植物,159018197,株,4795864,千克,22125411.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,164871,千克,3159248,枝,3682759.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,509199,千克,14842776,枝,12359488.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1782,千克,27420,枝,288369.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,749270,千克,13636447,枝,16402542.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,738524,千克,6449080,枝,15894222.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,510482,千克,14355590,枝,9415358.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19550,千克,3498540,枝,1573080.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1157298,千克,0,?,21154505.0
6049010,其他苔藓及地衣,101117,千克,0,?,1407184.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,530500,千克,0,?,16219276.0
7019000,鲜或冷藏的马铃薯，种用除外,31663445,千克,0,?,138275275.0
7020000,鲜或冷藏的番茄,8431174,千克,0,?,31743253.0
7031010,鲜或冷藏的洋葱,100043299,千克,0,?,358799225.0
7031020,鲜或冷藏的青葱,1353881,千克,0,?,8191324.0
7032010,鲜或冷藏的蒜头,106944864,千克,0,?,757966200.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1806365,千克,0,?,18310169.0
7032090,其他鲜或冷藏的大蒜,5141130,千克,0,?,65001563.0
7039010,鲜或冷藏的韭葱,34144,千克,0,?,267641.0
7039020,鲜或冷藏的大葱,4682208,千克,0,?,30322633.0
7039090,鲜或冷藏的其他葱属蔬菜,66682,千克,0,?,410022.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7687057,千克,0,?,42605480.0
7042000,鲜或冷藏的抱子甘蓝,952530,千克,0,?,1898932.0
7049010,鲜或冷藏的卷心菜,30993674,千克,0,?,89726841.0
7049020,其他鲜或冷藏的西兰花,10535273,千克,0,?,70732553.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,11564242,千克,0,?,41907635.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2875135,千克,0,?,12590530.0
7051900,其他鲜或冷藏的莴苣,5779030,千克,0,?,16660338.0
7052900,其他鲜或冷藏的菊苣,2930,千克,0,?,13954.0
7061000,鲜或冷藏的胡萝卜及萝卜,62533569,千克,0,?,239112917.0
7069000,其他鲜或冷藏的食用根茎,8808044,千克,0,?,35918424.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4912006,千克,0,?,5917591.0
7081000,鲜或冷藏的豌豆,1019965,千克,0,?,14445281.0
7082000,鲜或冷藏的豇豆及菜豆,181134,千克,0,?,704102.0
7089000,其他鲜或冷藏的豆类蔬菜,69593,千克,0,?,89856.0
7092000,鲜或冷藏的芦笋,24568,千克,0,?,483729.0
7093000,鲜或冷藏的茄子,673594,千克,0,?,2120940.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2512572,千克,0,?,6128736.0
7095100,鲜活冷藏的伞菌属蘑菇,531719,千克,0,?,3951464.0
7095910,鲜或冷藏的松茸,252011,千克,0,?,82062782.0
7095920,鲜或冷藏的香菇,1599608,千克,0,?,32868672.0
7095930,鲜或冷藏的金针菇,243406,千克,0,?,2018726.0
7095940,鲜或冷藏的草菇,54600,千克,0,?,167169.0
7095950,鲜或冷藏的口蘑,10545,千克,0,?,94803.0
7095960,鲜或冷藏的块菌,199256,千克,0,?,3307142.0
7095990,其他鲜或冷藏的蘑菇,1805027,千克,0,?,22104091.0
7096000,鲜或冷藏的辣椒，包括甜椒,7801003,千克,0,?,45011760.0
7097000,鲜或冷藏的菠菜,337263,千克,0,?,2954512.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4041790,千克,0,?,8499447.0
7099910,鲜或冷藏的竹笋,8320,千克,0,?,136258.0
7099990,未列名鲜或冷藏的蔬菜,34423205,千克,0,?,137470480.0
7101000,冷冻马铃薯,895959,千克,0,?,6046350.0
7102100,冷冻豌豆,1042215,千克,0,?,8717256.0
7102210,冷冻红小豆（赤豆）,285500,千克,0,?,2536138.0
7102290,冷冻豇豆及其他菜豆,1914541,千克,0,?,15713203.0
7102900,其他冷冻豆类蔬菜,4748092,千克,0,?,49294476.0
7103000,冷冻菠菜,5421622,千克,0,?,37453576.0
7104000,冷冻甜玉米,2782574,千克,0,?,14408826.0
7108010,冷冻松茸,63669,千克,0,?,9335090.0
7108020,冷冻蒜苔及蒜苗（青蒜）,377650,千克,0,?,3821667.0
7108030,冷冻蒜头,32043,千克,0,?,506664.0
7108040,冷冻牛肝菌,874178,千克,0,?,29427152.0
7108090,冷冻未列名蔬菜,50473110,千克,0,?,315607660.0
7109000,冷冻什锦蔬菜,2880722,千克,0,?,22245725.0
7114000,暂时保藏的黄瓜及小黄瓜,1696940,千克,0,?,6824819.0
7115112,盐水小白蘑菇,501370,千克,0,?,6816298.0
7115119,盐水的其他伞菌属蘑菇,822655,千克,0,?,14195104.0
7115911,盐水松茸,1520,千克,0,?,147179.0
7115919,盐水其他磨菇及块菌,590340,千克,0,?,13372078.0
7115990,其他暂时保藏的蘑菇及块菌,481338,千克,0,?,6963493.0
7119031,盐水竹笋,355312,千克,0,?,5068397.0
7119034,盐水大蒜,331183,千克,0,?,3023680.0
7119039,盐水的其他蔬菜及什锦蔬菜,7253396,千克,0,?,39368319.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,73017,千克,0,?,1109202.0
7122000,干洋葱,799456,千克,0,?,14519421.0
7123100,干伞菌属蘑菇,15069,千克,0,?,1089638.0
7123200,干木耳,2470006,千克,0,?,269629175.0
7123300,干银耳,231688,千克,0,?,26591092.0
7123910,干香菇,4844583,千克,0,?,540513474.0
7123920,干金针菇,6300,千克,0,?,326686.0
7123950,干牛肝菌,80338,千克,0,?,12177710.0
7123990,未列名干蘑菇及块菌,64334,千克,0,?,14658617.0
7129010,笋干丝,180730,千克,0,?,13000043.0
7129020,紫萁（薇菜干）,13150,千克,0,?,1862613.0
7129030,金针菜（黄花菜）,103241,千克,0,?,7046096.0
7129040,蕨菜干,118639,千克,0,?,5506508.0
7129050,干大蒜,14396020,千克,0,?,250656478.0
7129091,辣根,327000,千克,0,?,7067347.0
7129099,未列名干蔬菜及什锦蔬菜,885466,千克,0,?,30858960.0
7131090,其他干豌豆,18720,千克,0,?,57809.0
7132090,其他干鹰嘴豆,800,千克,0,?,3595.0
7133190,其他干绿豆,6313030,千克,0,?,85666499.0
7133290,其他红小豆（赤豆），脱荚的，干的,1177937,千克,0,?,12280490.0
7133390,其他干芸豆,15667681,千克,0,?,95526508.0
7133500,干牛豆(豇豆),133111,千克,0,?,1058156.0
7134090,其他干扁豆,1492083,千克,0,?,7311097.0
7135090,其他干蚕豆,445550,千克,0,?,2729173.0
