商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3055490,干的鲱鱼(大西洋鲱鱼...,444016,千克,0,—,14928392
3055990,其他干鱼,757418,千克,0,—,45761764
3056200,盐腌及盐渍的鳕鱼,191172,千克,0,—,6744482
3056400,盐腌及盐渍的罗非鱼、...,6032,千克,0,—,252843
3056920,盐腌及盐渍的黄鱼,8868,千克,0,—,426379
3056930,盐腌及盐渍的鲳鱼(银...,1800,千克,0,—,31509
3056990,未列名盐腌及盐渍的鱼,423991,千克,0,—,9028760
3057100,鲨鱼翅,245,千克,0,—,619733
3057200,鱼头、鱼尾、鱼鳔,25581,千克,0,—,1235142
3057900,其他鱼鳍及其他可食用...,18716,千克,0,—,540656
3061100,冻的岩礁虾和其他龙虾,2041,千克,0,—,135259
3061410,冻梭子蟹,472218,千克,0,—,15638476
3061490,其他冻蟹,347053,千克,0,—,47829323
3061630,冻冷水小虾及对虾的虾...,175469,千克,0,—,22842602
3061640,冻北方长额虾，虾仁除...,342236,千克,0,—,13803658
3061690,其他冻冷水小虾及对虾...,48025,千克,0,—,1939522
3061730,其他冻小虾及对虾的虾...,2528705,千克,0,—,169390402
3061790,其他冻小虾及对虾，虾...,1269482,千克,0,—,56428199
3061990,其他冻甲壳动物,4497,千克,0,—,151114
3063190,活、鲜或冷的岩礁虾和...,788,千克,0,—,37218
3063290,活、鲜或冷的螯龙虾，...,140,千克,0,—,36861
3063310,蟹种苗,20,千克,0,—,320
3063391,活、鲜或冷的中华绒螯...,12382,千克,0,—,2371268
3063392,活、鲜或冷的梭子蟹，...,10,千克,0,—,1139
3063399,其他活、鲜或冷的蟹，...,13344,千克,0,—,1183861
3063590,活、鲜或冷的冷水小虾...,27896,千克,0,—,2581243
3063610,其他小虾种苗及对虾种...,51,千克,0,—,3048
3063690,活、鲜或冷的其他小虾...,274716,千克,0,—,14881339
3063990,未列名活、鲜或冷的甲...,6039,千克,0,—,859840
3069590,本品目所列其他方法加...,55226,千克,0,—,3069677
3071110,牡蛎种苗,21015,千克,0,—,559272
3071190,活、鲜或冷的牡蛎，种...,206592,千克,0,—,8618299
3071200,冻牡蛎,131838,千克,0,—,4788018
3072191,活、鲜、冷的扇贝（扇...,80157,千克,0,—,2654839
3072210,冻的扇贝（扇贝属、栉...,651824,千克,0,—,30706624
3072290,冻的其他扇贝科软体动...,599864,千克,0,—,39716873
3072910,干、盐腌、盐渍或熏制...,14840,千克,0,—,2562545
3073190,活、鲜或冷的贻贝，种...,230,千克,0,—,13415
3073200,冻贻贝,637740,千克,0,—,9933418
3074291,活、鲜或冷的墨鱼（乌...,177433,千克,0,—,15830687
3074299,其他活、鲜或冷的墨鱼...,19646,千克,0,—,287565
3074310,冻的墨鱼（乌贼属、巨...,5329850,千克,0,—,248704799
3074390,其他冻的墨鱼及鱿鱼,23694045,千克,0,—,725442319
3074910,干、盐腌、盐渍或熏制...,95376,千克,0,—,10999744
3074990,其他干、盐腌、盐渍或...,156643,千克,0,—,16917401
3075100,活、鲜或冷的章鱼,669763,千克,0,—,67460019
3075200,冻章鱼,1569563,千克,0,—,78707452
3075900,干、盐腌、盐渍或熏制...,51000,千克,0,—,1888865
3076090,活、鲜、冷、冻、干、...,618,千克,0,—,52364
3077191,活、鲜或冷的蛤，种苗...,1897531,千克,0,—,19856342
3077199,活、鲜或冷的鸟蛤及舟...,345393,千克,0,—,7414206
3077200,冻的蛤、鸟蛤及舟贝,565975,千克,0,—,19338251
3078190,活、鲜或冷的鲍鱼，种...,196401,千克,0,—,19873233
3078300,冻鲍鱼,68779,千克,0,—,8204276
3078700,干、盐腌、盐渍或熏制...,550,千克,0,—,302782
3079190,未列名活、鲜、冷的软...,47405,千克,0,—,1355249
3079200,未列名冻的软体动物,276581,千克,0,—,29678315
3079900,未列名干、盐腌、盐渍...,11463,千克,0,—,1878308
3081190,活、鲜或冷的海参，种...,1805,千克,0,—,238194
3081200,冻海参,5085,千克,0,—,834172
3081900,干、盐腌、盐渍或熏制...,180,千克,0,—,169371
3082190,活、鲜或冷的海胆，种...,13046,千克,0,—,11501321
3082200,冻海胆,3730,千克,0,—,1094047
3082900,干、盐腌、盐渍或熏制...,360,千克,0,—,115226
3083011,海蜇种苗,12916,千克,0,—,414307
3083090,冻、干、盐腌、盐渍或...,354084,千克,0,—,12791483
3089012,"活、鲜或冷的沙蚕, ...",106588,千克,0,—,10779779
3089019,未列名活、鲜或冷的不...,8693,千克,0,—,1149538
3089090,其他冻、干、盐腌、盐...,20,千克,0,—,3169
3091000,适合供人食用的鱼的细...,118527,千克,0,—,3380461
3099000,适合供人食用的甲壳动...,165000,千克,0,—,3709896
4011000,未浓缩及未加糖或其他...,9966,千克,0,—,192478
4012000,未浓缩及未加糖或其他...,2428109,千克,0,—,15203017
4021000,粉状、粒状或其他固状...,171485,千克,0,—,3459600
4022100,粉状、粒状或其他固状...,2319191,千克,0,—,43088184
4022900,粉状、粒状或其他固状...,7226,千克,0,—,798228
4029100,非固状乳及稀奶油，未...,18245,千克,0,—,221366
4029900,非固状乳及稀奶油，加...,122620,千克,0,—,2164892
4032010,酸乳，不论是否浓缩，...,31657,千克,0,—,815417
4032090,其他酸乳,431794,千克,0,—,6158526
4039000,酪乳、结块的乳及稀奶...,418052,千克,0,—,6730891
4041000,乳清及改性乳清，不论...,1034,千克,0,—,148200
4049000,未列名含天然乳产品，...,18073,千克,0,—,231892
4051000,黄油,134683,千克,0,—,1924873
4052000,乳酱,1000,千克,0,—,15726
4059000,其他从乳中提取的脂和...,171360,千克,0,—,4015330
4061000,鲜乳酪包括乳清乳酪；...,4300,千克,0,—,182978
4062000,各种磨碎或粉化的乳酪,18910,千克,0,—,650394
4063000,经过加工的乳酪（但磨...,1608,千克,0,—,78068
4069000,未列名的乳酪,585,千克,0,—,139795
4071100,孵化用受精鸡蛋,15986,千克,260542,个,641613
4072100,鲜鸡蛋,12070748,千克,200149180,个,124796996
4072900,其他鲜蛋,50455,千克,1684632,个,758896
4079010,咸蛋,2090817,千克,29407449,个,39334087
4079020,皮蛋,675408,千克,9960152,个,13715793
4079090,未列名腌制或煮过的带...,26378,千克,371952,个,574659
4081100,干蛋黄,65771,千克,0,—,4733232
4081900,其他蛋黄,114859,千克,0,—,9014843
4089100,干去壳禽蛋,16279,千克,0,—,825240
4089900,其他去壳禽蛋,868792,千克,0,—,13958404
4090000,天然蜂蜜,12955629,千克,0,—,141722599
4109010,燕窝,120,千克,0,—,76624
4109021,鲜蜂王浆,75066,千克,0,—,11648506
4109022,鲜蜂王浆粉,13766,千克,0,—,7156340
4109023,蜂花粉,197643,千克,0,—,5901171
4109029,其他蜂产品,20984,千克,0,—,3591729
5021010,猪鬃,180490,千克,0,—,12454616
5029011,制刷用山羊毛,5049,千克,0,—,436768
5029019,未列名制刷用兽毛,782,千克,0,—,828926
5040011,盐渍猪肠衣（猪大肠头...,5838334,千克,0,—,300225342
5040012,盐渍绵羊肠衣,1702037,千克,0,—,268533433
5040013,盐渍山羊肠衣,30993,千克,0,—,3840602
5040019,其他动物肠衣,37292,千克,0,—,13683023
5040090,其他动物肠及膀胱，整...,58972,千克,0,—,1066400
5051000,填充用羽毛；羽绒,3212391,千克,0,—,399172644
5059090,其他羽毛；带有羽毛或...,33133,千克,0,—,6627651
5079020,鹿茸及其粉末,8590,千克,0,—,10985024
5079090,龟壳、鲸须、其他兽角...,69,千克,0,—,8531
5080010,软体、甲壳或棘皮动物...,62586,千克,0,—,703238
5080090,珊瑚及类似品；软体、...,394001,千克,0,—,3804529
5100090,未列名配药用腺体及其...,9028,千克,0,—,13598876
5119119,其他鱼产品,152565,千克,0,—,2549152
5119190,未列名甲壳动物、软体...,324396,千克,0,—,20219392
5119910,动物精液（牛的精液除...,0,千克,0,—,21658
5119920,动物胚胎,0,千克,0,—,121
5119930,蚕种,932,千克,0,—,1402017
5119940,马毛及废马毛，不论是...,19702,千克,0,—,2837175
5119990,其他品目未列名动物产...,2150452,千克,0,—,55896995
6011099,未列名休眠的鳞茎、块...,495120,个,20107,千克,478205
6021000,无根插枝及接穗植物,10000,株,16,千克,6144
6023090,其他杜鹃，不论是否嫁...,8279,株,8659,千克,35635
6024010,种用玫瑰,220,株,16,千克,61
6024090,其他玫瑰，不论是否嫁...,27940,株,20283,千克,162597
6029010,蘑菇菌丝,11341206,千克,0,—,41191573
6029091,其他种用苗木,798084,株,12310,千克,1714751
6029092,兰花，种用除外,5797939,株,368781,千克,15923144
6029093,菊花，种用除外,83670,株,6824,千克,110790
6029094,百合，种用除外,5882,株,318,千克,37561
6029095,康乃馨，种用除外,235322,株,3200,千克,266342
6029099,未列名活植物,45036361,株,8841375,千克,98137619
6031100,鲜的制花束或装饰用的...,587359,千克,7679562,枝,10932587
6031200,鲜的制花束或装饰用的...,1344901,千克,26422087,枝,23697566
6031300,鲜的制花束或装饰用的...,6385,千克,67238,枝,681501
6031400,鲜的制花束或装饰用的...,1441489,千克,25723638,枝,30906692
6031500,鲜的制花束或装饰用的...,229024,千克,1397650,枝,5035956
6031900,其他鲜的制花束或装饰...,1846819,千克,21797091,枝,27317257
6039000,制花束或装饰用的插花...,108470,千克,73200839,枝,8735186
6042010,鲜的苔藓及地衣,28,千克,0,—,598
6042090,鲜的制花束或装饰用的...,1548179,千克,0,—,26788607
6049010,其他苔藓及地衣,128635,千克,0,—,4060962
6049090,未列名制花束或装饰用...,362895,千克,0,—,18593776
7019000,鲜或冷藏的马铃薯，种...,66074666,千克,0,—,177711943
7020000,鲜或冷藏的番茄,19115233,千克,0,—,112842944
7031010,鲜或冷藏的洋葱,110743193,千克,0,—,276029815
7031020,鲜或冷藏的青葱,2755554,千克,0,—,25984058
7032010,鲜或冷藏的蒜头,200607238,千克,0,—,1659601345
7032020,鲜或冷藏的蒜苔及蒜苗...,2115667,千克,0,—,22692614
7032090,其他鲜或冷藏的大蒜,7609089,千克,0,—,95807805
7039010,鲜或冷藏的韭葱,3151,千克,0,—,38083
7039020,鲜或冷藏的大葱,4918052,千克,0,—,27218974
7039090,鲜或冷藏的其他葱属蔬...,2843818,千克,0,—,17573760
7041010,鲜或冷藏的菜花,7194271,千克,0,—,43871268
7041090,鲜或冷藏的西兰花,18127298,千克,0,—,130580674
7042000,鲜或冷藏的抱子甘蓝,290,千克,0,—,2845
7049010,鲜或冷藏的卷心菜,58894703,千克,0,—,229771929
7049090,未列名鲜或冷藏的食用...,36532964,千克,0,—,133897758
7051100,鲜或冷藏的结球莴苣（...,8439461,千克,0,—,53052673
7051900,其他鲜或冷藏的莴苣,20165347,千克,0,—,110835328
7052900,其他鲜或冷藏的菊苣,34067,千克,0,—,297185
7061000,鲜或冷藏的胡萝卜及芜...,72043991,千克,0,—,274361444
7069000,其他鲜或冷藏的食用根...,24144489,千克,0,—,84022851
7070000,鲜或冷藏的黄瓜及小黄...,1356475,千克,0,—,13967233
7081000,鲜或冷藏的豌豆,1442862,千克,0,—,15052974
7082000,鲜或冷藏的豇豆及菜豆,6488606,千克,0,—,157222997
7089000,其他鲜或冷藏的豆类蔬...,132097,千克,0,—,486780
7092000,鲜或冷藏的芦笋,18480,千克,0,—,54944
7093000,鲜或冷藏的茄子,889031,千克,0,—,6663486
7094000,鲜或冷藏的芹菜（块根...,3486211,千克,0,—,18559624
7095100,鲜或冷藏的伞菌属蘑菇,1470221,千克,0,—,16860883
7095200,鲜或冷藏的牛肝菌属蘑...,780,千克,0,—,205438
7095300,鲜或冷藏的鸡油菌属蘑...,8769,千克,0,—,118713
7095400,鲜或冷藏的香菇,1347037,千克,0,—,24752435
7095500,鲜或冷藏的松茸（松口...,20081,千克,0,—,8454548
7095930,鲜或冷藏的金针菇,5098969,千克,0,—,38364997
7095940,鲜或冷藏的草菇,18982,千克,0,—,224580
7095950,鲜或冷藏的口蘑,59000,千克,0,—,927440
7095960,鲜或冷藏的其他块菌,20933,千克,0,—,299634
7095990,其他鲜或冷藏的蘑菇,8835639,千克,0,—,79865402
7096000,鲜或冷藏的辣椒属及多...,23676156,千克,0,—,154488715
7097000,鲜或冷藏的菠菜,7902913,千克,0,—,169972080
7099200,鲜或冷藏的油橄榄,34054,千克,0,—,103272
7099300,鲜或冷藏的南瓜、笋瓜...,4630778,千克,0,—,15977529
7099910,鲜或冷藏的竹笋,37793,千克,0,—,605097
7099990,未列名鲜或冷藏的蔬菜,44906074,千克,0,—,511758961
7101000,冷冻马铃薯,1792391,千克,0,—,13294885
7102100,冷冻豌豆,1901557,千克,0,—,21614842
7102210,冷冻红小豆（赤豆）,8660,千克,0,—,70720
7102290,冷冻豇豆及其他菜豆,1937477,千克,0,—,19112528
7102900,其他冷冻豆类蔬菜,10683697,千克,0,—,119186330
7103000,冷冻菠菜,7312024,千克,0,—,55147038
7104000,冷冻甜玉米,6501915,千克,0,—,40842384
7108010,冷冻松茸,17688,千克,0,—,5185987
7108020,冷冻蒜苔及蒜苗（青蒜...,618295,千克,0,—,7117640
7108040,冷冻牛肝菌,223094,千克,0,—,8340182
7108090,冷冻未列名蔬菜,68513885,千克,0,—,532512681
7109000,冷冻什锦蔬菜,6039365,千克,0,—,43447854
7114000,暂时保藏的黄瓜及小黄...,1142055,千克,0,—,5576612
7115112,盐水小白蘑菇,433160,千克,0,—,6231274
7115119,盐水的其他伞菌属蘑菇,404170,千克,0,—,7147348
7115190,其他暂时保藏的伞菌属...,667124,千克,0,—,9352310
7115919,盐水其他磨菇及块菌,318400,千克,0,—,5806226
7115990,其他暂时保藏的蘑菇及...,19200,千克,0,—,294172
7119031,盐水竹笋,210980,千克,0,—,3335119
7119034,盐水大蒜,280590,千克,0,—,3445819
7119039,盐水的其他蔬菜及什锦...,4107330,千克,0,—,21064218
7119090,未列名暂时保藏的蔬菜...,1360019,千克,0,—,6541308
7122000,干洋葱,811247,千克,0,—,17745255
7123100,干伞菌属蘑菇,10894,千克,0,—,2909430
7123200,干木耳,1681950,千克,0,—,143049209
7123300,干银耳,429278,千克,0,—,38149931
7123400,干香菇,2282521,千克,0,—,227333056
7123950,干牛肝菌,43357,千克,0,—,9110770
7123991,干羊肚菌,22729,千克,0,—,11352126
7123999,未列名干蘑菇及块菌,105478,千克,0,—,19188889
7129010,笋干丝,124696,千克,0,—,15860253
7129020,紫萁（薇菜干）,150,千克,0,—,9393
7129030,金针菜（黄花菜）,64113,千克,0,—,3512038
7129040,蕨菜干,148808,千克,0,—,8182012
7129050,干大蒜,20388418,千克,0,—,446231614
7129091,干辣根,347900,千克,0,—,11518311
7129099,未列名干蔬菜及什锦蔬...,5049625,千克,0,—,141477247
7131090,其他干豌豆,196890,千克,0,—,766587
7132090,其他干鹰嘴豆,3150,千克,0,—,34263
7133190,其他干绿豆,2417702,千克,0,—,27212735
7133290,其他红小豆（赤豆），...,2125213,千克,0,—,21840189
7133310,种用芸豆,0,千克,0,—,7
7133390,其他干芸豆,2886416,千克,0,—,35505359
7133500,干牛豆(豇豆),198500,千克,0,—,1274326
7134090,其他干扁豆,65598,千克,0,—,735145
7135010,种用蚕豆,818,千克,0,—,25267
7135090,其他干蚕豆,719475,千克,0,—,6033531
7139090,其他脱荚干豆，种用除...,929895,千克,0,—,9786223
7142019,其他鲜甘薯,686808,千克,0,—,3478235
7142020,甘薯干,1500,千克,0,—,18825
7142030,冷或冻甘薯,147206,千克,0,—,1747424
7143000,山药,974733,千克,0,—,16701522
7144000,芋头(芋属),3292010,千克,0,—,37226736
7149010,荸荠,1211831,千克,0,—,11027382
7149029,其他藕,1636222,千克,0,—,18374849
7149090,鲜、冷、冻或干的竹芋...,925668,千克,0,—,6415225
8011100,干椰子,4534,千克,0,—,33868
8011990,其他椰子,30911,千克,0,—,56656
8013200,去壳腰果,64991,千克,0,—,2978913
8021100,未去壳扁桃核,7000,千克,0,—,115612
8021200,去壳扁桃核,65859,千克,0,—,2524111
8022200,去壳榛子,324,千克,0,—,24030
8023100,未去壳核桃,4339986,千克,0,—,64738930
8023200,去壳核桃,2909468,千克,0,—,84203413
8024110,未去壳板栗,823800,千克,0,—,8937238
8024210,去壳板栗,15554,千克,0,—,96108
8025100,未去壳阿月浑子果(开...,657910,千克,0,—,31021879
8025200,去壳阿月浑子果(开心...,239432,千克,0,—,21553560
8026190,其他未去壳马卡达姆坚...,65038,千克,0,—,2133630
8026200,去壳马卡达姆坚果(夏...,547274,千克,0,—,49491035
8028000,槟榔果,32841,千克,0,—,13156037
8029100,未去壳松子,40000,千克,0,—,1296441
8029200,去壳松子,1209597,千克,0,—,168884744
8029910,白果,270184,千克,0,—,2346311
8029990,未列名鲜或干的坚果,509002,千克,0,—,6045963
8031000,鲜或干的芭蕉,200,千克,0,—,15513
8039000,鲜或干的香蕉，芭蕉除...,2615472,千克,0,—,24826053
8041000,鲜或干的椰枣,1890,千克,0,—,57645
8042000,鲜或干的无花果,5094,千克,0,—,167777
8043000,鲜或干的菠萝,301061,千克,0,—,3029984
8045010,鲜或干的番石榴,364686,千克,0,—,4055932
8045020,鲜或干的芒果,24635183,千克,0,—,172324615
8051000,鲜或干的橙,4517195,千克,0,—,29496856
8052190,其他柑橘（包括小蜜橘...,10082006,千克,0,—,82040008
8052900,韦尔金橘及类似的杂交...,430187,千克,0,—,2643680
8054000,葡萄柚及柚,304983,千克,0,—,3247945
8055000,柠檬及酸橙,15206775,千克,0,—,83358945
8059000,未列名柑桔属水果,120,千克,0,—,3948
8061000,鲜葡萄,65998105,千克,0,—,852151583
8062000,葡萄干,5017843,千克,0,—,64839407
8071100,鲜西瓜,14811835,千克,0,—,96941984
