商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033900,其他冻比目鱼,864941,千克,0,?,15400474.0
3034100,冻长鳍金枪鱼,741222,千克,0,?,18229504.0
3034200,冻黄鳍金枪鱼,416959,千克,0,?,9325429.0
3034300,冻鲣鱼或狐鲣,2465257,千克,0,?,37300238.0
3034400,冻大眼金枪鱼,350668,千克,0,?,17653018.0
3034900,其他冻金枪鱼,11000,千克,0,?,89252.0
3035100,冻鲱鱼,14914608,千克,0,?,55481380.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,3912913,千克,0,?,48713383.0
3035400,冻鲭鱼,28685297,千克,0,?,270780107.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,15225,千克,0,?,340624.0
3035700,冻剑鱼,66127,千克,0,?,2537026.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,9041624,千克,0,?,137038847.0
3036300,冻鳕鱼,48000,千克,0,?,458586.0
3036600,冻狗鳕鱼,15000,千克,0,?,154955.0
3036700,冻狭鳕鱼,2087505,千克,0,?,12557122.0
3038100,冻角鲨及其他鲨鱼,53000,千克,0,?,3127185.0
3038300,冻南极犬牙鱼,36159,千克,0,?,7647425.0
3038400,冻尖吻鲈鱼,99000,千克,0,?,4700798.0
3038910,冻带鱼,108187,千克,0,?,5082796.0
3038920,冻黄鱼,1081316,千克,0,?,57603435.0
3038930,冻鲳鱼,452000,千克,0,?,23637938.0
3038990,未列名冻鱼,14058906,千克,0,?,218165396.0
3039100,冻的鱼肝、鱼卵及鱼精,110801,千克,0,?,20435293.0
3039900,其他冻的可食用鱼杂碎,54919,千克,0,?,9186483.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,110232,千克,0,?,2960413.0
3044200,鲜或冷的鳟鱼鱼片,760,千克,0,?,15070.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,473268,千克,0,?,14272935.0
3045900,其他鲜或冷的鱼肉,5362,千克,0,?,67375.0
3046100,冻罗非鱼鱼片,1758091,千克,0,?,36151338.0
3046211,冻斑点叉尾?鱼鱼片,111954,千克,0,?,4482436.0
3046290,其他冻鲶鱼鱼片,5540,千克,0,?,55521.0
3046300,冻尼罗河鲈鱼鱼片,22720,千克,0,?,1606198.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,95236,千克,0,?,9691085.0
3047100,冻鳕鱼鱼片,4333856,千克,0,?,193678545.0
3047200,冻黑线鳕鱼鱼片,1311776,千克,0,?,57306749.0
3047300,冻绿青鳕鱼鱼片,357387,千克,0,?,8439075.0
3047400,冻狗鳕鱼鱼片,800354,千克,0,?,17284027.0
3047500,冻狭鳕鱼鱼片,5015608,千克,0,?,97612853.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,623704,千克,0,?,14586318.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,2755779,千克,0,?,128572470.0
3048200,冻鳟鱼鱼片,17621,千克,0,?,1781575.0
3048300,冻比目鱼鱼片,1413082,千克,0,?,64078232.0
3048400,冻剑鱼鱼片,7000,千克,0,?,1017606.0
3048600,冻鲱鱼鱼片,31182,千克,0,?,533641.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,388742,千克,0,?,24009981.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,31440,千克,0,?,1078373.0
3048900,其他冻鱼片,4112991,千克,0,?,146801348.0
3049100,冻剑鱼鱼肉,8226,千克,0,?,657917.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,4000,千克,0,?,23805.0
3049400,冻狭鳕鱼鱼肉,9273,千克,0,?,191590.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,427952,千克,0,?,13337268.0
3049600,冻的角鲨及其他鲨鱼鱼肉,220567,千克,0,?,12120897.0
3049900,其他冻鱼肉,2711167,千克,0,?,119863035.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1334900,千克,0,?,16366548.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,261467,千克,0,?,13299938.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,670300,千克,0,?,22367001.0
3053900,其他干、盐腌或盐渍的鱼片,46964,千克,0,?,2653109.0
3054110,熏大西洋鲑鱼,20550,千克,0,?,2079953.0
3054300,熏鳟鱼,21612,千克,0,?,2234164.0
3054900,其他熏鱼,90306,千克,0,?,3652893.0
3055100,干鳕鱼,52326,千克,0,?,3261353.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,35230,千克,0,?,2071255.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,127445,千克,0,?,3379498.0
3055990,其他干鱼,451018,千克,0,?,24604633.0
3056200,盐腌及盐渍的鳕鱼,136707,千克,0,?,4190505.0
3056990,未列名盐腌及盐渍的鱼,104587,千克,0,?,2581777.0
3057100,鲨鱼翅,13908,千克,0,?,5776358.0
3057200,鱼头、鱼尾、鱼鳔,11065,千克,0,?,1371446.0
3057900,其他鱼鳍及其他可食用杂碎,17760,千克,0,?,346325.0
3061100,冻的岩礁虾和其他龙虾,17888,千克,0,?,1855365.0
3061410,冻梭子蟹,1567831,千克,0,?,39882350.0
3061490,其他冻蟹,350296,千克,0,?,19616849.0
3061500,冻挪威海鳌虾,16344,千克,0,?,3024933.0
3061611,冻冷水小虾仁,143073,千克,0,?,17032392.0
3061612,其他冻北方长额小虾,40713,千克,0,?,604794.0
3061621,冻冷水对虾仁,39704,千克,0,?,3274050.0
3061711,其他冻小虾仁,598348,千克,0,?,31001189.0
3061719,其他冻小虾,317450,千克,0,?,8511529.0
3061721,其他冻对虾仁,653825,千克,0,?,55446369.0
3061729,其他冻对虾,149513,千克,0,?,11390064.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,34120,千克,0,?,3304481.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,479090,千克,0,?,12198645.0
3063392,活、鲜或冷的梭子蟹，种苗除外,1635,千克,0,?,140188.0
3063399,其他活、鲜或冷的蟹，种苗除外,106515,千克,0,?,15473590.0
3063610,其他小虾种苗及对虾种苗,3,千克,0,?,1352.0
3063620,其他鲜、冷的对虾,102158,千克,0,?,7730798.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,236515,千克,0,?,27964377.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,16171,千克,0,?,1555214.0
3069590,本品目所列其他方法加工的其他小虾及对虾,346041,千克,0,?,18939686.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,500,千克,0,?,250009.0
3071190,活、鲜或冷的牡蛎，种苗除外,78950,千克,0,?,1181922.0
3071200,冻牡蛎,11500,千克,0,?,205024.0
3072190,活、鲜或冷的扇贝，种苗除外,32274,千克,0,?,2605109.0
3072200,冻扇贝,633247,千克,0,?,46691785.0
3072900,干、盐腌、盐渍或熏制的扇贝,40255,千克,0,?,22646609.0
3073190,活、鲜或冷的贻贝，种苗除外,5259,千克,0,?,115898.0
3073200,冻贻贝,76853,千克,0,?,1223336.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,135801,千克,0,?,3417550.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2694443,千克,0,?,144017658.0
3074390,其他冻的墨鱼及鱿鱼,9141150,千克,0,?,328073358.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,126575,千克,0,?,20124441.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,132123,千克,0,?,21849456.0
3075100,活、鲜或冷的章鱼,355209,千克,0,?,37943325.0
3075200,冻章鱼,969325,千克,0,?,49928459.0
3075900,干、盐腌、盐渍或熏制的章鱼,3940,千克,0,?,165589.0
3077191,活、鲜或冷的蛤，种苗除外,7251631,千克,0,?,81751506.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,819977,千克,0,?,25891331.0
3077200,冻的蛤、鸟蛤及舟贝,315502,千克,0,?,7975746.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,40000,千克,0,?,1054794.0
3078110,鲍鱼种苗,2072,千克,0,?,588413.0
3078190,活、鲜或冷的鲍鱼，种苗除外,190866,千克,0,?,34302895.0
3078300,冻鲍鱼,10350,千克,0,?,2551463.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,338408,千克,0,?,8782017.0
3079200,未列名冻的软体动物,66156,千克,0,?,9623650.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,51556,千克,0,?,1766383.0
3081900,干、盐腌、盐渍或熏制的海参,85,千克,0,?,34754.0
3082190,活、鲜或冷的海胆，种苗除外,118,千克,0,?,78313.0
3082200,冻海胆,2,千克,0,?,676.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,254804,千克,0,?,12657628.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",67537,千克,0,?,7175237.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",16678,千克,0,?,1585403.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,19732,千克,0,?,2410753.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",1116,千克,0,?,12890.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1297948,千克,0,?,7810611.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",2760,千克,0,?,13666.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",34,千克,0,?,1632.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,3693,千克,0,?,52316.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,130537,千克,0,?,1648174.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,8562,千克,0,?,282464.0
4029100,非固状乳及奶油，未加糖或其他甜物质,11,千克,0,?,224.0
4029900,非固状乳及奶油，加糖或其他甜物质,193381,千克,0,?,1763876.0
4031000,酸乳,26910,千克,0,?,384359.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,136122,千克,0,?,1625582.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,24000,千克,0,?,518147.0
4051000,黄油,48180,千克,0,?,1176447.0
4059000,其他从乳中提取的脂和油,300,千克,0,?,17864.0
4062000,各种磨碎或粉化的乳酪,3236,千克,0,?,340281.0
4069000,未列名的乳酪,1086,千克,0,?,33183.0
4071100,孵化用受精鸡蛋,3299,千克,56810,个,344769.0
4072100,鲜鸡蛋,5108306,千克,84738888,个,50745715.0
4072900,其他鲜蛋,49994,千克,724560,个,672936.0
4079010,咸蛋,424806,千克,5971639,个,7598558.0
4079020,皮蛋,428043,千克,6188472,个,8142897.0
4081100,干蛋黄,20572,千克,0,?,1923299.0
4081900,其他蛋黄,44441,千克,0,?,2478482.0
4089100,干去壳禽蛋,11950,千克,0,?,635178.0
4089900,其他去壳禽蛋,440311,千克,0,?,6092089.0
4090000,天然蜂蜜,11150752,千克,0,?,147016413.0
4100041,鲜蜂王浆,22651,千克,0,?,3963307.0
4100042,鲜蜂王浆粉,17101,千克,0,?,9765242.0
4100043,蜂花粉,216300,千克,0,?,8308492.0
4100049,其他蜂产品,33735,千克,0,?,2554111.0
4100090,未列名食用动物产品,744293,千克,0,?,7768643.0
5021010,猪鬃,375989,千克,0,?,33605229.0
5029011,制刷用山羊毛,48068,千克,0,?,47994410.0
5029019,未列名制刷用兽毛,995,千克,0,?,3976903.0
5040011,盐渍猪肠衣（猪大肠头除外）,4471534,千克,0,?,219243369.0
5040012,盐渍绵羊肠衣,1160811,千克,0,?,152704702.0
5040013,盐渍山羊肠衣,22945,千克,0,?,3918100.0
5040019,其他动物肠衣,24532,千克,0,?,19999708.0
5040090,其他动物肠及膀胱，整个或切块,22916,千克,0,?,246199.0
5051000,填充用羽毛；羽绒,2579353,千克,0,?,351307220.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,2592,千克,0,?,262887.0
5069019,其他骨粉及骨废料,40,千克,0,?,1530.0
5079020,鹿茸及其粉末,6261,千克,0,?,8572532.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,50470,千克,0,?,1827702.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,116000,千克,0,?,99125.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,738335,千克,0,?,3735840.0
5100090,未列名配药用腺体及其他动物产品,1862,千克,0,?,304954.0
5119119,其他鱼产品,75232,千克,0,?,3074056.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,130756,千克,0,?,14009268.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,101.0
5119930,蚕种,10,千克,0,?,8114.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,43460,千克,0,?,21442347.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,471044,千克,0,?,14811756.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,696219,个,62211,千克,1878632.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,92470,个,21090,千克,31427.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,4562,个,1752,千克,14236.0
6021000,无根插枝及接穗植物,19297868,株,189393,千克,5597022.0
6022010,食用水果或坚果种用苗木,1052800,株,4657,千克,403878.0
6022090,食用水果或坚果树、灌木，种用除外,1788,株,34210,千克,99816.0
6023090,其他杜鹃，不论是否嫁接,26211,株,65895,千克,107465.0
6024090,其他玫瑰，不论是否嫁接,3180,株,6755,千克,10810.0
6029010,蘑菇菌丝,8091910,千克,0,?,33588523.0
6029091,其他种用苗木,7466425,株,46494,千克,9784202.0
6029092,兰花，种用除外,4255407,株,112382,千克,9315498.0
6029093,菊花，种用除外,148255,株,41750,千克,262284.0
6029094,百合，种用除外,39174,株,2383,千克,226515.0
6029095,康乃馨，种用除外,337900,株,4306,千克,324207.0
6029099,未列名活植物,9873572,株,5063813,千克,43968852.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,333997,千克,5945321,枝,6626974.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,472898,千克,12635110,枝,11863919.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,10580,千克,138498,枝,2373280.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,853487,千克,16331209,枝,19873404.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,289049,千克,1591174,枝,4261651.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1109988,千克,12777492,枝,11574411.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14668,千克,881532,枝,2105994.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,619922,千克,0,?,14025472.0
6049010,其他苔藓及地衣,33828,千克,0,?,402782.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,122293,千克,0,?,6925701.0
7011000,种用马铃薯,28000,千克,0,?,104268.0
7019000,鲜或冷藏的马铃薯，种用除外,7975107,千克,0,?,38276438.0
7020000,鲜或冷藏的番茄,11001570,千克,0,?,73809473.0
7031010,鲜或冷藏的洋葱,49534358,千克,0,?,186554077.0
7031020,鲜或冷藏的青葱,1423759,千克,0,?,12372565.0
7032010,鲜或冷藏的蒜头,72550867,千克,0,?,390411280.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1420423,千克,0,?,14098543.0
7032090,其他鲜或冷藏的大蒜,3619647,千克,0,?,34293826.0
7039010,鲜或冷藏的韭葱,9073,千克,0,?,67040.0
7039020,鲜或冷藏的大葱,3767984,千克,0,?,20627665.0
7039090,鲜或冷藏的其他葱属蔬菜,88896,千克,0,?,680735.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6259952,千克,0,?,26369312.0
7042000,鲜或冷藏的抱子甘蓝,12082,千克,0,?,32847.0
7049010,鲜或冷藏的卷心菜,28711871,千克,0,?,85279732.0
7049020,其他鲜或冷藏的西兰花,8745657,千克,0,?,54916904.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,17832319,千克,0,?,53459253.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2484162,千克,0,?,15054122.0
7051900,其他鲜或冷藏的莴苣,2899694,千克,0,?,12228800.0
7052900,其他鲜或冷藏的菊苣,18600,千克,0,?,128081.0
7061000,鲜或冷藏的胡萝卜及萝卜,34482732,千克,0,?,113921851.0
7069000,其他鲜或冷藏的食用根茎,5516281,千克,0,?,29369591.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6019706,千克,0,?,28690941.0
7081000,鲜或冷藏的豌豆,710358,千克,0,?,5290436.0
7082000,鲜或冷藏的豇豆及菜豆,170548,千克,0,?,660052.0
7089000,其他鲜或冷藏的豆类蔬菜,78308,千克,0,?,196817.0
7092000,鲜或冷藏的芦笋,4823,千克,0,?,26967.0
7093000,鲜或冷藏的茄子,982139,千克,0,?,8259284.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1094888,千克,0,?,4950208.0
7095100,鲜活冷藏的伞菌属蘑菇,681354,千克,0,?,7606545.0
7095920,鲜或冷藏的香菇,1247599,千克,0,?,24020432.0
7095930,鲜或冷藏的金针菇,1506626,千克,0,?,16017449.0
7095940,鲜或冷藏的草菇,4685,千克,0,?,32976.0
7095950,鲜或冷藏的口蘑,88486,千克,0,?,953950.0
7095960,鲜或冷藏的块菌,1778,千克,0,?,978717.0
7095990,其他鲜或冷藏的蘑菇,3624926,千克,0,?,35410812.0
7096000,鲜或冷藏的辣椒，包括甜椒,5906567,千克,0,?,30880855.0
7097000,鲜或冷藏的菠菜,410860,千克,0,?,2917552.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1016513,千克,0,?,4426036.0
7099910,鲜或冷藏的竹笋,307656,千克,0,?,7135549.0
7099990,未列名鲜或冷藏的蔬菜,24867384,千克,0,?,123751684.0
7101000,冷冻马铃薯,786240,千克,0,?,5463912.0
7102100,冷冻豌豆,647763,千克,0,?,6093916.0
7102210,冷冻红小豆（赤豆）,98400,千克,0,?,731864.0
7102290,冷冻豇豆及其他菜豆,763152,千克,0,?,7750070.0
7102900,其他冷冻豆类蔬菜,2925181,千克,0,?,33674224.0
7103000,冷冻菠菜,4551344,千克,0,?,30567721.0
7104000,冷冻甜玉米,1510044,千克,0,?,7502546.0
7108010,冷冻松茸,2240,千克,0,?,236568.0
7108020,冷冻蒜苔及蒜苗（青蒜）,273101,千克,0,?,2311620.0
7108030,冷冻蒜头,4950,千克,0,?,85553.0
7108040,冷冻牛肝菌,234038,千克,0,?,7518388.0
7108090,冷冻未列名蔬菜,41483010,千克,0,?,265709172.0
7109000,冷冻什锦蔬菜,2778398,千克,0,?,19335193.0
7114000,暂时保藏的黄瓜及小黄瓜,1350140,千克,0,?,5944047.0
7115112,盐水小白蘑菇,180416,千克,0,?,2305268.0
7115119,盐水的其他伞菌属蘑菇,410015,千克,0,?,7118322.0
7115190,其他暂时保藏的伞菌属蘑菇,211065,千克,0,?,3073401.0
7115911,盐水松茸,1500,千克,0,?,227969.0
7115919,盐水其他磨菇及块菌,354250,千克,0,?,7577588.0
7115990,其他暂时保藏的蘑菇及块菌,488018,千克,0,?,7657655.0
7119031,盐水竹笋,255741,千克,0,?,3954940.0
7119034,盐水大蒜,456200,千克,0,?,4104710.0
7119039,盐水的其他蔬菜及什锦蔬菜,5714404,千克,0,?,29994056.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,55595,千克,0,?,2667216.0
7122000,干洋葱,381563,千克,0,?,6668725.0
7123100,干伞菌属蘑菇,5454,千克,0,?,1044342.0
7123200,干木耳,1750328,千克,0,?,182478911.0
7123300,干银耳,214057,千克,0,?,20439476.0
7123910,干香菇,4558455,千克,0,?,524261821.0
7123950,干牛肝菌,86566,千克,0,?,13127125.0
7123991,干羊肚菌,2242,千克,0,?,2357018.0
7123999,未列名干蘑菇及块菌,51346,千克,0,?,6304497.0
7129010,笋干丝,64740,千克,0,?,5188510.0
7129030,金针菜（黄花菜）,11396,千克,0,?,585293.0
7129040,蕨菜干,7513,千克,0,?,329985.0
7129050,干大蒜,9811456,千克,0,?,145123512.0
7129091,干辣根,310670,千克,0,?,6738568.0
7129099,未列名干蔬菜及什锦蔬菜,754464,千克,0,?,28961167.0
7131010,种用豌豆,8283,千克,0,?,609595.0
7131090,其他干豌豆,2250,千克,0,?,6207.0
7133190,其他干绿豆,7593071,千克,0,?,84829141.0
7133290,其他红小豆（赤豆），脱荚的，干的,2019757,千克,0,?,17309091.0
7133390,其他干芸豆,9592247,千克,0,?,78228234.0
7133500,干牛豆(豇豆),75460,千克,0,?,637534.0
7133900,未列名豇豆属及菜豆属的干豆,36,千克,0,?,448.0
7134090,其他干扁豆,438445,千克,0,?,3165128.0
7135090,其他干蚕豆,771348,千克,0,?,6048980.0
7139010,种用其他脱荚干豆,181048,千克,0,?,2801914.0
7139090,其他脱荚干豆，种用除外,456813,千克,0,?,3631877.0
