商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038910,冻带鱼,117405,千克,0,?,"6,125,284"
3038920,冻黄鱼,660409,千克,0,?,"22,757,270"
3038930,冻鲳鱼(银鲳除外),183807,千克,0,?,"6,084,695"
3038990,未列名冻鱼,11433838,千克,0,?,"274,487,520"
3039100,冻的鱼肝、鱼卵及鱼精,279883,千克,0,?,"113,514,753"
3039900,其他冻的可食用鱼杂碎,386156,千克,0,?,"20,018,225"
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,41162,千克,0,?,"2,290,192"
3044200,鲜或冷的鳟鱼鱼片,20,千克,0,?,"2,260"
3044900,其他鲜或冷的鱼片,16859,千克,0,?,"1,489,165"
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,351934,千克,0,?,"12,813,411"
3045900,其他鲜或冷的鱼肉,20615,千克,0,?,"329,840"
3046100,冻罗非鱼鱼片,976571,千克,0,?,"26,796,360"
3046211,冻斑点叉尾?鱼鱼片,13620,千克,0,?,"387,176"
3046290,其他冻鲶鱼鱼片,37872,千克,0,?,"1,560,330"
3046300,冻尼罗河鲈鱼鱼片,360,千克,0,?,"15,527"
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,98691,千克,0,?,"5,717,600"
3047100,冻鳕鱼鱼片,1374343,千克,0,?,"73,856,146"
3047200,冻黑线鳕鱼鱼片,502973,千克,0,?,"24,361,126"
3047300,冻绿青鳕鱼鱼片,99069,千克,0,?,"4,583,465"
3047400,冻狗鳕鱼鱼片,195613,千克,0,?,"5,879,076"
3047500,冻阿拉斯加狭鳕鱼鱼片,3330831,千克,0,?,"64,276,800"
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,280741,千克,0,?,"10,478,881"
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,1112927,千克,0,?,"54,211,436"
3048200,冻鳟鱼鱼片,27692,千克,0,?,"2,830,053"
3048300,冻比目鱼鱼片,1153975,千克,0,?,"48,005,358"
3048600,冻鲱鱼鱼片,8040,千克,0,?,"198,831"
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1245056,千克,0,?,"61,212,926"
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,50000,千克,0,?,"640,478"
3048900,其他冻鱼片,3292419,千克,0,?,"133,801,465"
3049100,冻剑鱼鱼肉,27700,千克,0,?,"1,148,244"
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,125,千克,0,?,"13,501"
3049400,冻阿拉斯加狭鳕鱼鱼肉,382819,千克,0,?,"5,777,838"
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,353186,千克,0,?,"23,578,226"
3049700,冻的?鱼及鳐鱼鱼肉,7590,千克,0,?,"120,037"
3049900,其他冻鱼肉,2520238,千克,0,?,"76,857,267"
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,106934,千克,0,?,"7,491,360"
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,502253,千克,0,?,"16,481,290"
3053900,其他干、盐腌或盐渍的鱼片,27698,千克,0,?,"2,281,238"
3054110,熏大西洋鲑鱼,111,千克,0,?,"17,157"
3054200,熏鲱鱼,383433,千克,0,?,"10,138,217"
3054300,熏鳟鱼,36090,千克,0,?,"4,300,054"
3054900,其他熏鱼,116119,千克,0,?,"6,747,365"
3055100,干鳕鱼,9388,千克,0,?,"793,727"
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,63850,千克,0,?,"5,209,935"
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,454554,千克,0,?,"14,599,684"
3055990,其他干鱼,457880,千克,0,?,"31,927,882"
3056100,盐腌及盐渍的鲱鱼,680,千克,0,?,"27,574"
3056200,盐腌及盐渍的鳕鱼,104200,千克,0,?,"3,215,170"
3056990,未列名盐腌及盐渍的鱼,71091,千克,0,?,"1,874,816"
3057100,鲨鱼翅,599,千克,0,?,"562,237"
3057200,鱼头、鱼尾、鱼鳔,4099,千克,0,?,"1,970,959"
3057900,其他鱼鳍及其他可食用杂碎,39800,千克,0,?,"1,531,607"
3061200,冻螯龙虾,6000,千克,0,?,"846,000"
3061410,冻梭子蟹,867169,千克,0,?,"25,127,630"
3061490,其他冻蟹,101176,千克,0,?,"13,626,350"
3061630,冻冷水小虾及对虾的虾仁,78702,千克,0,?,"11,131,722"
3061640,冻北方长额虾，虾仁除外,45628,千克,0,?,"2,004,219"
3061690,其他冻冷水小虾及对虾，虾仁除外,34805,千克,0,?,"1,504,520"
3061730,其他冻小虾及对虾的虾仁,852203,千克,0,?,"63,725,577"
3061790,其他冻小虾及对虾，虾仁除外,534394,千克,0,?,"17,495,213"
3061990,其他冻甲壳动物,738,千克,0,?,"43,076"
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,593,千克,0,?,"27,432"
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,435349,千克,0,?,"20,353,629"
3063392,活、鲜或冷的梭子蟹，种苗除外,781,千克,0,?,"62,826"
3063399,其他活、鲜或冷的蟹，种苗除外,43428,千克,0,?,"5,965,527"
3063610,其他小虾种苗及对虾种苗,4,千克,0,?,"17,000"
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,713580,千克,0,?,"48,405,614"
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,1574,千克,0,?,"95,652"
3069590,本品目所列其他方法加工的其他小虾及对虾,75700,千克,0,?,"5,504,720"
3069900,本品目所列其他方法加工的未列名甲壳动物,1120,千克,0,?,"187,412"
3071110,牡蛎种苗,11700,千克,0,?,"569,315"
3071190,活、鲜或冷的牡蛎，种苗除外,270646,千克,0,?,"12,277,228"
3071200,冻牡蛎,98558,千克,0,?,"3,084,894"
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,7460,千克,0,?,"214,684"
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),341448,千克,0,?,"13,737,765"
3072290,冻的其他扇贝科软体动物,227701,千克,0,?,"8,522,623"
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,897,千克,0,?,"154,296"
3073200,冻贻贝,538240,千克,0,?,"7,407,104"
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,147109,千克,0,?,"13,258,013"
3074299,其他活、鲜或冷的墨鱼及鱿鱼,21593,千克,0,?,"674,700"
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3281503,千克,0,?,"135,341,172"
3074390,其他冻的墨鱼及鱿鱼,10554543,千克,0,?,"294,972,382"
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,36400,千克,0,?,"3,637,518"
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,87050,千克,0,?,"7,192,814"
3075100,活、鲜或冷的章鱼,519123,千克,0,?,"49,531,565"
3075200,冻章鱼,1164965,千克,0,?,"55,335,194"
3075900,干、盐腌、盐渍或熏制的章鱼,125800,千克,0,?,"4,175,742"
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,75,千克,0,?,"3,773"
3077110,蛤、鸟蛤及舟贝的种苗,1600,千克,0,?,"46,005"
3077191,活、鲜或冷的蛤，种苗除外,4246070,千克,0,?,"47,459,791"
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,579977,千克,0,?,"10,909,125"
3077200,冻的蛤、鸟蛤及舟贝,560074,千克,0,?,"16,981,111"
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,46656,千克,0,?,"1,404,991"
3078190,活、鲜或冷的鲍鱼，种苗除外,179663,千克,0,?,"15,325,008"
3078300,冻鲍鱼,59063,千克,0,?,"6,104,003"
3079190,未列名活、鲜、冷的软体动物，种苗除外,163319,千克,0,?,"6,911,823"
3079200,未列名冻的软体动物,180301,千克,0,?,"18,260,470"
3079900,未列名干、盐腌、盐渍或熏制的软体动物,19723,千克,0,?,"2,440,136"
3081190,活、鲜或冷的海参，种苗除外,25,千克,0,?,"10,423"
3081200,冻海参,6319,千克,0,?,"943,032"
3082190,活、鲜或冷的海胆，种苗除外,2367,千克,0,?,"2,941,255"
3082200,冻海胆,5330,千克,0,?,"2,022,086"
3083090,冻、干、盐腌、盐渍或熏制的海蜇,311129,千克,0,?,"11,435,418"
3089012,"活、鲜或冷的沙蚕, 种苗除外",41651,千克,0,?,"4,276,977"
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",13725,千克,0,?,"1,530,843"
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,86,千克,0,?,"5,424"
3091000,适合供人食用的鱼的细粉、粗粉及团粒,141997,千克,0,?,"3,992,138"
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13200,千克,0,?,"736,585"
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",80706,千克,0,?,"369,550"
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2216447,千克,0,?,"13,720,381"
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",2400,千克,0,?,"10,975"
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",360,千克,0,?,"9,189"
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,203076,千克,0,?,"3,583,489"
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2630577,千克,0,?,"48,134,084"
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,959,千克,0,?,"18,846"
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1579,千克,0,?,"17,435"
4029900,非固状乳及稀奶油，加糖或其他甜物质,49125,千克,0,?,"813,217"
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,63644,千克,0,?,"1,199,223"
4032090,其他酸乳,276875,千克,0,?,"4,246,348"
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,289056,千克,0,?,"4,408,682"
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,2009,千克,0,?,"1,139,354"
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,5880,千克,0,?,"94,886"
4051000,黄油,654260,千克,0,?,"11,984,657"
4059000,其他从乳中提取的脂和油,175180,千克,0,?,"3,891,504"
4062000,各种磨碎或粉化的乳酪,89275,千克,0,?,"1,005,701"
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8395,千克,0,?,"352,883"
4069000,未列名的乳酪,5071,千克,0,?,"670,716"
4071100,孵化用受精鸡蛋,8011,千克,130245,个,"489,702"
4071900,其他孵化用受精禽蛋,27000,千克,300000,个,"360,000"
4072100,鲜鸡蛋,10714731,千克,177013878,个,"102,938,925"
4072900,其他鲜蛋,38011,千克,1080732,个,"555,537"
4079010,咸蛋,524104,千克,7748461,个,"10,545,725"
4079020,皮蛋,582757,千克,8569588,个,"12,146,876"
4079090,未列名腌制或煮过的带壳禽蛋,101915,千克,1955532,个,"2,638,893"
4081100,干蛋黄,53970,千克,0,?,"3,722,958"
4081900,其他蛋黄,103630,千克,0,?,"6,353,241"
4089100,干去壳禽蛋,18276,千克,0,?,"1,000,244"
4089900,其他去壳禽蛋,765176,千克,0,?,"13,082,527"
4090000,天然蜂蜜,11089081,千克,0,?,"121,300,841"
4109010,燕窝,225,千克,0,?,"79,405"
4109021,鲜蜂王浆,21615,千克,0,?,"3,232,600"
4109022,鲜蜂王浆粉,10274,千克,0,?,"5,575,562"
4109023,蜂花粉,236676,千克,0,?,"7,334,977"
4109029,其他蜂产品,15992,千克,0,?,"2,766,910"
4109090,未列名食用动物产品,19,千克,0,?,263
5021010,猪鬃,135768,千克,0,?,"8,590,373"
5021020,猪毛,19760,千克,0,?,"88,065"
5029011,制刷用山羊毛,500,千克,0,?,"34,684"
5029019,未列名制刷用兽毛,130,千克,0,?,"397,226"
5040011,盐渍猪肠衣（猪大肠头除外）,3940403,千克,0,?,"200,058,287"
5040012,盐渍绵羊肠衣,915644,千克,0,?,"119,771,489"
5040013,盐渍山羊肠衣,6080,千克,0,?,"1,250,123"
5040019,其他动物肠衣,15694,千克,0,?,"4,216,690"
5040090,其他动物肠及膀胱，整个或切块,73136,千克,0,?,"1,212,131"
5051000,填充用羽毛；羽绒,1973847,千克,0,?,"348,643,650"
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,11610,千克,0,?,"2,898,525"
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,300,千克,0,?,"3,200"
5079020,鹿茸及其粉末,6975,千克,0,?,"7,988,644"
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,3090,千克,0,?,"783,845"
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,148430,千克,0,?,"494,044"
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,621502,千克,0,?,"2,460,081"
5100090,未列名配药用腺体及其他动物产品,5335,千克,0,?,"2,419,269"
5119119,其他鱼产品,44769,千克,0,?,"1,815,984"
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,296263,千克,0,?,"19,675,438"
5119910,动物精液（牛的精液除外）,0,千克,0,?,"96,596"
5119920,动物胚胎,0,千克,0,?,"4,715"
5119930,蚕种,618,千克,0,?,"823,004"
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,35599,千克,0,?,"2,796,447"
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1396639,千克,0,?,"40,921,434"
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,60860,个,8518,千克,"382,068"
6021000,无根插枝及接穗植物,408,株,2,千克,"1,809"
6022010,食用水果或坚果种用苗木,2450400,株,11447,千克,"1,557,112"
6022090,食用水果或坚果树、灌木，种用除外,58586,株,2888,千克,"538,418"
6023090,其他杜鹃，不论是否嫁接,9798,株,13782,千克,"187,946"
6024010,种用玫瑰,3000,株,180,千克,"13,365"
6024090,其他玫瑰，不论是否嫁接,62454,株,31847,千克,"342,588"
6029010,蘑菇菌丝,10373522,千克,0,?,"37,467,615"
6029091,其他种用苗木,590811,株,9533,千克,"1,314,703"
6029092,兰花，种用除外,6493419,株,950979,千克,"37,046,311"
6029093,菊花，种用除外,57087,株,12766,千克,"64,035"
6029094,百合，种用除外,965,株,863,千克,"10,271"
6029095,康乃馨，种用除外,216415,株,4771,千克,"263,328"
6029099,未列名活植物,29287900,株,13420633,千克,"98,298,846"
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,1323240,千克,19568669,枝,"45,023,927"
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,947925,千克,24597788,枝,"25,420,138"
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6468,千克,78406,枝,"1,200,964"
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1079537,千克,19410268,枝,"27,373,300"
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,261347,千克,1644698,枝,"6,119,998"
6031900,其他鲜的制花束或装饰用的插花及花蕾,2251776,千克,29907133,枝,"46,774,013"
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,80156,千克,1169785,枝,"8,222,492"
6042010,鲜的苔藓及地衣,45,千克,0,?,970
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,944449,千克,0,?,"20,928,581"
6049010,其他苔藓及地衣,81232,千克,0,?,"2,873,105"
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,155917,千克,0,?,"6,542,039"
7011000,种用马铃薯,25,千克,0,?,"26,831"
7019000,鲜或冷藏的马铃薯，种用除外,34875608,千克,0,?,"121,273,398"
7020000,鲜或冷藏的番茄,13019802,千克,0,?,"107,014,838"
7031010,鲜或冷藏的洋葱,85177362,千克,0,?,"274,058,560"
7031020,鲜或冷藏的青葱,2350462,千克,0,?,"18,429,015"
7032010,鲜或冷藏的蒜头,128915733,千克,0,?,"1,288,281,711"
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1901046,千克,0,?,"19,231,163"
7032090,其他鲜或冷藏的大蒜,5360365,千克,0,?,"75,311,511"
7039010,鲜或冷藏的韭葱,14378,千克,0,?,"206,322"
7039020,鲜或冷藏的大葱,5960670,千克,0,?,"36,524,532"
7039090,鲜或冷藏的其他葱属蔬菜,248138,千克,0,?,"2,273,495"
7041010,鲜或冷藏的菜花,7288707,千克,0,?,"37,905,494"
7041090,鲜或冷藏的西兰花,16581433,千克,0,?,"137,577,993"
7042000,鲜或冷藏的抱子甘蓝,16352,千克,0,?,"143,031"
7049010,鲜或冷藏的卷心菜,37371512,千克,0,?,"105,589,536"
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,28549522,千克,0,?,"105,064,754"
7051100,鲜或冷藏的结球莴苣（包心生菜）,4081317,千克,0,?,"29,431,902"
7051900,其他鲜或冷藏的莴苣,16004995,千克,0,?,"116,189,084"
7052900,其他鲜或冷藏的菊苣,39762,千克,0,?,"272,457"
7061000,鲜或冷藏的胡萝卜及芜菁,45093870,千克,0,?,"170,135,908"
7069000,其他鲜或冷藏的食用根茎,11614249,千克,0,?,"60,164,278"
7070000,鲜或冷藏的黄瓜及小黄瓜,7433004,千克,0,?,"48,349,316"
7081000,鲜或冷藏的豌豆,1040952,千克,0,?,"11,248,402"
7082000,鲜或冷藏的豇豆及菜豆,3227214,千克,0,?,"58,758,455"
7089000,其他鲜或冷藏的豆类蔬菜,155154,千克,0,?,"746,315"
7092000,鲜或冷藏的芦笋,17874,千克,0,?,"67,752"
7093000,鲜或冷藏的茄子,980927,千克,0,?,"8,345,692"
