商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3054110,熏大西洋鲑鱼,9055,千克,0,?,1078410.0
3054200,熏鲱鱼,20992,千克,0,?,343647.0
3054300,熏鳟鱼,82873,千克,0,?,9763827.0
3054900,其他熏鱼,216088,千克,0,?,9082161.0
3055100,干鳕鱼,75936,千克,0,?,5511073.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,20480,千克,0,?,1685609.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,200262,千克,0,?,8899203.0
3055990,其他干鱼,646341,千克,0,?,41103294.0
3056200,盐腌及盐渍的鳕鱼,154184,千克,0,?,4815783.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,2992,千克,0,?,111700.0
3056990,未列名盐腌及盐渍的鱼,667316,千克,0,?,18575591.0
3057100,鲨鱼翅,907,千克,0,?,532678.0
3057200,鱼头、鱼尾、鱼鳔,35743,千克,0,?,1883583.0
3057900,其他鱼鳍及其他可食用杂碎,100066,千克,0,?,2258061.0
3061100,冻的岩礁虾和其他龙虾,18160,千克,0,?,3115763.0
3061410,冻梭子蟹,928923,千克,0,?,35007252.0
3061490,其他冻蟹,141926,千克,0,?,14750628.0
3061630,冻冷水小虾及对虾的虾仁,203555,千克,0,?,23315356.0
3061640,冻北方长额虾，虾仁除外,47350,千克,0,?,754281.0
3061730,其他冻小虾及对虾的虾仁,2185136,千克,0,?,128865469.0
3061790,其他冻小虾及对虾，虾仁除外,785036,千克,0,?,31871281.0
3061990,其他冻甲壳动物,37379,千克,0,?,1114212.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,438,千克,0,?,12542.0
3063310,蟹种苗,188,千克,0,?,15536.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,651955,千克,0,?,13561756.0
3063392,活、鲜或冷的梭子蟹，种苗除外,234,千克,0,?,21830.0
3063399,其他活、鲜或冷的蟹，种苗除外,11433,千克,0,?,666547.0
3063610,其他小虾种苗及对虾种苗,156,千克,0,?,5200.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,323143,千克,0,?,23984068.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,236,千克,0,?,4353.0
3069390,本品目所列其他方法加工的其他蟹,4930,千克,0,?,225771.0
3069590,本品目所列其他方法加工的其他小虾及对虾,172606,千克,0,?,10704745.0
3069900,本品目所列其他方法加工的未列名甲壳动物,1120,千克,0,?,161095.0
3071190,活、鲜或冷的牡蛎，种苗除外,46774,千克,0,?,2308238.0
3071200,冻牡蛎,26438,千克,0,?,896470.0
3072110,扇贝及其他扇贝科软体动物的种苗,18000,千克,0,?,209428.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,8940,千克,0,?,84312.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),2134014,千克,0,?,165665633.0
3072290,冻的其他扇贝科软体动物,39680,千克,0,?,2044372.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,7200,千克,0,?,1540780.0
3073190,活、鲜或冷的贻贝，种苗除外,1412,千克,0,?,31747.0
3073200,冻贻贝,353080,千克,0,?,5423295.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,244922,千克,0,?,19213863.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,12193,千克,0,?,159254.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12634879,千克,0,?,731510976.0
3074390,其他冻的墨鱼及鱿鱼,18348107,千克,0,?,733897400.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,96934,千克,0,?,12410376.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,206481,千克,0,?,24333146.0
3075100,活、鲜或冷的章鱼,734278,千克,0,?,53796585.0
3075200,冻章鱼,1086364,千克,0,?,57103855.0
3075900,干、盐腌、盐渍或熏制的章鱼,76208,千克,0,?,3708692.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,5082,千克,0,?,122557.0
3077191,活、鲜或冷的蛤，种苗除外,4714238,千克,0,?,55332241.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,316387,千克,0,?,8901709.0
3077200,冻的蛤、鸟蛤及舟贝,255110,千克,0,?,8459133.0
3078190,活、鲜或冷的鲍鱼，种苗除外,183614,千克,0,?,23095815.0
3078300,冻鲍鱼,49952,千克,0,?,5134091.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,60042,千克,0,?,3918820.0
3079200,未列名冻的软体动物,187841,千克,0,?,23449226.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,19197,千克,0,?,4017276.0
3082190,活、鲜或冷的海胆，种苗除外,36,千克,0,?,52547.0
3082200,冻海胆,1800,千克,0,?,894194.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,326855,千克,0,?,15319103.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",76332,千克,0,?,7666210.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",13228,千克,0,?,1352348.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,13500,千克,0,?,942426.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,209321,千克,0,?,5127808.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3895,千克,0,?,85812.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1575011,千克,0,?,10029241.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,221050,千克,0,?,4372230.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,332386,千克,0,?,9551861.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,15003,千克,0,?,414258.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,20000,千克,0,?,266916.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,64509,千克,0,?,837308.0
4032090,其他酸乳,172943,千克,0,?,1717079.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,266715,千克,0,?,3895205.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,6380,千克,0,?,191732.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,27266,千克,0,?,204609.0
4051000,黄油,130441,千克,0,?,4225395.0
4052000,乳酱,8500,千克,0,?,134859.0
4059000,其他从乳中提取的脂和油,107820,千克,0,?,3863956.0
4062000,各种磨碎或粉化的乳酪,9590,千克,0,?,682416.0
4071100,孵化用受精鸡蛋,19880,千克,342025,个,1133678.0
4072100,鲜鸡蛋,8268742,千克,135578580,个,93292779.0
4072900,其他鲜蛋,38024,千克,843480,个,567042.0
4079010,咸蛋,819449,千克,11542152,个,15338713.0
4079020,皮蛋,829398,千克,12201988,个,16491934.0
4079090,未列名腌制或煮过的带壳禽蛋,51129,千克,684480,个,970746.0
4081100,干蛋黄,46764,千克,0,?,3286076.0
4081900,其他蛋黄,116875,千克,0,?,8780272.0
4089100,干去壳禽蛋,54570,千克,0,?,3387744.0
4089900,其他去壳禽蛋,519055,千克,0,?,7083415.0
4090000,天然蜂蜜,13743925,千克,0,?,163464712.0
4101000,其他品目未列名的昆虫,144028,千克,0,?,1518575.0
4109021,鲜蜂王浆,57616,千克,0,?,9481151.0
4109022,鲜蜂王浆粉,13050,千克,0,?,6730834.0
4109023,蜂花粉,252608,千克,0,?,7872246.0
4109029,其他蜂产品,34525,千克,0,?,4952609.0
4109090,未列名食用动物产品,89106,千克,0,?,1791215.0
5021010,猪鬃,233611,千克,0,?,23602077.0
5029011,制刷用山羊毛,18623,千克,0,?,3522026.0
5029019,未列名制刷用兽毛,1489,千克,0,?,7781595.0
5040011,盐渍猪肠衣（猪大肠头除外）,4848406,千克,0,?,231654920.0
5040012,盐渍绵羊肠衣,1122219,千克,0,?,197533079.0
5040013,盐渍山羊肠衣,53800,千克,0,?,10604265.0
5040019,其他动物肠衣,60521,千克,0,?,6635797.0
5040090,其他动物肠及膀胱，整个或切块,16560,千克,0,?,269376.0
5051000,填充用羽毛；羽绒,4480960,千克,0,?,595233032.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,22883,千克,0,?,4314149.0
5079020,鹿茸及其粉末,1275,千克,0,?,1470923.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,12500,千克,0,?,936079.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,92825,千克,0,?,634117.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1039856,千克,0,?,5103385.0
5100090,未列名配药用腺体及其他动物产品,24458,千克,0,?,3314806.0
5119119,其他鱼产品,55604,千克,0,?,2866729.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,338035,千克,0,?,19455373.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,473072.0
5119930,蚕种,7931,千克,0,?,13149968.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,40472,千克,0,?,3370427.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1906141,千克,0,?,60930355.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,696584,个,56160,千克,1124979.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,150845,个,8269,千克,540318.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,39065,个,1237,千克,245725.0
6021000,无根插枝及接穗植物,23845691,株,258795,千克,8865006.0
6022010,食用水果或坚果种用苗木,502775,株,10279,千克,167824.0
6022090,食用水果或坚果树、灌木，种用除外,9799,株,15301,千克,125028.0
6023090,其他杜鹃，不论是否嫁接,5247,株,11075,千克,56814.0
6024090,其他玫瑰，不论是否嫁接,77061,株,2724,千克,43554.0
6029010,蘑菇菌丝,10595475,千克,0,?,39687017.0
6029091,其他种用苗木,18072088,株,182960,千克,30093077.0
6029092,兰花，种用除外,5191549,株,152783,千克,7631748.0
6029093,菊花，种用除外,115229,株,9071,千克,84135.0
6029094,百合，种用除外,86274,株,2123,千克,185007.0
6029095,康乃馨，种用除外,167835,株,2062,千克,175622.0
6029099,未列名活植物,19454997,株,6709479,千克,85180254.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,219080,千克,4004263,枝,7558729.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,431963,千克,12918331,枝,12924321.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2635,千克,25750,枝,412849.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1210416,千克,22039399,枝,32291580.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,151979,千克,845561,枝,3394861.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1079268,千克,17334065,枝,22231652.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,65501,千克,2722098,枝,10498422.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,985674,千克,0,?,20950339.0
6049010,其他苔藓及地衣,92926,千克,0,?,2688120.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,236843,千克,0,?,13068129.0
7019000,鲜或冷藏的马铃薯，种用除外,6845851,千克,0,?,23177591.0
7020000,鲜或冷藏的番茄,19334401,千克,0,?,207363767.0
7031010,鲜或冷藏的洋葱,33024395,千克,0,?,136409545.0
7031020,鲜或冷藏的青葱,1818022,千克,0,?,14770478.0
7032010,鲜或冷藏的蒜头,163001522,千克,0,?,936885429.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1369766,千克,0,?,20702069.0
7032090,其他鲜或冷藏的大蒜,5563230,千克,0,?,62769693.0
7039010,鲜或冷藏的韭葱,11555,千克,0,?,112339.0
7039020,鲜或冷藏的大葱,2527137,千克,0,?,21194530.0
7039090,鲜或冷藏的其他葱属蔬菜,249914,千克,0,?,1988429.0
7041010,鲜或冷藏的菜花,6197480,千克,0,?,49614776.0
7041090,鲜或冷藏的西兰花,9939260,千克,0,?,88292856.0
7042000,鲜或冷藏的抱子甘蓝,5166,千克,0,?,23563.0
7049010,鲜或冷藏的卷心菜,23219194,千克,0,?,115783559.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,20242855,千克,0,?,115607295.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2928789,千克,0,?,26884048.0
7051900,其他鲜或冷藏的莴苣,9550207,千克,0,?,101584961.0
7052900,其他鲜或冷藏的菊苣,13106,千克,0,?,128014.0
7061000,鲜或冷藏的胡萝卜及芜菁,43543823,千克,0,?,215365129.0
7069000,其他鲜或冷藏的食用根茎,8663908,千克,0,?,41974183.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3583678,千克,0,?,35857237.0
7081000,鲜或冷藏的豌豆,939120,千克,0,?,11779301.0
7082000,鲜或冷藏的豇豆及菜豆,6436286,千克,0,?,76119770.0
7089000,其他鲜或冷藏的豆类蔬菜,122622,千克,0,?,469766.0
7092000,鲜或冷藏的芦笋,10353,千克,0,?,41807.0
7093000,鲜或冷藏的茄子,705297,千克,0,?,7566465.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1669783,千克,0,?,11801470.0
7095100,鲜或冷藏的伞菌属蘑菇,1282996,千克,0,?,14990765.0
7095400,鲜或冷藏的香菇,1715288,千克,0,?,28684871.0
7095600,鲜或冷藏的块菌（松露属）,466,千克,0,?,385256.0
7095930,鲜或冷藏的金针菇,3240893,千克,0,?,28487963.0
7095940,鲜或冷藏的草菇,4613,千克,0,?,40729.0
7095950,鲜或冷藏的口蘑,56143,千克,0,?,667106.0
7095960,鲜或冷藏的其他块菌,38424,千克,0,?,2043441.0
7095990,其他鲜或冷藏的蘑菇,5225080,千克,0,?,64503550.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,7964134,千克,0,?,80729738.0
7097000,鲜或冷藏的菠菜,22824421,千克,0,?,327766378.0
7099200,鲜或冷藏的油橄榄,54,千克,0,?,89.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,555522,千克,0,?,3735684.0
7099910,鲜或冷藏的竹笋,140394,千克,0,?,4403912.0
7099990,未列名鲜或冷藏的蔬菜,19054311,千克,0,?,169736109.0
7101000,冷冻马铃薯,1271154,千克,0,?,7765444.0
7102100,冷冻豌豆,672493,千克,0,?,6544577.0
7102290,冷冻豇豆及其他菜豆,1342884,千克,0,?,12510606.0
7102900,其他冷冻豆类蔬菜,6571700,千克,0,?,66664355.0
7103000,冷冻菠菜,5383752,千克,0,?,43038862.0
7104000,冷冻甜玉米,4469062,千克,0,?,24753768.0
7108010,冷冻松茸,21188,千克,0,?,3067882.0
7108020,冷冻蒜苔及蒜苗（青蒜）,355891,千克,0,?,3301070.0
7108040,冷冻牛肝菌,622084,千克,0,?,17812984.0
7108090,冷冻未列名蔬菜,63335447,千克,0,?,464827328.0
7109000,冷冻什锦蔬菜,4441692,千克,0,?,30505083.0
7112000,暂时保藏的油橄榄,48600,千克,0,?,316250.0
7114000,暂时保藏的黄瓜及小黄瓜,1318010,千克,0,?,7068759.0
7115112,盐水小白蘑菇,266020,千克,0,?,3180187.0
7115119,盐水的其他伞菌属蘑菇,643665,千克,0,?,9617627.0
7115190,其他暂时保藏的伞菌属蘑菇,432898,千克,0,?,5197001.0
7115919,盐水其他磨菇及块菌,440068,千克,0,?,6039811.0
7115990,其他暂时保藏的蘑菇及块菌,226159,千克,0,?,4155088.0
7119031,盐水竹笋,148073,千克,0,?,2330411.0
7119034,盐水大蒜,594000,千克,0,?,6124951.0
7119039,盐水的其他蔬菜及什锦蔬菜,6508905,千克,0,?,38587040.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,58131,千克,0,?,1703436.0
7122000,干洋葱,2629628,千克,0,?,48276300.0
7123100,干伞菌属蘑菇,12984,千克,0,?,2508374.0
7123200,干木耳,1907725,千克,0,?,183534484.0
7123300,干银耳,416652,千克,0,?,45004776.0
7123400,干香菇,2643324,千克,0,?,275276552.0
7123950,干牛肝菌,79394,千克,0,?,13054522.0
7123991,干羊肚菌,5099,千克,0,?,3502932.0
7123999,未列名干蘑菇及块菌,194841,千克,0,?,24503874.0
