商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3063399,其他活、鲜或冷的蟹，种苗除外,89458,千克,0,?,10729744.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,30,千克,0,?,2612.0
3063610,其他小虾种苗及对虾种苗,145,千克,0,?,12142.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,841759,千克,0,?,86181786.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,20149,千克,0,?,1232946.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,918,千克,0,?,63033.0
3069590,本品目所列其他方法加工的其他小虾及对虾,203295,千克,0,?,14825549.0
3069900,本品目所列其他方法加工的未列名甲壳动物,480,千克,0,?,81600.0
3071110,牡蛎种苗,3084,千克,0,?,297852.0
3071190,活、鲜或冷的牡蛎，种苗除外,184138,千克,0,?,15558374.0
3071200,冻牡蛎,99792,千克,0,?,3794569.0
3071900,干、盐腌、盐渍或熏制的牡蛎,66440,千克,0,?,29289452.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,101394,千克,0,?,803300.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,2440,千克,0,?,141520.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),941412,千克,0,?,46348015.0
3072290,冻的其他扇贝科软体动物,1530852,千克,0,?,136277106.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,10000,千克,0,?,208254.0
3073190,活、鲜或冷的贻贝，种苗除外,520,千克,0,?,10920.0
3073200,冻贻贝,828099,千克,0,?,13373889.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,296115,千克,0,?,23943194.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,10403,千克,0,?,622430.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7402943,千克,0,?,353510252.0
3074390,其他冻的墨鱼及鱿鱼,16315786,千克,0,?,485166216.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,32360,千克,0,?,2666514.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,226272,千克,0,?,13379464.0
3075100,活、鲜或冷的章鱼,484481,千克,0,?,45189584.0
3075200,冻章鱼,2065144,千克,0,?,94495287.0
3075900,干、盐腌、盐渍或熏制的章鱼,64604,千克,0,?,3616417.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,300,千克,0,?,2090.0
3077191,活、鲜或冷的蛤，种苗除外,4156370,千克,0,?,50583676.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,608644,千克,0,?,16840841.0
3077200,冻的蛤、鸟蛤及舟贝,388479,千克,0,?,12914038.0
3078190,活、鲜或冷的鲍鱼，种苗除外,515997,千克,0,?,79242640.0
3078300,冻鲍鱼,33272,千克,0,?,4626989.0
3079110,其他软体动物的种苗,23000,千克,0,?,208950.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,215457,千克,0,?,15122243.0
3079200,未列名冻的软体动物,398907,千克,0,?,46737670.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,18645,千克,0,?,3115370.0
3081200,冻海参,5431,千克,0,?,785460.0
3082190,活、鲜或冷的海胆，种苗除外,288,千克,0,?,372187.0
3082200,冻海胆,3136,千克,0,?,1482534.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,333593,千克,0,?,14704839.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",47684,千克,0,?,5122879.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",7390,千克,0,?,790758.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,9500,千克,0,?,727843.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,34879,千克,0,?,551027.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13200,千克,0,?,1093714.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",96,千克,0,?,1592.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1957041,千克,0,?,12033963.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24,千克,0,?,724.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,475100,千克,0,?,11277515.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,404690,千克,0,?,11604038.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,49062,千克,0,?,1477667.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,17259,千克,0,?,223249.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,329902,千克,0,?,4419137.0
4032090,其他酸乳,120821,千克,0,?,1413799.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,179074,千克,0,?,2856091.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,5046,千克,0,?,69145.0
4051000,黄油,153460,千克,0,?,5911486.0
4052000,乳酱,5000,千克,0,?,81839.0
4059000,其他从乳中提取的脂和油,16800,千克,0,?,594222.0
4062000,各种磨碎或粉化的乳酪,21010,千克,0,?,1403850.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,5090,千克,0,?,404244.0
4071100,孵化用受精鸡蛋,2064,千克,34773,个,311913.0
4072100,鲜鸡蛋,9014980,千克,149236720,个,111127957.0
4072900,其他鲜蛋,51853,千克,2223340,个,964057.0
4079010,咸蛋,590555,千克,8302200,个,12391408.0
4079020,皮蛋,624590,千克,9298372,个,13886817.0
4079090,未列名腌制或煮过的带壳禽蛋,15718,千克,180588,个,292088.0
4081100,干蛋黄,50171,千克,0,?,3098002.0
4081900,其他蛋黄,115605,千克,0,?,8061856.0
4089100,干去壳禽蛋,16002,千克,0,?,938928.0
4089900,其他去壳禽蛋,872587,千克,0,?,15132552.0
4090000,天然蜂蜜,18483910,千克,0,?,220582316.0
4109021,鲜蜂王浆,39992,千克,0,?,7268243.0
4109022,鲜蜂王浆粉,27917,千克,0,?,16205711.0
4109023,蜂花粉,356617,千克,0,?,10771226.0
4109029,其他蜂产品,16977,千克,0,?,2302644.0
4109090,未列名食用动物产品,283,千克,0,?,1071856.0
5021010,猪鬃,315840,千克,0,?,22778543.0
5021020,猪毛,21465,千克,0,?,423624.0
5029011,制刷用山羊毛,7650,千克,0,?,4037726.0
5029019,未列名制刷用兽毛,1598,千克,0,?,731455.0
5040011,盐渍猪肠衣（猪大肠头除外）,4579769,千克,0,?,239363011.0
5040012,盐渍绵羊肠衣,1423015,千克,0,?,279965678.0
5040013,盐渍山羊肠衣,14765,千克,0,?,4046523.0
5040019,其他动物肠衣,45470,千克,0,?,19034957.0
5040029,其他动物的胃,1715,千克,0,?,138500.0
5040090,其他动物肠及膀胱，整个或切块,42401,千克,0,?,663531.0
5051000,填充用羽毛；羽绒,3499973,千克,0,?,404913121.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,21663,千克,0,?,4426850.0
5079020,鹿茸及其粉末,5744,千克,0,?,9735097.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,46172,千克,0,?,178897.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,472755,千克,0,?,3369586.0
5100090,未列名配药用腺体及其他动物产品,14447,千克,0,?,1842117.0
5119119,其他鱼产品,55703,千克,0,?,2482038.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,297780,千克,0,?,14285564.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,3439.0
5119930,蚕种,412,千克,0,?,536886.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,53103,千克,0,?,17069149.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1256082,千克,0,?,41476049.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1061666,个,54710,千克,1151874.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,440300,个,18907,千克,902689.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,29831,个,4345,千克,56725.0
6021000,无根插枝及接穗植物,18936975,株,246896,千克,7370023.0
6022010,食用水果或坚果种用苗木,743800,株,13468,千克,655834.0
6022090,食用水果或坚果树、灌木，种用除外,20826,株,266245,千克,552200.0
6023090,其他杜鹃，不论是否嫁接,227310,株,286783,千克,813315.0
6024010,种用玫瑰,60900,株,9600,千克,422898.0
6024090,其他玫瑰，不论是否嫁接,16352,株,6211,千克,71771.0
6029010,蘑菇菌丝,10311327,千克,0,?,37629296.0
6029091,其他种用苗木,10478452,株,148939,千克,20855933.0
6029092,兰花，种用除外,6001809,株,2337619,千克,37980662.0
6029093,菊花，种用除外,56136,株,86767,千克,358092.0
6029094,百合，种用除外,2262,株,1763,千克,26890.0
6029095,康乃馨，种用除外,201332,株,4730,千克,236599.0
6029099,未列名活植物,22545296,株,16096878,千克,79117917.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,317079,千克,4385389,枝,8028376.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,579249,千克,12755640,枝,11017719.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,4180,千克,36910,枝,662130.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,377321,千克,6284986,枝,8966884.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,363339,千克,1980544,枝,4980969.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2746326,千克,32697371,枝,24809240.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,97358,千克,6604115,枝,10477372.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,749679,千克,0,?,15190266.0
6049010,其他苔藓及地衣,39795,千克,0,?,1425764.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,341426,千克,0,?,18848715.0
7019000,鲜或冷藏的马铃薯，种用除外,14552933,千克,0,?,59855145.0
7020000,鲜或冷藏的番茄,9364471,千克,0,?,75684075.0
7031010,鲜或冷藏的洋葱,78714749,千克,0,?,325322677.0
7031020,鲜或冷藏的青葱,1285424,千克,0,?,11606621.0
7032010,鲜或冷藏的蒜头,114625167,千克,0,?,684385963.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2628405,千克,0,?,35332720.0
7032090,其他鲜或冷藏的大蒜,6122785,千克,0,?,66928333.0
7039010,鲜或冷藏的韭葱,12705,千克,0,?,202141.0
7039020,鲜或冷藏的大葱,3812458,千克,0,?,29208896.0
7039090,鲜或冷藏的其他葱属蔬菜,469209,千克,0,?,2242634.0
7041010,鲜或冷藏的菜花,5282351,千克,0,?,37953284.0
7041090,鲜或冷藏的西兰花,8285964,千克,0,?,70284713.0
7042000,鲜或冷藏的抱子甘蓝,1560,千克,0,?,7886.0
7049010,鲜或冷藏的卷心菜,27513301,千克,0,?,91580482.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,21609713,千克,0,?,83137054.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,1765502,千克,0,?,13745412.0
7051900,其他鲜或冷藏的莴苣,5351487,千克,0,?,52999503.0
7052900,其他鲜或冷藏的菊苣,19691,千克,0,?,178962.0
7061000,鲜或冷藏的胡萝卜及芜菁,34243098,千克,0,?,124401203.0
7069000,其他鲜或冷藏的食用根茎,10585280,千克,0,?,54856383.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2965397,千克,0,?,30679304.0
7081000,鲜或冷藏的豌豆,457962,千克,0,?,6880626.0
7082000,鲜或冷藏的豇豆及菜豆,13504,千克,0,?,158854.0
7089000,其他鲜或冷藏的豆类蔬菜,50684,千克,0,?,616918.0
7092000,鲜或冷藏的芦笋,2660,千克,0,?,10214.0
7093000,鲜或冷藏的茄子,393529,千克,0,?,4354027.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1563484,千克,0,?,10708900.0
7095100,鲜或冷藏的伞菌属蘑菇,1754064,千克,0,?,24897955.0
7095200,鲜或冷藏的牛肝菌属蘑菇,10,千克,0,?,363.0
7095400,鲜或冷藏的香菇,1830148,千克,0,?,38352221.0
7095600,鲜或冷藏的块菌（松露属）,4837,千克,0,?,2031272.0
7095930,鲜或冷藏的金针菇,4733596,千克,0,?,53012966.0
7095940,鲜或冷藏的草菇,1280,千克,0,?,25473.0
7095950,鲜或冷藏的口蘑,99138,千克,0,?,1515304.0
7095960,鲜或冷藏的其他块菌,26587,千克,0,?,1973853.0
7095990,其他鲜或冷藏的蘑菇,7143664,千克,0,?,83485804.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,9665840,千克,0,?,74125955.0
7097000,鲜或冷藏的菠菜,907432,千克,0,?,12022075.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,716009,千克,0,?,2953146.0
7099910,鲜或冷藏的竹笋,87579,千克,0,?,3955181.0
7099990,未列名鲜或冷藏的蔬菜,12628664,千克,0,?,133269558.0
7101000,冷冻马铃薯,1494690,千克,0,?,10888482.0
7102100,冷冻豌豆,935149,千克,0,?,9902371.0
7102290,冷冻豇豆及其他菜豆,1356640,千克,0,?,13983821.0
7102900,其他冷冻豆类蔬菜,5772221,千克,0,?,68590137.0
7103000,冷冻菠菜,6973485,千克,0,?,56923067.0
7104000,冷冻甜玉米,4054487,千克,0,?,25988610.0
7108010,冷冻松茸,4158,千克,0,?,1720153.0
7108020,冷冻蒜苔及蒜苗（青蒜）,385670,千克,0,?,4606718.0
7108030,冷冻蒜头,21000,千克,0,?,381177.0
7108040,冷冻牛肝菌,545950,千克,0,?,17572754.0
7108090,冷冻未列名蔬菜,65074555,千克,0,?,513776849.0
7109000,冷冻什锦蔬菜,4092937,千克,0,?,32575826.0
