商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101200,干、熏、盐腌或盐渍猪...,14506,千克,0,—,910801
2101900,其他干、熏、盐腌或盐...,24344,千克,0,—,1932118
2102000,干、熏、盐腌或盐渍牛...,379,千克,0,—,42969
2109300,干、熏、盐腌或盐渍的...,6,千克,0,—,22813
2109900,其他干、熏、盐腌或盐...,120590,千克,0,—,3652536
3011100,淡水观赏鱼,24079,千克,0,—,2532477
3019210,鳗鱼苗,680,千克,0,—,1937100
3019290,其他活鳗鱼，鱼苗除外,1304305,千克,0,—,175298973
3019390,"其他活鲤科鱼, 鱼苗...",2230633,千克,0,—,58237637
3019912,鲟鱼苗,20000,千克,0,—,576000
3019919,其他鱼苗,213,千克,0,—,656953
3019991,活罗非鱼,114062,千克,0,—,2400169
3019992,活鲀,27720,千克,0,—,2835148
3019993,其他活鲤科鱼,381191,千克,0,—,9052808
3019999,其他活鱼,3003756,千克,0,—,108113805
3021100,鲜或冷的鳟鱼,7032,千克,0,—,419268
3022300,鲜或冷的鳎鱼,46197,千克,0,—,2580172
3023900,其他鲜或冷的金枪鱼,2145,千克,0,—,41518
3024400,鲜或冷的鲭鱼,920,千克,0,—,25507
3024600,鲜或冷的军曹鱼,325247,千克,0,—,13374363
3024910,鲜、冷银鲳(鲳属),17817,千克,0,—,1124027
3024990,鲜、冷印度鲭(羽鳃鲐...,17026,千克,0,—,362381
3025100,鲜或冷的鳕鱼,9920,千克,0,—,137424
3027100,鲜或冷的罗非鱼,4521,千克,0,—,106256
3027300,鲜或冷的鲤科鱼,51618,千克,0,—,1842893
3027400,鲜或冷的鳗鱼,28508,千克,0,—,1874966
3028200,鲜或冷的魟鱼及鳐鱼,17120,千克,0,—,495300
3028910,鲜或冷的带鱼,21138,千克,0,—,1160079
3028920,鲜或冷的黄鱼,723512,千克,0,—,36515364
3028930,鲜或冷的鲳鱼(银鲳除...,222024,千克,0,—,8991282
3028990,其他鲜或冷的鱼,2365950,千克,0,—,62634119
3029100,鲜或冷的鱼肝、鱼卵及...,372410,千克,0,—,106330959
3029900,其他鲜或冷的可食用鱼...,522709,千克,0,—,129464880
3031100,冻红大麻哈鱼,1,千克,0,—,7
3031200,其他冻大麻哈鱼,293585,千克,0,—,7674087
3031310,冻大西洋鲑鱼,10470,千克,0,—,796609
3031400,冻鳟鱼,630764,千克,0,—,37355740
3031900,其他冻鲑科鱼,3694,千克,0,—,339525
3032300,冻罗非鱼,18437981,千克,0,—,243845074
3032400,冻鲶鱼,1477455,千克,0,—,22312835
3032500,冻鲤科鱼,37020,千克,0,—,777059
3032600,冻鳗鱼,84612,千克,0,—,7184241
3033110,冻马舌鲽(格陵兰庸鲽...,562979,千克,0,—,28792131
3033200,冻鲽鱼,48780,千克,0,—,1021075
3033300,冻鳎鱼,43680,千克,0,—,1625679
3033400,冻大菱鲆,14877,千克,0,—,638492
3033900,其他冻比目鱼,1913336,千克,0,—,28291699
3034100,冻长鳍金枪鱼,3975002,千克,0,—,66684857
3034200,冻黄鳍金枪鱼,1365755,千克,0,—,32785710
3034300,冻鲣,913104,千克,0,—,12769212
3034400,冻大眼金枪鱼,427433,千克,0,—,13872422
3035100,冻鲱鱼,1410800,千克,0,—,5805780
3035300,冻的沙丁鱼、小沙丁鱼...,12633613,千克,0,—,63299076
3035400,冻鲭鱼,26048224,千克,0,—,250981614
3035500,冻的对称竹荚鱼、新西...,613745,千克,0,—,4625426
3035700,冻剑鱼,241225,千克,0,—,7381495
3035910,冻银鲳(鲳属),105543,千克,0,—,7233412
3035990,冻鳀鱼(鳀属）、冻印...,7538877,千克,0,—,88405704
3036600,冻狗鳕鱼,189000,千克,0,—,2315156
3036700,冻阿拉斯加狭鳕鱼,3621892,千克,0,—,26884881
3036800,冻蓝鳕鱼,9979,千克,0,—,159364
3036900,其他冻的犀鳕科、多丝...,9259,千克,0,—,234160
3038200,冻魟鱼及鳐鱼,8511,千克,0,—,135316
3038400,冻尖吻鲈鱼,24500,千克,0,—,885260
3038910,冻带鱼,207353,千克,0,—,8592963
3038920,冻黄鱼,4547182,千克,0,—,180438759
3038930,冻鲳鱼(银鲳除外),758939,千克,0,—,28016476
3038990,未列名冻鱼,18305545,千克,0,—,532970955
3039100,冻的鱼肝、鱼卵及鱼精,187476,千克,0,—,77137665
3039900,其他冻的可食用鱼杂碎,478721,千克,0,—,12565110
3043100,鲜或冷的罗非鱼鱼片,800,千克,0,—,34450
3043900,鲜或冷的鲤科鱼、鳗鱼...,73664,千克,0,—,5350407
3044200,鲜或冷的鳟鱼鱼片,7,千克,0,—,325
3044900,其他鲜或冷的鱼片,18787,千克,0,—,1653996
3045100,鲜或冷的罗非鱼、鲶鱼...,408704,千克,0,—,14709684
3045900,其他鲜或冷的鱼肉,25060,千克,0,—,400960
3046100,冻罗非鱼鱼片,4364004,千克,0,—,119445592
3046211,冻斑点叉尾鮰鱼鱼片,204191,千克,0,—,7702043
3046290,其他冻鲶鱼鱼片,47232,千克,0,—,2073576
3046900,冻鲤科鱼、鳗鱼及黑鱼...,318884,千克,0,—,23344956
3047100,冻鳕鱼鱼片,10813680,千克,0,—,602906570
3047200,冻黑线鳕鱼鱼片,2716471,千克,0,—,130731184
3047300,冻绿青鳕鱼鱼片,1030864,千克,0,—,57293511
3047400,冻狗鳕鱼鱼片,432346,千克,0,—,11774725
3047500,冻阿拉斯加狭鳕鱼鱼片,21079140,千克,0,—,393143383
3047900,其他冻的犀鳕科、多丝...,841583,千克,0,—,26570697
3048100,冻的大麻哈鱼、大西洋...,8221479,千克,0,—,371521603
3048200,冻鳟鱼鱼片,43857,千克,0,—,3485206
3048300,冻比目鱼鱼片,5547224,千克,0,—,225276499
3048400,冻剑鱼鱼片,11877,千克,0,—,1305423
3048600,冻鲱鱼鱼片,67138,千克,0,—,1392910
3048700,冻金枪鱼（金枪鱼属）...,2136091,千克,0,—,115535223
3048800,冻的角鲨、其他鲨鱼、...,5600,千克,0,—,275584
3048900,其他冻鱼片,8632841,千克,0,—,330473842
3049100,冻剑鱼鱼肉,3603,千克,0,—,111724
3049200,冻南极犬牙鱼鱼肉,7351,千克,0,—,1702355
3049300,冻的罗非鱼、鲶鱼、鳗...,972,千克,0,—,51586
3049400,冻阿拉斯加狭鳕鱼鱼肉,1594158,千克,0,—,28746115
3049500,冻的犀鳕科、多丝真鳕...,664128,千克,0,—,29833592
3049900,其他冻鱼肉,3361676,千克,0,—,112399177
3052000,干、熏、盐腌或盐渍的...,299915,千克,0,—,20553929
3053200,干、盐腌或盐渍的犀鳕...,2892597,千克,0,—,94142005
3053900,其他干、盐腌或盐渍的...,30518,千克,0,—,1886283
3054110,熏大西洋鲑鱼,1878,千克,0,—,279784
3054120,熏大麻哈鱼及多瑙哲罗...,6790,千克,0,—,811079
3054200,熏鲱鱼,332558,千克,0,—,9976669
3054300,熏鳟鱼,147008,千克,0,—,17228188
3054900,其他熏鱼,183459,千克,0,—,8774001
3055100,干鳕鱼,48110,千克,0,—,4313270
3055300,干的犀鳕科、多丝真鳕...,102380,千克,0,—,9041808
3055490,干的鲱鱼(大西洋鲱鱼...,572572,千克,0,—,19327317
3055910,干的海龙、海马,35,千克,0,—,194632
3055990,其他干鱼,1088729,千克,0,—,66574203
3056200,盐腌及盐渍的鳕鱼,227787,千克,0,—,9599843
3056920,盐腌及盐渍的黄鱼,2560,千克,0,—,112990
3056930,盐腌及盐渍的鲳鱼(银...,2016,千克,0,—,355612
3056990,未列名盐腌及盐渍的鱼,469126,千克,0,—,11778439
3057100,鲨鱼翅,1521,千克,0,—,3680728
3057200,鱼头、鱼尾、鱼鳔,75881,千克,0,—,2545460
3057900,其他鱼鳍及其他可食用...,107855,千克,0,—,3704633
3061100,冻的岩礁虾和其他龙虾,1633,千克,0,—,79917
3061200,冻螯龙虾,7000,千克,0,—,878663
3061410,冻梭子蟹,1667601,千克,0,—,49367337
3061490,其他冻蟹,539025,千克,0,—,86101394
3061630,冻冷水小虾及对虾的虾...,177050,千克,0,—,23688602
3061640,冻北方长额虾，虾仁除...,163646,千克,0,—,6703559
3061690,其他冻冷水小虾及对虾...,36280,千克,0,—,1707032
3061730,其他冻小虾及对虾的虾...,3129531,千克,0,—,210822820
3061790,其他冻小虾及对虾，虾...,2312887,千克,0,—,76646731
3061919,其他冻淡水小龙虾,4428,千克,0,—,204266
3061990,其他冻甲壳动物,23517,千克,0,—,327042
3063190,活、鲜或冷的岩礁虾和...,1706,千克,0,—,78504
3063290,活、鲜或冷的螯龙虾，...,25,千克,0,—,6654
3063391,活、鲜或冷的中华绒螯...,730408,千克,0,—,57159793
3063392,活、鲜或冷的梭子蟹，...,6633,千克,0,—,411753
3063399,其他活、鲜或冷的蟹，...,111854,千克,0,—,17812198
3063610,其他小虾种苗及对虾种...,0,千克,0,—,17
3063690,活、鲜或冷的其他小虾...,818049,千克,0,—,59281864
3063990,未列名活、鲜或冷的甲...,6444,千克,0,—,336439
3069390,本品目所列其他方法加...,600,千克,0,—,29199
3069590,本品目所列其他方法加...,148197,千克,0,—,8327374
3071110,牡蛎种苗,88886,千克,0,—,516153
3071190,活、鲜或冷的牡蛎，种...,1648297,千克,0,—,19378726
3071200,冻牡蛎,257701,千克,0,—,10826497
3072110,扇贝及其他扇贝科软体...,82800,千克,0,—,1364607
3072191,活、鲜、冷的扇贝（扇...,445739,千克,0,—,2529952
3072210,冻的扇贝（扇贝属、栉...,2457142,千克,0,—,95877156
3072290,冻的其他扇贝科软体动...,1497814,千克,0,—,76284367
3072910,干、盐腌、盐渍或熏制...,13220,千克,0,—,1625293
3073190,活、鲜或冷的贻贝，种...,22021,千克,0,—,89401
3073200,冻贻贝,732087,千克,0,—,14727393
3074291,活、鲜或冷的墨鱼（乌...,170363,千克,0,—,15603099
3074299,其他活、鲜或冷的墨鱼...,35992,千克,0,—,863729
3074310,冻的墨鱼（乌贼属、巨...,5742630,千克,0,—,243586133
3074390,其他冻的墨鱼及鱿鱼,30421655,千克,0,—,934574194
3074910,干、盐腌、盐渍或熏制...,97940,千克,0,—,11364411
3074990,其他干、盐腌、盐渍或...,75634,千克,0,—,8940454
3075100,活、鲜或冷的章鱼,797346,千克,0,—,64946462
3075200,冻章鱼,2664151,千克,0,—,128300096
3075900,干、盐腌、盐渍或熏制...,106000,千克,0,—,3899597
3076090,活、鲜、冷、冻、干、...,130,千克,0,—,8415
3077110,蛤、鸟蛤及舟贝的种苗,22900,千克,0,—,164732
3077191,活、鲜或冷的蛤，种苗...,5666481,千克,0,—,64929442
3077199,活、鲜或冷的鸟蛤及舟...,1554174,千克,0,—,23315769
3077200,冻的蛤、鸟蛤及舟贝,608357,千克,0,—,17980393
3078190,活、鲜或冷的鲍鱼，种...,201254,千克,0,—,16781156
3078300,冻鲍鱼,98153,千克,0,—,10971744
3078700,干、盐腌、盐渍或熏制...,1620,千克,0,—,716796
3079190,未列名活、鲜、冷的软...,141084,千克,0,—,5583434
3079200,未列名冻的软体动物,299046,千克,0,—,26906245
3079900,未列名干、盐腌、盐渍...,15800,千克,0,—,2115861
3081190,活、鲜或冷的海参，种...,2722,千克,0,—,277878
3081200,冻海参,19112,千克,0,—,2984602
3082190,活、鲜或冷的海胆，种...,3985,千克,0,—,4618334
3082200,冻海胆,1491,千克,0,—,560342
3083090,冻、干、盐腌、盐渍或...,453788,千克,0,—,18538794
3089012,"活、鲜或冷的沙蚕, ...",59564,千克,0,—,5775739
3089019,未列名活、鲜或冷的不...,11838,千克,0,—,1367626
3091000,适合供人食用的鱼的细...,280112,千克,0,—,7963126
3099000,适合供人食用的甲壳动...,13500,千克,0,—,754670
4011000,未浓缩及未加糖或其他...,93946,千克,0,—,490321
4012000,未浓缩及未加糖或其他...,2618682,千克,0,—,16450870
4014000,未浓缩及未加糖或其他...,13200,千克,0,—,81391
4015000,未浓缩及未加糖或其他...,1345,千克,0,—,36174
4021000,粉状、粒状或其他固状...,491709,千克,0,—,8465661
4022100,粉状、粒状或其他固状...,4498938,千克,0,—,83929244
4022900,粉状、粒状或其他固状...,1184,千克,0,—,23517
4029100,非固状乳及稀奶油，未...,7902,千克,0,—,77658
4029900,非固状乳及稀奶油，加...,100996,千克,0,—,1784343
4032010,酸乳，不论是否浓缩，...,55993,千克,0,—,1140502
4032090,其他酸乳,383079,千克,0,—,6176655
4039000,酪乳、结块的乳及稀奶...,339998,千克,0,—,5657885
4041000,乳清及改性乳清，不论...,67026,千克,0,—,632502
4049000,未列名含天然乳产品，...,95715,千克,0,—,1154619
4051000,黄油,1137596,千克,0,—,31471843
4059000,其他从乳中提取的脂和...,232770,千克,0,—,4572990
4061000,鲜乳酪包括乳清乳酪；...,1018,千克,0,—,22965
4062000,各种磨碎或粉化的乳酪,45482,千克,0,—,1485012
4063000,经过加工的乳酪（但磨...,13005,千克,0,—,590780
4069000,未列名的乳酪,280000,千克,0,—,8836652
4071100,孵化用受精鸡蛋,34811,千克,568820,个,1093795
4071900,其他孵化用受精禽蛋,62339,千克,712080,个,854496
4072100,鲜鸡蛋,12131401,千克,201022323,个,130946034
4072900,其他鲜蛋,54489,千克,2071392,个,802627
4079010,咸蛋,829153,千克,12248694,个,17245765
4079020,皮蛋,828160,千克,12127720,个,17669004
4079090,未列名腌制或煮过的带...,124373,千克,1842468,个,3047649
4081100,干蛋黄,185559,千克,0,—,9510898
4081900,其他蛋黄,303801,千克,0,—,10818315
4089100,干去壳禽蛋,35994,千克,0,—,1575490
4089900,其他去壳禽蛋,1178510,千克,0,—,20359938
4090000,天然蜂蜜,17837832,千克,0,—,186423782
4101000,其他品目未列名的昆虫,53500,千克,0,—,480554
4109021,鲜蜂王浆,58961,千克,0,—,9680972
4109022,鲜蜂王浆粉,15203,千克,0,—,7093446
4109023,蜂花粉,295448,千克,0,—,7656342
4109029,其他蜂产品,28768,千克,0,—,4470149
4109090,未列名食用动物产品,35937,千克,0,—,3480191
5021010,猪鬃,304762,千克,0,—,17199152
5029011,制刷用山羊毛,6371,千克,0,—,2526168
5029019,未列名制刷用兽毛,1371,千克,0,—,2704017
5040011,盐渍猪肠衣（猪大肠头...,7004863,千克,0,—,349177893
5040012,盐渍绵羊肠衣,1866993,千克,0,—,287902498
5040013,盐渍山羊肠衣,26130,千克,0,—,3867812
5040019,其他动物肠衣,45426,千克,0,—,10262932
5040029,其他动物的胃,45442,千克,0,—,2227426
5040090,其他动物肠及膀胱，整...,35272,千克,0,—,787332
5051000,填充用羽毛；羽绒,3808927,千克,0,—,567060347
5059090,其他羽毛；带有羽毛或...,67979,千克,0,—,17511997
5069090,其他未经加工或经脱脂...,300,千克,0,—,4050
5079020,鹿茸及其粉末,4088,千克,0,—,4766098
5079090,龟壳、鲸须、其他兽角...,14130,千克,0,—,1109952
5080010,软体、甲壳或棘皮动物...,613024,千克,0,—,1952356
5080090,珊瑚及类似品；软体、...,938106,千克,0,—,4641391
5100090,未列名配药用腺体及其...,12952,千克,0,—,1273081
5119119,其他鱼产品,107929,千克,0,—,2776965
5119190,未列名甲壳动物、软体...,471860,千克,0,—,31708588
5119910,动物精液（牛的精液除...,0,千克,0,—,383212
5119930,蚕种,403,千克,0,—,576817
5119940,马毛及废马毛，不论是...,32070,千克,0,—,3637884
5119990,其他品目未列名动物产...,2152348,千克,0,—,56189880
6011091,种用休眠的鳞茎、块茎...,30000,个,400,千克,90638
6011099,未列名休眠的鳞茎、块...,2372397,个,89798,千克,3859329
6021000,无根插枝及接穗植物,4800,株,38,千克,10869
6022010,食用水果或坚果种用苗...,665000,株,3231,千克,245225
6022090,食用水果或坚果树、灌...,50660,株,7940,千克,224813
6023090,其他杜鹃，不论是否嫁...,126963,株,181500,千克,1788672
6024010,种用玫瑰,54780,株,3500,千克,220071
6024090,其他玫瑰，不论是否嫁...,152332,株,54800,千克,533252
6029010,蘑菇菌丝,21351840,千克,0,—,77120538
6029091,其他种用苗木,1046632,株,17530,千克,2926021
6029092,兰花，种用除外,6541194,株,1063472,千克,24766584
6029093,菊花，种用除外,155497,株,57237,千克,2882316
6029094,百合，种用除外,68315,株,5276,千克,263499
6029095,康乃馨，种用除外,2131,株,2015,千克,21625
6029099,未列名活植物,46811997,株,22266610,千克,152762408
6031100,鲜的制花束或装饰用的...,763789,千克,12396397,枝,23513336
6031200,鲜的制花束或装饰用的...,833695,千克,24510163,枝,24105464
6031300,鲜的制花束或装饰用的...,5854,千克,68625,枝,1275055
6031400,鲜的制花束或装饰用的...,1518576,千克,27304015,枝,38263834
6031500,鲜的制花束或装饰用的...,233911,千克,1486576,枝,5236684
6031900,其他鲜的制花束或装饰...,2450097,千克,47309367,枝,52557928
6039000,制花束或装饰用的插花...,234547,千克,85032781,枝,19661672
6042010,鲜的苔藓及地衣,62,千克,0,—,2230
6042090,鲜的制花束或装饰用的...,1571868,千克,0,—,34877344
6049010,其他苔藓及地衣,127428,千克,0,—,5017157
6049090,未列名制花束或装饰用...,340876,千克,0,—,18357340
7019000,鲜或冷藏的马铃薯，种...,65607650,千克,0,—,156355111
7020000,鲜或冷藏的番茄,17272731,千克,0,—,120898496
7031010,鲜或冷藏的洋葱,114533157,千克,0,—,325790786
7031020,鲜或冷藏的青葱,2187686,千克,0,—,16161133
7032010,鲜或冷藏的蒜头,199182539,千克,0,—,1995101396
7032020,鲜或冷藏的蒜苔及蒜苗...,2286969,千克,0,—,26372563
7032090,其他鲜或冷藏的大蒜,8606601,千克,0,—,131535178
7039010,鲜或冷藏的韭葱,12716,千克,0,—,149827
7039020,鲜或冷藏的大葱,6098968,千克,0,—,39825493
7039090,鲜或冷藏的其他葱属蔬...,363982,千克,0,—,2517038
7041010,鲜或冷藏的菜花,8010381,千克,0,—,45694697
7041090,鲜或冷藏的西兰花,21213690,千克,0,—,199889405
7042000,鲜或冷藏的抱子甘蓝,22196,千克,0,—,232769
7049010,鲜或冷藏的卷心菜,55405437,千克,0,—,151339982
7049090,未列名鲜或冷藏的食用...,41526652,千克,0,—,156725087
7051100,鲜或冷藏的结球莴苣（...,6613554,千克,0,—,49082815
7051900,其他鲜或冷藏的莴苣,22101780,千克,0,—,157717972
7052900,其他鲜或冷藏的菊苣,24252,千克,0,—,270254
7061000,鲜或冷藏的胡萝卜及芜...,95880302,千克,0,—,327166637
7069000,其他鲜或冷藏的食用根...,17319439,千克,0,—,82127167
7070000,鲜或冷藏的黄瓜及小黄...,8891992,千克,0,—,58456701
7081000,鲜或冷藏的豌豆,1065462,千克,0,—,14877100
7082000,鲜或冷藏的豇豆及菜豆,10486001,千克,0,—,197074200
7089000,其他鲜或冷藏的豆类蔬...,273952,千克,0,—,1223595
7092000,鲜或冷藏的芦笋,38653,千克,0,—,95361
7093000,鲜或冷藏的茄子,1931011,千克,0,—,18596250
7094000,鲜或冷藏的芹菜（块根...,2376701,千克,0,—,11664695
7095100,鲜或冷藏的伞菌属蘑菇,1147108,千克,0,—,17091487
7095200,鲜或冷藏的牛肝菌属蘑...,175,千克,0,—,28417
7095400,鲜或冷藏的香菇,2378119,千克,0,—,43498497
7095500,鲜或冷藏的松茸（松口...,1070,千克,0,—,437010
7095600,鲜或冷藏的块菌（松露...,18759,千克,0,—,9729975
7095930,鲜或冷藏的金针菇,9408120,千克,0,—,76064342
7095940,鲜或冷藏的草菇,12634,千克,0,—,120999
7095950,鲜或冷藏的口蘑,130546,千克,0,—,2001524
7095960,鲜或冷藏的其他块菌,33786,千克,0,—,660364
7095990,其他鲜或冷藏的蘑菇,10930106,千克,0,—,115118730
7096000,鲜或冷藏的辣椒属及多...,15098151,千克,0,—,148304172
7097000,鲜或冷藏的菠菜,10552723,千克,0,—,192372657
7099300,鲜或冷藏的南瓜、笋瓜...,2851975,千克,0,—,13521620
7099910,鲜或冷藏的竹笋,293022,千克,0,—,10586572
7099990,未列名鲜或冷藏的蔬菜,70088257,千克,0,—,502520428
7101000,冷冻马铃薯,2041960,千克,0,—,14121168
7102100,冷冻豌豆,1888187,千克,0,—,19758957
7102290,冷冻豇豆及其他菜豆,1775553,千克,0,—,16991448
7102900,其他冷冻豆类蔬菜,11590516,千克,0,—,122251732
7103000,冷冻菠菜,10656297,千克,0,—,69610546
7104000,冷冻甜玉米,13298927,千克,0,—,65628164
7108010,冷冻松茸,16907,千克,0,—,2918938
7108020,冷冻蒜苔及蒜苗（青蒜...,467800,千克,0,—,5473707
7108030,冷冻蒜头,17680,千克,0,—,289386
7108040,冷冻牛肝菌,1417873,千克,0,—,48705118
7108090,冷冻未列名蔬菜,93657431,千克,0,—,646399646
7109000,冷冻什锦蔬菜,7961341,千克,0,—,55281224
7112000,暂时保藏的油橄榄,29564,千克,0,—,621523
7114000,暂时保藏的黄瓜及小黄...,1558516,千克,0,—,8719775
7115112,盐水小白蘑菇,579480,千克,0,—,8177662
7115119,盐水的其他伞菌属蘑菇,643815,千克,0,—,13748323
7115190,其他暂时保藏的伞菌属...,597560,千克,0,—,8240756
7115911,盐水松茸,3800,千克,0,—,930778
7115919,盐水其他磨菇及块菌,440185,千克,0,—,11358823
7115990,其他暂时保藏的蘑菇及...,116956,千克,0,—,1430837
7119031,盐水竹笋,462794,千克,0,—,6688593
7119034,盐水大蒜,1016501,千克,0,—,13255974
7119039,盐水的其他蔬菜及什锦...,10127746,千克,0,—,44526662
7119090,未列名暂时保藏的蔬菜...,1533364,千克,0,—,8039527
7122000,干洋葱,1746832,千克,0,—,35863210
7123100,干伞菌属蘑菇,4942,千克,0,—,385026
7123200,干木耳,2208564,千克,0,—,189690372
7123300,干银耳,462756,千克,0,—,42065101
7123400,干香菇,3014745,千克,0,—,308524719
7123950,干牛肝菌,114915,千克,0,—,23785880
7123991,干羊肚菌,17674,千克,0,—,9426803
7123999,未列名干蘑菇及块菌,232511,千克,0,—,34524481
7129010,笋干丝,210444,千克,0,—,23714947
7129030,金针菜（黄花菜）,125532,千克,0,—,7574483
7129040,蕨菜干,46774,千克,0,—,2627662
7129050,干大蒜,26856833,千克,0,—,628988032
7129091,干辣根,319164,千克,0,—,9197265
7129099,未列名干蔬菜及什锦蔬...,7987057,千克,0,—,216634431
7131010,种用豌豆,16148,千克,0,—,808087
7131090,其他干豌豆,459348,千克,0,—,1821317
7132090,其他干鹰嘴豆,2068,千克,0,—,29842
7133190,其他干绿豆,5577068,千克,0,—,70907161
7133290,其他红小豆（赤豆），...,1886437,千克,0,—,19267980
7133310,种用芸豆,795338,千克,0,—,18745922
7133390,其他干芸豆,8917079,千克,0,—,104667029
7133500,干牛豆(豇豆),80934,千克,0,—,759492
7134010,种用扁豆,328,千克,0,—,20233
7134090,其他干扁豆,300289,千克,0,—,3326595
7135090,其他干蚕豆,1315905,千克,0,—,9749478
7139010,种用其他脱荚干豆,185309,千克,0,—,4710783
7139090,其他脱荚干豆，种用除...,653235,千克,0,—,5642273
7141030,冷或冻的木薯,730,千克,0,—,9636
7142019,其他鲜甘薯,7150752,千克,0,—,19196717
7142020,甘薯干,21116,千克,0,—,118942
7142030,冷或冻甘薯,1341176,千克,0,—,7118934
7143000,山药,1609490,千克,0,—,22985214
7144000,芋头(芋属),5649374,千克,0,—,43763933
7149010,荸荠,1748886,千克,0,—,17980888
7149029,其他藕,2855942,千克,0,—,28781943
7149090,鲜、冷、冻或干的竹芋...,2705074,千克,0,—,19146935
8011100,干椰子,105486,千克,0,—,733852
8011200,未去内壳（内果皮）的...,553,千克,0,—,6470
8011990,其他椰子,86347,千克,0,—,328289
8013200,去壳腰果,3370,千克,0,—,165262
8021100,未去壳扁桃核,3000,千克,0,—,134317
8021200,去壳扁桃核,138689,千克,0,—,5177462
8022100,未去壳榛子,4000,千克,0,—,145600
8022200,去壳榛子,156,千克,0,—,4914
8023100,未去壳核桃,34774402,千克,0,—,477553294
8023200,去壳核桃,23535801,千克,0,—,676634519
