商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,9663707,千克,0,?,51135508.0
3035400,冻鲭鱼,33324797,千克,0,?,307932347.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1250985,千克,0,?,9919028.0
3035700,冻剑鱼,396704,千克,0,?,13841298.0
3035910,冻银鲳(鲳属),96034,千克,0,?,3491207.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3914449,千克,0,?,58209360.0
3036300,冻鳕鱼,26424,千克,0,?,649317.0
3036600,冻狗鳕鱼,130015,千克,0,?,1645813.0
3036700,冻阿拉斯加狭鳕鱼,1907356,千克,0,?,14133795.0
3038400,冻尖吻鲈鱼,25004,千克,0,?,919993.0
3038910,冻带鱼,131959,千克,0,?,5955019.0
3038920,冻黄鱼,1025273,千克,0,?,34600639.0
3038930,冻鲳鱼(银鲳除外),654259,千克,0,?,30548664.0
3038990,未列名冻鱼,12874743,千克,0,?,366092820.0
3039100,冻的鱼肝、鱼卵及鱼精,89250,千克,0,?,18259454.0
3039900,其他冻的可食用鱼杂碎,328994,千克,0,?,5904015.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,58129,千克,0,?,4822213.0
3044900,其他鲜或冷的鱼片,11300,千克,0,?,1017004.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,327997,千克,0,?,12235574.0
3045900,其他鲜或冷的鱼肉,13160,千克,0,?,211613.0
3046100,冻罗非鱼鱼片,2298635,千克,0,?,60957412.0
3046211,冻斑点叉尾?鱼鱼片,33370,千克,0,?,1135809.0
3046290,其他冻鲶鱼鱼片,18996,千克,0,?,746289.0
3046300,冻尼罗河鲈鱼鱼片,1,千克,0,?,28.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,244278,千克,0,?,16434726.0
3047100,冻鳕鱼鱼片,8866102,千克,0,?,463028085.0
3047200,冻黑线鳕鱼鱼片,2141267,千克,0,?,96266307.0
3047300,冻绿青鳕鱼鱼片,839673,千克,0,?,47139105.0
3047400,冻狗鳕鱼鱼片,673056,千克,0,?,18266451.0
3047500,冻阿拉斯加狭鳕鱼鱼片,16169506,千克,0,?,288898886.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,770438,千克,0,?,25658779.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7034258,千克,0,?,291839393.0
3048200,冻鳟鱼鱼片,90880,千克,0,?,7160987.0
3048300,冻比目鱼鱼片,4694971,千克,0,?,186576962.0
3048400,冻剑鱼鱼片,1940,千克,0,?,103708.0
3048600,冻鲱鱼鱼片,73806,千克,0,?,1529577.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2387622,千克,0,?,121782458.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,68000,千克,0,?,3021438.0
3048900,其他冻鱼片,7892900,千克,0,?,290179484.0
3049200,冻南极犬牙鱼鱼肉,8972,千克,0,?,2024432.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1074191,千克,0,?,15524453.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,541899,千克,0,?,14101966.0
3049900,其他冻鱼肉,3398190,千克,0,?,108100488.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,342328,千克,0,?,22896122.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2259642,千克,0,?,67038782.0
3053900,其他干、盐腌或盐渍的鱼片,38500,千克,0,?,1542653.0
3054110,熏大西洋鲑鱼,9568,千克,0,?,1253591.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,1200,千克,0,?,149573.0
3054200,熏鲱鱼,141064,千克,0,?,4344472.0
3054300,熏鳟鱼,71417,千克,0,?,9003262.0
3054900,其他熏鱼,207999,千克,0,?,8557163.0
3055100,干鳕鱼,4965,千克,0,?,351544.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,111030,千克,0,?,8565822.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,660286,千克,0,?,20078962.0
3055990,其他干鱼,836386,千克,0,?,51712838.0
3056200,盐腌及盐渍的鳕鱼,119106,千克,0,?,3801933.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,10735,千克,0,?,423833.0
3056920,盐腌及盐渍的黄鱼,11270,千克,0,?,625235.0
3056990,未列名盐腌及盐渍的鱼,461690,千克,0,?,9788282.0
3057100,鲨鱼翅,882,千克,0,?,2534826.0
3057200,鱼头、鱼尾、鱼鳔,84180,千克,0,?,5311323.0
3057900,其他鱼鳍及其他可食用杂碎,54485,千克,0,?,1430602.0
3061100,冻的岩礁虾和其他龙虾,1825,千克,0,?,149299.0
3061200,冻螯龙虾,17971,千克,0,?,3845385.0
3061410,冻梭子蟹,1730496,千克,0,?,48953213.0
3061490,其他冻蟹,773269,千克,0,?,109338508.0
3061630,冻冷水小虾及对虾的虾仁,162739,千克,0,?,21477611.0
3061640,冻北方长额虾，虾仁除外,222085,千克,0,?,9935306.0
3061690,其他冻冷水小虾及对虾，虾仁除外,96230,千克,0,?,4539788.0
3061730,其他冻小虾及对虾的虾仁,2389300,千克,0,?,165804869.0
3061790,其他冻小虾及对虾，虾仁除外,1457907,千克,0,?,49631031.0
3061919,其他冻淡水小龙虾,1400,千克,0,?,74343.0
3061990,其他冻甲壳动物,453,千克,0,?,30382.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,986,千克,0,?,45040.0
3063290,活、鲜或冷的螯龙虾，种苗除外,160,千克,0,?,42215.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,272185,千克,0,?,56502599.0
3063392,活、鲜或冷的梭子蟹，种苗除外,14843,千克,0,?,1438442.0
3063399,其他活、鲜或冷的蟹，种苗除外,50675,千克,0,?,7180880.0
3063610,其他小虾种苗及对虾种苗,10,千克,0,?,10225.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,616547,千克,0,?,50454712.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,2137,千克,0,?,148227.0
3069590,本品目所列其他方法加工的其他小虾及对虾,91323,千克,0,?,6422296.0
3071110,牡蛎种苗,46424,千克,0,?,304219.0
3071190,活、鲜或冷的牡蛎，种苗除外,360671,千克,0,?,11839403.0
3071200,冻牡蛎,83267,千克,0,?,3359330.0
3071900,干、盐腌、盐渍或熏制的牡蛎,820,千克,0,?,93555.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,3822,千克,0,?,113791.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),782273,千克,0,?,39436246.0
3072290,冻的其他扇贝科软体动物,738716,千克,0,?,41389958.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,9770,千克,0,?,1734293.0
3073190,活、鲜或冷的贻贝，种苗除外,18280,千克,0,?,116678.0
3073200,冻贻贝,776158,千克,0,?,12580562.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,167463,千克,0,?,14954908.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,22834,千克,0,?,856723.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5748758,千克,0,?,246174218.0
3074390,其他冻的墨鱼及鱿鱼,26620479,千克,0,?,727840967.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,87980,千克,0,?,9088714.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,161175,千克,0,?,16289770.0
3075100,活、鲜或冷的章鱼,651485,千克,0,?,81567514.0
3075200,冻章鱼,1669383,千克,0,?,87999550.0
3075900,干、盐腌、盐渍或熏制的章鱼,22000,千克,0,?,827161.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,92,千克,0,?,5737.0
3077110,蛤、鸟蛤及舟贝的种苗,350,千克,0,?,29949.0
3077191,活、鲜或冷的蛤，种苗除外,2611619,千克,0,?,27361902.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,496561,千克,0,?,10418647.0
3077200,冻的蛤、鸟蛤及舟贝,397615,千克,0,?,14634408.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,10031,千克,0,?,393518.0
3078190,活、鲜或冷的鲍鱼，种苗除外,277865,千克,0,?,28036510.0
3078300,冻鲍鱼,79811,千克,0,?,8857678.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,500,千克,0,?,108492.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,57498,千克,0,?,3267451.0
3079200,未列名冻的软体动物,310738,千克,0,?,32171087.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,18683,千克,0,?,3139039.0
3081190,活、鲜或冷的海参，种苗除外,54220,千克,0,?,4645808.0
3081200,冻海参,11637,千克,0,?,2119323.0
3082190,活、鲜或冷的海胆，种苗除外,7593,千克,0,?,7564655.0
3082200,冻海胆,5476,千克,0,?,2031548.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,466981,千克,0,?,17068735.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",101389,千克,0,?,10419109.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",27921,千克,0,?,3434086.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,45,千克,0,?,4177.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,130257,千克,0,?,3806398.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,18500,千克,0,?,845996.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",1227,千克,0,?,9231.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2359772,千克,0,?,14603756.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",0,千克,0,?,25.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",7397,千克,0,?,172430.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,195964,千克,0,?,3736105.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1423422,千克,0,?,32543053.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,462,千克,0,?,9017.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,58781,千克,0,?,699336.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,127180,千克,0,?,2124965.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,23781,千克,0,?,595229.0
4032090,其他酸乳,338422,千克,0,?,4907141.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,406453,千克,0,?,6652899.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,0,千克,0,?,28.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,94663,千克,0,?,1423459.0
4051000,黄油,70321,千克,0,?,1448023.0
4052000,乳酱,1000,千克,0,?,15759.0
4059000,其他从乳中提取的脂和油,188520,千克,0,?,3913209.0
4062000,各种磨碎或粉化的乳酪,73398,千克,0,?,1440430.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,5130,千克,0,?,212946.0
4069000,未列名的乳酪,10,千克,0,?,739.0
4071100,孵化用受精鸡蛋,10520,千克,170273,个,460134.0
4072100,鲜鸡蛋,11584643,千克,192413860,个,129732183.0
4072900,其他鲜蛋,54798,千克,1932672,个,848165.0
4079010,咸蛋,724532,千克,10420084,个,13967165.0
4079020,皮蛋,623692,千克,9112564,个,12213708.0
4079090,未列名腌制或煮过的带壳禽蛋,49281,千克,792872,个,1011404.0
4081100,干蛋黄,140010,千克,0,?,5582484.0
4081900,其他蛋黄,124173,千克,0,?,6642217.0
4089100,干去壳禽蛋,44415,千克,0,?,2093898.0
4089900,其他去壳禽蛋,1202354,千克,0,?,19090796.0
4090000,天然蜂蜜,14003083,千克,0,?,156917443.0
4109021,鲜蜂王浆,28946,千克,0,?,4732828.0
4109022,鲜蜂王浆粉,15873,千克,0,?,9035266.0
4109023,蜂花粉,301690,千克,0,?,8480610.0
4109029,其他蜂产品,17392,千克,0,?,2871806.0
4109090,未列名食用动物产品,73,千克,0,?,516635.0
5021010,猪鬃,271712,千克,0,?,15348216.0
5029011,制刷用山羊毛,4038,千克,0,?,502304.0
5029019,未列名制刷用兽毛,511,千克,0,?,994840.0
5040011,盐渍猪肠衣（猪大肠头除外）,5161958,千克,0,?,265521921.0
5040012,盐渍绵羊肠衣,1513655,千克,0,?,268988875.0
5040019,其他动物肠衣,46550,千克,0,?,14025970.0
5040029,其他动物的胃,583,千克,0,?,49499.0
5040090,其他动物肠及膀胱，整个或切块,40360,千克,0,?,791906.0
5051000,填充用羽毛；羽绒,2388739,千克,0,?,269711109.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,70725,千克,0,?,16918469.0
5079020,鹿茸及其粉末,5742,千克,0,?,7503713.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,3,千克,0,?,169.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,68013,千克,0,?,312111.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,337002,千克,0,?,2333397.0
5100090,未列名配药用腺体及其他动物产品,9103,千克,0,?,1172259.0
5119119,其他鱼产品,71002,千克,0,?,1149499.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,345213,千克,0,?,15565061.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,65998.0
5119920,动物胚胎,0,千克,0,?,1351.0
5119930,蚕种,1128,千克,0,?,1584405.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,34442,千克,0,?,3223585.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2052470,千克,0,?,53436847.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,37000,个,595,千克,68183.0
6021000,无根插枝及接穗植物,22400,株,45,千克,23981.0
6022010,食用水果或坚果种用苗木,510000,株,2941,千克,166800.0
6022090,食用水果或坚果树、灌木，种用除外,120,株,120,千克,720.0
6023090,其他杜鹃，不论是否嫁接,12653,株,9357,千克,83804.0
6024010,种用玫瑰,46200,株,3034,千克,185642.0
6024090,其他玫瑰，不论是否嫁接,31450,株,15592,千克,200675.0
6029010,蘑菇菌丝,12105974,千克,0,?,43134221.0
6029091,其他种用苗木,657950,株,7068,千克,1470490.0
6029092,兰花，种用除外,6269212,株,371212,千克,17551606.0
6029093,菊花，种用除外,21627,株,12832,千克,117719.0
6029094,百合，种用除外,131,株,20,千克,759.0
6029095,康乃馨，种用除外,85968,株,997,千克,103509.0
6029099,未列名活植物,46034949,株,11179634,千克,110969188.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,1107810,千克,13668897,枝,17544463.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1393607,千克,28559562,枝,25571314.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,7259,千克,80068,枝,1557716.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1586449,千克,28820404,枝,36420149.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,244965,千克,1619171,枝,4715830.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2119719,千克,24634697,枝,31420307.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,151302,千克,109490379,枝,11572781.0
6042010,鲜的苔藓及地衣,18,千克,0,?,642.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1269151,千克,0,?,24846197.0
6049010,其他苔藓及地衣,135765,千克,0,?,5236090.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,285232,千克,0,?,13396916.0
7011000,种用马铃薯,38687,千克,0,?,8091489.0
7019000,鲜或冷藏的马铃薯，种用除外,89278488,千克,0,?,239085324.0
7020000,鲜或冷藏的番茄,14008068,千克,0,?,83789585.0
7031010,鲜或冷藏的洋葱,126738018,千克,0,?,326981304.0
7031020,鲜或冷藏的青葱,3177021,千克,0,?,41518241.0
7032010,鲜或冷藏的蒜头,183970535,千克,0,?,1668374627.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2057409,千克,0,?,22871347.0
7032090,其他鲜或冷藏的大蒜,7475124,千克,0,?,106704011.0
7039010,鲜或冷藏的韭葱,3354,千克,0,?,46427.0
7039020,鲜或冷藏的大葱,4539963,千克,0,?,48460201.0
7039090,鲜或冷藏的其他葱属蔬菜,2462212,千克,0,?,14699485.0
7041010,鲜或冷藏的菜花,6363679,千克,0,?,40666477.0
7041090,鲜或冷藏的西兰花,19596055,千克,0,?,179753853.0
7042000,鲜或冷藏的抱子甘蓝,2456,千克,0,?,11687.0
7049010,鲜或冷藏的卷心菜,59095076,千克,0,?,195011464.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,37398927,千克,0,?,136821865.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,8870458,千克,0,?,65210035.0
7051900,其他鲜或冷藏的莴苣,22448599,千克,0,?,123781492.0
7052900,其他鲜或冷藏的菊苣,17202,千克,0,?,177687.0
7061000,鲜或冷藏的胡萝卜及芜菁,79381957,千克,0,?,271129349.0
7069000,其他鲜或冷藏的食用根茎,28280053,千克,0,?,118277490.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2088559,千克,0,?,19498321.0
7081000,鲜或冷藏的豌豆,1054640,千克,0,?,12100002.0
7082000,鲜或冷藏的豇豆及菜豆,3953735,千克,0,?,75698791.0
7089000,其他鲜或冷藏的豆类蔬菜,151634,千克,0,?,584624.0
7092000,鲜或冷藏的芦笋,20508,千克,0,?,63091.0
7093000,鲜或冷藏的茄子,714957,千克,0,?,8126027.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2708438,千克,0,?,14978928.0
7095100,鲜或冷藏的伞菌属蘑菇,1145399,千克,0,?,16095977.0
7095200,鲜或冷藏的牛肝菌属蘑菇,1231,千克,0,?,242048.0
7095300,鲜或冷藏的鸡油菌属蘑菇,40,千克,0,?,8064.0
7095400,鲜或冷藏的香菇,1799490,千克,0,?,34184126.0
7095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,167448,千克,0,?,60281806.0
