商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2075200,整只冻鹅,819,千克,0,?,4485.0
2075400,鲜或冷的鹅块及杂碎,36993,千克,0,?,178438.0
2081020,冻兔肉，不包括兔头,309563,千克,0,?,1274903.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,335475,千克,0,?,2405169.0
2089090,其他鲜、冷、冻的肉及食用杂碎,21144,千克,0,?,210008.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,378,千克,0,?,2747.0
2101900,其他干、熏、盐腌或盐渍猪肉,6700,千克,0,?,46177.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,28181,千克,0,?,110747.0
3011100,淡水观赏鱼,25928,千克,0,?,344646.0
3019190,其他活鳟鱼，鱼苗除外,40286,千克,0,?,351231.0
3019290,其他活鳗鱼，鱼苗除外,1194567,千克,0,?,22258613.0
3019310,鲤科鱼苗,750,千克,0,?,4448.0
3019390,"其他活鲤科鱼, 鱼苗除外",2006862,千克,0,?,7656233.0
3019911,鲈鱼苗,19,千克,0,?,61.0
3019912,鲟鱼苗,15,千克,0,?,12500.0
3019919,其他鱼苗,132489,千克,0,?,1555775.0
3019991,活罗非鱼,113053,千克,0,?,362457.0
3019992,活?,12100,千克,0,?,314340.0
3019993,其他活鲤科鱼,582260,千克,0,?,2365877.0
3019999,其他活鱼,4420354,千克,0,?,32923646.0
3022300,鲜或冷的鳎鱼,2715,千克,0,?,24973.0
3022900,其他鲜或冷的比目鱼,23464,千克,0,?,379255.0
3023900,其他鲜或冷的金枪鱼,12630,千克,0,?,35395.0
3024600,鲜或冷的军曹鱼,71433,千克,0,?,464329.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,53768,千克,0,?,200972.0
3027100,鲜或冷的罗非鱼,5735,千克,0,?,18956.0
3027300,鲜或冷的鲤科鱼,57081,千克,0,?,277417.0
3027400,鲜或冷的鳗鱼,830,千克,0,?,6406.0
3028910,鲜或冷的带鱼,22002,千克,0,?,162565.0
3028920,鲜或冷的黄鱼,991217,千克,0,?,8641410.0
3028930,鲜或冷的鲳鱼(银鲳除外),205913,千克,0,?,1471951.0
3028990,其他鲜或冷的鱼,2059429,千克,0,?,10576380.0
3029900,其他鲜或冷的可食用鱼杂碎,6323,千克,0,?,29037.0
3031310,冻大西洋鲑鱼,8846,千克,0,?,98755.0
3031400,冻鳟鱼,62238,千克,0,?,625625.0
3032300,冻罗非鱼,7710689,千克,0,?,16348093.0
3032400,冻鲶鱼,218611,千克,0,?,313964.0
3032500,冻鲤科鱼,7340,千克,0,?,31449.0
3032600,冻鳗鱼,95815,千克,0,?,1253293.0
3032900,冻尼罗河鲈鱼及黑鱼,16938,千克,0,?,81000.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),365219,千克,0,?,2384963.0
3033300,冻鳎鱼,24000,千克,0,?,126530.0
3033900,其他冻比目鱼,957701,千克,0,?,2627264.0
3034100,冻长鳍金枪鱼,768482,千克,0,?,3320907.0
3034200,冻黄鳍金枪鱼,856015,千克,0,?,4266835.0
3034300,冻鲣,412789,千克,0,?,1084827.0
3034400,冻大眼金枪鱼,233583,千克,0,?,1847594.0
3034900,其他冻金枪鱼,10000,千克,0,?,8500.0
3035100,冻鲱鱼,21380,千克,0,?,21380.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1491713,千克,0,?,2695509.0
3035400,冻鲭鱼,19110286,千克,0,?,35725804.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,333141,千克,0,?,758846.0
3035700,冻剑鱼,564566,千克,0,?,4690700.0
3035910,冻银鲳(鲳属),321876,千克,0,?,5916558.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3732766,千克,0,?,11910682.0
3036300,冻鳕鱼,4040,千克,0,?,64640.0
3036600,冻狗鳕鱼,24012,千克,0,?,69635.0
3036700,冻阿拉斯加狭鳕鱼,13000,千克,0,?,24600.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,25317,千克,0,?,83544.0
3038100,冻角鲨及其他鲨鱼,53355,千克,0,?,431258.0
3038300,冻南极犬牙鱼,7111,千克,0,?,283374.0
3038910,冻带鱼,98968,千克,0,?,722784.0
3038920,冻黄鱼,1284824,千克,0,?,10287860.0
3038930,冻鲳鱼(银鲳除外),515045,千克,0,?,4652341.0
3038990,未列名冻鱼,9726369,千克,0,?,42577460.0
3039100,冻的鱼肝、鱼卵及鱼精,36487,千克,0,?,1240936.0
3039200,冻鲨鱼翅,20,千克,0,?,1980.0
3039900,其他冻的可食用鱼杂碎,312081,千克,0,?,737690.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,27264,千克,0,?,146306.0
3044900,其他鲜或冷的鱼片,22096,千克,0,?,215003.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,377250,千克,0,?,2068869.0
3045900,其他鲜或冷的鱼肉,8148,千克,0,?,21873.0
3046100,冻罗非鱼鱼片,2830340,千克,0,?,10637532.0
3046211,冻斑点叉尾?鱼鱼片,40860,千克,0,?,340740.0
3046290,其他冻鲶鱼鱼片,25440,千克,0,?,138748.0
3046300,冻尼罗河鲈鱼鱼片,810,千克,0,?,8640.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,49108,千克,0,?,398917.0
3047100,冻鳕鱼鱼片,9367930,千克,0,?,75879557.0
3047200,冻黑线鳕鱼鱼片,2856820,千克,0,?,22215930.0
3047300,冻绿青鳕鱼鱼片,795027,千克,0,?,7130420.0
3047400,冻狗鳕鱼鱼片,703781,千克,0,?,2931908.0
3047500,冻阿拉斯加狭鳕鱼鱼片,20026123,千克,0,?,72021721.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,963921,千克,0,?,4185060.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6875654,千克,0,?,50731320.0
3048200,冻鳟鱼鱼片,49835,千克,0,?,525129.0
3048300,冻比目鱼鱼片,5931187,千克,0,?,36103097.0
3048400,冻剑鱼鱼片,50,千克,0,?,561.0
3048500,冻南极犬牙鱼鱼片,31,千克,0,?,1382.0
3048600,冻鲱鱼鱼片,65026,千克,0,?,191421.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1547783,千克,0,?,15095702.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,47900,千克,0,?,288474.0
3048900,其他冻鱼片,8096271,千克,0,?,44389688.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1545406,千克,0,?,5385318.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,793457,千克,0,?,4550872.0
3049900,其他冻鱼肉,4417584,千克,0,?,25390831.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,496901,千克,0,?,5329488.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2912923,千克,0,?,14439344.0
3053900,其他干、盐腌或盐渍的鱼片,95928,千克,0,?,696812.0
3054110,熏大西洋鲑鱼,9600,千克,0,?,182400.0
3054200,熏鲱鱼,25327,千克,0,?,106373.0
3054300,熏鳟鱼,81536,千克,0,?,1537630.0
3054900,其他熏鱼,139468,千克,0,?,1047902.0
3055100,干鳕鱼,49633,千克,0,?,601707.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,63517,千克,0,?,851932.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,191250,千克,0,?,1265509.0
3055990,其他干鱼,954547,千克,0,?,7974356.0
3056200,盐腌及盐渍的鳕鱼,402174,千克,0,?,2157628.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,5322,千克,0,?,31321.0
3056910,盐腌及盐渍的带鱼,240,千克,0,?,1889.0
3056920,盐腌及盐渍的黄鱼,4452,千克,0,?,29314.0
3056990,未列名盐腌及盐渍的鱼,496176,千克,0,?,2170862.0
3057100,鲨鱼翅,2362,千克,0,?,336293.0
3057200,鱼头、鱼尾、鱼鳔,36529,千克,0,?,360231.0
3057900,其他鱼鳍及其他可食用杂碎,90830,千克,0,?,396406.0
3061100,冻的岩礁虾和其他龙虾,6500,千克,0,?,35022.0
3061410,冻梭子蟹,835420,千克,0,?,4705474.0
3061490,其他冻蟹,400696,千克,0,?,12478037.0
3061630,冻冷水小虾及对虾的虾仁,221236,千克,0,?,4357882.0
3061640,冻北方长额虾，虾仁除外,162530,千克,0,?,935985.0
3061690,其他冻冷水小虾及对虾，虾仁除外,456780,千克,0,?,3087839.0
3061730,其他冻小虾及对虾的虾仁,1934284,千克,0,?,21171092.0
3061790,其他冻小虾及对虾，虾仁除外,976447,千克,0,?,6298697.0
3061990,其他冻甲壳动物,40855,千克,0,?,418185.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,598,千克,0,?,2940.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,5579,千克,0,?,156210.0
3063392,活、鲜或冷的梭子蟹，种苗除外,12495,千克,0,?,151358.0
3063399,其他活、鲜或冷的蟹，种苗除外,72612,千克,0,?,1247104.0
3063610,其他小虾种苗及对虾种苗,283,千克,0,?,2455.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,684578,千克,0,?,8577787.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,4003,千克,0,?,33984.0
3069390,本品目所列其他方法加工的其他蟹,4350,千克,0,?,29259.0
3069590,本品目所列其他方法加工的其他小虾及对虾,90537,千克,0,?,931883.0
3071110,牡蛎种苗,9800,千克,0,?,4900.0
3071190,活、鲜或冷的牡蛎，种苗除外,103162,千克,0,?,797117.0
3071200,冻牡蛎,113741,千克,0,?,643305.0
3071900,干、盐腌、盐渍或熏制的牡蛎,3950,千克,0,?,248073.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,120340,千克,0,?,734414.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,4880,千克,0,?,45394.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),738775,千克,0,?,6626032.0
3072290,冻的其他扇贝科软体动物,1157315,千克,0,?,16174931.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,6000,千克,0,?,236000.0
3073190,活、鲜或冷的贻贝，种苗除外,3679,千克,0,?,9779.0
3073200,冻贻贝,595886,千克,0,?,1517371.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,209614,千克,0,?,2448767.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,32806,千克,0,?,124190.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,8887602,千克,0,?,68373237.0
3074390,其他冻的墨鱼及鱿鱼,19287118,千克,0,?,100602439.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,64262,千克,0,?,730368.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,126739,千克,0,?,1772808.0
3075100,活、鲜或冷的章鱼,408025,千克,0,?,10714723.0
3075200,冻章鱼,1631789,千克,0,?,12208313.0
3075900,干、盐腌、盐渍或熏制的章鱼,110200,千克,0,?,655384.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,1520,千克,0,?,6020.0
3077110,蛤、鸟蛤及舟贝的种苗,25,千克,0,?,155.0
3077191,活、鲜或冷的蛤，种苗除外,2146562,千克,0,?,4531478.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,356718,千克,0,?,1739909.0
3077200,冻的蛤、鸟蛤及舟贝,635273,千克,0,?,2648904.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,23000,千克,0,?,129150.0
3078190,活、鲜或冷的鲍鱼，种苗除外,310350,千克,0,?,5781295.0
3078300,冻鲍鱼,55660,千克,0,?,941245.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1033,千克,0,?,155863.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,66355,千克,0,?,634969.0
3079200,未列名冻的软体动物,236471,千克,0,?,4351711.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,4880,千克,0,?,133086.0
3081200,冻海参,8534,千克,0,?,291302.0
3082190,活、鲜或冷的海胆，种苗除外,8297,千克,0,?,1344680.0
3082200,冻海胆,7051,千克,0,?,378470.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,461672,千克,0,?,2462333.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",139253,千克,0,?,2444867.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",6456,千克,0,?,123688.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,187396,千克,0,?,661789.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,10200,千克,0,?,121330.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",2184,千克,0,?,4169.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1834735,千克,0,?,1734719.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,94021,千克,0,?,329908.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,278723,千克,0,?,1172916.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,20648,千克,0,?,313772.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,27535,千克,0,?,53248.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,359303,千克,0,?,894796.0
4032090,其他酸乳,228706,千克,0,?,355559.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,358900,千克,0,?,773425.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,36980,千克,0,?,52263.0
4051000,黄油,149950,千克,0,?,715520.0
4071100,孵化用受精鸡蛋,4609,千克,79480,个,85270.0
4072100,鲜鸡蛋,9893483,千克,162974196,个,17575294.0
4072900,其他鲜蛋,49909,千克,2066280,个,124360.0
4079010,咸蛋,1763301,千克,25140080,个,4643339.0
4079020,皮蛋,660715,千克,9909200,个,1971414.0
4079090,未列名腌制或煮过的带壳禽蛋,10959,千克,106320,个,21769.0
4081100,干蛋黄,88449,千克,0,?,920884.0
4081900,其他蛋黄,54817,千克,0,?,569680.0
4089100,干去壳禽蛋,16955,千克,0,?,213588.0
4089900,其他去壳禽蛋,665313,千克,0,?,1589933.0
4090000,天然蜂蜜,11668594,千克,0,?,22335016.0
4101000,其他品目未列名的昆虫,199054,千克,0,?,307454.0
4109010,燕窝,922,千克,0,?,27506.0
4109021,鲜蜂王浆,54121,千克,0,?,1400637.0
4109022,鲜蜂王浆粉,17277,千克,0,?,1441709.0
4109023,蜂花粉,236870,千克,0,?,1015348.0
4109029,其他蜂产品,27390,千克,0,?,654811.0
4109090,未列名食用动物产品,48000,千克,0,?,73580.0
5021010,猪鬃,244023,千克,0,?,3045645.0
5029011,制刷用山羊毛,15980,千克,0,?,1776434.0
5029019,未列名制刷用兽毛,1288,千克,0,?,1068537.0
5040011,盐渍猪肠衣（猪大肠头除外）,6261905,千克,0,?,41629806.0
5040012,盐渍绵羊肠衣,1694638,千克,0,?,41169161.0
5040013,盐渍山羊肠衣,34320,千克,0,?,1060329.0
5040019,其他动物肠衣,59075,千克,0,?,1958147.0
5040090,其他动物肠及膀胱，整个或切块,56740,千克,0,?,119090.0
5051000,填充用羽毛；羽绒,3461315,千克,0,?,59815252.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,60341,千克,0,?,1764752.0
5079020,鹿茸及其粉末,4989,千克,0,?,598017.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,2800,千克,0,?,17121.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,71271,千克,0,?,39822.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,418840,千克,0,?,355590.0
5100090,未列名配药用腺体及其他动物产品,20362,千克,0,?,387464.0
5119119,其他鱼产品,59487,千克,0,?,281321.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,329124,千克,0,?,2758087.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,53189.0
5119920,动物胚胎,0,千克,0,?,32.0
5119930,蚕种,720,千克,0,?,137047.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,88465,千克,0,?,1048858.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1581267,千克,0,?,6974882.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,25300500,个,100000,千克,385101.0
6021000,无根插枝及接穗植物,17276141,株,171777,千克,829458.0
6022010,食用水果或坚果种用苗木,61260,株,33470,千克,28387.0
6022090,食用水果或坚果树、灌木，种用除外,66093,株,444365,千克,465904.0
6023090,其他杜鹃，不论是否嫁接,21886,株,24005,千克,182986.0
6024090,其他玫瑰，不论是否嫁接,142370,株,27940,千克,91860.0
6029010,蘑菇菌丝,12680953,千克,0,?,7640133.0
6029091,其他种用苗木,12207366,株,87353,千克,2765616.0
6029092,兰花，种用除外,6967158,株,751208,千克,2615173.0
6029093,菊花，种用除外,32950,株,1982,千克,7033.0
6029094,百合，种用除外,31934,株,830,千克,11310.0
6029095,康乃馨，种用除外,285620,株,3547,千克,20004.0
6029099,未列名活植物,14413102,株,8984519,千克,10890415.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,360042,千克,4724174,枝,1297496.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,733276,千克,16767823,枝,2465189.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1963,千克,18308,枝,40906.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1151205,千克,19090045,枝,4460030.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,475069,千克,2726539,枝,1288845.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1378956,千克,16439557,枝,3263366.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,84727,千克,14653152,枝,1943105.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,994586,千克,0,?,3039656.0
6049010,其他苔藓及地衣,268117,千克,0,?,1279974.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,222614,千克,0,?,1389429.0
7019000,鲜或冷藏的马铃薯，种用除外,43590869,千克,0,?,24525677.0
7020000,鲜或冷藏的番茄,42202376,千克,0,?,41785739.0
7031010,鲜或冷藏的洋葱,69153197,千克,0,?,46868981.0
7031020,鲜或冷藏的青葱,1389373,千克,0,?,1665037.0
7032010,鲜或冷藏的蒜头,155308491,千克,0,?,129579421.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1961542,千克,0,?,3850534.0
7032090,其他鲜或冷藏的大蒜,5240730,千克,0,?,8629932.0
7039010,鲜或冷藏的韭葱,11494,千克,0,?,28316.0
7039020,鲜或冷藏的大葱,3599164,千克,0,?,3875785.0
7039090,鲜或冷藏的其他葱属蔬菜,294145,千克,0,?,206148.0
7041010,鲜或冷藏的菜花,5870084,千克,0,?,6037504.0
7041090,鲜或冷藏的西兰花,16274849,千克,0,?,23298218.0
7049010,鲜或冷藏的卷心菜,51417553,千克,0,?,26376496.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,32648983,千克,0,?,22598200.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,10338267,千克,0,?,10261782.0
7051900,其他鲜或冷藏的莴苣,11615450,千克,0,?,15957972.0
7052900,其他鲜或冷藏的菊苣,14767,千克,0,?,17561.0
7061000,鲜或冷藏的胡萝卜及芜菁,67627390,千克,0,?,51684979.0
7069000,其他鲜或冷藏的食用根茎,19249730,千克,0,?,12323131.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3137274,千克,0,?,3669676.0
7081000,鲜或冷藏的豌豆,1165542,千克,0,?,2171845.0
7082000,鲜或冷藏的豇豆及菜豆,6079653,千克,0,?,14858085.0
7089000,其他鲜或冷藏的豆类蔬菜,78515,千克,0,?,64969.0
7092000,鲜或冷藏的芦笋,10061,千克,0,?,4716.0
7093000,鲜或冷藏的茄子,328349,千克,0,?,445555.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2845039,千克,0,?,2493302.0
7095100,鲜或冷藏的伞菌属蘑菇,1666979,千克,0,?,3187244.0
7095200,鲜或冷藏的牛肝菌属蘑菇,20,千克,0,?,600.0
7095300,鲜或冷藏的鸡油菌属蘑菇,72,千克,0,?,2134.0
7095400,鲜或冷藏的香菇,1546451,千克,0,?,4721247.0
7095600,鲜或冷藏的块菌（松露属）,784,千克,0,?,49491.0
7095910,鲜或冷藏的其他松茸,68991,千克,0,?,4579393.0
7095930,鲜或冷藏的金针菇,3695549,千克,0,?,5545059.0
7095940,鲜或冷藏的草菇,9020,千克,0,?,16549.0
7095950,鲜或冷藏的口蘑,68152,千克,0,?,153626.0
7095960,鲜或冷藏的其他块菌,21008,千克,0,?,180462.0
7095990,其他鲜或冷藏的蘑菇,6421266,千克,0,?,11595232.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,15395514,千克,0,?,20235830.0
7097000,鲜或冷藏的菠菜,17945133,千克,0,?,46291902.0
7099200,鲜或冷藏的油橄榄,23,千克,0,?,6.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,981232,千克,0,?,692390.0
7099910,鲜或冷藏的竹笋,42788,千克,0,?,102604.0
7099990,未列名鲜或冷藏的蔬菜,23602602,千克,0,?,32536925.0
7101000,冷冻马铃薯,1578111,千克,0,?,1528067.0
7102100,冷冻豌豆,1304705,千克,0,?,1851576.0
7102290,冷冻豇豆及其他菜豆,1474788,千克,0,?,2090630.0
7102900,其他冷冻豆类蔬菜,6543328,千克,0,?,10717470.0
7103000,冷冻菠菜,6695530,千克,0,?,7120650.0
7104000,冷冻甜玉米,4468715,千克,0,?,3633598.0
7108010,冷冻松茸,4986,千克,0,?,136597.0
7108020,冷冻蒜苔及蒜苗（青蒜）,553408,千克,0,?,900249.0
7108030,冷冻蒜头,90019,千克,0,?,252358.0
7108040,冷冻牛肝菌,531896,千克,0,?,2444259.0
7108090,冷冻未列名蔬菜,63225009,千克,0,?,72951499.0
7109000,冷冻什锦蔬菜,4044564,千克,0,?,4709551.0
7114000,暂时保藏的黄瓜及小黄瓜,1132422,千克,0,?,738371.0
7115112,盐水小白蘑菇,280860,千克,0,?,431448.0
7115119,盐水的其他伞菌属蘑菇,311310,千克,0,?,1070205.0
7115190,其他暂时保藏的伞菌属蘑菇,831825,千克,0,?,1404250.0
7115919,盐水其他磨菇及块菌,332040,千克,0,?,1330998.0
7115990,其他暂时保藏的蘑菇及块菌,178150,千克,0,?,335113.0
7119031,盐水竹笋,250041,千克,0,?,526856.0
7119034,盐水大蒜,786100,千克,0,?,1014118.0
