商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035700,冻剑鱼,387568,千克,0,?,2085399.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,236690,千克,0,?,290125.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),153625,千克,0,?,231196.0
3036700,冻狭鳕鱼,8119512,千克,0,?,6618940.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,38000,千克,0,?,88551.0
3038100,冻角鲨及其他鲨鱼,305792,千克,0,?,2350445.0
3038400,冻尖吻鲈鱼(舌齿鲈属),148006,千克,0,?,1079157.0
3038910,冻带鱼,866518,千克,0,?,4987514.0
3038920,冻黄鱼,2715223,千克,0,?,18519150.0
3038930,冻鲳鱼,2009987,千克,0,?,12610864.0
3038990,其他未列名冻鱼,23787771,千克,0,?,60683390.0
3039000,冻鱼肝及鱼卵,72946,千克,0,?,1817097.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,105134,千克,0,?,389465.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,555920,千克,0,?,2487983.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,12540585,千克,0,?,45670614.0
3046211,冻斑点叉尾?鱼的鱼片,173306,千克,0,?,1272051.0
3046219,其他冻叉尾?鱼的鱼片,39120,千克,0,?,57822.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,129575,千克,0,?,1304997.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,59556,千克,0,?,243695.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,11348124,千克,0,?,58015296.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,1707111,千克,0,?,10194542.0
3047300,冻绿青鳕鱼鱼片,730370,千克,0,?,3351322.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,1661600,千克,0,?,5039447.0
3047500,冻狭鳕鱼鱼片,29038679,千克,0,?,82825927.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,986447,千克,0,?,3526689.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,5956724,千克,0,?,36330651.0
3048200,冻鳟鱼的鱼片,183752,千克,0,?,2172175.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,8684876,千克,0,?,41156748.0
3048400,冻剑鱼的鱼片,6397,千克,0,?,115148.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,106406,千克,0,?,241266.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,809152,千克,0,?,13733975.0
3048900,其他冻鱼片,9280404,千克,0,?,46438846.0
3049100,冻剑鱼鱼肉,120466,千克,0,?,1009721.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,40400,千克,0,?,41792.0
3049400,冻狭鳕鱼鱼肉,283794,千克,0,?,812117.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,204187,千克,0,?,813298.0
3049900,其他冻鱼肉,5136528,千克,0,?,26445624.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,156266,千克,0,?,691906.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,930135,千克,0,?,10605294.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,3038831,千克,0,?,13698808.0
3053900,其他干、盐腌或盐渍的鱼片,449578,千克,0,?,2364384.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,8040,千克,0,?,98564.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,26574,千克,0,?,418986.0
3054300,熏鳟鱼（不包括食用杂碎）,48870,千克,0,?,668761.0
3054900,其他熏鱼（不包括食用杂碎）,124617,千克,0,?,702555.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,224661,千克,0,?,2134931.0
3055990,其他干鱼（不包括食用杂碎）,1397109,千克,0,?,10711695.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,30520,千克,0,?,269910.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,1600,千克,0,?,9651.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,512773,千克,0,?,1930422.0
3057100,鲨鱼翅,35511,千克,0,?,1152864.0
3057200,鱼头、鱼尾、鱼鳔,9039,千克,0,?,237393.0
3057900,其他鱼鳍及其他可食用杂碎,34050,千克,0,?,99772.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,14035,千克,0,?,107559.0
3061200,冻鳌龙虾(鳌龙虾属),108205,千克,0,?,588674.0
3061410,冻梭子蟹,2782690,千克,0,?,24765580.0
3061490,其他冻蟹,1258333,千克,0,?,18837338.0
3061500,冻挪威海鳌虾,72000,千克,0,?,1152000.0
3061611,冻冷水小虾仁,274122,千克,0,?,3969260.0
3061612,其他冻北方长额小虾,23204,千克,0,?,141627.0
3061619,其他冻冷水小虾,22238,千克,0,?,229973.0
3061629,其他冻冷水对虾,100,千克,0,?,440.0
3061711,其他冻小虾仁,2129536,千克,0,?,15053468.0
3061719,其他冻小虾,402792,千克,0,?,938503.0
3061721,其他冻对虾仁,4244747,千克,0,?,55798967.0
3061729,其他冻对虾,1265767,千克,0,?,14557659.0
3061911,冻淡水小龙虾仁,43200,千克,0,?,623200.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,69563,千克,0,?,703325.0
3062491,未冻的中华绒毛蟹（大闸蟹）,249494,千克,0,?,7257437.0
3062492,未冻的梭子蟹,16740,千克,0,?,207357.0
3062499,其他未冻的蟹,91994,千克,0,?,1640873.0
3062590,其他未冻的挪威海鳌虾,32694,千克,0,?,764419.0
3062710,其他小虾种苗及对虾种苗,368,千克,0,?,6024.0
3062720,其他鲜、冷对虾，种苗除外,189917,千克,0,?,2321114.0
3062790,其他未冻的小虾及对虾，种苗除外,858160,千克,0,?,8657983.0
3062910,其他食用甲壳动物的种苗,40,千克,0,?,1230.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,6928,千克,0,?,112966.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",65586,千克,0,?,180582.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),126180,千克,0,?,653596.0
3072110,扇贝种苗,1800,千克,0,?,2600.0
3072190,活、鲜或冷的扇贝，种苗除外,200532,千克,0,?,1101232.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,2418646,千克,0,?,40298136.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,120116,千克,0,?,411590.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,82330,千克,0,?,431368.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,28800225,千克,0,?,172124564.0
3075100,活、鲜或冷的章鱼,1184294,千克,0,?,11914529.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,3745994,千克,0,?,23589058.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10498,千克,0,?,47805.0
3077191,活、鲜或冷的蛤，种苗除外,4340374,千克,0,?,8080076.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,226192,千克,0,?,1119506.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,181406,千克,0,?,409679.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,474090,千克,0,?,2816492.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,154094,千克,0,?,3879525.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,147995,千克,0,?,6133377.0
3079110,其他带壳或去壳的软体动物的种苗,258,千克,0,?,645.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,434559,千克,0,?,757834.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5725400,千克,0,?,14758680.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),193925,千克,0,?,8737980.0
3082190,"活、鲜或冷的海胆, 种苗除外",31811,千克,0,?,1856154.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,888,千克,0,?,52420.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,423638,千克,0,?,3096880.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",141359,千克,0,?,2811392.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",21911,千克,0,?,156806.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,30,千克,0,?,7566.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2147732,千克,0,?,2070143.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,200000,千克,0,?,187200.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,149317,千克,0,?,157269.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,25000,千克,0,?,144078.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17812,千克,0,?,36039.0
4029900,非固状乳及奶油，加糖或其他甜物质,229262,千克,0,?,560546.0
4031000,酸乳,8822,千克,0,?,58555.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,69088,千克,0,?,65514.0
4051000,黄油,53700,千克,0,?,130680.0
4059000,其他从乳中提取的脂和油,4188,千克,0,?,11430.0
4062000,各种磨碎或粉化的乳酪,53,千克,0,?,1272.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,52145.0
4069000,未列名的乳酪,120,千克,0,?,1801.0
4071100,孵化用受精鸡蛋,1060,千克,17977,个,20590.0
4072100,鲜鸡蛋,6875864,千克,113014760,个,11272373.0
4072900,其他鲜蛋,31471,千克,1018800,个,81461.0
4079010,咸蛋,1658915,千克,22603234,个,4120295.0
4079020,皮蛋,439820,千克,6442832,个,1241382.0
4081100,干蛋黄,16110,千克,0,?,135212.0
4081900,其他蛋黄,47316,千克,0,?,182578.0
4089100,干去壳禽蛋,38260,千克,0,?,383919.0
4089900,其他去壳禽蛋,395065,千克,0,?,858208.0
4090000,天然蜂蜜,14085221,千克,0,?,28613308.0
4100041,鲜蜂王浆,54177,千克,0,?,1592035.0
4100042,鲜蜂王浆粉,10490,千克,0,?,801547.0
4100043,蜂花粉,166996,千克,0,?,822131.0
4100049,其他蜂产品,85964,千克,0,?,1357700.0
4100090,未列名食用动物产品,878532,千克,0,?,1239804.0
5021010,猪鬃,518934,千克,0,?,6752986.0
5021020,猪毛,34514,千克,0,?,96680.0
5029011,制刷用山羊毛,28402,千克,0,?,3008343.0
5029019,未列名制刷用兽毛,1374,千克,0,?,561711.0
5040011,盐渍猪肠衣（猪大肠头除外）,6160280,千克,0,?,42667044.0
5040012,盐渍绵羊肠衣,1264750,千克,0,?,32088381.0
5040013,盐渍山羊肠衣,52315,千克,0,?,1734756.0
5040019,其他动物肠衣,24564,千克,0,?,1373318.0
5040090,其他动物肠及膀胱，整个或切块,25400,千克,0,?,96993.0
5051000,填充用羽毛;羽绒,3720208,千克,0,?,40988013.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,21844,千克,0,?,540227.0
5079020,鹿茸及其粉末,11326,千克,0,?,1627230.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,34074,千克,0,?,136296.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,141987,千克,0,?,95434.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,1148180,千克,0,?,735838.0
5100090,未列名配药用腺体及其他动物产品,7999,千克,0,?,83811.0
5119119,其他鱼产品,373300,千克,0,?,268244.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,153301,千克,0,?,2575208.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,80.0
5119920,动物胚胎,0,千克,0,?,20.0
5119930,蚕种,0,千克,0,?,50.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,97450,千克,0,?,1654496.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,1559430,千克,0,?,3108596.0
6011021,种用百合球茎,50250,个,5695,千克,23594.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,2897800,个,72790,千克,123691.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,19365,个,812,千克,5401.0
6021000,无根插枝及接穗植物,9977684,株,198226,千克,571275.0
6022010,食用水果或坚果种用苗木,40000,株,270,千克,4000.0
6022090,食用水果或坚果树、灌木，种用除外,681660,株,14089,千克,35261.0
6023090,其他杜鹃，不论是否嫁接,5771,株,12294,千克,8949.0
6024090,其他玫瑰，不论是否嫁接,120,株,189,千克,246.0
6029010,蘑菇菌丝,8119862,千克,0,?,5300313.0
6029091,其他种用苗木,14223305,株,113784,千克,1979034.0
6029092,兰花，种用除外,3399218,株,105289,千克,870040.0
6029093,菊花，种用除外,21290,株,4262,千克,12621.0
6029094,百合，种用除外,180,株,30,千克,45.0
6029095,康乃馨，种用除外,66430,株,630,千克,10269.0
6029099,未列名活植物,159018197,株,4795864,千克,3492445.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,164871,千克,3159248,枝,578643.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,509199,千克,14842776,枝,1965247.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1782,千克,27420,枝,45158.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,749270,千克,13636447,枝,2622150.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,738524,千克,6449080,枝,2501298.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,510482,千克,14355590,枝,1500412.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19550,千克,3498540,枝,247920.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1157298,千克,0,?,3396849.0
6049010,其他苔藓及地衣,101117,千克,0,?,220285.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,530500,千克,0,?,2585671.0
7019000,鲜或冷藏的马铃薯，种用除外,31663445,千克,0,?,21849760.0
7020000,鲜或冷藏的番茄,8431174,千克,0,?,5125488.0
7031010,鲜或冷藏的洋葱,100043299,千克,0,?,56439608.0
7031020,鲜或冷藏的青葱,1353881,千克,0,?,1291467.0
7032010,鲜或冷藏的蒜头,106944864,千克,0,?,119395095.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1806365,千克,0,?,2884310.0
7032090,其他鲜或冷藏的大蒜,5141130,千克,0,?,10246494.0
7039010,鲜或冷藏的韭葱,34144,千克,0,?,43136.0
7039020,鲜或冷藏的大葱,4682208,千克,0,?,4768088.0
7039090,鲜或冷藏的其他葱属蔬菜,66682,千克,0,?,64485.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7687057,千克,0,?,6728597.0
7042000,鲜或冷藏的抱子甘蓝,952530,千克,0,?,299310.0
7049010,鲜或冷藏的卷心菜,30993674,千克,0,?,14287992.0
7049020,其他鲜或冷藏的西兰花,10535273,千克,0,?,11276069.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,11564242,千克,0,?,6644114.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2875135,千克,0,?,1998933.0
7051900,其他鲜或冷藏的莴苣,5779030,千克,0,?,2716472.0
7052900,其他鲜或冷藏的菊苣,2930,千克,0,?,2200.0
7061000,鲜或冷藏的胡萝卜及萝卜,62533569,千克,0,?,37639940.0
7069000,其他鲜或冷藏的食用根茎,8808044,千克,0,?,5640076.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4912006,千克,0,?,952672.0
7081000,鲜或冷藏的豌豆,1019965,千克,0,?,2276415.0
7082000,鲜或冷藏的豇豆及菜豆,181134,千克,0,?,114639.0
7089000,其他鲜或冷藏的豆类蔬菜,69593,千克,0,?,14652.0
7092000,鲜或冷藏的芦笋,24568,千克,0,?,76486.0
7093000,鲜或冷藏的茄子,673594,千克,0,?,344262.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2512572,千克,0,?,974250.0
7095100,鲜活冷藏的伞菌属蘑菇,531719,千克,0,?,623091.0
7095910,鲜或冷藏的松茸,252011,千克,0,?,12881805.0
7095920,鲜或冷藏的香菇,1599608,千克,0,?,5185328.0
7095930,鲜或冷藏的金针菇,243406,千克,0,?,317379.0
7095940,鲜或冷藏的草菇,54600,千克,0,?,27329.0
7095950,鲜或冷藏的口蘑,10545,千克,0,?,14822.0
7095960,鲜或冷藏的块菌,199256,千克,0,?,520526.0
7095990,其他鲜或冷藏的蘑菇,1805027,千克,0,?,3483291.0
7096000,鲜或冷藏的辣椒，包括甜椒,7801003,千克,0,?,7197883.0
7097000,鲜或冷藏的菠菜,337263,千克,0,?,465776.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4041790,千克,0,?,1361881.0
7099910,鲜或冷藏的竹笋,8320,千克,0,?,21314.0
7099990,未列名鲜或冷藏的蔬菜,34423205,千克,0,?,22304873.0
7101000,冷冻马铃薯,895959,千克,0,?,947272.0
7102100,冷冻豌豆,1042215,千克,0,?,1373164.0
7102210,冷冻红小豆（赤豆）,285500,千克,0,?,399700.0
7102290,冷冻豇豆及其他菜豆,1914541,千克,0,?,2470215.0
7102900,其他冷冻豆类蔬菜,4748092,千克,0,?,7779804.0
7103000,冷冻菠菜,5421622,千克,0,?,5884366.0
7104000,冷冻甜玉米,2782574,千克,0,?,2282710.0
7108010,冷冻松茸,63669,千克,0,?,1480350.0
7108020,冷冻蒜苔及蒜苗（青蒜）,377650,千克,0,?,597481.0
7108030,冷冻蒜头,32043,千克,0,?,80094.0
7108040,冷冻牛肝菌,874178,千克,0,?,4641968.0
7108090,冷冻未列名蔬菜,50473110,千克,0,?,49730558.0
7109000,冷冻什锦蔬菜,2880722,千克,0,?,3499547.0
7114000,暂时保藏的黄瓜及小黄瓜,1696940,千克,0,?,1077038.0
7115112,盐水小白蘑菇,501370,千克,0,?,1075161.0
7115119,盐水的其他伞菌属蘑菇,822655,千克,0,?,2262884.0
7115911,盐水松茸,1520,千克,0,?,23010.0
7115919,盐水其他磨菇及块菌,590340,千克,0,?,2116212.0
7115990,其他暂时保藏的蘑菇及块菌,481338,千克,0,?,1104837.0
7119031,盐水竹笋,355312,千克,0,?,803574.0
7119034,盐水大蒜,331183,千克,0,?,478694.0
7119039,盐水的其他蔬菜及什锦蔬菜,7253396,千克,0,?,6233082.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,73017,千克,0,?,175534.0
7122000,干洋葱,799456,千克,0,?,2293948.0
7123100,干伞菌属蘑菇,15069,千克,0,?,173784.0
7123200,干木耳,2470006,千克,0,?,42510578.0
7123300,干银耳,231688,千克,0,?,4184610.0
7123910,干香菇,4844583,千克,0,?,84969295.0
7123920,干金针菇,6300,千克,0,?,53422.0
7123950,干牛肝菌,80338,千克,0,?,1924105.0
7123990,未列名干蘑菇及块菌,64334,千克,0,?,2315718.0
7129010,笋干丝,180730,千克,0,?,2038545.0
7129020,紫萁（薇菜干）,13150,千克,0,?,291525.0
7129030,金针菜（黄花菜）,103241,千克,0,?,1109949.0
7129040,蕨菜干,118639,千克,0,?,883474.0
7129050,干大蒜,14396020,千克,0,?,39441644.0
7129091,辣根,327000,千克,0,?,1119789.0
7129099,未列名干蔬菜及什锦蔬菜,885466,千克,0,?,4857135.0
7131090,其他干豌豆,18720,千克,0,?,9323.0
7132090,其他干鹰嘴豆,800,千克,0,?,578.0
7133190,其他干绿豆,6313030,千克,0,?,13559868.0
7133290,其他红小豆（赤豆），脱荚的，干的,1177937,千克,0,?,1946644.0
7133390,其他干芸豆,15667681,千克,0,?,15238818.0
7133500,干牛豆(豇豆),133111,千克,0,?,165445.0
7134090,其他干扁豆,1492083,千克,0,?,1173216.0
7135090,其他干蚕豆,445550,千克,0,?,427988.0
7139010,种用其他脱荚干豆,6609,千克,0,?,24052.0
7139090,其他脱荚干豆，种用除外,232972,千克,0,?,405091.0
7142019,其他鲜甘薯,339659,千克,0,?,186921.0
