商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035400,冻鲭鱼〔大西洋鲭、澳...,20743643,千克,0,—,37818011
3035500,冻对称竹荚鱼、新西兰...,94748,千克,0,—,266449
3035700,冻剑鱼,280788,千克,0,—,1175322
3036300,冻鳕鱼（大西洋鳕鱼、...,445973,千克,0,—,625066
3036600,冻狗鳕鱼(无须鳕属、...,326420,千克,0,—,499669
3036700,冻狭鳕鱼,3033286,千克,0,—,2815415
3036800,冻蓝鳕鱼（小鳍鳕、南...,24800,千克,0,—,43400
3036900,其他冻冻犀鳕科、冻多...,315947,千克,0,—,537464
3038100,冻角鲨及其他鲨鱼,103208,千克,0,—,811443
3038200,冻魟鱼及鳐鱼（鳐科）,83422,千克,0,—,188841
3038400,冻尖吻鲈鱼(舌齿鲈属...,151677,千克,0,—,1188475
3038910,冻带鱼,898963,千克,0,—,5570516
3038920,冻黄鱼,2986715,千克,0,—,21446457
3038930,冻鲳鱼,3044655,千克,0,—,20844658
3038990,其他未列名冻鱼,25500853,千克,0,—,75953062
3039000,冻鱼肝及鱼卵,259485,千克,0,—,5938403
3043900,鲜或冷鲤科鱼、鳗鱼（...,100391,千克,0,—,336473
3045100,鲜或冷的罗非鱼、鲶鱼...,278570,千克,0,—,1335607
3045200,鲜或冷的鲑科鱼鱼肉,24861,千克,0,—,74583
3045900,其他鲜或冷的鱼肉,4440,千克,0,—,20636
3046100,冻罗非鱼（口孵非鲫属...,16473653,千克,0,—,71177600
3046211,冻斑点叉尾鮰鱼的鱼片,918410,千克,0,—,7127434
3046219,其他冻叉尾鮰鱼的鱼片,5100,千克,0,—,7759
3046300,冻尼罗河鲈鱼（尼罗尖...,68570,千克,0,—,547640
3046900,冻鲤科鱼、鳗鱼（鳗鲡...,107008,千克,0,—,885294
3047100,冻鳕鱼（大西洋鳕鱼、...,15025819,千克,0,—,75391948
3047200,冻黑线鳕鱼（黑线鳕）...,2863714,千克,0,—,20282949
3047300,冻绿青鳕鱼鱼片,877065,千克,0,—,4207036
3047400,冻狗鳕鱼(无须鳕属、...,1482733,千克,0,—,4763079
3047500,冻狭鳕鱼鱼片,30147978,千克,0,—,85751985
3047900,其他冻的犀鳕科、多丝...,1711920,千克,0,—,6035053
3048100,冻大麻哈鱼、大西洋鲑...,11267583,千克,0,—,68458845
3048200,冻鳟鱼的鱼片,131277,千克,0,—,1729054
3048300,冻比目鱼（鲽科、鮃科...,9272464,千克,0,—,43309195
3048600,冻鲱鱼（大西洋鲱鱼、...,55379,千克,0,—,111571
3048700,冻金枪鱼(金枪鱼属)...,1110971,千克,0,—,19265033
3048900,其他冻鱼片,13613619,千克,0,—,69521159
3049100,冻剑鱼鱼肉,25000,千克,0,—,280000
3049300,冻罗非鱼、鲶鱼、鲤科...,40000,千克,0,—,47100
3049400,冻狭鳕鱼鱼肉,413201,千克,0,—,1047305
3049500,冻犀鳕科、多丝真鳕科...,188070,千克,0,—,566635
3049900,其他冻鱼肉,4057485,千克,0,—,19837825
3051000,适合供人食用的鱼的细...,229587,千克,0,—,997308
3052000,干、熏、盐腌或盐渍的...,483943,千克,0,—,5540963
3053200,干、盐腌或盐渍犀鳕科...,4274636,千克,0,—,21695321
3053900,其他干、盐腌或盐渍的...,527049,千克,0,—,2932036
3054110,熏大西洋鲑鱼（不包括...,48463,千克,0,—,649805
3054120,熏大麻哈鱼及多瑙哲罗...,24022,千克,0,—,260676
3054300,熏鳟鱼（不包括食用杂...,95902,千克,0,—,1253569
3054900,其他熏鱼（不包括食用...,234263,千克,0,—,1568063
3055100,干鳕鱼(大西洋鳕鱼、...,223820,千克,0,—,2395359
3055990,其他干鱼（不包括食用...,1421611,千克,0,—,10075287
3056200,盐腌及盐渍的鳕鱼(大...,269909,千克,0,—,1298533
3056910,盐腌及盐渍的带鱼（不...,6384,千克,0,—,45330
3056990,未列名盐腌及盐渍的鱼...,363546,千克,0,—,1489350
3057100,鲨鱼翅,17943,千克,0,—,506738
3057200,鱼头、鱼尾、鱼鳔,25596,千克,0,—,183842
3057900,其他鱼鳍及其他可食用...,58640,千克,0,—,352716
3061100,冻的岩礁虾和其他龙虾...,16662,千克,0,—,250513
3061200,冻鳌龙虾(鳌龙虾属),30497,千克,0,—,290765
3061410,冻梭子蟹,2756458,千克,0,—,15975684
3061490,其他冻蟹,978757,千克,0,—,11542207
3061500,冻挪威海鳌虾,41924,千克,0,—,670779
3061611,冻冷水小虾仁,431997,千克,0,—,6355198
3061612,其他冻北方长额小虾,7000,千克,0,—,49000
3061619,其他冻冷水小虾,47250,千克,0,—,140439
3061621,冻冷水对虾仁,6520,千克,0,—,193613
3061711,其他冻小虾仁,2817992,千克,0,—,24328661
3061719,其他冻小虾,850695,千克,0,—,3074674
3061721,其他冻对虾仁,4023759,千克,0,—,53338500
3061729,其他冻对虾,1146341,千克,0,—,16307307
3061990,其他冻甲壳动物，包括...,113180,千克,0,—,3327888
3062190,未冻的岩礁虾和其他龙...,45,千克,0,—,3780
3062290,未冻鳌龙虾（鳌龙虾属...,13684,千克,0,—,207934
3062410,蟹种苗,7969,千克,0,—,864160
3062491,未冻的中华绒毛蟹（大...,524713,千克,0,—,3462591
3062492,未冻的梭子蟹,1428,千克,0,—,23086
3062499,其他未冻的蟹,52539,千克,0,—,1602246
3062710,其他小虾种苗及对虾种...,241,千克,0,—,56081
3062720,其他鲜、冷对虾，种苗...,78700,千克,0,—,930398
3062790,其他未冻的小虾及对虾...,1242283,千克,0,—,6570799
3062910,其他食用甲壳动物的种...,100,千克,0,—,3340
3062990,未列名未冻的甲壳动物...,11184,千克,0,—,121182
3071190,活、鲜或冷的牡蛎(蚝...,15114,千克,0,—,98334
3071900,冻、干、盐腌、盐渍或...,42884,千克,0,—,128574
3072190,活、鲜或冷的扇贝，种...,219730,千克,0,—,942968
3072900,冻、干、盐腌、盐渍或...,2983099,千克,0,—,49503814
3073900,冻、干、盐腌、盐渍或...,95473,千克,0,—,174849
3074190,活、鲜或冷的墨鱼及鱿...,28096,千克,0,—,189197
3074900,冻、干、盐腌、盐渍或...,32882224,千克,0,—,188361589
3075100,活、鲜或冷的章鱼,528685,千克,0,—,4536092
3075900,冻、干、盐腌、盐渍或...,4328888,千克,0,—,27408986
3077191,活、鲜或冷的蛤，种苗...,9316238,千克,0,—,15645881
3077199,活、鲜或冷的鸟蛤及舟...,292379,千克,0,—,888614
3077910,冻、干、盐腌、盐渍或...,201442,千克,0,—,765127
3077990,冻、干、盐腌、盐渍或...,401860,千克,0,—,2488308
3078110,鲍鱼（鲍属）种苗,478,千克,0,—,23875
3078190,活、鲜或冷的鲍鱼（鲍...,63063,千克,0,—,1864614
3078900,冻、干、盐腌、盐渍或...,243336,千克,0,—,9177351
3079110,其他带壳或去壳的软体...,348,千克,0,—,870
3079190,未列名活、鲜、冷的带...,648884,千克,0,—,827621
3079900,未列名冻、干、盐腌、...,3769424,千克,0,—,13741304
3081900,冻、干、盐腌、盐渍或...,315507,千克,0,—,14910089
3082190,"活、鲜或冷的海胆, ...",3982,千克,0,—,261679
3083090,冻、干、盐腌、盐渍或...,388321,千克,0,—,2479760
3089012,"活、鲜或冷的沙蚕, ...",40480,千克,0,—,877232
3089019,未列名活、鲜或冷的不...,159941,千克,0,—,466102
3089090,其他冻、干、盐腌、盐...,27790,千克,0,—,138877
4012000,未浓缩及未加糖或其他...,1853450,千克,0,—,1926416
4021000,粉状、粒状或其他固状...,50027,千克,0,—,196525
4022100,粉状、粒状或其他固状...,154560,千克,0,—,331939
4022900,粉状、粒状或其他固状...,72000,千克,0,—,458705
4029900,非固状乳及奶油，加糖...,148131,千克,0,—,388695
4031000,酸乳,2232,千克,0,—,7478
4039000,其他酪乳、结块的乳及...,21010,千克,0,—,20030
4051000,黄油,245300,千克,0,—,785917
4062000,各种磨碎或粉化的乳酪,1224,千克,0,—,17586
4063000,经过加工的乳酪（但磨...,8424,千克,0,—,50376
4071100,孵化用受精鸡蛋,2540,千克,44805,个,52155
4072100,鲜鸡蛋,5787511,千克,93857580,个,10355664
4072900,其他鲜蛋,11704,千克,284400,个,32308
4079010,咸蛋,703612,千克,9693760,个,1853381
4079020,皮蛋,681467,千克,10102228,个,1980798
4079090,未列名腌制或煮过的带...,4143,千克,63744,个,13944
4081900,其他蛋黄,41122,千克,0,—,232416
4089100,干去壳禽蛋,65140,千克,0,—,546189
4089900,其他去壳禽蛋,280896,千克,0,—,676786
4090000,天然蜂蜜,11644833,千克,0,—,22197819
4100041,鲜蜂王浆,57554,千克,0,—,1542997
4100042,鲜蜂王浆粉,11259,千克,0,—,889819
4100043,蜂花粉,175994,千克,0,—,805401
4100049,其他蜂产品,32673,千克,0,—,1011457
4100090,未列名食用动物产品,989155,千克,0,—,1652850
5021010,猪鬃,662310,千克,0,—,7915806
5029011,制刷用山羊毛,37254,千克,0,—,3102623
5029019,未列名制刷用兽毛,607,千克,0,—,319424
5040011,盐渍猪肠衣（猪大肠头...,6444011,千克,0,—,45577340
5040012,盐渍绵羊肠衣,1534263,千克,0,—,43721108
5040013,盐渍山羊肠衣,41292,千克,0,—,1592211
5040019,其他动物肠衣,28796,千克,0,—,671145
5040029,其他动物的胃,1938,千克,0,—,15976
5040090,其他动物肠及膀胱，整...,23000,千克,0,—,57821
5051000,填充用羽毛;羽绒,3822966,千克,0,—,65922320
5059010,羽毛或不完整羽毛的粉...,42501,千克,0,—,28903
5059090,其他羽毛;带有羽毛或...,55910,千克,0,—,1035164
5079020,鹿茸及其粉末,6477,千克,0,—,583939
5080010,软体、甲壳或棘皮动物...,186715,千克,0,—,95155
5080090,珊瑚及类似品;软体、...,701908,千克,0,—,532517
5100090,未列名配药用腺体及其...,2319,千克,0,—,246892
5119119,其他鱼产品,229300,千克,0,—,316553
5119190,未列名甲壳动物、软体...,239850,千克,0,—,2890676
5119940,马毛及废马毛，不论是...,68516,千克,0,—,764707
5119990,其他品目未列名动物产...,591912,千克,0,—,2372978
6011099,未列名休眠的鳞茎、块...,511669,个,46133,千克,240820
6012000,生长或开花的鳞茎、块...,2500,个,780,千克,1174
6021000,无根插枝及接穗植物,10534934,株,275674,千克,807670
6022010,食用水果或坚果种用苗...,33800,株,6793,千克,62170
6022090,食用水果或坚果树、灌...,619586,株,37836,千克,156823
6023010,种用杜鹃,9,株,27,千克,58
6023090,其他杜鹃，不论是否嫁...,94389,株,101380,千克,175770
6024090,其他玫瑰，不论是否嫁...,662290,株,85610,千克,211065
6029010,蘑菇菌丝,3619962,千克,0,—,2259302
6029091,其他种用苗木,17799041,株,205314,千克,2298423
6029092,兰花，种用除外,3952053,株,212738,千克,1427413
6029093,菊花，种用除外,185594,株,18703,千克,56862
6029094,百合，种用除外,3670,株,4571,千克,4465
6029095,康乃馨，种用除外,149125,株,1943,千克,19952
6029099,未列名活植物,14054120,株,6030972,千克,7077073
6031100,鲜的制花束或装饰用的...,123710,千克,2563120,枝,502388
6031200,鲜的制花束或装饰用的...,257846,千克,8826220,枝,1135266
6031300,鲜的制花束或装饰用的...,6216,千克,81600,枝,201900
6031400,鲜的制花束或装饰用的...,909816,千克,19249693,枝,3221808
6031500,鲜的制花束或装饰用的...,48994,千克,408705,枝,357879
6031900,其他鲜的制花束或装饰...,193487,千克,4400943,枝,647151
6039000,制花束或装饰用的插花...,46063,千克,6142461,枝,542209
6042090,鲜的制花束或装饰用的...,621668,千克,0,—,1445141
6049010,其他苔藓及地衣,100451,千克,0,—,301561
6049090,未列名制花束或装饰用...,299431,千克,0,—,1131188
7011000,种用马铃薯,440,千克,0,—,30008
7019000,鲜或冷藏的马铃薯，种...,19251458,千克,0,—,6667701
7020000,鲜或冷藏的番茄,9851216,千克,0,—,7763829
7031010,鲜或冷藏的洋葱,43663702,千克,0,—,25740921
7031020,鲜或冷藏的青葱,1052279,千克,0,—,1414274
7032010,鲜或冷藏的蒜头,155862783,千克,0,—,137372003
7032020,鲜或冷藏的蒜苔及蒜苗...,1523767,千克,0,—,2494927
7032090,其他鲜或冷藏的大蒜,4603116,千克,0,—,8839113
7039010,鲜或冷藏的韭葱,32977,千克,0,—,59194
7039020,鲜或冷藏的大葱,3721401,千克,0,—,3171303
7039090,鲜或冷藏的其他葱属蔬...,69025,千克,0,—,45599
7041000,鲜或冷藏的菜花及硬花...,8521613,千克,0,—,7914994
7042000,鲜或冷藏的抱子甘蓝,2046620,千克,0,—,233425
7049010,鲜或冷藏的卷心菜,21315492,千克,0,—,10894878
7049020,其他鲜或冷藏的西兰花,5973995,千克,0,—,7762537
7049090,未列名鲜或冷藏的食用...,6424235,千克,0,—,4465116
7051100,鲜或冷藏的结球莴苣（...,2173266,千克,0,—,2085586
7051900,其他鲜或冷藏的莴苣,143685,千克,0,—,173347
7052900,其他鲜或冷藏的菊苣,18199,千克,0,—,8102
7061000,鲜或冷藏的胡萝卜及萝...,31596178,千克,0,—,14777729
7069000,其他鲜或冷藏的食用根...,6748111,千克,0,—,3659713
7070000,鲜或冷藏的黄瓜及小黄...,3826219,千克,0,—,3124779
7081000,鲜或冷藏的豌豆,1064811,千克,0,—,1881455
7082000,鲜或冷藏的豇豆及菜豆,3604,千克,0,—,3227
7089000,其他鲜或冷藏的豆类蔬...,15363,千克,0,—,22778
7092000,鲜或冷藏的芦笋,10010,千克,0,—,24467
7093000,鲜或冷藏的茄子,288526,千克,0,—,268937
7094000,鲜或冷藏的芹菜（块根...,1098784,千克,0,—,1142141
7095100,鲜活冷藏的伞菌属蘑菇,342776,千克,0,—,545039
7095910,鲜或冷藏的松茸,168,千克,0,—,8400
7095920,鲜或冷藏的香菇,2515974,千克,0,—,8411598
7095930,鲜或冷藏的金针菇,263185,千克,0,—,406122
7095940,鲜或冷藏的草菇,500,千克,0,—,734
7095950,鲜或冷藏的口蘑,18560,千克,0,—,19015
7095960,鲜或冷藏的块菌,206279,千克,0,—,811763
7095990,其他鲜或冷藏的蘑菇,1767685,千克,0,—,3810046
7096000,鲜或冷藏的辣椒，包括...,3670708,千克,0,—,2892250
7097000,鲜或冷藏的菠菜,340022,千克,0,—,588242
7099300,鲜或冷藏的南瓜、笋瓜...,162822,千克,0,—,73025
7099910,鲜或冷藏的竹笋,445389,千克,0,—,1459229
7099990,未列名鲜或冷藏的蔬菜,5034731,千克,0,—,6240648
7101000,冷冻马铃薯,1049419,千克,0,—,1132464
7102100,冷冻豌豆,1016392,千克,0,—,1395121
7102210,冷冻红小豆（赤豆）,388000,千克,0,—,613040
7102290,冷冻豇豆及其他菜豆,2228448,千克,0,—,2873338
7102900,其他冷冻豆类蔬菜,5054606,千克,0,—,8337379
7103000,冷冻菠菜,7208809,千克,0,—,7668930
7104000,冷冻甜玉米,1780410,千克,0,—,1441119
7108010,冷冻松茸,27199,千克,0,—,512667
7108020,冷冻蒜苔及蒜苗（青蒜...,406174,千克,0,—,670064
7108030,冷冻蒜头,13000,千克,0,—,22142
7108040,冷冻牛肝菌,230434,千克,0,—,1276084
7108090,冷冻未列名蔬菜,57486982,千克,0,—,59779377
7109000,冷冻什锦蔬菜,4574514,千克,0,—,4958444
7114000,暂时保藏的黄瓜及小黄...,3070394,千克,0,—,1832226
7115112,盐水小白蘑菇,250033,千克,0,—,491829
7115119,盐水的其他伞菌属蘑菇,923096,千克,0,—,2320419
7115911,盐水松茸,3525,千克,0,—,152450
7115919,盐水其他磨菇及块菌,723312,千克,0,—,2853870
7115990,其他暂时保藏的蘑菇及...,445959,千克,0,—,1199199
7119031,盐水竹笋,375402,千克,0,—,826272
7119034,盐水大蒜,479899,千克,0,—,643283
7119039,盐水的其他蔬菜及什锦...,9154095,千克,0,—,8507841
7119090,未列名暂时保藏的蔬菜...,152165,千克,0,—,256766
7122000,干洋葱,1433988,千克,0,—,3944565
7123100,干伞菌属蘑菇,8936,千克,0,—,137824
7123200,干木耳,4245096,千克,0,—,74285945
7123300,干银耳,505594,千克,0,—,8745519
7123910,干香菇,7502821,千克,0,—,133971777
7123950,干牛肝菌,65216,千克,0,—,1898726
7123990,未列名干蘑菇及块菌,149850,千克,0,—,3510444
7129010,笋干丝,206410,千克,0,—,2348080
7129020,紫萁（薇菜干）,16160,千克,0,—,330527
7129030,金针菜（黄花菜）,77628,千克,0,—,469336
7129040,蕨菜干,80998,千克,0,—,591668
7129050,干大蒜,16469692,千克,0,—,38316551
7129091,辣根,198010,千克,0,—,710012
7129099,未列名干蔬菜及什锦蔬...,1623845,千克,0,—,7290146
7131010,种用豌豆,27672,千克,0,—,84434
7131090,其他干豌豆,36535,千克,0,—,34714
7132090,其他干鹰嘴豆,295,千克,0,—,213
7133190,其他干绿豆,9915465,千克,0,—,21971267
7133290,其他红小豆（赤豆），...,5894041,千克,0,—,8460151
7133310,种用芸豆,777,千克,0,—,3357
7133390,其他干芸豆,44794757,千克,0,—,43397102
7133500,干牛豆(豇豆),140159,千克,0,—,220500
7133900,未列名豇豆属及菜豆属...,53080,千克,0,—,72620
7134010,种用扁豆,133,千克,0,—,656
7134090,其他干扁豆,3328905,千克,0,—,2491381
7135010,种用蚕豆,115705,千克,0,—,189090
7135090,其他干蚕豆,2205876,千克,0,—,2776314
7139010,种用其他脱荚干豆,828893,千克,0,—,1992745
7139090,其他脱荚干豆，种用除...,333772,千克,0,—,583766
7142019,其他鲜甘薯,182267,千克,0,—,112512
7142020,甘薯干,326977,千克,0,—,191091
7142030,冷或冻甘薯,127006,千克,0,—,116462
7143000,山药,1176452,千克,0,—,4863524
7144000,芋头(芋属),5721473,千克,0,—,9381282
7149010,荸荠,662381,千克,0,—,844247
7149029,其他藕,2472535,千克,0,—,3101783
7149090,鲜、冷、冻或干的竹芋...,2442164,千克,0,—,2619976
8011990,其他椰子,1140,千克,0,—,2280
8013200,去壳腰果,1760,千克,0,—,6163
8021200,去壳扁桃仁,42963,千克,0,—,417415
8022100,未去壳榛子,164,千克,0,—,2059
8023100,未去壳核桃,10195,千克,0,—,45671
8023200,核桃仁,737301,千克,0,—,8485431
8024110,未去壳板栗,2335992,千克,0,—,6697055
8024210,去壳板栗,3700,千克,0,—,10105
8024290,其他去壳栗子,18000,千克,0,—,44152
8025100,未去壳阿月浑子果(开...,23764,千克,0,—,95596
8025200,去壳阿月浑子果(开心...,128048,千克,0,—,723750
8026190,其他未去壳马卡达姆坚...,127834,千克,0,—,570002
8026200,去壳马卡达姆坚果(夏...,139703,千克,0,—,937179
8028000,槟榔果,491,千克,0,—,1962
8029020,白果,682732,千克,0,—,451617
8029030,松子仁,1289630,千克,0,—,23217316
8029090,未列名鲜或干坚果,51233,千克,0,—,126883
8039000,其他鲜或干的香蕉，芭...,120690,千克,0,—,142200
8042000,鲜或干的无花果,944,千克,0,—,5560
8043000,鲜或干的菠萝,269579,千克,0,—,321756
8045010,鲜或干的番石榴,13500,千克,0,—,16334
8045020,鲜或干的芒果,4148,千克,0,—,36311
8051000,鲜或干的橙,5055946,千克,0,—,6890949
8052010,鲜或干蕉柑,179540,千克,0,—,323172
8052020,阔叶柑橘,1876,千克,0,—,863
8052090,其他鲜或干的柑桔及杂...,142624218,千克,0,—,189732613
8054000,葡萄柚，包括柚,5585272,千克,0,—,5780379
8055000,柠檬及酸橙,264344,千克,0,—,465684
8059000,未列名柑桔属水果,1655126,千克,0,—,2689812
8061000,鲜葡萄,1417042,千克,0,—,3180590
8062000,葡萄干,2155679,千克,0,—,6244044
8071100,鲜西瓜,46815,千克,0,—,30960
8071910,鲜哈密瓜,178841,千克,0,—,353510
8071990,其他鲜甜瓜,488685,千克,0,—,990323
8072000,鲜木瓜,61243,千克,0,—,106617
8081000,鲜苹果,71177005,千克,0,—,83728121
8083010,鲜鸭梨、雪梨,3719257,千克,0,—,3790876
8083020,鲜香梨,1544183,千克,0,—,3763618
8083090,其他鲜梨,24370112,千克,0,—,28322701
8094000,鲜梅及李,97,千克,0,—,78
8101000,鲜草莓,262641,千克,0,—,1065790
8105000,鲜猕猴桃,378097,千克,0,—,917679
8107000,鲜柿子,952727,千克,0,—,1434227
8109080,鲜火龙果,8132,千克,0,—,17038
8109090,未列名鲜果,3276504,千克,0,—,8144543
8111000,冷冻草莓,6151827,千克,0,—,8977304
8112000,冷冻木莓、黑莓、桑椹...,1042499,千克,0,—,2981582
8119090,其他未列名冷冻水果及...,5984323,千克,0,—,10439715
8129000,其他暂时保藏的水果及...,805111,千克,0,—,1296195
8131000,杏干,126405,千克,0,—,534599
8132000,梅干及李干,64986,千克,0,—,323481
8133000,苹果干,643,千克,0,—,12393
8134010,龙眼干、肉,23023,千克,0,—,178457
8134020,柿饼,924041,千克,0,—,2475759
8134030,红枣,1432166,千克,0,—,5517225
8134040,荔枝干,2900,千克,0,—,12003
8134090,未列名干果,244332,千克,0,—,3838461
8135000,本章的什锦坚果或干果,2480,千克,0,—,74751
8140000,柑桔属水果或甜瓜（包...,121792,千克,0,—,413645
9011100,未焙炒未浸除咖啡碱的...,2745707,千克,0,—,8329127
9012100,已焙炒未浸除咖啡碱的...,368092,千克,0,—,1922533
9012200,已焙炒已浸除咖啡碱的...,106,千克,0,—,1153
9021010,花茶，内包装每件净重...,191336,千克,0,—,1602864
9021090,绿茶，内包装每件净重...,12342189,千克,0,—,52591349
9022010,花茶，内包装每件净重...,492910,千克,0,—,3649059
9022090,绿茶，内包装每件净重...,8912013,千克,0,—,27944680
9023010,乌龙茶，内包装每件净...,128538,千克,0,—,3181125
9023020,普洱茶，内包装每件净...,28631,千克,0,—,1331902
9023090,红茶及其他半发酵茶，...,474834,千克,0,—,6322443
9024010,乌龙茶，内包装每件净...,780809,千克,0,—,3692641
9024020,普洱茶，内包装每件净...,183577,千克,0,—,1148130
9024090,红茶及其他半发酵茶，...,1795489,千克,0,—,7556023
9041100,未磨胡椒,12480,千克,0,—,177726
9041200,已磨胡椒,42769,千克,0,—,329338
9042100,未磨的辣椒干,3087973,千克,0,—,7212658
9042200,已磨的辣椒,6256978,千克,0,—,18529878
9061100,未磨的锡兰肉桂,5000,千克,0,—,10366
9061900,其他未磨的肉桂及肉桂...,1791430,千克,0,—,5194250
9062000,已磨的肉桂及肉桂花,324880,千克,0,—,1938581
9071000,未磨的丁香（母丁香、...,3390,千克,0,—,29353
9092200,已磨的芫荽子,100,千克,0,—,801
9093100,未磨的枯茗子,13000,千克,0,—,55108
9093200,已磨的枯茗子,100,千克,0,—,1109
