商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03019991,活罗非鱼,90605,千克,0,—,220534
03019992,活鲀,15600,千克,0,—,267818
03019993,其他活鲤科鱼,926653,千克,0,—,3027128
03019999,其他活鱼,3361982,千克,0,—,20083201
03022300,鲜或冷的鳎鱼,30401,千克,0,—,119114
03022900,其他鲜或冷的比目鱼,974,千克,0,—,20728
03024600,鲜或冷的军曹鱼,28312,千克,0,—,195353
03024900,鲜或冷的印度鲭、马鲛...,495,千克,0,—,4607
03025100,鲜或冷的鳕鱼,384,千克,0,—,628
03027100,鲜或冷的罗非鱼,63,千克,0,—,200
03027300,鲜或冷的鲤科鱼,5223,千克,0,—,7067
03027400,鲜或冷的鳗鱼,67034,千克,0,—,500169
03028200,鲜或冷的魟鱼及鳐鱼,15920,千克,0,—,78176
03028400,鲜或冷的尖吻鲈鱼,100,千克,0,—,683
03028910,鲜或冷的带鱼,12095,千克,0,—,80490
03028920,鲜或冷的黄鱼,575396,千克,0,—,3992536
03028930,鲜或冷的鲳鱼,99623,千克,0,—,614864
03028990,其他鲜或冷的鱼,724758,千克,0,—,3353762
03029100,鲜或冷的鱼肝、鱼卵及...,7,千克,0,—,7446
03029900,其他鲜或冷的可食用鱼...,2976,千克,0,—,3038
03031200,其他冻大麻哈鱼,139400,千克,0,—,295500
03031300,冻大西洋鲑鱼及多瑙哲...,12172,千克,0,—,90984
03031400,冻鳟鱼,44022,千克,0,—,295720
03031900,其他冻鲑科鱼,56590,千克,0,—,254654
03032300,冻罗非鱼,11081610,千克,0,—,22489954
03032400,冻鲶鱼,429900,千克,0,—,1379906
03032600,冻鳗鱼,29658,千克,0,—,318376
03033110,冻格陵兰庸鲽鱼,263784,千克,0,—,2147356
03033190,其他冻庸鲽鱼,72094,千克,0,—,718490
03033200,冻鲽鱼,2385,千克,0,—,31286
03033300,冻鳎鱼,63850,千克,0,—,339770
03033900,其他冻比目鱼,984400,千克,0,—,3543540
03034100,冻长鳍金枪鱼,1426051,千克,0,—,6667536
03034200,冻黄鳍金枪鱼,3249443,千克,0,—,14675499
03034300,冻鲣鱼或狐鲣,3003211,千克,0,—,7116572
03034400,冻大眼金枪鱼,1734299,千克,0,—,12204961
03034510,冻大西洋蓝鳍金枪鱼,69344,千克,0,—,1260832
03034520,冻太平洋蓝鳍金枪鱼,22028,千克,0,—,51766
03034900,其他冻金枪鱼,208692,千克,0,—,745460
03035100,冻鲱鱼,1079416,千克,0,—,669682
03035300,冻的沙丁鱼、小沙丁鱼...,2992994,千克,0,—,5115812
03035400,冻鲭鱼,24884631,千克,0,—,48596618
03035500,冻的对称竹荚鱼、新西...,17950,千克,0,—,43619
03035700,冻剑鱼,171798,千克,0,—,1071922
03035900,冻的鳀鱼、印度鲭、马...,5311344,千克,0,—,27209867
03036300,冻鳕鱼,24000,千克,0,—,33600
03036700,冻狭鳕鱼,1758488,千克,0,—,1760470
03036900,其他冻的犀鳕科、多丝...,47000,千克,0,—,127600
03038100,冻角鲨及其他鲨鱼,27000,千克,0,—,235100
03038400,冻尖吻鲈鱼,60000,千克,0,—,421300
03038910,冻带鱼,555861,千克,0,—,3654356
03038920,冻黄鱼,1899652,千克,0,—,14790839
03038930,冻鲳鱼,905083,千克,0,—,8301561
03038990,未列名冻鱼,20872231,千克,0,—,49882635
03039100,冻的鱼肝、鱼卵及鱼精,77480,千克,0,—,331372
03039900,其他冻的可食用鱼杂碎,119152,千克,0,—,217972
03043100,鲜或冷的罗非鱼鱼片,17948,千克,0,—,54029
03043900,鲜或冷的鲤科鱼、鳗鱼...,88286,千克,0,—,339458
03045100,鲜或冷的罗非鱼、鲶鱼...,452268,千克,0,—,2037496
03045900,其他鲜或冷的鱼肉,4791,千克,0,—,8439
03046100,冻罗非鱼鱼片,8123172,千克,0,—,25892383
03046211,冻斑点叉尾鮰鱼鱼片,91627,千克,0,—,533719
03046300,冻尼罗河鲈鱼鱼片,37033,千克,0,—,326971
03046900,冻鲤科鱼、鳗鱼及黑鱼...,150866,千克,0,—,2151573
03047100,冻鳕鱼鱼片,12134691,千克,0,—,80884313
03047200,冻黑线鳕鱼鱼片,1850165,千克,0,—,11754676
03047300,冻绿青鳕鱼鱼片,856035,千克,0,—,4121299
03047400,冻狗鳕鱼鱼片,1042203,千克,0,—,3701314
03047500,冻狭鳕鱼鱼片,24155128,千克,0,—,73188436
03047900,其他冻的犀鳕科、多丝...,1066996,千克,0,—,4381898
03048100,冻的大麻哈鱼、大西洋...,8434887,千克,0,—,55375815
03048200,冻鳟鱼鱼片,52926,千克,0,—,675134
03048300,冻比目鱼鱼片,5886220,千克,0,—,35539960
03048600,冻鲱鱼鱼片,44296,千克,0,—,116334
03048700,冻的金枪鱼、鲣鱼或狐...,1233234,千克,0,—,11528894
03048800,冻的角鲨、其他鲨鱼、...,248560,千克,0,—,1841549
03048900,其他冻鱼片,11990484,千克,0,—,58884424
03049100,冻剑鱼鱼肉,93913,千克,0,—,573249
03049300,冻的罗非鱼、鲶鱼、鳗...,56000,千克,0,—,621600
03049400,冻狭鳕鱼鱼肉,942486,千克,0,—,2606386
03049500,冻的犀鳕科、多丝真鳕...,845090,千克,0,—,5396602
03049600,冻的角鲨及其他鲨鱼鱼...,464338,千克,0,—,3723479
03049900,其他冻鱼肉,3880799,千克,0,—,24650027
03051000,适合供人食用的鱼的细...,2031919,千克,0,—,3740475
03052000,干、熏、盐腌或盐渍的...,622543,千克,0,—,5073007
03053200,干、盐腌或盐渍的犀鳕...,2240865,千克,0,—,9304512
03053900,其他干、盐腌或盐渍的...,408460,千克,0,—,1895375
03054110,熏大西洋鲑鱼,28086,千克,0,—,439048
03054300,熏鳟鱼,64063,千克,0,—,1019636
03054900,其他熏鱼,263826,千克,0,—,1854654
03055100,干鳕鱼,127225,千克,0,—,1197412
03055300,干的犀鳕科、多丝真鳕...,32350,千克,0,—,355440
03055400,干的鲱鱼、鳀鱼、沙丁...,207226,千克,0,—,870747
03055990,其他干鱼,1005104,千克,0,—,8630879
03056200,盐腌及盐渍的鳕鱼,409004,千克,0,—,2167508
03056400,盐腌及盐渍的罗非鱼、...,3778,千克,0,—,26719
03056910,盐腌及盐渍的带鱼,2458,千克,0,—,19602
03056990,未列名盐腌及盐渍的鱼,331997,千克,0,—,1160859
03057100,鲨鱼翅,5113,千克,0,—,576167
03057200,鱼头、鱼尾、鱼鳔,25421,千克,0,—,298892
03057900,其他鱼鳍及其他可食用...,63218,千克,0,—,217967
03061100,冻的岩礁虾和其他龙虾,31052,千克,0,—,438504
03061410,冻梭子蟹,969726,千克,0,—,5390971
03061490,其他冻蟹,471594,千克,0,—,6831110
03061611,冻冷水小虾仁,338022,千克,0,—,7081606
03061612,其他冻北方长额小虾,80131,千克,0,—,222091
03061621,冻冷水对虾仁,48714,千克,0,—,976149
03061711,其他冻小虾仁,1759237,千克,0,—,16718063
03061719,其他冻小虾,968895,千克,0,—,3581021
03061721,其他冻对虾仁,1254900,千克,0,—,15631705
03061729,其他冻对虾,388187,千克,0,—,3881336
03061990,其他冻甲壳动物，包括...,22931,千克,0,—,142318
03063190,活、鲜或冷的岩礁虾和...,156,千克,0,—,3710
03063290,活、鲜或冷的鳌龙虾，...,6566,千克,0,—,59636
03063310,蟹种苗,100,千克,0,—,892
03063391,活、鲜或冷的中华绒螯...,388680,千克,0,—,1383994
03063392,活、鲜或冷的梭子蟹，...,576,千克,0,—,12673
03063399,其他活、鲜或冷的蟹，...,56934,千克,0,—,1046687
03063610,其他小虾种苗及对虾种...,3,千克,0,—,100
03063620,其他鲜、冷的对虾,89509,千克,0,—,992952
03063690,其他活的对虾及活、鲜...,121505,千克,0,—,1535045
03063990,未列名活、鲜或冷的甲...,3848,千克,0,—,76397
03069590,本品目所列其他方法加...,371245,千克,0,—,4001962
03069900,本品目所列其他方法加...,500,千克,0,—,38910
03071110,牡蛎种苗,111190,千克,0,—,35348
03071190,活、鲜或冷的牡蛎，种...,86373,千克,0,—,204652
03071200,冻牡蛎,28003,千克,0,—,111857
03072110,扇贝种苗,21231,千克,0,—,818507
03072190,活、鲜或冷的扇贝，种...,18134,千克,0,—,209256
03072200,冻扇贝,1349983,千克,0,—,17111164
03072900,干、盐腌、盐渍或熏制...,25817,千克,0,—,492883
03073190,活、鲜或冷的贻贝，种...,4850,千克,0,—,15520
03073200,冻贻贝,137075,千克,0,—,365973
03073900,干、盐腌、盐渍或熏制...,3415,千克,0,—,138662
03074291,活、鲜或冷的墨鱼（乌...,63706,千克,0,—,520330
03074299,其他活、鲜或冷的墨鱼...,108970,千克,0,—,204244
03074310,冻的墨鱼（乌贼属、巨...,6243170,千克,0,—,46675752
03074390,其他冻的墨鱼及鱿鱼,25480796,千克,0,—,141423730
03074910,干、盐腌、盐渍或熏制...,105629,千克,0,—,2137470
03074990,其他干、盐腌、盐渍或...,165210,千克,0,—,2872862
03075100,活、鲜或冷的章鱼,795830,千克,0,—,10361373
03075200,冻章鱼,1184899,千克,0,—,9506395
03075900,干、盐腌、盐渍或熏制...,25340,千克,0,—,813446
03077191,活、鲜或冷的蛤，种苗...,3158855,千克,0,—,5607512
03077199,活、鲜或冷的鸟蛤及舟...,550188,千克,0,—,2564314
03077200,冻的蛤、鸟蛤及舟贝,413047,千克,0,—,2432184
03078190,活、鲜或冷的鲍鱼，种...,99895,千克,0,—,2648207
03078300,冻鲍鱼,127521,千克,0,—,4229154
03078700,干、盐腌、盐渍或熏制...,6138,千克,0,—,2332440
03079190,未列名活、鲜、冷的软...,655134,千克,0,—,1256027
03079200,未列名冻的软体动物,301809,千克,0,—,5953007
03079900,未列名干、盐腌、盐渍...,61660,千克,0,—,451951
03081110,海参种苗,1000,千克,0,—,41971
03081900,干、盐腌、盐渍或熏制...,7125,千克,0,—,454046
03082190,活、鲜或冷的海胆，种...,5445,千克,0,—,447629
03082200,冻海胆,2305,千克,0,—,107517
03082900,干、盐腌、盐渍或熏制...,72,千克,0,—,3612
03083090,冻、干、盐腌、盐渍或...,555085,千克,0,—,3552505
03089012,"活、鲜或冷的沙蚕, ...",137647,千克,0,—,2221729
03089019,未列名活、鲜或冷的不...,24164,千克,0,—,328085
03089090,其他冻、干、盐腌、盐...,15200,千克,0,—,56849
04012000,未浓缩及未加糖或其他...,2062806,千克,0,—,1773606
04021000,粉状、粒状或其他固状...,35844,千克,0,—,88371
04022100,粉状、粒状或其他固状...,46509,千克,0,—,372361
04022900,粉状、粒状或其他固状...,26953,千克,0,—,98944
04029100,非固状乳及奶油，未加...,17082,千克,0,—,22293
04029900,非固状乳及奶油，加糖...,248590,千克,0,—,360478
04031000,酸乳,80643,千克,0,—,256795
04039000,其他酪乳、结块的乳及...,219666,千克,0,—,445063
04041000,乳清及改性乳清，不论...,25000,千克,0,—,17811
04049000,未列名含天然乳产品，...,7074,千克,0,—,8774
04051000,黄油,242765,千克,0,—,853029
04059000,其他从乳中提取的脂和...,6900,千克,0,—,31295
04062000,各种磨碎或粉化的乳酪,5155,千克,0,—,50642
04069000,未列名的乳酪,270,千克,0,—,1797
04071100,孵化用受精鸡蛋,2515,千克,43270,个,51454
04072100,鲜鸡蛋,6435066,千克,106602408,个,9756542
04072900,其他鲜蛋,61971,千克,974520,个,121505
04079010,咸蛋,1898094,千克,26430132,个,4139855
04079020,皮蛋,696110,千克,10045182,个,1859530
04079090,未列名腌制或煮过的带...,6653,千克,110880,个,21350
04081100,干蛋黄,41415,千克,0,—,462584
04081900,其他蛋黄,47617,千克,0,—,498150
04089100,干去壳禽蛋,22690,千克,0,—,169312
04089900,其他去壳禽蛋,549840,千克,0,—,1120542
04090000,天然蜂蜜,7721183,千克,0,—,14922329
04100041,鲜蜂王浆,67310,千克,0,—,2117119
04100042,鲜蜂王浆粉,20177,千克,0,—,1989163
04100043,蜂花粉,51847,千克,0,—,269791
04100049,其他蜂产品,39175,千克,0,—,717659
04100090,未列名食用动物产品,1266797,千克,0,—,2232065
05010000,未经加工的人发，不论...,0,千克,0,—,2
05021010,猪鬃,451400,千克,0,—,5643789
05021020,猪毛,24283,千克,0,—,33406
05029011,制刷用山羊毛,72498,千克,0,—,11420744
05029019,未列名制刷用兽毛,1021,千克,0,—,733559
05040011,盐渍猪肠衣（猪大肠头...,6848320,千克,0,—,49061596
05040012,盐渍绵羊肠衣,1905774,千克,0,—,43621625
05040013,盐渍山羊肠衣,36040,千克,0,—,874510
05040019,其他动物肠衣,59638,千克,0,—,4242102
05040090,其他动物肠及膀胱，整...,27448,千克,0,—,151722
05051000,填充用羽毛；羽绒,4742801,千克,0,—,130502038
05059090,其他羽毛；带有羽毛或...,30158,千克,0,—,436579
05079020,鹿茸及其粉末,14614,千克,0,—,3212525
05079090,龟壳、鲸须、其他兽角...,24300,千克,0,—,90000
05080010,软体、甲壳或棘皮动物...,2382,千克,0,—,17578
05080090,珊瑚及类似品；软体、...,1625832,千克,0,—,906251
05100090,未列名配药用腺体及其...,4223,千克,0,—,97072
05119111,受精鱼卵,6,千克,0,—,16497
05119119,其他鱼产品,400800,千克,0,—,1269123
05119190,未列名甲壳动物、软体...,119432,千克,0,—,1946271
05119910,动物精液（牛的精液除...,0,千克,0,—,10
05119930,蚕种,35,千克,0,—,11315
05119940,马毛及废马毛，不论是...,97854,千克,0,—,3776369
05119990,其他品目未列名动物产...,970325,千克,0,—,4012564
06011021,种用百合球茎,15150,个,455,千克,5000
06011099,未列名休眠的鳞茎、块...,8075,个,379,千克,4038
06021000,无根插枝及接穗植物,20971356,株,273405,千克,1097300
06022010,食用水果或坚果种用苗...,100000,株,2000,千克,7500
06022090,食用水果或坚果树、灌...,175630,株,16085,千克,23104
06023090,其他杜鹃，不论是否嫁...,8401,株,10380,千克,9228
06024090,其他玫瑰，不论是否嫁...,98850,株,4220,千克,35326
06029010,蘑菇菌丝,7516127,千克,0,—,4540358
06029091,其他种用苗木,8895425,株,94006,千克,1542416
06029092,兰花，种用除外,4628566,株,138515,千克,1380446
06029093,菊花，种用除外,47618,株,3089,千克,25873
06029094,百合，种用除外,54952,株,1964,千克,44580
06029095,康乃馨，种用除外,1730477,株,22051,千克,270511
06029099,未列名活植物,43908686,株,9341626,千克,11482263
06031100,鲜的制花束或装饰用的...,314021,千克,5884785,枝,1089744
06031200,鲜的制花束或装饰用的...,477575,千克,13278473,枝,1965856
06031300,鲜的制花束或装饰用的...,8650,千克,129054,枝,367744
06031400,鲜的制花束或装饰用的...,345367,千克,7433176,枝,1492607
06031500,鲜的制花束或装饰用的...,235619,千克,1520971,枝,829194
06031900,其他鲜的制花束或装饰...,894422,千克,8754637,枝,1666636
06039000,制花束或装饰用的插花...,16971,千克,3025626,枝,310325
06042090,鲜的制花束或装饰用的...,771840,千克,0,—,2438265
06049010,其他苔藓及地衣,128740,千克,0,—,323401
06049090,未列名制花束或装饰用...,311643,千克,0,—,1858474
07011000,种用马铃薯,28390,千克,0,—,54322
07019000,鲜或冷藏的马铃薯，种...,26106949,千克,0,—,21561420
07020000,鲜或冷藏的番茄,19972730,千克,0,—,22250425
07031010,鲜或冷藏的洋葱,71270002,千克,0,—,48075159
07031020,鲜或冷藏的青葱,2912477,千克,0,—,3080743
07032010,鲜或冷藏的蒜头,109163793,千克,0,—,114062213
07032020,鲜或冷藏的蒜苔及蒜苗...,1781467,千克,0,—,2861350
07032090,其他鲜或冷藏的大蒜,5499963,千克,0,—,10555291
07039010,鲜或冷藏的韭葱,11534,千克,0,—,18061
07039020,鲜或冷藏的大葱,4024387,千克,0,—,3666882
07039090,鲜或冷藏的其他葱属蔬...,558569,千克,0,—,531273
07041000,鲜或冷藏的菜花及硬花...,8783144,千克,0,—,7841083
07042000,鲜或冷藏的抱子甘蓝,19507,千克,0,—,2976
07049010,鲜或冷藏的卷心菜,41926896,千克,0,—,24176997
07049020,其他鲜或冷藏的西兰花,15547206,千克,0,—,19706872
07049090,未列名鲜或冷藏的食用...,31035507,千克,0,—,16983883
07051100,鲜或冷藏的结球莴苣（...,4774704,千克,0,—,5845149
07051900,其他鲜或冷藏的莴苣,4217514,千克,0,—,3937004
07052900,其他鲜或冷藏的菊苣,22747,千克,0,—,21329
07061000,鲜或冷藏的胡萝卜及萝...,55937867,千克,0,—,30961408
07069000,其他鲜或冷藏的食用根...,6437397,千克,0,—,5827767
07070000,鲜或冷藏的黄瓜及小黄...,6517282,千克,0,—,5535965
07081000,鲜或冷藏的豌豆,2085793,千克,0,—,3264179
07082000,鲜或冷藏的豇豆及菜豆,273101,千克,0,—,256371
07089000,其他鲜或冷藏的豆类蔬...,73671,千克,0,—,27397
07092000,鲜或冷藏的芦笋,18972,千克,0,—,22837
07093000,鲜或冷藏的茄子,1522932,千克,0,—,2022542
07094000,鲜或冷藏的芹菜（块根...,3010462,千克,0,—,2376889
07095100,鲜活冷藏的伞菌属蘑菇,998689,千克,0,—,1479237
07095920,鲜或冷藏的香菇,1505465,千克,0,—,3983351
07095930,鲜或冷藏的金针菇,1831848,千克,0,—,2813986
07095940,鲜或冷藏的草菇,14616,千克,0,—,18334
07095950,鲜或冷藏的口蘑,80568,千克,0,—,132685
07095960,鲜或冷藏的块菌,37136,千克,0,—,54851
07095990,其他鲜或冷藏的蘑菇,5494677,千克,0,—,6934932
07096000,鲜或冷藏的辣椒，包括...,13054651,千克,0,—,11381310
07097000,鲜或冷藏的菠菜,585907,千克,0,—,656597
07099300,鲜或冷藏的南瓜、笋瓜...,1563053,千克,0,—,1342677
07099910,鲜或冷藏的竹笋,74782,千克,0,—,159475
07099990,未列名鲜或冷藏的蔬菜,33265084,千克,0,—,32805878
07101000,冷冻马铃薯,1326123,千克,0,—,1330683
07102100,冷冻豌豆,1115518,千克,0,—,1484268
07102210,冷冻红小豆（赤豆）,151445,千克,0,—,214548
07102290,冷冻豇豆及其他菜豆,1206056,千克,0,—,1783144
07102900,其他冷冻豆类蔬菜,5633496,千克,0,—,9311390
07103000,冷冻菠菜,7942005,千克,0,—,8358268
07104000,冷冻甜玉米,3727244,千克,0,—,2763012
07108010,冷冻松茸,7400,千克,0,—,110142
07108020,冷冻蒜苔及蒜苗（青蒜...,724345,千克,0,—,1040660
07108030,冷冻蒜头,47625,千克,0,—,124302
07108040,冷冻牛肝菌,222525,千克,0,—,939951
07108090,冷冻未列名蔬菜,65862702,千克,0,—,63710467
07109000,冷冻什锦蔬菜,4033839,千克,0,—,4005983
07114000,暂时保藏的黄瓜及小黄...,1505320,千克,0,—,1182679
07115112,盐水小白蘑菇,517450,千克,0,—,842580
07115119,盐水的其他伞菌属蘑菇,576712,千克,0,—,1448729
07115190,其他暂时保藏的伞菌属...,287400,千克,0,—,600928
07115911,盐水松茸,3175,千克,0,—,65392
07115919,盐水其他磨菇及块菌,385420,千克,0,—,870203
07115990,其他暂时保藏的蘑菇及...,712900,千克,0,—,1605952
07119031,盐水竹笋,270532,千克,0,—,574517
07119034,盐水大蒜,706170,千克,0,—,1047720
07119039,盐水的其他蔬菜及什锦...,6196643,千克,0,—,5162113
07119090,未列名暂时保藏的蔬菜...,677360,千克,0,—,859890
07122000,干洋葱,781539,千克,0,—,2182230
07123100,干伞菌属蘑菇,9021,千克,0,—,170482
07123200,干木耳,4344904,千克,0,—,65841054
07123300,干银耳,507387,千克,0,—,7267545
07123910,干香菇,9059386,千克,0,—,153840634
07123920,干金针菇,3036,千克,0,—,4506
07123950,干牛肝菌,75101,千克,0,—,1793090
07123991,干羊肚菌,8600,千克,0,—,781758
07123999,未列名干蘑菇及块菌,88278,千克,0,—,1881305
07129010,笋干丝,144980,千克,0,—,1725257
07129020,紫萁（薇菜干）,750,千克,0,—,6750
07129030,金针菜（黄花菜）,135918,千克,0,—,1307799
07129040,蕨菜干,269685,千克,0,—,1691046
07129050,干大蒜,13117893,千克,0,—,30552344
07129091,干辣根,494155,千克,0,—,1594085
07129099,未列名干蔬菜及什锦蔬...,1742130,千克,0,—,9352119
07131010,种用豌豆,6567,千克,0,—,16578
07131090,其他干豌豆,3690,千克,0,—,1505
07132090,其他干鹰嘴豆,29352,千克,0,—,34373
07133190,其他干绿豆,13627760,千克,0,—,22466402
07133290,其他红小豆（赤豆），...,2546887,千克,0,—,3349600
07133390,其他干芸豆,10028686,千克,0,—,12465357
07133500,干牛豆(豇豆),43500,千克,0,—,60059
07133900,未列名豇豆属及菜豆属...,26813,千克,0,—,29273
07134090,其他干扁豆,800211,千克,0,—,741186
07135010,种用蚕豆,917,千克,0,—,2567
07135090,其他干蚕豆,1140145,千克,0,—,1016733
07139010,种用其他脱荚干豆,20469,千克,0,—,80932
07139090,其他脱荚干豆，种用除...,619116,千克,0,—,898909
07141020,木薯干,2800,千克,0,—,11200
07142019,其他鲜甘薯,3085653,千克,0,—,5073528
07142020,甘薯干,785,千克,0,—,3759
07142030,冷或冻甘薯,210383,千克,0,—,207450
07143000,山药,978640,千克,0,—,2183686
07144000,芋头(芋属),4490947,千克,0,—,5118250
07149010,荸荠,722549,千克,0,—,1081418
07149029,其他藕,1879678,千克,0,—,2319622
07149090,鲜、冷、冻或干的竹芋...,319577,千克,0,—,364170
08011100,椰子干,78086,千克,0,—,91441
08011200,未去内壳（内果皮）的...,1818,千克,0,—,2334
08011990,其他椰子,6169,千克,0,—,2228
08021200,扁桃仁,84231,千克,0,—,655816
08022100,未去壳榛子,1200,千克,0,—,9600
08022200,榛子仁,45,千克,0,—,484
08023100,未去壳核桃,2108646,千克,0,—,6610336
08023200,核桃仁,956151,千克,0,—,6115378
08024110,未去壳板栗,706967,千克,0,—,1742181
08024210,去壳板栗,8747,千克,0,—,11600
08024290,其他去壳栗子,18000,千克,0,—,44152
08025100,未去壳阿月浑子果(开...,177530,千克,0,—,732499
08025200,去壳阿月浑子果(开心...,110431,千克,0,—,900282
08026190,其他未去壳马卡达姆坚...,501192,千克,0,—,3006960
08026200,去壳马卡达姆坚果(夏...,129761,千克,0,—,1291828
08028000,槟榔果,794,千克,0,—,2572
08029020,白果,246525,千克,0,—,172917
08029030,松子仁,603583,千克,0,—,13796008
08029090,未列名鲜或干坚果,7025,千克,0,—,25655
08031000,鲜或干的芭蕉,360700,千克,0,—,520190
08039000,其他鲜或干的香蕉，芭...,1642014,千克,0,—,1283442
08042000,鲜或干的无花果,7271,千克,0,—,39152
08043000,鲜或干的菠萝,267836,千克,0,—,318613
08044000,鲜或干的鳄梨,286,千克,0,—,780
08045010,鲜或干的番石榴,620923,千克,0,—,850230
08045020,鲜或干的芒果,2212223,千克,0,—,3843908
08045030,鲜或干的山竹果,19501,千克,0,—,19386
08051000,鲜或干的橙,5043537,千克,0,—,9130028
08052190,其他柑橘（包括小蜜橘...,1314733,千克,0,—,1736592
08052900,韦尔金橘及类似的杂交...,3100,千克,0,—,9772
08054000,葡萄柚，包括柚,42251,千克,0,—,36206
08055000,柠檬及酸橙,6781574,千克,0,—,12596644
08059000,未列名柑桔属水果,92,千克,0,—,276
08061000,鲜葡萄,1148437,千克,0,—,2204104
08062000,葡萄干,3225331,千克,0,—,5718565
08071100,鲜西瓜,3151235,千克,0,—,2340213
08071910,鲜哈密瓜,179525,千克,0,—,212966
08071990,其他鲜甜瓜,2062566,千克,0,—,2944150
08072000,鲜木瓜,966506,千克,0,—,1662793
08081000,鲜苹果,35709127,千克,0,—,51013325
08083010,鲜鸭梨、雪梨,526456,千克,0,—,475580
08083020,鲜香梨,656210,千克,0,—,1257530
08083090,其他鲜梨,6578029,千克,0,—,10358676
08091000,鲜杏,112992,千克,0,—,111345
08092900,其他鲜樱桃,14403,千克,0,—,74481
08093000,鲜桃，包括油桃,5632767,千克,0,—,8832438
08094000,鲜梅及李,661182,千克,0,—,1374060
08101000,鲜草莓,540242,千克,0,—,1182407
08102000,鲜木莓、黑莓、桑椹及...,4121,千克,0,—,35982
08104000,鲜蔓越橘及越橘,5058,千克,0,—,22793
08105000,鲜猕猴桃,59923,千克,0,—,41586
08106000,鲜榴莲,2630,千克,0,—,2011
08107000,鲜柿子,680,千克,0,—,217
08109010,鲜荔枝,2076135,千克,0,—,7906176
08109030,鲜龙眼,21239,千克,0,—,20536
08109040,鲜红毛丹,785,千克,0,—,1761
08109050,鲜番荔枝,2623,千克,0,—,1003
08109060,鲜杨桃,45912,千克,0,—,63374
08109070,鲜莲雾,135,千克,0,—,806
08109080,鲜火龙果,256529,千克,0,—,447710
08109090,未列名鲜果,145053,千克,0,—,341551
08111000,冷冻草莓,3594947,千克,0,—,5982772
08112000,冷冻木莓、黑莓、桑椹...,1051853,千克,0,—,1311087
