商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4089900,其他去壳禽蛋,709508,千克,0,?,1698840.0
4090000,天然蜂蜜,11709638,千克,0,?,19706060.0
4109010,燕窝,232,千克,0,?,36078.0
4109021,鲜蜂王浆,56536,千克,0,?,1333621.0
4109022,鲜蜂王浆粉,12853,千克,0,?,969041.0
4109023,蜂花粉,42958,千克,0,?,199353.0
4109029,其他蜂产品,33559,千克,0,?,738309.0
4109090,未列名食用动物产品,894,千克,0,?,119442.0
5021010,猪鬃,136416,千克,0,?,1242416.0
5029011,制刷用山羊毛,3410,千克,0,?,436316.0
5029019,未列名制刷用兽毛,2233,千克,0,?,524410.0
5040011,盐渍猪肠衣（猪大肠头除外）,3772404,千克,0,?,27789161.0
5040012,盐渍绵羊肠衣,865199,千克,0,?,22758103.0
5040013,盐渍山羊肠衣,10180,千克,0,?,288072.0
5040019,其他动物肠衣,16373,千克,0,?,544956.0
5040090,其他动物肠及膀胱，整个或切块,56620,千克,0,?,118019.0
5051000,填充用羽毛；羽绒,2305273,千克,0,?,50694678.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,30700,千克,0,?,734428.0
5079020,鹿茸及其粉末,4957,千克,0,?,1083599.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,268,千克,0,?,10694.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,113611,千克,0,?,20623.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,780982,千克,0,?,563467.0
5100090,未列名配药用腺体及其他动物产品,6117,千克,0,?,138124.0
5119119,其他鱼产品,53858,千克,0,?,209081.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,186220,千克,0,?,3103063.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,132367.0
5119930,蚕种,409,千克,0,?,77833.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,40406,千克,0,?,1353660.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1075488,千克,0,?,4986175.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,706241,个,33421,千克,127025.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,18504,个,843,千克,14237.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,29970,个,1556,千克,8581.0
6021000,无根插枝及接穗植物,17327912,株,160235,千克,887821.0
6022010,食用水果或坚果种用苗木,640006,株,3625,千克,57818.0
6022090,食用水果或坚果树、灌木，种用除外,14288,株,217557,千克,72967.0
6023090,其他杜鹃，不论是否嫁接,118566,株,73730,千克,81103.0
6024010,种用玫瑰,11550,株,1342,千克,1634.0
6024090,其他玫瑰，不论是否嫁接,35506,株,11926,千克,14956.0
6029010,蘑菇菌丝,12553829,千克,0,?,7084192.0
6029091,其他种用苗木,11303948,株,317807,千克,3027928.0
6029092,兰花，种用除外,4155916,株,428482,千克,2142660.0
6029093,菊花，种用除外,6076,株,6095,千克,4979.0
6029094,百合，种用除外,5540,株,606,千克,1138.0
6029095,康乃馨，种用除外,236719,株,4153,千克,39237.0
6029099,未列名活植物,18625734,株,11868573,千克,10935207.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,351735,千克,5998696,枝,2217823.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,670439,千克,18322598,枝,2502682.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6512,千克,59440,枝,154851.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,769426,千克,14290211,枝,3256797.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,247611,千克,1532230,枝,932049.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1663040,千克,20043447,枝,3092790.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,48950,千克,10785938,枝,709463.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,803311,千克,0,?,2342202.0
6049010,其他苔藓及地衣,66990,千克,0,?,333859.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,116089,千克,0,?,740364.0
7019000,鲜或冷藏的马铃薯，种用除外,9029153,千克,0,?,6714690.0
7020000,鲜或冷藏的番茄,17440247,千克,0,?,22824679.0
7031010,鲜或冷藏的洋葱,54246764,千克,0,?,35584332.0
7031020,鲜或冷藏的青葱,1508878,千克,0,?,1794479.0
7032010,鲜或冷藏的蒜头,128696231,千克,0,?,109181591.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1670806,千克,0,?,3617815.0
7032090,其他鲜或冷藏的大蒜,5040456,千克,0,?,7962749.0
7039010,鲜或冷藏的韭葱,10679,千克,0,?,31190.0
7039020,鲜或冷藏的大葱,3162109,千克,0,?,2914950.0
7039090,鲜或冷藏的其他葱属蔬菜,1080936,千克,0,?,701914.0
7041010,鲜或冷藏的菜花,6353562,千克,0,?,6730918.0
7041090,鲜或冷藏的西兰花,9842572,千克,0,?,11705352.0
7042000,鲜或冷藏的抱子甘蓝,8280,千克,0,?,11125.0
7049010,鲜或冷藏的卷心菜,24568206,千克,0,?,12460084.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,23039213,千克,0,?,15673834.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3525710,千克,0,?,5930439.0
7051900,其他鲜或冷藏的莴苣,11018386,千克,0,?,19056723.0
7052900,其他鲜或冷藏的菊苣,26745,千克,0,?,36441.0
7061000,鲜或冷藏的胡萝卜及芜菁,40579067,千克,0,?,32446425.0
7069000,其他鲜或冷藏的食用根茎,9761873,千克,0,?,6662278.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3730939,千克,0,?,4604306.0
7081000,鲜或冷藏的豌豆,663675,千克,0,?,1368236.0
7082000,鲜或冷藏的豇豆及菜豆,7900207,千克,0,?,20824945.0
7089000,其他鲜或冷藏的豆类蔬菜,115812,千克,0,?,107490.0
7092000,鲜或冷藏的芦笋,24178,千克,0,?,8080.0
7093000,鲜或冷藏的茄子,674424,千克,0,?,1095989.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1989379,千克,0,?,2064374.0
7095100,鲜或冷藏的伞菌属蘑菇,1443829,千克,0,?,3145540.0
7095400,鲜或冷藏的香菇,1500599,千克,0,?,4559446.0
7095600,鲜或冷藏的块菌（松露属）,2802,千克,0,?,289220.0
7095930,鲜或冷藏的金针菇,3412848,千克,0,?,5948342.0
7095940,鲜或冷藏的草菇,9433,千克,0,?,18967.0
7095950,鲜或冷藏的口蘑,101134,千克,0,?,238654.0
7095960,鲜或冷藏的其他块菌,29556,千克,0,?,225152.0
7095990,其他鲜或冷藏的蘑菇,5986167,千克,0,?,11378601.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10403460,千克,0,?,15217390.0
7097000,鲜或冷藏的菠菜,11050416,千克,0,?,30294239.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2056637,千克,0,?,1217033.0
7099910,鲜或冷藏的竹笋,168212,千克,0,?,1116567.0
7099990,未列名鲜或冷藏的蔬菜,37285149,千克,0,?,48634573.0
7101000,冷冻马铃薯,1598959,千克,0,?,1625124.0
7102100,冷冻豌豆,1051852,千克,0,?,1497781.0
7102210,冷冻红小豆（赤豆）,15000,千克,0,?,29550.0
7102290,冷冻豇豆及其他菜豆,1322842,千克,0,?,1889119.0
7102900,其他冷冻豆类蔬菜,5321415,千克,0,?,8959533.0
7103000,冷冻菠菜,6530171,千克,0,?,7358935.0
7104000,冷冻甜玉米,4883347,千克,0,?,4420853.0
7108010,冷冻松茸,14754,千克,0,?,648040.0
7108020,冷冻蒜苔及蒜苗（青蒜）,494631,千克,0,?,817697.0
