商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3031200,其他冻大麻哈鱼,276987,千克,0,?,869195.0
3031310,冻大西洋鲑鱼,100221,千克,0,?,732318.0
3031400,冻鳟鱼,507357,千克,0,?,4454565.0
3032300,冻罗非鱼,35172062,千克,0,?,46398848.0
3032400,冻鲶鱼,1603610,千克,0,?,2615541.0
3032500,冻鲤科鱼,88750,千克,0,?,182071.0
3032600,冻鳗鱼,148466,千克,0,?,1611106.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),229703,千克,0,?,2761140.0
3033200,冻鲽鱼,90000,千克,0,?,316125.0
3033300,冻鳎鱼,27112,千克,0,?,143808.0
3033400,冻大菱鲆,86336,千克,0,?,735728.0
3033900,其他冻比目鱼,995248,千克,0,?,3219638.0
3034100,冻长鳍金枪鱼,1108273,千克,0,?,3784234.0
3034200,冻黄鳍金枪鱼,2880751,千克,0,?,7409196.0
3034300,冻鲣,603158,千克,0,?,658126.0
3034400,冻大眼金枪鱼,195506,千克,0,?,1712060.0
3035100,冻鲱鱼,11641601,千克,0,?,10435577.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1073805,千克,0,?,1356071.0
3035400,冻鲭鱼,24156715,千克,0,?,37342117.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1454754,千克,0,?,2298664.0
3035700,冻剑鱼,160050,千克,0,?,832792.0
3035910,冻银鲳(鲳属),69700,千克,0,?,284356.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4957594,千克,0,?,9652503.0
3036300,冻鳕鱼,61096,千克,0,?,501397.0
3036600,冻狗鳕鱼,72000,千克,0,?,154000.0
3036700,冻阿拉斯加狭鳕鱼,2001041,千克,0,?,3005384.0
3036800,冻蓝鳕鱼,23005,千克,0,?,66319.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,31110,千克,0,?,143746.0
3038200,冻?鱼及鳐鱼,15381,千克,0,?,47012.0
3038400,冻尖吻鲈鱼,169542,千克,0,?,803024.0
3038910,冻带鱼,199962,千克,0,?,957365.0
3038920,冻黄鱼,1118050,千克,0,?,6459295.0
3038930,冻鲳鱼(银鲳除外),621003,千克,0,?,1307468.0
3038990,未列名冻鱼,18204635,千克,0,?,43722011.0
3039100,冻的鱼肝、鱼卵及鱼精,69707,千克,0,?,1248762.0
3039900,其他冻的可食用鱼杂碎,238079,千克,0,?,797658.0
3043100,鲜或冷的罗非鱼鱼片,3000,千克,0,?,18261.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,48090,千克,0,?,309096.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,15996,千克,0,?,291066.0
3044200,鲜或冷的鳟鱼鱼片,13235,千克,0,?,161299.0
3044900,其他鲜或冷的鱼片,70249,千克,0,?,151720.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,292394,千克,0,?,1316254.0
3045900,其他鲜或冷的鱼肉,400,千克,0,?,2884.0
3046100,冻罗非鱼鱼片,3938968,千克,0,?,10513448.0
3046211,冻斑点叉尾?鱼鱼片,61290,千克,0,?,377096.0
3046290,其他冻鲶鱼鱼片,61746,千克,0,?,267157.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,322826,千克,0,?,2196425.0
3047100,冻鳕鱼鱼片,9235267,千克,0,?,120029866.0
3047200,冻黑线鳕鱼鱼片,1718569,千克,0,?,20423575.0
3047300,冻绿青鳕鱼鱼片,933147,千克,0,?,8632817.0
3047400,冻狗鳕鱼鱼片,644185,千克,0,?,2916026.0
3047500,冻阿拉斯加狭鳕鱼鱼片,25423679,千克,0,?,100752256.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1396228,千克,0,?,7239143.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5816949,千克,0,?,47027799.0
3048200,冻鳟鱼鱼片,143838,千克,0,?,1733120.0
3048300,冻比目鱼鱼片,4737291,千克,0,?,35993597.0
3048400,冻剑鱼鱼片,8220,千克,0,?,106364.0
3048600,冻鲱鱼鱼片,81878,千克,0,?,245567.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,3878758,千克,0,?,34156962.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,10320,千克,0,?,87514.0
3048900,其他冻鱼片,9872722,千克,0,?,60323097.0
3049100,冻剑鱼鱼肉,38980,千克,0,?,330006.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,2342,千克,0,?,14567.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,972211,千克,0,?,3186753.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,647461,千克,0,?,6217335.0
3049900,其他冻鱼肉,3703985,千克,0,?,15617050.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,164907,千克,0,?,1648737.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2352610,千克,0,?,15862062.0
3053900,其他干、盐腌或盐渍的鱼片,22131,千克,0,?,185380.0
3054110,熏大西洋鲑鱼,8488,千克,0,?,151992.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,15860,千克,0,?,299631.0
3054200,熏鲱鱼,294182,千克,0,?,1109749.0
3054300,熏鳟鱼,105426,千克,0,?,1737721.0
3054900,其他熏鱼,258384,千克,0,?,2343684.0
3055100,干鳕鱼,3700,千克,0,?,43889.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,127311,千克,0,?,1759703.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,557880,千克,0,?,3059308.0
3055990,其他干鱼,835455,千克,0,?,9051377.0
3056100,盐腌及盐渍的鲱鱼,24657,千克,0,?,43889.0
3056200,盐腌及盐渍的鳕鱼,257780,千克,0,?,2503354.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3831,千克,0,?,22628.0
3056910,盐腌及盐渍的带鱼,390,千克,0,?,2640.0
3056920,盐腌及盐渍的黄鱼,6000,千克,0,?,8040.0
3056990,未列名盐腌及盐渍的鱼,625704,千克,0,?,2801261.0
3057100,鲨鱼翅,2343,千克,0,?,272857.0
3057200,鱼头、鱼尾、鱼鳔,32593,千克,0,?,420170.0
3057900,其他鱼鳍及其他可食用杂碎,89380,千克,0,?,360331.0
3061100,冻的岩礁虾和其他龙虾,3370,千克,0,?,106696.0
3061200,冻螯龙虾,7530,千克,0,?,13503.0
3061410,冻梭子蟹,663489,千克,0,?,2990087.0
3061490,其他冻蟹,351533,千克,0,?,6124095.0
3061500,冻挪威海螯虾,9199,千克,0,?,160983.0
3061630,冻冷水小虾及对虾的虾仁,177394,千克,0,?,3709132.0
3061640,冻北方长额虾，虾仁除外,86412,千克,0,?,503989.0
3061690,其他冻冷水小虾及对虾，虾仁除外,22002,千克,0,?,115989.0
3061730,其他冻小虾及对虾的虾仁,3665286,千克,0,?,32969053.0
3061790,其他冻小虾及对虾，虾仁除外,1409312,千克,0,?,7370753.0
3061919,其他冻淡水小龙虾,51988,千克,0,?,246928.0
3061990,其他冻甲壳动物,553,千克,0,?,6462.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2995,千克,0,?,19689.0
3063290,活、鲜或冷的螯龙虾，种苗除外,25,千克,0,?,404.0
3063310,蟹种苗,197,千克,0,?,8660.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,452354,千克,0,?,1456654.0
3063392,活、鲜或冷的梭子蟹，种苗除外,230,千克,0,?,1114.0
3063399,其他活、鲜或冷的蟹，种苗除外,48078,千克,0,?,1229627.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,36,千克,0,?,1545.0
3063610,其他小虾种苗及对虾种苗,21,千克,0,?,19213.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,619983,千克,0,?,3237175.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,26731,千克,0,?,250666.0
3069590,本品目所列其他方法加工的其他小虾及对虾,148923,千克,0,?,959878.0
3069900,本品目所列其他方法加工的未列名甲壳动物,5045,千克,0,?,38194.0
3071190,活、鲜或冷的牡蛎，种苗除外,599993,千克,0,?,1916135.0
3071200,冻牡蛎,163624,千克,0,?,778638.0
3071900,干、盐腌、盐渍或熏制的牡蛎,676,千克,0,?,2124.0
3072110,扇贝及其他扇贝科软体动物的种苗,3138,千克,0,?,118451.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,3105,千克,0,?,11465.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),935835,千克,0,?,4649627.0
3072290,冻的其他扇贝科软体动物,807681,千克,0,?,4854389.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,40201,千克,0,?,521787.0
3073190,活、鲜或冷的贻贝，种苗除外,49007,千克,0,?,67618.0
3073200,冻贻贝,1430713,千克,0,?,3783867.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,26101,千克,0,?,174116.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,71478,千克,0,?,382362.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2883643,千克,0,?,18214474.0
3074390,其他冻的墨鱼及鱿鱼,25780723,千克,0,?,97964753.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,130887,千克,0,?,1868967.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,151626,千克,0,?,2078896.0
3075100,活、鲜或冷的章鱼,490028,千克,0,?,6826974.0
3075200,冻章鱼,1840086,千克,0,?,13581740.0
3075900,干、盐腌、盐渍或熏制的章鱼,44731,千克,0,?,303136.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,577,千克,0,?,2585.0
3077110,蛤、鸟蛤及舟贝的种苗,950,千克,0,?,2850.0
3077191,活、鲜或冷的蛤，种苗除外,2338392,千克,0,?,2803681.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,335169,千克,0,?,1193050.0
3077200,冻的蛤、鸟蛤及舟贝,917724,千克,0,?,4777320.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,23,千克,0,?,50.0
3078190,活、鲜或冷的鲍鱼，种苗除外,181057,千克,0,?,2331726.0
3078290,活、鲜或冷的凤螺，种苗除外,671,千克,0,?,2733.0
3078300,冻鲍鱼,47341,千克,0,?,750360.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,60,千克,0,?,1936.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,49958,千克,0,?,269646.0
3079200,未列名冻的软体动物,512027,千克,0,?,3891333.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,24110,千克,0,?,564964.0
3081110,海参种苗,1005,千克,0,?,2948.0
3081190,活、鲜或冷的海参，种苗除外,5,千克,0,?,290.0
3081200,冻海参,19946,千克,0,?,388900.0
3081900,干、盐腌、盐渍或熏制的海参,641,千克,0,?,10615.0
3082190,活、鲜或冷的海胆，种苗除外,12278,千克,0,?,1853317.0
3082200,冻海胆,2972,千克,0,?,165908.0
3083011,海蜇种苗,4332,千克,0,?,14177.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,359998,千克,0,?,1833050.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",97948,千克,0,?,1392958.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4494,千克,0,?,140679.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,115,千克,0,?,1970.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,110777,千克,0,?,412898.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",82013,千克,0,?,54955.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3646382,千克,0,?,3216202.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",12662,千克,0,?,44490.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,4084964,千克,0,?,11223930.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2609618,千克,0,?,9359478.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,13730,千克,0,?,59427.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,49081,千克,0,?,58697.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,236352,千克,0,?,490977.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,69044,千克,0,?,126208.0
4032090,其他酸乳,334588,千克,0,?,549404.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,419656,千克,0,?,925942.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,100000,千克,0,?,79082.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,38278,千克,0,?,98910.0
4051000,黄油,145675,千克,0,?,372180.0
4059000,其他从乳中提取的脂和油,315680,千克,0,?,1037654.0
4061000,鲜乳酪包括乳清乳酪；凝乳,26,千克,0,?,240.0
4062000,各种磨碎或粉化的乳酪,80163,千克,0,?,372947.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,36344,千克,0,?,138886.0
4069000,未列名的乳酪,210,千克,0,?,9756.0
4071100,孵化用受精鸡蛋,66529,千克,1035152,个,604196.0
4072100,鲜鸡蛋,12233080,千克,199819958,个,19554843.0
4072900,其他鲜蛋,68975,千克,2533788,个,103664.0
4079010,咸蛋,1492187,千克,21538790,个,3692682.0
4079020,皮蛋,586218,千克,8795024,个,1691975.0
4079090,未列名腌制或煮过的带壳禽蛋,82055,千克,1727044,个,208359.0
4081100,干蛋黄,218073,千克,0,?,1560236.0
4081900,其他蛋黄,264834,千克,0,?,2012768.0
4089100,干去壳禽蛋,34950,千克,0,?,228441.0
4089900,其他去壳禽蛋,1508520,千克,0,?,3215622.0
4090000,天然蜂蜜,12485133,千克,0,?,16983847.0
4101000,其他品目未列名的昆虫,27000,千克,0,?,41650.0
4109021,鲜蜂王浆,25508,千克,0,?,557225.0
4109022,鲜蜂王浆粉,10708,千克,0,?,803733.0
4109023,蜂花粉,72603,千克,0,?,347749.0
4109029,其他蜂产品,21126,千克,0,?,554879.0
5021010,猪鬃,177094,千克,0,?,1942932.0
5029011,制刷用山羊毛,2763,千克,0,?,50148.0
5029019,未列名制刷用兽毛,200,千克,0,?,79195.0
5040011,盐渍猪肠衣（猪大肠头除外）,6058447,千克,0,?,44984836.0
5040012,盐渍绵羊肠衣,1472851,千克,0,?,30636737.0
5040013,盐渍山羊肠衣,12075,千克,0,?,340221.0
5040019,其他动物肠衣,38066,千克,0,?,827567.0
5040021,冷、冻的鸡肫,62883,千克,0,?,104705.0
5040029,其他动物的胃,5259,千克,0,?,43823.0
5040090,其他动物肠及膀胱，整个或切块,117071,千克,0,?,217787.0
5051000,填充用羽毛；羽绒,3089771,千克,0,?,87381663.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,69249,千克,0,?,2512602.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,200,千克,0,?,161.0
5079020,鹿茸及其粉末,5553,千克,0,?,785553.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,342,千克,0,?,4441.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,221634,千克,0,?,133101.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,719986,千克,0,?,940774.0
5100090,未列名配药用腺体及其他动物产品,8689,千克,0,?,169532.0
5119119,其他鱼产品,137617,千克,0,?,433273.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,381456,千克,0,?,3077498.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,25072.0
5119920,动物胚胎,1600,千克,0,?,52376.0
5119930,蚕种,1013,千克,0,?,237604.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,55575,千克,0,?,667145.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2994797,千克,0,?,10219318.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,271513,个,12051,千克,58887.0
6021000,无根插枝及接穗植物,60000,株,37,千克,9630.0
6022010,食用水果或坚果种用苗木,996367,株,227801,千克,113591.0
6022090,食用水果或坚果树、灌木，种用除外,5527,株,40959,千克,6209.0
6023090,其他杜鹃，不论是否嫁接,34773,株,52652,千克,13488.0
6024010,种用玫瑰,2610,株,184,千克,1740.0
6024090,其他玫瑰，不论是否嫁接,89514,株,65532,千克,38793.0
6029010,蘑菇菌丝,12977905,千克,0,?,6243779.0
6029091,其他种用苗木,644607,株,95975,千克,331446.0
6029092,兰花，种用除外,4992024,株,449356,千克,2397630.0
6029093,菊花，种用除外,24440,株,35609,千克,16950.0
6029094,百合，种用除外,5875,株,865,千克,17101.0
6029095,康乃馨，种用除外,2594105,株,42696,千克,455959.0
6029099,未列名活植物,44134030,株,13917721,千克,16930937.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2703883,千克,38267926,枝,7272792.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1494752,千克,30334732,枝,3551126.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,11029,千克,117436,枝,181561.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,671841,千克,11146756,枝,1971424.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,754566,千克,4884051,枝,1350593.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1758205,千克,22736784,枝,5278873.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,158390,千克,109666242,枝,2131229.0
6042010,鲜的苔藓及地衣,65,千克,0,?,616.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1081074,千克,0,?,3013358.0
6049010,其他苔藓及地衣,113608,千克,0,?,621859.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,546042,千克,0,?,3786222.0
7019000,鲜或冷藏的马铃薯，种用除外,90631695,千克,0,?,29367178.0
7020000,鲜或冷藏的番茄,22097291,千克,0,?,18797118.0
7031010,鲜或冷藏的洋葱,102986195,千克,0,?,29233892.0
7031020,鲜或冷藏的青葱,1892765,千克,0,?,1824074.0
7032010,鲜或冷藏的蒜头,237236404,千克,0,?,189543193.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2655927,千克,0,?,3465232.0
7032090,其他鲜或冷藏的大蒜,9362545,千克,0,?,12553856.0
7039010,鲜或冷藏的韭葱,11711,千克,0,?,19216.0
