商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071419,其他冻鸡块,7596806,千克,0,?,16013561.0
2071421,冻鸡翼（不包括翼尖）,293240,千克,0,?,1148565.0
2071422,冻鸡爪,3750,千克,0,?,4990.0
2071429,其他冻鸡杂碎,181744,千克,0,?,205651.0
2074100,鲜或冷的整只鸭,1554127,千克,0,?,4039639.0
2074200,整只冻鸭,982973,千克,0,?,1658352.0
2074300,鲜或冷的鸭肥肝,48000,千克,0,?,25380.0
2074400,鲜或冷的鸭块及杂碎,16366,千克,0,?,40844.0
2074500,冻的鸭块及杂碎,702301,千克,0,?,1548832.0
2075100,鲜或冷的整只鹅,1238076,千克,0,?,7049653.0
2075400,鲜或冷的鹅块及杂碎,38064,千克,0,?,200157.0
2081020,冻兔肉，不包括兔头,610948,千克,0,?,2506135.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,378531,千克,0,?,2348306.0
2089090,其他鲜、冷、冻的肉及食用杂碎,2941,千克,0,?,26418.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,2533,千克,0,?,21511.0
2101900,其他干、熏、盐腌或盐渍猪肉,5228,千克,0,?,67808.0
2102000,干、熏、盐腌或盐渍牛肉,600,千克,0,?,7073.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,42229,千克,0,?,145652.0
3011100,淡水观赏鱼,15433,千克,0,?,336460.0
3019210,鳗鱼苗,1900,千克,0,?,458590.0
3019290,其他活鳗鱼，鱼苗除外,703441,千克,0,?,12388179.0
3019390,"其他活鲤科鱼, 鱼苗除外",2184951,千克,0,?,7915153.0
3019919,其他鱼苗,134014,千克,0,?,983534.0
3019991,活罗非鱼,121979,千克,0,?,305136.0
3019992,活?,35140,千克,0,?,511918.0
3019993,其他活鲤科鱼,648971,千克,0,?,2468850.0
3019999,其他活鱼,4256989,千克,0,?,31918992.0
3022300,鲜或冷的鳎鱼,9061,千克,0,?,84763.0
3022900,其他鲜或冷的比目鱼,7591,千克,0,?,56322.0
3023900,其他鲜或冷的金枪鱼,523,千克,0,?,1206.0
3024400,鲜或冷的鲭鱼,1389,千克,0,?,1786.0
3024600,鲜或冷的军曹鱼,43791,千克,0,?,327041.0
3024910,鲜、冷银鲳(鲳属),8460,千克,0,?,165900.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,18163,千克,0,?,104039.0
3027100,鲜或冷的罗非鱼,2680,千克,0,?,8207.0
3027300,鲜或冷的鲤科鱼,28070,千克,0,?,120139.0
3027400,鲜或冷的鳗鱼,23299,千克,0,?,197224.0
3028200,鲜或冷的?鱼及鳐鱼,34180,千克,0,?,192810.0
3028910,鲜或冷的带鱼,8184,千克,0,?,61861.0
3028920,鲜或冷的黄鱼,852573,千克,0,?,6908848.0
3028930,鲜或冷的鲳鱼(银鲳除外),203278,千克,0,?,1498941.0
3028940,鲜或冷的?,4414,千克,0,?,58037.0
3028990,其他鲜或冷的鱼,1521275,千克,0,?,7521023.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,15402,千克,0,?,77373.0
3029900,其他鲜或冷的可食用鱼杂碎,3850,千克,0,?,7307.0
3031100,冻红大麻哈鱼,1008,千克,0,?,6664.0
3031200,其他冻大麻哈鱼,110,千克,0,?,550.0
3031310,冻大西洋鲑鱼,15364,千克,0,?,93975.0
3031400,冻鳟鱼,370358,千克,0,?,2454044.0
3032300,冻罗非鱼,6536906,千克,0,?,13061430.0
3032400,冻鲶鱼,352072,千克,0,?,1260785.0
3032500,冻鲤科鱼,5430,千克,0,?,23862.0
3032600,冻鳗鱼,75642,千克,0,?,865488.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),239523,千克,0,?,1625368.0
3033190,其他冻庸鲽鱼,97175,千克,0,?,1691923.0
3033300,冻鳎鱼,36000,千克,0,?,235104.0
3033900,其他冻比目鱼,1082852,千克,0,?,2473166.0
3034100,冻长鳍金枪鱼,709149,千克,0,?,2463829.0
3034200,冻黄鳍金枪鱼,956119,千克,0,?,5200580.0
3034300,冻鲣鱼或狐鲣,2087770,千克,0,?,6169733.0
3034400,冻大眼金枪鱼,487296,千克,0,?,3741909.0
3034900,其他冻金枪鱼,12500,千克,0,?,10625.0
3035100,冻鲱鱼,113969,千克,0,?,245971.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1822179,千克,0,?,2985594.0
3035400,冻鲭鱼,18195079,千克,0,?,31449226.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1442500,千克,0,?,2947555.0
3035700,冻剑鱼,361294,千克,0,?,2592550.0
3035910,冻银鲳(鲳属),172836,千克,0,?,3002428.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,9103654,千克,0,?,28647067.0
3036600,冻狗鳕鱼,20896,千克,0,?,36075.0
3036700,冻狭鳕鱼,236346,千克,0,?,283615.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,22970,千克,0,?,75658.0
3038100,冻角鲨及其他鲨鱼,234330,千克,0,?,1478567.0
3038400,冻尖吻鲈鱼,46000,千克,0,?,316722.0
3038910,冻带鱼,259688,千克,0,?,2229870.0
3038920,冻黄鱼,2491986,千克,0,?,19356051.0
3038930,冻鲳鱼(银鲳除外),1101561,千克,0,?,14548199.0
3038990,未列名冻鱼,8984459,千克,0,?,38274990.0
3039100,冻的鱼肝、鱼卵及鱼精,3360,千克,0,?,161868.0
3039900,其他冻的可食用鱼杂碎,203533,千克,0,?,310753.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,51150,千克,0,?,215136.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,410487,千克,0,?,2075195.0
3045900,其他鲜或冷的鱼肉,810,千克,0,?,2247.0
3046100,冻罗非鱼鱼片,2722352,千克,0,?,9652145.0
3046211,冻斑点叉尾?鱼鱼片,140286,千克,0,?,1045705.0
3046290,其他冻鲶鱼鱼片,5768,千克,0,?,28527.0
3046300,冻尼罗河鲈鱼鱼片,1125,千克,0,?,8100.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,250479,千克,0,?,2723007.0
3047100,冻鳕鱼鱼片,10689507,千克,0,?,66692321.0
3047200,冻黑线鳕鱼鱼片,3107361,千克,0,?,19230144.0
3047300,冻绿青鳕鱼鱼片,469220,千克,0,?,4338551.0
3047400,冻狗鳕鱼鱼片,1181464,千克,0,?,3533921.0
3047500,冻狭鳕鱼鱼片,19145911,千克,0,?,58543851.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,877544,千克,0,?,3392386.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5493054,千克,0,?,37195573.0
3048200,冻鳟鱼鱼片,87791,千克,0,?,838507.0
3048300,冻比目鱼鱼片,5285180,千克,0,?,25579117.0
3048400,冻剑鱼鱼片,2758,千克,0,?,11957.0
3048500,冻南极犬牙鱼鱼片,1100,千克,0,?,37628.0
3048600,冻鲱鱼鱼片,54488,千克,0,?,134474.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1693080,千克,0,?,16719324.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,222599,千克,0,?,1740608.0
3048900,其他冻鱼片,8354848,千克,0,?,41099055.0
3049100,冻剑鱼鱼肉,62134,千克,0,?,599167.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,4092,千克,0,?,37449.0
3049400,冻狭鳕鱼鱼肉,1711782,千克,0,?,5187745.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,566402,千克,0,?,2102355.0
3049600,冻的角鲨及其他鲨鱼鱼肉,45160,千克,0,?,367865.0
3049900,其他冻鱼肉,2995957,千克,0,?,20387964.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,200766,千克,0,?,708509.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,713774,千克,0,?,8594230.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1513251,千克,0,?,7434716.0
3053900,其他干、盐腌或盐渍的鱼片,169766,千克,0,?,1548492.0
3054110,熏大西洋鲑鱼,21414,千克,0,?,326043.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,9177,千克,0,?,141621.0
3054200,熏鲱鱼,25327,千克,0,?,101308.0
3054300,熏鳟鱼,26688,千克,0,?,403768.0
3054900,其他熏鱼,405802,千克,0,?,2626045.0
3055100,干鳕鱼,76684,千克,0,?,963299.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,40800,千克,0,?,560580.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,274712,千克,0,?,1857648.0
3055990,其他干鱼,988314,千克,0,?,8384032.0
3056200,盐腌及盐渍的鳕鱼,283804,千克,0,?,1144128.0
3056910,盐腌及盐渍的带鱼,720,千克,0,?,5078.0
3056990,未列名盐腌及盐渍的鱼,800170,千克,0,?,3139594.0
3057200,鱼头、鱼尾、鱼鳔,75002,千克,0,?,590840.0
3057900,其他鱼鳍及其他可食用杂碎,94237,千克,0,?,366038.0
3061410,冻梭子蟹,3907020,千克,0,?,18505571.0
3061490,其他冻蟹,562298,千克,0,?,14730803.0
3061611,冻冷水小虾仁,236709,千克,0,?,4438602.0
3061612,其他冻北方长额小虾,91632,千克,0,?,251202.0
3061619,其他冻冷水小虾,42031,千克,0,?,199811.0
3061621,冻冷水对虾仁,76678,千克,0,?,1428719.0
3061711,其他冻小虾仁,1619086,千克,0,?,13856810.0
3061719,其他冻小虾,1135706,千克,0,?,3629817.0
3061721,其他冻对虾仁,872463,千克,0,?,12347845.0
3061729,其他冻对虾,518403,千克,0,?,6807262.0
3061919,其他冻淡水小龙虾,24900,千克,0,?,158217.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,60330,千克,0,?,1943779.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,723,千克,0,?,1860.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,325,千克,0,?,1710.0
3063310,蟹种苗,200,千克,0,?,2611.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,118228,千克,0,?,3107643.0
3063392,活、鲜或冷的梭子蟹，种苗除外,32566,千克,0,?,660106.0
3063399,其他活、鲜或冷的蟹，种苗除外,153565,千克,0,?,3360751.0
3063610,其他小虾种苗及对虾种苗,325,千克,0,?,1552.0
3063620,其他鲜、冷的对虾,114298,千克,0,?,1313419.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,853906,千克,0,?,11237087.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1011473,千克,0,?,7180903.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,850,千克,0,?,34034.0
3071110,牡蛎种苗,22900,千克,0,?,22900.0
3071190,活、鲜或冷的牡蛎，种苗除外,70610,千克,0,?,310918.0
3071200,冻牡蛎,20521,千克,0,?,109444.0
3071900,干、盐腌、盐渍或熏制的牡蛎,15200,千克,0,?,796495.0
3072190,活、鲜或冷的扇贝，种苗除外,33790,千克,0,?,317155.0
3072200,冻扇贝,2212085,千克,0,?,26300281.0
3072900,干、盐腌、盐渍或熏制的扇贝,3040,千克,0,?,130720.0
3073190,活、鲜或冷的贻贝，种苗除外,5435,千克,0,?,19886.0
3073200,冻贻贝,250290,千克,0,?,827417.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,196593,千克,0,?,2064430.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,26787,千克,0,?,64321.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11505447,千克,0,?,91203976.0
3074390,其他冻的墨鱼及鱿鱼,19413362,千克,0,?,87963048.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,23450,千克,0,?,438242.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,268784,千克,0,?,4666348.0
3075100,活、鲜或冷的章鱼,828078,千克,0,?,12253923.0
3075200,冻章鱼,1465841,千克,0,?,10308228.0
3075900,干、盐腌、盐渍或熏制的章鱼,68820,千克,0,?,477885.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,2003,千克,0,?,5888.0
3077191,活、鲜或冷的蛤，种苗除外,2756263,千克,0,?,5435721.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,501074,千克,0,?,2151462.0
3077200,冻的蛤、鸟蛤及舟贝,448670,千克,0,?,2218730.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,77046,千克,0,?,368645.0
3078190,活、鲜或冷的鲍鱼，种苗除外,432071,千克,0,?,8451239.0
3078300,冻鲍鱼,41987,千克,0,?,1006423.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1550,千克,0,?,200166.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,230763,千克,0,?,2074175.0
3079200,未列名冻的软体动物,252873,千克,0,?,4559056.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,10296,千克,0,?,347576.0
3081200,冻海参,8465,千克,0,?,296275.0
3081900,干、盐腌、盐渍或熏制的海参,36888,千克,0,?,336826.0
3082190,活、鲜或冷的海胆，种苗除外,1754,千克,0,?,403508.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,241434,千克,0,?,1797667.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",156997,千克,0,?,2672170.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",19827,千克,0,?,365797.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,13500,千克,0,?,148500.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",1227,千克,0,?,1354.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1646572,千克,0,?,1598149.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,140491,千克,0,?,510286.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,512529,千克,0,?,1978466.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,612,千克,0,?,51863.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,27122,千克,0,?,52533.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,163103,千克,0,?,403398.0
4031000,酸乳,179150,千克,0,?,441178.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,223020,千克,0,?,474554.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2891,千克,0,?,4098.0
4051000,黄油,37610,千克,0,?,169078.0
4059000,其他从乳中提取的脂和油,50400,千克,0,?,239800.0
4062000,各种磨碎或粉化的乳酪,5522,千克,0,?,65407.0
4071100,孵化用受精鸡蛋,12458,千克,202645,个,126501.0
4072100,鲜鸡蛋,5513882,千克,91285500,个,9968164.0
4072900,其他鲜蛋,61124,千克,1077120,个,146577.0
4079010,咸蛋,1035405,千克,14777542,个,2469609.0
4079020,皮蛋,528173,千克,7802952,个,1419796.0
4079090,未列名腌制或煮过的带壳禽蛋,24536,千克,329792,个,67473.0
4081100,干蛋黄,14038,千克,0,?,161716.0
4081900,其他蛋黄,67386,千克,0,?,534987.0
4089100,干去壳禽蛋,1527,千克,0,?,10039.0
4089900,其他去壳禽蛋,859179,千克,0,?,1776158.0
4090000,天然蜂蜜,12050368,千克,0,?,21163084.0
4100010,燕窝,80,千克,0,?,86581.0
4100041,鲜蜂王浆,55323,千克,0,?,1534681.0
4100042,鲜蜂王浆粉,23176,千克,0,?,2026881.0
4100043,蜂花粉,326539,千克,0,?,1649013.0
4100049,其他蜂产品,19707,千克,0,?,409239.0
4100090,未列名食用动物产品,758528,千克,0,?,1347308.0
5010000,未经加工的人发，不论是否洗涤；废人发,4880,千克,0,?,527040.0
5021010,猪鬃,326328,千克,0,?,4849395.0
5029011,制刷用山羊毛,16264,千克,0,?,1443450.0
5029019,未列名制刷用兽毛,668,千克,0,?,698930.0
5040011,盐渍猪肠衣（猪大肠头除外）,5826960,千克,0,?,38257287.0
5040012,盐渍绵羊肠衣,1458438,千克,0,?,36447433.0
5040013,盐渍山羊肠衣,31122,千克,0,?,990609.0
5040019,其他动物肠衣,33261,千克,0,?,951261.0
5040029,其他动物的胃,592,千克,0,?,6538.0
5040090,其他动物肠及膀胱，整个或切块,57100,千克,0,?,120950.0
5051000,填充用羽毛；羽绒,3678399,千克,0,?,48633380.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,42695,千克,0,?,896861.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,40,千克,0,?,480.0
5079020,鹿茸及其粉末,4855,千克,0,?,1372033.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,18000,千克,0,?,20303.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,69670,千克,0,?,44657.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,343645,千克,0,?,483664.0
5100040,斑蝥,100,千克,0,?,21446.0
5100090,未列名配药用腺体及其他动物产品,13634,千克,0,?,340862.0
5119119,其他鱼产品,186557,千克,0,?,1077711.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,254609,千克,0,?,2196032.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,1250.0
5119930,蚕种,6,千克,0,?,915.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,54566,千克,0,?,956899.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1696138,千克,0,?,9728355.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,2116800,个,72160,千克,149808.0
6021000,无根插枝及接穗植物,14510710,株,236298,千克,871766.0
6022010,食用水果或坚果种用苗木,3365,株,2154,千克,665.0
6022090,食用水果或坚果树、灌木，种用除外,25285,株,165982,千克,17630.0
6023010,种用杜鹃,1000,株,1300,千克,154.0
6023090,其他杜鹃，不论是否嫁接,26110,株,26929,千克,12488.0
6024010,种用玫瑰,160600,株,29080,千克,13383.0
6024090,其他玫瑰，不论是否嫁接,193900,株,32991,千克,12278.0
6029010,蘑菇菌丝,12875400,千克,0,?,7389909.0
6029091,其他种用苗木,14861023,株,162486,千克,3460527.0
6029092,兰花，种用除外,4780206,株,174278,千克,1237409.0
6029093,菊花，种用除外,53074,株,2831,千克,4595.0
6029094,百合，种用除外,86947,株,1915,千克,28783.0
6029095,康乃馨，种用除外,77016,株,739,千克,10742.0
6029099,未列名活植物,24203599,株,9527570,千克,11452790.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,172994,千克,3359595,枝,860455.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,386484,千克,12530390,枝,2134842.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,554,千克,7800,枝,19463.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,976317,千克,18055818,枝,4432487.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,141393,千克,789753,枝,391073.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1057099,千克,14794988,枝,2832298.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,96974,千克,4816409,枝,2500497.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,958457,千克,0,?,3096021.0
6049010,其他苔藓及地衣,381240,千克,0,?,1095622.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,217783,千克,0,?,3374644.0
7019000,鲜或冷藏的马铃薯，种用除外,50436578,千克,0,?,27300404.0
7020000,鲜或冷藏的番茄,31370997,千克,0,?,45885180.0
7031010,鲜或冷藏的洋葱,52867854,千克,0,?,31719294.0
7031020,鲜或冷藏的青葱,1721229,千克,0,?,2033994.0
7032010,鲜或冷藏的蒜头,147802821,千克,0,?,155366262.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1688467,千克,0,?,3427896.0
7032090,其他鲜或冷藏的大蒜,5494371,千克,0,?,10351165.0
7039010,鲜或冷藏的韭葱,22617,千克,0,?,33385.0
7039020,鲜或冷藏的大葱,3222918,千克,0,?,2724808.0
7039090,鲜或冷藏的其他葱属蔬菜,100245,千克,0,?,126366.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6231409,千克,0,?,6421197.0
7042000,鲜或冷藏的抱子甘蓝,1085,千克,0,?,1048.0
7049010,鲜或冷藏的卷心菜,52442809,千克,0,?,31483917.0
7049020,其他鲜或冷藏的西兰花,16290524,千克,0,?,22021784.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,31431231,千克,0,?,21321905.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,7564187,千克,0,?,6142193.0
7051900,其他鲜或冷藏的莴苣,9560872,千克,0,?,13544844.0
7052900,其他鲜或冷藏的菊苣,11740,千克,0,?,15934.0
7061000,鲜或冷藏的胡萝卜及芜菁,70785891,千克,0,?,40550248.0
7069000,其他鲜或冷藏的食用根茎,21446044,千克,0,?,12117372.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2884145,千克,0,?,4103429.0
7081000,鲜或冷藏的豌豆,1051832,千克,0,?,2008874.0
7082000,鲜或冷藏的豇豆及菜豆,7720258,千克,0,?,14152970.0
7089000,其他鲜或冷藏的豆类蔬菜,121428,千克,0,?,65066.0
7092000,鲜或冷藏的芦笋,13835,千克,0,?,9871.0
7093000,鲜或冷藏的茄子,739900,千克,0,?,969339.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2272554,千克,0,?,2127511.0
7095100,鲜活冷藏的伞菌属蘑菇,1353160,千克,0,?,2029198.0
7095910,鲜或冷藏的松茸,171282,千克,0,?,9785294.0
7095920,鲜或冷藏的香菇,1516473,千克,0,?,4220111.0
7095930,鲜或冷藏的金针菇,2392989,千克,0,?,5038426.0
7095940,鲜或冷藏的草菇,8713,千克,0,?,16245.0
7095950,鲜或冷藏的口蘑,63277,千克,0,?,108649.0
7095960,鲜或冷藏的块菌,11228,千克,0,?,300013.0
7095990,其他鲜或冷藏的蘑菇,4892242,千克,0,?,7978354.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10361454,千克,0,?,9063695.0
7097000,鲜或冷藏的菠菜,11884570,千克,0,?,29287044.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,5544942,千克,0,?,3619873.0
7099910,鲜或冷藏的竹笋,67503,千克,0,?,167766.0
7099990,未列名鲜或冷藏的蔬菜,20410207,千克,0,?,22653352.0
7101000,冷冻马铃薯,1263762,千克,0,?,1239479.0
7102100,冷冻豌豆,540006,千克,0,?,806967.0
7102210,冷冻红小豆（赤豆）,195600,千克,0,?,264844.0
7102290,冷冻豇豆及其他菜豆,1533203,千克,0,?,2134784.0
7102900,其他冷冻豆类蔬菜,6913720,千克,0,?,11145295.0
7103000,冷冻菠菜,5437909,千克,0,?,6181781.0
7104000,冷冻甜玉米,4308321,千克,0,?,3440112.0
7108010,冷冻松茸,28553,千克,0,?,717069.0
7108020,冷冻蒜苔及蒜苗（青蒜）,488235,千克,0,?,682926.0
7108030,冷冻蒜头,72000,千克,0,?,207619.0
7108040,冷冻牛肝菌,788047,千克,0,?,3560949.0
7108090,冷冻未列名蔬菜,57187925,千克,0,?,64639638.0
