商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035400,冻鲭鱼,44841441,千克,0,—,84610868
3035500,冻的对称竹荚鱼、新西...,69520,千克,0,—,136989
3035700,冻剑鱼,315140,千克,0,—,2024708
3035900,冻的鳀鱼、印度鲭、马...,11644405,千克,0,—,37334505
3036300,冻鳕鱼,24000,千克,0,—,33600
3036600,冻狗鳕鱼,99340,千克,0,—,173911
3036700,冻狭鳕鱼,2324405,千克,0,—,2160022
3038100,冻角鲨及其他鲨鱼,161440,千克,0,—,1405624
3038400,冻尖吻鲈鱼,121541,千克,0,—,838128
3038910,冻带鱼,339640,千克,0,—,2030997
3038920,冻黄鱼,2115076,千克,0,—,18099506
3038930,冻鲳鱼,841981,千克,0,—,4689793
3038990,未列名冻鱼,21195494,千克,0,—,58114190
3039100,冻的鱼肝、鱼卵及鱼精,71572,千克,0,—,1966354
3039900,其他冻的可食用鱼杂碎,110311,千克,0,—,436439
3043900,鲜或冷的鲤科鱼、鳗鱼...,111231,千克,0,—,440353
3045100,鲜或冷的罗非鱼、鲶鱼...,680803,千克,0,—,3104529
3045900,其他鲜或冷的鱼肉,6611,千克,0,—,21634
3046100,冻罗非鱼鱼片,7249235,千克,0,—,22716609
3046211,冻斑点叉尾鮰鱼鱼片,40180,千克,0,—,254615
3046290,其他冻鲶鱼鱼片,13090,千克,0,—,19246
3046300,冻尼罗河鲈鱼鱼片,33960,千克,0,—,351896
3046900,冻鲤科鱼、鳗鱼及黑鱼...,127700,千克,0,—,1603293
3047100,冻鳕鱼鱼片,7039934,千克,0,—,47471673
3047200,冻黑线鳕鱼鱼片,1681353,千克,0,—,10511841
3047300,冻绿青鳕鱼鱼片,591386,千克,0,—,3046619
3047400,冻狗鳕鱼鱼片,1061479,千克,0,—,3537149
3047500,冻狭鳕鱼鱼片,17172232,千克,0,—,48206313
3047900,其他冻的犀鳕科、多丝...,1004266,千克,0,—,3400259
3048100,冻的大麻哈鱼、大西洋...,5399367,千克,0,—,37074231
3048200,冻鳟鱼鱼片,106371,千克,0,—,1392764
3048300,冻比目鱼鱼片,3703809,千克,0,—,24123821
3048600,冻鲱鱼鱼片,23651,千克,0,—,66254
3048700,冻的金枪鱼、鲣鱼或狐...,673875,千克,0,—,6025894
3048800,冻的角鲨、其他鲨鱼、...,220945,千克,0,—,1860138
3048900,其他冻鱼片,9234934,千克,0,—,48574218
3049100,冻剑鱼鱼肉,31198,千克,0,—,201386
3049300,冻的罗非鱼、鲶鱼、鳗...,28000,千克,0,—,310800
3049400,冻狭鳕鱼鱼肉,461516,千克,0,—,1192824
3049500,冻的犀鳕科、多丝真鳕...,838507,千克,0,—,4751229
3049600,冻的角鲨及其他鲨鱼鱼...,206084,千克,0,—,1646659
3049900,其他冻鱼肉,5160873,千克,0,—,34758324
3051000,适合供人食用的鱼的细...,1770501,千克,0,—,2838902
3052000,干、熏、盐腌或盐渍的...,218732,千克,0,—,1948221
3053200,干、盐腌或盐渍的犀鳕...,1840311,千克,0,—,7050757
3053900,其他干、盐腌或盐渍的...,231733,千克,0,—,1201162
3054110,熏大西洋鲑鱼,5000,千克,0,—,73872
3054300,熏鳟鱼,44561,千克,0,—,763793
3054900,其他熏鱼,207090,千克,0,—,1401243
3055100,干鳕鱼,144041,千克,0,—,1254884
3055300,干的犀鳕科、多丝真鳕...,4960,千克,0,—,89280
3055400,干的鲱鱼、鳀鱼、沙丁...,225774,千克,0,—,1142697
3055990,其他干鱼,740329,千克,0,—,7215110
3056200,盐腌及盐渍的鳕鱼,197582,千克,0,—,1097166
3056400,盐腌及盐渍的罗非鱼、...,1285,千克,0,—,9110
3056990,未列名盐腌及盐渍的鱼,112115,千克,0,—,373987
3057100,鲨鱼翅,11942,千克,0,—,712965
3057200,鱼头、鱼尾、鱼鳔,32543,千克,0,—,674769
3057900,其他鱼鳍及其他可食用...,66730,千克,0,—,286151
3061200,冻鳌龙虾,3000,千克,0,—,16100
3061410,冻梭子蟹,2664705,千克,0,—,9781193
3061490,其他冻蟹,717229,千克,0,—,8347903
3061611,冻冷水小虾仁,342993,千克,0,—,7612582
3061612,其他冻北方长额小虾,107184,千克,0,—,478402
3061621,冻冷水对虾仁,66683,千克,0,—,952526
3061711,其他冻小虾仁,1390300,千克,0,—,12263880
3061719,其他冻小虾,597322,千克,0,—,2130723
3061721,其他冻对虾仁,1525887,千克,0,—,19614860
3061729,其他冻对虾,260161,千克,0,—,3370765
3061919,其他冻淡水小龙虾,8541,千克,0,—,55224
3061990,"其他冻甲壳动物,包括...",33911,千克,0,—,444496
3063290,"活、鲜或冷的鳌龙虾,...",4680,千克,0,—,43312
3063310,蟹种苗,80,千克,0,—,777
3063391,活、鲜或冷的中华绒螯...,601270,千克,0,—,2176478
3063392,"活、鲜或冷的梭子蟹,...",1444,千克,0,—,15773
3063399,"其他活、鲜或冷的蟹,...",67460,千克,0,—,1381479
3063610,其他小虾种苗及对虾种...,9,千克,0,—,900
3063620,其他鲜、冷的对虾,121095,千克,0,—,1354258
3063690,其他活的对虾及活、鲜...,263478,千克,0,—,4271757
3063990,未列名活、鲜或冷的甲...,17660,千克,0,—,227675
3069590,本品目所列其他方法加...,544720,千克,0,—,5107566
3071110,牡蛎种苗,100,千克,0,—,850
3071190,"活、鲜或冷的牡蛎,种...",79370,千克,0,—,192340
3071200,冻牡蛎,12500,千克,0,—,48858
3071900,干、盐腌、盐渍或熏制...,996,千克,0,—,1787
3072110,扇贝种苗,26800,千克,0,—,4852
3072190,"活、鲜或冷的扇贝,种...",26157,千克,0,—,305105
3072200,冻扇贝,1320491,千克,0,—,14650211
3072900,干、盐腌、盐渍或熏制...,65981,千克,0,—,1364559
3073190,"活、鲜或冷的贻贝,种...",4573,千克,0,—,14634
3073200,冻贻贝,382438,千克,0,—,987937
3074291,活、鲜或冷的墨鱼（乌...,28591,千克,0,—,228780
3074299,其他活、鲜或冷的墨鱼...,116387,千克,0,—,376035
3074310,冻的墨鱼（乌贼属、巨...,5847643,千克,0,—,47116423
3074390,其他冻的墨鱼及鱿鱼,19152647,千克,0,—,107511232
3074910,干、盐腌、盐渍或熏制...,99140,千克,0,—,2276479
3074990,其他干、盐腌、盐渍或...,190885,千克,0,—,3351342
3075100,活、鲜或冷的章鱼,774882,千克,0,—,9013322
3075200,冻章鱼,1431705,千克,0,—,12070270
3075900,干、盐腌、盐渍或熏制...,8080,千克,0,—,96347
3077191,"活、鲜或冷的蛤,种苗...",9115285,千克,0,—,14150765
3077199,活、鲜或冷的鸟蛤及舟...,919288,千克,0,—,4322322
3077200,冻的蛤、鸟蛤及舟贝,578086,千克,0,—,2430766
3077900,干、盐腌、盐渍或熏制...,114007,千克,0,—,330803
3078190,"活、鲜或冷的鲍鱼,种...",277913,千克,0,—,7430028
3078300,冻鲍鱼,57150,千克,0,—,2166509
3078700,干、盐腌、盐渍或熏制...,908,千克,0,—,206183
3079110,其他软体动物的种苗,72000,千克,0,—,51992
3079190,未列名活、鲜、冷的软...,492931,千克,0,—,1352379
3079200,未列名冻的软体动物,252554,千克,0,—,4685829
3079900,未列名干、盐腌、盐渍...,22486,千克,0,—,206505
3081900,干、盐腌、盐渍或熏制...,134,千克,0,—,268
3082190,"活、鲜或冷的海胆,种...",146,千克,0,—,21551
3082200,冻海胆,1560,千克,0,—,78710
3083090,冻、干、盐腌、盐渍或...,422173,千克,0,—,2658255
3089012,"活、鲜或冷的沙蚕, ...",83726,千克,0,—,1327313
3089019,未列名活、鲜或冷的不...,29392,千克,0,—,399984
3089090,其他冻、干、盐腌、盐...,39255,千克,0,—,191436
4011000,未浓缩及未加糖或其他...,1320,千克,0,—,2041
4012000,未浓缩及未加糖或其他...,1944156,千克,0,—,1727837
4014000,未浓缩及未加糖或其他...,240,千克,0,—,220
4021000,粉状、粒状或其他固状...,89389,千克,0,—,182557
4022100,粉状、粒状或其他固状...,87589,千克,0,—,225955
4022900,粉状、粒状或其他固状...,67841,千克,0,—,320216
4029100,"非固状乳及奶油,未加...",10035,千克,0,—,34277
4029900,"非固状乳及奶油,加糖...",237342,千克,0,—,428538
4031000,酸乳,47296,千克,0,—,125865
4039000,其他酪乳、结块的乳及...,140996,千克,0,—,295257
4049000,"未列名含天然乳产品,...",7488,千克,0,—,8200
4051000,黄油,180965,千克,0,—,515144
4059000,其他从乳中提取的脂和...,67200,千克,0,—,264240
4062000,各种磨碎或粉化的乳酪,3597,千克,0,—,49176
4063000,经过加工的乳酪（但磨...,8424,千克,0,—,45574
4069000,未列名的乳酪,2725,千克,0,—,14043
4071100,孵化用受精鸡蛋,3163,千克,52860,个,62001
4072100,鲜鸡蛋,7590453,千克,126059050,个,10576435
4072900,其他鲜蛋,71192,千克,1119960,个,142631
4079010,咸蛋,860293,千克,12157516,个,2254272
4079020,皮蛋,743084,千克,10634672,个,2025443
4079090,未列名腌制或煮过的带...,18403,千克,306720,个,33753
4081100,干蛋黄,31781,千克,0,—,326899
4081900,其他蛋黄,54733,千克,0,—,487968
4089100,干去壳禽蛋,33439,千克,0,—,251938
4089900,其他去壳禽蛋,380241,千克,0,—,757269
4090000,天然蜂蜜,11334652,千克,0,—,22874911
4100041,鲜蜂王浆,69002,千克,0,—,1728419
4100042,鲜蜂王浆粉,38380,千克,0,—,3096351
4100043,蜂花粉,195715,千克,0,—,953031
4100049,其他蜂产品,36232,千克,0,—,638094
4100090,未列名食用动物产品,889838,千克,0,—,1332067
5021010,猪鬃,301675,千克,0,—,4163321
5021020,猪毛,1000,千克,0,—,9951
5029011,制刷用山羊毛,85901,千克,0,—,13622674
5029019,未列名制刷用兽毛,951,千克,0,—,495184
5040011,盐渍猪肠衣（猪大肠头...,5484458,千克,0,—,36103959
5040012,盐渍绵羊肠衣,1684763,千克,0,—,39202877
5040013,盐渍山羊肠衣,25054,千克,0,—,641274
5040019,其他动物肠衣,38636,千克,0,—,5455030
5040090,"其他动物肠及膀胱,整...",23348,千克,0,—,36943
5051000,填充用羽毛；羽绒,4085051,千克,0,—,101612381
5059090,其他羽毛；带有羽毛或...,57616,千克,0,—,525590
5069090,其他未经加工或经脱脂...,98,千克,0,—,100
5079020,鹿茸及其粉末,17261,千克,0,—,4995099
5080010,软体、甲壳或棘皮动物...,56269,千克,0,—,52439
5080090,珊瑚及类似品；软体、...,1462633,千克,0,—,724570
5100040,斑蝥,20,千克,0,—,953651
5100090,未列名配药用腺体及其...,8918,千克,0,—,401194
5119111,受精鱼卵,1,千克,0,—,6
5119119,其他鱼产品,258136,千克,0,—,987729
5119190,未列名甲壳动物、软体...,240077,千克,0,—,6445731
5119910,动物精液（牛的精液除...,0,千克,0,—,20
5119930,蚕种,7735,千克,0,—,1764601
5119940,"马毛及废马毛,不论是...",53102,千克,0,—,2302348
5119990,其他品目未列名动物产...,834422,千克,0,—,3447944
6011091,种用休眠的鳞茎、块茎...,594671,个,83275,千克,201178
6011099,未列名休眠的鳞茎、块...,8345,个,1955,千克,3621
6012000,生长或开花的鳞茎、块...,1600,个,120,千克,1248
6021000,无根插枝及接穗植物,29814629,株,402399,千克,1508232
6022010,食用水果或坚果种用苗...,390106,株,2128,千克,77315
6022090,食用水果或坚果树、灌...,7283431,株,59038,千克,111811
6023090,"其他杜鹃,不论是否嫁...",40579,株,83944,千克,21653
6024090,"其他玫瑰,不论是否嫁...",71331,株,14090,千克,27822
6029010,蘑菇菌丝,9289345,千克,0,—,5366399
6029091,其他种用苗木,13664727,株,110230,千克,2299689
6029092,"兰花,种用除外",5197959,株,121998,千克,1233326
6029093,"菊花,种用除外",191124,株,32352,千克,56023
6029094,"百合,种用除外",79385,株,2758,千克,52132
6029095,"康乃馨,种用除外",196770,株,2605,千克,29060
6029099,未列名活植物,54344309,株,11756994,千克,14727256
6031100,鲜的制花束或装饰用的...,280947,千克,4729824,枝,727930
6031200,鲜的制花束或装饰用的...,581330,千克,16943446,枝,2631782
6031300,鲜的制花束或装饰用的...,14386,千克,202886,枝,552429
6031400,鲜的制花束或装饰用的...,1107640,千克,21359042,枝,4781669
6031500,鲜的制花束或装饰用的...,159761,千克,901844,枝,464789
6031900,其他鲜的制花束或装饰...,906787,千克,13656113,枝,2370005
6039000,制花束或装饰用的插花...,33332,千克,720108,枝,567866
6042090,鲜的制花束或装饰用的...,943303,千克,0,—,3007957
6049010,其他苔藓及地衣,50096,千克,0,—,137366
6049090,未列名制花束或装饰用...,230427,千克,0,—,1271421
7011000,种用马铃薯,120,千克,0,—,132
7019000,"鲜或冷藏的马铃薯,种...",11208904,千克,0,—,10645455
7020000,鲜或冷藏的番茄,14821220,千克,0,—,17270360
7031010,鲜或冷藏的洋葱,70255365,千克,0,—,35416499
7031020,鲜或冷藏的青葱,1814937,千克,0,—,2442922
7032010,鲜或冷藏的蒜头,113928912,千克,0,—,100701298
7032020,鲜或冷藏的蒜苔及蒜苗...,1311710,千克,0,—,2045347
7032090,其他鲜或冷藏的大蒜,5743079,千克,0,—,8688030
7039010,鲜或冷藏的韭葱,13910,千克,0,—,16684
7039020,鲜或冷藏的大葱,4471800,千克,0,—,3484647
7039090,鲜或冷藏的其他葱属蔬...,204064,千克,0,—,202566
7041000,鲜或冷藏的菜花及硬花...,7096707,千克,0,—,5510408
7042000,鲜或冷藏的抱子甘蓝,18079,千克,0,—,6981
7049010,鲜或冷藏的卷心菜,39943512,千克,0,—,21874185
7049020,其他鲜或冷藏的西兰花,11850787,千克,0,—,13493429
7049090,未列名鲜或冷藏的食用...,25550755,千克,0,—,13821112
7051100,鲜或冷藏的结球莴苣（...,3270944,千克,0,—,3967019
7051900,其他鲜或冷藏的莴苣,3788384,千克,0,—,3775864
7052900,其他鲜或冷藏的菊苣,26274,千克,0,—,26222
7061000,鲜或冷藏的胡萝卜及萝...,55454707,千克,0,—,26997938
7069000,其他鲜或冷藏的食用根...,7528101,千克,0,—,5828325
7070000,鲜或冷藏的黄瓜及小黄...,6617203,千克,0,—,5490936
7081000,鲜或冷藏的豌豆,1398107,千克,0,—,1905733
7082000,鲜或冷藏的豇豆及菜豆,198399,千克,0,—,181000
7089000,其他鲜或冷藏的豆类蔬...,80007,千克,0,—,29824
7092000,鲜或冷藏的芦笋,29611,千克,0,—,33126
7093000,鲜或冷藏的茄子,1618406,千克,0,—,2241664
7094000,鲜或冷藏的芹菜（块根...,1266687,千克,0,—,897146
7095100,鲜活冷藏的伞菌属蘑菇,1081821,千克,0,—,1598156
7095920,鲜或冷藏的香菇,1520229,千克,0,—,4079786
7095930,鲜或冷藏的金针菇,2091925,千克,0,—,3347986
7095940,鲜或冷藏的草菇,10203,千克,0,—,15340
7095950,鲜或冷藏的口蘑,104148,千克,0,—,179326
7095960,鲜或冷藏的块菌,1822,千克,0,—,100606
7095990,其他鲜或冷藏的蘑菇,4890501,千克,0,—,6866907
7096000,"鲜或冷藏的辣椒,包括...",7470140,千克,0,—,6192270
7097000,鲜或冷藏的菠菜,499178,千克,0,—,568650
7099300,鲜或冷藏的南瓜、笋瓜...,1690304,千克,0,—,1581053
7099910,鲜或冷藏的竹笋,399884,千克,0,—,1204381
7099990,未列名鲜或冷藏的蔬菜,30381779,千克,0,—,30710586
7101000,冷冻马铃薯,1597913,千克,0,—,1583276
7102100,冷冻豌豆,1070047,千克,0,—,1398303
7102210,冷冻红小豆（赤豆）,147600,千克,0,—,162360
7102290,冷冻豇豆及其他菜豆,1379000,千克,0,—,1953743
7102900,其他冷冻豆类蔬菜,4673590,千克,0,—,7447867
7103000,冷冻菠菜,6396358,千克,0,—,7046600
7104000,冷冻甜玉米,4116290,千克,0,—,3177587
7108010,冷冻松茸,24086,千克,0,—,419577
7108020,冷冻蒜苔及蒜苗（青蒜...,525668,千克,0,—,618159
7108030,冷冻蒜头,53930,千克,0,—,134589
7108040,冷冻牛肝菌,513921,千克,0,—,2336819
7108090,冷冻未列名蔬菜,76302527,千克,0,—,70577174
7109000,冷冻什锦蔬菜,4256103,千克,0,—,4383541
7114000,暂时保藏的黄瓜及小黄...,1507140,千克,0,—,1067388
7115112,盐水小白蘑菇,756432,千克,0,—,1240702
7115119,盐水的其他伞菌属蘑菇,730168,千克,0,—,1875454
7115190,其他暂时保藏的伞菌属...,468950,千克,0,—,997601
7115911,盐水松茸,800,千克,0,—,15550
7115919,盐水其他磨菇及块菌,389325,千克,0,—,788818
7115990,其他暂时保藏的蘑菇及...,673529,千克,0,—,1491334
7119031,盐水竹笋,209736,千克,0,—,496634
7119034,盐水大蒜,761200,千克,0,—,1030234
7119039,盐水的其他蔬菜及什锦...,8804781,千克,0,—,6411548
7119090,未列名暂时保藏的蔬菜...,161110,千克,0,—,336713
7122000,干洋葱,727768,千克,0,—,2119691
7123100,干伞菌属蘑菇,10438,千克,0,—,140317
7123200,干木耳,3981985,千克,0,—,60788167
7123300,干银耳,617943,千克,0,—,8986133
7123910,干香菇,10354116,千克,0,—,176031395
7123920,干金针菇,2162,千克,0,—,3603
7123950,干牛肝菌,71695,千克,0,—,1632571
7123991,干羊肚菌,5021,千克,0,—,751798
7123999,未列名干蘑菇及块菌,81550,千克,0,—,1323297
7129010,笋干丝,151944,千克,0,—,1753069
7129030,金针菜（黄花菜）,104511,千克,0,—,970437
7129040,蕨菜干,27896,千克,0,—,207832
7129050,干大蒜,16660604,千克,0,—,36715585
7129091,干辣根,393820,千克,0,—,1142394
7129099,未列名干蔬菜及什锦蔬...,1715094,千克,0,—,9961041
7131090,其他干豌豆,31740,千克,0,—,15036
7132090,其他干鹰嘴豆,23191,千克,0,—,28201
7133190,其他干绿豆,13985557,千克,0,—,22611200
7133290,"其他红小豆（赤豆）,...",6248173,千克,0,—,6825265
7133390,其他干芸豆,15296724,千克,0,—,18565071
7133500,干牛豆(豇豆),292770,千克,0,—,338676
7133900,未列名豇豆属及菜豆属...,50150,千克,0,—,36389
7134090,其他干扁豆,468139,千克,0,—,446916
7135090,其他干蚕豆,2161770,千克,0,—,2277976
7139010,种用其他脱荚干豆,46530,千克,0,—,94487
7139090,"其他脱荚干豆,种用除...",886828,千克,0,—,1235525
7142019,其他鲜甘薯,2623203,千克,0,—,4389946
7142020,甘薯干,850,千克,0,—,1316
7142030,冷或冻甘薯,211569,千克,0,—,176464
7143000,山药,654677,千克,0,—,1302553
7144000,芋头(芋属),6876497,千克,0,—,7005248
7149010,荸荠,807472,千克,0,—,1128662
7149029,其他藕,2746915,千克,0,—,3119935
7149090,鲜、冷、冻或干的竹芋...,497465,千克,0,—,614047
8011100,椰子干,29334,千克,0,—,26427
8011200,未去内壳（内果皮）的...,1236,千克,0,—,1901
8011990,其他椰子,10163,千克,0,—,4359
8013200,去壳腰果,1400,千克,0,—,15400
8021100,未去壳扁桃核,20412,千克,0,—,76277
8021200,扁桃仁,47610,千克,0,—,208898
8022200,榛子仁,7138,千克,0,—,21974
8023100,未去壳核桃,3096690,千克,0,—,9485869
8023200,核桃仁,1956017,千克,0,—,11632023
8024110,未去壳板栗,1472356,千克,0,—,3697843
8024210,去壳板栗,19822,千克,0,—,47005
8024290,其他去壳栗子,18000,千克,0,—,44152
8025100,未去壳阿月浑子果(开...,214960,千克,0,—,1257157
8025200,去壳阿月浑子果(开心...,136929,千克,0,—,1143937
8026190,其他未去壳马卡达姆坚...,389800,千克,0,—,2325150
8026200,去壳马卡达姆坚果(夏...,141378,千克,0,—,1115834
8028000,槟榔果,435,千克,0,—,891
8029020,白果,166850,千克,0,—,119478
8029030,松子仁,925757,千克,0,—,19862002
8029090,未列名鲜或干坚果,45600,千克,0,—,228480
8031000,鲜或干的芭蕉,242800,千克,0,—,289801
8039000,"其他鲜或干的香蕉,芭...",1256835,千克,0,—,974486
8042000,鲜或干的无花果,5904,千克,0,—,37432
8043000,鲜或干的菠萝,436106,千克,0,—,547823
8045010,鲜或干的番石榴,359990,千克,0,—,444935
8045020,鲜或干的芒果,1259131,千克,0,—,2098814
8045030,鲜或干的山竹果,5480,千克,0,—,5740
8051000,鲜或干的橙,6591604,千克,0,—,10196439
8052190,其他柑橘（包括小蜜橘...,49479561,千克,0,—,67399322
8052900,韦尔金橘及类似的杂交...,13397,千克,0,—,27631
8054000,"葡萄柚,包括柚",3433715,千克,0,—,3070210
8055000,柠檬及酸橙,9242722,千克,0,—,19855296
8059000,未列名柑桔属水果,3449,千克,0,—,10002
8061000,鲜葡萄,3013332,千克,0,—,6760516
8062000,葡萄干,3113811,千克,0,—,5849809
8071100,鲜西瓜,1066710,千克,0,—,719938
8071910,鲜哈密瓜,159708,千克,0,—,202625
8071990,其他鲜甜瓜,1613583,千克,0,—,2544128
8072000,鲜木瓜,856732,千克,0,—,1508482
8081000,鲜苹果,77550187,千克,0,—,98507465
8083010,鲜鸭梨、雪梨,2332240,千克,0,—,1979952
8083020,鲜香梨,933368,千克,0,—,1719150
8083090,其他鲜梨,26416544,千克,0,—,34448514
8092900,其他鲜樱桃,1621,千克,0,—,14718
8093000,"鲜桃,包括油桃",51659,千克,0,—,73582
8094000,鲜梅及李,34937,千克,0,—,42927
8101000,鲜草莓,729228,千克,0,—,1692869
8102000,鲜木莓、黑莓、桑椹及...,1498,千克,0,—,15565
8104000,鲜蔓越橘及越橘,2141,千克,0,—,7151
8105000,鲜猕猴桃,214008,千克,0,—,275035
8106000,鲜榴莲,130,千克,0,—,99
8107000,鲜柿子,199598,千克,0,—,187253
8109030,鲜龙眼,4719,千克,0,—,8201
8109040,鲜红毛丹,969,千克,0,—,1509
8109050,鲜番荔枝,3474,千克,0,—,1329
8109060,鲜杨桃,46081,千克,0,—,62816
8109080,鲜火龙果,309276,千克,0,—,504098
8109090,未列名鲜果,568791,千克,0,—,950541
8111000,冷冻草莓,3649941,千克,0,—,6478637
8112000,冷冻木莓、黑莓、桑椹...,1449971,千克,0,—,1671392
8119010,"冷冻栗子,未去壳",115620,千克,0,—,490926
8119090,未列名冷冻水果及坚果,5145743,千克,0,—,8974992
