商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2075500,冻的鹅块及杂碎,246,千克,0,?,4168.0
2081020,冻兔肉，不包括兔头,364835,千克,0,?,1642401.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,139953,千克,0,?,1209510.0
2089090,其他鲜、冷、冻的肉及食用杂碎,35041,千克,0,?,276885.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,20000,千克,0,?,20472.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,1328,千克,0,?,30568.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,13527,千克,0,?,114980.0
2101900,其他干、熏、盐腌或盐渍猪肉,26678,千克,0,?,250888.0
2102000,干、熏、盐腌或盐渍牛肉,300,千克,0,?,3587.0
2109300,干、熏、盐腌或盐渍的爬行动物（包括蛇及龟鳖）的肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,500,千克,0,?,59983.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,73998,千克,0,?,354506.0
3011100,淡水观赏鱼,24192,千克,0,?,368428.0
3019290,其他活鳗鱼，鱼苗除外,1418810,千克,0,?,22767235.0
3019390,"其他活鲤科鱼, 鱼苗除外",2049423,千克,0,?,7524163.0
3019911,鲈鱼苗,22,千克,0,?,9000.0
3019919,其他鱼苗,3608,千克,0,?,45487.0
3019991,活罗非鱼,86797,千克,0,?,280045.0
3019992,活?,22854,千克,0,?,346002.0
3019993,其他活鲤科鱼,397237,千克,0,?,1520313.0
3019999,其他活鱼,3505168,千克,0,?,21596013.0
3021100,鲜或冷的鳟鱼,195,千克,0,?,3165.0
3022300,鲜或冷的鳎鱼,48594,千克,0,?,302601.0
3022900,其他鲜或冷的比目鱼,22896,千克,0,?,142241.0
3023900,其他鲜或冷的金枪鱼,6760,千克,0,?,19027.0
3024400,鲜或冷的鲭鱼,3360,千克,0,?,12870.0
3024600,鲜或冷的军曹鱼,81492,千克,0,?,446362.0
3024910,鲜、冷银鲳(鲳属),13048,千克,0,?,123717.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,33143,千克,0,?,120067.0
3025100,鲜或冷的鳕鱼,511171,千克,0,?,1212635.0
3027100,鲜或冷的罗非鱼,4387,千克,0,?,14800.0
3027300,鲜或冷的鲤科鱼,50469,千克,0,?,263405.0
3027400,鲜或冷的鳗鱼,31082,千克,0,?,250010.0
3028200,鲜或冷的?鱼及鳐鱼,56520,千克,0,?,198662.0
3028910,鲜或冷的带鱼,51391,千克,0,?,377422.0
3028920,鲜或冷的黄鱼,1022531,千克,0,?,8628190.0
3028930,鲜或冷的鲳鱼(银鲳除外),225020,千克,0,?,1377732.0
3028990,其他鲜或冷的鱼,1569029,千克,0,?,9431117.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,116035,千克,0,?,593005.0
3029900,其他鲜或冷的可食用鱼杂碎,8901,千克,0,?,22762.0
3031200,其他冻大麻哈鱼,242790,千克,0,?,607529.0
3031310,冻大西洋鲑鱼,10472,千克,0,?,118886.0
3031400,冻鳟鱼,155362,千克,0,?,1210445.0
3032300,冻罗非鱼,11690481,千克,0,?,20994582.0
3032400,冻鲶鱼,509121,千克,0,?,1119323.0
3032500,冻鲤科鱼,30138,千克,0,?,124494.0
3032600,冻鳗鱼,111809,千克,0,?,1204695.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),433622,千克,0,?,3878369.0
3033300,冻鳎鱼,214100,千克,0,?,1154914.0
3033900,其他冻比目鱼,1315934,千克,0,?,2996596.0
3034100,冻长鳍金枪鱼,2237588,千克,0,?,5538397.0
3034200,冻黄鳍金枪鱼,947538,千克,0,?,4384051.0
3034300,冻鲣,774126,千克,0,?,1540078.0
3034400,冻大眼金枪鱼,406398,千克,0,?,2198069.0
3035100,冻鲱鱼,2768607,千克,0,?,1936680.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,9551091,千克,0,?,6909812.0
3035400,冻鲭鱼,28069690,千克,0,?,43632824.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,268000,千克,0,?,414556.0
3035700,冻剑鱼,177019,千克,0,?,808151.0
3035910,冻银鲳(鲳属),544669,千克,0,?,7640373.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,8778148,千克,0,?,15824960.0
3036300,冻鳕鱼,23415,千克,0,?,66447.0
3036600,冻狗鳕鱼,1965,千克,0,?,4493.0
3036700,冻阿拉斯加狭鳕鱼,3728319,千克,0,?,3619767.0
3036800,冻蓝鳕鱼,23895,千克,0,?,53754.0
3038200,冻?鱼及鳐鱼,62992,千克,0,?,343141.0
3038910,冻带鱼,568390,千克,0,?,4514179.0
3038920,冻黄鱼,2244458,千克,0,?,12167424.0
3038930,冻鲳鱼(银鲳除外),1300780,千克,0,?,6745997.0
3038990,未列名冻鱼,20035027,千克,0,?,79909511.0
3039100,冻的鱼肝、鱼卵及鱼精,350088,千克,0,?,20065567.0
3039900,其他冻的可食用鱼杂碎,927201,千克,0,?,6679225.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,38290,千克,0,?,195062.0
3044200,鲜或冷的鳟鱼鱼片,9,千克,0,?,231.0
3044900,其他鲜或冷的鱼片,11645,千克,0,?,147978.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,336680,千克,0,?,1869178.0
3045900,其他鲜或冷的鱼肉,8179,千克,0,?,18458.0
3046100,冻罗非鱼鱼片,2427680,千克,0,?,8012459.0
3046211,冻斑点叉尾?鱼鱼片,117474,千克,0,?,627241.0
3046290,其他冻鲶鱼鱼片,58732,千克,0,?,236690.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,148616,千克,0,?,1394659.0
3047100,冻鳕鱼鱼片,10093883,千克,0,?,68321185.0
3047200,冻黑线鳕鱼鱼片,2460796,千克,0,?,13174840.0
3047300,冻绿青鳕鱼鱼片,752517,千克,0,?,5083933.0
3047400,冻狗鳕鱼鱼片,968196,千克,0,?,3536557.0
3047500,冻阿拉斯加狭鳕鱼鱼片,18453988,千克,0,?,49950173.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,866524,千克,0,?,4109932.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,8400944,千克,0,?,48461547.0
3048200,冻鳟鱼鱼片,24453,千克,0,?,346591.0
3048300,冻比目鱼鱼片,6112651,千克,0,?,37577967.0
3048400,冻剑鱼鱼片,2000,千克,0,?,15000.0
3048500,冻南极犬牙鱼鱼片,408,千克,0,?,17076.0
3048600,冻鲱鱼鱼片,137676,千克,0,?,419478.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2092527,千克,0,?,15751678.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,14780,千克,0,?,101251.0
3048900,其他冻鱼片,10770681,千克,0,?,59048545.0
3049100,冻剑鱼鱼肉,19000,千克,0,?,107632.0
3049200,冻南极犬牙鱼鱼肉,9199,千克,0,?,302724.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1757,千克,0,?,10214.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,743249,千克,0,?,1525518.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,467064,千克,0,?,2839707.0
3049900,其他冻鱼肉,4003164,千克,0,?,19513935.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,511475,千克,0,?,5103497.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2659075,千克,0,?,11418607.0
3053900,其他干、盐腌或盐渍的鱼片,37672,千克,0,?,359860.0
3054110,熏大西洋鲑鱼,8502,千克,0,?,161974.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,10978,千克,0,?,176101.0
3054200,熏鲱鱼,247153,千克,0,?,957065.0
3054300,熏鳟鱼,77801,千克,0,?,1429912.0
3054900,其他熏鱼,295823,千克,0,?,1980188.0
3055100,干鳕鱼,17720,千克,0,?,209346.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,98706,千克,0,?,1148842.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,449331,千克,0,?,2500390.0
3055990,其他干鱼,727211,千克,0,?,7005243.0
3056100,盐腌及盐渍的鲱鱼,1900,千克,0,?,16573.0
3056200,盐腌及盐渍的鳕鱼,152179,千克,0,?,782712.0
3056910,盐腌及盐渍的带鱼,2220,千克,0,?,15484.0
3056920,盐腌及盐渍的黄鱼,3636,千克,0,?,21486.0
3056990,未列名盐腌及盐渍的鱼,642549,千克,0,?,2172703.0
3057100,鲨鱼翅,630,千克,0,?,60681.0
3057200,鱼头、鱼尾、鱼鳔,60726,千克,0,?,493124.0
3057900,其他鱼鳍及其他可食用杂碎,53915,千克,0,?,248240.0
3061410,冻梭子蟹,1766765,千克,0,?,7315947.0
3061490,其他冻蟹,334403,千克,0,?,5999232.0
3061630,冻冷水小虾及对虾的虾仁,218523,千克,0,?,4470543.0
3061640,冻北方长额虾，虾仁除外,348432,千克,0,?,1889254.0
3061690,其他冻冷水小虾及对虾，虾仁除外,27900,千克,0,?,152265.0
3061730,其他冻小虾及对虾的虾仁,3496970,千克,0,?,30305361.0
3061790,其他冻小虾及对虾，虾仁除外,1322097,千克,0,?,9690303.0
3061919,其他冻淡水小龙虾,75,千克,0,?,524.0
3061990,其他冻甲壳动物,15190,千克,0,?,146199.0
3063310,蟹种苗,2179,千克,0,?,6534.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,531153,千克,0,?,2111463.0
3063392,活、鲜或冷的梭子蟹，种苗除外,7013,千克,0,?,89514.0
3063399,其他活、鲜或冷的蟹，种苗除外,92593,千克,0,?,1841909.0
3063610,其他小虾种苗及对虾种苗,48,千克,0,?,741.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,664720,千克,0,?,8036791.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,9051,千克,0,?,80198.0
3069390,本品目所列其他方法加工的其他蟹,500,千克,0,?,2400.0
3069590,本品目所列其他方法加工的其他小虾及对虾,197846,千克,0,?,1673005.0
3069900,本品目所列其他方法加工的未列名甲壳动物,400,千克,0,?,8471.0
3071110,牡蛎种苗,2100,千克,0,?,2100.0
3071190,活、鲜或冷的牡蛎，种苗除外,223558,千克,0,?,1883650.0
3071200,冻牡蛎,167128,千克,0,?,881599.0
3071900,干、盐腌、盐渍或熏制的牡蛎,5631,千克,0,?,262304.0
3072110,扇贝及其他扇贝科软体动物的种苗,6400,千克,0,?,4300.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,164436,千克,0,?,179183.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1202300,千克,0,?,7394182.0
3072290,冻的其他扇贝科软体动物,2100748,千克,0,?,25336814.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,5652,千克,0,?,127227.0
3073190,活、鲜或冷的贻贝，种苗除外,11688,千克,0,?,19745.0
3073200,冻贻贝,808195,千克,0,?,1926388.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,202169,千克,0,?,2543865.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,497,千克,0,?,1095.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7433969,千克,0,?,47454483.0
3074390,其他冻的墨鱼及鱿鱼,27395804,千克,0,?,121212853.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,88766,千克,0,?,1237460.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,247692,千克,0,?,2567198.0
3075100,活、鲜或冷的章鱼,390470,千克,0,?,4891519.0
3075200,冻章鱼,2498117,千克,0,?,18413258.0
3075900,干、盐腌、盐渍或熏制的章鱼,155800,千克,0,?,835430.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,14918,千克,0,?,51924.0
3077191,活、鲜或冷的蛤，种苗除外,4415850,千克,0,?,7510973.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1242622,千克,0,?,3216705.0
3077200,冻的蛤、鸟蛤及舟贝,676164,千克,0,?,3030040.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,35000,千克,0,?,167723.0
3078190,活、鲜或冷的鲍鱼，种苗除外,166163,千克,0,?,3490899.0
3078300,冻鲍鱼,63403,千克,0,?,1410647.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3110,千克,0,?,334055.0
3079110,其他软体动物的种苗,10800,千克,0,?,28684.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,260835,千克,0,?,2332947.0
3079200,未列名冻的软体动物,390723,千克,0,?,6156344.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,39097,千克,0,?,789013.0
3081200,冻海参,45691,千克,0,?,877281.0
3082190,活、鲜或冷的海胆，种苗除外,2525,千克,0,?,541201.0
3082200,冻海胆,4028,千克,0,?,204036.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,362323,千克,0,?,2328705.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",48555,千克,0,?,651802.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",11790,千克,0,?,179467.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1280,千克,0,?,18221.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,48149,千克,0,?,137228.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,17000,千克,0,?,133469.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",2748,千克,0,?,6807.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2627919,千克,0,?,2251696.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",2009,千克,0,?,7797.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,145808,千克,0,?,411451.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1181685,千克,0,?,4495206.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,548,千克,0,?,1625.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,26041,千克,0,?,52817.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,136094,千克,0,?,313556.0
4032090,其他酸乳,276158,千克,0,?,641891.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,302592,千克,0,?,597593.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,71539,千克,0,?,163586.0
4051000,黄油,112900,千克,0,?,445538.0
4059000,其他从乳中提取的脂和油,40980,千克,0,?,174038.0
4062000,各种磨碎或粉化的乳酪,32600,千克,0,?,181434.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1200,千克,0,?,4620.0
4071100,孵化用受精鸡蛋,17119,千克,276528,个,169242.0
4072100,鲜鸡蛋,12065785,千克,201889488,个,18971223.0
4072900,其他鲜蛋,53161,千克,2213340,个,118723.0
4079010,咸蛋,747819,千克,10663530,个,2272668.0
4079020,皮蛋,735878,千克,10692624,个,2261704.0
4079090,未列名腌制或煮过的带壳禽蛋,23735,千克,270496,个,59145.0
4081100,干蛋黄,43069,千克,0,?,363463.0
4081900,其他蛋黄,187882,千克,0,?,1315461.0
4089100,干去壳禽蛋,21199,千克,0,?,131668.0
4089900,其他去壳禽蛋,1289660,千克,0,?,2965151.0
4090000,天然蜂蜜,16216189,千克,0,?,26144279.0
4109021,鲜蜂王浆,73217,千克,0,?,1782089.0
4109022,鲜蜂王浆粉,19594,千克,0,?,1627565.0
4109023,蜂花粉,298373,千克,0,?,1210509.0
4109029,其他蜂产品,19880,千克,0,?,517471.0
5021010,猪鬃,324040,千克,0,?,3121370.0
5029011,制刷用山羊毛,7058,千克,0,?,107678.0
5029019,未列名制刷用兽毛,300,千克,0,?,13077.0
5040011,盐渍猪肠衣（猪大肠头除外）,5214590,千克,0,?,39701345.0
5040012,盐渍绵羊肠衣,1762709,千克,0,?,44756460.0
5040013,盐渍山羊肠衣,1480,千克,0,?,41360.0
5040019,其他动物肠衣,18581,千克,0,?,640655.0
5040029,其他动物的胃,1887,千克,0,?,21972.0
5040090,其他动物肠及膀胱，整个或切块,58972,千克,0,?,165773.0
5051000,填充用羽毛；羽绒,3408686,千克,0,?,54062608.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,56550,千克,0,?,1489019.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,50,千克,0,?,2043.0
5079020,鹿茸及其粉末,13088,千克,0,?,2562870.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,8995,千克,0,?,114300.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,103183,千克,0,?,128907.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,589989,千克,0,?,597535.0
5100090,未列名配药用腺体及其他动物产品,10737,千克,0,?,253113.0
5119119,其他鱼产品,19308,千克,0,?,109566.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,312663,千克,0,?,4479041.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,82138.0
5119930,蚕种,305,千克,0,?,61099.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,89143,千克,0,?,1041322.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1992695,千克,0,?,8639707.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1713116,个,57447,千克,229579.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,650,个,430,千克,183.0
6021000,无根插枝及接穗植物,160000,株,8000,千克,15040.0
6022090,食用水果或坚果树、灌木，种用除外,375,株,431,千克,582.0
6023090,其他杜鹃，不论是否嫁接,212948,株,315587,千克,447710.0
6024090,其他玫瑰，不论是否嫁接,99253,株,120901,千克,106719.0
6029010,蘑菇菌丝,13982015,千克,0,?,7260567.0
6029091,其他种用苗木,473615,株,24749,千克,246466.0
6029092,兰花，种用除外,8338704,株,3725310,千克,9592071.0
6029093,菊花，种用除外,41206,株,67798,千克,46245.0
6029094,百合，种用除外,1983,株,1037,千克,3104.0
6029095,康乃馨，种用除外,312625,株,5350,千克,49453.0
6029099,未列名活植物,39355867,株,21116283,千克,27483301.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,503335,千克,8351203,枝,1648197.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1072795,千克,18869593,枝,2004635.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5791,千克,58532,枝,167559.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,593824,千克,12201290,枝,2017229.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,229667,千克,1398845,枝,684108.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,3383452,千克,40536334,枝,5515370.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,186261,千克,196749159,枝,1944071.0
6042010,鲜的苔藓及地衣,42,千克,0,?,252.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1252614,千克,0,?,2879166.0
6049010,其他苔藓及地衣,110801,千克,0,?,558676.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,300845,千克,0,?,2444606.0
7011000,种用马铃薯,5,千克,0,?,220.0
7019000,鲜或冷藏的马铃薯，种用除外,32921591,千克,0,?,12553326.0
7020000,鲜或冷藏的番茄,6289142,千克,0,?,7679433.0
7031010,鲜或冷藏的洋葱,100999833,千克,0,?,58040150.0
7031020,鲜或冷藏的青葱,1484801,千克,0,?,1909835.0
7032010,鲜或冷藏的蒜头,155300247,千克,0,?,206123220.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2694824,千克,0,?,4917753.0
7032090,其他鲜或冷藏的大蒜,7564977,千克,0,?,16413922.0
7039010,鲜或冷藏的韭葱,19338,千克,0,?,39453.0
7039020,鲜或冷藏的大葱,8517967,千克,0,?,6686928.0
7039090,鲜或冷藏的其他葱属蔬菜,291773,千克,0,?,326304.0
7041010,鲜或冷藏的菜花,8219294,千克,0,?,6125398.0
7041090,鲜或冷藏的西兰花,14331662,千克,0,?,13461785.0
7042000,鲜或冷藏的抱子甘蓝,11135,千克,0,?,18566.0
7049010,鲜或冷藏的卷心菜,35756109,千克,0,?,11645134.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,28723402,千克,0,?,12891429.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,5188969,千克,0,?,4929812.0
7051900,其他鲜或冷藏的莴苣,12013620,千克,0,?,12099760.0
7052900,其他鲜或冷藏的菊苣,19208,千克,0,?,27858.0
7061000,鲜或冷藏的胡萝卜及芜菁,51584844,千克,0,?,26722222.0
7069000,其他鲜或冷藏的食用根茎,14120318,千克,0,?,9231011.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4232102,千克,0,?,4555663.0
7081000,鲜或冷藏的豌豆,856242,千克,0,?,1590067.0
7082000,鲜或冷藏的豇豆及菜豆,193037,千克,0,?,348604.0
7089000,其他鲜或冷藏的豆类蔬菜,102607,千克,0,?,154288.0
7092000,鲜或冷藏的芦笋,15403,千克,0,?,15560.0
7093000,鲜或冷藏的茄子,416065,千克,0,?,450544.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1820444,千克,0,?,1436712.0
7095100,鲜或冷藏的伞菌属蘑菇,2726291,千克,0,?,5065673.0
7095400,鲜或冷藏的香菇,2173420,千克,0,?,6468959.0
7095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,137,千克,0,?,7124.0
7095600,鲜或冷藏的块菌（松露属）,3590,千克,0,?,367467.0
7095910,鲜或冷藏的其他松茸,8307,千克,0,?,34153.0
7095930,鲜或冷藏的金针菇,8066913,千克,0,?,9967795.0
7095940,鲜或冷藏的草菇,814,千克,0,?,3094.0
7095950,鲜或冷藏的口蘑,72081,千克,0,?,149216.0
7095960,鲜或冷藏的其他块菌,44767,千克,0,?,513676.0
7095990,其他鲜或冷藏的蘑菇,8921329,千克,0,?,13226171.0
