商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,157834,千克,0,?,1787368.0
3047100,冻鳕鱼鱼片,8575482,千克,0,?,57999449.0
3047200,冻黑线鳕鱼鱼片,2248486,千克,0,?,14816628.0
3047300,冻绿青鳕鱼鱼片,626294,千克,0,?,3084999.0
3047400,冻狗鳕鱼鱼片,1060071,千克,0,?,4009661.0
3047500,冻狭鳕鱼鱼片,16313583,千克,0,?,50612658.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,884618,千克,0,?,3447179.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,9267527,千克,0,?,51084911.0
3048200,冻鳟鱼鱼片,58754,千克,0,?,766648.0
3048300,冻比目鱼鱼片,5133488,千克,0,?,28937818.0
3048400,冻剑鱼鱼片,3680,千克,0,?,68080.0
3048500,冻南极犬牙鱼鱼片,2995,千克,0,?,87673.0
3048600,冻鲱鱼鱼片,72164,千克,0,?,178651.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,455662,千克,0,?,4268790.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,111500,千克,0,?,992698.0
3048900,其他冻鱼片,9848002,千克,0,?,50250431.0
3049100,冻剑鱼鱼肉,48157,千克,0,?,431449.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,28000,千克,0,?,296800.0
3049400,冻狭鳕鱼鱼肉,1620103,千克,0,?,5046654.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1033942,千克,0,?,5846935.0
3049600,冻的角鲨及其他鲨鱼鱼肉,39780,千克,0,?,346300.0
3049900,其他冻鱼肉,2809872,千克,0,?,19837384.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,241554,千克,0,?,1561208.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,304329,千克,0,?,3139658.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2156207,千克,0,?,8798572.0
3053900,其他干、盐腌或盐渍的鱼片,137052,千克,0,?,925554.0
3054110,熏大西洋鲑鱼,2710,千克,0,?,47349.0
3054300,熏鳟鱼,49130,千克,0,?,763040.0
3054900,其他熏鱼,365215,千克,0,?,2457350.0
3055100,干鳕鱼,80038,千克,0,?,734034.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,58330,千克,0,?,680641.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,190692,千克,0,?,995639.0
3055990,其他干鱼,993270,千克,0,?,10513445.0
3056200,盐腌及盐渍的鳕鱼,161736,千克,0,?,639151.0
3056910,盐腌及盐渍的带鱼,1680,千克,0,?,5182.0
3056920,盐腌及盐渍的黄鱼,600,千克,0,?,1920.0
3056990,未列名盐腌及盐渍的鱼,491194,千克,0,?,1899907.0
3057100,鲨鱼翅,5785,千克,0,?,421825.0
3057200,鱼头、鱼尾、鱼鳔,44730,千克,0,?,404350.0
3057900,其他鱼鳍及其他可食用杂碎,157726,千克,0,?,454635.0
3061100,冻的岩礁虾和其他龙虾,18115,千克,0,?,214631.0
3061410,冻梭子蟹,1023508,千克,0,?,4260164.0
3061490,其他冻蟹,560449,千克,0,?,4330471.0
3061611,冻冷水小虾仁,135891,千克,0,?,2917867.0
3061612,其他冻北方长额小虾,75213,千克,0,?,188679.0
3061621,冻冷水对虾仁,8896,千克,0,?,132468.0
3061711,其他冻小虾仁,1635282,千克,0,?,13009532.0
3061719,其他冻小虾,3192937,千克,0,?,4406002.0
3061721,其他冻对虾仁,779878,千克,0,?,10980009.0
3061729,其他冻对虾,183839,千克,0,?,1420710.0
3061919,其他冻淡水小龙虾,7000,千克,0,?,45500.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,1798,千克,0,?,20424.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,950,千克,0,?,2450.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,626900,千克,0,?,1832808.0
3063392,活、鲜或冷的梭子蟹，种苗除外,10762,千克,0,?,177731.0
3063399,其他活、鲜或冷的蟹，种苗除外,60761,千克,0,?,1206129.0
3063610,其他小虾种苗及对虾种苗,206,千克,0,?,665.0
3063620,其他鲜、冷的对虾,36956,千克,0,?,409692.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,667442,千克,0,?,5558943.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,769,千克,0,?,8203.0
3069590,本品目所列其他方法加工的其他小虾及对虾,231417,千克,0,?,2537904.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2000,千克,0,?,9900.0
3071110,牡蛎种苗,1000,千克,0,?,1500.0
3071190,活、鲜或冷的牡蛎，种苗除外,46664,千克,0,?,225019.0
3071200,冻牡蛎,7360,千克,0,?,28875.0
3072110,扇贝种苗,1847,千克,0,?,89553.0
3072190,活、鲜或冷的扇贝，种苗除外,65074,千克,0,?,356623.0
3072200,冻扇贝,1002377,千克,0,?,9552009.0
3073190,活、鲜或冷的贻贝，种苗除外,2568,千克,0,?,8474.0
3073200,冻贻贝,57905,千克,0,?,122762.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,96359,千克,0,?,789932.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,73710,千克,0,?,284523.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,4587111,千克,0,?,37791364.0
3074390,其他冻的墨鱼及鱿鱼,14073437,千克,0,?,86831735.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,40033,千克,0,?,758887.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,227245,千克,0,?,3787060.0
3075100,活、鲜或冷的章鱼,1097520,千克,0,?,13091298.0
3075200,冻章鱼,1571253,千克,0,?,9810440.0
3075900,干、盐腌、盐渍或熏制的章鱼,500,千克,0,?,4647.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,3672,千克,0,?,5508.0
3077191,活、鲜或冷的蛤，种苗除外,4715188,千克,0,?,7451576.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,656526,千克,0,?,3298748.0
3077200,冻的蛤、鸟蛤及舟贝,288929,千克,0,?,1974479.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,40000,千克,0,?,166600.0
3078190,活、鲜或冷的鲍鱼，种苗除外,244527,千克,0,?,5191498.0
3078300,冻鲍鱼,19012,千克,0,?,375688.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,356856,千克,0,?,1548295.0
3079200,未列名冻的软体动物,153482,千克,0,?,2877159.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,25495,千克,0,?,308349.0
3081200,冻海参,8725,千克,0,?,180513.0
3082190,活、鲜或冷的海胆，种苗除外,2687,千克,0,?,290630.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,398421,千克,0,?,2408518.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",151284,千克,0,?,2456711.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",33229,千克,0,?,476206.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,14914,千克,0,?,368851.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",3532,千克,0,?,7523.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2200157,千克,0,?,1887767.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",340,千克,0,?,222.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,25495,千克,0,?,77809.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,46452,千克,0,?,160258.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,812,千克,0,?,9735.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17718,千克,0,?,26247.0
4029900,非固状乳及奶油，加糖或其他甜物质,181916,千克,0,?,369904.0
4031000,酸乳,159092,千克,0,?,324867.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,189112,千克,0,?,424735.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,7050,千克,0,?,8745.0
4051000,黄油,61845,千克,0,?,245952.0
4062000,各种磨碎或粉化的乳酪,1205,千克,0,?,12392.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1852,千克,0,?,11174.0
4071100,孵化用受精鸡蛋,3290,千克,55965,个,64387.0
4072100,鲜鸡蛋,7268050,千克,120438456,个,9918151.0
4072900,其他鲜蛋,58591,千克,998880,个,127940.0
4079010,咸蛋,1455587,千克,20899840,个,3746614.0
4079020,皮蛋,787214,千克,11326560,个,2091380.0
4079090,未列名腌制或煮过的带壳禽蛋,26764,千克,363032,个,69166.0
4081100,干蛋黄,39496,千克,0,?,367349.0
4081900,其他蛋黄,67151,千克,0,?,566867.0
4089100,干去壳禽蛋,4347,千克,0,?,35333.0
4089900,其他去壳禽蛋,220988,千克,0,?,455429.0
4090000,天然蜂蜜,10180549,千克,0,?,18751739.0
4100041,鲜蜂王浆,90494,千克,0,?,2296193.0
4100042,鲜蜂王浆粉,46643,千克,0,?,3850135.0
4100043,蜂花粉,200864,千克,0,?,904655.0
4100049,其他蜂产品,42451,千克,0,?,1073274.0
4100090,未列名食用动物产品,846214,千克,0,?,1180055.0
5021010,猪鬃,386822,千克,0,?,5103482.0
5021020,猪毛,4031,千克,0,?,12581.0
5029011,制刷用山羊毛,23484,千克,0,?,1666042.0
5029019,未列名制刷用兽毛,2294,千克,0,?,173436.0
5040011,盐渍猪肠衣（猪大肠头除外）,6836263,千克,0,?,48902086.0
5040012,盐渍绵羊肠衣,2120445,千克,0,?,47538275.0
5040013,盐渍山羊肠衣,32964,千克,0,?,976524.0
5040019,其他动物肠衣,97835,千克,0,?,6413683.0
5040090,其他动物肠及膀胱，整个或切块,24464,千克,0,?,38818.0
5051000,填充用羽毛；羽绒,2156103,千克,0,?,40664427.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,47615,千克,0,?,659335.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,19030,千克,0,?,53337.0
5079020,鹿茸及其粉末,4544,千克,0,?,469979.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,47990,千克,0,?,143970.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,191,千克,0,?,2546.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2220431,千克,0,?,965674.0
5100090,未列名配药用腺体及其他动物产品,8317,千克,0,?,512473.0
5119119,其他鱼产品,219808,千克,0,?,890202.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,288832,千克,0,?,2384984.0
5119930,蚕种,258,千克,0,?,100630.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,190796,千克,0,?,14305770.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1395258,千克,0,?,5504463.0
6021000,无根插枝及接穗植物,13597242,株,107754,千克,685947.0
6022010,食用水果或坚果种用苗木,473418,株,424824,千克,111200.0
6022090,食用水果或坚果树、灌木，种用除外,16,株,200,千克,103.0
6023090,其他杜鹃，不论是否嫁接,8418,株,20045,千克,10410.0
6024010,种用玫瑰,132900,株,11780,千克,9404.0
6024090,其他玫瑰，不论是否嫁接,1708098,株,549289,千克,339544.0
6029010,蘑菇菌丝,9721464,千克,0,?,5564939.0
6029091,其他种用苗木,11618282,株,106518,千克,2042799.0
6029092,兰花，种用除外,4967667,株,198043,千克,1247352.0
6029093,菊花，种用除外,37061,株,39425,千克,10470.0
6029094,百合，种用除外,20,株,12,千克,17.0
6029095,康乃馨，种用除外,1758092,株,24106,千克,273168.0
6029099,未列名活植物,12738253,株,9241655,千克,10122277.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,397521,千克,6759118,枝,1151454.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,378367,千克,9947151,枝,1649999.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1022,千克,16880,枝,47517.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,409351,千克,7800168,枝,1248735.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,214815,千克,1393816,枝,741532.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,718965,千克,8661443,枝,1023036.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,112254,千克,17038612,枝,515489.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,570368,千克,0,?,1802610.0
6049010,其他苔藓及地衣,63302,千克,0,?,159030.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,172420,千克,0,?,1338614.0
7019000,鲜或冷藏的马铃薯，种用除外,37945114,千克,0,?,29312509.0
7020000,鲜或冷藏的番茄,21653007,千克,0,?,23030704.0
7031010,鲜或冷藏的洋葱,52757562,千克,0,?,28104935.0
7031020,鲜或冷藏的青葱,1792342,千克,0,?,1874636.0
7032010,鲜或冷藏的蒜头,281108016,千克,0,?,215003121.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1651733,千克,0,?,2926438.0
7032090,其他鲜或冷藏的大蒜,3333009,千克,0,?,6173812.0
7039010,鲜或冷藏的韭葱,7433,千克,0,?,7056.0
7039020,鲜或冷藏的大葱,3403451,千克,0,?,2155371.0
7039090,鲜或冷藏的其他葱属蔬菜,3769689,千克,0,?,3212876.0
7041000,鲜或冷藏的菜花及硬花甘蓝,9399494,千克,0,?,9078772.0
7042000,鲜或冷藏的抱子甘蓝,8142,千克,0,?,979.0
7049010,鲜或冷藏的卷心菜,35204633,千克,0,?,14735433.0
7049020,其他鲜或冷藏的西兰花,11537747,千克,0,?,11879619.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,28606395,千克,0,?,15626332.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2667875,千克,0,?,2925154.0
7051900,其他鲜或冷藏的莴苣,8840549,千克,0,?,12118085.0
7052900,其他鲜或冷藏的菊苣,12658,千克,0,?,11887.0
7061000,鲜或冷藏的胡萝卜及萝卜,62843470,千克,0,?,30211923.0
7069000,其他鲜或冷藏的食用根茎,6753165,千克,0,?,4154992.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3798091,千克,0,?,3901221.0
7081000,鲜或冷藏的豌豆,2105974,千克,0,?,3800013.0
7082000,鲜或冷藏的豇豆及菜豆,4102900,千克,0,?,7107561.0
7089000,其他鲜或冷藏的豆类蔬菜,80086,千克,0,?,25352.0
7092000,鲜或冷藏的芦笋,46809,千克,0,?,98064.0
7093000,鲜或冷藏的茄子,1358506,千克,0,?,1565293.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1839396,千克,0,?,1247200.0
7095100,鲜活冷藏的伞菌属蘑菇,1601948,千克,0,?,1969472.0
7095920,鲜或冷藏的香菇,1234607,千克,0,?,2800918.0
7095930,鲜或冷藏的金针菇,2686751,千克,0,?,3500612.0
7095940,鲜或冷藏的草菇,8189,千克,0,?,11734.0
7095950,鲜或冷藏的口蘑,77682,千克,0,?,133855.0
7095960,鲜或冷藏的块菌,7510,千克,0,?,9391.0
7095990,其他鲜或冷藏的蘑菇,4636300,千克,0,?,5645177.0
7096000,鲜或冷藏的辣椒，包括甜椒,13273844,千克,0,?,11729247.0
7097000,鲜或冷藏的菠菜,1575205,千克,0,?,2426364.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2431915,千克,0,?,2208614.0
7099910,鲜或冷藏的竹笋,42743,千克,0,?,71182.0
7099990,未列名鲜或冷藏的蔬菜,30765348,千克,0,?,29734771.0
7101000,冷冻马铃薯,670393,千克,0,?,688024.0
7102100,冷冻豌豆,1266149,千克,0,?,1565014.0
7102210,冷冻红小豆（赤豆）,196800,千克,0,?,247968.0
7102290,冷冻豇豆及其他菜豆,1852883,千克,0,?,2425822.0
7102900,其他冷冻豆类蔬菜,3844737,千克,0,?,6266341.0
7103000,冷冻菠菜,6205896,千克,0,?,7129160.0
7104000,冷冻甜玉米,4509664,千克,0,?,3671077.0
7108010,冷冻松茸,8428,千克,0,?,107346.0
7108020,冷冻蒜苔及蒜苗（青蒜）,589714,千克,0,?,889160.0
7108030,冷冻蒜头,144000,千克,0,?,449540.0
7108040,冷冻牛肝菌,195619,千克,0,?,901032.0
7108090,冷冻未列名蔬菜,72002746,千克,0,?,71014858.0
7109000,冷冻什锦蔬菜,7439173,千克,0,?,7175607.0
7114000,暂时保藏的黄瓜及小黄瓜,1870002,千克,0,?,1356818.0
7115112,盐水小白蘑菇,95816,千克,0,?,136318.0
7115119,盐水的其他伞菌属蘑菇,377240,千克,0,?,1040473.0
7115190,其他暂时保藏的伞菌属蘑菇,51090,千克,0,?,100304.0
7115911,盐水松茸,1050,千克,0,?,26050.0
7115919,盐水其他磨菇及块菌,301520,千克,0,?,432654.0
7115990,其他暂时保藏的蘑菇及块菌,123138,千克,0,?,243975.0
7119031,盐水竹笋,186296,千克,0,?,391208.0
7119034,盐水大蒜,934100,千克,0,?,1572929.0
7119039,盐水的其他蔬菜及什锦蔬菜,5464644,千克,0,?,4670999.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,594050,千克,0,?,652061.0
7122000,干洋葱,1838089,千克,0,?,5142972.0
7123100,干伞菌属蘑菇,11039,千克,0,?,372363.0
7123200,干木耳,1597214,千克,0,?,24363281.0
7123300,干银耳,265978,千克,0,?,3662839.0
7123910,干香菇,7243931,千克,0,?,115796746.0
7123950,干牛肝菌,31044,千克,0,?,901930.0
7123991,干羊肚菌,2399,千克,0,?,251715.0
7123999,未列名干蘑菇及块菌,70071,千克,0,?,1504440.0
7129010,笋干丝,194170,千克,0,?,3060270.0
7129020,紫萁（薇菜干）,750,千克,0,?,6600.0
7129030,金针菜（黄花菜）,87882,千克,0,?,830381.0
7129040,蕨菜干,231153,千克,0,?,1560608.0
7129050,干大蒜,17199489,千克,0,?,41307617.0
7129091,干辣根,282287,千克,0,?,799518.0
7129099,未列名干蔬菜及什锦蔬菜,2772518,千克,0,?,13936021.0
7131010,种用豌豆,2801,千克,0,?,10937.0
7131090,其他干豌豆,57160,千克,0,?,34724.0
7132090,其他干鹰嘴豆,9516,千克,0,?,11449.0
7133190,其他干绿豆,12174251,千克,0,?,19057829.0
7133290,其他红小豆（赤豆），脱荚的，干的,5228918,千克,0,?,7054448.0
7133390,其他干芸豆,16487122,千克,0,?,19272078.0
