商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2074200,整只冻鸭,864162,千克,0,?,1610701.0
2074300,鲜或冷的鸭肥肝,24000,千克,0,?,12804.0
2074400,鲜或冷的鸭块及杂碎,17773,千克,0,?,43593.0
2074500,冻的鸭块及杂碎,52700,千克,0,?,149666.0
2075100,鲜或冷的整只鹅,1175870,千克,0,?,6811322.0
2075400,鲜或冷的鹅块及杂碎,40186,千克,0,?,210880.0
2081020,冻兔肉，不包括兔头,330620,千克,0,?,1357130.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,388670,千克,0,?,2397608.0
2089090,其他鲜、冷、冻的肉及食用杂碎,3535,千克,0,?,44116.0
2099000,"未炼制或用其他方法提取的不带瘦肉的家禽脂肪,鲜、冷、冻、干、熏、盐腌或盐渍的",3,千克,0,?,3.0
2101110,干、熏、盐腌或盐渍带骨猪腿,8572,千克,0,?,120670.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,290,千克,0,?,7499.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,8815,千克,0,?,84940.0
2101900,其他干、熏、盐腌或盐渍猪肉,26863,千克,0,?,305650.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,76974,千克,0,?,369314.0
3011100,淡水观赏鱼,15699,千克,0,?,358871.0
3019290,其他活鳗鱼，鱼苗除外,757115,千克,0,?,13237090.0
3019390,"其他活鲤科鱼, 鱼苗除外",1969329,千克,0,?,7221263.0
3019919,其他鱼苗,81289,千克,0,?,806181.0
3019991,活罗非鱼,116648,千克,0,?,291590.0
3019992,活?,73530,千克,0,?,949390.0
3019993,其他活鲤科鱼,579875,千克,0,?,2230952.0
3019999,其他活鱼,4064580,千克,0,?,25587969.0
3022300,鲜或冷的鳎鱼,40575,千克,0,?,352611.0
3023900,其他鲜或冷的金枪鱼,440,千克,0,?,1016.0
3024600,鲜或冷的军曹鱼,41969,千克,0,?,304076.0
3024910,鲜、冷银鲳(鲳属),35661,千克,0,?,677559.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,9415,千克,0,?,63216.0
3027100,鲜或冷的罗非鱼,2250,千克,0,?,6877.0
3027300,鲜或冷的鲤科鱼,25802,千克,0,?,106908.0
3027400,鲜或冷的鳗鱼,13772,千克,0,?,124036.0
3028200,鲜或冷的?鱼及鳐鱼,86900,千克,0,?,430180.0
3028910,鲜或冷的带鱼,10988,千克,0,?,84189.0
3028920,鲜或冷的黄鱼,850043,千克,0,?,6996273.0
3028930,鲜或冷的鲳鱼(银鲳除外),279383,千克,0,?,2140683.0
3028940,鲜或冷的?,24702,千克,0,?,265267.0
3028990,其他鲜或冷的鱼,2437181,千克,0,?,10483347.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,61671,千克,0,?,420411.0
3029900,其他鲜或冷的可食用鱼杂碎,8405,千克,0,?,99945.0
3031200,其他冻大麻哈鱼,4750,千克,0,?,10040.0
3031310,冻大西洋鲑鱼,34779,千克,0,?,196444.0
3031400,冻鳟鱼,160120,千克,0,?,1080005.0
3032300,冻罗非鱼,6513041,千克,0,?,12911915.0
3032400,冻鲶鱼,286203,千克,0,?,607226.0
3032500,冻鲤科鱼,1000,千克,0,?,3468.0
3032600,冻鳗鱼,49235,千克,0,?,540126.0
3032900,冻尼罗河鲈鱼及黑鱼,22620,千克,0,?,123014.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),491532,千克,0,?,3220807.0
3033190,其他冻庸鲽鱼,102937,千克,0,?,1762546.0
3033300,冻鳎鱼,72000,千克,0,?,372630.0
3033900,其他冻比目鱼,1471886,千克,0,?,3382822.0
3034100,冻长鳍金枪鱼,1288331,千克,0,?,4158354.0
3034200,冻黄鳍金枪鱼,984538,千克,0,?,8678430.0
3034300,冻鲣鱼或狐鲣,1803045,千克,0,?,5147111.0
3034400,冻大眼金枪鱼,262413,千克,0,?,2091454.0
3034900,其他冻金枪鱼,96465,千克,0,?,422383.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2079138,千克,0,?,2018666.0
3035400,冻鲭鱼,14565929,千克,0,?,27761589.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,731706,千克,0,?,1588986.0
3035700,冻剑鱼,364347,千克,0,?,2736107.0
3035910,冻银鲳(鲳属),454242,千克,0,?,7479806.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,17038207,千克,0,?,39019245.0
3038100,冻角鲨及其他鲨鱼,64341,千克,0,?,602241.0
3038400,冻尖吻鲈鱼,24000,千克,0,?,140592.0
3038910,冻带鱼,394121,千克,0,?,3201652.0
3038920,冻黄鱼,4333903,千克,0,?,33349996.0
3038930,冻鲳鱼(银鲳除外),1324726,千克,0,?,16172224.0
3038990,未列名冻鱼,11477474,千克,0,?,41658605.0
3039100,冻的鱼肝、鱼卵及鱼精,51380,千克,0,?,484895.0
3039900,其他冻的可食用鱼杂碎,220279,千克,0,?,479134.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,51957,千克,0,?,220878.0
3044900,其他鲜或冷的鱼片,2664,千克,0,?,18057.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,415558,千克,0,?,2140565.0
3045900,其他鲜或冷的鱼肉,3915,千克,0,?,10626.0
3046100,冻罗非鱼鱼片,1943913,千克,0,?,6828448.0
3046211,冻斑点叉尾?鱼鱼片,121899,千克,0,?,909765.0
3046290,其他冻鲶鱼鱼片,33060,千克,0,?,122058.0
3046300,冻尼罗河鲈鱼鱼片,5125,千克,0,?,42346.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,240438,千克,0,?,2883283.0
3047100,冻鳕鱼鱼片,9826736,千克,0,?,63183898.0
3047200,冻黑线鳕鱼鱼片,2868466,千克,0,?,17780849.0
3047300,冻绿青鳕鱼鱼片,624934,千克,0,?,4716270.0
3047400,冻狗鳕鱼鱼片,961836,千克,0,?,3039778.0
3047500,冻狭鳕鱼鱼片,17785099,千克,0,?,55337908.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,698395,千克,0,?,2915988.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5584537,千克,0,?,38675784.0
3048200,冻鳟鱼鱼片,55559,千克,0,?,549527.0
3048300,冻比目鱼鱼片,5500758,千克,0,?,27431237.0
3048500,冻南极犬牙鱼鱼片,2111,千克,0,?,14075.0
3048600,冻鲱鱼鱼片,42570,千克,0,?,105185.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1168314,千克,0,?,12075005.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,174074,千克,0,?,1450706.0
3048900,其他冻鱼片,7450815,千克,0,?,36556175.0
3049100,冻剑鱼鱼肉,41948,千克,0,?,363124.0
3049400,冻狭鳕鱼鱼肉,1375123,千克,0,?,4132621.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,482850,千克,0,?,1742902.0
3049900,其他冻鱼肉,4826741,千克,0,?,29349860.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,197321,千克,0,?,724893.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,718128,千克,0,?,7627685.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2142710,千克,0,?,10197183.0
3053900,其他干、盐腌或盐渍的鱼片,119523,千克,0,?,808891.0
3054110,熏大西洋鲑鱼,24231,千克,0,?,394818.0
3054200,熏鲱鱼,25327,千克,0,?,113971.0
3054300,熏鳟鱼,55805,千克,0,?,916483.0
3054900,其他熏鱼,283567,千克,0,?,1970147.0
3055100,干鳕鱼,54840,千克,0,?,564459.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,29460,千克,0,?,459570.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,216715,千克,0,?,1456094.0
3055990,其他干鱼,1305429,千克,0,?,11879389.0
3056200,盐腌及盐渍的鳕鱼,242812,千克,0,?,1047886.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3533,千克,0,?,20744.0
3056920,盐腌及盐渍的黄鱼,6240,千克,0,?,42100.0
3056990,未列名盐腌及盐渍的鱼,756430,千克,0,?,2859795.0
3057100,鲨鱼翅,6356,千克,0,?,483760.0
3057200,鱼头、鱼尾、鱼鳔,81447,千克,0,?,607407.0
3057900,其他鱼鳍及其他可食用杂碎,123726,千克,0,?,486834.0
3061410,冻梭子蟹,3764058,千克,0,?,17739293.0
3061490,其他冻蟹,978578,千克,0,?,19225452.0
3061611,冻冷水小虾仁,187897,千克,0,?,3479399.0
3061612,其他冻北方长额小虾,106610,千克,0,?,346394.0
3061619,其他冻冷水小虾,11102,千克,0,?,148548.0
3061621,冻冷水对虾仁,66256,千克,0,?,957693.0
3061711,其他冻小虾仁,2551635,千克,0,?,20833543.0
3061719,其他冻小虾,1294936,千克,0,?,5113461.0
3061721,其他冻对虾仁,509131,千克,0,?,6924365.0
3061729,其他冻对虾,511650,千克,0,?,5851396.0
3061919,其他冻淡水小龙虾,32166,千克,0,?,386958.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,29239,千克,0,?,779514.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,682,千克,0,?,1751.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,19,千克,0,?,94.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,477577,千克,0,?,12522533.0
3063392,活、鲜或冷的梭子蟹，种苗除外,15809,千克,0,?,225150.0
3063399,其他活、鲜或冷的蟹，种苗除外,70375,千克,0,?,1280431.0
3063610,其他小虾种苗及对虾种苗,275,千克,0,?,2082.0
3063620,其他鲜、冷的对虾,117661,千克,0,?,1336464.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,663526,千克,0,?,7743495.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,10200,千克,0,?,123370.0
3069390,本品目所列其他方法加工的其他蟹,10,千克,0,?,68.0
3069590,本品目所列其他方法加工的其他小虾及对虾,4183661,千克,0,?,30240319.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,400,千克,0,?,10485.0
3071110,牡蛎种苗,10900,千克,0,?,10900.0
3071190,活、鲜或冷的牡蛎，种苗除外,72037,千克,0,?,340214.0
3071200,冻牡蛎,63734,千克,0,?,337925.0
3072110,扇贝种苗,4000,千克,0,?,22500.0
3072190,活、鲜或冷的扇贝，种苗除外,100452,千克,0,?,208491.0
3072200,冻扇贝,2192303,千克,0,?,29643451.0
3072900,干、盐腌、盐渍或熏制的扇贝,19280,千克,0,?,517050.0
3073190,活、鲜或冷的贻贝，种苗除外,6395,千克,0,?,20725.0
3073200,冻贻贝,172290,千克,0,?,359047.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,225617,千克,0,?,2321781.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,19294,千克,0,?,45289.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9725185,千克,0,?,78557120.0
3074390,其他冻的墨鱼及鱿鱼,21147964,千克,0,?,110491511.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15655,千克,0,?,282863.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,202285,千克,0,?,4144621.0
3075100,活、鲜或冷的章鱼,801181,千克,0,?,11514319.0
3075200,冻章鱼,2361710,千克,0,?,17504054.0
3075900,干、盐腌、盐渍或熏制的章鱼,72000,千克,0,?,453890.0
3077110,蛤、鸟蛤及舟贝的种苗,1457880,千克,0,?,1687481.0
3077191,活、鲜或冷的蛤，种苗除外,3518754,千克,0,?,6311427.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,411577,千克,0,?,1665991.0
3077200,冻的蛤、鸟蛤及舟贝,389068,千克,0,?,1365216.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,132789,千克,0,?,520189.0
3078190,活、鲜或冷的鲍鱼，种苗除外,194988,千克,0,?,3883314.0
3078300,冻鲍鱼,106049,千克,0,?,2823059.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,140425,千克,0,?,1388033.0
3079200,未列名冻的软体动物,161965,千克,0,?,3118115.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,32148,千克,0,?,545841.0
3081200,冻海参,1090,千克,0,?,25510.0
3081900,干、盐腌、盐渍或熏制的海参,780,千克,0,?,11927.0
3082200,冻海胆,0,千克,0,?,46.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,360435,千克,0,?,2961712.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",134979,千克,0,?,2288961.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",12614,千克,0,?,217010.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",46848,千克,0,?,44127.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1530462,千克,0,?,1465930.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,18038,千克,0,?,62027.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,76049,千克,0,?,331403.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,7,千克,0,?,63.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,10005,千克,0,?,21365.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,95787,千克,0,?,214664.0
4031000,酸乳,213473,千克,0,?,492919.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,156354,千克,0,?,357874.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,21378,千克,0,?,35563.0
4051000,黄油,95740,千克,0,?,361662.0
4059000,其他从乳中提取的脂和油,45468,千克,0,?,192685.0
4062000,各种磨碎或粉化的乳酪,12271,千克,0,?,141209.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,15,千克,0,?,57.0
4069000,未列名的乳酪,9,千克,0,?,36.0
4071100,孵化用受精鸡蛋,10229,千克,182650,个,87928.0
4072100,鲜鸡蛋,5900047,千克,97006580,个,10505361.0
4072900,其他鲜蛋,47948,千克,804840,个,111365.0
4079010,咸蛋,778301,千克,11303588,个,2154808.0
4079020,皮蛋,629078,千克,9380344,个,1835252.0
4079090,未列名腌制或煮过的带壳禽蛋,10629,千克,92520,个,20562.0
4081100,干蛋黄,41710,千克,0,?,485954.0
4081900,其他蛋黄,34165,千克,0,?,240813.0
4089100,干去壳禽蛋,32990,千克,0,?,207257.0
4089900,其他去壳禽蛋,934128,千克,0,?,1910595.0
4090000,天然蜂蜜,13338936,千克,0,?,24108613.0
4100041,鲜蜂王浆,39696,千克,0,?,1123795.0
4100042,鲜蜂王浆粉,27755,千克,0,?,2368245.0
4100043,蜂花粉,500236,千克,0,?,2520751.0
4100049,其他蜂产品,21252,千克,0,?,541567.0
4100090,未列名食用动物产品,929585,千克,0,?,1597075.0
5021010,猪鬃,471636,千克,0,?,5861380.0
5029011,制刷用山羊毛,7205,千克,0,?,707295.0
5029019,未列名制刷用兽毛,633,千克,0,?,461347.0
5040011,盐渍猪肠衣（猪大肠头除外）,5260318,千克,0,?,33444027.0
5040012,盐渍绵羊肠衣,1453417,千克,0,?,34326671.0
5040013,盐渍山羊肠衣,3480,千克,0,?,114016.0
5040019,其他动物肠衣,48789,千克,0,?,985515.0
5040021,冷、冻的鸡肫,10,千克,0,?,38.0
5040029,其他动物的胃,4190,千克,0,?,46846.0
5040090,其他动物肠及膀胱，整个或切块,37550,千克,0,?,83580.0
5051000,填充用羽毛；羽绒,3737691,千克,0,?,39532785.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,65423,千克,0,?,1014788.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,8,千克,0,?,145.0
5079020,鹿茸及其粉末,6235,千克,0,?,2536553.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,14680,千克,0,?,231701.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,60965,千克,0,?,35309.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,330144,千克,0,?,347503.0
5100090,未列名配药用腺体及其他动物产品,5698,千克,0,?,277711.0
5119119,其他鱼产品,190000,千克,0,?,632162.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,237773,千克,0,?,2334085.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,280.0
5119930,蚕种,8,千克,0,?,3910.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,99815,千克,0,?,2490160.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1253487,千克,0,?,8037945.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,59225,个,9740,千克,38210.0
6021000,无根插枝及接穗植物,19380278,株,311580,千克,1090783.0
6022010,食用水果或坚果种用苗木,191572,株,260815,千克,52556.0
6022090,食用水果或坚果树、灌木，种用除外,49849,株,392037,千克,104082.0
6023090,其他杜鹃，不论是否嫁接,4125,株,9158,千克,4750.0
6024010,种用玫瑰,72000,株,15220,千克,5547.0
6024090,其他玫瑰，不论是否嫁接,86514,株,11975,千克,50983.0
6029010,蘑菇菌丝,16679423,千克,0,?,10529732.0
6029091,其他种用苗木,14739949,株,315329,千克,4601195.0
6029092,兰花，种用除外,5856430,株,375274,千克,1782319.0
6029093,菊花，种用除外,35958,株,5162,千克,4330.0
6029094,百合，种用除外,50025,株,1165,千克,16608.0
6029095,康乃馨，种用除外,173320,株,1850,千克,29592.0
6029099,未列名活植物,20893007,株,10378821,千克,10338048.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,265472,千克,4954574,枝,1262886.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,269714,千克,8362388,枝,1578452.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1275,千克,7500,枝,24648.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,379836,千克,7180316,枝,1641118.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,146711,千克,796195,枝,391502.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,864235,千克,8173107,枝,1662451.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,92827,千克,65136988,枝,2029560.0
6042010,鲜的苔藓及地衣,10,千克,0,?,20.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,714528,千克,0,?,2495873.0
6049010,其他苔藓及地衣,255423,千克,0,?,947409.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,280407,千克,0,?,2578460.0
7011000,种用马铃薯,6037,千克,0,?,514085.0
7019000,鲜或冷藏的马铃薯，种用除外,58365629,千克,0,?,31361151.0
7020000,鲜或冷藏的番茄,23446378,千克,0,?,27219238.0
7031010,鲜或冷藏的洋葱,73377288,千克,0,?,45749036.0
7031020,鲜或冷藏的青葱,2075899,千克,0,?,2617313.0
7032010,鲜或冷藏的蒜头,177842306,千克,0,?,185936554.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1838942,千克,0,?,3686484.0
7032090,其他鲜或冷藏的大蒜,5856704,千克,0,?,11775899.0
7039010,鲜或冷藏的韭葱,26595,千克,0,?,33988.0
7039020,鲜或冷藏的大葱,3737638,千克,0,?,3792133.0
7039090,鲜或冷藏的其他葱属蔬菜,122796,千克,0,?,171483.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6576960,千克,0,?,7235812.0
7042000,鲜或冷藏的抱子甘蓝,2273,千克,0,?,2331.0
7049010,鲜或冷藏的卷心菜,53303858,千克,0,?,32722259.0
7049020,其他鲜或冷藏的西兰花,13074022,千克,0,?,19016104.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,29292370,千克,0,?,16568778.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,6625019,千克,0,?,4795087.0
7051900,其他鲜或冷藏的莴苣,10741537,千克,0,?,13875715.0
7052900,其他鲜或冷藏的菊苣,13359,千克,0,?,18665.0
7061000,鲜或冷藏的胡萝卜及芜菁,73060095,千克,0,?,40729079.0
7069000,其他鲜或冷藏的食用根茎,14826733,千克,0,?,8839608.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2841726,千克,0,?,3862626.0
7081000,鲜或冷藏的豌豆,920313,千克,0,?,1671958.0
7082000,鲜或冷藏的豇豆及菜豆,9827995,千克,0,?,14977476.0
7089000,其他鲜或冷藏的豆类蔬菜,116793,千克,0,?,63107.0
7092000,鲜或冷藏的芦笋,9416,千克,0,?,3461.0
7093000,鲜或冷藏的茄子,996233,千克,0,?,1374713.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2679687,千克,0,?,2301930.0
7095100,鲜活冷藏的伞菌属蘑菇,1331797,千克,0,?,2296851.0
7095910,鲜或冷藏的松茸,118633,千克,0,?,9669748.0
7095920,鲜或冷藏的香菇,1418002,千克,0,?,3967268.0
7095930,鲜或冷藏的金针菇,4227681,千克,0,?,9112985.0
7095940,鲜或冷藏的草菇,9212,千克,0,?,17110.0
7095950,鲜或冷藏的口蘑,61116,千克,0,?,101723.0
7095960,鲜或冷藏的块菌,18397,千克,0,?,502885.0
7095990,其他鲜或冷藏的蘑菇,6024550,千克,0,?,10530052.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,5918937,千克,0,?,5824626.0
7097000,鲜或冷藏的菠菜,9021189,千克,0,?,21750813.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4746508,千克,0,?,3067392.0
7099910,鲜或冷藏的竹笋,80888,千克,0,?,239935.0
7099990,未列名鲜或冷藏的蔬菜,21070605,千克,0,?,25287737.0
7101000,冷冻马铃薯,1347595,千克,0,?,1326298.0
7102100,冷冻豌豆,688043,千克,0,?,1050171.0
7102210,冷冻红小豆（赤豆）,24000,千克,0,?,31820.0
7102290,冷冻豇豆及其他菜豆,1300734,千克,0,?,1856065.0
7102900,其他冷冻豆类蔬菜,6621339,千克,0,?,10890786.0
7103000,冷冻菠菜,6445390,千克,0,?,6973076.0
7104000,冷冻甜玉米,4030945,千克,0,?,3438186.0
7108010,冷冻松茸,41987,千克,0,?,1070374.0
7108020,冷冻蒜苔及蒜苗（青蒜）,364196,千克,0,?,558536.0
7108030,冷冻蒜头,96000,千克,0,?,289860.0
7108040,冷冻牛肝菌,1568092,千克,0,?,7093208.0
7108090,冷冻未列名蔬菜,74488051,千克,0,?,77042389.0
7109000,冷冻什锦蔬菜,4514482,千克,0,?,5418407.0
7114000,暂时保藏的黄瓜及小黄瓜,1249189,千克,0,?,1003480.0
7115112,盐水小白蘑菇,191080,千克,0,?,344161.0
7115119,盐水的其他伞菌属蘑菇,464495,千克,0,?,1215213.0
7115190,其他暂时保藏的伞菌属蘑菇,340900,千克,0,?,638711.0
7115911,盐水松茸,2250,千克,0,?,79400.0
7115919,盐水其他磨菇及块菌,624350,千克,0,?,3061968.0
7115990,其他暂时保藏的蘑菇及块菌,399395,千克,0,?,718455.0
