商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03038300,冻南极犬牙鱼,9279,千克,0,—,356906
03038910,冻带鱼,368789,千克,0,—,3176142
03038920,冻黄鱼,5446481,千克,0,—,43673737
03038930,冻鲳鱼(银鲳除外),616411,千克,0,—,2747052
03038990,未列名冻鱼,13727457,千克,0,—,48920312
03039100,冻的鱼肝、鱼卵及鱼精,8210,千克,0,—,99167
03039900,其他冻的可食用鱼杂碎,439510,千克,0,—,1196575
03043900,鲜或冷的鲤科鱼、鳗鱼...,26499,千克,0,—,142398
03044400,鲜或冷的犀鳕科、多丝...,3027,千克,0,—,13009
03044900,其他鲜或冷的鱼片,22088,千克,0,—,239585
03045100,鲜或冷的罗非鱼、鲶鱼...,423874,千克,0,—,2176240
03045900,其他鲜或冷的鱼肉,10426,千克,0,—,23554
03046100,冻罗非鱼鱼片,2359529,千克,0,—,8027800
03046211,冻斑点叉尾鮰鱼鱼片,51266,千克,0,—,410555
03046290,其他冻鲶鱼鱼片,17160,千克,0,—,76185
03046900,冻鲤科鱼、鳗鱼及黑鱼...,254715,千克,0,—,2432099
03047100,冻鳕鱼鱼片,8742568,千克,0,—,75808682
03047200,冻黑线鳕鱼鱼片,2388720,千克,0,—,18760983
03047300,冻绿青鳕鱼鱼片,493334,千克,0,—,4725856
03047400,冻狗鳕鱼鱼片,715551,千克,0,—,2883697
03047500,冻阿拉斯加狭鳕鱼鱼片,22039966,千克,0,—,80344658
03047900,其他冻的犀鳕科、多丝...,689939,千克,0,—,3072036
03048100,冻的大麻哈鱼、大西洋...,6855796,千克,0,—,57094433
03048200,冻鳟鱼鱼片,58503,千克,0,—,703772
03048300,冻比目鱼鱼片,5576330,千克,0,—,36035868
03048400,冻剑鱼鱼片,5228,千克,0,—,122742
03048600,冻鲱鱼鱼片,96553,千克,0,—,282670
03048700,冻金枪鱼（金枪鱼属）...,1507573,千克,0,—,15910118
03048800,冻的角鲨、其他鲨鱼、...,50915,千克,0,—,343251
03048900,其他冻鱼片,7357300,千克,0,—,39286746
03049100,冻剑鱼鱼肉,5081,千克,0,—,54054
03049300,冻的罗非鱼、鲶鱼、鳗...,45,千克,0,—,221
03049400,冻阿拉斯加狭鳕鱼鱼肉,1830960,千克,0,—,6367619
03049500,冻的犀鳕科、多丝真鳕...,646420,千克,0,—,1763690
03049900,其他冻鱼肉,4982808,千克,0,—,28037034
03052000,干、熏、盐腌或盐渍的...,460813,千克,0,—,5016772
03053100,干、盐腌或盐渍的罗非...,1000,千克,0,—,11940
03053200,干、盐腌或盐渍的犀鳕...,2345243,千克,0,—,13441705
03053900,其他干、盐腌或盐渍的...,14024,千克,0,—,163409
03054110,熏大西洋鲑鱼,7762,千克,0,—,144198
03054200,熏鲱鱼,243908,千克,0,—,908383
03054300,熏鳟鱼,63022,千克,0,—,1132539
03054900,其他熏鱼,152627,千克,0,—,1192673
03055100,干鳕鱼,76827,千克,0,—,869064
03055300,干的犀鳕科、多丝真鳕...,30360,千克,0,—,415960
03055410,干的银鲳(鲳属),1110,千克,0,—,39405
03055490,干的鲱鱼(大西洋鲱鱼...,337550,千克,0,—,1756140
03055990,其他干鱼,1185504,千克,0,—,10983046
03056100,盐腌及盐渍的鲱鱼,1900,千克,0,—,17296
03056200,盐腌及盐渍的鳕鱼,334959,千克,0,—,1820767
03056400,盐腌及盐渍的罗非鱼、...,5158,千克,0,—,30517
03056920,盐腌及盐渍的黄鱼,2177,千克,0,—,27871
03056990,未列名盐腌及盐渍的鱼,391520,千克,0,—,1702967
03057100,鲨鱼翅,3453,千克,0,—,369349
03057200,鱼头、鱼尾、鱼鳔,52200,千克,0,—,505588
03057900,其他鱼鳍及其他可食用...,67029,千克,0,—,298132
03061410,冻梭子蟹,2005837,千克,0,—,11658833
03061490,其他冻蟹,691257,千克,0,—,15681268
03061630,冻冷水小虾及对虾的虾...,210072,千克,0,—,3732748
03061640,冻北方长额虾，虾仁除...,1227248,千克,0,—,8035803
03061690,其他冻冷水小虾及对虾...,331807,千克,0,—,2309892
03061730,其他冻小虾及对虾的虾...,2272578,千克,0,—,21877384
03061790,其他冻小虾及对虾，虾...,1197021,千克,0,—,9525616
03061911,冻淡水小龙虾仁,21600,千克,0,—,374730
03061990,其他冻甲壳动物,6125,千克,0,—,68145
03063190,活、鲜或冷的岩礁虾和...,487,千克,0,—,3026
03063391,活、鲜或冷的中华绒螯...,792716,千克,0,—,12371237
03063392,活、鲜或冷的梭子蟹，...,45230,千克,0,—,431933
03063399,其他活、鲜或冷的蟹，...,136943,千克,0,—,1772666
03063590,活、鲜或冷的冷水小虾...,15,千克,0,—,188
03063610,其他小虾种苗及对虾种...,348,千克,0,—,4685
03063690,活、鲜或冷的其他小虾...,929230,千克,0,—,12709269
03063990,未列名活、鲜或冷的甲...,4558,千克,0,—,38357
03069510,本品目所列其他方法加...,10,千克,0,—,30
03069590,本品目所列其他方法加...,362845,千克,0,—,3752318
03069900,本品目所列其他方法加...,400,千克,0,—,9475
03071110,牡蛎种苗,27565,千克,0,—,57272
03071190,活、鲜或冷的牡蛎，种...,132803,千克,0,—,1220145
03071200,冻牡蛎,111606,千克,0,—,661874
03071900,干、盐腌、盐渍或熏制...,39750,千克,0,—,2486981
03072110,扇贝及其他扇贝科软体...,18000,千克,0,—,27600
03072191,活、鲜、冷的扇贝（扇...,46076,千克,0,—,55179
03072199,活、鲜、冷的其他扇贝...,3755,千克,0,—,34931
03072210,冻的扇贝（扇贝属、栉...,570356,千克,0,—,4797851
03072290,冻的其他扇贝科软体动...,1928358,千克,0,—,28124349
03072910,干、盐腌、盐渍或熏制...,9568,千克,0,—,379870
03073190,活、鲜或冷的贻贝，种...,4615,千克,0,—,7492
03073200,冻贻贝,535504,千克,0,—,1483057
03073900,干、盐腌、盐渍或熏制...,300,千克,0,—,2546
03074291,活、鲜或冷的墨鱼（乌...,282877,千克,0,—,3141469
03074299,其他活、鲜或冷的墨鱼...,29021,千克,0,—,101717
03074310,冻的墨鱼（乌贼属、巨...,7489161,千克,0,—,54416639
03074390,其他冻的墨鱼及鱿鱼,17700810,千克,0,—,81782535
03074910,干、盐腌、盐渍或熏制...,39601,千克,0,—,462701
03074990,其他干、盐腌、盐渍或...,242962,千克,0,—,2905883
03075100,活、鲜或冷的章鱼,661849,千克,0,—,7721529
03075200,冻章鱼,3214910,千克,0,—,21570104
03075900,干、盐腌、盐渍或熏制...,94241,千克,0,—,672382
03077110,蛤、鸟蛤及舟贝的种苗,3162100,千克,0,—,4082758
03077191,活、鲜或冷的蛤，种苗...,4602793,千克,0,—,8095832
03077199,活、鲜或冷的鸟蛤及舟...,558755,千克,0,—,2074736
03077200,冻的蛤、鸟蛤及舟贝,438738,千克,0,—,2552972
03078190,活、鲜或冷的鲍鱼，种...,267314,千克,0,—,5094065
03078300,冻鲍鱼,57368,千克,0,—,1678139
03078700,干、盐腌、盐渍或熏制...,1000,千克,0,—,122550
03079190,未列名活、鲜、冷的软...,157641,千克,0,—,1775200
03079200,未列名冻的软体动物,242762,千克,0,—,4989178
03079900,未列名干、盐腌、盐渍...,29859,千克,0,—,811309
03081190,活、鲜或冷的海参，种...,350,千克,0,—,4025
03081200,冻海参,73594,千克,0,—,503537
03082190,活、鲜或冷的海胆，种...,279,千克,0,—,54331
03082200,冻海胆,260,千克,0,—,9186
03083090,冻、干、盐腌、盐渍或...,370052,千克,0,—,2224642
03089012,"活、鲜或冷的沙蚕, ...",100086,千克,0,—,1443426
03089019,未列名活、鲜或冷的不...,6152,千克,0,—,101206
03091000,适合供人食用的鱼的细...,184788,千克,0,—,696080
03099000,适合供人食用的甲壳动...,24200,千克,0,—,1129330
04011000,未浓缩及未加糖或其他...,312,千克,0,—,867
04012000,未浓缩及未加糖或其他...,1951743,千克,0,—,1714375
04021000,粉状、粒状或其他固状...,168082,千克,0,—,665769
04022100,粉状、粒状或其他固状...,122487,千克,0,—,490315
04022900,粉状、粒状或其他固状...,24406,千克,0,—,136050
04029100,非固状乳及稀奶油，未...,18165,千克,0,—,32739
04029900,非固状乳及稀奶油，加...,333406,千克,0,—,543956
04032090,其他酸乳,143175,千克,0,—,186035
04039000,酪乳、结块的乳及稀奶...,263255,千克,0,—,523112
04041000,乳清及改性乳清，不论...,106000,千克,0,—,121356
04049000,未列名含天然乳产品，...,3965,千克,0,—,7211
04051000,黄油,130060,千克,0,—,492118
04052000,乳酱,1500,千克,0,—,3315
04059000,其他从乳中提取的脂和...,45360,千克,0,—,229736
04062000,各种磨碎或粉化的乳酪,5240,千克,0,—,70432
04063000,经过加工的乳酪（但磨...,5081,千克,0,—,57535
04071100,孵化用受精鸡蛋,3204,千克,53530,个,52347
04072100,鲜鸡蛋,10018621,千克,165403917,个,18480687
04072900,其他鲜蛋,49293,千克,2508932,个,130826
04079010,咸蛋,638888,千克,9270748,个,2024500
04079020,皮蛋,627566,千克,9310044,个,1966492
04079090,未列名腌制或煮过的带...,27912,千克,298980,个,63324
04081100,干蛋黄,54934,千克,0,—,569905
04081900,其他蛋黄,148783,千克,0,—,890147
04089100,干去壳禽蛋,10232,千克,0,—,91075
04089900,其他去壳禽蛋,1072254,千克,0,—,2494120
04090000,天然蜂蜜,12070566,千克,0,—,21263934
04109010,燕窝,2931,千克,0,—,24119
04109021,鲜蜂王浆,29868,千克,0,—,1039379
04109022,鲜蜂王浆粉,18585,千克,0,—,1736157
04109023,蜂花粉,296097,千克,0,—,1313318
04109029,其他蜂产品,7288,千克,0,—,184220
05021010,猪鬃,346425,千克,0,—,3492722
05029011,制刷用山羊毛,4327,千克,0,—,350534
05029019,未列名制刷用兽毛,753,千克,0,—,524278
05040011,盐渍猪肠衣（猪大肠头...,6145246,千克,0,—,44028403
05040012,盐渍绵羊肠衣,1765079,千克,0,—,46118921
05040013,盐渍山羊肠衣,8800,千克,0,—,309582
05040019,其他动物肠衣,41623,千克,0,—,1242787
05040029,其他动物的胃,6115,千克,0,—,67281
05040090,其他动物肠及膀胱，整...,84200,千克,0,—,174028
05051000,填充用羽毛；羽绒,3526010,千克,0,—,46063037
05059090,其他羽毛；带有羽毛或...,54735,千克,0,—,1523883
05069090,其他未经加工或经脱脂...,18,千克,0,—,54
05079020,鹿茸及其粉末,18010,千克,0,—,4068951
05079090,龟壳、鲸须、其他兽角...,14768,千克,0,—,247571
05080010,软体、甲壳或棘皮动物...,83966,千克,0,—,27184
05080090,珊瑚及类似品；软体、...,283213,千克,0,—,330950
05100090,未列名配药用腺体及其...,12600,千克,0,—,344005
05119119,其他鱼产品,101340,千克,0,—,737003
05119190,未列名甲壳动物、软体...,318513,千克,0,—,3312808
05119910,动物精液（牛的精液除...,0,千克,0,—,50080
05119930,蚕种,357,千克,0,—,63541
05119940,马毛及废马毛，不论是...,80512,千克,0,—,1720257
05119990,其他品目未列名动物产...,1069410,千克,0,—,5126575
06011091,种用休眠的鳞茎、块茎...,150,个,88,千克,297
06011099,未列名休眠的鳞茎、块...,13000,个,5514,千克,469
06012000,生长或开花的鳞茎、块...,97,个,16,千克,63
06021000,无根插枝及接穗植物,19456534,株,324680,千克,935819
06022010,食用水果或坚果种用苗...,534800,株,62942,千克,63913
06022090,食用水果或坚果树、灌...,30649,株,465259,千克,128080
06023090,其他杜鹃，不论是否嫁...,33955,株,45776,千克,109667
06024090,其他玫瑰，不论是否嫁...,7724,株,4220,千克,7280
06029010,蘑菇菌丝,12467062,千克,0,—,7496932
06029091,其他种用苗木,11714054,株,204862,千克,3430086
06029092,兰花，种用除外,4767650,株,408836,千克,2008911
06029093,菊花，种用除外,9876,株,4635,千克,3310
06029094,百合，种用除外,26959,株,784,千克,9222
06029095,康乃馨，种用除外,285650,株,4082,千克,46638
06029099,未列名活植物,18006553,株,11364054,千克,12694771
06031100,鲜的制花束或装饰用的...,381049,千克,5276311,枝,1179605
06031200,鲜的制花束或装饰用的...,536034,千克,14664975,枝,1868798
06031300,鲜的制花束或装饰用的...,4341,千克,40400,枝,81587
06031400,鲜的制花束或装饰用的...,596730,千克,11912939,枝,2456180
06031500,鲜的制花束或装饰用的...,251359,千克,1364712,枝,675761
06031900,其他鲜的制花束或装饰...,1306410,千克,19827036,枝,2620428
06039000,制花束或装饰用的插花...,106350,千克,11572350,枝,2183006
06042090,鲜的制花束或装饰用的...,1163365,千克,0,—,3721390
06049010,其他苔藓及地衣,232951,千克,0,—,767422
06049090,未列名制花束或装饰用...,379960,千克,0,—,3256989
07011000,种用马铃薯,1645,千克,0,—,59864
07019000,鲜或冷藏的马铃薯，种...,49488073,千克,0,—,28697905
07020000,鲜或冷藏的番茄,18120134,千克,0,—,21654184
07031010,鲜或冷藏的洋葱,100076836,千克,0,—,59172507
07031020,鲜或冷藏的青葱,1734667,千克,0,—,2136463
07032010,鲜或冷藏的蒜头,204683835,千克,0,—,154318515
07032020,鲜或冷藏的蒜苔及蒜苗...,1668169,千克,0,—,3199155
07032090,其他鲜或冷藏的大蒜,6062017,千克,0,—,9219186
07039010,鲜或冷藏的韭葱,7784,千克,0,—,25881
07039020,鲜或冷藏的大葱,2949099,千克,0,—,2716107
07039090,鲜或冷藏的其他葱属蔬...,377187,千克,0,—,289867
07041010,鲜或冷藏的菜花,7397175,千克,0,—,7434075
07041090,鲜或冷藏的西兰花,12820661,千克,0,—,15767474
07042000,鲜或冷藏的抱子甘蓝,10616,千克,0,—,13712
07049010,鲜或冷藏的卷心菜,39968258,千克,0,—,19313902
07049090,未列名鲜或冷藏的食用...,22767153,千克,0,—,14818570
07051100,鲜或冷藏的结球莴苣（...,3422551,千克,0,—,5036925
07051900,其他鲜或冷藏的莴苣,15208812,千克,0,—,22295655
07052900,其他鲜或冷藏的菊苣,17394,千克,0,—,21516
07061000,鲜或冷藏的胡萝卜及芜...,65063157,千克,0,—,46007582
07069000,其他鲜或冷藏的食用根...,12460830,千克,0,—,8116444
07070000,鲜或冷藏的黄瓜及小黄...,4306071,千克,0,—,5692071
07081000,鲜或冷藏的豌豆,1005661,千克,0,—,1815267
07082000,鲜或冷藏的豇豆及菜豆,10503507,千克,0,—,25235731
07089000,其他鲜或冷藏的豆类蔬...,114983,千克,0,—,101516
07092000,鲜或冷藏的芦笋,13761,千克,0,—,5690
07093000,鲜或冷藏的茄子,1407087,千克,0,—,2129645
07094000,鲜或冷藏的芹菜（块根...,1986843,千克,0,—,1881750
07095100,鲜或冷藏的伞菌属蘑菇,1719978,千克,0,—,3443386
07095200,鲜或冷藏的牛肝菌属蘑...,18,千克,0,—,330
07095400,鲜或冷藏的香菇,1763048,千克,0,—,5465607
07095500,鲜或冷藏的松茸（松口...,20078,千克,0,—,1344135
07095600,鲜或冷藏的块菌（松露...,4361,千克,0,—,355924
07095910,鲜或冷藏的其他松茸,198,千克,0,—,3964
07095930,鲜或冷藏的金针菇,4124830,千克,0,—,6016473
07095940,鲜或冷藏的草菇,9990,千克,0,—,16552
07095950,鲜或冷藏的口蘑,106150,千克,0,—,245339
07095960,鲜或冷藏的其他块菌,21472,千克,0,—,332888
07095990,其他鲜或冷藏的蘑菇,6649301,千克,0,—,12053177
07096000,鲜或冷藏的辣椒属及多...,9298575,千克,0,—,11003914
07097000,鲜或冷藏的菠菜,13654695,千克,0,—,36492685
07099300,鲜或冷藏的南瓜、笋瓜...,1972792,千克,0,—,860115
07099910,鲜或冷藏的竹笋,37467,千克,0,—,129012
07099990,未列名鲜或冷藏的蔬菜,26599775,千克,0,—,40688998
07101000,冷冻马铃薯,1437551,千克,0,—,1402354
07102100,冷冻豌豆,1113887,千克,0,—,1582725
07102210,冷冻红小豆（赤豆）,75405,千克,0,—,98801
07102290,冷冻豇豆及其他菜豆,1399225,千克,0,—,1972404
07102900,其他冷冻豆类蔬菜,5354760,千克,0,—,9426149
07103000,冷冻菠菜,6281532,千克,0,—,7290510
07104000,冷冻甜玉米,4600208,千克,0,—,3976638
07108010,冷冻松茸,46531,千克,0,—,2808118
07108020,冷冻蒜苔及蒜苗（青蒜...,458481,千克,0,—,820626
07108030,冷冻蒜头,41950,千克,0,—,99743
07108040,冷冻牛肝菌,472618,千克,0,—,2610717
07108090,冷冻未列名蔬菜,69094336,千克,0,—,75925680
07109000,冷冻什锦蔬菜,4625005,千克,0,—,5358381
07114000,暂时保藏的黄瓜及小黄...,1390025,千克,0,—,1038655
07115112,盐水小白蘑菇,203900,千克,0,—,310685
07115119,盐水的其他伞菌属蘑菇,537995,千克,0,—,1735020
07115190,其他暂时保藏的伞菌属...,440336,千克,0,—,693510
07115911,盐水松茸,570,千克,0,—,42592
07115919,盐水其他磨菇及块菌,466100,千克,0,—,1314405
07115990,其他暂时保藏的蘑菇及...,71580,千克,0,—,122356
07119031,盐水竹笋,293838,千克,0,—,727010
07119034,盐水大蒜,1228130,千克,0,—,1841817
07119039,盐水的其他蔬菜及什锦...,8117438,千克,0,—,8661366
07119090,未列名暂时保藏的蔬菜...,298509,千克,0,—,656945
07122000,干洋葱,1885932,千克,0,—,5450648
07123100,干伞菌属蘑菇,5314,千克,0,—,152895
07123200,干木耳,2036831,千克,0,—,29537213
07123300,干银耳,499889,千克,0,—,7105321
07123400,干香菇,3146732,千克,0,—,49163012
07123950,干牛肝菌,122388,千克,0,—,3275637
07123991,干羊肚菌,10333,千克,0,—,1266212
07123999,未列名干蘑菇及块菌,138769,千克,0,—,3377037
07129010,笋干丝,163598,千克,0,—,2960463
07129030,金针菜（黄花菜）,146666,千克,0,—,1410700
07129040,蕨菜干,80340,千克,0,—,835867
07129050,干大蒜,16530051,千克,0,—,44212578
07129091,干辣根,146106,千克,0,—,802089
07129099,未列名干蔬菜及什锦蔬...,2748264,千克,0,—,14291637
07131010,种用豌豆,4,千克,0,—,8
07131090,其他干豌豆,751760,千克,0,—,428776
07132090,其他干鹰嘴豆,5980,千克,0,—,9918
07133190,其他干绿豆,5412394,千克,0,—,8949528
07133290,其他红小豆（赤豆），...,4521766,千克,0,—,7303389
07133310,种用芸豆,52031,千克,0,—,196434
07133390,其他干芸豆,6346660,千克,0,—,9590033
07133500,干牛豆(豇豆),96435,千克,0,—,238703
07133900,未列名豇豆属及菜豆属...,30651,千克,0,—,87958
07134090,其他干扁豆,729790,千克,0,—,1026363
07135090,其他干蚕豆,562986,千克,0,—,831015
07139010,种用其他脱荚干豆,551730,千克,0,—,1559405
07139090,其他脱荚干豆，种用除...,419173,千克,0,—,581160
07141010,鲜木薯,4281,千克,0,—,1393
07142019,其他鲜甘薯,5903817,千克,0,—,2509876
07142020,甘薯干,4865,千克,0,—,65695
07142030,冷或冻甘薯,752181,千克,0,—,606682
07143000,山药,1119795,千克,0,—,2546942
07144000,芋头(芋属),7235109,千克,0,—,10593833
07149010,荸荠,297753,千克,0,—,490248
07149029,其他藕,2215946,千克,0,—,3583287
07149090,鲜、冷、冻或干的竹芋...,1228807,千克,0,—,1759780
08011100,干椰子,42025,千克,0,—,41041
08011200,未去内壳（内果皮）的...,2968,千克,0,—,5432
08011990,其他椰子,32830,千克,0,—,15755
08013200,去壳腰果,6114,千克,0,—,49286
08021100,未去壳扁桃核,3200,千克,0,—,14400
08021200,去壳扁桃核,20102,千克,0,—,87284
08022100,未去壳榛子,24910,千克,0,—,32710
08023100,未去壳核桃,11232953,千克,0,—,22939334
08023200,去壳核桃,4081227,千克,0,—,17668057
08024110,未去壳板栗,7238694,千克,0,—,15623913
08024210,去壳板栗,73291,千克,0,—,161749
08025100,未去壳阿月浑子果(开...,725913,千克,0,—,5887151
08025200,去壳阿月浑子果(开心...,89865,千克,0,—,992921
08026190,其他未去壳马卡达姆坚...,29264,千克,0,—,192576
08026200,去壳马卡达姆坚果(夏...,287954,千克,0,—,3422336
08028000,槟榔果,20757,千克,0,—,1122841
08029100,未去壳松子,48500,千克,0,—,170183
08029200,去壳松子,1364381,千克,0,—,31724165
08029910,白果,429297,千克,0,—,628269
08029990,未列名鲜或干的坚果,244229,千克,0,—,540928
08039000,鲜或干的香蕉，芭蕉除...,2067026,千克,0,—,2829319
08041000,鲜或干的椰枣,2425,千克,0,—,5069
08042000,鲜或干的无花果,8404,千克,0,—,61222
08043000,鲜或干的菠萝,374867,千克,0,—,1366699
08045010,鲜或干的番石榴,596220,千克,0,—,1063535
08045020,鲜或干的芒果,1158570,千克,0,—,2172506
08045030,鲜或干的山竹果,5611,千克,0,—,13081
08051000,鲜或干的橙,5967702,千克,0,—,8015835
08052190,其他柑橘（包括小蜜橘...,84748959,千克,0,—,93100870
08052900,韦尔金橘及类似的杂交...,2362772,千克,0,—,2663176
08054000,葡萄柚及柚,29088489,千克,0,—,25847513
08055000,柠檬及酸橙,4153864,千克,0,—,5421875
08061000,鲜葡萄,57268346,千克,0,—,104027072
08062000,葡萄干,1687791,千克,0,—,3918498
08071100,鲜西瓜,3730896,千克,0,—,4251733
08071910,鲜哈密瓜,1502105,千克,0,—,1803275
08071990,其他鲜甜瓜,3918667,千克,0,—,5649054
08072000,鲜番木瓜,866630,千克,0,—,1209525
08081000,鲜苹果,102936297,千克,0,—,127191176
08083010,鲜鸭梨、雪梨,1374857,千克,0,—,954757
08083020,鲜香梨,275050,千克,0,—,463585
08083090,其他鲜梨,34608357,千克,0,—,40198449
08091000,鲜杏,10,千克,0,—,4
08092900,其他鲜樱桃,60,千克,0,—,38
08093000,鲜桃，包括油桃,226437,千克,0,—,486677
08094000,鲜李及黑刺李,299563,千克,0,—,442153
08101000,鲜草莓,258497,千克,0,—,595968
08102000,鲜木莓、黑莓、桑椹及...,3982,千克,0,—,17786
08104000,鲜蔓越橘及越橘及其他...,27191,千克,0,—,98227
08105000,鲜猕猴桃,1077905,千克,0,—,1785120
08106000,鲜榴莲,1300,千克,0,—,6294
