商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3049400,冻阿拉斯加狭鳕鱼鱼肉,1073646,千克,0,?,3852626.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,661726,千克,0,?,5135304.0
3049900,其他冻鱼肉,3758030,千克,0,?,20362515.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,198836,千克,0,?,2045196.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1146133,千克,0,?,5744997.0
3053900,其他干、盐腌或盐渍的鱼片,36696,千克,0,?,275080.0
3054110,熏大西洋鲑鱼,8394,千克,0,?,155961.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,10080,千克,0,?,178080.0
3054200,熏鲱鱼,116643,千克,0,?,432262.0
3054300,熏鳟鱼,93294,千克,0,?,1622025.0
3054900,其他熏鱼,206794,千克,0,?,1689793.0
3055100,干鳕鱼,71810,千克,0,?,818413.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,48928,千克,0,?,692404.0
3055410,干的银鲳(鲳属),263,千克,0,?,10098.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,371549,千克,0,?,1907254.0
3055990,其他干鱼,837402,千克,0,?,8741592.0
3056100,盐腌及盐渍的鲱鱼,1140,千克,0,?,10836.0
3056200,盐腌及盐渍的鳕鱼,109803,千克,0,?,558891.0
3056920,盐腌及盐渍的黄鱼,1800,千克,0,?,11363.0
3056990,未列名盐腌及盐渍的鱼,168009,千克,0,?,699018.0
3057100,鲨鱼翅,2908,千克,0,?,336962.0
3057200,鱼头、鱼尾、鱼鳔,34510,千克,0,?,286086.0
3057900,其他鱼鳍及其他可食用杂碎,80049,千克,0,?,357414.0
3061100,冻的岩礁虾和其他龙虾,8400,千克,0,?,57310.0
3061410,冻梭子蟹,1589036,千克,0,?,9744250.0
3061490,其他冻蟹,253166,千克,0,?,5000421.0
3061630,冻冷水小虾及对虾的虾仁,200344,千克,0,?,3462808.0
3061640,冻北方长额虾，虾仁除外,93520,千克,0,?,417875.0
3061690,其他冻冷水小虾及对虾，虾仁除外,18441,千克,0,?,73630.0
3061730,其他冻小虾及对虾的虾仁,2639663,千克,0,?,25395549.0
3061790,其他冻小虾及对虾，虾仁除外,1493490,千克,0,?,7458972.0
3061990,其他冻甲壳动物,1967,千克,0,?,21568.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,372,千克,0,?,2336.0
3063310,蟹种苗,200,千克,0,?,2611.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,594450,千克,0,?,2357434.0
3063392,活、鲜或冷的梭子蟹，种苗除外,282,千克,0,?,2920.0
3063399,其他活、鲜或冷的蟹，种苗除外,47278,千克,0,?,642785.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,5,千克,0,?,63.0
3063610,其他小虾种苗及对虾种苗,324,千克,0,?,1908.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,867453,千克,0,?,11827498.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,13498,千克,0,?,136552.0
3069390,本品目所列其他方法加工的其他蟹,9000,千克,0,?,65800.0
3069590,本品目所列其他方法加工的其他小虾及对虾,217041,千克,0,?,2048073.0
3071110,牡蛎种苗,80,千克,0,?,462.0
3071190,活、鲜或冷的牡蛎，种苗除外,292628,千克,0,?,2050372.0
3071200,冻牡蛎,145265,千克,0,?,727664.0
3071900,干、盐腌、盐渍或熏制的牡蛎,8000,千克,0,?,502674.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,8968,千克,0,?,86513.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,1300,千克,0,?,10845.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),739430,千克,0,?,5559807.0
3072290,冻的其他扇贝科软体动物,1534893,千克,0,?,19759546.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,1940,千克,0,?,67100.0
3073190,活、鲜或冷的贻贝，种苗除外,3755,千克,0,?,6768.0
3073200,冻贻贝,831166,千克,0,?,2201103.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,252613,千克,0,?,2897250.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,20328,千克,0,?,61887.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9184345,千克,0,?,68018563.0
3074390,其他冻的墨鱼及鱿鱼,19235349,千克,0,?,86774347.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,30638,千克,0,?,413654.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,377164,千克,0,?,4307012.0
3075100,活、鲜或冷的章鱼,936529,千克,0,?,10816539.0
3075200,冻章鱼,1528252,千克,0,?,12087874.0
3075900,干、盐腌、盐渍或熏制的章鱼,91534,千克,0,?,750717.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10,千克,0,?,10.0
3077191,活、鲜或冷的蛤，种苗除外,5004680,千克,0,?,8462867.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,401849,千克,0,?,1751525.0
3077200,冻的蛤、鸟蛤及舟贝,560616,千克,0,?,2272514.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,66000,千克,0,?,275760.0
3078190,活、鲜或冷的鲍鱼，种苗除外,220130,千克,0,?,4588374.0
3078300,冻鲍鱼,80768,千克,0,?,1950244.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,700,千克,0,?,83200.0
3079110,其他软体动物的种苗,139000,千克,0,?,360600.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,217801,千克,0,?,2086536.0
3079200,未列名冻的软体动物,243199,千克,0,?,3804552.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,3790,千克,0,?,100959.0
3081200,冻海参,14024,千克,0,?,311573.0
3082190,活、鲜或冷的海胆，种苗除外,2068,千克,0,?,418588.0
3082200,冻海胆,5632,千克,0,?,354635.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,451832,千克,0,?,2905798.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",84197,千克,0,?,1238128.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",22506,千克,0,?,318215.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,184807,千克,0,?,661533.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,160600.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",936,千克,0,?,2870.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1998440,千克,0,?,1787700.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,100001,千克,0,?,359313.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,189035,千克,0,?,730150.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,16162,千克,0,?,85998.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,24563,千克,0,?,46853.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,154536,千克,0,?,341404.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,4798,千克,0,?,23913.0
4032090,其他酸乳,271511,千克,0,?,564022.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,346383,千克,0,?,804248.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,36405,千克,0,?,55723.0
4051000,黄油,181042,千克,0,?,863376.0
4052000,乳酱,10000,千克,0,?,22900.0
4059000,其他从乳中提取的脂和油,46368,千克,0,?,242327.0
4062000,各种磨碎或粉化的乳酪,19316,千克,0,?,130348.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,11,千克,0,?,85.0
4069000,未列名的乳酪,301,千克,0,?,3073.0
4071100,孵化用受精鸡蛋,6539,千克,118379,个,51108.0
4072100,鲜鸡蛋,12043201,千克,200765100,个,20789253.0
4072900,其他鲜蛋,57837,千克,2367120,个,153895.0
4079010,咸蛋,794679,千克,11343168,个,2377806.0
4079020,皮蛋,825435,千克,12365302,个,2679021.0
4079090,未列名腌制或煮过的带壳禽蛋,28739,千克,362424,个,85081.0
4081100,干蛋黄,28479,千克,0,?,330126.0
4081900,其他蛋黄,116940,千克,0,?,1183808.0
4089100,干去壳禽蛋,99171,千克,0,?,756890.0
4089900,其他去壳禽蛋,832999,千克,0,?,2111911.0
4090000,天然蜂蜜,13370277,千克,0,?,22737618.0
4109010,燕窝,230,千克,0,?,15053.0
4109021,鲜蜂王浆,66707,千克,0,?,1712524.0
4109022,鲜蜂王浆粉,11842,千克,0,?,969599.0
4109023,蜂花粉,198182,千克,0,?,874989.0
4109029,其他蜂产品,26887,千克,0,?,606520.0
4109090,未列名食用动物产品,76,千克,0,?,60800.0
5021010,猪鬃,294675,千克,0,?,3053847.0
5021020,猪毛,8800,千克,0,?,27104.0
5029011,制刷用山羊毛,5860,千克,0,?,495944.0
5029019,未列名制刷用兽毛,285,千克,0,?,72775.0
5040011,盐渍猪肠衣（猪大肠头除外）,5405630,千克,0,?,43499159.0
5040012,盐渍绵羊肠衣,1541710,千克,0,?,40316753.0
5040013,盐渍山羊肠衣,25560,千克,0,?,709519.0
5040019,其他动物肠衣,46556,千克,0,?,1553908.0
5040090,其他动物肠及膀胱，整个或切块,55740,千克,0,?,122186.0
5051000,填充用羽毛；羽绒,3482541,千克,0,?,70587178.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,77487,千克,0,?,2127270.0
5079020,鹿茸及其粉末,5617,千克,0,?,1184662.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,11884,千克,0,?,167555.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,197695,千克,0,?,167924.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,859881,千克,0,?,836103.0
5100090,未列名配药用腺体及其他动物产品,12370,千克,0,?,345784.0
5119119,其他鱼产品,18465,千克,0,?,119238.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,490317,千克,0,?,3606829.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,57024.0
5119930,蚕种,10804,千克,0,?,3656687.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,51356,千克,0,?,1877540.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1719044,千克,0,?,7181576.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,590657,个,27340,千克,117398.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,10083,个,369,千克,5603.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,231,个,101,千克,876.0
6021000,无根插枝及接穗植物,26181225,株,237232,千克,1476656.0
6022010,食用水果或坚果种用苗木,551990,株,93630,千克,139314.0
6022090,食用水果或坚果树、灌木，种用除外,3279723,株,359392,千克,165921.0
6023090,其他杜鹃，不论是否嫁接,78993,株,47569,千克,47618.0
6024010,种用玫瑰,11290,株,4469,千克,1298.0
6024090,其他玫瑰，不论是否嫁接,44436,株,9155,千克,14073.0
6029010,蘑菇菌丝,11826510,千克,0,?,6778430.0
6029091,其他种用苗木,13622240,株,327314,千克,3360979.0
6029092,兰花，种用除外,4573166,株,455458,千克,2314570.0
6029093,菊花，种用除外,90540,株,23113,千克,203640.0
6029094,百合，种用除外,11073,株,736,千克,7425.0
6029095,康乃馨，种用除外,173337,株,2857,千克,29538.0
6029099,未列名活植物,20999130,株,13909158,千克,14480239.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,247387,千克,4403745,枝,1552949.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,714352,千克,20501636,枝,2746219.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,4885,千克,46380,枝,106255.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,876886,千克,14470450,枝,3327094.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,185460,千克,1104387,枝,675623.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1691412,千克,18600747,枝,3235976.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,78824,千克,11673926,枝,1626053.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,927037,千克,0,?,2603237.0
6049010,其他苔藓及地衣,85325,千克,0,?,433873.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,261194,千克,0,?,1981191.0
7019000,鲜或冷藏的马铃薯，种用除外,12147011,千克,0,?,6486976.0
7020000,鲜或冷藏的番茄,13599645,千克,0,?,19513204.0
7031010,鲜或冷藏的洋葱,68885184,千克,0,?,41224700.0
7031020,鲜或冷藏的青葱,1477302,千克,0,?,1740533.0
7032010,鲜或冷藏的蒜头,197687981,千克,0,?,156412464.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1475979,千克,0,?,3352160.0
7032090,其他鲜或冷藏的大蒜,6624679,千克,0,?,10361144.0
7039010,鲜或冷藏的韭葱,10616,千克,0,?,21433.0
7039020,鲜或冷藏的大葱,3612142,千克,0,?,2527774.0
7039090,鲜或冷藏的其他葱属蔬菜,1584182,千克,0,?,1027919.0
7041010,鲜或冷藏的菜花,5717445,千克,0,?,6226411.0
7041090,鲜或冷藏的西兰花,11546384,千克,0,?,14096415.0
7042000,鲜或冷藏的抱子甘蓝,1865,千克,0,?,1888.0
7049010,鲜或冷藏的卷心菜,27235290,千克,0,?,14179766.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,24522978,千克,0,?,18536350.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3906388,千克,0,?,7248846.0
7051900,其他鲜或冷藏的莴苣,12662556,千克,0,?,21730182.0
7052900,其他鲜或冷藏的菊苣,25927,千克,0,?,38354.0
7061000,鲜或冷藏的胡萝卜及芜菁,47624433,千克,0,?,37332321.0
7069000,其他鲜或冷藏的食用根茎,9440751,千克,0,?,5902911.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3584923,千克,0,?,3763821.0
7081000,鲜或冷藏的豌豆,853358,千克,0,?,1794322.0
7082000,鲜或冷藏的豇豆及菜豆,10561891,千克,0,?,29288667.0
7089000,其他鲜或冷藏的豆类蔬菜,115261,千克,0,?,114854.0
7092000,鲜或冷藏的芦笋,28836,千克,0,?,13076.0
7093000,鲜或冷藏的茄子,735220,千克,0,?,1029798.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1919360,千克,0,?,1938177.0
7095100,鲜或冷藏的伞菌属蘑菇,2423707,千克,0,?,5231675.0
7095400,鲜或冷藏的香菇,1857703,千克,0,?,5523226.0
7095600,鲜或冷藏的块菌（松露属）,2294,千克,0,?,252584.0
7095930,鲜或冷藏的金针菇,3558016,千克,0,?,5748606.0
7095940,鲜或冷藏的草菇,11663,千克,0,?,26187.0
7095950,鲜或冷藏的口蘑,117323,千克,0,?,267349.0
7095960,鲜或冷藏的其他块菌,24629,千克,0,?,194944.0
7095990,其他鲜或冷藏的蘑菇,6635833,千克,0,?,12734620.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,11380273,千克,0,?,18556104.0
7097000,鲜或冷藏的菠菜,17547753,千克,0,?,49436878.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1823164,千克,0,?,1327285.0
7099910,鲜或冷藏的竹笋,177270,千克,0,?,847454.0
7099990,未列名鲜或冷藏的蔬菜,42609726,千克,0,?,52996737.0
7101000,冷冻马铃薯,1414532,千克,0,?,1485006.0
7102100,冷冻豌豆,947709,千克,0,?,1422487.0
7102210,冷冻红小豆（赤豆）,15000,千克,0,?,29550.0
7102290,冷冻豇豆及其他菜豆,1370747,千克,0,?,2050958.0
