商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2081020,冻兔肉，不包括兔头,649908,千克,0,?,2873732.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,406587,千克,0,?,1167130.0
2089090,其他鲜、冷、冻的肉及食用杂碎,12000,千克,0,?,116294.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,28000,千克,0,?,29381.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,520,千克,0,?,6888.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,5560,千克,0,?,37354.0
2101900,其他干、熏、盐腌或盐渍猪肉,30655,千克,0,?,309768.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,36175,千克,0,?,188223.0
3011100,淡水观赏鱼,25030,千克,0,?,255471.0
3011900,其他观赏鱼,40,千克,0,?,4339.0
3019290,其他活鳗鱼，鱼苗除外,474971,千克,0,?,8049961.0
3019390,"其他活鲤科鱼, 鱼苗除外",2385141,千克,0,?,8070275.0
3019911,鲈鱼苗,15575,千克,0,?,182992.0
3019919,其他鱼苗,61704,千克,0,?,403793.0
3019991,活罗非鱼,86915,千克,0,?,254387.0
3019992,活?,18400,千克,0,?,334050.0
3019993,其他活鲤科鱼,849000,千克,0,?,2912544.0
3019999,其他活鱼,2235022,千克,0,?,14708703.0
3022300,鲜或冷的鳎鱼,4654,千克,0,?,33565.0
3022900,其他鲜或冷的比目鱼,320,千克,0,?,7599.0
3024600,鲜或冷的军曹鱼,19879,千克,0,?,159029.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,243,千克,0,?,2191.0
3025100,鲜或冷的鳕鱼,472,千克,0,?,1138.0
3027200,鲜或冷的鲶鱼,160,千克,0,?,362.0
3027300,鲜或冷的鲤科鱼,7392,千克,0,?,24621.0
3027400,鲜或冷的鳗鱼,18932,千克,0,?,114230.0
3028200,鲜或冷的?鱼及鳐鱼,5940,千克,0,?,40662.0
3028910,鲜或冷的带鱼,5246,千克,0,?,30213.0
3028920,鲜或冷的黄鱼,321830,千克,0,?,1727881.0
3028930,鲜或冷的鲳鱼,86865,千克,0,?,529257.0
3028940,鲜或冷的?,42456,千克,0,?,507186.0
3028990,其他鲜或冷的鱼,772584,千克,0,?,3364622.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,93712,千克,0,?,830675.0
3031100,冻红大麻哈鱼,13043,千克,0,?,119737.0
3031200,其他冻大麻哈鱼,68080,千克,0,?,351990.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,54996,千克,0,?,417442.0
3032300,冻罗非鱼,8780055,千克,0,?,17473394.0
3032400,冻鲶鱼,286655,千克,0,?,801888.0
3032500,冻鲤科鱼,61980,千克,0,?,177053.0
3032600,冻鳗鱼,134550,千克,0,?,993955.0
3033110,冻格陵兰庸鲽鱼,432498,千克,0,?,3190234.0
3033190,其他冻庸鲽鱼,25649,千克,0,?,91599.0
3033300,冻鳎鱼,166178,千克,0,?,823558.0
3033900,其他冻比目鱼,1862080,千克,0,?,4745912.0
3034100,冻长鳍金枪鱼,639967,千克,0,?,2375559.0
3034200,冻黄鳍金枪鱼,3649987,千克,0,?,10951303.0
3034300,冻鲣鱼或狐鲣,6407033,千克,0,?,15925230.0
3034400,冻大眼金枪鱼,776424,千克,0,?,6811779.0
3034900,其他冻金枪鱼,67700,千克,0,?,51635.0
3035100,冻鲱鱼,2931155,千克,0,?,1692026.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4276389,千克,0,?,7764254.0
3035400,冻鲭鱼,25437774,千克,0,?,47501149.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,729000,千克,0,?,1370520.0
3035700,冻剑鱼,241852,千克,0,?,1520363.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1114407,千克,0,?,2602657.0
3036300,冻鳕鱼,272691,千克,0,?,374630.0
3036600,冻狗鳕鱼,585830,千克,0,?,970689.0
3036700,冻狭鳕鱼,3150553,千克,0,?,2618016.0
3036800,冻蓝鳕鱼,549780,千克,0,?,302379.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,16820,千克,0,?,29658.0
3038100,冻角鲨及其他鲨鱼,72420,千克,0,?,653079.0
3038400,冻尖吻鲈鱼,137000,千克,0,?,1185248.0
3038910,冻带鱼,426129,千克,0,?,2636264.0
3038920,冻黄鱼,1969576,千克,0,?,14693742.0
3038930,冻鲳鱼,1624586,千克,0,?,9963879.0
3038990,未列名冻鱼,27145507,千克,0,?,64055767.0
3039100,冻的鱼肝、鱼卵及鱼精,70616,千克,0,?,2717907.0
3039900,其他冻的可食用鱼杂碎,10,千克,0,?,5.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,58784,千克,0,?,210700.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,33,千克,0,?,183.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,485469,千克,0,?,2148236.0
3045900,其他鲜或冷的鱼肉,12000,千克,0,?,39164.0
3046100,冻罗非鱼鱼片,11373765,千克,0,?,37748246.0
3046211,冻斑点叉尾?鱼鱼片,176613,千克,0,?,1029223.0
3046219,其他冻叉尾?鱼鱼片,10640,千克,0,?,15582.0
3046300,冻尼罗河鲈鱼鱼片,5260,千克,0,?,33818.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,672080,千克,0,?,8336415.0
3047100,冻鳕鱼鱼片,11060226,千克,0,?,65709219.0
3047200,冻黑线鳕鱼鱼片,2734322,千克,0,?,13194405.0
3047300,冻绿青鳕鱼鱼片,763131,千克,0,?,3459062.0
3047400,冻狗鳕鱼鱼片,1318703,千克,0,?,3395600.0
3047500,冻狭鳕鱼鱼片,18991011,千克,0,?,43780842.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1040088,千克,0,?,3623548.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7599368,千克,0,?,48265179.0
3048200,冻鳟鱼鱼片,112100,千克,0,?,1498834.0
3048300,冻比目鱼鱼片,5476176,千克,0,?,31453394.0
3048400,冻剑鱼鱼片,8969,千克,0,?,161442.0
3048600,冻鲱鱼鱼片,73585,千克,0,?,155688.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,752172,千克,0,?,8320050.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,55830,千克,0,?,421039.0
3048900,其他冻鱼片,9908723,千克,0,?,58415296.0
3049100,冻剑鱼鱼肉,21854,千克,0,?,186973.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,59000,千克,0,?,649674.0
3049400,冻狭鳕鱼鱼肉,272615,千克,0,?,656080.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,539120,千克,0,?,2146988.0
3049600,冻的角鲨及其他鲨鱼鱼肉,35100,千克,0,?,155070.0
3049900,其他冻鱼肉,4476584,千克,0,?,29185352.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1711302,千克,0,?,4513038.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,852507,千克,0,?,8629664.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,3624934,千克,0,?,14825220.0
3053900,其他干、盐腌或盐渍的鱼片,348428,千克,0,?,1780873.0
3054110,熏大西洋鲑鱼,11233,千克,0,?,159306.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,1240,千克,0,?,21040.0
3054300,熏鳟鱼,44588,千克,0,?,632076.0
3054900,其他熏鱼,309658,千克,0,?,1897576.0
3055100,干鳕鱼,74094,千克,0,?,774451.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,27838,千克,0,?,292297.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,202939,千克,0,?,931508.0
3055990,其他干鱼,1266522,千克,0,?,10452589.0
3056200,盐腌及盐渍的鳕鱼,71695,千克,0,?,413426.0
3056910,盐腌及盐渍的带鱼,6792,千克,0,?,54765.0
3056990,未列名盐腌及盐渍的鱼,553093,千克,0,?,1759398.0
3057100,鲨鱼翅,5499,千克,0,?,259950.0
3057200,鱼头、鱼尾、鱼鳔,5405,千克,0,?,371066.0
3057900,其他鱼鳍及其他可食用杂碎,36110,千克,0,?,140519.0
3061100,冻的岩礁虾和其他龙虾,18229,千克,0,?,330746.0
3061200,冻鳌龙虾,19825,千克,0,?,194655.0
3061410,冻梭子蟹,3391770,千克,0,?,21167629.0
3061490,其他冻蟹,938641,千克,0,?,16247357.0
3061500,冻挪威海鳌虾,54060,千克,0,?,842174.0
3061611,冻冷水小虾仁,297233,千克,0,?,5120393.0
3061612,其他冻北方长额小虾,34300,千克,0,?,145517.0
3061619,其他冻冷水小虾,16000,千克,0,?,82900.0
3061711,其他冻小虾仁,2257172,千克,0,?,15936430.0
3061719,其他冻小虾,928831,千克,0,?,2565885.0
3061721,其他冻对虾仁,4038173,千克,0,?,54223548.0
3061729,其他冻对虾,2192572,千克,0,?,26240308.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,39403,千克,0,?,475894.0
3063310,蟹种苗,1,千克,0,?,2957.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,516341,千克,0,?,14878534.0
3063392,活、鲜或冷的梭子蟹，种苗除外,3267,千克,0,?,40150.0
3063399,其他活、鲜或冷的蟹，种苗除外,62927,千克,0,?,1033162.0
3063610,其他小虾种苗及对虾种苗,9,千克,0,?,250.0
3063620,其他鲜、冷的对虾,198406,千克,0,?,2061827.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,198082,千克,0,?,3501364.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,7659,千克,0,?,41277.0
3069390,本品目所列其他方法加工的其他蟹,3300,千克,0,?,20030.0
3069590,本品目所列其他方法加工的其他小虾及对虾,4220148,千克,0,?,11473972.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,428312,千克,0,?,661062.0
3071190,活、鲜或冷的牡蛎，种苗除外,76758,千克,0,?,178436.0
3071200,冻牡蛎,48077,千克,0,?,204165.0
3071900,干、盐腌、盐渍或熏制的牡蛎,4199,千克,0,?,13227.0
3072190,活、鲜或冷的扇贝，种苗除外,41700,千克,0,?,627544.0
3072200,冻扇贝,1291332,千克,0,?,20776640.0
3072900,干、盐腌、盐渍或熏制的扇贝,117397,千克,0,?,3133622.0
3073200,冻贻贝,184531,千克,0,?,589622.0
3073900,干、盐腌、盐渍或熏制的贻贝,4000,千克,0,?,216000.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,133332,千克,0,?,390534.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7667841,千克,0,?,56806897.0
3074390,其他冻的墨鱼及鱿鱼,21739624,千克,0,?,111254069.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,115277,千克,0,?,2120197.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,434796,千克,0,?,5925955.0
3075100,活、鲜或冷的章鱼,905184,千克,0,?,11730686.0
3075200,冻章鱼,3177550,千克,0,?,19138554.0
3075900,干、盐腌、盐渍或熏制的章鱼,166036,千克,0,?,1735902.0
3077110,蛤、鸟蛤及舟贝的种苗,2066740,千克,0,?,1795861.0
3077191,活、鲜或冷的蛤，种苗除外,5086122,千克,0,?,7684635.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,605852,千克,0,?,2671216.0
3077200,冻的蛤、鸟蛤及舟贝,467996,千克,0,?,2221667.0
3078190,活、鲜或冷的鲍鱼，种苗除外,149411,千克,0,?,3840278.0
3078300,冻鲍鱼,114630,千克,0,?,4025756.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2400,千克,0,?,732000.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,357741,千克,0,?,573826.0
3079200,未列名冻的软体动物,243571,千克,0,?,4425408.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,66166,千克,0,?,315998.0
3081200,冻海参,301,千克,0,?,12534.0
3081900,干、盐腌、盐渍或熏制的海参,3334,千克,0,?,116696.0
3082190,活、鲜或冷的海胆，种苗除外,1584,千克,0,?,142378.0
3082200,冻海胆,8284,千克,0,?,501572.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,476347,千克,0,?,3370271.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",146643,千克,0,?,2533847.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",22046,千克,0,?,267000.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,2458,千克,0,?,21531.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",15640,千克,0,?,28348.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2148717,千克,0,?,1921031.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",1,千克,0,?,3.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,23582,千克,0,?,64241.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,63245,千克,0,?,78322.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,24413,千克,0,?,174460.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17794,千克,0,?,25997.0
4029900,非固状乳及奶油，加糖或其他甜物质,190277,千克,0,?,408508.0
4031000,酸乳,23,千克,0,?,111.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,200934,千克,0,?,369968.0
4051000,黄油,102250,千克,0,?,670019.0
4059000,其他从乳中提取的脂和油,67200,千克,0,?,289684.0
4062000,各种磨碎或粉化的乳酪,11940,千克,0,?,174501.0
4069000,未列名的乳酪,1597,千克,0,?,9011.0
4071100,孵化用受精鸡蛋,1806,千克,31174,个,34664.0
4072100,鲜鸡蛋,6690443,千克,111053560,个,9841893.0
4072900,其他鲜蛋,19333,千克,349800,个,36743.0
4079010,咸蛋,723720,千克,10179688,个,1700089.0
4079020,皮蛋,528863,千克,7722367,个,1340590.0
4079090,未列名腌制或煮过的带壳禽蛋,13696,千克,224000,个,44160.0
4081100,干蛋黄,11120,千克,0,?,72422.0
4081900,其他蛋黄,28756,千克,0,?,155711.0
4089100,干去壳禽蛋,34932,千克,0,?,218050.0
4089900,其他去壳禽蛋,646216,千克,0,?,1213217.0
4090000,天然蜂蜜,10756280,千克,0,?,23191854.0
4100041,鲜蜂王浆,42975,千克,0,?,1296728.0
4100042,鲜蜂王浆粉,17118,千克,0,?,1375383.0
4100043,蜂花粉,282379,千克,0,?,1685564.0
4100049,其他蜂产品,26840,千克,0,?,572801.0
4100090,未列名食用动物产品,886570,千克,0,?,1205036.0
5021010,猪鬃,478208,千克,0,?,6059348.0
5029011,制刷用山羊毛,50375,千克,0,?,9443734.0
5029019,未列名制刷用兽毛,342,千克,0,?,166526.0
5040011,盐渍猪肠衣（猪大肠头除外）,6447657,千克,0,?,55893848.0
5040012,盐渍绵羊肠衣,1853142,千克,0,?,53342233.0
5040013,盐渍山羊肠衣,29152,千克,0,?,984089.0
5040019,其他动物肠衣,50512,千克,0,?,7581773.0
5040029,其他动物的胃,2143,千克,0,?,22496.0
5040090,其他动物肠及膀胱，整个或切块,52720,千克,0,?,258777.0
5051000,填充用羽毛；羽绒,3950766,千克,0,?,48850530.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,30170,千克,0,?,356349.0
5079020,鹿茸及其粉末,10428,千克,0,?,2478904.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,30128,千克,0,?,114115.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,35702,千克,0,?,8872.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,498910,千克,0,?,343526.0
5100090,未列名配药用腺体及其他动物产品,5537,千克,0,?,216687.0
5119119,其他鱼产品,421000,千克,0,?,499860.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,113733,千克,0,?,2258020.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,2.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,53856,千克,0,?,1313878.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,705079,千克,0,?,4123462.0
6011021,种用百合球茎,20000,个,748,千克,2712.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,142860,个,14140,千克,20000.0
6021000,无根插枝及接穗植物,12193375,株,240644,千克,597908.0
6022090,食用水果或坚果树、灌木，种用除外,114662,株,9654,千克,28414.0
6023090,其他杜鹃，不论是否嫁接,6996,株,13762,千克,10863.0
6024090,其他玫瑰，不论是否嫁接,17000,株,1591,千克,4672.0
6029010,蘑菇菌丝,9289916,千克,0,?,5599253.0
6029091,其他种用苗木,14210138,株,94558,千克,1910742.0
6029092,兰花，种用除外,6008846,株,86019,千克,1617584.0
6029093,菊花，种用除外,5990,株,3013,千克,2670.0
6029094,百合，种用除外,6000,株,580,千克,6000.0
6029095,康乃馨，种用除外,84910,株,945,千克,13710.0
6029099,未列名活植物,13816533,株,6443253,千克,4627906.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,213961,千克,4060865,枝,743332.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,409431,千克,10505878,枝,1537911.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6812,千克,98266,枝,245796.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,319860,千克,5861884,枝,732450.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,525786,千克,3644436,枝,2141685.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,445323,千克,8082605,枝,1104006.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14999,千克,343611,枝,203107.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,591193,千克,0,?,2090117.0
6049010,其他苔藓及地衣,49501,千克,0,?,111033.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,329317,千克,0,?,1735895.0
7011000,种用马铃薯,2383,千克,0,?,77314.0
7019000,鲜或冷藏的马铃薯，种用除外,51846325,千克,0,?,34038681.0
7020000,鲜或冷藏的番茄,24676052,千克,0,?,18012181.0
7031010,鲜或冷藏的洋葱,104748302,千克,0,?,55807908.0
7031020,鲜或冷藏的青葱,2553893,千克,0,?,2863430.0
7032010,鲜或冷藏的蒜头,109105657,千克,0,?,109973615.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1746236,千克,0,?,2452651.0
7032090,其他鲜或冷藏的大蒜,6224454,千克,0,?,11460467.0
7039010,鲜或冷藏的韭葱,25538,千克,0,?,28507.0
7039020,鲜或冷藏的大葱,4192683,千克,0,?,4516856.0
7039090,鲜或冷藏的其他葱属蔬菜,63157,千克,0,?,74485.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7828656,千克,0,?,6015244.0
7042000,鲜或冷藏的抱子甘蓝,1185,千克,0,?,591.0
7049010,鲜或冷藏的卷心菜,51774601,千克,0,?,18707786.0
7049020,其他鲜或冷藏的西兰花,10828184,千克,0,?,11986563.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,22412543,千克,0,?,10542668.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3290169,千克,0,?,2144281.0
7051900,其他鲜或冷藏的莴苣,3587947,千克,0,?,4820890.0
7052900,其他鲜或冷藏的菊苣,9752,千克,0,?,9592.0
7061000,鲜或冷藏的胡萝卜及萝卜,65171518,千克,0,?,33959198.0
7069000,其他鲜或冷藏的食用根茎,8931189,千克,0,?,5241366.0
7070000,鲜或冷藏的黄瓜及小黄瓜,7006280,千克,0,?,4196104.0
7081000,鲜或冷藏的豌豆,1257953,千克,0,?,2019998.0
7082000,鲜或冷藏的豇豆及菜豆,244516,千克,0,?,408442.0
7089000,其他鲜或冷藏的豆类蔬菜,53221,千克,0,?,15624.0
7092000,鲜或冷藏的芦笋,21461,千克,0,?,44890.0
7093000,鲜或冷藏的茄子,1660034,千克,0,?,2538676.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1522807,千克,0,?,1152825.0
7095100,鲜活冷藏的伞菌属蘑菇,850124,千克,0,?,1532752.0
7095910,鲜或冷藏的松茸,173213,千克,0,?,9718854.0
7095920,鲜或冷藏的香菇,1294861,千克,0,?,3353896.0
7095930,鲜或冷藏的金针菇,1628797,千克,0,?,2949056.0
7095940,鲜或冷藏的草菇,34475,千克,0,?,50911.0
7095950,鲜或冷藏的口蘑,44379,千克,0,?,71556.0
7095960,鲜或冷藏的块菌,13792,千克,0,?,386367.0
7095990,其他鲜或冷藏的蘑菇,3952151,千克,0,?,5680871.0
7096000,鲜或冷藏的辣椒，包括甜椒,10044011,千克,0,?,9279798.0
7097000,鲜或冷藏的菠菜,439264,千克,0,?,509875.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,5815881,千克,0,?,2704152.0
7099910,鲜或冷藏的竹笋,11524,千克,0,?,28303.0
7099990,未列名鲜或冷藏的蔬菜,36869450,千克,0,?,37542935.0
7101000,冷冻马铃薯,1340125,千克,0,?,1395938.0
7102100,冷冻豌豆,1271097,千克,0,?,1788432.0
7102210,冷冻红小豆（赤豆）,98400,千克,0,?,124968.0
7102290,冷冻豇豆及其他菜豆,1849748,千克,0,?,2404848.0
7102900,其他冷冻豆类蔬菜,4422527,千克,0,?,6983403.0
7103000,冷冻菠菜,6095628,千克,0,?,6535706.0
7104000,冷冻甜玉米,2556823,千克,0,?,2053970.0
7108010,冷冻松茸,69282,千克,0,?,1466591.0
7108020,冷冻蒜苔及蒜苗（青蒜）,472926,千克,0,?,634013.0
7108030,冷冻蒜头,47100,千克,0,?,150453.0
7108040,冷冻牛肝菌,1734509,千克,0,?,8071964.0
7108090,冷冻未列名蔬菜,68852087,千克,0,?,62353580.0
7109000,冷冻什锦蔬菜,4148999,千克,0,?,4133290.0
7114000,暂时保藏的黄瓜及小黄瓜,1668344,千克,0,?,1145176.0
7115112,盐水小白蘑菇,546384,千克,0,?,992614.0
7115119,盐水的其他伞菌属蘑菇,555825,千克,0,?,1326410.0
7115911,盐水松茸,3116,千克,0,?,28210.0
7115919,盐水其他磨菇及块菌,351140,千克,0,?,830343.0
7115990,其他暂时保藏的蘑菇及块菌,476842,千克,0,?,990263.0
7119031,盐水竹笋,251037,千克,0,?,560322.0
7119034,盐水大蒜,635516,千克,0,?,1391843.0
7119039,盐水的其他蔬菜及什锦蔬菜,10130750,千克,0,?,6631323.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,77108,千克,0,?,323089.0
7122000,干洋葱,490058,千克,0,?,1454524.0
7123100,干伞菌属蘑菇,8664,千克,0,?,76209.0
7123200,干木耳,4519891,千克,0,?,71492467.0
7123300,干银耳,226664,千克,0,?,3019615.0
7123910,干香菇,10299537,千克,0,?,163806361.0
7123930,干草菇,265,千克,0,?,2858.0
7123950,干牛肝菌,193159,千克,0,?,4552886.0
7123991,干羊肚菌,3582,千克,0,?,480981.0
7123999,未列名干蘑菇及块菌,53267,千克,0,?,1052161.0
