商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3048100,冻的大麻哈鱼、大西洋...,7414621,千克,0,—,52988669
3048200,冻鳟鱼鱼片,41910,千克,0,—,589694
3048300,冻比目鱼鱼片,6157531,千克,0,—,35606921
3048600,冻鲱鱼鱼片,66800,千克,0,—,145507
3048700,冻的金枪鱼、鲣鱼或狐...,1511890,千克,0,—,14428720
3048800,冻的角鲨、其他鲨鱼、...,115590,千克,0,—,887832
3048900,其他冻鱼片,11824202,千克,0,—,59106037
3049100,冻剑鱼鱼肉,12672,千克,0,—,110424
3049300,冻的罗非鱼、鲶鱼、鳗...,195080,千克,0,—,2009541
3049400,冻狭鳕鱼鱼肉,1098026,千克,0,—,2502041
3049500,冻的犀鳕科、多丝真鳕...,736613,千克,0,—,3719246
3049900,其他冻鱼肉,4565869,千克,0,—,29072968
3051000,适合供人食用的鱼的细...,1589837,千克,0,—,2623579
3052000,干、熏、盐腌或盐渍的...,897242,千克,0,—,7782436
3053200,干、盐腌或盐渍的犀鳕...,2919106,千克,0,—,10912596
3053900,其他干、盐腌或盐渍的...,155887,千克,0,—,884898
3054110,熏大西洋鲑鱼,19257,千克,0,—,316911
3054300,熏鳟鱼,36335,千克,0,—,618210
3054900,其他熏鱼,343003,千克,0,—,2057049
3055100,干鳕鱼,220110,千克,0,—,2279774
3055300,干的犀鳕科、多丝真鳕...,14000,千克,0,—,140000
3055400,干的鲱鱼、鳀鱼、沙丁...,356269,千克,0,—,1560304
3055990,其他干鱼,1229505,千克,0,—,9577866
3056200,盐腌及盐渍的鳕鱼,251034,千克,0,—,1512484
3056910,盐腌及盐渍的带鱼,16041,千克,0,—,125704
3056990,未列名盐腌及盐渍的鱼,216721,千克,0,—,867349
3057100,鲨鱼翅,6845,千克,0,—,385772
3057200,鱼头、鱼尾、鱼鳔,6910,千克,0,—,492066
3057900,其他鱼鳍及其他可食用...,52865,千克,0,—,194476
3061100,冻的岩礁虾和其他龙虾,37102,千克,0,—,485850
3061200,冻鳌龙虾,32088,千克,0,—,351428
3061410,冻梭子蟹,1175938,千克,0,—,8897705
3061490,其他冻蟹,609714,千克,0,—,8233942
3061500,冻挪威海鳌虾,38428,千克,0,—,629806
3061611,冻冷水小虾仁,321748,千克,0,—,5448640
3061612,其他冻北方长额小虾,49880,千克,0,—,135392
3061621,冻冷水对虾仁,24010,千克,0,—,288115
3061711,其他冻小虾仁,2273731,千克,0,—,17988906
3061719,其他冻小虾,2704641,千克,0,—,4123483
3061721,其他冻对虾仁,1872396,千克,0,—,23913309
3061729,其他冻对虾,601835,千克,0,—,5342436
3061919,其他冻淡水小龙虾,4776,千克,0,—,32257
3061990,"其他冻甲壳动物,包括...",44913,千克,0,—,626032
3063290,"活、鲜或冷的鳌龙虾,...",14257,千克,0,—,192365
3063310,蟹种苗,150,千克,0,—,1798
3063391,活、鲜或冷的中华绒螯...,513380,千克,0,—,2006795
3063399,"其他活、鲜或冷的蟹,...",39690,千克,0,—,565707
3063610,其他小虾种苗及对虾种...,3,千克,0,—,100
3063620,其他鲜、冷的对虾,98042,千克,0,—,1083709
3063690,其他活的对虾及活、鲜...,379352,千克,0,—,1857427
3063990,未列名活、鲜或冷的甲...,157,千克,0,—,3570
3069590,本品目所列其他方法加...,527722,千克,0,—,7310682
3069900,本品目所列其他方法加...,500,千克,0,—,38910
3071110,牡蛎种苗,5620,千克,0,—,127700
3071190,"活、鲜或冷的牡蛎,种...",64684,千克,0,—,150527
3071200,冻牡蛎,4500,千克,0,—,12897
3072110,扇贝种苗,8920,千克,0,—,696454
3072190,"活、鲜或冷的扇贝,种...",14900,千克,0,—,209016
3072200,冻扇贝,1387724,千克,0,—,14934479
3072900,干、盐腌、盐渍或熏制...,57529,千克,0,—,2656314
3073200,冻贻贝,313935,千克,0,—,716528
3074299,其他活、鲜或冷的墨鱼...,114687,千克,0,—,442474
3074310,冻的墨鱼（乌贼属、巨...,9973159,千克,0,—,72114287
3074390,其他冻的墨鱼及鱿鱼,25496121,千克,0,—,121655819
3074910,干、盐腌、盐渍或熏制...,57883,千克,0,—,916881
3074990,其他干、盐腌、盐渍或...,521928,千克,0,—,11874413
3075100,活、鲜或冷的章鱼,605866,千克,0,—,10059213
3075200,冻章鱼,2854703,千克,0,—,26682710
3075900,干、盐腌、盐渍或熏制...,48935,千克,0,—,753258
3077110,蛤、鸟蛤及舟贝的种苗,22760,千克,0,—,22925
3077191,"活、鲜或冷的蛤,种苗...",4832196,千克,0,—,7974963
3077199,活、鲜或冷的鸟蛤及舟...,585436,千克,0,—,2715729
3077200,冻的蛤、鸟蛤及舟贝,521696,千克,0,—,2587800
3077900,干、盐腌、盐渍或熏制...,32175,千克,0,—,125785
3078110,鲍鱼种苗,400,千克,0,—,12000
3078190,"活、鲜或冷的鲍鱼,种...",132304,千克,0,—,3189901
3078300,冻鲍鱼,113751,千克,0,—,5164335
3078700,干、盐腌、盐渍或熏制...,2450,千克,0,—,668618
3079190,未列名活、鲜、冷的软...,519329,千克,0,—,635955
3079200,未列名冻的软体动物,353675,千克,0,—,5399587
3079900,未列名干、盐腌、盐渍...,36805,千克,0,—,287310
3081200,冻海参,8298,千克,0,—,290413
3082190,"活、鲜或冷的海胆,种...",6359,千克,0,—,430399
3082200,冻海胆,200,千克,0,—,11100
3083090,冻、干、盐腌、盐渍或...,416424,千克,0,—,3398930
3089012,"活、鲜或冷的沙蚕, ...",150050,千克,0,—,2505797
3089019,未列名活、鲜或冷的不...,44135,千克,0,—,653676
3089090,其他冻、干、盐腌、盐...,34231,千克,0,—,89282
4011000,未浓缩及未加糖或其他...,684,千克,0,—,930
4012000,未浓缩及未加糖或其他...,2258757,千克,0,—,2202644
4015000,未浓缩及未加糖或其他...,0,千克,0,—,2
4021000,粉状、粒状或其他固状...,325467,千克,0,—,622198
4022100,粉状、粒状或其他固状...,135208,千克,0,—,500453
4022900,粉状、粒状或其他固状...,41651,千克,0,—,222684
4029100,"非固状乳及奶油,未加...",29,千克,0,—,169
4029900,"非固状乳及奶油,加糖...",225729,千克,0,—,294103
4031000,酸乳,20642,千克,0,—,62791
4039000,其他酪乳、结块的乳及...,280861,千克,0,—,558836
4049000,"未列名含天然乳产品,...",66305,千克,0,—,119698
4051000,黄油,43318,千克,0,—,176198
4059000,其他从乳中提取的脂和...,88800,千克,0,—,384926
4061000,鲜乳酪包括乳清乳酪；...,2200,千克,0,—,14080
4062000,各种磨碎或粉化的乳酪,3956,千克,0,—,46843
4063000,经过加工的乳酪（但磨...,16428,千克,0,—,99842
4069000,未列名的乳酪,8709,千克,0,—,40763
4071100,孵化用受精鸡蛋,2156,千克,37568,个,41765
4072100,鲜鸡蛋,6329167,千克,105049240,个,9514206
4072900,其他鲜蛋,43478,千克,750900,个,91152
4079010,咸蛋,1475455,千克,20582802,个,3399092
4079020,皮蛋,565823,千克,8082140,个,1541379
4079090,未列名腌制或煮过的带...,11277,千克,170720,个,36540
4081100,干蛋黄,21089,千克,0,—,157531
4081900,其他蛋黄,73888,千克,0,—,776864
4089100,干去壳禽蛋,6459,千克,0,—,46725
4089900,其他去壳禽蛋,460232,千克,0,—,1082850
4090000,天然蜂蜜,9211579,千克,0,—,18326163
4100041,鲜蜂王浆,81149,千克,0,—,2001814
4100042,鲜蜂王浆粉,24731,千克,0,—,2216380
4100043,蜂花粉,110133,千克,0,—,642230
4100049,其他蜂产品,52097,千克,0,—,983699
4100090,未列名食用动物产品,1315228,千克,0,—,2146164
5021010,猪鬃,385550,千克,0,—,4866099
5021020,猪毛,63420,千克,0,—,100732
5029011,制刷用山羊毛,71073,千克,0,—,10213196
5029019,未列名制刷用兽毛,4179,千克,0,—,1034501
5040011,盐渍猪肠衣（猪大肠头...,7060172,千克,0,—,63318195
5040012,盐渍绵羊肠衣,1706345,千克,0,—,52986549
5040013,盐渍山羊肠衣,30970,千克,0,—,876953
5040019,其他动物肠衣,101511,千克,0,—,9022627
5040090,"其他动物肠及膀胱,整...",23456,千克,0,—,34294
5051000,填充用羽毛；羽绒,4825941,千克,0,—,102432146
5059090,其他羽毛；带有羽毛或...,31442,千克,0,—,598504
5069090,其他未经加工或经脱脂...,10,千克,0,—,139
5079020,鹿茸及其粉末,5634,千克,0,—,2701448
5079090,龟壳、鲸须、其他兽角...,96886,千克,0,—,328088
5080010,软体、甲壳或棘皮动物...,46727,千克,0,—,15899
5080090,珊瑚及类似品；软体、...,1055117,千克,0,—,728213
5100090,未列名配药用腺体及其...,7250,千克,0,—,236890
5119119,其他鱼产品,344800,千克,0,—,426856
5119190,未列名甲壳动物、软体...,178002,千克,0,—,4624652
5119920,动物胚胎,0,千克,0,—,40
5119930,蚕种,616,千克,0,—,170966
5119940,"马毛及废马毛,不论是...",90564,千克,0,—,1615580
5119990,其他品目未列名动物产...,1321230,千克,0,—,7094991
6011099,未列名休眠的鳞茎、块...,6552,个,194,千克,3711
6021000,无根插枝及接穗植物,7806736,株,205632,千克,490946
6022010,食用水果或坚果种用苗...,7000,株,3500,千克,99960
6022090,食用水果或坚果树、灌...,127582,株,9345,千克,28181
6023090,"其他杜鹃,不论是否嫁...",40652,株,66908,千克,20167
6024090,"其他玫瑰,不论是否嫁...",41314,株,761,千克,16640
6029010,蘑菇菌丝,7949488,千克,0,—,5253441
6029091,其他种用苗木,58275970,株,153485,千克,2802751
6029092,"兰花,种用除外",5076926,株,102861,千克,1261813
6029093,"菊花,种用除外",6138,株,4110,千克,6659
6029094,"百合,种用除外",14954,株,2676,千克,12062
6029095,"康乃馨,种用除外",1827025,株,24044,千克,283695
6029099,未列名活植物,20838540,株,11851599,千克,10618891
6031100,鲜的制花束或装饰用的...,269770,千克,4841497,枝,1013367
6031200,鲜的制花束或装饰用的...,567544,千克,13281951,枝,1853471
6031300,鲜的制花束或装饰用的...,2373,千克,30305,枝,75067
6031400,鲜的制花束或装饰用的...,665333,千克,12937363,枝,2088695
6031500,鲜的制花束或装饰用的...,267527,千克,1620768,枝,923275
6031900,其他鲜的制花束或装饰...,740348,千克,10124005,枝,1526132
6039000,制花束或装饰用的插花...,12272,千克,1032947,枝,254498
6042090,鲜的制花束或装饰用的...,753465,千克,0,—,2518861
6049010,其他苔藓及地衣,46267,千克,0,—,70225
6049090,未列名制花束或装饰用...,269766,千克,0,—,1692221
7011000,种用马铃薯,25397,千克,0,—,322500
7019000,"鲜或冷藏的马铃薯,种...",26970678,千克,0,—,15237821
7020000,鲜或冷藏的番茄,26451493,千克,0,—,25953543
7031010,鲜或冷藏的洋葱,49657235,千克,0,—,25441017
7031020,鲜或冷藏的青葱,1264318,千克,0,—,1758805
7032010,鲜或冷藏的蒜头,121048569,千克,0,—,97115154
7032020,鲜或冷藏的蒜苔及蒜苗...,1715757,千克,0,—,2279130
7032090,其他鲜或冷藏的大蒜,5687821,千克,0,—,9500133
7039010,鲜或冷藏的韭葱,13870,千克,0,—,16405
7039020,鲜或冷藏的大葱,3886008,千克,0,—,2886269
7039090,鲜或冷藏的其他葱属蔬...,566558,千克,0,—,348017
7041000,鲜或冷藏的菜花及硬花...,7575453,千克,0,—,6398054
7042000,鲜或冷藏的抱子甘蓝,14203,千克,0,—,2029
7049010,鲜或冷藏的卷心菜,27460836,千克,0,—,13658995
7049020,其他鲜或冷藏的西兰花,10874566,千克,0,—,12329617
7049090,未列名鲜或冷藏的食用...,19418548,千克,0,—,11049779
7051100,鲜或冷藏的结球莴苣（...,2583928,千克,0,—,2387718
7051900,其他鲜或冷藏的莴苣,4294675,千克,0,—,5787010
7052900,其他鲜或冷藏的菊苣,17837,千克,0,—,17761
7061000,鲜或冷藏的胡萝卜及萝...,49974765,千克,0,—,27963926
7069000,其他鲜或冷藏的食用根...,7857176,千克,0,—,4468159
7070000,鲜或冷藏的黄瓜及小黄...,7670457,千克,0,—,5534179
7081000,鲜或冷藏的豌豆,1919031,千克,0,—,3106290
7082000,鲜或冷藏的豇豆及菜豆,107754,千克,0,—,117228
7089000,其他鲜或冷藏的豆类蔬...,53347,千克,0,—,19956
7092000,鲜或冷藏的芦笋,14529,千克,0,—,10986
7093000,鲜或冷藏的茄子,2150874,千克,0,—,2993825
7094000,鲜或冷藏的芹菜（块根...,1530461,千克,0,—,1010119
7095100,鲜活冷藏的伞菌属蘑菇,994920,千克,0,—,1306599
7095920,鲜或冷藏的香菇,1461969,千克,0,—,4176327
7095930,鲜或冷藏的金针菇,1332611,千克,0,—,2116353
7095940,鲜或冷藏的草菇,21951,千克,0,—,38168
7095950,鲜或冷藏的口蘑,34934,千克,0,—,53701
7095960,鲜或冷藏的块菌,859,千克,0,—,47800
7095990,其他鲜或冷藏的蘑菇,3669189,千克,0,—,4707239
7096000,"鲜或冷藏的辣椒,包括...",12900919,千克,0,—,12895691
7097000,鲜或冷藏的菠菜,537572,千克,0,—,604991
7099300,鲜或冷藏的南瓜、笋瓜...,845446,千克,0,—,885816
7099910,鲜或冷藏的竹笋,30175,千克,0,—,119177
7099990,未列名鲜或冷藏的蔬菜,30219299,千克,0,—,32488338
7101000,冷冻马铃薯,1606915,千克,0,—,1612727
7102100,冷冻豌豆,1154516,千克,0,—,1720386
7102210,冷冻红小豆（赤豆）,295200,千克,0,—,339480
7102290,冷冻豇豆及其他菜豆,1293202,千克,0,—,1715302
7102900,其他冷冻豆类蔬菜,5935057,千克,0,—,9620693
7103000,冷冻菠菜,7818513,千克,0,—,8401149
7104000,冷冻甜玉米,3403445,千克,0,—,2640609
7108010,冷冻松茸,11825,千克,0,—,203159
7108020,冷冻蒜苔及蒜苗（青蒜...,665342,千克,0,—,890885
7108030,冷冻蒜头,5250,千克,0,—,13251
7108040,冷冻牛肝菌,308343,千克,0,—,1320865
7108090,冷冻未列名蔬菜,59020135,千克,0,—,61208279
7109000,冷冻什锦蔬菜,4142203,千克,0,—,4087377
7114000,暂时保藏的黄瓜及小黄...,2538290,千克,0,—,1846437
7115112,盐水小白蘑菇,371838,千克,0,—,693054
7115119,盐水的其他伞菌属蘑菇,653090,千克,0,—,1510527
7115911,盐水松茸,900,千克,0,—,13450
7115919,盐水其他磨菇及块菌,463900,千克,0,—,1255066
7115990,其他暂时保藏的蘑菇及...,565914,千克,0,—,1237904
7119031,盐水竹笋,149890,千克,0,—,303673
7119034,盐水大蒜,860325,千克,0,—,1630197
7119039,盐水的其他蔬菜及什锦...,9210997,千克,0,—,6592936
7119090,未列名暂时保藏的蔬菜...,66595,千克,0,—,406552
7122000,干洋葱,536583,千克,0,—,1615662
7123100,干伞菌属蘑菇,6707,千克,0,—,76137
7123200,干木耳,5311980,千克,0,—,86019236
7123300,干银耳,349684,千克,0,—,5454298
7123910,干香菇,10854788,千克,0,—,197060355
7123950,干牛肝菌,76366,千克,0,—,1782881
7123991,干羊肚菌,7268,千克,0,—,1236543
7123999,未列名干蘑菇及块菌,44826,千克,0,—,756247
7129010,笋干丝,90980,千克,0,—,1166927
7129020,紫萁（薇菜干）,12580,千克,0,—,217398
7129030,金针菜（黄花菜）,49004,千克,0,—,477832
7129040,蕨菜干,321490,千克,0,—,2076604
7129050,干大蒜,14733866,千克,0,—,42696908
7129091,干辣根,375735,千克,0,—,1250485
7129099,未列名干蔬菜及什锦蔬...,1093439,千克,0,—,7486918
7131010,种用豌豆,25028,千克,0,—,107134
7131090,其他干豌豆,48770,千克,0,—,27185
7132090,其他干鹰嘴豆,22000,千克,0,—,34833
7133190,其他干绿豆,13590243,千克,0,—,23825684
7133290,"其他红小豆（赤豆）,...",5291687,千克,0,—,5640743
7133390,其他干芸豆,13376879,千克,0,—,15122861
7133900,未列名豇豆属及菜豆属...,20599,千克,0,—,16855
7134090,其他干扁豆,984495,千克,0,—,1226117
7135090,其他干蚕豆,524570,千克,0,—,609153
7139010,种用其他脱荚干豆,48983,千克,0,—,119538
7139090,"其他脱荚干豆,种用除...",757271,千克,0,—,889055
7141020,木薯干,2500,千克,0,—,1972
7142019,其他鲜甘薯,2502705,千克,0,—,4313541
7142020,甘薯干,197400,千克,0,—,86424
7142030,冷或冻甘薯,97882,千克,0,—,88880
7143000,山药,589766,千克,0,—,1229646
7144000,芋头(芋属),4424808,千克,0,—,5327837
7149010,荸荠,788858,千克,0,—,1174229
7149029,其他藕,2405319,千克,0,—,2725972
7149090,鲜、冷、冻或干的竹芋...,284702,千克,0,—,331440
8011100,椰子干,20750,千克,0,—,28110
8011200,未去内壳（内果皮）的...,579,千克,0,—,764
8011990,其他椰子,7308,千克,0,—,3853
8013200,去壳腰果,8200,千克,0,—,11598
8021100,未去壳扁桃核,83225,千克,0,—,416125
8021200,扁桃仁,3894,千克,0,—,38143
8022200,榛子仁,907,千克,0,—,3565
8023100,未去壳核桃,728316,千克,0,—,2616343
8023200,核桃仁,1308245,千克,0,—,9101481
8024110,未去壳板栗,589426,千克,0,—,1646331
8024210,去壳板栗,18604,千克,0,—,26043
8024290,其他去壳栗子,220,千克,0,—,841
8025100,未去壳阿月浑子果(开...,254800,千克,0,—,1360925
8025200,去壳阿月浑子果(开心...,159590,千克,0,—,1310642
8026200,去壳马卡达姆坚果(夏...,19527,千克,0,—,98015
8028000,槟榔果,5156,千克,0,—,18153
8029020,白果,240265,千克,0,—,208666
8029030,松子仁,1113149,千克,0,—,15149587
8029090,未列名鲜或干坚果,87906,千克,0,—,374856
8039000,"其他鲜或干的香蕉,芭...",1790286,千克,0,—,1738630
8042000,鲜或干的无花果,8893,千克,0,—,59178
8043000,鲜或干的菠萝,428512,千克,0,—,580272
8044000,鲜或干的鳄梨,55,千克,0,—,55
8045010,鲜或干的番石榴,553392,千克,0,—,870460
8045020,鲜或干的芒果,2684002,千克,0,—,5382082
8045030,鲜或干的山竹果,1539,千克,0,—,6936
8051000,鲜或干的橙,6762731,千克,0,—,12839558
8052190,其他柑橘（包括小蜜橘...,3470652,千克,0,—,4861780
8052900,韦尔金橘及类似的杂交...,13342,千克,0,—,49304
8054000,"葡萄柚,包括柚",164666,千克,0,—,267627
8055000,柠檬及酸橙,5126693,千克,0,—,9817136
8061000,鲜葡萄,1530003,千克,0,—,3506861
8062000,葡萄干,1500329,千克,0,—,2745075
8071100,鲜西瓜,2911944,千克,0,—,2529928
8071910,鲜哈密瓜,142134,千克,0,—,168772
8071990,其他鲜甜瓜,3559244,千克,0,—,5088213
8072000,鲜木瓜,1298919,千克,0,—,2506830
8081000,鲜苹果,93474732,千克,0,—,106664761
8083010,鲜鸭梨、雪梨,2064334,千克,0,—,1057018
8083020,鲜香梨,1229542,千克,0,—,2726310
8083090,其他鲜梨,36368946,千克,0,—,38988298
8091000,鲜杏,156298,千克,0,—,181769
8092900,其他鲜樱桃,7716,千克,0,—,53794
8093000,"鲜桃,包括油桃",10248918,千克,0,—,18153574
8094000,鲜梅及李,484933,千克,0,—,1218921
8101000,鲜草莓,564419,千克,0,—,1314538
8102000,鲜木莓、黑莓、桑椹及...,4717,千克,0,—,35135
8104000,鲜蔓越橘及越橘,7893,千克,0,—,26342
8105000,鲜猕猴桃,864863,千克,0,—,1215278
8106000,鲜榴莲,344,千克,0,—,619
8107000,鲜柿子,2443,千克,0,—,1198
8109010,鲜荔枝,1346531,千克,0,—,5226473
8109030,鲜龙眼,23831,千克,0,—,16833
8109040,鲜红毛丹,1327,千克,0,—,2768
8109050,鲜番荔枝,1800,千克,0,—,688
8109060,鲜杨桃,5954,千克,0,—,6728
8109080,鲜火龙果,208579,千克,0,—,357791
8109090,未列名鲜果,268811,千克,0,—,733794
8111000,冷冻草莓,4782083,千克,0,—,7174827
8112000,冷冻木莓、黑莓、桑椹...,1263989,千克,0,—,1446137
8119010,"冷冻栗子,未去壳",12500,千克,0,—,20000
8119090,未列名冷冻水果及坚果,3833431,千克,0,—,5784250
8121000,暂时保藏的樱桃,25200,千克,0,—,50114
8129000,其他暂时保藏的水果及...,1012104,千克,0,—,2054917
8132000,梅干及李干,30453,千克,0,—,222989
8133000,苹果干,2010,千克,0,—,51031
