商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2069000,其他冻杂碎（牛、猪杂...,208911,千克,0,—,458963
2071100,整只鸡，鲜或冷的,5753280,千克,0,—,19508350
2071200,整只鸡，冻的,290896,千克,0,—,749589
2071311,鲜或冷的带骨鸡块,197297,千克,0,—,689588
2071319,鲜或冷的其他鸡块,6776,千克,0,—,28490
2071321,鲜或冷的鸡翼（不包括...,442,千克,0,—,1814
2071329,鲜或冷的其他鸡杂碎,20669,千克,0,—,73923
2071411,带骨的冻鸡块,2437802,千克,0,—,4070229
2071419,其他冻鸡块,28663676,千克,0,—,47945226
2071421,冻鸡翼（不包括翼尖）,647815,千克,0,—,1434216
2071429,其他冻鸡杂碎,760144,千克,0,—,508926
2074100,鲜或冷的整只鸭,1522978,千克,0,—,3477488
2074200,整只冻鸭,2532955,千克,0,—,3095250
2074300,鲜或冷的鸭肥肝,48000,千克,0,—,22068
2074400,鲜或冷的鸭块及杂碎,23175,千克,0,—,55080
2074500,冻的鸭块及杂碎,2782020,千克,0,—,3872779
2075100,鲜或冷的整只鹅,1321729,千克,0,—,7449635
2075300,鲜或冷的鹅肥肝,960,千克,0,—,27164
2075400,鲜或冷的鹅块及杂碎,38349,千克,0,—,193957
2081020,冻兔肉，不包括兔头,409040,千克,0,—,1907858
2089010,鲜、冷、冻的乳鸽肉及...,290446,千克,0,—,2387136
2089090,其他鲜、冷、冻的肉及...,27472,千克,0,—,244972
2101200,干、熏、盐腌或盐渍猪...,5191,千克,0,—,38057
2101900,其他干、熏、盐腌或盐...,18279,千克,0,—,143856
2102000,干、熏、盐腌或盐渍牛...,347,千克,0,—,5981
2109900,其他干、熏、盐腌或盐...,61780,千克,0,—,238271
3011100,淡水观赏鱼,24218,千克,0,—,315640
3019290,其他活鳗鱼，鱼苗除外,981187,千克,0,—,19801608
3019390,"其他活鲤科鱼, 鱼苗...",1741126,千克,0,—,6092052
3019911,鲈鱼苗,12,千克,0,—,1800
3019919,其他鱼苗,108997,千克,0,—,443632
3019991,活罗非鱼,97199,千克,0,—,280034
3019992,活鲀,56688,千克,0,—,793741
3019993,其他活鲤科鱼,376220,千克,0,—,1246566
3019999,其他活鱼,2955042,千克,0,—,17769044
3022200,鲜或冷的鲽鱼,32,千克,0,—,238
3022300,鲜或冷的鳎鱼,27290,千克,0,—,207113
3023400,鲜或冷的大眼金枪鱼,83,千克,0,—,757
3023900,其他鲜或冷的金枪鱼,10056,千克,0,—,24504
3024400,鲜或冷的鲭鱼,5152,千克,0,—,19820
3024600,鲜或冷的军曹鱼,141496,千克,0,—,906942
3024910,鲜、冷银鲳(鲳属),7945,千克,0,—,66410
3024990,鲜、冷印度鲭(羽鳃鲐...,42927,千克,0,—,120862
3027100,鲜或冷的罗非鱼,4548,千克,0,—,14726
3027300,鲜或冷的鲤科鱼,49713,千克,0,—,248014
3027400,鲜或冷的鳗鱼,38825,千克,0,—,460672
3028200,鲜或冷的魟鱼及鳐鱼,63900,千克,0,—,246515
3028910,鲜或冷的带鱼,17033,千克,0,—,127081
3028920,鲜或冷的黄鱼,720975,千克,0,—,5345192
3028930,鲜或冷的鲳鱼(银鲳除...,196223,千克,0,—,1091413
3028990,其他鲜或冷的鱼,1362278,千克,0,—,5447258
3029100,鲜或冷的鱼肝、鱼卵及...,17255,千克,0,—,117929
3029900,其他鲜或冷的可食用鱼...,15186,千克,0,—,38639
3031100,冻红大麻哈鱼,20160,千克,0,—,195911
3031200,其他冻大麻哈鱼,214454,千克,0,—,667491
3031310,冻大西洋鲑鱼,15534,千克,0,—,172963
3031400,冻鳟鱼,171587,千克,0,—,1572318
3032300,冻罗非鱼,12034891,千克,0,—,23173514
3032400,冻鲶鱼,1028810,千克,0,—,2184903
3032500,冻鲤科鱼,29494,千克,0,—,77786
3032600,冻鳗鱼,215858,千克,0,—,2340550
3032900,冻尼罗河鲈鱼及黑鱼,16,千克,0,—,61
3033110,冻马舌鲽(格陵兰庸鲽...,353289,千克,0,—,2372120
3033200,冻鲽鱼,104400,千克,0,—,192465
3033300,冻鳎鱼,120000,千克,0,—,595904
3033900,其他冻比目鱼,709051,千克,0,—,1595050
3034100,冻长鳍金枪鱼,3078276,千克,0,—,7048035
3034200,冻黄鳍金枪鱼,962859,千克,0,—,2999754
3034300,冻鲣,252000,千克,0,—,487800
3034400,冻大眼金枪鱼,341393,千克,0,—,1651086
3034900,其他冻金枪鱼,21500,千克,0,—,124700
3035100,冻鲱鱼,1524000,千克,0,—,1100140
3035300,冻的沙丁鱼、小沙丁鱼...,9663707,千克,0,—,7171033
3035400,冻鲭鱼,33324797,千克,0,—,43186048
3035500,冻的对称竹荚鱼、新西...,1250985,千克,0,—,1390554
3035700,冻剑鱼,396704,千克,0,—,1941067
3035910,冻银鲳(鲳属),96034,千克,0,—,489602
3035990,冻鳀鱼(鳀属）、冻印...,3914449,千克,0,—,8163892
3036300,冻鳕鱼,26424,千克,0,—,91060
3036600,冻狗鳕鱼,130015,千克,0,—,230782
3036700,冻阿拉斯加狭鳕鱼,1907356,千克,0,—,1982107
3038400,冻尖吻鲈鱼,25004,千克,0,—,129019
3038910,冻带鱼,131959,千克,0,—,835289
3038920,冻黄鱼,1025273,千克,0,—,4852915
3038930,冻鲳鱼(银鲳除外),672259,千克,0,—,4361799
3038990,未列名冻鱼,12856743,千克,0,—,51263316
3039100,冻的鱼肝、鱼卵及鱼精,89250,千克,0,—,2560680
3039900,其他冻的可食用鱼杂碎,290094,千克,0,—,804129
3043900,鲜或冷的鲤科鱼、鳗鱼...,58129,千克,0,—,677400
3044900,其他鲜或冷的鱼片,11300,千克,0,—,142990
3045100,鲜或冷的罗非鱼、鲶鱼...,327997,千克,0,—,1719226
3045900,其他鲜或冷的鱼肉,13160,千克,0,—,29753
3046100,冻罗非鱼鱼片,2298635,千克,0,—,8549359
3046211,冻斑点叉尾鮰鱼鱼片,33370,千克,0,—,159285
3046290,其他冻鲶鱼鱼片,18996,千克,0,—,104655
3046300,冻尼罗河鲈鱼鱼片,1,千克,0,—,4
3046900,冻鲤科鱼、鳗鱼及黑鱼...,244278,千克,0,—,2304274
3047100,冻鳕鱼鱼片,8866102,千克,0,—,64936474
3047200,冻黑线鳕鱼鱼片,2141267,千克,0,—,13507115
3047300,冻绿青鳕鱼鱼片,839673,千克,0,—,6610583
3047400,冻狗鳕鱼鱼片,673056,千克,0,—,2562346
3047500,冻阿拉斯加狭鳕鱼鱼片,16169506,千克,0,—,40515679
3047900,其他冻的犀鳕科、多丝...,770438,千克,0,—,3598351
3048100,冻的大麻哈鱼、大西洋...,7034258,千克,0,—,40933014
3048200,冻鳟鱼鱼片,90880,千克,0,—,1005086
3048300,冻比目鱼鱼片,4694971,千克,0,—,26166350
3048400,冻剑鱼鱼片,1940,千克,0,—,14544
3048600,冻鲱鱼鱼片,73806,千克,0,—,214534
3048700,冻金枪鱼（金枪鱼属）...,2387622,千克,0,—,17114788
3048800,冻的角鲨、其他鲨鱼、...,68000,千克,0,—,423698
3048900,其他冻鱼片,7892900,千克,0,—,40697848
3049200,冻南极犬牙鱼鱼肉,8972,千克,0,—,283904
3049400,冻阿拉斯加狭鳕鱼鱼肉,1074191,千克,0,—,2177100
3049500,冻的犀鳕科、多丝真鳕...,541899,千克,0,—,1979916
3049900,其他冻鱼肉,3398190,千克,0,—,15162372
3052000,干、熏、盐腌或盐渍的...,342328,千克,0,—,3211374
3053200,干、盐腌或盐渍的犀鳕...,2259642,千克,0,—,9401220
3053900,其他干、盐腌或盐渍的...,38500,千克,0,—,216328
3054110,熏大西洋鲑鱼,9568,千克,0,—,175825
3054120,熏大麻哈鱼及多瑙哲罗...,1200,千克,0,—,20976
3054200,熏鲱鱼,141064,千克,0,—,609230
3054300,熏鳟鱼,71417,千克,0,—,1263067
3054900,其他熏鱼,207999,千克,0,—,1203604
3055100,干鳕鱼,4965,千克,0,—,49300
3055300,干的犀鳕科、多丝真鳕...,111030,千克,0,—,1201260
3055490,干的鲱鱼(大西洋鲱鱼...,660286,千克,0,—,2816109
3055990,其他干鱼,836386,千克,0,—,7252276
3056200,盐腌及盐渍的鳕鱼,119106,千克,0,—,533178
3056400,盐腌及盐渍的罗非鱼、...,10735,千克,0,—,59438
3056920,盐腌及盐渍的黄鱼,11270,千克,0,—,87682
3056990,未列名盐腌及盐渍的鱼,461690,千克,0,—,1372695
3057100,鲨鱼翅,882,千克,0,—,357515
3057200,鱼头、鱼尾、鱼鳔,84180,千克,0,—,745117
3057900,其他鱼鳍及其他可食用...,54485,千克,0,—,200670
3061100,冻的岩礁虾和其他龙虾,1825,千克,0,—,21066
3061200,冻螯龙虾,17971,千克,0,—,539273
3061410,冻梭子蟹,1730496,千克,0,—,6865003
3061490,其他冻蟹,773269,千克,0,—,15334872
3061630,冻冷水小虾及对虾的虾...,162739,千克,0,—,3012873
3061640,冻北方长额虾，虾仁除...,222085,千克,0,—,1394178
3061690,其他冻冷水小虾及对虾...,96230,千克,0,—,636657
3061730,其他冻小虾及对虾的虾...,2389300,千克,0,—,23252328
3061790,其他冻小虾及对虾，虾...,1457907,千克,0,—,6963823
3061919,其他冻淡水小龙虾,1400,千克,0,—,10438
3061990,其他冻甲壳动物,453,千克,0,—,4270
3063190,活、鲜或冷的岩礁虾和...,986,千克,0,—,6311
3063290,活、鲜或冷的螯龙虾，...,160,千克,0,—,5920
3063391,活、鲜或冷的中华绒螯...,272185,千克,0,—,7923630
3063392,活、鲜或冷的梭子蟹，...,14843,千克,0,—,201613
3063399,其他活、鲜或冷的蟹，...,50675,千克,0,—,1007115
3063610,其他小虾种苗及对虾种...,10,千克,0,—,1438
3063690,活、鲜或冷的其他小虾...,616547,千克,0,—,7076631
3063990,未列名活、鲜或冷的甲...,2137,千克,0,—,20778
3069590,本品目所列其他方法加...,91323,千克,0,—,902802
3071110,牡蛎种苗,46424,千克,0,—,42660
3071190,活、鲜或冷的牡蛎，种...,360671,千克,0,—,1660184
3071200,冻牡蛎,83267,千克,0,—,471108
3071900,干、盐腌、盐渍或熏制...,820,千克,0,—,13120
3072191,活、鲜、冷的扇贝（扇...,3822,千克,0,—,15944
3072210,冻的扇贝（扇贝属、栉...,782273,千克,0,—,5531487
3072290,冻的其他扇贝科软体动...,738716,千克,0,—,6358763
3072910,干、盐腌、盐渍或熏制...,9770,千克,0,—,243208
3073190,活、鲜或冷的贻贝，种...,18280,千克,0,—,16375
3073200,冻贻贝,776158,千克,0,—,1765691
3074291,活、鲜或冷的墨鱼（乌...,167463,千克,0,—,2096978
3074299,其他活、鲜或冷的墨鱼...,22834,千克,0,—,120079
3074310,冻的墨鱼（乌贼属、巨...,5748758,千克,0,—,34522493
3074390,其他冻的墨鱼及鱿鱼,26620479,千克,0,—,102073379
3074910,干、盐腌、盐渍或熏制...,87980,千克,0,—,1274569
3074990,其他干、盐腌、盐渍或...,161175,千克,0,—,2284593
3075100,活、鲜或冷的章鱼,651485,千克,0,—,11464847
3075200,冻章鱼,1669383,千克,0,—,12339371
3075900,干、盐腌、盐渍或熏制...,22000,千克,0,—,116000
3076090,活、鲜、冷、冻、干、...,92,千克,0,—,805
3077110,蛤、鸟蛤及舟贝的种苗,350,千克,0,—,4200
3077191,活、鲜或冷的蛤，种苗...,2611619,千克,0,—,3837286
3077199,活、鲜或冷的鸟蛤及舟...,496561,千克,0,—,1461458
3077200,冻的蛤、鸟蛤及舟贝,397615,千克,0,—,2053171
3077900,干、盐腌、盐渍或熏制...,10031,千克,0,—,55187
3078190,活、鲜或冷的鲍鱼，种...,277865,千克,0,—,3938055
3078300,冻鲍鱼,79811,千克,0,—,1242958
3078700,干、盐腌、盐渍或熏制...,500,千克,0,—,15215
3079190,未列名活、鲜、冷的软...,57498,千克,0,—,458461
3079200,未列名冻的软体动物,310738,千克,0,—,4511660
3079900,未列名干、盐腌、盐渍...,18683,千克,0,—,440216
3081190,活、鲜或冷的海参，种...,54220,千克,0,—,653012
3081200,冻海参,11637,千克,0,—,297040
3082190,活、鲜或冷的海胆，种...,7593,千克,0,—,1061466
3082200,冻海胆,5476,千克,0,—,284902
3083090,冻、干、盐腌、盐渍或...,466981,千克,0,—,2393747
3089012,"活、鲜或冷的沙蚕, ...",101389,千克,0,—,1461653
3089019,未列名活、鲜或冷的不...,27921,千克,0,—,482695
3089090,其他冻、干、盐腌、盐...,45,千克,0,—,586
3091000,适合供人食用的鱼的细...,130257,千克,0,—,533804
3099000,适合供人食用的甲壳动...,18500,千克,0,—,118641
4011000,未浓缩及未加糖或其他...,1227,千克,0,—,1294
4012000,未浓缩及未加糖或其他...,2359772,千克,0,—,2051687
4014000,未浓缩及未加糖或其他...,0,千克,0,—,4
4015000,未浓缩及未加糖或其他...,7397,千克,0,—,24177
4021000,粉状、粒状或其他固状...,201724,千克,0,—,588921
4022100,粉状、粒状或其他固状...,1429470,千克,0,—,4634367
4022900,粉状、粒状或其他固状...,462,千克,0,—,1269
4029100,非固状乳及稀奶油，未...,58781,千克,0,—,98187
4029900,非固状乳及稀奶油，加...,127180,千克,0,—,298570
4032010,酸乳，不论是否浓缩，...,23781,千克,0,—,83615
4032090,其他酸乳,338422,千克,0,—,688861
4039000,酪乳、结块的乳及稀奶...,406453,千克,0,—,934497
4041000,乳清及改性乳清，不论...,0,千克,0,—,4
4049000,未列名含天然乳产品，...,94663,千克,0,—,200010
4051000,黄油,70321,千克,0,—,203067
4052000,乳酱,1000,千克,0,—,2210
4059000,其他从乳中提取的脂和...,188520,千克,0,—,549003
4062000,各种磨碎或粉化的乳酪,73398,千克,0,—,202165
4063000,经过加工的乳酪（但磨...,5130,千克,0,—,29865
4069000,未列名的乳酪,10,千克,0,—,104
4071100,孵化用受精鸡蛋,10520,千克,170273,个,64635
4072100,鲜鸡蛋,11584643,千克,192413860,个,18176878
4072900,其他鲜蛋,54798,千克,1932672,个,118837
4079010,咸蛋,724532,千克,10420084,个,1958040
4079020,皮蛋,623692,千克,9112564,个,1712722
4079090,未列名腌制或煮过的带...,49281,千克,792872,个,141880
4081100,干蛋黄,140010,千克,0,—,782813
4081900,其他蛋黄,124173,千克,0,—,931310
4089100,干去壳禽蛋,44415,千克,0,—,293656
4089900,其他去壳禽蛋,1371446,千克,0,—,3198979
4090000,天然蜂蜜,14003083,千克,0,—,21967298
4109021,鲜蜂王浆,28946,千克,0,—,663947
4109022,鲜蜂王浆粉,15873,千克,0,—,1268800
4109023,蜂花粉,301690,千克,0,—,1190237
4109029,其他蜂产品,17392,千克,0,—,402723
4109090,未列名食用动物产品,73,千克,0,—,72639
5021010,猪鬃,271712,千克,0,—,2153058
5029011,制刷用山羊毛,4038,千克,0,—,70560
5029019,未列名制刷用兽毛,511,千克,0,—,139520
5040011,盐渍猪肠衣（猪大肠头...,5161958,千克,0,—,37187236
5040012,盐渍绵羊肠衣,1513655,千克,0,—,37650075
5040019,其他动物肠衣,46550,千克,0,—,1961322
5040029,其他动物的胃,583,千克,0,—,6949
5040090,其他动物肠及膀胱，整...,40360,千克,0,—,110967
5051000,填充用羽毛；羽绒,2388739,千克,0,—,37817460
5059090,其他羽毛；带有羽毛或...,70725,千克,0,—,2377350
5079020,鹿茸及其粉末,5742,千克,0,—,1054840
5079090,龟壳、鲸须、其他兽角...,3,千克,0,—,24
5080010,软体、甲壳或棘皮动物...,67962,千克,0,—,43748
5080090,珊瑚及类似品；软体、...,337002,千克,0,—,327531
5100090,未列名配药用腺体及其...,9103,千克,0,—,164723
5119119,其他鱼产品,71002,千克,0,—,161037
5119190,未列名甲壳动物、软体...,345213,千克,0,—,2184346
5119910,动物精液（牛的精液除...,0,千克,0,—,9256
5119920,动物胚胎,0,千克,0,—,189
5119930,蚕种,1128,千克,0,—,222195
5119940,马毛及废马毛，不论是...,34442,千克,0,—,452417
5119990,其他品目未列名动物产...,2052470,千克,0,—,7491266
6011099,未列名休眠的鳞茎、块...,37000,个,595,千克,9570
6021000,无根插枝及接穗植物,22400,株,45,千克,3364
6022010,食用水果或坚果种用苗...,510000,株,2941,千克,23452
6022090,食用水果或坚果树、灌...,120,株,120,千克,101
6023090,其他杜鹃，不论是否嫁...,12653,株,9357,千克,11761
6024010,种用玫瑰,46200,株,3034,千克,26036
6024090,其他玫瑰，不论是否嫁...,31450,株,15592,千克,28204
6029010,蘑菇菌丝,12105974,千克,0,—,6050300
6029091,其他种用苗木,657950,株,7068,千克,205753
6029092,兰花，种用除外,6269212,株,371212,千克,2459196
6029093,菊花，种用除外,21627,株,12832,千克,16536
6029094,百合，种用除外,131,株,20,千克,108
6029095,康乃馨，种用除外,85968,株,997,千克,14530
6029099,未列名活植物,46034949,株,11179634,千克,15559587
6031100,鲜的制花束或装饰用的...,1107810,千克,13668897,枝,2463048
6031200,鲜的制花束或装饰用的...,1393607,千克,28559562,枝,3600085
6031300,鲜的制花束或装饰用的...,7259,千克,80068,枝,218622
6031400,鲜的制花束或装饰用的...,1586449,千克,28820404,枝,5122824
6031500,鲜的制花束或装饰用的...,244965,千克,1619171,枝,662378
6031900,其他鲜的制花束或装饰...,2119719,千克,24634697,枝,4412106
6039000,制花束或装饰用的插花...,151302,千克,109490379,枝,1620383
6042010,鲜的苔藓及地衣,18,千克,0,—,90
6042090,鲜的制花束或装饰用的...,1269151,千克,0,—,3493600
6049010,其他苔藓及地衣,135765,千克,0,—,734770
6049090,未列名制花束或装饰用...,285232,千克,0,—,1878251
7011000,种用马铃薯,38687,千克,0,—,1137021
7019000,鲜或冷藏的马铃薯，种...,89278488,千克,0,—,33616539
7020000,鲜或冷藏的番茄,14008068,千克,0,—,11765952
7031010,鲜或冷藏的洋葱,126900418,千克,0,—,45962333
7031020,鲜或冷藏的青葱,3181151,千克,0,—,5830923
7032010,鲜或冷藏的蒜头,183970535,千克,0,—,234038721
7032020,鲜或冷藏的蒜苔及蒜苗...,2057409,千克,0,—,3209021
7032090,其他鲜或冷藏的大蒜,7475124,千克,0,—,14963131
7039010,鲜或冷藏的韭葱,3354,千克,0,—,6518
7039020,鲜或冷藏的大葱,4535833,千克,0,—,6794445
7039090,鲜或冷藏的其他葱属蔬...,2299572,千克,0,—,1997143
7041010,鲜或冷藏的菜花,6363679,千克,0,—,5711871
7041090,鲜或冷藏的西兰花,19597105,千克,0,—,25239326
7042000,鲜或冷藏的抱子甘蓝,2456,千克,0,—,1641
7049010,鲜或冷藏的卷心菜,59095076,千克,0,—,27433402
7049090,未列名鲜或冷藏的食用...,37486660,千克,0,—,19262472
7051100,鲜或冷藏的结球莴苣（...,8894442,千克,0,—,9170997
7051900,其他鲜或冷藏的莴苣,22146791,千克,0,—,17255748
7052900,其他鲜或冷藏的菊苣,17202,千克,0,—,24967
7061000,鲜或冷藏的胡萝卜及芜...,79381957,千克,0,—,38049915
7069000,其他鲜或冷藏的食用根...,28280053,千克,0,—,16609493
7070000,鲜或冷藏的黄瓜及小黄...,2088559,千克,0,—,2737132
7081000,鲜或冷藏的豌豆,1054640,千克,0,—,1698840
7082000,鲜或冷藏的豇豆及菜豆,3953735,千克,0,—,10610162
7089000,其他鲜或冷藏的豆类蔬...,151634,千克,0,—,82067
7092000,鲜或冷藏的芦笋,20508,千克,0,—,8856
7093000,鲜或冷藏的茄子,714957,千克,0,—,1140281
7094000,鲜或冷藏的芹菜（块根...,2708438,千克,0,—,2106622
7095100,鲜或冷藏的伞菌属蘑菇,1145399,千克,0,—,2257711
7095200,鲜或冷藏的牛肝菌属蘑...,1231,千克,0,—,33943
7095300,鲜或冷藏的鸡油菌属蘑...,40,千克,0,—,1131
7095400,鲜或冷藏的香菇,1799490,千克,0,—,4794970
7095500,鲜或冷藏的松茸（松口...,167448,千克,0,—,8455499
7095600,鲜或冷藏的块菌（松露...,2188,千克,0,—,139714
7095930,鲜或冷藏的金针菇,5508348,千克,0,—,6222203
7095940,鲜或冷藏的草菇,13714,千克,0,—,19692
7095950,鲜或冷藏的口蘑,66230,千克,0,—,138117
7095960,鲜或冷藏的其他块菌,37437,千克,0,—,272028
7095990,其他鲜或冷藏的蘑菇,8916612,千克,0,—,12876374
7096000,鲜或冷藏的辣椒属及多...,24396258,千克,0,—,26953637
7097000,鲜或冷藏的菠菜,5624698,千克,0,—,13657025
7099200,鲜或冷藏的油橄榄,60550,千克,0,—,25539
7099300,鲜或冷藏的南瓜、笋瓜...,2687283,千克,0,—,1372294
7099910,鲜或冷藏的竹笋,19185,千克,0,—,43181
7099990,未列名鲜或冷藏的蔬菜,47852804,千克,0,—,68472579
7101000,冷冻马铃薯,1858539,千克,0,—,1904574
7102100,冷冻豌豆,1957514,千克,0,—,2769590
7102210,冷冻红小豆（赤豆）,46280,千克,0,—,56946
7102290,冷冻豇豆及其他菜豆,1934650,千克,0,—,2589564
7102900,其他冷冻豆类蔬菜,12506006,千克,0,—,18594255
7103000,冷冻菠菜,7777813,千克,0,—,8121532
7104000,冷冻甜玉米,8648031,千克,0,—,6852596
7108010,冷冻松茸,28190,千克,0,—,931136
7108020,冷冻蒜苔及蒜苗（青蒜...,578052,千克,0,—,980964
7108040,冷冻牛肝菌,1989219,千克,0,—,10074544
7108090,冷冻未列名蔬菜,76573149,千克,0,—,78727415
7109000,冷冻什锦蔬菜,5706715,千克,0,—,5852175
7112000,暂时保藏的油橄榄,23446,千克,0,—,85578
7114000,暂时保藏的黄瓜及小黄...,1107941,千克,0,—,775276
7115112,盐水小白蘑菇,564960,千克,0,—,967917
7115119,盐水的其他伞菌属蘑菇,626720,千克,0,—,1722872
7115190,其他暂时保藏的伞菌属...,569598,千克,0,—,1102238
7115911,盐水松茸,1300,千克,0,—,36090
7115919,盐水其他磨菇及块菌,648058,千克,0,—,2079613
7115990,其他暂时保藏的蘑菇及...,36350,千克,0,—,80465
7119031,盐水竹笋,338717,千克,0,—,796953
7119034,盐水大蒜,635400,千克,0,—,1087744
7119039,盐水的其他蔬菜及什锦...,5464595,千克,0,—,4076100
7119090,未列名暂时保藏的蔬菜...,836394,千克,0,—,384929
7122000,干洋葱,694520,千克,0,—,2128040
7123100,干伞菌属蘑菇,6611,千克,0,—,117656
7123200,干木耳,1625945,千克,0,—,19576414
7123300,干银耳,177738,千克,0,—,2289691
7123400,干香菇,2370537,千克,0,—,33589504
7123950,干牛肝菌,133302,千克,0,—,3981789
7123991,干羊肚菌,9997,千克,0,—,952622
7123999,未列名干蘑菇及块菌,162231,千克,0,—,3017398
7129010,笋干丝,64898,千克,0,—,1133784
7129020,紫萁（薇菜干）,555,千克,0,—,8880
7129030,金针菜（黄花菜）,92129,千克,0,—,805014
7129040,蕨菜干,39559,千克,0,—,315161
7129050,干大蒜,19397147,千克,0,—,61064193
7129091,干辣根,311365,千克,0,—,1326447
7129099,未列名干蔬菜及什锦蔬...,5302497,千克,0,—,20812787
7131010,种用豌豆,6883,千克,0,—,29125
7131090,其他干豌豆,418360,千克,0,—,285989
7132090,其他干鹰嘴豆,7227,千克,0,—,12302
7133190,其他干绿豆,2220459,千克,0,—,4095863
7133290,其他红小豆（赤豆），...,3412337,千克,0,—,4965059
7133310,种用芸豆,19799,千克,0,—,86321
7133390,其他干芸豆,10366522,千克,0,—,12621264
7133500,干牛豆(豇豆),20255,千克,0,—,18647
7133900,未列名豇豆属及菜豆属...,2352,千克,0,—,6876
7134090,其他干扁豆,367402,千克,0,—,531985
7135010,种用蚕豆,6849,千克,0,—,114711
7135090,其他干蚕豆,470750,千克,0,—,537029
7139090,其他脱荚干豆，种用除...,656291,千克,0,—,794681
7142019,其他鲜甘薯,4493863,千克,0,—,1965977
7142020,甘薯干,2150,千克,0,—,6915
7142030,冷或冻甘薯,107477,千克,0,—,184774
7143000,山药,807094,千克,0,—,1512118
7144000,芋头(芋属),6326586,千克,0,—,7981447
7149010,荸荠,1061413,千克,0,—,1552693
7149029,其他藕,2292799,千克,0,—,3162868
7149090,鲜、冷、冻或干的竹芋...,900295,千克,0,—,860927
8011100,干椰子,11487,千克,0,—,40106
8011200,未去内壳（内果皮）的...,20333,千克,0,—,18695
8011990,其他椰子,24967,千克,0,—,6976
8013200,去壳腰果,53731,千克,0,—,172848
8021100,未去壳扁桃核,26000,千克,0,—,127473
8022100,未去壳榛子,83275,千克,0,—,145616
8022200,去壳榛子,270,千克,0,—,2816
8023100,未去壳核桃,24627433,千克,0,—,48218564
8023200,去壳核桃,5761773,千克,0,—,22427369
8024110,未去壳板栗,7260621,千克,0,—,10445300
8024190,其他未去壳栗子,87400,千克,0,—,323624
8024210,去壳板栗,59050,千克,0,—,106765
8025100,未去壳阿月浑子果(开...,372824,千克,0,—,2414882
8025200,去壳阿月浑子果(开心...,201531,千克,0,—,2695892
8026190,其他未去壳马卡达姆坚...,490,千克,0,—,758
8026200,去壳马卡达姆坚果(夏...,341406,千克,0,—,3508759
8028000,槟榔果,18527,千克,0,—,1029936
8029100,未去壳松子,29000,千克,0,—,101709
8029200,去壳松子,1514823,千克,0,—,29177085
8029910,白果,255405,千克,0,—,337864
8029990,未列名鲜或干的坚果,217760,千克,0,—,455041
8039000,鲜或干的香蕉，芭蕉除...,3113126,千克,0,—,3923656
8041000,鲜或干的椰枣,28293,千克,0,—,23608
8042000,鲜或干的无花果,10961,千克,0,—,134182
8043000,鲜或干的菠萝,567566,千克,0,—,680448
8044000,鲜或干的鳄梨,138,千克,0,—,233
8045010,鲜或干的番石榴,487071,千克,0,—,709042
8045020,鲜或干的芒果,11213504,千克,0,—,11574450
8045030,鲜或干的山竹果,18,千克,0,—,3404
8051000,鲜或干的橙,612692,千克,0,—,512193
8052190,其他柑橘（包括小蜜橘...,15993173,千克,0,—,18058410
8052900,韦尔金橘及类似的杂交...,64753,千克,0,—,62319
8054000,葡萄柚及柚,32430802,千克,0,—,29955681
