商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,4200,千克,0,?,47833.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,88083,千克,0,?,102887.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,863609,千克,0,?,779033.0
5100040,斑蝥,30,千克,0,?,1340.0
5100090,未列名配药用腺体及其他动物产品,8789,千克,0,?,234747.0
5119119,其他鱼产品,144000,千克,0,?,957260.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,385951,千克,0,?,2850541.0
5119930,蚕种,595,千克,0,?,56480.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,71355,千克,0,?,693803.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1122055,千克,0,?,6785673.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1239131,个,70422,千克,372438.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,515727,个,51494,千克,191361.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,23815,个,4181,千克,11501.0
6021000,无根插枝及接穗植物,19396600,株,343769,千克,993313.0
6022010,食用水果或坚果种用苗木,744175,株,71538,千克,216532.0
6022090,食用水果或坚果树、灌木，种用除外,31724,株,104531,千克,19497.0
6023090,其他杜鹃，不论是否嫁接,105455,株,143720,千克,171658.0
6024010,种用玫瑰,864700,株,63080,千克,58932.0
6024090,其他玫瑰，不论是否嫁接,120636,株,45807,千克,61201.0
6029010,蘑菇菌丝,18857464,千克,0,?,15633487.0
6029091,其他种用苗木,17860034,株,321136,千克,4062731.0
6029092,兰花，种用除外,6229049,株,630680,千克,2629868.0
6029093,菊花，种用除外,50600,株,23477,千克,36773.0
6029094,百合，种用除外,86887,株,17548,千克,41348.0
6029095,康乃馨，种用除外,129615,株,2538,千克,26794.0
6029099,未列名活植物,21191968,株,13302037,千克,13336948.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,264503,千克,4538645,枝,1655438.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,483167,千克,14945665,枝,2901751.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3322,千克,24064,枝,83778.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1173595,千克,19502514,枝,4691771.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,172625,千克,938824,枝,499328.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1884802,千克,43213374,枝,7187181.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,124116,千克,13506720,枝,2993018.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1625091,千克,0,?,5806958.0
6049010,其他苔藓及地衣,321417,千克,0,?,1192003.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,443463,千克,0,?,3710171.0
7011000,种用马铃薯,4990,千克,0,?,237644.0
7019000,鲜或冷藏的马铃薯，种用除外,27905016,千克,0,?,15362145.0
7020000,鲜或冷藏的番茄,30677529,千克,0,?,47593142.0
7031010,鲜或冷藏的洋葱,56208902,千克,0,?,36518364.0
7031020,鲜或冷藏的青葱,2112928,千克,0,?,2498411.0
7032010,鲜或冷藏的蒜头,170930678,千克,0,?,180429256.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1457267,千克,0,?,3263767.0
7032090,其他鲜或冷藏的大蒜,5476650,千克,0,?,10671942.0
7039010,鲜或冷藏的韭葱,16487,千克,0,?,22564.0
7039020,鲜或冷藏的大葱,2702285,千克,0,?,3122144.0
7039090,鲜或冷藏的其他葱属蔬菜,270988,千克,0,?,253357.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6728602,千克,0,?,9079724.0
7042000,鲜或冷藏的抱子甘蓝,8013,千克,0,?,4800.0
7049010,鲜或冷藏的卷心菜,21491270,千克,0,?,18587967.0
7049020,其他鲜或冷藏的西兰花,14452943,千克,0,?,24666690.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,21899078,千克,0,?,19555711.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2742381,千克,0,?,2870994.0
7051900,其他鲜或冷藏的莴苣,8961049,千克,0,?,14046796.0
7052900,其他鲜或冷藏的菊苣,18583,千克,0,?,29451.0
7061000,鲜或冷藏的胡萝卜及芜菁,54078335,千克,0,?,38222665.0
7069000,其他鲜或冷藏的食用根茎,7995264,千克,0,?,5938123.0
7070000,鲜或冷藏的黄瓜及小黄瓜,5685992,千克,0,?,8819603.0
7081000,鲜或冷藏的豌豆,648389,千克,0,?,1289060.0
7082000,鲜或冷藏的豇豆及菜豆,8373389,千克,0,?,12642824.0
7089000,其他鲜或冷藏的豆类蔬菜,217364,千克,0,?,81085.0
7092000,鲜或冷藏的芦笋,20323,千克,0,?,6383.0
7093000,鲜或冷藏的茄子,1490188,千克,0,?,2297874.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1802005,千克,0,?,1992847.0
7095100,鲜活冷藏的伞菌属蘑菇,1396712,千克,0,?,2571453.0
7095910,鲜或冷藏的松茸,556,千克,0,?,41970.0
7095920,鲜或冷藏的香菇,2256721,千克,0,?,6505437.0
7095930,鲜或冷藏的金针菇,3362412,千克,0,?,5678586.0
7095940,鲜或冷藏的草菇,17484,千克,0,?,33743.0
7095950,鲜或冷藏的口蘑,53691,千克,0,?,103538.0
7095960,鲜或冷藏的块菌,20692,千克,0,?,1140545.0
7095990,其他鲜或冷藏的蘑菇,6114252,千克,0,?,11559046.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,4276239,千克,0,?,4657908.0
7097000,鲜或冷藏的菠菜,27032568,千克,0,?,68005767.0
7099200,鲜或冷藏的油橄榄,151,千克,0,?,34.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1487241,千克,0,?,1164768.0
7099910,鲜或冷藏的竹笋,257800,千克,0,?,1321808.0
7099990,未列名鲜或冷藏的蔬菜,25695219,千克,0,?,31302767.0
7101000,冷冻马铃薯,1181341,千克,0,?,1202509.0
7102100,冷冻豌豆,810050,千克,0,?,1215949.0
7102210,冷冻红小豆（赤豆）,98563,千克,0,?,130198.0
7102290,冷冻豇豆及其他菜豆,1306231,千克,0,?,1885622.0
7102900,其他冷冻豆类蔬菜,5992149,千克,0,?,9893451.0
7103000,冷冻菠菜,6164706,千克,0,?,7920367.0
7104000,冷冻甜玉米,3579946,千克,0,?,3084084.0
7108010,冷冻松茸,11338,千克,0,?,397024.0
