商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3071110,牡蛎种苗,1000,千克,0,?,1000.0
3071190,活、鲜或冷的牡蛎，种苗除外,111946,千克,0,?,809576.0
3071200,冻牡蛎,88610,千克,0,?,518845.0
3071900,干、盐腌、盐渍或熏制的牡蛎,1550,千克,0,?,97370.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,47810,千克,0,?,288633.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,4475,千克,0,?,41629.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1228075,千克,0,?,12930024.0
3072290,冻的其他扇贝科软体动物,1029444,千克,0,?,13422365.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,12400,千克,0,?,117400.0
3073190,活、鲜或冷的贻贝，种苗除外,4830,千克,0,?,15411.0
3073200,冻贻贝,493459,千克,0,?,1219603.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,200761,千克,0,?,2452423.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,29459,千克,0,?,104568.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,8180366,千克,0,?,69193071.0
3074390,其他冻的墨鱼及鱿鱼,21797790,千克,0,?,117067799.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,111690,千克,0,?,1607617.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,268518,千克,0,?,3112622.0
3075100,活、鲜或冷的章鱼,611483,千克,0,?,12409033.0
3075200,冻章鱼,1468684,千克,0,?,12106901.0
3075900,干、盐腌、盐渍或熏制的章鱼,65735,千克,0,?,500350.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,7,千克,0,?,475.0
3077110,蛤、鸟蛤及舟贝的种苗,127,千克,0,?,1118.0
3077191,活、鲜或冷的蛤，种苗除外,2034052,千克,0,?,4539446.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,309962,千克,0,?,1390981.0
3077200,冻的蛤、鸟蛤及舟贝,579869,千克,0,?,3272661.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,10000,千克,0,?,59200.0
3078190,活、鲜或冷的鲍鱼，种苗除外,379336,千克,0,?,6905272.0
3078300,冻鲍鱼,87692,千克,0,?,1530570.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1460,千克,0,?,173987.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,109372,千克,0,?,780311.0
3079200,未列名冻的软体动物,298530,千克,0,?,4794966.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,33309,千克,0,?,658890.0
3082190,活、鲜或冷的海胆，种苗除外,12410,千克,0,?,1912482.0
3082200,冻海胆,7399,千克,0,?,449932.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,421293,千克,0,?,2252339.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",121564,千克,0,?,2101414.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4277,千克,0,?,82001.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,14150,千克,0,?,155650.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,145449,千克,0,?,560248.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,40000,千克,0,?,2880000.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6206,千克,0,?,14085.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2197461,千克,0,?,2090380.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,86400,千克,0,?,338609.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,80136,千克,0,?,334228.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,5036,千克,0,?,78843.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,37614,千克,0,?,74461.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,240301,千克,0,?,581523.0
4032090,其他酸乳,307197,千克,0,?,543969.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,289318,千克,0,?,630017.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,12571,千克,0,?,23852.0
4051000,黄油,204740,千克,0,?,1004165.0
4059000,其他从乳中提取的脂和油,107520,千克,0,?,529151.0
4062000,各种磨碎或粉化的乳酪,4406,千克,0,?,61120.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1728,千克,0,?,19387.0
4071100,孵化用受精鸡蛋,3331,千克,56104,个,54863.0
4071900,其他孵化用受精禽蛋,7772,千克,120600,个,13896.0
4072100,鲜鸡蛋,9844543,千克,162156780,个,16687188.0
4072900,其他鲜蛋,44790,千克,2030880,个,117091.0
4079010,咸蛋,2153779,千克,29996350,个,5733671.0
4079020,皮蛋,800845,千克,11947932,个,2512388.0
4079090,未列名腌制或煮过的带壳禽蛋,19720,千克,263648,个,58535.0
4081100,干蛋黄,111065,千克,0,?,1221629.0
4081900,其他蛋黄,162980,千克,0,?,1283271.0
4089100,干去壳禽蛋,58894,千克,0,?,378923.0
4089900,其他去壳禽蛋,778821,千克,0,?,1827582.0
4090000,天然蜂蜜,15079224,千克,0,?,25372647.0
4101000,其他品目未列名的昆虫,146028,千克,0,?,229374.0
4109021,鲜蜂王浆,66601,千克,0,?,1549848.0
4109022,鲜蜂王浆粉,13560,千克,0,?,1169102.0
4109023,蜂花粉,141400,千克,0,?,722000.0
4109029,其他蜂产品,36108,千克,0,?,772745.0
4109090,未列名食用动物产品,52487,千克,0,?,213137.0
5021010,猪鬃,210936,千克,0,?,2926558.0
5029011,制刷用山羊毛,3685,千克,0,?,613461.0
5029019,未列名制刷用兽毛,1929,千克,0,?,1124290.0
5040011,盐渍猪肠衣（猪大肠头除外）,6253621,千克,0,?,41746023.0
5040012,盐渍绵羊肠衣,1615735,千克,0,?,47957948.0
5040013,盐渍山羊肠衣,10120,千克,0,?,351117.0
5040019,其他动物肠衣,36640,千克,0,?,1752731.0
5040090,其他动物肠及膀胱，整个或切块,56740,千克,0,?,119110.0
5051000,填充用羽毛；羽绒,4016731,千克,0,?,70471803.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,23228,千克,0,?,588697.0
5079020,鹿茸及其粉末,17240,千克,0,?,3821633.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,21010,千克,0,?,159590.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,63177,千克,0,?,37945.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,877867,千克,0,?,575304.0
5100090,未列名配药用腺体及其他动物产品,12419,千克,0,?,111631.0
5119119,其他鱼产品,125357,千克,0,?,474256.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,324605,千克,0,?,3343249.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,116074.0
5119930,蚕种,1097,千克,0,?,201501.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,49698,千克,0,?,724802.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1700490,千克,0,?,8125167.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4097140,个,169146,千克,515091.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,362225,个,10747,千克,57965.0
6021000,无根插枝及接穗植物,14310589,株,243134,千克,867747.0
6022010,食用水果或坚果种用苗木,11020,株,23450,千克,5513.0
6022090,食用水果或坚果树、灌木，种用除外,43920,株,319457,千克,489178.0
6023090,其他杜鹃，不论是否嫁接,54,株,200,千克,161.0
6024090,其他玫瑰，不论是否嫁接,49028,株,5598,千克,28596.0
6029010,蘑菇菌丝,11775470,千克,0,?,7518030.0
6029091,其他种用苗木,15214843,株,105060,千克,3701457.0
6029092,兰花，种用除外,5504358,株,245385,千克,1722074.0
6029093,菊花，种用除外,826,株,458,千克,441.0
6029094,百合，种用除外,39992,株,1204,千克,13448.0
6029095,康乃馨，种用除外,85000,株,1328,千克,13406.0
6029099,未列名活植物,15388910,株,7503248,千克,11525320.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,396685,千克,5370779,枝,1309199.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,682313,千克,16709996,枝,2584090.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3928,千克,43510,枝,63625.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,769067,千克,12322770,枝,2693000.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,507321,千克,2916043,枝,1225475.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1324360,千克,13179871,枝,2652586.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,103025,千克,13597677,枝,2388407.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1352111,千克,0,?,3995010.0
6049010,其他苔藓及地衣,213906,千克,0,?,1002770.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,376722,千克,0,?,3396465.0
7019000,鲜或冷藏的马铃薯，种用除外,52962207,千克,0,?,26203043.0
7020000,鲜或冷藏的番茄,14740204,千克,0,?,13408919.0
7031010,鲜或冷藏的洋葱,74979339,千克,0,?,51007110.0
7031020,鲜或冷藏的青葱,1437055,千克,0,?,1603119.0
7032010,鲜或冷藏的蒜头,213806018,千克,0,?,172802579.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1938482,千克,0,?,3879175.0
7032090,其他鲜或冷藏的大蒜,5474190,千克,0,?,9028522.0
7039010,鲜或冷藏的韭葱,9251,千克,0,?,18405.0
7039020,鲜或冷藏的大葱,3733101,千克,0,?,3167519.0
7039090,鲜或冷藏的其他葱属蔬菜,273081,千克,0,?,228190.0
7041010,鲜或冷藏的菜花,6449341,千克,0,?,6348399.0
7041090,鲜或冷藏的西兰花,12202406,千克,0,?,17291676.0
7049010,鲜或冷藏的卷心菜,34945284,千克,0,?,18124143.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,24012540,千克,0,?,14923967.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,7891651,千克,0,?,7841829.0
7051900,其他鲜或冷藏的莴苣,9490279,千克,0,?,12385582.0
7052900,其他鲜或冷藏的菊苣,12761,千克,0,?,14691.0
7061000,鲜或冷藏的胡萝卜及芜菁,71913378,千克,0,?,40744418.0
7069000,其他鲜或冷藏的食用根茎,20840774,千克,0,?,12166053.0
7070000,鲜或冷藏的黄瓜及小黄瓜,850926,千克,0,?,893905.0
7081000,鲜或冷藏的豌豆,1254691,千克,0,?,2188659.0
7082000,鲜或冷藏的豇豆及菜豆,4427682,千克,0,?,8569973.0
7089000,其他鲜或冷藏的豆类蔬菜,109569,千克,0,?,93253.0
7092000,鲜或冷藏的芦笋,11825,千克,0,?,4779.0
7093000,鲜或冷藏的茄子,308815,千克,0,?,372995.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2348111,千克,0,?,1958159.0
7095100,鲜或冷藏的伞菌属蘑菇,1675166,千克,0,?,3264900.0
7095200,鲜或冷藏的牛肝菌属蘑菇,29,千克,0,?,870.0
7095400,鲜或冷藏的香菇,1212942,千克,0,?,3700067.0
7095910,鲜或冷藏的其他松茸,18847,千克,0,?,1431005.0
7095930,鲜或冷藏的金针菇,3317579,千克,0,?,5081843.0
7095940,鲜或冷藏的草菇,4747,千克,0,?,3597.0
7095950,鲜或冷藏的口蘑,55686,千克,0,?,119748.0
7095960,鲜或冷藏的其他块菌,24692,千克,0,?,101177.0
7095990,其他鲜或冷藏的蘑菇,5566000,千克,0,?,9638900.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10709680,千克,0,?,11745041.0
7097000,鲜或冷藏的菠菜,9763487,千克,0,?,22407330.0
7099200,鲜或冷藏的油橄榄,58,千克,0,?,15.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,856452,千克,0,?,909518.0
7099910,鲜或冷藏的竹笋,24975,千克,0,?,60052.0
7099990,未列名鲜或冷藏的蔬菜,18508120,千克,0,?,23214557.0
7101000,冷冻马铃薯,2179179,千克,0,?,2185070.0
7102100,冷冻豌豆,1506049,千克,0,?,2409177.0
7102210,冷冻红小豆（赤豆）,12987,千克,0,?,17766.0
7102290,冷冻豇豆及其他菜豆,2161746,千克,0,?,3052904.0
7102900,其他冷冻豆类蔬菜,6910332,千克,0,?,11523706.0
7103000,冷冻菠菜,7772288,千克,0,?,8615919.0
7104000,冷冻甜玉米,3411176,千克,0,?,3250282.0
7108010,冷冻松茸,1800,千克,0,?,69819.0
7108020,冷冻蒜苔及蒜苗（青蒜）,1109719,千克,0,?,1779767.0
7108030,冷冻蒜头,44990,千克,0,?,129620.0
7108040,冷冻牛肝菌,422253,千克,0,?,1940072.0
7108090,冷冻未列名蔬菜,69998566,千克,0,?,80762614.0
7109000,冷冻什锦蔬菜,4998361,千克,0,?,6077578.0
7114000,暂时保藏的黄瓜及小黄瓜,1270465,千克,0,?,952145.0
7115112,盐水小白蘑菇,335144,千克,0,?,555318.0
7115119,盐水的其他伞菌属蘑菇,545920,千克,0,?,1372965.0
7115190,其他暂时保藏的伞菌属蘑菇,417420,千克,0,?,715522.0
7115911,盐水松茸,2310,千克,0,?,48158.0
7115919,盐水其他磨菇及块菌,329170,千克,0,?,650854.0
7115990,其他暂时保藏的蘑菇及块菌,90080,千克,0,?,172743.0
7119031,盐水竹笋,163868,千克,0,?,318658.0
7119034,盐水大蒜,507900,千克,0,?,816698.0
7119039,盐水的其他蔬菜及什锦蔬菜,7620769,千克,0,?,6813914.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,101364,千克,0,?,328426.0
7122000,干洋葱,1850965,千克,0,?,5269904.0
