商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
8025100,未去壳阿月浑子果(开...,12240,千克,0,—,49882
8025200,去壳阿月浑子果(开心...,78969,千克,0,—,539589
8028000,槟榔果,5901,千克,0,—,19291
8029020,白果,458799,千克,0,—,282962
8029030,松子仁,943185,千克,0,—,17876247
8029090,未列名鲜或干坚果,71835,千克,0,—,132566
8039000,其他鲜或干的香蕉，芭...,441549,千克,0,—,379987
8041000,鲜或干的椰枣,1470,千克,0,—,11153
8042000,鲜或干的无花果,1546,千克,0,—,8640
8043000,鲜或干的菠萝,150216,千克,0,—,325949
8045010,鲜或干的番石榴,400356,千克,0,—,414682
8045020,鲜或干的芒果,155980,千克,0,—,325722
8051000,鲜或干的橙,5133664,千克,0,—,6485848
8052090,其他鲜或干的柑桔及杂...,3896924,千克,0,—,5073752
8054000,葡萄柚，包括柚,180604,千克,0,—,228908
8055000,柠檬及酸橙,1218569,千克,0,—,2942881
8059000,未列名柑桔属水果,79598,千克,0,—,154657
8061000,鲜葡萄,294406,千克,0,—,524303
8062000,葡萄干,2148491,千克,0,—,4140647
8071100,鲜西瓜,1869309,千克,0,—,1639969
8071910,鲜哈密瓜,317979,千克,0,—,588569
8071990,其他鲜甜瓜,1639890,千克,0,—,3002944
8072000,鲜木瓜,661777,千克,0,—,736716
8081000,鲜苹果,68121683,千克,0,—,86224100
8083010,鲜鸭梨、雪梨,541733,千克,0,—,431430
8083020,鲜香梨,1153619,千克,0,—,3177632
8083090,其他鲜梨,19213108,千克,0,—,23074194
8091000,鲜杏,88066,千克,0,—,96363
8092900,其他鲜樱桃,1125,千克,0,—,1848
8093000,鲜桃，包括油桃,3912548,千克,0,—,6332000
8094000,鲜梅及李,1290820,千克,0,—,3259558
8101000,鲜草莓,156828,千克,0,—,259488
8105000,鲜猕猴桃,24208,千克,0,—,32731
8107000,鲜柿子,13000,千克,0,—,27515
8109010,鲜荔枝,1285460,千克,0,—,4902094
8109030,鲜龙眼,14850,千克,0,—,9575
8109060,鲜杨桃,40110,千克,0,—,5200
8109070,鲜莲雾,2290,千克,0,—,13125
8109080,鲜火龙果,10437,千克,0,—,23644
8109090,未列名鲜果,29138,千克,0,—,40159
8111000,冷冻草莓,3846486,千克,0,—,5442420
8112000,冷冻木莓、黑莓、桑椹...,631933,千克,0,—,1647416
8119090,其他未列名冷冻水果及...,4269958,千克,0,—,7370366
8129000,其他暂时保藏的水果及...,1125804,千克,0,—,1911217
8131000,杏干,59158,千克,0,—,191349
8132000,梅干及李干,35899,千克,0,—,205829
8134010,龙眼干、肉,16095,千克,0,—,83272
8134020,柿饼,24171,千克,0,—,86934
8134030,红枣,806135,千克,0,—,3197142
8134040,荔枝干,1900,千克,0,—,7525
8134090,未列名干果,277863,千克,0,—,5839928
8135000,本章的什锦坚果或干果,3611,千克,0,—,125396
8140000,柑桔属水果或甜瓜（包...,125775,千克,0,—,293006
9011100,未焙炒未浸除咖啡碱的...,7105650,千克,0,—,21679522
9012100,已焙炒未浸除咖啡碱的...,179611,千克,0,—,1183062
9012200,已焙炒已浸除咖啡碱的...,123,千克,0,—,1074
9021010,花茶，内包装每件净重...,101300,千克,0,—,1253890
9021090,绿茶，内包装每件净重...,11381481,千克,0,—,51062761
9022010,花茶，内包装每件净重...,205580,千克,0,—,1794608
9022090,绿茶，内包装每件净重...,10101954,千克,0,—,30786201
9023010,乌龙茶，内包装每件净...,124862,千克,0,—,1557998
9023020,普洱茶，内包装每件净...,36534,千克,0,—,1307030
9023090,红茶及其他半发酵茶，...,535915,千克,0,—,8009331
9024010,乌龙茶，内包装每件净...,1042257,千克,0,—,4195193
9024020,普洱茶，内包装每件净...,165940,千克,0,—,1214929
9024090,红茶及其他半发酵茶，...,2130688,千克,0,—,9312884
9041100,未磨胡椒,99167,千克,0,—,1355654
9041200,已磨胡椒,37202,千克,0,—,203061
9042100,未磨的辣椒干,2356472,千克,0,—,5880685
9042200,已磨的辣椒,5414973,千克,0,—,15787567
9061100,未磨的锡兰肉桂,73772,千克,0,—,165933
9061900,其他未磨的肉桂及肉桂...,3916668,千克,0,—,8738960
