商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3039900,其他冻的可食用鱼杂碎,74071,千克,0,?,140560.0
3043100,鲜或冷的罗非鱼鱼片,20228,千克,0,?,60509.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,89022,千克,0,?,378847.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,363324,千克,0,?,1651410.0
3045900,其他鲜或冷的鱼肉,4790,千克,0,?,10462.0
3046100,冻罗非鱼鱼片,1011290,千克,0,?,2927365.0
3046211,冻斑点叉尾?鱼鱼片,153906,千克,0,?,1002496.0
3046290,其他冻鲶鱼鱼片,7160,千克,0,?,16549.0
3046300,冻尼罗河鲈鱼鱼片,26523,千克,0,?,250104.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,51956,千克,0,?,618873.0
3047100,冻鳕鱼鱼片,1392218,千克,0,?,8005843.0
3047200,冻黑线鳕鱼鱼片,136899,千克,0,?,862677.0
3047300,冻绿青鳕鱼鱼片,36208,千克,0,?,173129.0
3047400,冻狗鳕鱼鱼片,203979,千克,0,?,864212.0
3047500,冻狭鳕鱼鱼片,2961609,千克,0,?,9338795.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,296661,千克,0,?,1372324.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,633041,千克,0,?,3886794.0
3048200,冻鳟鱼鱼片,39546,千克,0,?,533554.0
3048300,冻比目鱼鱼片,722449,千克,0,?,4495390.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,318736,千克,0,?,3023167.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,63466,千克,0,?,632545.0
3048900,其他冻鱼片,2688160,千克,0,?,14316746.0
3049100,冻剑鱼鱼肉,5110,千克,0,?,52367.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,56000,千克,0,?,610400.0
3049400,冻狭鳕鱼鱼肉,77206,千克,0,?,232423.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,28556,千克,0,?,81474.0
3049900,其他冻鱼肉,3171374,千克,0,?,21350751.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,237922,千克,0,?,742081.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,54418,千克,0,?,640633.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,544677,千克,0,?,2361676.0
3053900,其他干、盐腌或盐渍的鱼片,54499,千克,0,?,373542.0
3054110,熏大西洋鲑鱼,6152,千克,0,?,100720.0
3054200,熏鲱鱼,50036,千克,0,?,135672.0
3054300,熏鳟鱼,2200,千克,0,?,48400.0
3054900,其他熏鱼,100663,千克,0,?,564473.0
3055100,干鳕鱼,13000,千克,0,?,108078.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,4800,千克,0,?,36000.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,110723,千克,0,?,486862.0
3055990,其他干鱼,564593,千克,0,?,4400083.0
3056200,盐腌及盐渍的鳕鱼,302200,千克,0,?,1399979.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3478,千克,0,?,24607.0
3056990,未列名盐腌及盐渍的鱼,168758,千克,0,?,728525.0
3057100,鲨鱼翅,6255,千克,0,?,443292.0
3057200,鱼头、鱼尾、鱼鳔,104,千克,0,?,22762.0
3057900,其他鱼鳍及其他可食用杂碎,65121,千克,0,?,275593.0
3061410,冻梭子蟹,1044628,千克,0,?,4565931.0
3061490,其他冻蟹,173684,千克,0,?,1670470.0
3061611,冻冷水小虾仁,51865,千克,0,?,1081011.0
3061612,其他冻北方长额小虾,19902,千克,0,?,57748.0
3061621,冻冷水对虾仁,23729,千克,0,?,238635.0
3061711,其他冻小虾仁,409419,千克,0,?,4924477.0
3061719,其他冻小虾,402345,千克,0,?,1426219.0
3061721,其他冻对虾仁,463150,千克,0,?,6919952.0
3061729,其他冻对虾,70026,千克,0,?,874627.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,15382,千克,0,?,235338.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1192,千克,0,?,2228.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,662910,千克,0,?,1975276.0
3063392,活、鲜或冷的梭子蟹，种苗除外,9191,千克,0,?,112595.0
3063399,其他活、鲜或冷的蟹，种苗除外,96130,千克,0,?,1970489.0
3063610,其他小虾种苗及对虾种苗,7,千克,0,?,276.0
3063620,其他鲜、冷的对虾,125428,千克,0,?,1398310.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,339055,千克,0,?,6961457.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,6369,千克,0,?,68633.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,4060,千克,0,?,48620.0
3069590,本品目所列其他方法加工的其他小虾及对虾,43298,千克,0,?,482705.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,120,千克,0,?,8952.0
3071190,活、鲜或冷的牡蛎，种苗除外,52422,千克,0,?,259529.0
3072190,活、鲜或冷的扇贝，种苗除外,20766,千克,0,?,187327.0
3072200,冻扇贝,497283,千克,0,?,5678937.0
3073190,活、鲜或冷的贻贝，种苗除外,5085,千克,0,?,17798.0
3073200,冻贻贝,175600,千克,0,?,644845.0
3073900,干、盐腌、盐渍或熏制的贻贝,9440,千克,0,?,367860.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,81979,千克,0,?,671192.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,193900,千克,0,?,1237980.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3599905,千克,0,?,29034989.0
3074390,其他冻的墨鱼及鱿鱼,5327200,千克,0,?,29971886.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3490,千克,0,?,62820.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,64230,千克,0,?,2039397.0
3075100,活、鲜或冷的章鱼,270283,千克,0,?,4737763.0
3075200,冻章鱼,939219,千克,0,?,6011220.0
3077191,活、鲜或冷的蛤，种苗除外,7368180,千克,0,?,10222047.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,497140,千克,0,?,2345435.0
3077200,冻的蛤、鸟蛤及舟贝,233095,千克,0,?,774041.0
3078190,活、鲜或冷的鲍鱼，种苗除外,131809,千克,0,?,2937589.0
3078300,冻鲍鱼,16398,千克,0,?,820780.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,119775,千克,0,?,1301524.0
3079200,未列名冻的软体动物,77761,千克,0,?,1790070.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,15009,千克,0,?,383329.0
3081900,干、盐腌、盐渍或熏制的海参,8234,千克,0,?,508127.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,287965,千克,0,?,2172125.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",57168,千克,0,?,870594.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",6323,千克,0,?,93010.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1897602,千克,0,?,1591962.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,62195,千克,0,?,216780.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,32398,千克,0,?,126977.0
4029100,非固状乳及奶油，未加糖或其他甜物质,6,千克,0,?,38.0
4029900,非固状乳及奶油，加糖或其他甜物质,183615,千克,0,?,353400.0
4031000,酸乳,69981,千克,0,?,160317.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,122421,千克,0,?,261699.0
4051000,黄油,81200,千克,0,?,291058.0
4062000,各种磨碎或粉化的乳酪,2145,千克,0,?,25637.0
4069000,未列名的乳酪,44280,千克,0,?,177563.0
4071100,孵化用受精鸡蛋,668,千克,11410,个,12561.0
4072100,鲜鸡蛋,4515244,千克,74751120,个,6494414.0
4072900,其他鲜蛋,49574,千克,809760,个,98919.0
4079010,咸蛋,481993,千克,6656992,个,1207772.0
4079020,皮蛋,489154,千克,6938178,个,1282036.0
4081100,干蛋黄,20027,千克,0,?,116288.0
4081900,其他蛋黄,75605,千克,0,?,334595.0
4089100,干去壳禽蛋,5291,千克,0,?,30643.0
4089900,其他去壳禽蛋,320665,千克,0,?,642419.0
4090000,天然蜂蜜,4812610,千克,0,?,9167032.0
4100041,鲜蜂王浆,6100,千克,0,?,195155.0
4100042,鲜蜂王浆粉,6801,千克,0,?,511111.0
4100043,蜂花粉,248270,千克,0,?,1177851.0
4100049,其他蜂产品,7979,千克,0,?,216643.0
4100090,未列名食用动物产品,718228,千克,0,?,1654682.0
5021010,猪鬃,139040,千克,0,?,1988635.0
5029011,制刷用山羊毛,1500,千克,0,?,140140.0
5029019,未列名制刷用兽毛,70,千克,0,?,161000.0
5040011,盐渍猪肠衣（猪大肠头除外）,1178675,千克,0,?,7872789.0
5040012,盐渍绵羊肠衣,464690,千克,0,?,9062033.0
5040013,盐渍山羊肠衣,4980,千克,0,?,142581.0
5040019,其他动物肠衣,15100,千克,0,?,1089990.0
5040090,其他动物肠及膀胱，整个或切块,24176,千克,0,?,38288.0
5051000,填充用羽毛；羽绒,1059171,千克,0,?,17859787.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,7045,千克,0,?,80843.0
5079020,鹿茸及其粉末,3823,千克,0,?,682567.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,47960,千克,0,?,167860.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,62675,千克,0,?,35993.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,648850,千克,0,?,367818.0
5100090,未列名配药用腺体及其他动物产品,15092,千克,0,?,218738.0
5119119,其他鱼产品,278120,千克,0,?,521704.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,138351,千克,0,?,1833190.0
5119930,蚕种,66,千克,0,?,6887.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,12679,千克,0,?,1009002.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,319774,千克,0,?,1641360.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,32224,个,9528,千克,39854.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,15000,个,800,千克,15051.0
6021000,无根插枝及接穗植物,8198853,株,172814,千克,448597.0
6022010,食用水果或坚果种用苗木,35010,株,1971,千克,19815.0
6022090,食用水果或坚果树、灌木，种用除外,126500,株,65,千克,10280.0
6023090,其他杜鹃，不论是否嫁接,3455,株,4505,千克,5435.0
6024010,种用玫瑰,421656,株,48118,千克,18366.0
6024090,其他玫瑰，不论是否嫁接,508238,株,93688,千克,66415.0
6029010,蘑菇菌丝,9596270,千克,0,?,5627008.0
6029091,其他种用苗木,7748552,株,63706,千克,1523767.0
6029092,兰花，种用除外,3911637,株,55142,千克,820029.0
6029093,菊花，种用除外,112330,株,6305,千克,30870.0
6029094,百合，种用除外,91810,株,3243,千克,57415.0
6029095,康乃馨，种用除外,237690,株,2897,千克,34646.0
6029099,未列名活植物,7184081,株,4157037,千克,5014229.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,517937,千克,9459162,枝,1600596.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,667111,千克,17031963,枝,1889048.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2936,千克,43924,枝,103042.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1160713,千克,22483671,枝,3765702.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,482963,千克,3165995,枝,1441435.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,871649,千克,11189461,枝,2094288.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,16550,千克,598272,枝,293567.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,397325,千克,0,?,1289880.0
6049010,其他苔藓及地衣,19647,千克,0,?,36918.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,59426,千克,0,?,447003.0
7011000,种用马铃薯,8900,千克,0,?,354501.0
7019000,鲜或冷藏的马铃薯，种用除外,18542917,千克,0,?,22555761.0
7020000,鲜或冷藏的番茄,15084847,千克,0,?,18964540.0
7031010,鲜或冷藏的洋葱,33078260,千克,0,?,19386725.0
7031020,鲜或冷藏的青葱,1860521,千克,0,?,2023896.0
7032010,鲜或冷藏的蒜头,85032686,千克,0,?,95943445.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1264888,千克,0,?,2534407.0
7032090,其他鲜或冷藏的大蒜,1799078,千克,0,?,3701750.0
7039010,鲜或冷藏的韭葱,23640,千克,0,?,19139.0
7039020,鲜或冷藏的大葱,3186901,千克,0,?,2730202.0
7039090,鲜或冷藏的其他葱属蔬菜,856239,千克,0,?,833051.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7130362,千克,0,?,7312928.0
7042000,鲜或冷藏的抱子甘蓝,23530,千克,0,?,10692.0
7049010,鲜或冷藏的卷心菜,24853537,千克,0,?,12505721.0
7049020,其他鲜或冷藏的西兰花,9959562,千克,0,?,10680864.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,18533069,千克,0,?,12796613.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,5630872,千克,0,?,6675815.0
7051900,其他鲜或冷藏的莴苣,8768820,千克,0,?,11241625.0
7052900,其他鲜或冷藏的菊苣,15682,千克,0,?,15497.0
7061000,鲜或冷藏的胡萝卜及萝卜,31638252,千克,0,?,17504661.0
7069000,其他鲜或冷藏的食用根茎,6052554,千克,0,?,3497981.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4220112,千克,0,?,3438412.0
7081000,鲜或冷藏的豌豆,745153,千克,0,?,1137213.0
7082000,鲜或冷藏的豇豆及菜豆,293274,千克,0,?,185674.0
7089000,其他鲜或冷藏的豆类蔬菜,73281,千克,0,?,28891.0
7092000,鲜或冷藏的芦笋,7313,千克,0,?,4189.0
7093000,鲜或冷藏的茄子,1119502,千克,0,?,1114549.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1403430,千克,0,?,1043915.0
7095100,鲜活冷藏的伞菌属蘑菇,1289072,千克,0,?,1677928.0
7095920,鲜或冷藏的香菇,898886,千克,0,?,2080906.0
7095930,鲜或冷藏的金针菇,2398173,千克,0,?,3527040.0
7095940,鲜或冷藏的草菇,6878,千克,0,?,10208.0
7095950,鲜或冷藏的口蘑,56346,千克,0,?,92515.0
7095960,鲜或冷藏的块菌,3701,千克,0,?,127401.0
7095990,其他鲜或冷藏的蘑菇,4566568,千克,0,?,6304211.0
7096000,鲜或冷藏的辣椒，包括甜椒,8009153,千克,0,?,6558542.0
7097000,鲜或冷藏的菠菜,505934,千克,0,?,578863.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2435306,千克,0,?,2718576.0
7099910,鲜或冷藏的竹笋,66822,千克,0,?,453262.0
7099990,未列名鲜或冷藏的蔬菜,25412283,千克,0,?,22824621.0
7101000,冷冻马铃薯,805651,千克,0,?,832307.0
7102100,冷冻豌豆,327744,千克,0,?,394527.0
7102210,冷冻红小豆（赤豆）,73800,千克,0,?,92988.0
7102290,冷冻豇豆及其他菜豆,532100,千克,0,?,843714.0
7102900,其他冷冻豆类蔬菜,1548445,千克,0,?,2557435.0
7103000,冷冻菠菜,4641625,千克,0,?,5270435.0
7104000,冷冻甜玉米,2173591,千克,0,?,1484323.0
7108010,冷冻松茸,3011,千克,0,?,89740.0
7108020,冷冻蒜苔及蒜苗（青蒜）,323831,千克,0,?,504428.0
7108030,冷冻蒜头,64000,千克,0,?,191170.0
7108040,冷冻牛肝菌,117070,千克,0,?,595866.0
7108090,冷冻未列名蔬菜,39210720,千克,0,?,36360488.0
7109000,冷冻什锦蔬菜,1796880,千克,0,?,1965168.0
7114000,暂时保藏的黄瓜及小黄瓜,733675,千克,0,?,480497.0
7115112,盐水小白蘑菇,182908,千克,0,?,333857.0
7115119,盐水的其他伞菌属蘑菇,155705,千克,0,?,337136.0
7115190,其他暂时保藏的伞菌属蘑菇,161390,千克,0,?,316929.0
7115919,盐水其他磨菇及块菌,139430,千克,0,?,255015.0
7115990,其他暂时保藏的蘑菇及块菌,500018,千克,0,?,1091427.0
7119031,盐水竹笋,70800,千克,0,?,146126.0
7119034,盐水大蒜,313600,千克,0,?,594851.0
7119039,盐水的其他蔬菜及什锦蔬菜,1846515,千克,0,?,1824749.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,415970,千克,0,?,517238.0
7122000,干洋葱,613781,千克,0,?,1462609.0
7123100,干伞菌属蘑菇,4505,千克,0,?,154042.0
7123200,干木耳,595563,千克,0,?,9148175.0
7123300,干银耳,140407,千克,0,?,2008332.0
7123910,干香菇,1671322,千克,0,?,27702658.0
7123950,干牛肝菌,54567,千克,0,?,1589659.0
7123991,干羊肚菌,1811,千克,0,?,276052.0
7123999,未列名干蘑菇及块菌,27371,千克,0,?,488787.0
7129010,笋干丝,61790,千克,0,?,933414.0
7129030,金针菜（黄花菜）,40884,千克,0,?,390722.0
7129040,蕨菜干,42490,千克,0,?,299271.0
7129050,干大蒜,8689124,千克,0,?,22410173.0
7129091,干辣根,326085,千克,0,?,973722.0
7129099,未列名干蔬菜及什锦蔬菜,1009559,千克,0,?,5075002.0
7131010,种用豌豆,2281,千克,0,?,13859.0
7131090,其他干豌豆,35900,千克,0,?,88003.0
7132090,其他干鹰嘴豆,3588,千克,0,?,4072.0
7133190,其他干绿豆,3946267,千克,0,?,6301505.0
7133290,其他红小豆（赤豆），脱荚的，干的,1352771,千克,0,?,1789993.0
7133310,种用芸豆,717,千克,0,?,3585.0
7133390,其他干芸豆,6457838,千克,0,?,7354575.0
7133500,干牛豆(豇豆),21000,千克,0,?,25740.0
7134090,其他干扁豆,41878,千克,0,?,43123.0
7135090,其他干蚕豆,680700,千克,0,?,887517.0
7139010,种用其他脱荚干豆,1528,千克,0,?,6856.0
7139090,其他脱荚干豆，种用除外,496652,千克,0,?,625795.0
7142019,其他鲜甘薯,302438,千克,0,?,200574.0
7142020,甘薯干,480,千克,0,?,482.0
7142030,冷或冻甘薯,28211,千克,0,?,23144.0
7143000,山药,363149,千克,0,?,700352.0
7144000,芋头(芋属),4174871,千克,0,?,4635988.0
7149010,荸荠,288708,千克,0,?,403442.0
7149029,其他藕,730144,千克,0,?,955642.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,372022,千克,0,?,338732.0
8011100,椰子干,1077,千克,0,?,2350.0
8011200,未去内壳（内果皮）的椰子,1262,千克,0,?,1737.0
8011990,其他椰子,9042,千克,0,?,2848.0
8021200,扁桃仁,1574,千克,0,?,11235.0
8023100,未去壳核桃,1410099,千克,0,?,3266377.0
8023200,核桃仁,232089,千克,0,?,1297796.0
8024110,未去壳板栗,1537842,千克,0,?,4321666.0
8024190,其他未去壳栗子,150,千克,0,?,96.0
8024210,去壳板栗,4177,千克,0,?,9188.0
8025200,去壳阿月浑子果(开心果),85372,千克,0,?,480037.0
8026200,去壳马卡达姆坚果(夏威夷果),135537,千克,0,?,1703748.0
8028000,槟榔果,1056,千克,0,?,2460.0
8029020,白果,61600,千克,0,?,39722.0
8029030,松子仁,254739,千克,0,?,5962632.0
8029090,未列名鲜或干坚果,12800,千克,0,?,46080.0
8039000,其他鲜或干的香蕉，芭蕉除外,1128259,千克,0,?,1351232.0
8041000,鲜或干的椰枣,70,千克,0,?,365.0
8042000,鲜或干的无花果,7480,千克,0,?,35938.0
8043000,鲜或干的菠萝,200455,千克,0,?,363030.0
8044000,鲜或干的鳄梨,99,千克,0,?,399.0
8045010,鲜或干的番石榴,357052,千克,0,?,500968.0
8045020,鲜或干的芒果,530387,千克,0,?,984407.0
8045030,鲜或干的山竹果,500,千克,0,?,319.0
8051000,鲜或干的橙,2782116,千克,0,?,5412231.0
