商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2075500,冻的鹅块及杂碎,1155,千克,0,?,10652.0
2081020,冻兔肉，不包括兔头,194615,千克,0,?,1024904.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,332337,千克,0,?,2728347.0
2089090,其他鲜、冷、冻的肉及食用杂碎,21094,千克,0,?,197321.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,35000,千克,0,?,48573.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,3825,千克,0,?,29600.0
2101900,其他干、熏、盐腌或盐渍猪肉,6977,千克,0,?,77789.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,49914,千克,0,?,181828.0
3011100,淡水观赏鱼,20524,千克,0,?,398032.0
3019290,其他活鳗鱼，鱼苗除外,1072161,千克,0,?,17154567.0
3019390,"其他活鲤科鱼, 鱼苗除外",1917419,千克,0,?,6723741.0
3019919,其他鱼苗,67963,千克,0,?,365666.0
3019991,活罗非鱼,110562,千克,0,?,328855.0
3019992,活?,22000,千克,0,?,317904.0
3019993,其他活鲤科鱼,547491,千克,0,?,2006417.0
3019999,其他活鱼,3661757,千克,0,?,24589976.0
3022300,鲜或冷的鳎鱼,35357,千克,0,?,287189.0
3022900,其他鲜或冷的比目鱼,14200,千克,0,?,219490.0
3023900,其他鲜或冷的金枪鱼,4400,千克,0,?,14021.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,80,千克,0,?,408.0
3024400,鲜或冷的鲭鱼,2760,千克,0,?,12314.0
3024600,鲜或冷的军曹鱼,162444,千克,0,?,977448.0
3024910,鲜、冷银鲳(鲳属),7016,千克,0,?,50595.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,17012,千克,0,?,61415.0
3027100,鲜或冷的罗非鱼,4819,千克,0,?,15921.0
3027300,鲜或冷的鲤科鱼,48482,千克,0,?,236818.0
3027400,鲜或冷的鳗鱼,15314,千克,0,?,135791.0
3027900,鲜或冷的尼罗河鲈鱼及黑鱼,33,千克,0,?,128.0
3028200,鲜或冷的?鱼及鳐鱼,100840,千克,0,?,374810.0
3028910,鲜或冷的带鱼,45254,千克,0,?,360370.0
3028920,鲜或冷的黄鱼,607811,千克,0,?,5289485.0
3028930,鲜或冷的鲳鱼(银鲳除外),195374,千克,0,?,1251842.0
3028990,其他鲜或冷的鱼,1808695,千克,0,?,7139831.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,30163,千克,0,?,157882.0
3029900,其他鲜或冷的可食用鱼杂碎,5281,千克,0,?,9005.0
3031100,冻红大麻哈鱼,239002,千克,0,?,1480011.0
3031200,其他冻大麻哈鱼,88218,千克,0,?,365696.0
3031310,冻大西洋鲑鱼,9648,千克,0,?,94164.0
3031400,冻鳟鱼,44352,千克,0,?,390298.0
3032300,冻罗非鱼,8112812,千克,0,?,14123089.0
3032400,冻鲶鱼,428472,千克,0,?,1580090.0
3032500,冻鲤科鱼,16298,千克,0,?,68125.0
3032600,冻鳗鱼,148366,千克,0,?,1560189.0
3032900,冻尼罗河鲈鱼及黑鱼,23948,千克,0,?,110159.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),306572,千克,0,?,2250962.0
3033300,冻鳎鱼,37070,千克,0,?,160285.0
3033900,其他冻比目鱼,1491292,千克,0,?,3536584.0
3034100,冻长鳍金枪鱼,1435619,千克,0,?,4695677.0
3034200,冻黄鳍金枪鱼,627635,千克,0,?,1873576.0
3034300,冻鲣,468779,千克,0,?,1039501.0
3034400,冻大眼金枪鱼,186022,千克,0,?,1026499.0
3035100,冻鲱鱼,3725504,千克,0,?,2106273.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,5055935,千克,0,?,3655820.0
3035400,冻鲭鱼,26218092,千克,0,?,40740069.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1129507,千克,0,?,1650575.0
3035700,冻剑鱼,313767,千克,0,?,1563768.0
3035910,冻银鲳(鲳属),138936,千克,0,?,2312895.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4756099,千克,0,?,10927898.0
3036600,冻狗鳕鱼,29664,千克,0,?,74586.0
3036700,冻阿拉斯加狭鳕鱼,2976822,千克,0,?,2791056.0
3036800,冻蓝鳕鱼,17820,千克,0,?,44550.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,66946,千克,0,?,236806.0
3038100,冻角鲨及其他鲨鱼,37000,千克,0,?,291500.0
3038200,冻?鱼及鳐鱼,22000,千克,0,?,79800.0
3038400,冻尖吻鲈鱼,73590,千克,0,?,394250.0
3038910,冻带鱼,140447,千克,0,?,976170.0
3038920,冻黄鱼,1797876,千克,0,?,10373179.0
3038930,冻鲳鱼(银鲳除外),768692,千克,0,?,4750322.0
3038990,未列名冻鱼,12311888,千克,0,?,53241197.0
3039100,冻的鱼肝、鱼卵及鱼精,39302,千克,0,?,1411432.0
3039900,其他冻的可食用鱼杂碎,459165,千克,0,?,1616142.0
3043100,鲜或冷的罗非鱼鱼片,1104,千克,0,?,8280.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,38897,千克,0,?,207439.0
3044900,其他鲜或冷的鱼片,15681,千克,0,?,186900.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,352099,千克,0,?,1850126.0
3045900,其他鲜或冷的鱼肉,8240,千克,0,?,27541.0
3046100,冻罗非鱼鱼片,2342644,千克,0,?,6465447.0
3046211,冻斑点叉尾?鱼鱼片,124706,千克,0,?,754917.0
3046290,其他冻鲶鱼鱼片,38496,千克,0,?,134145.0
3046300,冻尼罗河鲈鱼鱼片,23100,千克,0,?,159951.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,154224,千克,0,?,1409110.0
3047100,冻鳕鱼鱼片,6194107,千克,0,?,46908370.0
3047200,冻黑线鳕鱼鱼片,1745228,千克,0,?,10679116.0
3047300,冻绿青鳕鱼鱼片,576921,千克,0,?,5746449.0
3047400,冻狗鳕鱼鱼片,857686,千克,0,?,3350152.0
3047500,冻阿拉斯加狭鳕鱼鱼片,17930814,千克,0,?,52545738.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,758183,千克,0,?,3504130.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4015728,千克,0,?,28834246.0
3048200,冻鳟鱼鱼片,46109,千克,0,?,789833.0
3048300,冻比目鱼鱼片,3362944,千克,0,?,20993793.0
3048400,冻剑鱼鱼片,2000,千克,0,?,15200.0
3048600,冻鲱鱼鱼片,54714,千克,0,?,168312.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1711311,千克,0,?,13397517.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,76040,千克,0,?,781435.0
3048900,其他冻鱼片,6545754,千克,0,?,35625875.0
3049100,冻剑鱼鱼肉,14147,千克,0,?,105408.0
3049200,冻南极犬牙鱼鱼肉,8019,千克,0,?,255165.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,7490,千克,0,?,29021.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2272660,千克,0,?,6883721.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,327407,千克,0,?,2805533.0
3049900,其他冻鱼肉,3772621,千克,0,?,18216636.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,469015,千克,0,?,4681117.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1996085,千克,0,?,10875602.0
3053900,其他干、盐腌或盐渍的鱼片,68441,千克,0,?,404294.0
3054110,熏大西洋鲑鱼,8890,千克,0,?,190826.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,900,千克,0,?,15300.0
3054200,熏鲱鱼,217271,千克,0,?,955115.0
3054300,熏鳟鱼,69422,千克,0,?,1243421.0
3054900,其他熏鱼,210192,千克,0,?,1549461.0
3055100,干鳕鱼,12000,千克,0,?,137496.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,83550,千克,0,?,1105420.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,396184,千克,0,?,2066484.0
3055990,其他干鱼,1065598,千克,0,?,11771808.0
3056100,盐腌及盐渍的鲱鱼,2280,千克,0,?,19702.0
3056200,盐腌及盐渍的鳕鱼,172898,千克,0,?,782280.0
3056910,盐腌及盐渍的带鱼,1000,千克,0,?,6763.0
3056990,未列名盐腌及盐渍的鱼,271755,千克,0,?,917359.0
3057100,鲨鱼翅,2006,千克,0,?,398555.0
3057200,鱼头、鱼尾、鱼鳔,86226,千克,0,?,561027.0
3057900,其他鱼鳍及其他可食用杂碎,56954,千克,0,?,230076.0
3061410,冻梭子蟹,2174638,千克,0,?,10743228.0
3061490,其他冻蟹,570899,千克,0,?,9959914.0
3061500,冻挪威海螯虾,13290,千克,0,?,179421.0
3061630,冻冷水小虾及对虾的虾仁,165106,千克,0,?,3156407.0
3061640,冻北方长额虾，虾仁除外,47266,千克,0,?,171385.0
3061690,其他冻冷水小虾及对虾，虾仁除外,102800,千克,0,?,634594.0
3061730,其他冻小虾及对虾的虾仁,1992205,千克,0,?,20634184.0
3061790,其他冻小虾及对虾，虾仁除外,1215068,千克,0,?,8065878.0
3061919,其他冻淡水小龙虾,7020,千克,0,?,35005.0
3061990,其他冻甲壳动物,34807,千克,0,?,790180.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,774,千克,0,?,4963.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,127038,千克,0,?,3770882.0
3063392,活、鲜或冷的梭子蟹，种苗除外,22420,千克,0,?,165586.0
3063399,其他活、鲜或冷的蟹，种苗除外,109971,千克,0,?,1699731.0
3063610,其他小虾种苗及对虾种苗,79,千克,0,?,4050.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,739353,千克,0,?,8470909.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,5059,千克,0,?,44568.0
3069390,本品目所列其他方法加工的其他蟹,300,千克,0,?,2000.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,2930,千克,0,?,24734.0
3069590,本品目所列其他方法加工的其他小虾及对虾,61025,千克,0,?,731996.0
3069900,本品目所列其他方法加工的未列名甲壳动物,640,千克,0,?,13369.0
3071110,牡蛎种苗,1900,千克,0,?,1900.0
3071190,活、鲜或冷的牡蛎，种苗除外,185342,千克,0,?,1501832.0
3071200,冻牡蛎,101580,千克,0,?,577027.0
3071900,干、盐腌、盐渍或熏制的牡蛎,7185,千克,0,?,344880.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,20117,千克,0,?,109497.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),518060,千克,0,?,3585410.0
3072290,冻的其他扇贝科软体动物,1769823,千克,0,?,23413475.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,2160,千克,0,?,20521.0
3073190,活、鲜或冷的贻贝，种苗除外,7037,千克,0,?,22322.0
3073200,冻贻贝,1185606,千克,0,?,2865241.0
3073900,干、盐腌、盐渍或熏制的贻贝,750,千克,0,?,5250.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,198646,千克,0,?,2257185.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,22847,千克,0,?,55457.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5698216,千克,0,?,38923203.0
3074390,其他冻的墨鱼及鱿鱼,17867769,千克,0,?,81667866.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9793,千克,0,?,147340.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,142460,千克,0,?,2111013.0
3075100,活、鲜或冷的章鱼,653083,千克,0,?,10567215.0
3075200,冻章鱼,1151019,千克,0,?,8017063.0
3075900,干、盐腌、盐渍或熏制的章鱼,49333,千克,0,?,308046.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10,千克,0,?,10.0
3077110,蛤、鸟蛤及舟贝的种苗,185,千克,0,?,2220.0
3077191,活、鲜或冷的蛤，种苗除外,2028400,千克,0,?,4046593.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,336972,千克,0,?,1503974.0
3077200,冻的蛤、鸟蛤及舟贝,418180,千克,0,?,2242409.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,9800,千克,0,?,32161.0
3078190,活、鲜或冷的鲍鱼，种苗除外,220265,千克,0,?,4180582.0
3078300,冻鲍鱼,92980,千克,0,?,2197320.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,634,千克,0,?,105811.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,123955,千克,0,?,1332964.0
3079200,未列名冻的软体动物,356817,千克,0,?,4743127.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,15033,千克,0,?,234632.0
3081190,活、鲜或冷的海参，种苗除外,3500,千克,0,?,44800.0
3081200,冻海参,17371,千克,0,?,482458.0
3082190,活、鲜或冷的海胆，种苗除外,2526,千克,0,?,521079.0
3082200,冻海胆,10801,千克,0,?,583780.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,381804,千克,0,?,2390581.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",106248,千克,0,?,1449968.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",20174,千克,0,?,340098.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,60,千克,0,?,1363.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,186615,千克,0,?,689320.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,104770.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6705,千克,0,?,20623.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2367086,千克,0,?,2150222.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,238929,千克,0,?,722474.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2608663,千克,0,?,10086744.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,670,千克,0,?,1960.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,24000,千克,0,?,51874.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,144705,千克,0,?,292339.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,3330,千克,0,?,11286.0
4032090,其他酸乳,356994,千克,0,?,694336.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,413103,千克,0,?,771612.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,78163,千克,0,?,154915.0
4051000,黄油,136480,千克,0,?,537874.0
4059000,其他从乳中提取的脂和油,9414,千克,0,?,52202.0
4062000,各种磨碎或粉化的乳酪,5000,千克,0,?,48410.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,11730,千克,0,?,134184.0
4069000,未列名的乳酪,5760,千克,0,?,30520.0
4071100,孵化用受精鸡蛋,14552,千克,235950,个,89131.0
4072100,鲜鸡蛋,10794973,千克,179202272,个,18707837.0
4072900,其他鲜蛋,42190,千克,1744260,个,103273.0
4079010,咸蛋,950655,千克,13419330,个,2617602.0
4079020,皮蛋,572266,千克,8174244,个,1668466.0
4079090,未列名腌制或煮过的带壳禽蛋,22506,千克,291425,个,68777.0
4081100,干蛋黄,61286,千克,0,?,680249.0
4081900,其他蛋黄,98836,千克,0,?,755639.0
4089100,干去壳禽蛋,20442,千克,0,?,162667.0
4089900,其他去壳禽蛋,897552,千克,0,?,2145454.0
4090000,天然蜂蜜,9658506,千克,0,?,16652081.0
4109010,燕窝,160,千克,0,?,14284.0
4109021,鲜蜂王浆,65761,千克,0,?,1557222.0
4109022,鲜蜂王浆粉,22347,千克,0,?,1804861.0
4109023,蜂花粉,145110,千克,0,?,566959.0
4109029,其他蜂产品,25909,千克,0,?,623893.0
4109090,未列名食用动物产品,10,千克,0,?,13229.0
5021010,猪鬃,292550,千克,0,?,2611933.0
5029011,制刷用山羊毛,4273,千克,0,?,409315.0
5029019,未列名制刷用兽毛,333,千克,0,?,118958.0
5040011,盐渍猪肠衣（猪大肠头除外）,5007347,千克,0,?,37132585.0
5040012,盐渍绵羊肠衣,1507121,千克,0,?,33806059.0
5040013,盐渍山羊肠衣,8160,千克,0,?,176710.0
5040019,其他动物肠衣,40835,千克,0,?,869518.0
5040090,其他动物肠及膀胱，整个或切块,60088,千克,0,?,165979.0
5051000,填充用羽毛；羽绒,2841188,千克,0,?,36327469.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,50219,千克,0,?,1416924.0
5079020,鹿茸及其粉末,6849,千克,0,?,1638709.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,12036,千克,0,?,73702.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,34936,千克,0,?,95813.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,243401,千克,0,?,250385.0
5100090,未列名配药用腺体及其他动物产品,12845,千克,0,?,219255.0
5119119,其他鱼产品,83423,千克,0,?,404809.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,212739,千克,0,?,1762263.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,30161.0
5119920,动物胚胎,0,千克,0,?,4279.0
5119930,蚕种,672,千克,0,?,129061.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,37453,千克,0,?,646116.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1434847,千克,0,?,6093688.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,724640,个,24106,千克,43457.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4,个,1,千克,3.0
6021000,无根插枝及接穗植物,17038249,株,180579,千克,863075.0
6022010,食用水果或坚果种用苗木,10706,株,61550,千克,9654.0
6022090,食用水果或坚果树、灌木，种用除外,32980,株,157043,千克,103959.0
6023090,其他杜鹃，不论是否嫁接,6507,株,7435,千克,7212.0
6024090,其他玫瑰，不论是否嫁接,70180,株,28344,千克,65144.0
6029010,蘑菇菌丝,15709612,千克,0,?,9130849.0
6029091,其他种用苗木,11616142,株,106586,千克,3281307.0
6029092,兰花，种用除外,6417050,株,458945,千克,2242589.0
6029093,菊花，种用除外,67747,株,4542,千克,10418.0
6029094,百合，种用除外,5307,株,391,千克,2857.0
6029095,康乃馨，种用除外,60880,株,1170,千克,9967.0
6029099,未列名活植物,20167455,株,10073474,千克,11757874.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,394111,千克,5361932,枝,1185439.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,666748,千克,17524515,枝,2353093.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,4469,千克,42200,枝,140549.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1409458,千克,26399210,枝,5047089.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,252125,千克,1614921,枝,694296.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1453287,千克,18170238,枝,3391855.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,89180,千克,17764398,枝,1390790.0
6042010,鲜的苔藓及地衣,1,千克,0,?,240.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1127206,千克,0,?,2994436.0
6049010,其他苔藓及地衣,127764,千克,0,?,692438.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,224501,千克,0,?,1743077.0
7019000,鲜或冷藏的马铃薯，种用除外,66210003,千克,0,?,32195871.0
7020000,鲜或冷藏的番茄,18405705,千克,0,?,14498377.0
7031010,鲜或冷藏的洋葱,147906216,千克,0,?,69651063.0
7031020,鲜或冷藏的青葱,2216389,千克,0,?,2680323.0
7032010,鲜或冷藏的蒜头,139991757,千克,0,?,176802624.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1838213,千克,0,?,3184608.0
7032090,其他鲜或冷藏的大蒜,7574906,千克,0,?,16261019.0
7039010,鲜或冷藏的韭葱,3148,千克,0,?,4134.0
7039020,鲜或冷藏的大葱,5926308,千克,0,?,4310109.0
7039090,鲜或冷藏的其他葱属蔬菜,2195769,千克,0,?,1156939.0
7041010,鲜或冷藏的菜花,7653574,千克,0,?,5509459.0
7041090,鲜或冷藏的西兰花,20404874,千克,0,?,22746010.0
7042000,鲜或冷藏的抱子甘蓝,1435,千克,0,?,1982.0
7049010,鲜或冷藏的卷心菜,60412059,千克,0,?,24290487.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,33878333,千克,0,?,19514217.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,9235177,千克,0,?,8806184.0
7051900,其他鲜或冷藏的莴苣,14452521,千克,0,?,15866360.0
7052900,其他鲜或冷藏的菊苣,18244,千克,0,?,28277.0
7061000,鲜或冷藏的胡萝卜及芜菁,98021958,千克,0,?,43690214.0
7069000,其他鲜或冷藏的食用根茎,27205781,千克,0,?,14795784.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2151199,千克,0,?,2423559.0
7081000,鲜或冷藏的豌豆,1115572,千克,0,?,1926967.0
7082000,鲜或冷藏的豇豆及菜豆,4838810,千克,0,?,12834209.0
7089000,其他鲜或冷藏的豆类蔬菜,119384,千克,0,?,86746.0
7092000,鲜或冷藏的芦笋,19764,千克,0,?,14687.0
7093000,鲜或冷藏的茄子,691990,千克,0,?,955009.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2656539,千克,0,?,2108624.0
7095100,鲜或冷藏的伞菌属蘑菇,2274057,千克,0,?,4179616.0
7095200,鲜或冷藏的牛肝菌属蘑菇,787,千克,0,?,23585.0
7095300,鲜或冷藏的鸡油菌属蘑菇,918,千克,0,?,31387.0
7095400,鲜或冷藏的香菇,1834948,千克,0,?,5656040.0
7095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,198123,千克,0,?,8773296.0
7095600,鲜或冷藏的块菌（松露属）,2030,千克,0,?,130038.0
7095930,鲜或冷藏的金针菇,4230811,千克,0,?,5502295.0
7095940,鲜或冷藏的草菇,4428,千克,0,?,4358.0
7095950,鲜或冷藏的口蘑,49503,千克,0,?,103072.0
