商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011100,淡水观赏鱼,27650,千克,0,?,"345,404"
3019190,其他活鳟鱼，鱼苗除外,8600,千克,0,?,"49,883"
3019290,其他活鳗鱼，鱼苗除外,982606,千克,0,?,"19,877,857"
3019390,"其他活鲤科鱼, 鱼苗除外",1878228,千克,0,?,"6,805,344"
3019911,鲈鱼苗,100,千克,0,?,696
3019919,其他鱼苗,382472,千克,0,?,"6,925,038"
3019991,活罗非鱼,109745,千克,0,?,"312,703"
3019992,活?,19000,千克,0,?,"263,556"
3019993,其他活鲤科鱼,421623,千克,0,?,"1,410,100"
3019999,其他活鱼,3434025,千克,0,?,"19,095,831"
3021100,鲜或冷的鳟鱼,7403,千克,0,?,"53,890"
3022300,鲜或冷的鳎鱼,7506,千克,0,?,"66,499"
3023900,其他鲜或冷的金枪鱼,15974,千克,0,?,"46,849"
3024400,鲜或冷的鲭鱼,19040,千克,0,?,"70,409"
3024600,鲜或冷的军曹鱼,155816,千克,0,?,"1,065,818"
3024910,鲜、冷银鲳(鲳属),12910,千克,0,?,"96,326"
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,39199,千克,0,?,"125,863"
3027100,鲜或冷的罗非鱼,5057,千克,0,?,"16,684"
3027300,鲜或冷的鲤科鱼,38794,千克,0,?,"189,278"
3027400,鲜或冷的鳗鱼,15946,千克,0,?,"143,847"
3028910,鲜或冷的带鱼,25211,千克,0,?,"208,683"
3028920,鲜或冷的黄鱼,514028,千克,0,?,"3,917,763"
3028930,鲜或冷的鲳鱼(银鲳除外),153826,千克,0,?,"869,482"
3028990,其他鲜或冷的鱼,1023907,千克,0,?,"5,368,629"
3029900,其他鲜或冷的可食用鱼杂碎,15234,千克,0,?,"31,519"
3031200,其他冻大麻哈鱼,195189,千克,0,?,"738,062"
3031310,冻大西洋鲑鱼,16584,千克,0,?,"142,145"
3031400,冻鳟鱼,962543,千克,0,?,"8,467,016"
3032300,冻罗非鱼,18611236,千克,0,?,"29,395,202"
3032400,冻鲶鱼,1933793,千克,0,?,"3,417,479"
3032500,冻鲤科鱼,348207,千克,0,?,"713,038"
3032600,冻鳗鱼,94140,千克,0,?,"1,078,463"
3033110,冻马舌鲽(格陵兰庸鲽鱼),265749,千克,0,?,"2,042,627"
3033300,冻鳎鱼,23650,千克,0,?,"115,467"
3033400,冻大菱鲆,2100,千克,0,?,"19,392"
3033900,其他冻比目鱼,1141008,千克,0,?,"3,264,198"
3034100,冻长鳍金枪鱼,1790623,千克,0,?,"4,538,482"
3034200,冻黄鳍金枪鱼,1512122,千克,0,?,"4,226,739"
3034300,冻鲣,852760,千克,0,?,"1,390,692"
3034400,冻大眼金枪鱼,694733,千克,0,?,"3,531,101"
3035100,冻鲱鱼,4328332,千克,0,?,"3,178,117"
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,10276817,千克,0,?,"6,697,429"
3035400,冻鲭鱼,29016795,千克,0,?,"35,920,799"
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,597505,千克,0,?,"918,823"
3035700,冻剑鱼,368433,千克,0,?,"1,787,374"
3035910,冻银鲳(鲳属),107748,千克,0,?,"631,531"
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4787177,千克,0,?,"8,532,872"
3036300,冻鳕鱼,247979,千克,0,?,"1,441,656"
3036700,冻阿拉斯加狭鳕鱼,960007,千克,0,?,"1,107,370"
3036800,冻蓝鳕鱼,20595,千克,0,?,"57,666"
3038200,冻?鱼及鳐鱼,25000,千克,0,?,"146,820"
3038400,冻尖吻鲈鱼,96660,千克,0,?,"480,888"
3038910,冻带鱼,308651,千克,0,?,"1,763,475"
3038920,冻黄鱼,1181774,千克,0,?,"6,545,050"
3038930,冻鲳鱼(银鲳除外),457461,千克,0,?,"2,413,465"
3038990,未列名冻鱼,12388073,千克,0,?,"43,646,949"
3039100,冻的鱼肝、鱼卵及鱼精,5394,千克,0,?,"20,398"
3039900,其他冻的可食用鱼杂碎,691919,千克,0,?,"1,177,328"
3043100,鲜或冷的罗非鱼鱼片,4500,千克,0,?,"13,500"
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,36127,千克,0,?,"319,153"
3044200,鲜或冷的鳟鱼鱼片,15,千克,0,?,132
3044900,其他鲜或冷的鱼片,31118,千克,0,?,"301,237"
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,354054,千克,0,?,"1,779,388"
3045200,鲜或冷的鲑科鱼鱼肉,212,千克,0,?,"5,184"
3045900,其他鲜或冷的鱼肉,19697,千克,0,?,"43,930"
3046100,冻罗非鱼鱼片,3662749,千克,0,?,"11,093,407"
3046211,冻斑点叉尾?鱼鱼片,279068,千克,0,?,"1,586,613"
3046290,其他冻鲶鱼鱼片,19236,千克,0,?,"105,043"
3046300,冻尼罗河鲈鱼鱼片,1470,千克,0,?,"9,019"
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,190725,千克,0,?,"1,544,760"
3047100,冻鳕鱼鱼片,7692903,千克,0,?,"71,499,106"
3047200,冻黑线鳕鱼鱼片,1603199,千克,0,?,"13,757,420"
3047300,冻绿青鳕鱼鱼片,1002606,千克,0,?,"6,808,902"
3047400,冻狗鳕鱼鱼片,515870,千克,0,?,"2,224,682"
3047500,冻阿拉斯加狭鳕鱼鱼片,17044493,千克,0,?,"48,510,846"
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1013461,千克,0,?,"4,731,757"
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4986967,千克,0,?,"35,730,286"
3048200,冻鳟鱼鱼片,101285,千克,0,?,"1,248,658"
3048300,冻比目鱼鱼片,4210130,千克,0,?,"25,497,641"
3048500,冻南极犬牙鱼鱼片,550,千克,0,?,"20,840"
3048600,冻鲱鱼鱼片,79020,千克,0,?,"215,663"
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2813777,千克,0,?,"20,711,730"
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,6000,千克,0,?,"41,660"
3048900,其他冻鱼片,9518141,千克,0,?,"51,613,422"
3049100,冻剑鱼鱼肉,29631,千克,0,?,"228,567"
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,200,千克,0,?,"2,984"
3049400,冻阿拉斯加狭鳕鱼鱼肉,805838,千克,0,?,"2,598,465"
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,490381,千克,0,?,"3,833,870"
3049600,冻的角鲨及其他鲨鱼鱼肉,81500,千克,0,?,"134,950"
3049700,冻的?鱼及鳐鱼鱼肉,2000,千克,0,?,"13,969"
3049900,其他冻鱼肉,3118925,千克,0,?,"16,519,451"
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,270078,千克,0,?,"2,874,449"
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1933434,千克,0,?,"8,503,192"
3053900,其他干、盐腌或盐渍的鱼片,60224,千克,0,?,"353,713"
3054120,熏大麻哈鱼及多瑙哲罗鱼,11816,千克,0,?,"198,812"
3054200,熏鲱鱼,137337,千克,0,?,"554,578"
3054300,熏鳟鱼,97510,千克,0,?,"1,667,286"
3054900,其他熏鱼,241955,千克,0,?,"1,935,218"
3055100,干鳕鱼,13000,千克,0,?,"146,487"
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,35,千克,0,?,189
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,177439,千克,0,?,"1,772,276"
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,780056,千克,0,?,"3,148,881"
3055910,干的海龙、海马,2553,千克,0,?,"1,366"
3055990,其他干鱼,762123,千克,0,?,"6,837,867"
3056200,盐腌及盐渍的鳕鱼,204020,千克,0,?,"1,047,810"
3056300,盐腌及盐渍的?鱼,162,千克,0,?,170
3056910,盐腌及盐渍的带鱼,663,千克,0,?,"4,541"
3056920,盐腌及盐渍的黄鱼,8004,千克,0,?,"73,288"
3056990,未列名盐腌及盐渍的鱼,249089,千克,0,?,"1,000,449"
3057100,鲨鱼翅,1128,千克,0,?,"438,546"
3057200,鱼头、鱼尾、鱼鳔,20489,千克,0,?,"170,307"
3057900,其他鱼鳍及其他可食用杂碎,96213,千克,0,?,"438,545"
3061100,冻的岩礁虾和其他龙虾,16108,千克,0,?,"513,429"
3061200,冻螯龙虾,6370,千克,0,?,"25,043"
3061410,冻梭子蟹,1099282,千克,0,?,"4,045,191"
3061490,其他冻蟹,353617,千克,0,?,"7,763,695"
3061630,冻冷水小虾及对虾的虾仁,163153,千克,0,?,"2,832,969"
3061640,冻北方长额虾，虾仁除外,32310,千克,0,?,"203,283"
3061690,其他冻冷水小虾及对虾，虾仁除外,60781,千克,0,?,"219,278"
3061730,其他冻小虾及对虾的虾仁,3123237,千克,0,?,"29,891,066"
3061790,其他冻小虾及对虾，虾仁除外,1486733,千克,0,?,"7,815,767"
3061919,其他冻淡水小龙虾,20296,千克,0,?,"91,412"
3061990,其他冻甲壳动物,22056,千克,0,?,"31,603"
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2092,千克,0,?,"13,382"
3063310,蟹种苗,3,千克,0,?,"10,463"
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,216480,千克,0,?,"743,745"
3063399,其他活、鲜或冷的蟹，种苗除外,25689,千克,0,?,"211,256"
3063610,其他小虾种苗及对虾种苗,40,千克,0,?,"1,671"
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,607960,千克,0,?,"4,587,433"
3063910,其他甲壳动物的种苗,26,千克,0,?,"14,809"
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,42973,千克,0,?,"527,957"
3069590,本品目所列其他方法加工的其他小虾及对虾,139332,千克,0,?,"1,247,280"
3071110,牡蛎种苗,17789,千克,0,?,"50,226"
3071190,活、鲜或冷的牡蛎，种苗除外,1286690,千克,0,?,"2,228,537"
3071200,冻牡蛎,79760,千克,0,?,"336,276"
3072110,扇贝及其他扇贝科软体动物的种苗,340,千克,0,?,"9,600"
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2900,千克,0,?,"12,527"
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),838156,千克,0,?,"4,480,513"
3072290,冻的其他扇贝科软体动物,677415,千克,0,?,"4,118,326"
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,8500,千克,0,?,"205,192"
3073110,贻贝种苗,1100,千克,0,?,"8,048"
3073190,活、鲜或冷的贻贝，种苗除外,29865,千克,0,?,"20,706"
3073200,冻贻贝,1325691,千克,0,?,"2,810,225"
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,198739,千克,0,?,"2,528,660"
3074299,其他活、鲜或冷的墨鱼及鱿鱼,17471,千克,0,?,"34,988"
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,4183997,千克,0,?,"27,200,445"
3074390,其他冻的墨鱼及鱿鱼,26875335,千克,0,?,"119,672,181"
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,70947,千克,0,?,"1,245,746"
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,43621,千克,0,?,"701,712"
3075100,活、鲜或冷的章鱼,511701,千克,0,?,"7,635,630"
3075200,冻章鱼,1949285,千克,0,?,"13,048,116"
3075900,干、盐腌、盐渍或熏制的章鱼,22000,千克,0,?,"100,500"
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,653,千克,0,?,"6,217"
3077110,蛤、鸟蛤及舟贝的种苗,13480,千克,0,?,"51,540"
3077191,活、鲜或冷的蛤，种苗除外,3097322,千克,0,?,"4,122,665"
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,444405,千克,0,?,"1,441,869"
3077200,冻的蛤、鸟蛤及舟贝,1166831,千克,0,?,"4,952,639"
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,107784,千克,0,?,"538,083"
3078190,活、鲜或冷的鲍鱼，种苗除外,200655,千克,0,?,"2,523,411"
3078300,冻鲍鱼,52475,千克,0,?,"795,176"
3079190,未列名活、鲜、冷的软体动物，种苗除外,85153,千克,0,?,"537,461"
3079200,未列名冻的软体动物,452634,千克,0,?,"6,306,508"
3079900,未列名干、盐腌、盐渍或熏制的软体动物,15560,千克,0,?,"357,511"
3081110,海参种苗,16800,千克,0,?,"163,677"
3081200,冻海参,9077,千克,0,?,"235,948"
3082190,活、鲜或冷的海胆，种苗除外,10476,千克,0,?,"1,377,283"
3082200,冻海胆,3467,千克,0,?,"165,371"
3083011,海蜇种苗,23014,千克,0,?,"3,943"
3083090,冻、干、盐腌、盐渍或熏制的海蜇,484823,千克,0,?,"2,339,831"
3089012,"活、鲜或冷的沙蚕, 种苗除外",104967,千克,0,?,"1,466,276"
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",19142,千克,0,?,"328,005"
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,50,千克,0,?,17
3091000,适合供人食用的鱼的细粉、粗粉及团粒,122837,千克,0,?,"493,984"
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,"104,850"
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",63695,千克,0,?,"42,427"
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2881421,千克,0,?,"2,508,042"
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",10036,千克,0,?,"36,046"
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,1514360,千克,0,?,"3,537,899"
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,5444617,千克,0,?,"15,642,911"
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,20955,千克,0,?,"280,961"
4029100,非固状乳及稀奶油，未加糖或其他甜物质,13708,千克,0,?,"19,986"
4029900,非固状乳及稀奶油，加糖或其他甜物质,114639,千克,0,?,"257,848"
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,61514,千克,0,?,"156,134"
4032090,其他酸乳,365540,千克,0,?,"726,465"
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,402572,千克,0,?,"824,256"
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,46204,千克,0,?,"106,141"
4051000,黄油,479047,千克,0,?,"1,576,483"
4052000,乳酱,300,千克,0,?,"1,837"
4059000,其他从乳中提取的脂和油,47860,千克,0,?,"138,717"
4062000,各种磨碎或粉化的乳酪,4918,千克,0,?,"36,766"
4063000,经过加工的乳酪（但磨碎或粉化的除外）,34067,千克,0,?,"233,916"
4069000,未列名的乳酪,6000,千克,0,?,"23,979"
4071100,孵化用受精鸡蛋,9562,千克,143027,个,"64,585"
4072100,鲜鸡蛋,11832194,千克,195227108,个,"13,531,603"
4072900,其他鲜蛋,62792,千克,3475386,个,"92,115"
4079010,咸蛋,1412109,千克,20334127,个,"3,601,949"
4079020,皮蛋,798215,千克,12104960,个,"2,182,296"
4079090,未列名腌制或煮过的带壳禽蛋,87708,千克,1712452,个,"291,275"
4081100,干蛋黄,163650,千克,0,?,"1,370,203"
4081900,其他蛋黄,335513,千克,0,?,"2,138,453"
4089100,干去壳禽蛋,53162,千克,0,?,"341,493"
4089900,其他去壳禽蛋,1437891,千克,0,?,"3,545,823"
4090000,天然蜂蜜,13043687,千克,0,?,"18,873,337"
4101000,其他品目未列名的昆虫,27000,千克,0,?,"38,780"
4109021,鲜蜂王浆,44206,千克,0,?,"889,726"
4109022,鲜蜂王浆粉,16305,千克,0,?,"1,159,768"
4109023,蜂花粉,258675,千克,0,?,"1,013,593"
4109029,其他蜂产品,38689,千克,0,?,"800,592"
5021010,猪鬃,300918,千克,0,?,"2,250,671"
5029011,制刷用山羊毛,4001,千克,0,?,"183,283"
5029019,未列名制刷用兽毛,723,千克,0,?,"268,070"
5040011,盐渍猪肠衣（猪大肠头除外）,6179432,千克,0,?,"47,212,461"
5040012,盐渍绵羊肠衣,1532474,千克,0,?,"35,001,024"
5040013,盐渍山羊肠衣,13980,千克,0,?,"411,302"
5040019,其他动物肠衣,21514,千克,0,?,"624,414"
5040021,冷、冻的鸡肫,11018,千克,0,?,"31,388"
5040029,其他动物的胃,429,千克,0,?,"4,964"
5040090,其他动物肠及膀胱，整个或切块,82360,千克,0,?,"210,698"
5051000,填充用羽毛；羽绒,3451229,千克,0,?,"71,830,418"
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,60026,千克,0,?,"2,407,579"
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,200,千克,0,?,376
5079020,鹿茸及其粉末,5396,千克,0,?,"906,524"
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,2554,千克,0,?,"27,592"
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,17782,千克,0,?,"50,261"
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,464725,千克,0,?,"434,775"
5100090,未列名配药用腺体及其他动物产品,8373,千克,0,?,"1,656,117"
5119119,其他鱼产品,101400,千克,0,?,"396,592"
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,396687,千克,0,?,"4,192,981"
5119910,动物精液（牛的精液除外）,0,千克,0,?,"52,910"
5119920,动物胚胎,0,千克,0,?,"1,001"
5119930,蚕种,915,千克,0,?,"169,477"
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,41795,千克,0,?,"490,692"
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2613094,千克,0,?,"8,858,021"
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,453302,个,9686,千克,"37,913"
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,18200,个,162,千克,"6,048"
6021000,无根插枝及接穗植物,77310,株,289,千克,"6,717"
6022010,食用水果或坚果种用苗木,3592,株,1503,千克,"10,860"
6022090,食用水果或坚果树、灌木，种用除外,8306,株,18022,千克,"16,653"
6023090,其他杜鹃，不论是否嫁接,5944,株,11610,千克,"3,059"
6024010,种用玫瑰,7500,株,225,千克,"2,577"
6024090,其他玫瑰，不论是否嫁接,45899,株,26629,千克,"32,313"
6029010,蘑菇菌丝,12259966,千克,0,?,"5,298,806"
6029091,其他种用苗木,481128,株,5830,千克,"129,359"
6029092,兰花，种用除外,5758740,株,266733,千克,"1,912,874"
6029093,菊花，种用除外,196626,株,29811,千克,"269,742"
6029094,百合，种用除外,7818,株,2720,千克,"14,011"
6029095,康乃馨，种用除外,2151605,株,30215,千克,"379,383"
6029099,未列名活植物,55013804,株,12299087,千克,"14,127,156"
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,1345413,千克,19520979,枝,"4,607,395"
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,954749,千克,23175818,枝,"2,776,719"
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5316,千克,58358,枝,"141,739"
6031400,鲜的制花束或装饰用的菊花插花及花蕾,763156,千克,14381083,枝,"2,271,846"
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,255625,千克,1454994,枝,"729,996"
6031900,其他鲜的制花束或装饰用的插花及花蕾,1559288,千克,16003628,枝,"3,723,529"
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,147379,千克,155386203,枝,"1,264,581"
6042010,鲜的苔藓及地衣,93,千克,0,?,161
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,922989,千克,0,?,"2,771,273"
6049010,其他苔藓及地衣,104329,千克,0,?,"539,531"
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,258753,千克,0,?,"2,303,486"
7019000,鲜或冷藏的马铃薯，种用除外,107574076,千克,0,?,"46,884,572"
7020000,鲜或冷藏的番茄,14346355,千克,0,?,"14,207,459"
7031010,鲜或冷藏的洋葱,101487777,千克,0,?,"31,248,183"
7031020,鲜或冷藏的青葱,1423988,千克,0,?,"1,266,581"
7032010,鲜或冷藏的蒜头,232701873,千克,0,?,"218,898,446"
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2495579,千克,0,?,"3,057,736"
7032090,其他鲜或冷藏的大蒜,8220203,千克,0,?,"12,765,872"
7039010,鲜或冷藏的韭葱,3663,千克,0,?,"4,151"
7039020,鲜或冷藏的大葱,4554875,千克,0,?,"2,866,705"
7039090,鲜或冷藏的其他葱属蔬菜,347838,千克,0,?,"286,447"
7041010,鲜或冷藏的菜花,8665682,千克,0,?,"5,961,758"
7041090,鲜或冷藏的西兰花,19960823,千克,0,?,"17,069,154"
7042000,鲜或冷藏的抱子甘蓝,5514,千克,0,?,"4,239"
