商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2075100,鲜或冷的整只鹅,892062,千克,0,?,3645033.0
2075200,整只冻鹅,11100,千克,0,?,52183.0
2075400,鲜或冷的鹅块及杂碎,200,千克,0,?,981.0
2075500,冻的鹅块及杂碎,270,千克,0,?,1324.0
2081020,冻兔肉，不包括兔头,677680,千克,0,?,2422867.0
2089010,鲜、冷、冻乳鸽肉及食用杂碎,258992,千克,0,?,958409.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,32665,千克,0,?,127368.0
2101900,其他干、熏、盐腌或盐渍猪肉,55755,千克,0,?,501561.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,36196,千克,0,?,168340.0
3011100,淡水观赏鱼,18948,千克,0,?,236716.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,326380,千克,0,?,7358911.0
3019390,"其他活鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,鱼苗除外",3730307,千克,0,?,13027997.0
3019911,鲈鱼苗,2250,千克,0,?,25014.0
3019919,其他鱼苗,247886,千克,0,?,1839486.0
3019991,活罗非鱼,118555,千克,0,?,357329.0
3019992,活?,7700,千克,0,?,148850.0
3019993,其他活鲤科鱼,1088579,千克,0,?,3882857.0
3019999,其他活鱼,2777850,千克,0,?,19506958.0
3022300,鲜、冷鳎鱼,17750,千克,0,?,172998.0
3027300,鲜、冷鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,2872,千克,0,?,1644.0
3027400,鲜、冷鳗鱼（鳗鲡属）,59777,千克,0,?,524488.0
3028200,鲜、冷?鱼及鳐鱼（鳐科）,20880,千克,0,?,159200.0
3028910,鲜、冷带鱼,7050,千克,0,?,50794.0
3028920,鲜、冷黄鱼,393670,千克,0,?,1959616.0
3028930,鲜、冷鲳鱼,224395,千克,0,?,1779587.0
3028940,鲜、冷?,17085,千克,0,?,227446.0
3028990,其他鲜、冷鱼,1500957,千克,0,?,7630858.0
3029000,鲜、冷鱼肝及鱼卵,66959,千克,0,?,633642.0
3031200,其他冻大麻哈鱼,89905,千克,0,?,315676.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,14946,千克,0,?,79676.0
3032300,冻罗非鱼（口孵非鲫属）,9194631,千克,0,?,19241021.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,531970,千克,0,?,929325.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,57475,千克,0,?,261686.0
3032600,冻鳗鱼（鳗鲡属）,201980,千克,0,?,2648914.0
3033110,冻格陵兰庸鲽鱼,284770,千克,0,?,1474589.0
3033190,其他冻庸鲽鱼,79735,千克,0,?,454447.0
3033200,冻鲽鱼,21500,千克,0,?,49310.0
3033300,冻鳎鱼,41760,千克,0,?,245189.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,1284051,千克,0,?,3637467.0
3034100,冻长鳍金枪鱼,87751,千克,0,?,511623.0
3034200,冻黄鳍金枪鱼,1461050,千克,0,?,4642738.0
3034300,冻鲣鱼或狐鲣,5280971,千克,0,?,12675505.0
3034400,冻大眼金枪鱼,1085577,千克,0,?,5582353.0
3034900,其他冻金枪鱼(金枪鱼属),223000,千克,0,?,1544600.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,1011771,千克,0,?,673818.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,6698109,千克,0,?,12013599.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,13053270,千克,0,?,23527167.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),27000,千克,0,?,20791.0
3035700,冻剑鱼,386126,千克,0,?,1580410.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,126240,千克,0,?,182202.0
3036400,冻黑线鳕鱼（黑线鳕）,55251,千克,0,?,157465.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),211277,千克,0,?,330941.0
3036700,冻狭鳕鱼,3150216,千克,0,?,2828296.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,23130,千克,0,?,138980.0
3038100,冻角鲨及其他鲨鱼,43967,千克,0,?,322004.0
3038400,冻尖吻鲈鱼(舌齿鲈属),133413,千克,0,?,1039254.0
3038910,冻带鱼,1003502,千克,0,?,5539255.0
3038920,冻黄鱼,2400446,千克,0,?,17422113.0
3038930,冻鲳鱼,2889004,千克,0,?,19166322.0
3038990,其他未列名冻鱼,24558685,千克,0,?,54552403.0
3039000,冻鱼肝及鱼卵,61839,千克,0,?,643346.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,100698,千克,0,?,376981.0
3044900,其他鲜或冷的鱼片,9,千克,0,?,71.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,556405,千克,0,?,2496197.0
3045900,其他鲜或冷的鱼肉,1008,千克,0,?,7056.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,11439753,千克,0,?,43555546.0
3046211,冻斑点叉尾?鱼的鱼片,232902,千克,0,?,1764666.0
3046219,其他冻叉尾?鱼的鱼片,4650,千克,0,?,6789.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,49414,千克,0,?,481569.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,10776,千克,0,?,49361.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,10601029,千克,0,?,53235126.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,1466760,千克,0,?,8766008.0
3047300,冻绿青鳕鱼鱼片,533542,千克,0,?,2639389.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,1179516,千克,0,?,3096129.0
3047500,冻狭鳕鱼鱼片,20792715,千克,0,?,59235102.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,1037990,千克,0,?,3566957.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,6223532,千克,0,?,36938920.0
3048200,冻鳟鱼的鱼片,126859,千克,0,?,1652437.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,7244062,千克,0,?,34576333.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,1212,千克,0,?,2500.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,639214,千克,0,?,10332615.0
3048900,其他冻鱼片,9421700,千克,0,?,48152439.0
3049100,冻剑鱼鱼肉,124297,千克,0,?,1258582.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,20200,千克,0,?,22983.0
3049400,冻狭鳕鱼鱼肉,509439,千克,0,?,1539243.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,159566,千克,0,?,713792.0
3049900,其他冻鱼肉,4675461,千克,0,?,23788271.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,153374,千克,0,?,610309.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,623868,千克,0,?,7235253.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,3295872,千克,0,?,14836259.0
3053900,其他干、盐腌或盐渍的鱼片,280789,千克,0,?,1362449.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,73624,千克,0,?,931977.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,1050,千克,0,?,15067.0
3054300,熏鳟鱼（不包括食用杂碎）,49204,千克,0,?,685804.0
3054900,其他熏鱼（不包括食用杂碎）,121905,千克,0,?,629138.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,129081,千克,0,?,1227291.0
3055990,其他干鱼（不包括食用杂碎）,1670726,千克,0,?,14022258.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,145700,千克,0,?,1045960.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,7452,千克,0,?,55165.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,400246,千克,0,?,1556208.0
3057100,鲨鱼翅,21824,千克,0,?,987279.0
3057200,鱼头、鱼尾、鱼鳔,15070,千克,0,?,261850.0
3057900,其他鱼鳍及其他可食用杂碎,20624,千克,0,?,70905.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,3475,千克,0,?,41953.0
3061200,冻鳌龙虾(鳌龙虾属),127834,千克,0,?,688906.0
3061410,冻梭子蟹,4116656,千克,0,?,22754310.0
3061490,其他冻蟹,1482427,千克,0,?,27447168.0
3061500,冻挪威海鳌虾,24000,千克,0,?,384000.0
3061611,冻冷水小虾仁,200691,千克,0,?,3298307.0
3061612,其他冻北方长额小虾,33370,千克,0,?,246373.0
3061619,其他冻冷水小虾,92540,千克,0,?,1222507.0
3061711,其他冻小虾仁,3821940,千克,0,?,23982818.0
3061719,其他冻小虾,408528,千克,0,?,1772992.0
3061721,其他冻对虾仁,4397638,千克,0,?,57223162.0
3061729,其他冻对虾,1379310,千克,0,?,14712013.0
3061911,冻淡水小龙虾仁,43200,千克,0,?,623200.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,80338,千克,0,?,763569.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,12150,千克,0,?,93393.0
3062410,蟹种苗,19000,千克,0,?,1984000.0
3062491,未冻的中华绒毛蟹（大闸蟹）,855268,千克,0,?,23174237.0
3062492,未冻的梭子蟹,37375,千克,0,?,466016.0
3062499,其他未冻的蟹,69068,千克,0,?,1193910.0
3062710,其他小虾种苗及对虾种苗,1840,千克,0,?,30960.0
3062720,其他鲜、冷对虾，种苗除外,186220,千克,0,?,2318501.0
3062790,其他未冻的小虾及对虾，种苗除外,3684741,千克,0,?,12087979.0
3062910,其他食用甲壳动物的种苗,30,千克,0,?,890.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,11226,千克,0,?,93350.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",64248,千克,0,?,180958.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),23152,千克,0,?,141672.0
3072190,活、鲜或冷的扇贝，种苗除外,319020,千克,0,?,1650810.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1734925,千克,0,?,31439319.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,34930,千克,0,?,78925.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,79942,千克,0,?,441615.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,28032208,千克,0,?,161214131.0
3075100,活、鲜或冷的章鱼,1096350,千克,0,?,8228307.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,4215387,千克,0,?,23552502.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,9440,千克,0,?,9440.0
3077110,蛤、鸟蛤及舟贝的种苗,595940,千克,0,?,548448.0
3077191,活、鲜或冷的蛤，种苗除外,6098302,千克,0,?,10557698.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,228950,千克,0,?,905716.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,165533,千克,0,?,588133.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,402880,千克,0,?,2158279.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,132515,千克,0,?,3496725.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,95350,千克,0,?,4029244.0
3079110,其他带壳或去壳的软体动物的种苗,396,千克,0,?,990.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,624851,千克,0,?,900126.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5809796,千克,0,?,15730751.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),21666,千克,0,?,1305660.0
3082190,"活、鲜或冷的海胆, 种苗除外",11277,千克,0,?,688222.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,3099,千克,0,?,157962.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,326597,千克,0,?,2771488.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",134047,千克,0,?,2605551.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",33796,千克,0,?,215947.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,42341,千克,0,?,411508.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2042880,千克,0,?,1917360.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,453,千克,0,?,4379.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,1425664,千克,0,?,756286.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,12725,千克,0,?,70645.0
4029900,非固状乳及奶油，加糖或其他甜物质,215823,千克,0,?,511601.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,32057,千克,0,?,31501.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,40,千克,0,?,217.0
4051000,黄油,39350,千克,0,?,78262.0
4059000,其他从乳中提取的脂和油,33600,千克,0,?,86992.0
4062000,各种磨碎或粉化的乳酪,142,千克,0,?,3443.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,11425,千克,0,?,70458.0
4071100,孵化用受精鸡蛋,2475,千克,41682,个,47007.0
4072100,鲜鸡蛋,6595985,千克,108590080,个,10692966.0
4072900,其他鲜蛋,27287,千克,704150,个,73815.0
4079010,咸蛋,533623,千克,7015620,个,1403161.0
4079020,皮蛋,439431,千克,5995688,个,1142536.0
4081100,干蛋黄,100,千克,0,?,550.0
4081900,其他蛋黄,11955,千克,0,?,49537.0
4089100,干去壳禽蛋,37035,千克,0,?,383380.0
4089900,其他去壳禽蛋,170605,千克,0,?,373113.0
4090000,天然蜂蜜,12842988,千克,0,?,26022743.0
4100041,鲜蜂王浆,53667,千克,0,?,1407706.0
4100042,鲜蜂王浆粉,23269,千克,0,?,1880618.0
4100043,蜂花粉,262623,千克,0,?,1337965.0
4100049,其他蜂产品,73513,千克,0,?,1095535.0
4100090,未列名食用动物产品,1089834,千克,0,?,1597121.0
5021010,猪鬃,538433,千克,0,?,8158086.0
5029011,制刷用山羊毛,26292,千克,0,?,2634508.0
5029019,未列名制刷用兽毛,1458,千克,0,?,250812.0
5040011,盐渍猪肠衣（猪大肠头除外）,6065005,千克,0,?,43702830.0
5040012,盐渍绵羊肠衣,1464005,千克,0,?,34738405.0
5040013,盐渍山羊肠衣,52620,千克,0,?,1760571.0
5040019,其他动物肠衣,40875,千克,0,?,2852499.0
5040029,其他动物的胃,1073,千克,0,?,11353.0
5040090,其他动物肠及膀胱，整个或切块,24800,千克,0,?,190390.0
5051000,填充用羽毛;羽绒,3849958,千克,0,?,34033497.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,39400,千克,0,?,704801.0
5079020,鹿茸及其粉末,10600,千克,0,?,1889143.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,3824,千克,0,?,15296.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,96666,千克,0,?,111099.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,858066,千克,0,?,394944.0
5100090,未列名配药用腺体及其他动物产品,4982,千克,0,?,252672.0
5119119,其他鱼产品,235660,千克,0,?,224116.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,166607,千克,0,?,770318.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,129589,千克,0,?,1852840.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,1666101,千克,0,?,3551886.0
6011021,种用百合球茎,49800,个,5644,千克,23486.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,50000,个,13000,千克,27960.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,243915,个,28652,千克,86692.0
6021000,无根插枝及接穗植物,13216129,株,273579,千克,621094.0
6022010,食用水果或坚果种用苗木,101100,株,8593,千克,42753.0
6022090,食用水果或坚果树、灌木，种用除外,568028,株,6550,千克,28814.0
6023090,其他杜鹃，不论是否嫁接,12398,株,31885,千克,21930.0
6029010,蘑菇菌丝,7736099,千克,0,?,5183213.0
6029091,其他种用苗木,11761244,株,196422,千克,1879491.0
6029092,兰花，种用除外,3450554,株,47887,千克,865266.0
6029093,菊花，种用除外,11496,株,3839,千克,9929.0
6029095,康乃馨，种用除外,232718,株,1322,千克,27015.0
6029099,未列名活植物,60074639,株,4577805,千克,3341986.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,163937,千克,3211037,枝,604950.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,428076,千克,11469636,枝,1369727.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1018,千克,17048,枝,18689.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,341821,千克,6059773,枝,879746.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,789089,千克,6528685,枝,2560713.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,387040,千克,10054410,枝,701838.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,34333,千克,5109331,枝,335834.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,662079,千克,0,?,2156086.0
6049010,其他苔藓及地衣,26383,千克,0,?,56261.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,351418,千克,0,?,1495504.0
7011000,种用马铃薯,5294,千克,0,?,203213.0
7019000,鲜或冷藏的马铃薯，种用除外,43335296,千克,0,?,27717155.0
7020000,鲜或冷藏的番茄,13358438,千克,0,?,8902625.0
7031010,鲜或冷藏的洋葱,86361802,千克,0,?,52567309.0
7031020,鲜或冷藏的青葱,1299176,千克,0,?,1256807.0
7032010,鲜或冷藏的蒜头,127687155,千克,0,?,147619137.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1538174,千克,0,?,2522977.0
7032090,其他鲜或冷藏的大蒜,5875761,千克,0,?,11823518.0
7039010,鲜或冷藏的韭葱,23683,千克,0,?,30414.0
7039020,鲜或冷藏的大葱,4664178,千克,0,?,4223701.0
7039090,鲜或冷藏的其他葱属蔬菜,60101,千克,0,?,62143.0
7041000,鲜或冷藏的菜花及硬花甘蓝,9562644,千克,0,?,8124436.0
7042000,鲜或冷藏的抱子甘蓝,2053325,千克,0,?,554676.0
7049010,鲜或冷藏的卷心菜,40819381,千克,0,?,17370448.0
7049020,其他鲜或冷藏的西兰花,12178533,千克,0,?,13384510.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,15775763,千克,0,?,8432997.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,1789704,千克,0,?,1248818.0
7051900,其他鲜或冷藏的莴苣,5701548,千克,0,?,2812506.0
7052900,其他鲜或冷藏的菊苣,5691,千克,0,?,3653.0
7061000,鲜或冷藏的胡萝卜及萝卜,61950360,千克,0,?,35671899.0
7069000,其他鲜或冷藏的食用根茎,8906631,千克,0,?,4706689.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6547310,千克,0,?,2376571.0
7081000,鲜或冷藏的豌豆,1324271,千克,0,?,2817047.0
7082000,鲜或冷藏的豇豆及菜豆,175902,千克,0,?,110470.0
7089000,其他鲜或冷藏的豆类蔬菜,56046,千克,0,?,11230.0
7092000,鲜或冷藏的芦笋,24183,千克,0,?,47012.0
7093000,鲜或冷藏的茄子,833792,千克,0,?,642593.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2500959,千克,0,?,974123.0
7095100,鲜活冷藏的伞菌属蘑菇,421987,千克,0,?,501705.0
7095910,鲜或冷藏的松茸,109544,千克,0,?,7011828.0
7095920,鲜或冷藏的香菇,1876458,千克,0,?,6065571.0
7095930,鲜或冷藏的金针菇,263127,千克,0,?,362607.0
7095940,鲜或冷藏的草菇,57710,千克,0,?,52426.0
7095950,鲜或冷藏的口蘑,34514,千克,0,?,48075.0
7095960,鲜或冷藏的块菌,141895,千克,0,?,1303353.0
7095990,其他鲜或冷藏的蘑菇,2038615,千克,0,?,4072936.0
7096000,鲜或冷藏的辣椒，包括甜椒,7742806,千克,0,?,7162736.0
7097000,鲜或冷藏的菠菜,379911,千克,0,?,514756.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3997239,千克,0,?,1636721.0
7099910,鲜或冷藏的竹笋,18485,千克,0,?,85188.0
7099990,未列名鲜或冷藏的蔬菜,35807285,千克,0,?,24555847.0
7101000,冷冻马铃薯,835610,千克,0,?,849006.0
7102100,冷冻豌豆,715579,千克,0,?,1036626.0
7102210,冷冻红小豆（赤豆）,206500,千克,0,?,289100.0
7102290,冷冻豇豆及其他菜豆,1928835,千克,0,?,2461842.0
7102900,其他冷冻豆类蔬菜,4183219,千克,0,?,6798585.0
7103000,冷冻菠菜,4831401,千克,0,?,5132774.0
7104000,冷冻甜玉米,1923750,千克,0,?,1619401.0
7108010,冷冻松茸,29590,千克,0,?,689021.0
7108020,冷冻蒜苔及蒜苗（青蒜）,425347,千克,0,?,661579.0
7108030,冷冻蒜头,14000,千克,0,?,34991.0
7108040,冷冻牛肝菌,1167853,千克,0,?,6069172.0
7108090,冷冻未列名蔬菜,54712119,千克,0,?,51439935.0
7109000,冷冻什锦蔬菜,3165300,千克,0,?,3567770.0
7114000,暂时保藏的黄瓜及小黄瓜,1545655,千克,0,?,987174.0
7115112,盐水小白蘑菇,198640,千克,0,?,450580.0
7115119,盐水的其他伞菌属蘑菇,911649,千克,0,?,2510232.0
7115911,盐水松茸,50,千克,0,?,1600.0
7115919,盐水其他磨菇及块菌,753900,千克,0,?,3283791.0
7115990,其他暂时保藏的蘑菇及块菌,595804,千克,0,?,1397011.0
7119031,盐水竹笋,331074,千克,0,?,703832.0
7119034,盐水大蒜,623124,千克,0,?,913762.0
7119039,盐水的其他蔬菜及什锦蔬菜,7255254,千克,0,?,5938490.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,135630,千克,0,?,428553.0
7122000,干洋葱,944667,千克,0,?,2542695.0
7123100,干伞菌属蘑菇,10184,千克,0,?,131352.0
7123200,干木耳,2384439,千克,0,?,41639113.0
7123300,干银耳,312682,千克,0,?,5602426.0
7123910,干香菇,4636307,千克,0,?,82140433.0
7123950,干牛肝菌,145852,千克,0,?,3417278.0
7123990,未列名干蘑菇及块菌,80239,千克,0,?,1749615.0
7129010,笋干丝,81644,千克,0,?,1048156.0
7129020,紫萁（薇菜干）,7600,千克,0,?,167012.0
7129030,金针菜（黄花菜）,60171,千克,0,?,676002.0
7129040,蕨菜干,30243,千克,0,?,196423.0
7129050,干大蒜,16930934,千克,0,?,47136017.0
7129091,辣根,204870,千克,0,?,749003.0
7129099,未列名干蔬菜及什锦蔬菜,1267451,千克,0,?,6479431.0
7131010,种用豌豆,4525,千克,0,?,10780.0
7131090,其他干豌豆,3960,千克,0,?,1635.0
7132090,其他干鹰嘴豆,250,千克,0,?,181.0
7133190,其他干绿豆,8578582,千克,0,?,16346894.0
7133290,其他红小豆（赤豆），脱荚的，干的,2014158,千克,0,?,2966079.0
7133390,其他干芸豆,19767182,千克,0,?,19606888.0
7133500,干牛豆(豇豆),22518,千克,0,?,26380.0
7133900,未列名豇豆属及菜豆属的干豆,13485,千克,0,?,45558.0
7134090,其他干扁豆,3203816,千克,0,?,2563063.0
7135090,其他干蚕豆,409600,千克,0,?,481982.0
7139010,种用其他脱荚干豆,566698,千克,0,?,997422.0
7139090,其他脱荚干豆，种用除外,173733,千克,0,?,268365.0
