商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、鲹鱼(鲹属）、秋刀鱼、圆鲹(圆鲹属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,23849,千克,0,—,117233
03025100,鲜或冷的鳕鱼,109702,千克,0,—,221736
03027100,鲜或冷的罗非鱼,5142,千克,0,—,17127
03027300,鲜或冷的鲤科鱼,53342,千克,0,—,256633
03027400,鲜或冷的鳗鱼,17130,千克,0,—,144939
03028200,鲜或冷的魟鱼及鳐鱼,35580,千克,0,—,147100
03028910,鲜或冷的带鱼,35381,千克,0,—,266235
03028920,鲜或冷的黄鱼,598457,千克,0,—,5130037
03028930,鲜或冷的鲳鱼(银鲳除外),258740,千克,0,—,1664484
03028990,其他鲜或冷的鱼,2266980,千克,0,—,12188624
03029100,鲜或冷的鱼肝、鱼卵及鱼精,352504,千克,0,—,13733881
03029900,其他鲜或冷的可食用鱼杂碎,467045,千克,0,—,16597615
03031200,其他冻大麻哈鱼,473336,千克,0,—,1334298
03031310,冻大西洋鲑鱼,18070,千克,0,—,190705
03031400,冻鳟鱼,156825,千克,0,—,1210944
03031900,其他冻鲑科鱼,16173,千克,0,—,27611
03032300,冻罗非鱼,13235910,千克,0,—,23590301
03032400,冻鲶鱼,452791,千克,0,—,904421
03032500,冻鲤科鱼,14982,千克,0,—,72510
03032600,冻鳗鱼,112025,千克,0,—,1180138
03033110,冻马舌鲽(格陵兰庸鲽鱼),434706,千克,0,—,3535639
03033300,冻鳎鱼,122860,千克,0,—,674827
03033900,其他冻比目鱼,1798250,千克,0,—,3760076
03034100,冻长鳍金枪鱼,2412628,千克,0,—,6001061
03034200,冻黄鳍金枪鱼,835542,千克,0,—,2549190
03034300,冻鲣,769639,千克,0,—,1858694
03034400,冻大眼金枪鱼,43862,千克,0,—,241372
03035100,冻鲱鱼,3254386,千克,0,—,1956828
03035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,10850141,千克,0,—,6935868
03035400,冻鲭鱼,25780827,千克,0,—,39913330
03035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,199000,千克,0,—,325053
03035700,冻剑鱼,79591,千克,0,—,363700
03035910,冻银鲳(鲳属),223950,千克,0,—,2586299
03035990,冻鳀鱼(鳀属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻鲹鱼(鲹属）、冻秋刀鱼、冻圆鲹(圆鲹属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,10082138,千克,0,—,17953929
03036300,冻鳕鱼,2143,千克,0,—,11693
03036600,冻狗鳕鱼,25548,千克,0,—,39519
03036700,冻阿拉斯加狭鳕鱼,4519025,千克,0,—,4780705
03036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,84994,千克,0,—,265255
03038100,冻角鲨及其他鲨鱼,24000,千克,0,—,156000
03038200,冻魟鱼及鳐鱼,17584,千克,0,—,58655
03038400,冻尖吻鲈鱼,12000,千克,0,—,88521
03038910,冻带鱼,247888,千克,0,—,2016733
03038920,冻黄鱼,3306703,千克,0,—,18515467
03038930,冻鲳鱼(银鲳除外),956013,千克,0,—,5377274
03038990,未列名冻鱼,17372368,千克,0,—,68916646
03039100,冻的鱼肝、鱼卵及鱼精,518140,千克,0,—,31336708
03039900,其他冻的可食用鱼杂碎,734302,千克,0,—,5392824
03043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,50807,千克,0,—,265112
03044900,其他鲜或冷的鱼片,14365,千克,0,—,182035
03045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,430484,千克,0,—,2366727
03045900,其他鲜或冷的鱼肉,10955,千克,0,—,31190
03046100,冻罗非鱼鱼片,2341672,千克,0,—,7730727
03046211,冻斑点叉尾鮰鱼鱼片,59421,千克,0,—,333286
03046290,其他冻鲶鱼鱼片,74852,千克,0,—,265598
03046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,145711,千克,0,—,1299819
03047100,冻鳕鱼鱼片,7196402,千克,0,—,52289133
03047200,冻黑线鳕鱼鱼片,1916995,千克,0,—,10254449
03047300,冻绿青鳕鱼鱼片,635394,千克,0,—,4905582
03047400,冻狗鳕鱼鱼片,645836,千克,0,—,2475005
03047500,冻阿拉斯加狭鳕鱼鱼片,15161157,千克,0,—,41284484
03047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,899970,千克,0,—,4263315
03048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6462458,千克,0,—,38934048
03048200,冻鳟鱼鱼片,23382,千克,0,—,275545
03048300,冻比目鱼鱼片,4117135,千克,0,—,24789720
03048400,冻剑鱼鱼片,2000,千克,0,—,15000
03048600,冻鲱鱼鱼片,61700,千克,0,—,180206
03048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1368705,千克,0,—,10399228
03048800,冻的角鲨、其他鲨鱼、魟鱼及鳐鱼鱼片,4860,千克,0,—,33909
03048900,其他冻鱼片,7103961,千克,0,—,38787374
03049200,冻南极犬牙鱼鱼肉,6194,千克,0,—,186652
03049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,4886,千克,0,—,31720
03049400,冻阿拉斯加狭鳕鱼鱼肉,784285,千克,0,—,1794151
03049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,626746,千克,0,—,3340569
03049900,其他冻鱼肉,4681876,千克,0,—,25398155
03052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,131300,千克,0,—,1269558
03053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,1660,千克,0,—,12700
03053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2314598,千克,0,—,10306476
03053900,其他干、盐腌或盐渍的鱼片,28968,千克,0,—,266559
03054110,熏大西洋鲑鱼,8202,千克,0,—,177770
03054120,熏大麻哈鱼及多瑙哲罗鱼,5600,千克,0,—,89918
03054200,熏鲱鱼,141729,千克,0,—,517568
03054300,熏鳟鱼,83698,千克,0,—,1453273
03054400,熏的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,7,千克,0,—,77
03054900,其他熏鱼,226588,千克,0,—,1421588
03055100,干鳕鱼,48197,千克,0,—,561878
03055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,98725,千克,0,—,1240903
03055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、鳀鱼(鳀属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、鲹鱼(鲹属）、军曹鱼、秋刀鱼、圆鲹(圆鲹属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,176347,千克,0,—,845005
03055990,其他干鱼,778430,千克,0,—,8388155
03056100,盐腌及盐渍的鲱鱼,7,千克,0,—,50
03056200,盐腌及盐渍的鳕鱼,184762,千克,0,—,881217
03056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,4398,千克,0,—,25069
03056910,盐腌及盐渍的带鱼,920,千克,0,—,5836
03056920,盐腌及盐渍的黄鱼,720,千克,0,—,6336
03056990,未列名盐腌及盐渍的鱼,763169,千克,0,—,2532888
03057200,鱼头、鱼尾、鱼鳔,117925,千克,0,—,489048
03057900,其他鱼鳍及其他可食用杂碎,72470,千克,0,—,263224
03061200,冻螯龙虾,4910,千克,0,—,13378
03061410,冻梭子蟹,1395083,千克,0,—,6356215
03061490,其他冻蟹,691363,千克,0,—,11467770
03061500,冻挪威海螯虾,9994,千克,0,—,149800
03061630,冻冷水小虾及对虾的虾仁,199412,千克,0,—,3675646
03061640,冻北方长额虾，虾仁除外,83908,千克,0,—,482710
03061690,其他冻冷水小虾及对虾，虾仁除外,26530,千克,0,—,69827
03061730,其他冻小虾及对虾的虾仁,2736387,千克,0,—,26478820
03061790,其他冻小虾及对虾，虾仁除外,1013168,千克,0,—,7577900
03061990,其他冻甲壳动物,16980,千克,0,—,465181
03063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1384,千克,0,—,8855
03063391,活、鲜或冷的中华绒螯蟹，种苗除外,666911,千克,0,—,5298498
03063392,活、鲜或冷的梭子蟹，种苗除外,35799,千克,0,—,282510
03063399,其他活、鲜或冷的蟹，种苗除外,189121,千克,0,—,2995738
03063610,其他小虾种苗及对虾种苗,64,千克,0,—,3967
03063690,活、鲜或冷的其他小虾及对虾，种苗除外,853280,千克,0,—,9899672
03063990,未列名活、鲜或冷的甲壳动物（种苗除外）,16713,千克,0,—,178896
03069510,本品目所列其他方法加工的冷水小虾及对虾,1,千克,0,—,4
03069590,本品目所列其他方法加工的其他小虾及对虾,252345,千克,0,—,2449903
03069900,本品目所列其他方法加工的未列名甲壳动物,400,千克,0,—,26157
03071110,牡蛎种苗,3500,千克,0,—,5139
03071190,活、鲜或冷的牡蛎，种苗除外,277660,千克,0,—,2173379
03071200,冻牡蛎,81024,千克,0,—,504188
03071900,干、盐腌、盐渍或熏制的牡蛎,3620,千克,0,—,56492
03072110,扇贝及其他扇贝科软体动物的种苗,96272,千克,0,—,131990
03072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,362570,千克,0,—,351441
03072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),723451,千克,0,—,4232947
03072290,冻的其他扇贝科软体动物,1490031,千克,0,—,17857990
03072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,11657,千克,0,—,333030
03073190,活、鲜或冷的贻贝，种苗除外,9890,千克,0,—,16159
03073200,冻贻贝,369336,千克,0,—,822951
03073900,干、盐腌、盐渍或熏制的贻贝,19180,千克,0,—,172203
03074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,201458,千克,0,—,2430617
03074299,其他活、鲜或冷的墨鱼及鱿鱼,40248,千克,0,—,85745
03074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6854886,千克,0,—,44377168
03074390,其他冻的墨鱼及鱿鱼,21977956,千克,0,—,99606594
03074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,49158,千克,0,—,603715
03074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,130904,千克,0,—,1563438
03075100,活、鲜或冷的章鱼,642386,千克,0,—,8543969
03075200,冻章鱼,2685370,千克,0,—,19941764
03075900,干、盐腌、盐渍或熏制的章鱼,18598,千克,0,—,410736
03076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,3895,千克,0,—,84111
03077110,蛤、鸟蛤及舟贝的种苗,217210,千克,0,—,243286
03077191,活、鲜或冷的蛤，种苗除外,4440812,千克,0,—,7532989
03077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1393701,千克,0,—,3829202
03077200,冻的蛤、鸟蛤及舟贝,382280,千克,0,—,2259299
03077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,180,千克,0,—,1717
03078190,活、鲜或冷的鲍鱼，种苗除外,203569,千克,0,—,3761721
03078300,冻鲍鱼,94862,千克,0,—,2229707
03079110,其他软体动物的种苗,2,千克,0,—,2
03079190,未列名活、鲜、冷的软体动物，种苗除外,265086,千克,0,—,2608026
03079200,未列名冻的软体动物,309627,千克,0,—,3749731
03079900,未列名干、盐腌、盐渍或熏制的软体动物,23088,千克,0,—,146042
03081200,冻海参,29126,千克,0,—,603414
03081900,干、盐腌、盐渍或熏制的海参,100,千克,0,—,5351
03082110,海胆种苗,50,千克,0,—,7491
03082190,活、鲜或冷的海胆，种苗除外,1300,千克,0,—,256058
03082200,冻海胆,2412,千克,0,—,145638
03083090,冻、干、盐腌、盐渍或熏制的海蜇,350218,千克,0,—,2028347
03089012,"活、鲜或冷的沙蚕, 种苗除外",61916,千克,0,—,770715
03089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",10832,千克,0,—,182218
03089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,140,千克,0,—,7557
03091000,适合供人食用的鱼的细粉、粗粉及团粒,361471,千克,0,—,1378200
04011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",1812,千克,0,—,5304
04012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2240313,千克,0,—,1970547
04014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",15409,千克,0,—,28535
04015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",1815,千克,0,—,6993
04021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,28291,千克,0,—,97803
04022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1130508,千克,0,—,3810818
04022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,8497,千克,0,—,52403
04029100,非固状乳及稀奶油，未加糖或其他甜物质,31126,千克,0,—,53836
04029900,非固状乳及稀奶油，加糖或其他甜物质,113382,千克,0,—,241980
04032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,3235,千克,0,—,12000
04032090,其他酸乳,341218,千克,0,—,784890
04039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,255306,千克,0,—,491375
04049000,未列名含天然乳产品，不论是否加糖或其他甜物质,21948,千克,0,—,38522
04051000,黄油,23618,千克,0,—,122965
04052000,乳酱,1000,千克,0,—,2300
04059000,其他从乳中提取的脂和油,45360,千克,0,—,148181
04062000,各种磨碎或粉化的乳酪,50541,千克,0,—,229884
04063000,经过加工的乳酪（但磨碎或粉化的除外）,2756,千克,0,—,23356
04069000,未列名的乳酪,25620,千克,0,—,139172
04071100,孵化用受精鸡蛋,14812,千克,241766,个,125815
04072100,鲜鸡蛋,11078529,千克,184406040,个,18277526
04072900,其他鲜蛋,44731,千克,1850652,个,101948
04079010,咸蛋,700311,千克,10019068,个,2130059
04079020,皮蛋,760840,千克,11066296,个,2387438
04079090,未列名腌制或煮过的带壳禽蛋,25799,千克,315768,个,70007
04081100,干蛋黄,30820,千克,0,—,346804
04081900,其他蛋黄,70032,千克,0,—,730775
04089100,干去壳禽蛋,52267,千克,0,—,406663
04089900,其他去壳禽蛋,633620,千克,0,—,1527570
04090000,天然蜂蜜,16133572,千克,0,—,25205360
04101000,其他品目未列名的昆虫,7000,千克,0,—,65750
04109021,鲜蜂王浆,92766,千克,0,—,2009353
04109022,鲜蜂王浆粉,9999,千克,0,—,717845
04109023,蜂花粉,430000,千克,0,—,1674362
04109029,其他蜂产品,32967,千克,0,—,676295
04109090,未列名食用动物产品,70,千克,0,—,61152
05021010,猪鬃,229491,千克,0,—,2507721
05029011,制刷用山羊毛,4059,千克,0,—,146446
05029019,未列名制刷用兽毛,235,千克,0,—,95484
05040011,盐渍猪肠衣（猪大肠头除外）,5794151,千克,0,—,40965904
05040012,盐渍绵羊肠衣,1423292,千克,0,—,32040551
05040013,盐渍山羊肠衣,25172,千克,0,—,673070
05040019,其他动物肠衣,30127,千克,0,—,1409923
05040021,冷、冻的鸡肫,220,千克,0,—,822
05040029,其他动物的胃,1657,千克,0,—,18924
05040090,其他动物肠及膀胱，整个或切块,58432,千克,0,—,163359
05051000,填充用羽毛；羽绒,2764256,千克,0,—,41774259
05059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,61234,千克,0,—,1559177
05079020,鹿茸及其粉末,8860,千克,0,—,2077979
05079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,80,千克,0,—,892
05080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,92045,千克,0,—,60230
05080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,498673,千克,0,—,474813
05100090,未列名配药用腺体及其他动物产品,9905,千克,0,—,265161
05119119,其他鱼产品,38227,千克,0,—,234753
05119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,219655,千克,0,—,3427797
05119910,动物精液（牛的精液除外）,0,千克,0,—,17158
05119920,动物胚胎,0,千克,0,—,4
05119930,蚕种,280,千克,0,—,56943
05119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,21131,千克,0,—,740732
05119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1781327,千克,0,—,6862664
06011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,20000,个,400,千克,8400
06011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,2315580,个,80174,千克,483515
06012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,836,个,275,千克,256
06021000,无根插枝及接穗植物,1746300,株,126468,千克,43501
06022010,食用水果或坚果种用苗木,260260,株,1271,千克,13013
06022090,食用水果或坚果树、灌木，种用除外,50006,株,4938,千克,6690
06023090,其他杜鹃，不论是否嫁接,163089,株,214838,千克,348857
06024090,其他玫瑰，不论是否嫁接,90882,株,110756,千克,90877
06029010,蘑菇菌丝,16801592,千克,0,—,8463408
06029091,其他种用苗木,511324,株,5824,千克,271188
06029092,兰花，种用除外,6091848,株,415410,千克,2473931
06029093,菊花，种用除外,93492,株,34968,千克,255364
06029094,百合，种用除外,4418,株,4978,千克,5472
06029095,康乃馨，种用除外,323683,株,4927,千克,50422
06029099,未列名活植物,40011841,株,15969724,千克,17695886
06031100,鲜的制花束或装饰用的玫瑰插花及花蕾,486120,千克,8630114,枝,1590231
06031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1104526,千克,24159577,枝,2895015
06031300,鲜的制花束或装饰用的兰花插花及花蕾,5483,千克,54370,枝,181510
06031400,鲜的制花束或装饰用的菊花插花及花蕾,1483261,千克,25971340,枝,5013831
06031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,203269,千克,1263350,枝,659081
06031900,其他鲜的制花束或装饰用的插花及花蕾,2599441,千克,46606190,枝,6983654
06039000,制花束或装饰用的插花及花蕾（鲜的除外）,194542,千克,118686368,枝,2707949
06042010,鲜的苔藓及地衣,35,千克,0,—,140
06042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1733869,千克,0,—,4955040
06049010,其他苔藓及地衣,108219,千克,0,—,410894
06049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,283750,千克,0,—,2465166
07011000,种用马铃薯,3008,千克,0,—,112381
07019000,鲜或冷藏的马铃薯，种用除外,49704774,千克,0,—,27602072
07020000,鲜或冷藏的番茄,12123546,千克,0,—,14323472
07031010,鲜或冷藏的洋葱,138015711,千克,0,—,74045915
07031020,鲜或冷藏的青葱,2007179,千克,0,—,2438639
07032010,鲜或冷藏的蒜头,164289289,千克,0,—,208398783
07032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1951026,千克,0,—,3552086
07032090,其他鲜或冷藏的大蒜,7338810,千克,0,—,15814735
07039010,鲜或冷藏的韭葱,6312,千克,0,—,11819
07039020,鲜或冷藏的大葱,7657697,千克,0,—,5705449
07039090,鲜或冷藏的其他葱属蔬菜,410182,千克,0,—,340656
07041010,鲜或冷藏的菜花,8777756,千克,0,—,6472161
07041090,鲜或冷藏的西兰花,16954830,千克,0,—,20408715
07042000,鲜或冷藏的抱子甘蓝,15723,千克,0,—,22790
07049010,鲜或冷藏的卷心菜,48296271,千克,0,—,17312758
07049090,未列名鲜或冷藏的食用芥菜类蔬菜,33953173,千克,0,—,16752975
07051100,鲜或冷藏的结球莴苣（包心生菜）,4679815,千克,0,—,5453948
07051900,其他鲜或冷藏的莴苣,15109606,千克,0,—,17430744
07052900,其他鲜或冷藏的菊苣,29322,千克,0,—,45915
07061000,鲜或冷藏的胡萝卜及芜菁,80241174,千克,0,—,36789426
07069000,其他鲜或冷藏的食用根茎,15096323,千克,0,—,8271856
07070000,鲜或冷藏的黄瓜及小黄瓜,4339900,千克,0,—,4457777
07081000,鲜或冷藏的豌豆,1149863,千克,0,—,2085871
07082000,鲜或冷藏的豇豆及菜豆,8576641,千克,0,—,23389268
07089000,其他鲜或冷藏的豆类蔬菜,207568,千克,0,—,125301
07092000,鲜或冷藏的芦笋,32758,千克,0,—,18754
07093000,鲜或冷藏的茄子,1245498,千克,0,—,1305216
07094000,鲜或冷藏的芹菜（块根芹除外）,2629648,千克,0,—,1948463
07095100,鲜或冷藏的伞菌属蘑菇,2315300,千克,0,—,4416144
07095400,鲜或冷藏的香菇,2214266,千克,0,—,6395571
07095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,481,千克,0,—,26382
07095600,鲜或冷藏的块菌（松露属）,10247,千克,0,—,831443
07095930,鲜或冷藏的金针菇,5970577,千克,0,—,7300957
07095940,鲜或冷藏的草菇,15144,千克,0,—,18097
07095950,鲜或冷藏的口蘑,76995,千克,0,—,159061
07095960,鲜或冷藏的其他块菌,31533,千克,0,—,510830
07095990,其他鲜或冷藏的蘑菇,8518867,千克,0,—,12790205
07096000,鲜或冷藏的辣椒属及多香果属的果实,11074187,千克,0,—,13567254
07097000,鲜或冷藏的菠菜,9690918,千克,0,—,24763716
07099200,鲜或冷藏的油橄榄,165442,千克,0,—,31124
07099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2364717,千克,0,—,1298252
07099910,鲜或冷藏的竹笋,286212,千克,0,—,1115687
