商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019210,鳗鱼苗,680,千克,0,?,269503.0
3019290,其他活鳗鱼，鱼苗除外,1304305,千克,0,?,24677176.0
3019390,"其他活鲤科鱼, 鱼苗除外",2230633,千克,0,?,8104588.0
3019912,鲟鱼苗,20000,千克,0,?,80138.0
3019919,其他鱼苗,213,千克,0,?,91399.0
3019991,活罗非鱼,114062,千克,0,?,334053.0
3019992,活?,27720,千克,0,?,394980.0
3019993,其他活鲤科鱼,381191,千克,0,?,1260338.0
3019999,其他活鱼,3003756,千克,0,?,15038006.0
3021100,鲜或冷的鳟鱼,7032,千克,0,?,58276.0
3022300,鲜或冷的鳎鱼,46197,千克,0,?,358710.0
3023900,其他鲜或冷的金枪鱼,2145,千克,0,?,5772.0
3024400,鲜或冷的鲭鱼,920,千克,0,?,3547.0
3024600,鲜或冷的军曹鱼,325247,千克,0,?,1860195.0
3024910,鲜、冷银鲳(鲳属),17817,千克,0,?,156257.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,17026,千克,0,?,50390.0
3025100,鲜或冷的鳕鱼,9920,千克,0,?,19119.0
3027100,鲜或冷的罗非鱼,4521,千克,0,?,14792.0
3027300,鲜或冷的鲤科鱼,51618,千克,0,?,256329.0
3027400,鲜或冷的鳗鱼,28508,千克,0,?,260711.0
3028200,鲜或冷的?鱼及鳐鱼,17120,千克,0,?,68910.0
3028910,鲜或冷的带鱼,21138,千克,0,?,161285.0
3028920,鲜或冷的黄鱼,723512,千克,0,?,5075590.0
3028930,鲜或冷的鲳鱼(银鲳除外),222024,千克,0,?,1250004.0
3028990,其他鲜或冷的鱼,2365950,千克,0,?,8711889.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,372410,千克,0,?,14804536.0
3029900,其他鲜或冷的可食用鱼杂碎,522709,千克,0,?,18001058.0
3031100,冻红大麻哈鱼,1,千克,0,?,1.0
3031200,其他冻大麻哈鱼,293585,千克,0,?,1067015.0
3031310,冻大西洋鲑鱼,10470,千克,0,?,110740.0
3031400,冻鳟鱼,630764,千克,0,?,5205017.0
3031900,其他冻鲑科鱼,3694,千克,0,?,47645.0
3032300,冻罗非鱼,18437981,千克,0,?,33965036.0
3032400,冻鲶鱼,1477455,千克,0,?,3110685.0
3032500,冻鲤科鱼,37020,千克,0,?,108025.0
3032600,冻鳗鱼,84612,千克,0,?,999313.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),562979,千克,0,?,4011192.0
3033200,冻鲽鱼,48780,千克,0,?,141944.0
3033300,冻鳎鱼,43680,千克,0,?,226567.0
3033400,冻大菱鲆,14877,千克,0,?,88760.0
3033900,其他冻比目鱼,1913336,千克,0,?,3939181.0
3034100,冻长鳍金枪鱼,3975002,千克,0,?,9302558.0
3034200,冻黄鳍金枪鱼,1309115,千克,0,?,4563262.0
3034300,冻鲣,913104,千克,0,?,1775214.0
3034400,冻大眼金枪鱼,427433,千克,0,?,1939729.0
3035100,冻鲱鱼,1410800,千克,0,?,807087.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,12633613,千克,0,?,8810647.0
3035400,冻鲭鱼,26048224,千克,0,?,34932645.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,613745,千克,0,?,642871.0
3035700,冻剑鱼,241225,千克,0,?,1027487.0
3035910,冻银鲳(鲳属),105543,千克,0,?,1005869.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,7538877,千克,0,?,12299085.0
3036600,冻狗鳕鱼,189000,千克,0,?,321840.0
3036700,冻阿拉斯加狭鳕鱼,3621892,千克,0,?,3738273.0
3036800,冻蓝鳕鱼,9979,千克,0,?,22154.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,9259,千克,0,?,32578.0
3038200,冻?鱼及鳐鱼,8511,千克,0,?,18811.0
3038400,冻尖吻鲈鱼,24500,千克,0,?,124350.0
3038910,冻带鱼,207353,千克,0,?,1196878.0
3038920,冻黄鱼,4547182,千克,0,?,25170115.0
3038930,冻鲳鱼(银鲳除外),758939,千克,0,?,3896657.0
3038990,未列名冻鱼,18285345,千克,0,?,73945523.0
3039100,冻的鱼肝、鱼卵及鱼精,187476,千克,0,?,10725280.0
3039900,其他冻的可食用鱼杂碎,535361,千克,0,?,1777091.0
3043100,鲜或冷的罗非鱼鱼片,800,千克,0,?,4793.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,73664,千克,0,?,744653.0
3044200,鲜或冷的鳟鱼鱼片,7,千克,0,?,45.0
3044900,其他鲜或冷的鱼片,18787,千克,0,?,230216.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,408704,千克,0,?,2047502.0
3045900,其他鲜或冷的鱼肉,25060,千克,0,?,55781.0
3046100,冻罗非鱼鱼片,4364004,千克,0,?,16633273.0
3046211,冻斑点叉尾?鱼鱼片,204191,千克,0,?,1072985.0
3046290,其他冻鲶鱼鱼片,47232,千克,0,?,288257.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,318884,千克,0,?,3251624.0
3047100,冻鳕鱼鱼片,10813680,千克,0,?,83913396.0
3047200,冻黑线鳕鱼鱼片,2716471,千克,0,?,18198294.0
3047300,冻绿青鳕鱼鱼片,1030864,千克,0,?,7978127.0
3047400,冻狗鳕鱼鱼片,432346,千克,0,?,1639616.0
3047500,冻阿拉斯加狭鳕鱼鱼片,21079140,千克,0,?,54723012.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,841583,千克,0,?,3696990.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,8221479,千克,0,?,51709837.0
3048200,冻鳟鱼鱼片,43857,千克,0,?,486730.0
3048300,冻比目鱼鱼片,5547224,千克,0,?,31363095.0
3048400,冻剑鱼鱼片,11877,千克,0,?,184902.0
3048600,冻鲱鱼鱼片,67138,千克,0,?,195189.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2136091,千克,0,?,16215887.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,5600,千克,0,?,38377.0
3048900,其他冻鱼片,8632841,千克,0,?,46066169.0
3049100,冻剑鱼鱼肉,3603,千克,0,?,15531.0
3049200,冻南极犬牙鱼鱼肉,7351,千克,0,?,236652.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,972,千克,0,?,7188.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1594158,千克,0,?,4006701.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,664128,千克,0,?,4153355.0
3049900,其他冻鱼肉,3381876,千克,0,?,15941894.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,299915,千克,0,?,2865108.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2892597,千克,0,?,13110260.0
3053900,其他干、盐腌或盐渍的鱼片,30518,千克,0,?,263062.0
3054110,熏大西洋鲑鱼,1878,千克,0,?,38895.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,6790,千克,0,?,112752.0
3054200,熏鲱鱼,332558,千克,0,?,1386900.0
3054300,熏鳟鱼,147008,千克,0,?,2398468.0
3054900,其他熏鱼,183459,千克,0,?,1223267.0
3055100,干鳕鱼,48110,千克,0,?,600259.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,102380,千克,0,?,1257686.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,572572,千克,0,?,2695043.0
3055910,干的海龙、海马,35,千克,0,?,27079.0
3055990,其他干鱼,1088729,千克,0,?,9260394.0
3056200,盐腌及盐渍的鳕鱼,227787,千克,0,?,1334516.0
3056920,盐腌及盐渍的黄鱼,2560,千克,0,?,15871.0
3056930,盐腌及盐渍的鲳鱼(银鲳除外),2016,千克,0,?,49475.0
3056990,未列名盐腌及盐渍的鱼,469126,千克,0,?,1639464.0
3057100,鲨鱼翅,1521,千克,0,?,511706.0
3057200,鱼头、鱼尾、鱼鳔,75881,千克,0,?,353916.0
3057900,其他鱼鳍及其他可食用杂碎,107855,千克,0,?,515616.0
3061100,冻的岩礁虾和其他龙虾,1633,千克,0,?,11049.0
3061200,冻螯龙虾,7000,千克,0,?,122243.0
3061410,冻梭子蟹,1667601,千克,0,?,6874537.0
3061490,其他冻蟹,539025,千克,0,?,11994873.0
3061630,冻冷水小虾及对虾的虾仁,177050,千克,0,?,3300034.0
3061640,冻北方长额虾，虾仁除外,163646,千克,0,?,932795.0
3061690,其他冻冷水小虾及对虾，虾仁除外,36280,千克,0,?,237396.0
3061730,其他冻小虾及对虾的虾仁,3129531,千克,0,?,29375437.0
3061790,其他冻小虾及对虾，虾仁除外,2312887,千克,0,?,10686332.0
3061919,其他冻淡水小龙虾,4428,千克,0,?,28396.0
3061990,其他冻甲壳动物,23517,千克,0,?,45485.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1706,千克,0,?,10967.0
3063290,活、鲜或冷的螯龙虾，种苗除外,25,千克,0,?,925.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,730408,千克,0,?,7966263.0
3063392,活、鲜或冷的梭子蟹，种苗除外,6633,千克,0,?,57231.0
3063399,其他活、鲜或冷的蟹，种苗除外,111854,千克,0,?,2476896.0
3063610,其他小虾种苗及对虾种苗,0,千克,0,?,2.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,818049,千克,0,?,8246646.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,6444,千克,0,?,46783.0
3069390,本品目所列其他方法加工的其他蟹,600,千克,0,?,4059.0
3069590,本品目所列其他方法加工的其他小虾及对虾,148197,千克,0,?,1162406.0
3071110,牡蛎种苗,88886,千克,0,?,71828.0
3071190,活、鲜或冷的牡蛎，种苗除外,1648297,千克,0,?,2696164.0
3071200,冻牡蛎,257701,千克,0,?,1422972.0
3072110,扇贝及其他扇贝科软体动物的种苗,82800,千克,0,?,189700.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,445739,千克,0,?,352031.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),2457142,千克,0,?,13332919.0
3072290,冻的其他扇贝科软体动物,1497814,千克,0,?,10606849.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,13220,千克,0,?,226368.0
3073190,活、鲜或冷的贻贝，种苗除外,22021,千克,0,?,12436.0
3073200,冻贻贝,732087,千克,0,?,2048658.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,170363,千克,0,?,2169083.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,35992,千克,0,?,120367.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5742630,千克,0,?,33894485.0
3074390,其他冻的墨鱼及鱿鱼,30421655,千克,0,?,130167237.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,97940,千克,0,?,1585373.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,75634,千克,0,?,1249720.0
3075100,活、鲜或冷的章鱼,797346,千克,0,?,9034919.0
3075200,冻章鱼,2664151,千克,0,?,17852609.0
3075900,干、盐腌、盐渍或熏制的章鱼,106000,千克,0,?,542100.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,130,千克,0,?,1170.0
3077110,蛤、鸟蛤及舟贝的种苗,22900,千克,0,?,22900.0
3077191,活、鲜或冷的蛤，种苗除外,5666481,千克,0,?,9028770.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1554174,千克,0,?,3259027.0
3077200,冻的蛤、鸟蛤及舟贝,608357,千克,0,?,2511602.0
3078190,活、鲜或冷的鲍鱼，种苗除外,201254,千克,0,?,2335104.0
3078300,冻鲍鱼,98153,千克,0,?,1528899.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1620,千克,0,?,100127.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,141084,千克,0,?,776853.0
3079200,未列名冻的软体动物,299046,千克,0,?,3743074.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,15800,千克,0,?,296240.0
3081190,活、鲜或冷的海参，种苗除外,2722,千克,0,?,38659.0
3081200,冻海参,19112,千克,0,?,414917.0
3082190,活、鲜或冷的海胆，种苗除外,3985,千克,0,?,642428.0
3082200,冻海胆,1491,千克,0,?,77897.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,453788,千克,0,?,2583031.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",59564,千克,0,?,807342.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",11838,千克,0,?,190309.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,280112,千克,0,?,1106989.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,104910.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",93946,千克,0,?,68300.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2618682,千克,0,?,2289007.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",13200,千克,0,?,11314.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",1345,千克,0,?,5042.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,491709,千克,0,?,1177539.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,4498938,千克,0,?,11682691.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1184,千克,0,?,3271.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,7902,千克,0,?,10805.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,100996,千克,0,?,248244.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,55993,千克,0,?,158606.0
4032090,其他酸乳,383079,千克,0,?,858603.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,339998,千克,0,?,787019.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,67026,千克,0,?,88602.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,95715,千克,0,?,160446.0
4051000,黄油,1137596,千克,0,?,4378351.0
4059000,其他从乳中提取的脂和油,232770,千克,0,?,635817.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1018,千克,0,?,3218.0
4062000,各种磨碎或粉化的乳酪,45482,千克,0,?,206558.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,13005,千克,0,?,82136.0
4069000,未列名的乳酪,280000,千克,0,?,1228421.0
4071100,孵化用受精鸡蛋,34811,千克,568820,个,152145.0
4071900,其他孵化用受精禽蛋,62339,千克,712080,个,118883.0
4072100,鲜鸡蛋,12131401,千克,201022323,个,18203604.0
4072900,其他鲜蛋,54489,千克,2071392,个,111589.0
4079010,咸蛋,829153,千克,12248694,个,2400034.0
4079020,皮蛋,828160,千克,12127720,个,2458965.0
4079090,未列名腌制或煮过的带壳禽蛋,124373,千克,1842468,个,424715.0
4081100,干蛋黄,185559,千克,0,?,1326507.0
4081900,其他蛋黄,303801,千克,0,?,1507137.0
4089100,干去壳禽蛋,35994,千克,0,?,219328.0
4089900,其他去壳禽蛋,1178510,千克,0,?,2836628.0
4090000,天然蜂蜜,17837832,千克,0,?,26033770.0
4101000,其他品目未列名的昆虫,53500,千克,0,?,66804.0
4109021,鲜蜂王浆,58961,千克,0,?,1347761.0
4109022,鲜蜂王浆粉,15203,千克,0,?,988752.0
4109023,蜂花粉,295448,千克,0,?,1064907.0
4109029,其他蜂产品,28768,千克,0,?,621763.0
4109090,未列名食用动物产品,35937,千克,0,?,483112.0
5021010,猪鬃,304762,千克,0,?,2399212.0
5029011,制刷用山羊毛,6371,千克,0,?,352458.0
5029019,未列名制刷用兽毛,1371,千克,0,?,375897.0
5040011,盐渍猪肠衣（猪大肠头除外）,7004863,千克,0,?,48589884.0
5040012,盐渍绵羊肠衣,1866993,千克,0,?,40082563.0
5040013,盐渍山羊肠衣,26130,千克,0,?,540964.0
5040019,其他动物肠衣,45426,千克,0,?,1425964.0
5040029,其他动物的胃,45442,千克,0,?,309644.0
5040090,其他动物肠及膀胱，整个或切块,35272,千克,0,?,109453.0
5051000,填充用羽毛；羽绒,3808927,千克,0,?,78931242.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,67979,千克,0,?,2435611.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,300,千克,0,?,564.0
5079020,鹿茸及其粉末,4088,千克,0,?,664995.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,14130,千克,0,?,154414.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,613024,千克,0,?,272283.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,938106,千克,0,?,645370.0
5100090,未列名配药用腺体及其他动物产品,12947,千克,0,?,175689.0
5119119,其他鱼产品,107929,千克,0,?,387404.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,471860,千克,0,?,4410611.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,53351.0
5119930,蚕种,403,千克,0,?,80186.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,32070,千克,0,?,507376.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2152348,千克,0,?,7828832.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,30000,个,400,千克,12600.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,2372397,个,89798,千克,540659.0
6021000,无根插枝及接穗植物,4800,株,38,千克,1504.0
6022010,食用水果或坚果种用苗木,665000,株,3231,千克,34116.0
6022090,食用水果或坚果树、灌木，种用除外,50660,株,7940,千克,31254.0
6023090,其他杜鹃，不论是否嫁接,126963,株,181500,千克,248704.0
6024010,种用玫瑰,54780,株,3500,千克,30593.0
6024090,其他玫瑰，不论是否嫁接,152332,株,54800,千克,74198.0
6029010,蘑菇菌丝,21351840,千克,0,?,10731951.0
6029091,其他种用苗木,1046632,株,17530,千克,406108.0
6029092,兰花，种用除外,6541194,株,1063472,千克,3440568.0
6029093,菊花，种用除外,155497,株,57237,千克,400991.0
6029094,百合，种用除外,68315,株,5276,千克,36642.0
6029095,康乃馨，种用除外,2131,株,2015,千克,3007.0
6029099,未列名活植物,46826421,株,22295580,千克,21340493.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,763789,千克,12396397,枝,3266018.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,833695,千克,24510163,枝,3379529.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5854,千克,68625,枝,180018.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1518576,千克,27304015,枝,5392777.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,233911,千克,1486576,枝,728064.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2450097,千克,47309367,枝,7351120.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,234547,千克,85032781,枝,2737233.0
6042010,鲜的苔藓及地衣,62,千克,0,?,310.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1571868,千克,0,?,4919049.0
6049010,其他苔藓及地衣,127428,千克,0,?,698119.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,340876,千克,0,?,2565678.0
7019000,鲜或冷藏的马铃薯，种用除外,65607650,千克,0,?,21670960.0
7020000,鲜或冷藏的番茄,17278206,千克,0,?,16834689.0
7031010,鲜或冷藏的洋葱,114533157,千克,0,?,45347418.0
7031020,鲜或冷藏的青葱,2187686,千克,0,?,2249475.0
7032010,鲜或冷藏的蒜头,199207852,千克,0,?,277853392.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2286969,千克,0,?,3671407.0
7032090,其他鲜或冷藏的大蒜,8581288,千克,0,?,18275326.0
7039010,鲜或冷藏的韭葱,12716,千克,0,?,20836.0
7039020,鲜或冷藏的大葱,6098968,千克,0,?,5544434.0
7039090,鲜或冷藏的其他葱属蔬菜,363982,千克,0,?,350097.0
7041010,鲜或冷藏的菜花,8009581,千克,0,?,6356629.0
7041090,鲜或冷藏的西兰花,21209330,千克,0,?,27857008.0
7042000,鲜或冷藏的抱子甘蓝,22196,千克,0,?,32418.0
7049010,鲜或冷藏的卷心菜,55404437,千克,0,?,20889571.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,41599074,千克,0,?,21868715.0
