商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03047100,冻鳕鱼鱼片,9137343,千克,0,—,60106646
03047200,冻黑线鳕鱼鱼片,2276923,千克,0,—,14167582
03047300,冻绿青鳕鱼鱼片,659397,千克,0,—,3194625
03047400,冻狗鳕鱼鱼片,1458121,千克,0,—,4618307
03047500,冻狭鳕鱼鱼片,23517130,千克,0,—,73174654
03047900,其他冻的犀鳕科、多丝...,936560,千克,0,—,3557800
03048100,冻的大麻哈鱼、大西洋...,5759188,千克,0,—,34156190
03048200,冻鳟鱼鱼片,84873,千克,0,—,1166054
03048300,冻比目鱼鱼片,5106788,千克,0,—,30481355
03048600,冻鲱鱼鱼片,113120,千克,0,—,286142
03048700,冻的金枪鱼、鲣鱼或狐...,1512569,千克,0,—,13654094
03048800,冻的角鲨、其他鲨鱼、...,138817,千克,0,—,1163429
03048900,其他冻鱼片,9361680,千克,0,—,46242246
03049100,冻剑鱼鱼肉,60600,千克,0,—,374246
03049300,冻的罗非鱼、鲶鱼、鳗...,56000,千克,0,—,585200
03049400,冻狭鳕鱼鱼肉,838016,千克,0,—,2322215
03049500,冻的犀鳕科、多丝真鳕...,763841,千克,0,—,3622286
03049600,冻的角鲨及其他鲨鱼鱼...,112846,千克,0,—,867003
03049900,其他冻鱼肉,5131960,千克,0,—,30377973
03051000,适合供人食用的鱼的细...,251104,千克,0,—,723771
03052000,干、熏、盐腌或盐渍的...,928284,千克,0,—,8424820
03053200,干、盐腌或盐渍的犀鳕...,2977334,千克,0,—,13323572
03053900,其他干、盐腌或盐渍的...,297630,千克,0,—,1637426
03054110,熏大西洋鲑鱼,19825,千克,0,—,304766
03054300,熏鳟鱼,40766,千克,0,—,714434
03054900,其他熏鱼,264497,千克,0,—,1675277
03055100,干鳕鱼,109428,千克,0,—,1099606
03055300,干的犀鳕科、多丝真鳕...,55828,千克,0,—,830370
03055400,干的鲱鱼、鳀鱼、沙丁...,196702,千克,0,—,791561
03055990,其他干鱼,1211548,千克,0,—,10940105
03056100,盐腌及盐渍的鲱鱼,5000,千克,0,—,9678
03056200,盐腌及盐渍的鳕鱼,379298,千克,0,—,2112165
03056920,盐腌及盐渍的黄鱼,1810,千克,0,—,18654
03056990,未列名盐腌及盐渍的鱼,806235,千克,0,—,3215957
03057100,鲨鱼翅,2072,千克,0,—,248027
03057200,鱼头、鱼尾、鱼鳔,39440,千克,0,—,470408
03057900,其他鱼鳍及其他可食用...,199707,千克,0,—,592237
03061100,冻的岩礁虾和其他龙虾,12055,千克,0,—,191509
03061200,冻鳌龙虾,19485,千克,0,—,172798
03061410,冻梭子蟹,4215732,千克,0,—,17045804
03061490,其他冻蟹,537506,千克,0,—,11162107
03061611,冻冷水小虾仁,222737,千克,0,—,4063810
03061612,其他冻北方长额小虾,39127,千克,0,—,215126
03061619,其他冻冷水小虾,1500,千克,0,—,13200
03061621,冻冷水对虾仁,31866,千克,0,—,659632
03061711,其他冻小虾仁,1844874,千克,0,—,17203936
03061719,其他冻小虾,487677,千克,0,—,3755216
03061721,其他冻对虾仁,1810117,千克,0,—,23488005
03061729,其他冻对虾,315697,千克,0,—,4356227
03061919,其他冻淡水小龙虾,1980,千克,0,—,8754
03061990,其他冻甲壳动物，包括...,932545,千克,0,—,1119556
03063190,活、鲜或冷的岩礁虾和...,5255,千克,0,—,15652
03063290,活、鲜或冷的鳌龙虾，...,3346,千克,0,—,29215
03063391,活、鲜或冷的中华绒螯...,51637,千克,0,—,1176335
03063392,活、鲜或冷的梭子蟹，...,456,千克,0,—,6028
03063399,其他活、鲜或冷的蟹，...,60949,千克,0,—,1183520
03063610,其他小虾种苗及对虾种...,9,千克,0,—,480
03063620,其他鲜、冷的对虾,141792,千克,0,—,1593291
03063690,其他活的对虾及活、鲜...,279468,千克,0,—,5210717
03063910,其他甲壳动物的种苗,10,千克,0,—,300
03063990,未列名活、鲜或冷的甲...,1727,千克,0,—,42605
03069390,本品目所列其他方法加...,3240,千克,0,—,23652
03069590,本品目所列其他方法加...,616291,千克,0,—,4998661
03071110,牡蛎种苗,68410,千克,0,—,28000
03071190,活、鲜或冷的牡蛎，种...,41788,千克,0,—,147612
03071200,冻牡蛎,72884,千克,0,—,345544
03071900,干、盐腌、盐渍或熏制...,568,千克,0,—,399
03072190,活、鲜或冷的扇贝，种...,55492,千克,0,—,361698
03072200,冻扇贝,1914872,千克,0,—,22480686
03072900,干、盐腌、盐渍或熏制...,83408,千克,0,—,1713567
03073190,活、鲜或冷的贻贝，种...,4869,千克,0,—,18015
03073200,冻贻贝,251939,千克,0,—,618888
03073900,干、盐腌、盐渍或熏制...,736,千克,0,—,27493
03074291,活、鲜或冷的墨鱼（乌...,55386,千克,0,—,473742
03074299,其他活、鲜或冷的墨鱼...,82695,千克,0,—,276588
03074310,冻的墨鱼（乌贼属、巨...,6178755,千克,0,—,48775404
03074390,其他冻的墨鱼及鱿鱼,20606891,千克,0,—,110140042
03074910,干、盐腌、盐渍或熏制...,700,千克,0,—,8801
03074990,其他干、盐腌、盐渍或...,136214,千克,0,—,2481647
03075100,活、鲜或冷的章鱼,834491,千克,0,—,11948930
03075200,冻章鱼,1431921,千克,0,—,8949180
03075900,干、盐腌、盐渍或熏制...,11150,千克,0,—,126000
03077110,蛤、鸟蛤及舟贝的种苗,1300,千克,0,—,39000
03077191,活、鲜或冷的蛤，种苗...,3011491,千克,0,—,4891630
03077199,活、鲜或冷的鸟蛤及舟...,441749,千克,0,—,2033478
03077200,冻的蛤、鸟蛤及舟贝,592528,千克,0,—,3048279
03077900,干、盐腌、盐渍或熏制...,9427,千克,0,—,63271
03078190,活、鲜或冷的鲍鱼，种...,123762,千克,0,—,3346221
03078300,冻鲍鱼,16835,千克,0,—,375627
03078700,干、盐腌、盐渍或熏制...,3426,千克,0,—,785468
03079190,未列名活、鲜、冷的软...,246136,千克,0,—,1037408
03079200,未列名冻的软体动物,246424,千克,0,—,4630072
03079900,未列名干、盐腌、盐渍...,31224,千克,0,—,737235
03081200,冻海参,13543,千克,0,—,473988
03082190,活、鲜或冷的海胆，种...,10500,千克,0,—,993666
03082200,冻海胆,36199,千克,0,—,1212573
03082900,干、盐腌、盐渍或熏制...,48,千克,0,—,3944
03083090,冻、干、盐腌、盐渍或...,382053,千克,0,—,2819346
03089012,"活、鲜或冷的沙蚕, ...",115138,千克,0,—,1893907
03089019,未列名活、鲜或冷的不...,28320,千克,0,—,394210
03089090,其他冻、干、盐腌、盐...,4180,千克,0,—,36577
04012000,未浓缩及未加糖或其他...,2115309,千克,0,—,1764871
04021000,粉状、粒状或其他固状...,15027,千克,0,—,42486
04022100,粉状、粒状或其他固状...,67825,千克,0,—,354505
04022900,粉状、粒状或其他固状...,14947,千克,0,—,82180
04029100,非固状乳及奶油，未加...,10009,千克,0,—,34189
04029900,非固状乳及奶油，加糖...,128628,千克,0,—,252156
04031000,酸乳,109303,千克,0,—,291706
04039000,其他酪乳、结块的乳及...,212242,千克,0,—,418405
04049000,未列名含天然乳产品，...,50000,千克,0,—,125000
04051000,黄油,188030,千克,0,—,685702
04062000,各种磨碎或粉化的乳酪,1564,千克,0,—,9293
04071100,孵化用受精鸡蛋,2110,千克,36200,个,42576
04072100,鲜鸡蛋,5160767,千克,85418400,个,8987146
04072900,其他鲜蛋,49298,千克,829920,个,94213
04079010,咸蛋,769572,千克,11038396,个,1981896
04079020,皮蛋,704695,千克,10212844,个,1866240
04079090,未列名腌制或煮过的带...,9239,千克,152728,个,27062
04081100,干蛋黄,16974,千克,0,—,187205
04081900,其他蛋黄,36121,千克,0,—,238984
04089100,干去壳禽蛋,6200,千克,0,—,42930
04089900,其他去壳禽蛋,486998,千克,0,—,987576
04090000,天然蜂蜜,10741379,千克,0,—,21649327
04100010,燕窝,5,千克,0,—,353
04100041,鲜蜂王浆,75363,千克,0,—,2020606
04100042,鲜蜂王浆粉,11461,千克,0,—,914044
04100043,蜂花粉,189465,千克,0,—,873402
04100049,其他蜂产品,15314,千克,0,—,398255
04100090,未列名食用动物产品,745901,千克,0,—,1394046
05010000,未经加工的人发，不论...,0,千克,0,—,2
05021010,猪鬃,259425,千克,0,—,3982855
05021020,猪毛,5369,千克,0,—,16701
05029011,制刷用山羊毛,105244,千克,0,—,15610577
05029019,未列名制刷用兽毛,1691,千克,0,—,840337
05040011,盐渍猪肠衣（猪大肠头...,6420841,千克,0,—,47159668
05040012,盐渍绵羊肠衣,1874019,千克,0,—,40003826
05040013,盐渍山羊肠衣,27860,千克,0,—,712058
05040019,其他动物肠衣,67645,千克,0,—,4499504
05040029,其他动物的胃,1075,千克,0,—,11512
05040090,其他动物肠及膀胱，整...,43728,千克,0,—,70210
05051000,填充用羽毛；羽绒,3545490,千克,0,—,51679781
05059090,其他羽毛；带有羽毛或...,42840,千克,0,—,541002
05079020,鹿茸及其粉末,8147,千克,0,—,1826199
05079090,龟壳、鲸须、其他兽角...,24105,千克,0,—,86837
05080010,软体、甲壳或棘皮动物...,49788,千克,0,—,143743
05080090,珊瑚及类似品；软体、...,782620,千克,0,—,645499
05100040,斑蝥,5,千克,0,—,19756
05100090,未列名配药用腺体及其...,8743,千克,0,—,100862
05119119,其他鱼产品,1024600,千克,0,—,1322879
05119190,未列名甲壳动物、软体...,138822,千克,0,—,1233869
05119910,动物精液（牛的精液除...,0,千克,0,—,40
05119930,蚕种,16,千克,0,—,1406
05119940,马毛及废马毛，不论是...,124932,千克,0,—,11188614
05119990,其他品目未列名动物产...,958744,千克,0,—,3718327
06011091,种用休眠的鳞茎、块茎...,3503500,个,132480,千克,407092
06011099,未列名休眠的鳞茎、块...,37975,个,1110,千克,13688
06021000,无根插枝及接穗植物,21643753,株,288032,千克,1041212
06022010,食用水果或坚果种用苗...,345665,株,147228,千克,46100
06022090,食用水果或坚果树、灌...,224000,株,63,千克,17920
06023090,其他杜鹃，不论是否嫁...,19644,株,30554,千克,27057
06024090,其他玫瑰，不论是否嫁...,46691,株,2513,千克,18457
06029010,蘑菇菌丝,12472322,千克,0,—,7207079
06029091,其他种用苗木,9774222,株,290056,千克,2055491
06029092,兰花，种用除外,4901423,株,109086,千克,1210259
06029093,菊花，种用除外,40847,株,9300,千克,11405
06029094,百合，种用除外,35066,株,3347,千克,23013
06029095,康乃馨，种用除外,94018,株,886,千克,18183
06029099,未列名活植物,15946150,株,6953867,千克,6215352
06031100,鲜的制花束或装饰用的...,207018,千克,4143184,枝,801256
06031200,鲜的制花束或装饰用的...,392860,千克,12299905,枝,1935550
06031300,鲜的制花束或装饰用的...,11391,千克,165490,枝,441668
06031400,鲜的制花束或装饰用的...,856301,千克,17258302,枝,3701195
06031500,鲜的制花束或装饰用的...,197682,千克,1129630,枝,754113
06031900,其他鲜的制花束或装饰...,727674,千克,9264738,枝,1590640
06039000,制花束或装饰用的插花...,41577,千克,17423821,枝,760666
06042010,鲜的苔藓及地衣,11295,千克,0,—,9036
06042090,鲜的制花束或装饰用的...,978711,千克,0,—,3159635
06049010,其他苔藓及地衣,143755,千克,0,—,426526
06049090,未列名制花束或装饰用...,221355,千克,0,—,1288403
07011000,种用马铃薯,2133,千克,0,—,183116
07019000,鲜或冷藏的马铃薯，种...,67839533,千克,0,—,50863587
07020000,鲜或冷藏的番茄,20050789,千克,0,—,19697691
07031010,鲜或冷藏的洋葱,97224919,千克,0,—,54557577
07031020,鲜或冷藏的青葱,2055108,千克,0,—,2876860
07032010,鲜或冷藏的蒜头,140976232,千克,0,—,160078919
07032020,鲜或冷藏的蒜苔及蒜苗...,2067572,千克,0,—,3493276
07032090,其他鲜或冷藏的大蒜,5697654,千克,0,—,11739124
07039010,鲜或冷藏的韭葱,1823,千克,0,—,7127
07039020,鲜或冷藏的大葱,5003719,千克,0,—,3821121
07039090,鲜或冷藏的其他葱属蔬...,643204,千克,0,—,531454
07041000,鲜或冷藏的菜花及硬花...,7550334,千克,0,—,7194147
07042000,鲜或冷藏的抱子甘蓝,11718,千克,0,—,2871
07049010,鲜或冷藏的卷心菜,53509064,千克,0,—,25902640
07049020,其他鲜或冷藏的西兰花,15352362,千克,0,—,16789328
07049090,未列名鲜或冷藏的食用...,31040831,千克,0,—,20045721
07051100,鲜或冷藏的结球莴苣（...,7658908,千克,0,—,7064521
07051900,其他鲜或冷藏的莴苣,5578877,千克,0,—,7641562
07052900,其他鲜或冷藏的菊苣,18987,千克,0,—,18385
07061000,鲜或冷藏的胡萝卜及萝...,88904426,千克,0,—,38784027
07069000,其他鲜或冷藏的食用根...,7717797,千克,0,—,6812110
07070000,鲜或冷藏的黄瓜及小黄...,4516460,千克,0,—,5395552
07081000,鲜或冷藏的豌豆,1889624,千克,0,—,2799131
07082000,鲜或冷藏的豇豆及菜豆,685973,千克,0,—,581901
07089000,其他鲜或冷藏的豆类蔬...,102644,千克,0,—,35839
07092000,鲜或冷藏的芦笋,43301,千克,0,—,50357
07093000,鲜或冷藏的茄子,1219395,千克,0,—,1519702
07094000,鲜或冷藏的芹菜（块根...,1819798,千克,0,—,1347245
07095100,鲜活冷藏的伞菌属蘑菇,974465,千克,0,—,1367483
07095910,鲜或冷藏的松茸,267418,千克,0,—,12452934
07095920,鲜或冷藏的香菇,1598826,千克,0,—,3905124
07095930,鲜或冷藏的金针菇,2270566,千克,0,—,3202475
07095940,鲜或冷藏的草菇,8570,千克,0,—,13374
07095950,鲜或冷藏的口蘑,50783,千克,0,—,79560
07095960,鲜或冷藏的块菌,5880,千克,0,—,151000
07095990,其他鲜或冷藏的蘑菇,5207422,千克,0,—,6647408
07096000,鲜或冷藏的辣椒，包括...,9835604,千克,0,—,8671996
07097000,鲜或冷藏的菠菜,514598,千克,0,—,650006
07099300,鲜或冷藏的南瓜、笋瓜...,2666917,千克,0,—,1822950
07099910,鲜或冷藏的竹笋,38275,千克,0,—,104109
07099990,未列名鲜或冷藏的蔬菜,32357603,千克,0,—,35364613
07101000,冷冻马铃薯,1185488,千克,0,—,1191561
07102100,冷冻豌豆,1070411,千克,0,—,1276620
07102210,冷冻红小豆（赤豆）,218025,千克,0,—,252079
07102290,冷冻豇豆及其他菜豆,1581142,千克,0,—,2066947
07102900,其他冷冻豆类蔬菜,6303903,千克,0,—,9921697
07103000,冷冻菠菜,6619347,千克,0,—,7011152
07104000,冷冻甜玉米,3013444,千克,0,—,2214289
07108010,冷冻松茸,43604,千克,0,—,1234706
07108020,冷冻蒜苔及蒜苗（青蒜...,380563,千克,0,—,581166
07108030,冷冻蒜头,34170,千克,0,—,103306
07108040,冷冻牛肝菌,1144539,千克,0,—,6336635
07108090,冷冻未列名蔬菜,61178270,千克,0,—,61112550
07109000,冷冻什锦蔬菜,4448638,千克,0,—,4396718
07114000,暂时保藏的黄瓜及小黄...,1411585,千克,0,—,1045757
07115112,盐水小白蘑菇,384204,千克,0,—,677553
07115119,盐水的其他伞菌属蘑菇,651760,千克,0,—,1483185
07115190,其他暂时保藏的伞菌属...,228876,千克,0,—,445986
07115911,盐水松茸,550,千克,0,—,11492
07115919,盐水其他磨菇及块菌,380520,千克,0,—,718336
07115990,其他暂时保藏的蘑菇及...,248154,千克,0,—,495721
07119031,盐水竹笋,296448,千克,0,—,550915
07119034,盐水大蒜,669100,千克,0,—,999786
07119039,盐水的其他蔬菜及什锦...,7339089,千克,0,—,5797327
07119090,未列名暂时保藏的蔬菜...,389487,千克,0,—,1068987
07122000,干洋葱,1293551,千克,0,—,3501097
07123100,干伞菌属蘑菇,8615,千克,0,—,103689
07123200,干木耳,2164156,千克,0,—,33105316
07123300,干银耳,293046,千克,0,—,3903081
07123910,干香菇,4725410,千克,0,—,80155300
07123920,干金针菇,100,千克,0,—,1650
07123950,干牛肝菌,90784,千克,0,—,2351399
07123991,干羊肚菌,7456,千克,0,—,1027382
07123999,未列名干蘑菇及块菌,105960,千克,0,—,2295768
07129010,笋干丝,180102,千克,0,—,1482981
07129030,金针菜（黄花菜）,90081,千克,0,—,666213
07129040,蕨菜干,33840,千克,0,—,224558
07129050,干大蒜,14025631,千克,0,—,34578009
07129091,干辣根,474380,千克,0,—,1424096
07129099,未列名干蔬菜及什锦蔬...,2238324,千克,0,—,13257563
07131010,种用豌豆,5262,千克,0,—,13587
07131090,其他干豌豆,3210,千克,0,—,1309
07132090,其他干鹰嘴豆,8213,千克,0,—,11107
07133190,其他干绿豆,8200520,千克,0,—,12911810
07133290,其他红小豆（赤豆），...,5997778,千克,0,—,6618450
07133310,种用芸豆,297,千克,0,—,1338
07133390,其他干芸豆,6811699,千克,0,—,7664896
07133500,干牛豆(豇豆),64250,千克,0,—,79393
07133900,未列名豇豆属及菜豆属...,20686,千克,0,—,10532
07134010,种用扁豆,700,千克,0,—,6146
07134090,其他干扁豆,704894,千克,0,—,566375
07135010,种用蚕豆,10413,千克,0,—,173268
07135090,其他干蚕豆,1023280,千克,0,—,1054817
07139010,种用其他脱荚干豆,1626,千克,0,—,4155
07139090,其他脱荚干豆，种用除...,481213,千克,0,—,648847
07142019,其他鲜甘薯,2717096,千克,0,—,1235151
07142020,甘薯干,202968,千克,0,—,96673
07142030,冷或冻甘薯,180541,千克,0,—,205551
07143000,山药,493176,千克,0,—,970398
07144000,芋头(芋属),7140064,千克,0,—,6854647
07149010,荸荠,247740,千克,0,—,250528
07149029,其他藕,2110354,千克,0,—,2507511
07149090,鲜、冷、冻或干的竹芋...,229849,千克,0,—,285326
08011100,椰子干,33391,千克,0,—,36374
08011200,未去内壳（内果皮）的...,1175,千克,0,—,1609
08011990,其他椰子,15460,千克,0,—,3951
08013100,未去壳腰果,200,千克,0,—,765
08013200,去壳腰果,6526,千克,0,—,23477
08021200,扁桃仁,17,千克,0,—,291
08022200,榛子仁,15,千克,0,—,233
08023100,未去壳核桃,6074621,千克,0,—,19792118
08023200,核桃仁,714292,千克,0,—,4551044
08024110,未去壳板栗,5431581,千克,0,—,10830171
08024190,其他未去壳栗子,637,千克,0,—,924
08024210,去壳板栗,8910,千克,0,—,20309
08025100,未去壳阿月浑子果(开...,96713,千克,0,—,395375
08025200,去壳阿月浑子果(开心...,71721,千克,0,—,445916
08026200,去壳马卡达姆坚果(夏...,227141,千克,0,—,2158562
08028000,槟榔果,304,千克,0,—,960
08029020,白果,130550,千克,0,—,103495
08029030,松子仁,892506,千克,0,—,20637196
08029090,未列名鲜或干坚果,19685,千克,0,—,155694
08039000,其他鲜或干的香蕉，芭...,2117066,千克,0,—,2142524
08041000,鲜或干的椰枣,10123,千克,0,—,16090
08042000,鲜或干的无花果,6639,千克,0,—,31349
08043000,鲜或干的菠萝,71572,千克,0,—,116345
08044000,鲜或干的鳄梨,1178,千克,0,—,5622
08045010,鲜或干的番石榴,459621,千克,0,—,679574
08045020,鲜或干的芒果,1509333,千克,0,—,2924662
08045030,鲜或干的山竹果,10829,千克,0,—,6963
08051000,鲜或干的橙,270078,千克,0,—,428750
08052190,其他柑橘（包括小蜜橘...,11458520,千克,0,—,16129874
08052900,韦尔金橘及类似的杂交...,19192,千克,0,—,38509
08054000,葡萄柚，包括柚,37586964,千克,0,—,29728165
08055000,柠檬及酸橙,4029907,千克,0,—,8155401
08061000,鲜葡萄,69451404,千克,0,—,193588985
08062000,葡萄干,3302284,千克,0,—,5515873
08071100,鲜西瓜,7896351,千克,0,—,7489699
08071910,鲜哈密瓜,5262480,千克,0,—,9399394
08071990,其他鲜甜瓜,10841292,千克,0,—,17430516
08072000,鲜木瓜,641557,千克,0,—,1122204
08081000,鲜苹果,93942286,千克,0,—,125287363
08083010,鲜鸭梨、雪梨,6815031,千克,0,—,5144672
08083020,鲜香梨,707391,千克,0,—,1426975
08083090,其他鲜梨,57740719,千克,0,—,71873943
08091000,鲜杏,495,千克,0,—,489
08092900,其他鲜樱桃,9940,千克,0,—,14024
08093000,鲜桃，包括油桃,8113421,千克,0,—,13061250
08094000,鲜梅及李,3510390,千克,0,—,4530803
08101000,鲜草莓,36314,千克,0,—,67441
08102000,鲜木莓、黑莓、桑椹及...,2933,千克,0,—,37521
08104000,鲜蔓越橘及越橘,846,千克,0,—,3354
08105000,鲜猕猴桃,2287757,千克,0,—,2985499
08106000,鲜榴莲,880,千克,0,—,682
08107000,鲜柿子,8304893,千克,0,—,14830891
08109010,鲜荔枝,14760,千克,0,—,30456
08109030,鲜龙眼,548270,千克,0,—,1638783
08109040,鲜红毛丹,420,千克,0,—,268
08109050,鲜番荔枝,3160,千克,0,—,1213
08109060,鲜杨桃,25979,千克,0,—,25019
08109070,鲜莲雾,85,千克,0,—,65
08109080,鲜火龙果,555501,千克,0,—,1029360
08109090,未列名鲜果,24551462,千克,0,—,48398874
08111000,冷冻草莓,4985085,千克,0,—,8263223
08112000,冷冻木莓、黑莓、桑椹...,1588790,千克,0,—,2312137
08119010,冷冻栗子，未去壳,2800,千克,0,—,6530
08119090,未列名冷冻水果及坚果,8167835,千克,0,—,12804174
