商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034300,冻鲣鱼或狐鲣,3456085,千克,0,?,7687021.0
3034400,冻大眼金枪鱼,894030,千克,0,?,6404659.0
3034900,其他冻金枪鱼(金枪鱼属),235000,千克,0,?,2381940.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,1862360,千克,0,?,1087533.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,5778025,千克,0,?,10103338.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,32134607,千克,0,?,57965712.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),4350720,千克,0,?,8037096.0
3035700,冻剑鱼,102435,千克,0,?,542638.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,266900,千克,0,?,519660.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),357742,千克,0,?,741059.0
3036700,冻狭鳕鱼,4211811,千克,0,?,3879055.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,24000,千克,0,?,54000.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,82010,千克,0,?,195768.0
3038100,冻角鲨及其他鲨鱼,62503,千克,0,?,434382.0
3038400,冻尖吻鲈鱼(舌齿鲈属),69600,千克,0,?,519864.0
3038910,冻带鱼,1179691,千克,0,?,7925716.0
3038920,冻黄鱼,3644486,千克,0,?,24849329.0
3038930,冻鲳鱼,2580632,千克,0,?,18073318.0
3038990,其他未列名冻鱼,35164873,千克,0,?,86398730.0
3039000,冻鱼肝及鱼卵,178661,千克,0,?,6551395.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,93584,千克,0,?,364805.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,436500,千克,0,?,1985232.0
3045900,其他鲜或冷的鱼肉,27187,千克,0,?,121858.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,13760178,千克,0,?,49021658.0
3046211,冻斑点叉尾?鱼的鱼片,858926,千克,0,?,6067384.0
3046219,其他冻叉尾?鱼的鱼片,1080,千克,0,?,1643.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,42255,千克,0,?,384174.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,239176,千克,0,?,1962404.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,11493869,千克,0,?,60063223.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,3130682,千克,0,?,13424898.0
3047300,冻绿青鳕鱼鱼片,468280,千克,0,?,2029994.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,1494946,千克,0,?,3794081.0
3047500,冻狭鳕鱼鱼片,20865095,千克,0,?,53060276.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,1477569,千克,0,?,4995707.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,9309543,千克,0,?,54175634.0
3048200,冻鳟鱼的鱼片,233188,千克,0,?,3394322.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,7482527,千克,0,?,38619856.0
3048400,冻剑鱼的鱼片,14773,千克,0,?,265914.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,53497,千克,0,?,142614.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,1159531,千克,0,?,12881767.0
3048900,其他冻鱼片,11268289,千克,0,?,59915909.0
3049100,冻剑鱼鱼肉,43135,千克,0,?,335348.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,62320,千克,0,?,685333.0
3049400,冻狭鳕鱼鱼肉,244250,千克,0,?,732447.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,276762,千克,0,?,793386.0
3049900,其他冻鱼肉,6719396,千克,0,?,34242808.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,225881,千克,0,?,1993308.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,576824,千克,0,?,7119804.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,3536041,千克,0,?,13626111.0
3053900,其他干、盐腌或盐渍的鱼片,286215,千克,0,?,1762848.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,14034,千克,0,?,188768.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,10981,千克,0,?,182082.0
3054300,熏鳟鱼（不包括食用杂碎）,62978,千克,0,?,970147.0
3054900,其他熏鱼（不包括食用杂碎）,297857,千克,0,?,1664481.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,244010,千克,0,?,2215506.0
3055990,其他干鱼（不包括食用杂碎）,1644703,千克,0,?,12474927.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,99575,千克,0,?,587033.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,44000,千克,0,?,74200.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,3940,千克,0,?,28994.0
3056920,盐腌及盐渍的黄鱼（不包括食用杂碎）,17004,千克,0,?,202000.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,701384,千克,0,?,2488757.0
3057100,鲨鱼翅,18375,千克,0,?,851719.0
3057200,鱼头、鱼尾、鱼鳔,9256,千克,0,?,553398.0
3057900,其他鱼鳍及其他可食用杂碎,37000,千克,0,?,153840.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,430,千克,0,?,5039.0
3061200,冻鳌龙虾(鳌龙虾属),22608,千克,0,?,111782.0
3061410,冻梭子蟹,2454720,千克,0,?,13428537.0
3061490,其他冻蟹,1632311,千克,0,?,29424123.0
3061500,冻挪威海鳌虾,48000,千克,0,?,720000.0
3061611,冻冷水小虾仁,407858,千克,0,?,7125660.0
3061612,其他冻北方长额小虾,14500,千克,0,?,68715.0
3061619,其他冻冷水小虾,44700,千克,0,?,253272.0
3061629,其他冻冷水对虾,660,千克,0,?,27600.0
3061711,其他冻小虾仁,2729501,千克,0,?,20974308.0
3061719,其他冻小虾,1259775,千克,0,?,1785978.0
3061721,其他冻对虾仁,4248458,千克,0,?,56926856.0
3061729,其他冻对虾,1672771,千克,0,?,24191746.0
3061911,冻淡水小龙虾仁,43200,千克,0,?,622440.0
3061919,其他冻淡水小龙虾,4600,千克,0,?,22500.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,36069,千克,0,?,683109.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,3998,千克,0,?,25860.0
3062491,未冻的中华绒毛蟹（大闸蟹）,763739,千克,0,?,12639590.0
3062492,未冻的梭子蟹,1716,千克,0,?,21243.0
3062499,其他未冻的蟹,49826,千克,0,?,689090.0
3062620,其他鲜、冷的冷水小虾及对虾，种苗除外,3500,千克,0,?,18953.0
3062710,其他小虾种苗及对虾种苗,115,千克,0,?,3240.0
3062720,其他鲜、冷对虾，种苗除外,219051,千克,0,?,2993247.0
3062790,其他未冻的小虾及对虾，种苗除外,4963061,千克,0,?,15616863.0
3062910,其他食用甲壳动物的种苗,40,千克,0,?,1360.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,11499,千克,0,?,145205.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",99812,千克,0,?,553555.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),129040,千克,0,?,727026.0
3072190,活、鲜或冷的扇贝，种苗除外,97343,千克,0,?,1070497.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,2883147,千克,0,?,48482493.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,127762,千克,0,?,341306.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,110023,千克,0,?,483987.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,32309968,千克,0,?,204999201.0
3075100,活、鲜或冷的章鱼,871095,千克,0,?,8867713.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,6357028,千克,0,?,34193803.0
3077110,蛤、鸟蛤及舟贝的种苗,2656780,千克,0,?,2202687.0
3077191,活、鲜或冷的蛤，种苗除外,11476616,千克,0,?,16459896.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,682082,千克,0,?,2122819.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,438533,千克,0,?,1134730.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,282707,千克,0,?,2481032.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,74929,千克,0,?,1851360.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,133642,千克,0,?,4526451.0
3079110,其他带壳或去壳的软体动物的种苗,306,千克,0,?,765.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,330301,千克,0,?,806550.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,10231891,千克,0,?,37549970.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),29865,千克,0,?,945963.0
3082190,"活、鲜或冷的海胆, 种苗除外",7386,千克,0,?,607421.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,1173,千克,0,?,31707.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,810894,千克,0,?,9249716.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",100234,千克,0,?,1815444.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",30283,千克,0,?,378975.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,7010,千克,0,?,39218.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1904797,千克,0,?,1660941.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,131624,千克,0,?,522393.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,220443,千克,0,?,1010728.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,76873,千克,0,?,469068.0
4029100,非固状乳及奶油，未加糖或其他甜物质,94,千克,0,?,453.0
4029900,非固状乳及奶油，加糖或其他甜物质,176593,千克,0,?,390947.0
4031000,酸乳,1,千克,0,?,6.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,69082,千克,0,?,119745.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1906,千克,0,?,14096.0
4051000,黄油,83000,千克,0,?,276320.0
4059000,其他从乳中提取的脂和油,30900,千克,0,?,132970.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,13644,千克,0,?,106572.0
4071100,孵化用受精鸡蛋,2475,千克,43447,个,48509.0
4072100,鲜鸡蛋,6662042,千克,110551670,个,9855703.0
4072900,其他鲜蛋,20788,千克,797040,个,41936.0
4079010,咸蛋,720367,千克,10361482,个,1707791.0
4079020,皮蛋,530239,千克,7769232,个,1370085.0
4079090,未列名腌制或煮过的带壳禽蛋,4210,千克,64732,个,14205.0
4081100,干蛋黄,8581,千克,0,?,62668.0
4081900,其他蛋黄,43815,千克,0,?,147537.0
4089100,干去壳禽蛋,68420,千克,0,?,443085.0
4089900,其他去壳禽蛋,377798,千克,0,?,760102.0
4090000,天然蜂蜜,11495249,千克,0,?,25622532.0
4100041,鲜蜂王浆,126825,千克,0,?,3480500.0
4100042,鲜蜂王浆粉,12905,千克,0,?,1026831.0
4100043,蜂花粉,326595,千克,0,?,2010217.0
4100049,其他蜂产品,33971,千克,0,?,856592.0
4100090,未列名食用动物产品,1238369,千克,0,?,2013698.0
5021010,猪鬃,554886,千克,0,?,7065860.0
5021020,猪毛,30925,千克,0,?,48530.0
5029011,制刷用山羊毛,19434,千克,0,?,2601614.0
5029019,未列名制刷用兽毛,2397,千克,0,?,447063.0
5040011,盐渍猪肠衣（猪大肠头除外）,7648912,千克,0,?,61533214.0
5040012,盐渍绵羊肠衣,1821313,千克,0,?,47209469.0
5040013,盐渍山羊肠衣,52518,千克,0,?,1947863.0
5040019,其他动物肠衣,61661,千克,0,?,5474389.0
5040029,其他动物的胃,3196,千克,0,?,33795.0
5040090,其他动物肠及膀胱，整个或切块,28122,千克,0,?,180767.0
5051000,填充用羽毛;羽绒,3840072,千克,0,?,34904499.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,51562,千克,0,?,687815.0
5079020,鹿茸及其粉末,5390,千克,0,?,404931.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,19200,千克,0,?,176715.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,18034,千克,0,?,40792.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,954834,千克,0,?,662948.0
5100090,未列名配药用腺体及其他动物产品,5943,千克,0,?,205004.0
5119119,其他鱼产品,369476,千克,0,?,498730.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,204796,千克,0,?,2645627.0
5119920,动物胚胎,0,千克,0,?,8.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,77796,千克,0,?,1680802.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,899504,千克,0,?,2587559.0
6011021,种用百合球茎,63720,个,7080,千克,8176.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,44028,个,2321,千克,8806.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,181948,个,21082,千克,41983.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎;菊苣植物及其根,33824,个,5108,千克,6209.0
6021000,无根插枝及接穗植物,14799725,株,291291,千克,724163.0
6022010,食用水果或坚果种用苗木,161500,株,15390,千克,15680.0
6022090,食用水果或坚果树、灌木，种用除外,20024,株,3700,千克,387.0
6023090,其他杜鹃，不论是否嫁接,18976,株,16655,千克,19566.0
6024090,其他玫瑰，不论是否嫁接,10184,株,2305,千克,11988.0
6029010,蘑菇菌丝,9624016,千克,0,?,5735327.0
6029091,其他种用苗木,16892590,株,157447,千克,2504101.0
6029092,兰花，种用除外,4310939,株,64594,千克,1180631.0
6029093,菊花，种用除外,59423,株,9239,千克,14739.0
6029094,百合，种用除外,187,株,650,千克,561.0
6029095,康乃馨，种用除外,260350,株,3070,千克,35923.0
6029099,未列名活植物,60606392,株,5730216,千克,5013439.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,249479,千克,4647236,枝,700411.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,528768,千克,14417238,枝,1864639.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,12147,千克,292366,枝,176013.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,761473,千克,14158758,枝,1833488.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,623592,千克,4864958,枝,2310561.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,450031,千克,9494273,枝,1085751.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,31429,千克,52936154,枝,318560.0
6042010,鲜的苔藓及地衣,48,千克,0,?,72.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,761872,千克,0,?,2929235.0
6049010,其他苔藓及地衣,67969,千克,0,?,129269.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,328083,千克,0,?,2459464.0
7011000,种用马铃薯,3212,千克,0,?,153177.0
7019000,鲜或冷藏的马铃薯，种用除外,43645167,千克,0,?,28335516.0
7020000,鲜或冷藏的番茄,20868906,千克,0,?,15115507.0
7031010,鲜或冷藏的洋葱,63135957,千克,0,?,41066966.0
7031020,鲜或冷藏的青葱,1818000,千克,0,?,2566288.0
7032010,鲜或冷藏的蒜头,118141767,千克,0,?,233433008.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1650132,千克,0,?,3056751.0
7032090,其他鲜或冷藏的大蒜,6831039,千克,0,?,21029729.0
7039010,鲜或冷藏的韭葱,19708,千克,0,?,30173.0
7039020,鲜或冷藏的大葱,5913421,千克,0,?,5622944.0
7039090,鲜或冷藏的其他葱属蔬菜,302151,千克,0,?,320311.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8019675,千克,0,?,7210070.0
7042000,鲜或冷藏的抱子甘蓝,73760,千克,0,?,9166.0
7049010,鲜或冷藏的卷心菜,36253445,千克,0,?,19987513.0
7049020,其他鲜或冷藏的西兰花,10635652,千克,0,?,12641299.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,18814635,千克,0,?,9316922.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3061817,千克,0,?,2602590.0
7051900,其他鲜或冷藏的莴苣,6448177,千克,0,?,4439395.0
7052900,其他鲜或冷藏的菊苣,9658,千克,0,?,9064.0
7061000,鲜或冷藏的胡萝卜及萝卜,77892184,千克,0,?,39050207.0
7069000,其他鲜或冷藏的食用根茎,4268815,千克,0,?,2611108.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6657955,千克,0,?,3541800.0
7081000,鲜或冷藏的豌豆,1219089,千克,0,?,2164978.0
7082000,鲜或冷藏的豇豆及菜豆,148281,千克,0,?,101305.0
7089000,其他鲜或冷藏的豆类蔬菜,57139,千克,0,?,17399.0
7092000,鲜或冷藏的芦笋,10009,千克,0,?,12160.0
7093000,鲜或冷藏的茄子,820726,千克,0,?,823933.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3322881,千克,0,?,1231599.0
7095100,鲜活冷藏的伞菌属蘑菇,405314,千克,0,?,667936.0
7095910,鲜或冷藏的松茸,42750,千克,0,?,1957792.0
7095920,鲜或冷藏的香菇,1529688,千克,0,?,4213494.0
7095930,鲜或冷藏的金针菇,364132,千克,0,?,454698.0
7095940,鲜或冷藏的草菇,34250,千克,0,?,40840.0
7095950,鲜或冷藏的口蘑,48657,千克,0,?,79786.0
7095960,鲜或冷藏的块菌,151954,千克,0,?,703547.0
7095990,其他鲜或冷藏的蘑菇,2536095,千克,0,?,4064686.0
7096000,鲜或冷藏的辣椒，包括甜椒,6624234,千克,0,?,5006182.0
7097000,鲜或冷藏的菠菜,322254,千克,0,?,358209.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4775574,千克,0,?,2878447.0
7099910,鲜或冷藏的竹笋,188822,千克,0,?,944851.0
7099990,未列名鲜或冷藏的蔬菜,40545902,千克,0,?,35246112.0
7101000,冷冻马铃薯,1245346,千克,0,?,1279472.0
7102100,冷冻豌豆,873803,千克,0,?,1411843.0
7102210,冷冻红小豆（赤豆）,295200,千克,0,?,398520.0
7102290,冷冻豇豆及其他菜豆,2467583,千克,0,?,3103939.0
7102900,其他冷冻豆类蔬菜,5479496,千克,0,?,8540637.0
7103000,冷冻菠菜,8429601,千克,0,?,9161412.0
7104000,冷冻甜玉米,2021862,千克,0,?,1597523.0
7108010,冷冻松茸,57120,千克,0,?,894489.0
7108020,冷冻蒜苔及蒜苗（青蒜）,414450,千克,0,?,762842.0
7108030,冷冻蒜头,43000,千克,0,?,154790.0
7108040,冷冻牛肝菌,1028127,千克,0,?,4619772.0
7108090,冷冻未列名蔬菜,65477426,千克,0,?,66708193.0
7109000,冷冻什锦蔬菜,4396485,千克,0,?,4792127.0
7114000,暂时保藏的黄瓜及小黄瓜,1994855,千克,0,?,1427439.0
7115112,盐水小白蘑菇,316040,千克,0,?,582365.0
7115119,盐水的其他伞菌属蘑菇,1147150,千克,0,?,2665061.0
7115911,盐水松茸,600,千克,0,?,12590.0
7115919,盐水其他磨菇及块菌,615260,千克,0,?,2188833.0
7115990,其他暂时保藏的蘑菇及块菌,296730,千克,0,?,635299.0
7119031,盐水竹笋,423618,千克,0,?,882640.0
7119034,盐水大蒜,759587,千克,0,?,2222843.0
7119039,盐水的其他蔬菜及什锦蔬菜,9289775,千克,0,?,7609676.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,178050,千克,0,?,950729.0
7122000,干洋葱,758543,千克,0,?,2199652.0
7123100,干伞菌属蘑菇,6858,千克,0,?,188335.0
7123200,干木耳,3188096,千克,0,?,53259647.0
