商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03039100,冻的鱼肝、鱼卵及鱼精,32840,千克,0,—,2036912
03039900,其他冻的可食用鱼杂碎,344915,千克,0,—,1271502
03043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,40317,千克,0,—,208451
03044200,鲜或冷的鳟鱼鱼片,21,千克,0,—,570
03044900,其他鲜或冷的鱼片,10528,千克,0,—,133441
03045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,375537,千克,0,—,2063489
03045900,其他鲜或冷的鱼肉,11059,千克,0,—,25483
03046100,冻罗非鱼鱼片,590931,千克,0,—,2052910
03046211,冻斑点叉尾鮰鱼鱼片,80620,千克,0,—,440328
03046290,其他冻鲶鱼鱼片,18396,千克,0,—,105198
03046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,28819,千克,0,—,187340
03047100,冻鳕鱼鱼片,4326684,千克,0,—,28937912
03047200,冻黑线鳕鱼鱼片,1248182,千克,0,—,7019243
03047300,冻绿青鳕鱼鱼片,428346,千克,0,—,3039285
03047400,冻狗鳕鱼鱼片,281247,千克,0,—,1066616
03047500,冻阿拉斯加狭鳕鱼鱼片,6785181,千克,0,—,18159244
03047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,471828,千克,0,—,2436408
03048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,3306241,千克,0,—,17380674
03048200,冻鳟鱼鱼片,9115,千克,0,—,133296
03048300,冻比目鱼鱼片,1756215,千克,0,—,9901613
03048600,冻鲱鱼鱼片,43520,千克,0,—,136538
03048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1126423,千克,0,—,7946337
03048800,冻的角鲨、其他鲨鱼、魟鱼及鳐鱼鱼片,23390,千克,0,—,222151
03048900,其他冻鱼片,4135385,千克,0,—,22719244
03049100,冻剑鱼鱼肉,3732,千克,0,—,26784
03049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1100,千克,0,—,7950
03049400,冻阿拉斯加狭鳕鱼鱼肉,212093,千克,0,—,428271
03049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,223452,千克,0,—,1227911
03049900,其他冻鱼肉,2622677,千克,0,—,13620224
03052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,218965,千克,0,—,1695869
03053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,987016,千克,0,—,3875332
03053900,其他干、盐腌或盐渍的鱼片,20506,千克,0,—,161990
03054110,熏大西洋鲑鱼,402,千克,0,—,8730
03054120,熏大麻哈鱼及多瑙哲罗鱼,3400,千克,0,—,62780
03054200,熏鲱鱼,187491,千克,0,—,730829
03054300,熏鳟鱼,35627,千克,0,—,636647
03054400,熏的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,23,千克,0,—,250
03054900,其他熏鱼,174073,千克,0,—,1201210
03055100,干鳕鱼,3914,千克,0,—,43682
03055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,40672,千克,0,—,520117
03055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、鳀鱼(鳀属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、鲹鱼(鲹属）、军曹鱼、秋刀鱼、圆鲹(圆鲹属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,167473,千克,0,—,781313
03055990,其他干鱼,666543,千克,0,—,6382207
03056200,盐腌及盐渍的鳕鱼,110033,千克,0,—,413376
03056920,盐腌及盐渍的黄鱼,163,千克,0,—,2054
03056990,未列名盐腌及盐渍的鱼,169176,千克,0,—,471084
03057200,鱼头、鱼尾、鱼鳔,21990,千克,0,—,310638
03057900,其他鱼鳍及其他可食用杂碎,14595,千克,0,—,130560
03061100,冻的岩礁虾和其他龙虾,15046,千克,0,—,514875
03061410,冻梭子蟹,1238277,千克,0,—,4469910
03061490,其他冻蟹,108926,千克,0,—,1822098
03061630,冻冷水小虾及对虾的虾仁,50233,千克,0,—,875079
03061640,冻北方长额虾，虾仁除外,52346,千克,0,—,232373
03061690,其他冻冷水小虾及对虾，虾仁除外,110,千克,0,—,313
03061730,其他冻小虾及对虾的虾仁,1087644,千克,0,—,10603152
03061790,其他冻小虾及对虾，虾仁除外,425238,千克,0,—,2431985
03061990,其他冻甲壳动物,24836,千克,0,—,50533
03063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,711,千克,0,—,4549
03063391,活、鲜或冷的中华绒螯蟹，种苗除外,599426,千克,0,—,2265651
03063392,活、鲜或冷的梭子蟹，种苗除外,3112,千克,0,—,38084
03063399,其他活、鲜或冷的蟹，种苗除外,76327,千克,0,—,1057812
03063610,其他小虾种苗及对虾种苗,38,千克,0,—,892
03063690,活、鲜或冷的其他小虾及对虾，种苗除外,659952,千克,0,—,7340102
03063990,未列名活、鲜或冷的甲壳动物（种苗除外）,480,千克,0,—,1680
03069510,本品目所列其他方法加工的冷水小虾及对虾,5577,千克,0,—,53855
03069590,本品目所列其他方法加工的其他小虾及对虾,85976,千克,0,—,911762
03071190,活、鲜或冷的牡蛎，种苗除外,189715,千克,0,—,1804047
03071200,冻牡蛎,47821,千克,0,—,236712
03071900,干、盐腌、盐渍或熏制的牡蛎,15890,千克,0,—,823268
03072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2927,千克,0,—,11844
03072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),465462,千克,0,—,3074112
03072290,冻的其他扇贝科软体动物,902311,千克,0,—,12137593
03073190,活、鲜或冷的贻贝，种苗除外,4785,千克,0,—,5187
03073200,冻贻贝,528203,千克,0,—,1367651
03074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,188417,千克,0,—,2385816
03074299,其他活、鲜或冷的墨鱼及鱿鱼,19848,千克,0,—,41062
03074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3363815,千克,0,—,21684909
03074390,其他冻的墨鱼及鱿鱼,11534210,千克,0,—,49430214
03074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,46738,千克,0,—,537534
03074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,159624,千克,0,—,2053495
03075100,活、鲜或冷的章鱼,361849,千克,0,—,6086819
03075200,冻章鱼,845566,千克,0,—,6084175
03075900,干、盐腌、盐渍或熏制的章鱼,44000,千克,0,—,232000
03077191,活、鲜或冷的蛤，种苗除外,4381525,千克,0,—,7463679
03077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,677287,千克,0,—,1974101
03077200,冻的蛤、鸟蛤及舟贝,431784,千克,0,—,1628004
03078190,活、鲜或冷的鲍鱼，种苗除外,214496,千克,0,—,4131121
03078300,冻鲍鱼,29576,千克,0,—,595685
03078700,干、盐腌、盐渍或熏制的鲍鱼,350,千克,0,—,32517
03079190,未列名活、鲜、冷的软体动物，种苗除外,239889,千克,0,—,2115135
03079200,未列名冻的软体动物,110348,千克,0,—,1416818
03079900,未列名干、盐腌、盐渍或熏制的软体动物,9040,千克,0,—,194435
03081200,冻海参,2079,千克,0,—,22006
03082190,活、鲜或冷的海胆，种苗除外,921,千克,0,—,198469
03082200,冻海胆,5960,千克,0,—,330214
03083090,冻、干、盐腌、盐渍或熏制的海蜇,191112,千克,0,—,988553
03089012,"活、鲜或冷的沙蚕, 种苗除外",55856,千克,0,—,738151
03089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",11229,千克,0,—,204442
03089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,18182,千克,0,—,158385
03091000,适合供人食用的鱼的细粉、粗粉及团粒,213218,千克,0,—,782611
04011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",312,千克,0,—,915
04012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2034617,千克,0,—,1721594
04015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",1210,千克,0,—,4575
04021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,20045,千克,0,—,62763
04022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,218665,千克,0,—,1331970
04022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,492,千克,0,—,2208
04029100,非固状乳及稀奶油，未加糖或其他甜物质,59238,千克,0,—,103991
04029900,非固状乳及稀奶油，加糖或其他甜物质,95889,千克,0,—,209369
04032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,6366,千克,0,—,21632
04032090,其他酸乳,217766,千克,0,—,440479
04039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,208612,千克,0,—,452012
04049000,未列名含天然乳产品，不论是否加糖或其他甜物质,57557,千克,0,—,119206
04051000,黄油,123480,千克,0,—,485146
04059000,其他从乳中提取的脂和油,146493,千克,0,—,606884
04062000,各种磨碎或粉化的乳酪,2300,千克,0,—,8307
04063000,经过加工的乳酪（但磨碎或粉化的除外）,12018,千克,0,—,82163
04069000,未列名的乳酪,495,千克,0,—,15168
04071100,孵化用受精鸡蛋,32079,千克,515524,个,163504
04072100,鲜鸡蛋,9677344,千克,159344430,个,14594880
04072900,其他鲜蛋,38732,千克,1359840,个,81462
04079010,咸蛋,536728,千克,7613056,个,1604984
04079020,皮蛋,507595,千克,7523436,个,1634445
04079090,未列名腌制或煮过的带壳禽蛋,9822,千克,145352,个,34644
04081100,干蛋黄,68222,千克,0,—,569462
04081900,其他蛋黄,111379,千克,0,—,1204548
04089100,干去壳禽蛋,38543,千克,0,—,221664
04089900,其他去壳禽蛋,594683,千克,0,—,1345091
04090000,天然蜂蜜,10698434,千克,0,—,17560869
04109021,鲜蜂王浆,66160,千克,0,—,1481776
04109022,鲜蜂王浆粉,12603,千克,0,—,968731
04109023,蜂花粉,220935,千克,0,—,901217
04109029,其他蜂产品,23674,千克,0,—,509619
05021010,猪鬃,185379,千克,0,—,1876822
05029011,制刷用山羊毛,1818,千克,0,—,74338
05029019,未列名制刷用兽毛,35,千克,0,—,3019
05040011,盐渍猪肠衣（猪大肠头除外）,4761103,千克,0,—,33147624
05040012,盐渍绵羊肠衣,1190086,千克,0,—,24797872
05040013,盐渍山羊肠衣,21239,千克,0,—,533820
05040019,其他动物肠衣,16309,千克,0,—,510501
05040090,其他动物肠及膀胱，整个或切块,56136,千克,0,—,155595
05051000,填充用羽毛；羽绒,2011368,千克,0,—,30185356
05059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,24865,千克,0,—,660610
05079020,鹿茸及其粉末,4461,千克,0,—,899190
05079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,330,千克,0,—,3223
05080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,65069,千克,0,—,116235
05080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,225898,千克,0,—,199743
05100090,未列名配药用腺体及其他动物产品,3643,千克,0,—,73412
05119119,其他鱼产品,41742,千克,0,—,369470
05119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,236082,千克,0,—,2627504
05119910,动物精液（牛的精液除外）,0,千克,0,—,25830
05119920,动物胚胎,0,千克,0,—,5
05119930,蚕种,491,千克,0,—,99648
05119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,15114,千克,0,—,299747
05119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1195293,千克,0,—,5835505
06011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,56263,个,9852,千克,43375
06022010,食用水果或坚果种用苗木,1500505,株,7275,千克,80237
06022090,食用水果或坚果树、灌木，种用除外,85,株,126,千克,166
06023090,其他杜鹃，不论是否嫁接,18931,株,28947,千克,62083
06024090,其他玫瑰，不论是否嫁接,26748,株,5883,千克,8696
06029010,蘑菇菌丝,10416904,千克,0,—,5330862
06029091,其他种用苗木,379065,株,1993,千克,183531
06029092,兰花，种用除外,4435462,株,699683,千克,3529769
06029093,菊花，种用除外,12414,株,20770,千克,12013
06029094,百合，种用除外,85,株,110,千克,66
06029095,康乃馨，种用除外,293298,株,4521,千克,44534
06029099,未列名活植物,28603066,株,8738438,千克,12599918
06031100,鲜的制花束或装饰用的玫瑰插花及花蕾,790821,千克,10127333,枝,2805699
06031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1143560,千克,21344564,枝,2503263
06031300,鲜的制花束或装饰用的兰花插花及花蕾,5791,千克,60774,枝,136367
06031400,鲜的制花束或装饰用的菊花插花及花蕾,908532,千克,16061598,枝,2979296
06031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,365628,千克,1996565,枝,831644
06031900,其他鲜的制花束或装饰用的插花及花蕾,2791458,千克,23152765,枝,3907138
06039000,制花束或装饰用的插花及花蕾（鲜的除外）,64156,千克,7177556,枝,1048383
06042010,鲜的苔藓及地衣,35,千克,0,—,175
06042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1107194,千克,0,—,2983462
06049010,其他苔藓及地衣,33682,千克,0,—,205359
06049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,161191,千克,0,—,1223955
07019000,鲜或冷藏的马铃薯，种用除外,13084340,千克,0,—,6189775
07020000,鲜或冷藏的番茄,10075393,千克,0,—,13086415
07031010,鲜或冷藏的洋葱,66846235,千克,0,—,36453446
07031020,鲜或冷藏的青葱,1395432,千克,0,—,1674240
07032010,鲜或冷藏的蒜头,132028134,千克,0,—,166707430
07032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1490731,千克,0,—,2829531
07032090,其他鲜或冷藏的大蒜,5211823,千克,0,—,11234808
07039010,鲜或冷藏的韭葱,7519,千克,0,—,16438
07039020,鲜或冷藏的大葱,6600998,千克,0,—,5111469
07039090,鲜或冷藏的其他葱属蔬菜,689011,千克,0,—,483244
07041010,鲜或冷藏的菜花,6890766,千克,0,—,4651249
07041090,鲜或冷藏的西兰花,14924955,千克,0,—,17556327
07042000,鲜或冷藏的抱子甘蓝,8220,千克,0,—,10260
07049010,鲜或冷藏的卷心菜,25213505,千克,0,—,10744571
07049090,未列名鲜或冷藏的食用芥菜类蔬菜,26406677,千克,0,—,14321128
07051100,鲜或冷藏的结球莴苣（包心生菜）,4638122,千克,0,—,6493922
07051900,其他鲜或冷藏的莴苣,15153681,千克,0,—,22201092
07052900,其他鲜或冷藏的菊苣,24525,千克,0,—,35223
07061000,鲜或冷藏的胡萝卜及芜菁,42769661,千克,0,—,31335337
07069000,其他鲜或冷藏的食用根茎,9299237,千克,0,—,6329281
07070000,鲜或冷藏的黄瓜及小黄瓜,4970508,千克,0,—,4996923
07081000,鲜或冷藏的豌豆,776596,千克,0,—,1251805
07082000,鲜或冷藏的豇豆及菜豆,7712799,千克,0,—,21308107
07089000,其他鲜或冷藏的豆类蔬菜,136997,千克,0,—,121122
07092000,鲜或冷藏的芦笋,20069,千克,0,—,11695
07093000,鲜或冷藏的茄子,783656,千克,0,—,977803
07094000,鲜或冷藏的芹菜（块根芹除外）,1823505,千克,0,—,1361919
07095100,鲜或冷藏的伞菌属蘑菇,1869364,千克,0,—,3451862
07095400,鲜或冷藏的香菇,1492466,千克,0,—,4388757
07095600,鲜或冷藏的块菌（松露属）,2169,千克,0,—,244994
07095930,鲜或冷藏的金针菇,5072054,千克,0,—,6495344
07095940,鲜或冷藏的草菇,19613,千克,0,—,48065
07095950,鲜或冷藏的口蘑,85116,千克,0,—,191622
07095960,鲜或冷藏的其他块菌,19871,千克,0,—,363672
07095990,其他鲜或冷藏的蘑菇,6322469,千克,0,—,9881984
07096000,鲜或冷藏的辣椒属及多香果属的果实,7726247,千克,0,—,9869628
07097000,鲜或冷藏的菠菜,8759070,千克,0,—,22341609
07099200,鲜或冷藏的油橄榄,29761,千克,0,—,5081
07099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,885883,千克,0,—,609009
07099910,鲜或冷藏的竹笋,164350,千克,0,—,642610
07099990,未列名鲜或冷藏的蔬菜,28975011,千克,0,—,44215983
07101000,冷冻马铃薯,1316218,千克,0,—,1450422
07102100,冷冻豌豆,823703,千克,0,—,1286309
07102210,冷冻红小豆（赤豆）,6115,千克,0,—,7636
07102290,冷冻豇豆及其他菜豆,984152,千克,0,—,1435551
07102900,其他冷冻豆类蔬菜,5403492,千克,0,—,8602954
07103000,冷冻菠菜,4740833,千克,0,—,5087659
07104000,冷冻甜玉米,5083432,千克,0,—,4117318
07108010,冷冻松茸,5070,千克,0,—,200883
07108020,冷冻蒜苔及蒜苗（青蒜）,294942,千克,0,—,491723
07108030,冷冻蒜头,24000,千克,0,—,82780
07108040,冷冻牛肝菌,320188,千克,0,—,1708964
07108090,冷冻未列名蔬菜,51102747,千克,0,—,52800943
07109000,冷冻什锦蔬菜,3444903,千克,0,—,3746199
07112000,暂时保藏的油橄榄,4104,千克,0,—,12107
07114000,暂时保藏的黄瓜及小黄瓜,755956,千克,0,—,530503
07115112,盐水小白蘑菇,367860,千克,0,—,613919
07115119,盐水的其他伞菌属蘑菇,220695,千克,0,—,521703
07115190,其他暂时保藏的伞菌属蘑菇,436279,千克,0,—,736900
07115911,盐水松茸,500,千克,0,—,12969
07115919,盐水其他磨菇及块菌,259800,千克,0,—,529009
07115990,其他暂时保藏的蘑菇及块菌,56600,千克,0,—,115586
07119031,盐水竹笋,140636,千克,0,—,362237
07119034,盐水大蒜,621360,千克,0,—,1067076
07119039,盐水的其他蔬菜及什锦蔬菜,5109186,千克,0,—,3470409
07119090,未列名暂时保藏的蔬菜及什锦蔬菜,713345,千克,0,—,541989
07122000,干洋葱,937002,千克,0,—,2795482
07123100,干伞菌属蘑菇,1838,千克,0,—,34363
07123200,干木耳,971305,千克,0,—,11832762
07123300,干银耳,227502,千克,0,—,3020483
07123400,干香菇,1247256,千克,0,—,17829650
07123950,干牛肝菌,43899,千克,0,—,1312553
07123991,干羊肚菌,7577,千克,0,—,791092
07123999,未列名干蘑菇及块菌,95320,千克,0,—,2035693
07129010,笋干丝,94200,千克,0,—,1724706
07129030,金针菜（黄花菜）,24712,千克,0,—,249022
07129040,蕨菜干,36952,千克,0,—,260932
07129050,干大蒜,13455311,千克,0,—,39774683
07129091,干辣根,330753,千克,0,—,1530063
07129099,未列名干蔬菜及什锦蔬菜,2958833,千克,0,—,12871669
07131010,种用豌豆,195,千克,0,—,1456
07131090,其他干豌豆,34100,千克,0,—,39785
07132090,其他干鹰嘴豆,58165,千克,0,—,70130
07133190,其他干绿豆,3860204,千克,0,—,7529287
07133290,其他红小豆（赤豆），脱荚的，干的,4933901,千克,0,—,7245299
07133310,种用芸豆,182618,千克,0,—,573041
07133390,其他干芸豆,5979033,千克,0,—,9583233
07133500,干牛豆(豇豆),270846,千克,0,—,262595
